raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.553887155580279122e-01,-1.207362283117455970e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.523356003335808451e+00,-1.745085229425068052e+00,-9.318678793244212777e-01,-8.123578484869367067e-01,9.953611459178444143e-01,-9.712046466517781917e-01,3.065904160417342261e+00,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.198326294949990378e-02,-6.942355856145951756e-03,-1.896992807531589775e-01,-1.325726512508133836e-01
1.100000000000000000e+01,-6.553887155580279122e-01,-1.207362283117455970e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.484584754501883763e+00,-1.647671518091679888e+00,-9.318678793244212777e-01,-8.123578484869367067e-01,-1.054347004557826123e-01,-9.712046466517781917e-01,1.829973047551069820e+00,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,7.072410998601041596e-03,-1.260136176687432288e-03,1.328123953713710448e-01
1.200000000000000000e+01,-6.553887155580279122e-01,-1.207362283117455970e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.445838200730910517e+00,-1.550257806758290613e+00,-9.318678793244212777e-01,-9.880545686199122546e-01,-2.855370623397191499e-01,1.582126366164846143e+00,1.140457023791245916e+00,2.206389712201248798e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
1.300000000000000000e+01,-6.553887155580279122e-01,-1.210115480959139456e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.407091646959937270e+00,-1.452844095424902005e+00,-9.318678793244212777e-01,-1.030875012835402948e+00,-7.470136811795248244e-01,5.977137900113838054e-01,-8.648473986181104411e-01,1.978778831089376355e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.198326294949990378e-02,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-6.553887155580279122e-01,-1.210115480959139456e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.368122837622400390e+00,-1.355430384091512730e+00,-9.318678793244212777e-01,-1.030875012835402948e+00,-7.678741550330767662e-01,5.977137900113838054e-01,-8.633447563415044268e-01,1.978778831089376355e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,7.072410998601041596e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-6.553887155580279122e-01,-1.210115480959139456e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.329154028284863287e+00,-1.258016672758124788e+00,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,5.431259600876108262e-01,-8.650237452492987034e-01,1.922632846273997442e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
1.600000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.290530949828647689e+00,-1.160602961424736179e+00,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,4.771008043189652881e-01,-8.658936289443975864e-01,1.852821278321190590e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.198326294949990378e-02,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.700000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.251907871372432535e+00,-1.063189250091347571e+00,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,9.465639860798547023e-02,-8.666529284492455742e-01,1.317819638507634394e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,7.072410998601041596e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.800000000000000000e+01,-6.553887155580279122e-01,-1.218375074484189469e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.213235402790314277e+00,-9.657755387579588513e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-6.045560492878988557e-01,-8.674925992442937828e-01,5.300170195498808967e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.190938299323690053e-02,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.900000000000000000e+01,-6.553887155580279122e-01,-1.218375074484189469e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.174562934208195797e+00,-8.683618274245709090e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-7.306744419528400369e-01,-8.647356152313132593e-01,9.269841225427551124e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.000000000000000000e+01,-6.553887155580279122e-01,-1.213786411414717215e+00,-1.291558334831872878e+00,-1.321701281246931314e+00,-1.135742295248368006e+00,-7.709481160911816344e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.014583059696775535e+00,-8.626272400434061849e-01,-1.032279719788210315e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.100000000000000000e+01,-6.553887155580279122e-01,-1.213786411414717215e+00,-1.291558334831872878e+00,-1.320531071289632985e+00,-1.096921656288540214e+00,-6.735344047577924709e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.028871529571829369e+00,-8.627252698015799304e-01,-1.032688088373093338e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.200000000000000000e+01,-6.553887155580279122e-01,-1.209197748345244960e+00,-1.291558334831872878e+00,-1.318775756353685491e+00,-1.057952846951003334e+00,-5.741917090415642466e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.627744955003744387e-01,-1.033271751130010463e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.300000000000000000e+01,-6.553887155580279122e-01,-1.209197748345244960e+00,-1.291558334831872878e+00,-1.317605546396387384e+00,-1.057878761762148789e+00,-5.732272168501465481e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.627744955003744387e-01,-1.033271751130010463e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.400000000000000000e+01,-6.553887155580279122e-01,-1.204609085275772706e+00,-1.291558334831872878e+00,-1.316435336439088832e+00,-1.098156409436118031e+00,-6.031264747841559304e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.647356152313132593e-01,-1.033271751130010463e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.500000000000000000e+01,-6.553887155580279122e-01,-1.204609085275772706e+00,-1.291558334831872878e+00,-1.315265126481790725e+00,-1.138434057110086828e+00,-6.330257327181665339e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.658334587842103636e-01,-1.032608390008893595e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.600000000000000000e+01,-6.553887155580279122e-01,-1.211950946186928224e+00,-1.291558334831872878e+00,-1.314094916524492396e+00,-1.218001549939962569e+00,-6.889662798205086203e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.647914033245830412e-01,-1.031828753302540758e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.852679635572822822e-02,-1.862132823510178128e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.700000000000000000e+01,-6.553887155580279122e-01,-1.211950946186928224e+00,-1.291558334831872878e+00,-1.312924706567194066e+00,-1.297569042769838310e+00,-7.449068269228519279e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.645488302602369890e-01,-1.031531211761794076e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.875138337755686765e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.800000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.291558334831872878e+00,-1.311754496609895737e+00,-1.346391182225042282e+00,-7.613031941769863309e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.641216127107831380e-01,-1.031318724529124653e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-5.365849587008572619e-03,-2.270766904563620205e-03,-1.260136176687432288e-03,1.198720602788317513e-04
2.900000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.291558334831872878e+00,-1.310584286652597408e+00,-1.395213321680245366e+00,-7.776995614311208449e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.640282401862446893e-01,-1.031318724529124653e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.400822047018710912e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.000000000000000000e+01,-6.553887155580279122e-01,-1.216539609256400478e+00,-1.291558334831872878e+00,-1.309414076695299078e+00,-1.395484967372712992e+00,-7.786640536225403197e-01,-9.318678793244212777e-01,-9.452341244044214497e-01,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.657138858015513971e-01,-1.031318724529124653e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.100000000000000000e+01,-6.553887155580279122e-01,-1.216539609256400478e+00,-1.291558334831872878e+00,-1.308243866738000971e+00,-1.395756613065179508e+00,-7.796285458139610158e-01,-9.318678793244212777e-01,-9.123105715883538247e-01,-8.289338255345662931e-01,-1.047455144488104395e+00,-8.677072441217696941e-01,-1.031436378053905978e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,9.408205474392207154e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.200000000000000000e+01,-6.553887155580279122e-01,-1.214704144028611710e+00,-1.291558334831872878e+00,-1.307073656780702420e+00,-1.395929478505840260e+00,-7.786640536225415410e-01,-9.318678793244212777e-01,-8.888556660162759693e-01,-8.289338255345662931e-01,-1.040310909550577811e+00,-8.654265737943981351e-01,-1.031654663142255401e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.300000000000000000e+01,-6.553887155580279122e-01,-1.215621876642505983e+00,-1.291558334831872878e+00,-1.305903446823404312e+00,-1.396102343946500790e+00,-7.776995614311226213e-01,-9.318678793244212777e-01,-8.706555814315706243e-01,-8.289338255345662931e-01,-1.035221320441511272e+00,-8.639883914595467562e-01,-1.031357834002753382e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-5.365849587008572619e-03,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.400000000000000000e+01,-6.553887155580279122e-01,-1.215621876642505983e+00,-1.291558334831872878e+00,-1.304733236866105983e+00,-1.396052953820597464e+00,-7.767350692397025913e-01,-9.318678793244212777e-01,-8.560612813566300661e-01,-8.289338255345662931e-01,-1.031271999392157968e+00,-8.635952702749203347e-01,-1.031082445886529975e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.400822047018710912e-03,-1.260136176687432288e-03,1.198720602788317513e-04
3.500000000000000000e+01,-6.553887155580279122e-01,-1.207362283117455970e+00,-1.291558334831872878e+00,-1.303563026908807654e+00,-1.395929478505840260e+00,-7.757705770482831165e-01,-9.318678793244212777e-01,-8.442250237825580372e-01,-8.289338255345662931e-01,-1.028105114303339063e+00,-8.634406557450368114e-01,-1.031307012627089126e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.772121722544807973e-02,2.108717785334803321e-02,-1.260136176687432288e-03,1.198720602788317513e-04
3.600000000000000000e+01,-6.553887155580279122e-01,-1.207362283117455970e+00,-1.291558334831872878e+00,-1.302392816951509324e+00,-1.395559052561566649e+00,-7.748060848568636416e-01,-9.318678793244212777e-01,-8.346470859262827835e-01,-8.289338255345662931e-01,-1.025536709691520221e+00,-8.632367388210973047e-01,-1.031551049642561280e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.095712271089294684e-02,-1.260136176687432288e-03,1.198720602788317513e-04
3.700000000000000000e+01,-6.553887155580279122e-01,-1.220210539711978237e+00,-1.291558334831872878e+00,-1.301222606994210995e+00,-1.395188626617293703e+00,-7.738415926654436117e-01,-7.335378393854703472e-01,-8.270089210731771390e-01,-8.289338255345662931e-01,-1.023458348384508776e+00,-8.631357122567663298e-01,-1.032666499659170123e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-4.837903644320221824e-02,-3.263609508984877117e-02,-1.260136176687432288e-03,1.198720602788317513e-04
3.800000000000000000e+01,-6.553887155580279122e-01,-1.220210539711978237e+00,-1.291558334831872878e+00,-1.300052397036912666e+00,-1.394867590798923862e+00,-7.728771004740246919e-01,-6.657802085541758563e-01,-8.210985350608753786e-01,-7.984039902838215852e-01,-1.021800907448319418e+00,-8.619678123684625382e-01,-1.034091286510615992e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,3.276615023230386448e-02,-1.260136176687432288e-03,1.198720602788317513e-04
3.900000000000000000e+01,-6.553887155580279122e-01,-1.218375074484189469e+00,-1.291558334831872878e+00,-1.298882187079614559e+00,-1.394546554980553577e+00,-7.719126082826046620e-01,-6.246163026299379473e-01,-8.167727917579494790e-01,-7.879737533570455588e-01,-1.020518385283130991e+00,-8.611621313563159186e-01,-1.034197275427427565e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,-1.260136176687432288e-03,1.198720602788317513e-04
4.000000000000000000e+01,-6.553887155580279122e-01,-1.218375074484189469e+00,-1.291558334831872878e+00,-1.297711977122316007e+00,-1.394348994476940717e+00,-7.709481160911839659e-01,-5.999982463687675294e-01,-8.139368771864579077e-01,-7.816372081391300686e-01,-1.019579722113691744e+00,-8.608051579107220963e-01,-1.034315389013404252e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-4.606561380354786198e-03,-1.260136176687432288e-03,1.198720602788317513e-04
4.100000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.291558334831872878e+00,-1.296541767165017900e+00,-1.394151433973328968e+00,-7.699836238997651572e-01,-5.883501734829936769e-01,-8.125327321999045171e-01,-7.778476399926281815e-01,-1.018964343813704376e+00,-8.623244272224153129e-01,-1.034357519785607860e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.779509718171108298e-02,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.200000000000000000e+01,-6.553887155580279122e-01,-1.212868678800822719e+00,-1.242387005696287572e+00,-1.295371557207719349e+00,-1.394299604351037836e+00,-7.690191317083462375e-01,-5.883501734829936769e-01,-8.125327321999045171e-01,-7.760545997335691615e-01,-1.018659651858788928e+00,-8.646384777996684035e-01,-1.034401055988285245e+00,8.831708994759526199e-01,6.503682695249901613e-01,-2.057142905762907904e-03,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.300000000000000000e+01,-6.215662062460054482e-01,-1.209197748345244960e+00,-1.242387005696287572e+00,-1.294201347250421241e+00,-1.394447774728747147e+00,-7.680546395169255414e-01,-5.999982463687675294e-01,-8.139368771864579077e-01,-7.760545997335691615e-01,-1.018659651858788928e+00,-8.656693055393027691e-01,-1.033100921910823811e+00,-9.740497402403797871e-04,-6.503682695249901613e-01,1.117768381921975356e-02,9.408205474392207154e-03,9.295943611154833253e-02,6.646613371582493768e-02
4.400000000000000000e+01,-6.215662062460054482e-01,-1.209197748345244960e+00,-1.242387005696287572e+00,-1.293031137293122912e+00,-1.394398384602843821e+00,-7.670901473255055114e-01,-6.246163026299379473e-01,-8.167727917579494790e-01,-7.778476399926281815e-01,-1.018964343813704376e+00,-8.671070824599400595e-01,-1.032071927047289783e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-9.278150331937117315e-03,-1.260136176687432288e-03,-6.622638959526727653e-02
4.500000000000000000e+01,-6.215662062460054482e-01,-1.217457341870294973e+00,-1.242387005696287572e+00,-1.291860927335824583e+00,-1.394348994476940495e+00,-7.661256551340867027e-01,-6.657802085541758563e-01,-8.210985350608753786e-01,-7.816372081391300686e-01,-1.019579722113691744e+00,-8.677506293471027865e-01,-1.028212098527550911e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-3.183550303697389727e-02,-2.095712271089294684e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.600000000000000000e+01,-6.215662062460054482e-01,-1.217457341870294973e+00,-1.242387005696287572e+00,-1.290690717378526253e+00,-1.394250214225134288e+00,-7.651611629426660066e-01,-7.335378393854703472e-01,-8.270089210731771390e-01,-7.879737533570455588e-01,-1.020518385283130991e+00,-8.688429742693710711e-01,-1.025394697614901540e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.108717785334803321e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.700000000000000000e+01,-6.215662062460054482e-01,-1.212868678800822719e+00,-1.242387005696287572e+00,-1.289520507421227924e+00,-1.394151433973328524e+00,-7.641966707512465318e-01,-9.318678793244212777e-01,-8.346470859262827835e-01,-7.984039902838215852e-01,-1.021800907448319418e+00,-8.688812560160280585e-01,-1.024320259777444786e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.800000000000000000e+01,-6.215662062460054482e-01,-1.212868678800822719e+00,-1.242387005696287572e+00,-1.288350297463929595e+00,-1.393953873469716331e+00,-7.632321785598265018e-01,-9.318678793244212777e-01,-8.442250237825580372e-01,-8.289338255345662931e-01,-1.023458348384508776e+00,-8.689678815042840565e-01,-1.023418486030643670e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.900000000000000000e+01,-6.215662062460054482e-01,-1.216539609256400478e+00,-1.242387005696287572e+00,-1.287180087506631487e+00,-1.393756312966103472e+00,-7.622676863684070270e-01,-9.318678793244212777e-01,-8.560612813566300661e-01,-8.289338255345662931e-01,-1.025536709691520221e+00,-8.707575648613814501e-01,-1.023574747535182405e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.000000000000000000e+01,-6.215662062460054482e-01,-1.216539609256400478e+00,-1.242387005696287572e+00,-1.286009877549332936e+00,-1.393657532714297931e+00,-7.613031941769863309e-01,-9.318678793244212777e-01,-8.706555814315706243e-01,-8.289338255345662931e-01,-1.028105114303339063e+00,-8.674670915193113396e-01,-1.024320914318774589e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,9.408205474392207154e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.100000000000000000e+01,-6.215662062460054482e-01,-1.214704144028611710e+00,-1.242387005696287572e+00,-1.284839667592034829e+00,-1.393410582084781746e+00,-7.603387019855675222e-01,-9.318678793244212777e-01,-8.888556660162759693e-01,-8.289338255345662931e-01,-1.031271999392157968e+00,-8.648684507453443526e-01,-1.024474635889747409e+00,-9.740497402403797871e-04,0.000000000000000000e+00,4.560270456728423259e-03,4.736616522809876037e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.200000000000000000e+01,-6.215662062460054482e-01,-1.214704144028611710e+00,-1.242387005696287572e+00,-1.283669457634736499e+00,-1.393064851203460019e+00,-7.593742097941480473e-01,-9.318678793244212777e-01,-9.123105715883538247e-01,-8.289338255345662931e-01,-1.035221320441511272e+00,-8.568411231720186594e-01,-1.024337284415713034e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-4.606561380354786198e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.300000000000000000e+01,-6.215662062460054482e-01,-1.213786411414717215e+00,-1.242387005696287572e+00,-1.282499247677438170e+00,-1.392719120322137849e+00,-7.584097176027280174e-01,-9.318678793244212777e-01,-9.452341244044214497e-01,-8.289338255345662931e-01,-1.040310909550577811e+00,-8.516603300399218091e-01,-1.024750055557934303e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.251563775482757461e-03,2.400822047018710912e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.400000000000000000e+01,-6.215662062460054482e-01,-1.213786411414717215e+00,-1.242387005696287572e+00,-1.281329037720139841e+00,-1.393534057399539172e+00,-7.574452254113085425e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.047455144488104395e+00,-8.503787571694820802e-01,-1.024694014379985196e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.270766904563620205e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.500000000000000000e+01,-6.215662062460054482e-01,-1.205526817889667202e+00,-1.242387005696287572e+00,-1.280158827762841511e+00,-1.394324299413989054e+00,-7.564807332198884016e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.509923581839746731e-01,-1.023911833709175712e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.772121722544807973e-02,2.108717785334803321e-02,-1.260136176687432288e-03,1.198720602788317513e-04
