raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-5.700528021677921942e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.139470687916745550e+00,-1.301377806286061478e+00,-1.631936897952621868e+00,-4.721935278172342265e-01,-8.488544559978022930e-01,-7.263936891679723118e-01,-9.700360933674100350e-01,-8.130928427195935337e-02,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.898074985627630773e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
1.100000000000000000e+01,-5.700528021677921942e-01,-1.213005817406291209e+00,-1.232156165889590538e+00,-1.118829324400380631e+00,-1.224627769800089583e+00,-1.516937453140606129e+00,-3.650747267659112394e-01,-8.488544559978022930e-01,-7.263936891679723118e-01,-9.700360933674100350e-01,-9.333852331564329585e-02,-1.083851660099736769e+00,8.685248634924995770e-01,6.360494933032911913e-01,-2.271044134417923577e-01,-1.586902496118834938e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.200000000000000000e+01,-5.700528021677921942e-01,-1.213005817406291209e+00,-1.232156165889590538e+00,-1.100546973857314592e+00,-1.150189930720401099e+00,-1.413632867123031378e+00,-1.077991882049758182e-01,4.551137742970353117e-01,-7.025606476372078246e-01,9.326581823354949119e-01,5.668411127281356432e-01,1.072358186609887465e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,1.587433649079573184e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.300000000000000000e+01,-5.700528021677921942e-01,-6.223309798231426715e-01,-1.232156165889590538e+00,-1.082264623314248553e+00,-1.075752091640711283e+00,-1.310328281105457071e+00,1.151863692763748122e-02,4.253365990449947676e-01,-6.922221490005036060e-01,-4.692988489157426391e-01,9.081028475470093175e-01,7.616400287665520130e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.087388410075838863e+00,1.474482694656862547e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-5.700528021677921942e-01,-6.223309798231426715e-01,-1.232156165889590538e+00,-1.063982272771182513e+00,-1.008400018806082876e+00,-1.216769410749918956e+00,6.623623508823739403e-01,4.005944077776516510e-01,-1.797451308589630148e-01,4.433902679514727802e-02,1.441903655399028983e+00,7.779130212629975505e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.474429579360788889e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.375619940628910465e-01,-1.046216198681564347e+00,-1.157926545537558471e+00,-1.047469181958090578e+00,-9.489541693606802220e-01,-1.123210540394378620e+00,9.788506513227595018e-01,4.810416077219984987e-01,3.439236366609036560e-02,3.556754016048051525e-01,1.739867643342922321e+00,1.020891778441851194e+00,1.303431302923237389e+00,9.540724003962424149e-01,-1.501705390900093695e+00,-1.058085490751432323e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
1.600000000000000000e+01,-6.375619940628910465e-01,-1.046216198681564347e+00,-1.157926545537558471e+00,-1.030956091144998865e+00,-8.895083199152767905e-01,-1.026727955340229981e+00,1.336778805730570285e+00,5.550801358534509511e-01,2.621810401441585295e-02,5.860474438225725669e-01,1.619391376074483357e+00,1.207514559895283890e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,1.058138606047506203e+00,-1.391077680918372146e-03,1.235986930616274071e-01
1.700000000000000000e+01,-5.025436102726934529e-01,6.786473523111366535e-02,-1.083696925185526405e+00,-1.016802013305205810e+00,-8.371233743772329428e-01,-9.302453702860788987e-01,1.552689630452435132e+00,7.848263586784124390e-01,1.440274810048466740e-02,6.519262650013782912e-01,1.436708209640505052e+00,1.283803597352919379e+00,1.303431302923237389e+00,9.540724003962424149e-01,3.938982668889944527e+00,2.781021050071859513e+00,3.494324226504721964e-01,2.470788200596172046e-01
1.800000000000000000e+01,-5.025436102726934529e-01,6.786473523111366535e-02,-1.083696925185526405e+00,-1.002647935465412532e+00,-7.847384288391886509e-01,-8.337627852319290378e-01,1.428426430433849426e+00,9.599407018245221801e-01,2.042948816791164551e-02,7.039191204343099306e-01,1.397321172387801624e+00,1.336256476720403708e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-2.780967934775785633e+00,-1.391077680918372146e-03,-2.468416879323420410e-01
1.900000000000000000e+01,1.725483086782940989e-01,5.949567899854989461e-01,-8.610080641294299841e-01,-9.896733641122690273e-01,-7.439890573456645617e-01,-7.343564854791693186e-01,1.234227606947619904e+00,1.184463362199400516e+00,2.631587749486172939e-02,6.868057409579094719e-01,1.540664211761686442e+00,1.314343922922474261e+00,3.912869939507663375e+00,2.862209842953949313e+00,1.862458825818491759e+00,1.315765887396942224e+00,1.752726423976034509e+00,1.234919836043535613e+00
2.000000000000000000e+01,1.725483086782940989e-01,5.949567899854989461e-01,-8.610080641294299841e-01,-9.766987927591254115e-01,-7.032396858521405836e-01,-6.349501857264082672e-01,1.036351843153193952e+00,1.336084815293023365e+00,3.206480313812137134e-02,6.675511038380866902e-01,1.535978548399804300e+00,1.278964358282093094e+00,-1.288015368975808234e-03,-2.862202484719171824e+00,-2.174829184445097301e-03,-1.315712772100868566e+00,-1.391077680918372146e-03,-1.234682703916260671e+00
2.100000000000000000e+01,-3.675252264824959703e-01,-4.407975273989924725e-01,-7.620352369933871550e-01,-9.654934811359557889e-01,-6.617693065652598960e-01,-5.365184575398512790e-01,9.647146105107764491e-01,1.384490355617977730e+00,8.018220635825052955e-01,6.577498987502261585e-01,1.394521368714904064e+00,1.224266599719558979e+00,1.738337742353975202e+00,1.272095307489193639e+00,-3.666245158246159708e+00,-2.585447230180231593e+00,-1.404685079006480430e+00,-9.877224499202809094e-01
2.200000000000000000e+01,-3.675252264824959703e-01,-4.407975273989924725e-01,-7.620352369933871550e-01,-9.536984162694615019e-01,-6.202492026029748917e-01,-4.371121577870896724e-01,8.950531376809321982e-01,1.402635657074323250e+00,1.184164447155955591e+00,6.531703000889157451e-01,1.540897967440995275e+00,1.160945077804810932e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,2.585500345476305473e+00,-1.391077680918372146e-03,9.879595820475560730e-01
2.300000000000000000e+01,-6.038073981153416758e-01,-1.130071752847034761e+00,-9.352376844814620505e-01,-9.436726111329415412e-01,-6.206221376685050473e-01,-4.371121577870896724e-01,8.568126325971761048e-01,1.391191053076045625e+00,1.422334081072393674e+00,6.789058651049578730e-01,1.788058796110655102e+00,1.076255891881553239e+00,-3.045633091384139846e+00,-2.226156670533269377e+00,-2.440541916495977848e+00,-1.720555642792839457e+00,-6.153322032608518066e-01,-4.320618784293267511e-01
2.400000000000000000e+01,-6.038073981153416758e-01,-1.130071752847034761e+00,-9.352376844814620505e-01,-9.336468059964211363e-01,-6.207713116947167764e-01,-4.371121577870896724e-01,1.201975661894764347e+00,1.348324246033148599e+00,1.396230906226636259e+00,7.037832341596039765e-01,1.877497091813830066e+00,9.764465855426227581e-01,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,1.720608758088912893e+00,-1.391077680918372146e-03,4.322990105566019148e-01
2.500000000000000000e+01,-6.038073981153416758e-01,-2.030532089957906849e-01,-1.108440131969536946e+00,-9.295185332931482636e-01,-6.229094727370864115e-01,-4.380867293532941797e-01,1.549580047958073914e+00,1.282977138606381518e+00,1.432506374150675610e+00,7.175077647573414596e-01,1.873204421335246783e+00,8.666600998273201739e-01,-3.045633091384139846e+00,-2.226156670533269377e+00,3.277233312306734092e+00,2.314071602626006641e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,1.252695378999874265e+00,-2.030532089957906849e-01,-1.108440131969536946e+00,-9.253902605898752798e-01,-6.249730467663494604e-01,-4.380867293532935691e-01,2.034856107849513762e+00,1.171768117606657666e+00,1.451617107232070492e+00,7.309413415634697930e-01,1.788562639031779922e+00,8.779320752873807088e-01,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,-2.314018487329933205e+00,4.822432051875701120e+00,3.395822058508357610e+00
2.700000000000000000e+01,1.252695378999874265e+00,8.889119743677523777e-01,-7.867784437773978068e-01,-9.265697670765248306e-01,-6.254205688449862022e-01,-4.380867293532935691e-01,2.388357194143205131e+00,1.037373455562266455e+00,1.406372766799029561e+00,7.440904594027180075e-01,1.750599120762108329e+00,8.890602395257851676e-01,5.652495697230614624e+00,4.134301471325754207e+00,3.860746291756953941e+00,2.725815204068409159e+00,-1.391077680918372146e-03,-3.395584926381082003e+00
2.800000000000000000e+01,1.252695378999874265e+00,8.889119743677523777e-01,-7.867784437773978068e-01,-9.277492735631741594e-01,-6.258183662482166287e-01,-4.380867293532935691e-01,2.525570502916047122e+00,9.227995940180552248e-01,1.439139870919557751e+00,7.440904594027180075e-01,1.690183379756026172e+00,9.102651448350335128e-01,-1.288015368975808234e-03,-4.134294113090976275e+00,-2.174829184445097301e-03,-2.725762088772334835e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,6.788672478915347419e-01,5.802129562860756096e-01,-5.393463759372907340e-01,-9.277492735631741594e-01,-6.656478312467678515e-01,-4.380867293532935691e-01,2.506461532602130671e+00,7.894464375294735214e-01,1.410364455201436940e+00,7.440904594027180075e-01,1.234352118198337012e+00,9.311573023169497088e-01,4.347776378938401187e+00,3.180232750046900758e+00,-1.094224259999102111e+00,-7.705550428167939891e-01,-1.492390954089328092e+00,-1.049462513419275878e+00
3.000000000000000000e+01,6.788672478915347419e-01,5.802129562860756096e-01,-5.393463759372907340e-01,-9.265697670765248306e-01,-7.056761949469347872e-01,-4.380867293532935691e-01,2.404362863725157506e+00,6.911685210427769288e-01,1.490337308914220671e+00,7.551281833189698034e-01,6.016176687755825370e-01,1.019162792737941192e+00,-1.288015368975808234e-03,-3.180225391812122826e+00,-2.174829184445097301e-03,7.706081581128678692e-01,-1.391077680918372146e-03,1.049699645546551041e+00
3.100000000000000000e+01,-9.748845890210093568e-02,1.839724256140726766e-01,-4.156303420172371976e-01,-9.253902605898752798e-01,-7.065961014419075426e-01,-4.400358724856990311e-01,1.764435980729521125e+00,5.815047061521803062e-01,1.565933210617793225e+00,7.659169279280392262e-01,7.315248890535248627e-01,1.092721818609001083e+00,2.173244181784713014e+00,1.590118214582144862e+00,-1.403909919483855573e+00,-9.890781832471191581e-01,-2.018626204586413841e+00,-1.419902894413245242e+00
3.200000000000000000e+01,-9.748845890210093568e-02,1.839724256140726766e-01,-4.156303420172371976e-01,-9.242107541032259510e-01,-7.075160079368804089e-01,-4.410104440519029279e-01,6.737367342887834454e-01,5.815047061521803062e-01,1.467263595612311899e+00,7.713783728803530471e-01,8.473162140036082368e-01,1.100524898405788043e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,9.891312985431930382e-01,-1.391077680918372146e-03,1.420140026540520406e+00
3.300000000000000000e+01,-5.025436102726934529e-01,9.827389223617435943e-02,-5.146031691532799712e-01,-9.224414943732517358e-01,-6.861592598508905461e-01,-4.419850156181074352e-01,4.729291406258631092e-01,5.815047061521803062e-01,1.227404143605223652e+00,7.722870321671448934e-01,9.241523038678571833e-01,1.083900347326486546e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,-3.053407905747827500e-01,-2.138960956153340698e-01,-1.053861578675090005e+00,-7.407621959243012588e-01
3.400000000000000000e+01,-5.025436102726934529e-01,9.827389223617435943e-02,-5.146031691532799712e-01,-9.177234684266539766e-01,-6.648025117649016824e-01,-4.429595871843113319e-01,2.260806262582384929e-01,6.811365159718484330e-01,7.844744283513296335e-01,7.845426386279832354e-01,8.199850157215773372e-01,1.154698934597803595e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,2.139492109114078666e-01,-1.391077680918372146e-03,7.409993280515765335e-01
3.500000000000000000e+01,-8.400895697481872704e-01,-1.643506455348043571e-01,-5.146031691532799712e-01,-9.130054424800563284e-01,-6.447137429017111288e-01,-4.419850156181080458e-01,4.482454067484586968e-01,7.694522074015553992e-01,4.789876415790953468e-01,7.941624492682359815e-01,9.960840818346389236e-01,1.218455333185148426e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-9.312318076387056109e-01,-6.555428636429385669e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
3.600000000000000000e+01,-8.400895697481872704e-01,-4.573843403108437400e-01,-5.888327895053121486e-01,-9.071079100468092404e-01,-6.246249740385224625e-01,-4.410104440519047042e-01,6.005134908178215714e-01,9.674067734629184789e-01,-7.836628001441126035e-02,7.959570292499664745e-01,9.671683905136138071e-01,1.227488383933060145e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.038806826196567279e+00,-7.588148060670762973e-02,-1.391077680918372146e-03,6.175192010535867082e-01
3.700000000000000000e+01,-7.388257819055391584e-01,-4.573843403108437400e-01,-5.888327895053121486e-01,-9.029796373435362566e-01,-6.267631350808916535e-01,-4.400358724857008075e-01,6.593558693087737677e-01,1.141015402471422968e+00,-2.301869141935601604e-01,7.977427089370024982e-01,9.897720535822334131e-01,1.236451808168568256e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,7.315040171937570168e-01,2.617265475676245345e-01,1.853387565606223197e-01
3.800000000000000000e+01,-7.388257819055391584e-01,-7.190873884756084911e-01,-6.878056166413549777e-01,-8.994411178835881593e-01,-6.302935870345711677e-01,-4.390613009194992977e-01,5.600259491861830918e-01,1.240661981975774486e+00,-5.051496966684300149e-01,7.995195139520979710e-01,8.973349950352407234e-01,1.619372293714437694e+00,-1.740913773091926631e+00,-1.272087949254415928e+00,-9.279719585914977253e-01,-6.532426200594615429e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
3.900000000000000000e+01,-7.388257819055391584e-01,-7.190873884756084911e-01,-6.878056166413549777e-01,-8.976718581536138331e-01,-6.638826052699283720e-01,-4.429595871843119426e-01,6.302057039773152347e-01,1.304331002083866098e+00,-5.527989647339216495e-01,6.012815683368252229e-01,7.556609038011474766e-01,1.920932479593818742e+00,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,6.532957353555354230e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.375619940628910465e-01,-1.150344524183742001e+00,-7.372920302093763922e-01,-8.982616113969386085e-01,-6.990628131182120564e-01,-4.468578734491275850e-01,5.778698303821251381e-01,1.427160948570946220e+00,-6.206199348080833067e-01,3.465805432934117580e-01,4.576666175580365592e-01,1.759968709370049567e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.527784183277757002e+00,-1.076487439419249181e+00,2.617265475676245345e-01,1.853387565606223197e-01
4.100000000000000000e+01,-6.375619940628910465e-01,-1.150344524183742001e+00,-7.372920302093763922e-01,-9.041591438301856964e-01,-7.484642781320200999e-01,-4.702475910380117807e-01,8.352173031651809465e-01,1.534795854687630579e+00,-6.560844731587182066e-01,-5.664008916977060146e-03,2.218632129293482691e-01,1.562237901904191428e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.076540554715323061e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
4.200000000000000000e+01,-6.713165900104404171e-01,-1.123621325603537002e+00,-8.115216505614085696e-01,-9.100566762634326734e-01,-7.941115301528320902e-01,-4.907135939282861181e-01,9.933840867753902515e-01,1.547148623004812595e+00,-7.123730851928408159e-01,-2.348989335715685467e-01,8.131037745020995577e-02,1.413127032943478412e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,9.236079318458491338e-02,6.673362156887302499e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
4.300000000000000000e+01,-6.713165900104404171e-01,-1.123621325603537002e+00,-8.115216505614085696e-01,-9.159542086966798724e-01,-8.118135145966319799e-01,-4.955864517593038254e-01,1.511960809154354823e+00,1.507411093825787418e+00,-7.215117383538975915e-01,-5.997536493145784187e-01,-2.004907640110168698e-01,1.247338387092619572e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-6.668050627279920040e-02,-1.391077680918372146e-03,6.185862956263249446e-02
4.400000000000000000e+01,-6.713165900104404171e-01,-1.185361129219872467e+00,-8.610080641294299841e-01,-9.218517411299269604e-01,-8.078852652397220391e-01,-5.004593095903239197e-01,1.849125138298902904e+00,1.392208453450628047e+00,-7.397940748271423228e-01,-6.947251158829702566e-01,-3.687560596746906616e-01,1.235672403666224550e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.205847153473765032e-01,-1.540897624449292791e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.713165900104404171e-01,-1.185361129219872467e+00,-8.610080641294299841e-01,-9.236210008599010646e-01,-7.853599872817398353e-01,-4.985101664579149605e-01,1.963581024202005310e+00,1.244567661721330154e+00,-7.764046092890121153e-01,-8.349707950805778101e-01,7.476998081994827849e-01,1.223919878416571017e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.541428777410031037e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-6.713165900104404171e-01,-1.259080297716989261e+00,-1.058953718401515642e+00,-9.242107541032258400e-01,-7.541577534657708526e-01,-4.926627370606945222e-01,1.909646262333810185e+00,1.134138410680827658e+00,-7.764046092890121153e-01,-8.482548473734949912e-01,1.305197938477993480e+00,1.131146507202006601e+00,-3.480539530814878102e+00,-2.544179577626220379e+00,-2.629627529610796266e-01,-1.839929290301316744e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-6.375619940628910465e-01,-1.259080297716989261e+00,-1.058953718401515642e+00,-9.206722346432774096e-01,-7.479670313779808177e-01,-4.868153076634710863e-01,1.712337821412580174e+00,1.006454965293285042e+00,-7.764046092890121153e-01,-8.630282290654940347e-01,1.299213102226458361e+00,1.024016666697028066e+00,-1.288015368975808234e-03,2.544186935860998311e+00,-2.174829184445097301e-03,1.840460443262054990e-01,8.631479740192926631e-02,6.185862956263249446e-02
4.800000000000000000e+01,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.281642579457612063e+00,-9.124156892367313310e-01,-7.296434884916317420e-01,-5.248235987454102913e-01,1.519057780862608453e+00,8.546572954557730695e-01,-7.644880885236298163e-01,-8.903105021219476223e-01,1.287705560213460609e+00,9.528363144070267632e-01,-3.915445970245615914e+00,-2.862202484719171824e+00,2.097153588840704463e-01,1.495423905740488890e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
4.900000000000000000e+01,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.281642579457612063e+00,-9.118259359934067776e-01,-7.407818157821127736e-01,-5.628318898273489967e-01,1.149905324882650293e+00,7.411223120362856465e-01,-7.593188392052776514e-01,-9.263792026604400487e-01,1.560906402416220251e+00,9.193592114392916681e-01,-1.288015368975808234e-03,2.862209842953949313e+00,-2.174829184445097301e-03,-1.494892752779750644e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-6.375619940628910465e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.076976632901336828e-01,-7.445111664374080007e-01,-5.988910377768786875e-01,8.390151280915929544e-01,6.000254622840253127e-01,-7.593188392052776514e-01,-9.375048865003317022e-01,1.789638078648353670e+00,8.801423546702653589e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.172295418056224392e+00,-3.648159765746655125e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-6.375619940628910465e-01,-2.660665988768422974e+00,-1.232156165889590538e+00,-9.094669230201078980e-01,-7.399116339625434469e-01,-6.183824691009484065e-01,4.280436677111846833e-01,5.020551171941467494e-01,-7.272307067304274453e-01,-9.394578992435971276e-01,2.244950120289781914e+00,8.639360376009466158e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,3.648212881042729006e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-6.375619940628910465e-01,-1.183518150007444536e+00,-1.232156165889590538e+00,-9.088771697767833446e-01,-7.556743560655903025e-01,-6.495687592194627769e-01,5.587433999680483376e-01,3.791546416010798115e-01,-7.145877124020949545e-01,-9.455144297519306740e-01,2.577739191547679720e+00,8.463539584342552047e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,5.223363193489869438e+00,3.687317021961840080e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-6.038073981153416758e-01,-1.183518150007444536e+00,-1.232156165889590538e+00,-9.112361827500822242e-01,-7.607462729567908699e-01,-6.583399033152936841e-01,6.737367342887834454e-01,2.744461353292088623e-01,-7.176106455349658964e-01,-9.375048865003317022e-01,2.571789266694814113e+00,9.176584038127063581e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.687263906665765756e+00,8.631479740192926631e-02,6.185862956263249446e-02
5.400000000000000000e+01,-6.038073981153416758e-01,-4.214462456684993086e-01,-1.157926545537558471e+00,-9.135951957233809928e-01,-7.692740547885658087e-01,-6.729584768083451962e-01,6.737367342887834454e-01,1.533422437075327993e-01,-7.215117383538975915e-01,-9.308994915003492299e-01,2.570777777896809724e+00,9.805804996667100148e-01,1.303431302923237389e+00,9.540724003962424149e-01,2.693720332856514244e+00,1.902328001183604567e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
5.500000000000000000e+01,-6.038073981153416758e-01,-4.214462456684993086e-01,-1.034210511617504880e+00,-9.165439619400044258e-01,-7.754896392140580019e-01,-6.758821915069569419e-01,5.998889193180763080e-01,8.349811861057389317e-02,-7.215117383538975915e-01,-8.930602827578901781e-01,2.569748371307646106e+00,1.092230118542738770e+00,2.173244181784713014e+00,6.360494933032911913e-01,-2.174829184445097301e-03,-1.902274885887530909e+00,-1.391077680918372146e-03,1.185660636375885556e-04
