raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.038073981153416758e-01,-1.148501544971314070e+00,-1.182669752321569234e+00,-1.266857388474883273e+00,-2.374858961243888622e+00,-1.961342087329416728e+00,-6.121092343910040229e-02,-8.488544559978022930e-01,-7.297852514237087584e-01,-9.700360933674100350e-01,-5.994986222822060729e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,6.360494933032911913e-01,4.344868909970765400e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.100000000000000000e+01,-6.038073981153416758e-01,-1.148501544971314070e+00,-1.182669752321569234e+00,-1.261549609284960960e+00,-2.374858961243888622e+00,-1.862910359142860184e+00,-1.239006050634593459e-01,-8.488544559978022930e-01,-7.263936891679723118e-01,-9.700360933674100350e-01,8.451849283494931031e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.200000000000000000e+01,-6.713165900104404171e-01,-1.154951972214811828e+00,-1.207412959105579997e+00,-1.256241830095038647e+00,-2.374858961243888622e+00,-1.764478630956302529e+00,-1.450658577953298500e-01,-3.068612808225431032e-01,-7.263936891679723118e-01,8.065099548846008659e-01,1.398387395896889762e+00,1.848161103589992971e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
1.300000000000000000e+01,-6.713165900104404171e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.250934050905116113e+00,-2.374858961243888622e+00,-1.666046902769745541e+00,-2.121145175439808628e-01,-3.150867774342738237e-01,-7.297852514237087584e-01,-8.318715011443206242e-01,1.706748948081137307e+00,1.847885459280481424e+00,-1.306007333661189040e+00,-6.360421350685134811e-01,2.064411414601042410e-02,3.222996781671640804e-02,-1.391077680918372146e-03,1.235986930616274071e-01
1.400000000000000000e+01,-6.713165900104404171e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.245626271715193800e+00,-2.374858961243888622e+00,-1.567615174583188553e+00,-3.395916331857799508e-01,-3.093595850214385656e-01,-7.369532758036864140e-01,-8.764542557832137870e-01,1.917114387980563217e+00,1.707256152456828602e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.713165900104404171e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.240318492525271488e+00,-2.374858961243888622e+00,-1.469183446396631343e+00,-3.985331860774931068e-01,-3.731019860376842967e-01,-7.489389451071333248e-01,-9.449403954929527227e-01,2.016794472990679044e+00,1.512739966804108827e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.235010713335348953e+00,-2.374858961243888622e+00,-1.370751718210075021e+00,-4.965359276519832887e-01,-4.556134405997191994e-01,-7.686678930214454475e-01,-9.596076777605295760e-01,2.016376716189790752e+00,1.466633463031875806e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.351587115652660209e+00,-3.774673162837896001e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.229702934145426418e+00,-2.374858961243888622e+00,-1.272319990023517366e+00,-6.700555669142460591e-01,-5.128853269833859585e-01,-8.264155294100518079e-01,-9.793448509614720576e-01,1.916310982763638426e+00,1.395823739339462133e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.774726278133969881e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.224395154955504106e+00,-2.374858961243888622e+00,-1.173888261836960156e+00,-9.668486255597639190e-01,-5.868177189719899767e-01,-8.264155294100518079e-01,-9.833449295643260646e-01,1.708939750976166128e+00,1.378394189859514229e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.219087375765581793e+00,-2.374858961243888622e+00,-1.075456533650402058e+00,-9.668486255597639190e-01,-5.190803180244111248e-01,-8.264155294100518079e-01,-9.882881607034683658e-01,1.357149184151521304e+00,1.299176399053518560e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.213779596575659259e+00,-2.374858961243888622e+00,-9.770248054638467350e-01,-9.668486255597639190e-01,-4.599711453755978563e-01,-8.264155294100518079e-01,-9.943832459221672027e-01,7.780861719896746687e-01,1.195874447139220642e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.208471817385736946e+00,-2.374858961243888622e+00,-8.785930772772878594e-01,-9.668486255597639190e-01,-4.071655246914047677e-01,-8.264155294100518079e-01,-1.001984231646846135e+00,-9.168607870498894918e-01,1.110356995128105373e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.202574284952489858e+00,-2.313100914392202334e+00,-7.791867775245293615e-01,-9.668486255597639190e-01,-3.425170656670233349e-01,-8.264155294100518079e-01,-1.011779812628754049e+00,-9.168607870498894918e-01,1.003117575190683564e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.197856259005892099e+00,-2.324015480643366161e+00,-7.879579216203609349e-01,-9.668486255597639190e-01,-2.856087237746968155e-01,-8.264155294100518079e-01,-1.025529828668291898e+00,-9.168607870498894918e-01,8.701164824346411253e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.198446012249216874e+00,-2.334930046894529099e+00,-7.967290657161930634e-01,-9.668486255597639190e-01,-2.348500382175104650e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,7.061076710547617985e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.199035765492541428e+00,-2.323990618305663780e+00,-8.016019235472108262e-01,-9.668486255597639190e-01,-1.870160063231672276e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,5.037950006895418609e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.198446012249216874e+00,-2.313051189716798461e+00,-8.064747813782280339e-01,-7.646944962321025607e-02,-1.527823733440536735e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,2.406034657597323212e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.197856259005892099e+00,-2.272475854587188149e+00,-7.947799225837864912e-01,2.277203923268637520e-01,-1.262925044552247467e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,-1.288373906263659829e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.193138233059294340e+00,-2.239110597391148705e+00,-7.830850637893437272e-01,4.125208625250985084e-01,-1.069048751696356075e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,-1.089828549155501758e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.188420207112696803e+00,-2.197814254468181794e+00,-7.626190608990700559e-01,5.230407043691669422e-01,-9.419453695782178948e-02,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,-1.089828549155501758e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.180163661706150835e+00,-2.155423968686327907e+00,-7.460513442736107503e-01,5.753333451636551965e-01,-8.790127345231034395e-02,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,-1.089828549155501758e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.170727609812955317e+00,-2.113033682904474464e+00,-7.294836276481497794e-01,5.753333451636551965e-01,-8.790127345231034395e-02,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,3.636632579555980072e-01,3.912869939507663375e+00,2.862209842953949313e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.159522298189785916e+00,-2.078201547784018555e+00,-7.216870551185220473e-01,5.230407043691669422e-01,-9.419453695782178948e-02,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,9.224397390953277265e-01,-1.288015368975808234e-03,-2.862202484719171824e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.150086246296590620e+00,-2.043369412663563089e+00,-7.138904825888937600e-01,4.125208625250985084e-01,-1.069048751696356075e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.168607870498894918e-01,1.320514930866068859e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.140060441160070326e+00,-2.011694794431257094e+00,-7.099921963240805045e-01,2.277203923268637520e-01,-1.262925044552247467e-01,-8.264155294100518079e-01,-1.043413129357996905e+00,-9.168607870498894918e-01,1.629405629190824323e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.128855129536900925e+00,-2.001774721688172054e+00,-7.051193384930634078e-01,-7.646944962321025607e-02,-1.527823733440536735e-01,-8.264155294100518079e-01,-1.036538121338227869e+00,-9.168607870498894918e-01,1.877099178126185208e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.117649817913731303e+00,-1.991854648945087458e+00,-7.002464806620456450e-01,-9.668486255597639190e-01,-1.870160063231672276e-01,-8.264155294100518079e-01,-8.082303481193416905e-01,-9.168607870498894918e-01,2.252369785435875738e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.109393272507185335e+00,-1.995758035964296129e+00,-6.973227659634351205e-01,-9.668486255597639190e-01,-1.798070530108702436e-01,-8.264155294100518079e-01,-7.116561770015142896e-01,-9.168607870498894918e-01,2.549702821624400428e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.101136727100639368e+00,-1.958862326814577504e+00,-6.943990512648258173e-01,-9.668486255597639190e-01,-1.894321581183214809e-01,-8.264155294100518079e-01,-5.364233319672165878e-01,1.646733577566929174e+00,2.858958806499344529e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.098187960884015713e+00,-1.920350565714230573e+00,-6.934244796986218651e-01,-9.668486255597639190e-01,-1.069048751696356075e-01,-8.264155294100518079e-01,-4.562080515438234896e-01,2.522561972561262689e+00,3.068938935250764999e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.095239194667392280e+00,-1.880695137079593460e+00,-6.924499081324179128e-01,-9.668486255597639190e-01,-6.063338625239914070e-02,-8.264155294100518079e-01,-3.926028543580717400e-01,3.054642525186959112e+00,3.231999456827656658e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.092290428450768847e+00,-1.841039708444955902e+00,-6.905007650000113406e-01,-9.668486255597639190e-01,1.615121476061204611e-02,-7.975417112157486832e-01,-3.860587382928354905e-01,3.372853071195938135e+00,3.306805513682039344e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.800439510977644098e+00,-6.885516218676046574e-01,-9.668486255597639190e-01,-2.204813784572781220e-03,-7.876772372585925108e-01,-3.815349432981393063e-01,3.523414902463693377e+00,3.350681059142818885e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-6.713165900104404171e-01,-3.735287861453733260e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.856279071689935778e-01,-9.668486255597639190e-01,-5.028892237923688474e-02,-4.146218353037257609e-01,-3.861771560340946374e-01,3.789127248993326980e+00,3.348902728381751626e+00,-1.288015368975808234e-03,3.679117388858759305e-06,8.088770505985641179e+00,5.709231131838216733e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-6.713165900104404171e-01,-3.735287861453733260e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703830533e-01,-4.721935278172342265e-01,-1.222119888540705059e-02,-2.741778083608243932e-01,-3.912292545204686389e-01,3.815850266953352499e+00,3.259247852414477453e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-5.709178016542143297e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.713165900104404171e-01,-3.735287861453733260e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703824982e-01,-3.031991711783041943e-01,1.755034278404087392e-02,-2.249873847854080150e-02,-3.968209004987592325e-01,3.717396377055948165e+00,3.153715158010770292e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-7.050711859579897878e-01,-3.735287861453733260e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703824982e-01,2.203236090223075760e-01,7.718178549982729515e-03,6.353531657066202598e-02,-4.019545498795059069e-01,3.264651478330574896e+00,3.030672379900592794e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
4.700000000000000000e+01,-7.050711859579897878e-01,-3.735287861453733260e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703824982e-01,4.965281005107383683e-01,-3.986528604535606937e-03,1.103607828193199081e-01,-4.073118421670343103e-01,2.415978955791270533e+00,2.895953094128028038e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
4.800000000000000000e+01,-1.987522467447490615e-01,2.834933030851803926e-01,-1.058953718401515642e+00,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703824982e-01,8.172043791798695445e-01,3.688319219761745926e-02,7.683208517154993533e-02,-4.096592825993089493e-01,5.514706277500994736e-01,2.746235127739793835e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.322097541474810178e+00,1.640100232667214275e+00,1.314197048561796199e+00,9.262195185485612159e-01
4.900000000000000000e+01,-1.987522467447490615e-01,2.834933030851803926e-01,-9.352376844814620505e-01,-1.091700675207444071e+00,-1.759839313510332293e+00,-6.827041924703812770e-01,8.707135058994339705e-01,7.523063745085097065e-02,3.235609319883028800e-02,-4.120357338347344078e-01,4.702071404985996850e-01,2.579516202295832894e+00,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,-1.640047117371140617e+00,-1.391077680918372146e-03,-9.259823864212859412e-01
5.000000000000000000e+01,1.050391167831953299e-01,5.774484874674337131e-01,-9.352376844814620505e-01,-1.091700675207444071e+00,-1.749944103104949633e+00,-6.836787640365845631e-01,8.589581171722480146e-01,1.113021986143469394e-01,-2.119852877108562191e-03,-4.163602053830647853e-01,3.620614305940437760e-01,2.394435031579965401e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,1.037717016874885045e+00,7.338042607772341519e-01,7.879617980647103392e-01,5.557791375545918511e-01
5.100000000000000000e+01,-2.997926700700218050e-02,4.207952544110604709e-01,-7.867784437773978068e-01,-1.091700675207444071e+00,-1.740048892699566307e+00,-6.846533356027885153e-01,7.597740266619169569e-01,2.015341284756923534e-01,-4.682243816386664342e-02,-4.207970842443278237e-01,6.272431152378146191e-01,2.186052280476584286e+00,2.608150621215450826e+00,1.908141121675095864e+00,-5.563491672097934382e-01,-1.124792554672268574e+00,-3.522145780123089320e-01,-8.025022594232961159e-01
5.200000000000000000e+01,-2.997926700700218050e-02,4.207952544110604709e-01,-7.867784437773978068e-01,-1.091700675207444071e+00,-1.730153682294183870e+00,-6.856279071689918014e-01,5.930021275401112790e-01,2.979215766039267632e-01,-1.117666553311195132e-01,-4.268801942700709007e-01,8.413165826288613314e-01,1.950975223259517888e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,3.910679668391450758e-01,-1.391077680918372146e-03,2.470788200596172046e-01
5.300000000000000000e+01,-3.337706305349465996e-01,1.425053933344444523e-01,-7.125488234253657405e-01,-1.097008454397366384e+00,-1.720258471888800988e+00,-6.866024787351950875e-01,3.809390188134565980e-01,3.837083702471519309e-01,-1.665998200404975593e-01,-4.332131162036717553e-01,1.360249588911557783e+00,1.950975223259517888e+00,1.303431302923237389e+00,9.540724003962424149e-01,-9.866492414412404433e-01,-6.946470045620494194e-01,-7.907439534265471304e-01,-5.555420054273165764e-01
5.400000000000000000e+01,-3.337706305349465996e-01,1.425053933344444523e-01,-7.867784437773978068e-01,-1.102316233587288918e+00,-1.710363261483418329e+00,-6.875770503013995949e-01,1.059943096173513594e-01,4.606819829881059203e-01,-1.300834286623999414e-01,-4.332131162036717553e-01,1.700240011953437769e+00,1.950975223259517222e+00,-1.306007333661189040e+00,-1.908133763440318154e+00,-2.174829184445097301e-03,6.947001198581232995e-01,-1.391077680918372146e-03,5.557791375545918511e-01
5.500000000000000000e+01,-5.362982062202428235e-01,1.902578610177376589e-02,-7.867784437773978068e-01,-1.107624012777211231e+00,-1.671329391291330291e+00,-6.866024787351957537e-01,6.767169099691041634e-01,5.301175907572142076e-01,-9.072786659056923664e-02,-4.332131162036717553e-01,1.864315900987819630e+00,1.950975223259517222e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-4.389946015103078913e-01,-3.082060825378954982e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
