raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.060000000000000000e+02,8.138856316817323355e-01,-1.322635011571484699e-02,1.782066207990198325e-01,1.880638628071804874e-01,4.171053871189302209e-02,1.445047004497401451e-03,-2.069450454224514013e-01,-3.963346509732802447e-01,3.656920785829443910e-01,-1.288747830373284664e-01,-4.128064185693725574e-01,-6.300557845500135423e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,6.791336216820126337e-01,4.807774665947522896e-01,1.577314673810339185e+00,1.111439709045545898e+00
4.070000000000000000e+02,8.138856316817323355e-01,-1.322635011571484699e-02,2.276930343670412749e-01,1.768585511840108093e-01,5.394280886126039815e-02,-7.326097091334185171e-03,-2.886117262696833441e-01,-4.450357080319036762e-01,3.229655491625261776e-01,-1.674742245471498858e-01,-4.573837154215458223e-01,-6.490274096518159341e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-4.807243512986785205e-01,-1.391077680918372146e-03,-1.111202576918270735e+00
4.080000000000000000e+02,3.752992488809657468e-02,2.180675410439892048e-01,2.276930343670412749e-01,1.627044733442178925e-01,5.722463743792026436e-02,-1.414809805475855491e-02,-3.618306391154624269e-01,-5.033841236757766735e-01,3.036542216535051963e-01,-2.137556350005538619e-01,-4.709558392095180013e-01,-6.727258575208666658e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,8.160472816647457162e-01,5.773876971007907422e-01,-2.018626204586413841e+00,-1.419902894413245242e+00
4.090000000000000000e+02,3.752992488809657468e-02,-5.008593436427326295e-02,2.029498275830305398e-01,1.485503955044238655e-01,6.050646601458012364e-02,-2.097009901818232963e-02,-4.304271579712062867e-01,-5.519070288655412160e-01,3.036542216535051963e-01,-2.079737291258451359e-01,-4.864985571290156852e-01,-6.892056340147229010e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-9.507909019219532576e-01,-1.246705464596555402e+00,-1.391077680918372146e-03,1.420140026540520406e+00
4.100000000000000000e+02,-3.000160345873972290e-01,-5.008593436427326295e-02,2.029498275830305398e-01,1.314475514480078766e-01,5.513620107095551504e-02,-5.800381853391708281e-02,-5.266333790582871099e-01,-6.096379856863763935e-01,3.301962513197730376e-01,-2.023703533593030623e-01,-5.505428707621551343e-01,-7.091397698168508956e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.693974404398751465e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
4.110000000000000000e+02,-3.000160345873972290e-01,2.639770295148544804e-02,1.534634140150091253e-01,1.143447073915909856e-01,4.976593612732993499e-02,-9.503753804965243968e-02,-5.007165679175841211e-01,-6.111334254183432568e-01,3.569179462454126761e-01,-1.983460984377320713e-01,-4.906141403713133453e-01,-7.009631994115955722e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,2.683926417338132198e-01,1.909467750766368210e-01,-1.391077680918372146e-03,6.175192010535867082e-01
4.120000000000000000e+02,-1.312430548496503202e-01,2.639770295148544804e-02,1.534634140150091253e-01,9.429309711855085596e-02,3.509715688316986798e-02,-1.223255419033510982e-01,-5.178282022430940046e-01,-6.141391359728440857e-01,1.015083096452509270e-01,-1.944020072439003599e-01,-4.933575784016924759e-01,-6.936513068159866346e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,-1.908936597805629964e-01,4.371382977333197473e-01,3.088188835586121450e-01
4.130000000000000000e+02,-1.312430548496503202e-01,1.257535885827604227e-02,2.276930343670412749e-01,7.424148684551089283e-02,2.042837763901028322e-02,-1.496135457570515470e-01,-5.178282022430938936e-01,-3.137767397377405620e-01,-4.519453719459457508e-01,-1.944020072439003599e-01,-4.962010657703136429e-01,-7.106775077516004346e-01,1.303431302923237389e+00,9.540724003962424149e-01,-5.107256489256407211e-02,-3.447709610411970466e-02,-1.391077680918372146e-03,-3.085817514313369814e-01
4.140000000000000000e+02,-2.325068426922984599e-01,1.257535885827604227e-02,2.276930343670412749e-01,5.124111035584695550e-02,2.898841004163046843e-04,-1.671558339487135281e-01,-5.178282022430938936e-01,-1.233951136313698876e-01,-5.151670190183175180e-01,-2.008203357187277882e-01,-5.353272579766219508e-01,-7.299055902542966878e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,3.453021140019351537e-02,-2.645087029294612702e-01,-1.851016244333471283e-01
4.150000000000000000e+02,-2.325068426922984599e-01,1.257535885827604227e-02,2.524362411510519544e-01,2.824073386618356635e-02,-1.984860943817670295e-02,-1.846981221403767026e-01,-5.178282022430938936e-01,2.098147761931117850e-01,-6.263718489258928157e-01,-2.018895489016499234e-01,-5.299848454919856566e-01,-6.612018355659549096e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.853387565606223197e-01
4.160000000000000000e+02,-3.000160345873972290e-01,3.148239496964550521e-01,2.524362411510519544e-01,2.881344403220965824e-03,-4.839057312003553629e-02,-2.110115544278732547e-01,-5.178282022430938936e-01,4.599870676814062920e-01,-6.190058269868723428e-01,-2.029756189439746450e-01,-5.264798829895062093e-01,-6.047430550984859154e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.067055658299756349e+00,7.545064530285281457e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.170000000000000000e+02,-3.000160345873972290e-01,3.360462796136439584e-03,2.276930343670412749e-01,-2.306779830306639190e-02,-7.693253680189290900e-02,-2.373249867153686132e-01,-5.993361992679243633e-01,7.238922865020264164e-01,-6.122815626007855894e-01,-2.192132153474657119e-01,-5.160168672399055856e-01,-6.198860775693888492e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.104003807140725879e+00,-1.531935668947716600e+00,-1.391077680918372146e-03,1.235986930616274071e-01
4.180000000000000000e+02,-3.000160345873972290e-01,3.360462796136439584e-03,2.276930343670412749e-01,-4.842718776602899372e-02,-9.831414722558447228e-02,-2.460961308112014079e-01,-5.993361992679243633e-01,9.304045349404534981e-01,-6.479575797247125735e-01,-2.389400213408561791e-01,-4.817785654767244297e-01,-6.398837361253095768e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,7.775088888632991635e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.190000000000000000e+02,-3.000160345873972290e-01,-6.851572648855246139e-02,2.276930343670412749e-01,-7.201731749901768564e-02,-1.196957576492760217e-01,-2.548672749070318155e-01,-5.200132294353073670e-01,1.150846622340662373e+00,-7.176106455349658964e-01,-4.339561214148305313e-01,-4.561682176307720882e-01,-6.303352075762478357e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.564430548666637444e-01,-1.793924418631774598e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+02,-3.337706305349465996e-01,-6.851572648855246139e-02,2.029498275830305398e-01,-9.324843425870715796e-02,-1.177067706331196145e-01,-2.538927033408284739e-01,6.098523745484826231e-01,1.317083290507341964e+00,-7.378900791434414019e-01,-7.783952741637217843e-01,-4.576786830534875228e-01,-6.213704320548639748e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,1.794455571592512844e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.210000000000000000e+02,-3.337706305349465996e-01,-6.298678885126871019e-02,2.029498275830305398e-01,-1.133000445317474819e-01,-1.157177836169612506e-01,-2.529181317746251878e-01,1.078417114923559073e+00,1.494629969863621177e+00,-7.123730851928408159e-01,-8.205351262736905182e-01,-4.596456415033479681e-01,-5.769055948182451043e-01,-1.288015368975808234e-03,3.180265862103400787e-01,1.738426509880248994e-02,1.382801914889954936e-02,-1.391077680918372146e-03,6.185862956263249446e-02
4.220000000000000000e+02,-3.337706305349465996e-01,-6.298678885126871019e-02,2.029498275830305398e-01,-1.309926418314887597e-01,-1.115906355584361659e-01,-2.568164180394389984e-01,1.757978185943813720e+00,1.639159242001806183e+00,-6.780591653540850583e-01,-8.822400214309463751e-01,-4.098888053161058309e-01,-5.264973988045043019e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.230000000000000000e+02,-3.337706305349465996e-01,-1.422348949856692968e-01,1.534634140150091253e-01,-1.469159794012556142e-01,-1.074634874999091383e-01,-2.607147043042522538e-01,2.150969950276601761e+00,1.793784890157750223e+00,-6.546223771892324406e-01,-8.716153822323732259e-01,-2.507152241190799824e-01,-4.201197547006202959e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.825218472443272177e-01,-1.977943905309943184e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.240000000000000000e+02,-3.337706305349465996e-01,-1.422348949856692968e-01,1.534634140150091253e-01,-1.628393169710231625e-01,-1.221571290817718980e-01,-2.655875621352694060e-01,2.484128537223826427e+00,1.925562594304494279e+00,-6.536545207859625339e-01,-8.621564215078739712e-01,-2.364769840783417509e-01,-3.363654057427136745e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.978475058270681153e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.250000000000000000e+02,-3.337706305349465996e-01,-2.797018381513821303e-02,-1.681982741771300971e-01,-1.787626545407900169e-01,-1.368507706636346577e-01,-2.704604199662871689e-01,2.607286909090432481e+00,2.066736123597736174e+00,-6.531726202442328377e-01,-8.682727276830579655e-01,-2.360594017960044033e-01,-1.967901633167548348e-01,-5.655071727968566719e+00,-4.134294113090976275e+00,4.020464526693384166e-01,2.852567619991981940e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.260000000000000000e+02,-1.987522467447490615e-01,-2.797018381513821303e-02,-1.681982741771300971e-01,-1.946859921105572044e-01,-1.359308641686613472e-01,-2.831298503269331635e-01,2.698141758262789569e+00,2.160606877710856466e+00,-6.531726202442328377e-01,-8.804627430481626327e-01,-2.230205096916296204e-01,-8.728964407860030639e-02,-1.288015368975808234e-03,4.134301471325754207e+00,-2.174829184445097301e-03,-2.852036467031243694e-01,3.494324226504721964e-01,2.470788200596172046e-01
4.270000000000000000e+02,-1.987522467447490615e-01,3.627414092195809792e-01,-3.414007216652050758e-01,-2.094298231936748966e-01,-1.350109576736890360e-01,-2.957992806875779923e-01,2.576484304826785365e+00,2.216901413595984582e+00,-6.531726202442328377e-01,-8.515961415660660005e-01,-2.095794708329535572e-01,-4.565262681972362402e-02,-3.045633091384139846e+00,-2.226156670533269377e+00,1.380001166831717807e+00,9.753298370423304497e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
4.280000000000000000e+02,-1.987522467447490615e-01,3.627414092195809792e-01,-3.414007216652050758e-01,-2.241736542767932827e-01,-1.318285784478365197e-01,-3.221127129750739337e-01,2.318793371323687680e+00,2.194621066792570296e+00,-6.433455030263469654e-01,-8.308862184018288577e-01,-8.379417877525734137e-02,-1.156363878204209536e-02,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,-9.752767217462564586e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.290000000000000000e+02,-2.662614386398478583e-01,1.360549660909467218e-01,-4.156303420172371976e-01,-2.365584723866121231e-01,-1.165879654365311047e-01,-3.484261452625687094e-01,1.874039621132915778e+00,2.139992087471147997e+00,-6.344534913176177460e-01,-8.248352798585106838e-01,3.201827902132203113e-03,-4.825760624591789866e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-8.040976947975961853e-01,-5.658333638873315197e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.300000000000000000e+02,-2.662614386398478583e-01,1.360549660909467218e-01,-4.156303420172371976e-01,-2.489432904964307691e-01,-1.075877991884182094e-01,-3.386804296005337944e-01,1.079373964445135670e+00,2.049515247858010980e+00,-6.146304522942862558e-01,-8.191553940396726352e-01,1.960621669221428442e-01,-4.349089579934115740e-02,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,5.658864791834052888e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.310000000000000000e+02,-3.337706305349465996e-01,-1.173546756178923678e-01,-4.898599623692693195e-01,-2.589690956329507299e-01,-1.011733160613107474e-01,-3.289347139384983243e-01,9.283970611016831853e-01,1.927208550094482886e+00,-5.979654127377982409e-01,-8.097090440610393847e-01,3.395013778524263448e-01,-4.674159716274671472e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-8.986333171666263109e-01,-6.325404278081675491e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.320000000000000000e+02,-3.337706305349465996e-01,-1.173546756178923678e-01,-4.898599623692693195e-01,-2.689949007694709127e-01,-9.475883293420279962e-02,-3.104178541806324465e-01,6.856251895020711862e-01,1.763150058012188159e+00,-5.954249838556264773e-01,-8.018858128168684374e-01,5.635398139586619282e-01,-4.575173644576710497e-02,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,6.325935431042414292e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.330000000000000000e+02,-3.675252264824959703e-01,-3.643138900832337268e-01,-5.640895827213013858e-01,-2.748924332027179451e-01,-8.933884331517426280e-02,-2.996975669523930241e-01,7.323474359727262240e-01,1.576129582821705899e+00,-6.111167273517436049e-01,-8.004514619784448559e-01,5.600332270555055114e-01,-3.370481827864186403e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-8.758143738361707786e-01,-6.164387227238278255e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.340000000000000000e+02,-3.675252264824959703e-01,-3.643138900832337268e-01,-5.640895827213013858e-01,-2.807899656359649776e-01,-8.391885369614573986e-02,-2.938501375551713646e-01,6.277524700719945283e-01,1.338764558741729616e+00,-6.035066608646005859e-01,-7.992282666738032004e-01,3.599475829199992316e-01,-2.451763548312849150e-02,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,6.164918380199017056e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.350000000000000000e+02,-4.012798224300453409e-01,-5.780994787248725508e-01,-6.383192030733335631e-01,-2.860977448258874567e-01,-7.337722251051123634e-02,-2.928755659889686891e-01,4.729291406258631092e-01,1.040972642258815251e+00,-5.918435215110563474e-01,-7.917090086077384070e-01,2.150509463507218055e-01,-2.862173277047191239e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-7.584598081366851208e-01,-5.336299537186519615e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.360000000000000000e+02,-4.012798224300453409e-01,-5.780994787248725508e-01,-6.383192030733335631e-01,-2.914055240158097138e-01,-6.283559132487771814e-02,-2.889772797241542124e-01,2.194988974017028083e-01,7.124264967643471058e-01,-5.750308417587958187e-01,-7.848273105958906148e-01,1.634409549211241208e-01,-2.930619723458387574e-02,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,5.336830690147257306e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.370000000000000000e+02,-4.350344183775947116e-01,-8.158437971280743106e-01,-7.125488234253657405e-01,-2.984825629357064636e-01,-5.487964326024718370e-02,-2.870281365917475846e-01,6.032028294368189242e-02,2.752936335072430074e-01,-5.414556646373768212e-01,-7.553578057866237039e-01,2.523129333468854818e-01,-1.062146785077298580e-02,-1.306007333661189040e+00,-9.540650421614647048e-01,-8.432158833640914786e-01,-5.934362868890566967e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.380000000000000000e+02,-4.350344183775947116e-01,-8.158437971280743106e-01,-7.372920302093763922e-01,-3.055596018556029914e-01,-5.507854196186336149e-02,-2.831298503269331635e-01,-1.582728685579978534e-01,1.871078600692665517e-01,-5.391246657637299711e-01,-7.304553672881561877e-01,2.800624423064257962e-01,8.800915767894647301e-02,-4.361944547997135824e-01,6.360494933032911913e-01,-2.174829184445097301e-03,5.934894021851305768e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.390000000000000000e+02,-5.362982062202428235e-01,-6.057441669112914040e-01,-7.372920302093763922e-01,-3.132263940188243501e-01,-5.042928481159587861e-02,-2.811807071945271463e-01,-1.992561118780622198e-01,9.059365584902322188e-02,-5.356632051893640556e-01,-5.668573922852685465e-01,3.518912512210218835e-01,1.745323771647354083e-01,-1.288015368975808234e-03,3.180265862103400787e-01,7.410707535789633482e-01,5.244820946808173012e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
4.400000000000000000e+02,-5.362982062202428235e-01,-6.057441669112914040e-01,-6.630624098573443259e-01,-3.208931861820456533e-01,-4.578002766132790308e-02,-2.792315640621205186e-01,-2.439071964082545063e-01,1.719018068522256137e-01,-5.382554024651184932e-01,-4.515571696776227162e-01,3.532156548186801692e-01,1.487203124812315758e-01,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,-5.244289793847435321e-01,-1.391077680918372146e-03,1.853387565606223197e-01
4.410000000000000000e+02,-2.325068426922984599e-01,5.957132877518802466e-02,-6.630624098573443259e-01,-3.297394848319166183e-01,-4.252306142237072956e-02,-2.782569924959160113e-01,-1.594842186868840328e-01,2.467489922350248055e-01,-5.382554024651184932e-01,-3.690255678324292909e-01,3.374933360010521355e-01,1.219331135577147868e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,2.351436182899681260e+00,1.660802424918508269e+00,7.879617980647103392e-01,5.557791375545918511e-01
4.420000000000000000e+02,-2.325068426922984599e-01,5.957132877518802466e-02,-6.135759962893229114e-01,-3.379960302384625304e-01,-3.926609518341307725e-02,-2.763078493635093835e-01,-9.311351864535380440e-02,4.344024802299486510e-01,-4.989808295119918524e-01,-3.474188993673155146e-01,3.370806900234113446e-01,1.330843977267726630e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,-1.660749309622434611e+00,-1.391077680918372146e-03,-5.555420054273165764e-01
4.430000000000000000e+02,-4.687890143251440822e-01,-4.824295515184533895e-02,-6.135759962893229114e-01,-3.480218353749828797e-01,-4.080756012093467167e-02,-2.753332777973067080e-01,1.550483289228764550e-01,5.933726650259953939e-01,-4.725492466942859404e-01,-3.282628651599440173e-01,2.118923605634615015e-01,1.440214115750087509e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-3.835771677077730590e-01,-2.691019416187846458e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
4.440000000000000000e+02,-4.687890143251440822e-01,-4.824295515184533895e-02,-5.888327895053121486e-01,-3.580476405115030070e-01,-4.234902505845724446e-02,-2.743587062311027558e-01,2.161943017821318924e-01,8.086213916408631075e-01,-4.038306525171306838e-01,-3.272455698738348517e-01,9.235363659414250193e-02,1.960243658179490756e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.691550569148584704e-01,-1.391077680918372146e-03,4.322990105566019148e-01
4.450000000000000000e+02,-4.012798224300453409e-01,-4.592273195232716709e-01,-5.888327895053121486e-01,-3.716119651079715647e-01,-4.287113415019722096e-02,-2.763078493635093835e-01,5.315562985749759939e-01,9.868760566305806448e-01,-3.936934119944647259e-01,-3.271185070748461321e-01,2.856174758665001590e-01,2.425853207698849823e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-1.456067504239182631e+00,-1.025882080582752875e+00,1.740206724847768727e-01,1.235986930616274071e-01
4.460000000000000000e+02,-4.012798224300453409e-01,-4.592273195232716709e-01,-5.640895827213013858e-01,-3.851762897044399003e-01,-4.339324324193767624e-02,-2.782569924959160113e-01,7.506804932479869130e-01,1.098551008071781077e+00,-1.468065632220018901e-01,-3.318163034889102803e-01,3.228173037216943708e-01,2.600844883322888657e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,1.025935195878826756e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
4.470000000000000000e+02,-2.325068426922984599e-01,-1.717225623845160254e-01,-5.640895827213013858e-01,-3.940225883543109209e-01,-4.896240688717943407e-02,-2.782569924959160113e-01,9.813641509844418520e-01,1.189978278910091003e+00,2.563122751944248157e-02,-3.372067600640389906e-01,3.399244339763333178e-01,2.717939672199078949e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.014898073544429513e+00,7.177025556928944283e-01,4.371382977333197473e-01,3.088188835586121450e-01
4.480000000000000000e+02,-2.325068426922984599e-01,-1.717225623845160254e-01,-4.403735488012479049e-01,-4.028688870041815528e-01,-5.453157053242021352e-02,-2.821552787607292667e-01,1.121041263422678957e+00,1.221530461438905979e+00,1.276446344879458017e-01,-3.457222737410494684e-01,3.551824401447877810e-01,2.375672430317965211e-01,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,-7.176494403968205482e-01,-1.391077680918372146e-03,-3.085817514313369814e-01
4.490000000000000000e+02,-9.748845890210093568e-02,1.047243194796720761e-01,-4.403735488012479049e-01,-4.064074064641295392e-01,-6.611741990153660598e-02,-2.880027081579509263e-01,1.371776888761235380e+00,1.236782583440172223e+00,7.886040736650422323e-02,-3.548117378944855571e-01,3.719978355940733450e-01,1.950141257508002379e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,9.757798849779343309e-01,6.900996326911691403e-01,3.494324226504721964e-01,2.470788200596172046e-01
4.500000000000000000e+02,-9.748845890210093568e-02,5.516467784934429019e-01,-2.919143080971836612e-01,-4.099459259240779141e-01,-7.770326927065346334e-02,-2.938501375551713646e-01,1.470149924792839347e+00,1.187827721474221443e+00,1.915890595156063492e-03,-3.668922165126800583e-01,3.812701769274204899e-01,7.944810975255801877e-02,2.608150621215450826e+00,1.908141121675095864e+00,1.578851958711401604e+00,4.255716205913017136e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
4.510000000000000000e+02,3.750758843635903506e-01,5.516467784934429019e-01,-2.919143080971836612e-01,-4.099459259240779141e-01,-7.797675498537529060e-02,-2.987229953861897380e-01,1.583193158459808014e+00,1.105645351757868600e+00,-7.303569536768049486e-02,-3.796751808341229384e-01,2.479653510168213504e-01,-6.112279745525112107e-02,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,-1.115591580338360034e+00,1.226491173478948538e+00,8.644794550495663588e-01
4.520000000000000000e+02,3.750758843635903506e-01,1.876583840389285107e-01,-2.176846877451515117e-01,-4.099459259240777476e-01,-7.825024070009661825e-02,-3.035958532172062796e-01,1.529665410709187823e+00,9.850667410888704900e-01,-1.664734790705756362e-01,-4.059074137101472690e-01,5.087311691079702538e-04,-1.506597530159413945e-01,1.303431302923237389e+00,9.540724003962424149e-01,-1.289815202831578134e+00,-9.085696578254204292e-01,-1.391077680918372146e-03,-8.642423229222910841e-01
4.530000000000000000e+02,3.413212884160409799e-01,1.876583840389285107e-01,-2.176846877451515117e-01,-4.081766661941034768e-01,-7.188548224839355627e-02,-3.016467100848008731e-01,1.184758902655581592e+00,8.883663268814319114e-01,-1.862236592718507777e-01,-4.342748217429016067e-01,-1.413155416462024694e-01,-2.544223987147223309e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,9.086227731214943093e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.540000000000000000e+02,7.128452083564595920e-02,2.272824371061288040e-01,-9.396865382509796139e-02,-4.081766661941034768e-01,-6.552072379668952284e-02,-2.996975669523930241e-01,9.540443123984891916e-01,7.864631019533722123e-01,-2.071411205458319471e-01,-4.215464987121254059e-01,-3.657892155360077391e-01,-2.385348381343439794e-01,2.173244181784713014e+00,1.590118214582144862e+00,1.379986798454959640e-01,9.893703173755251379e-02,-7.030380783436994685e-01,-4.320618784293267511e-01
4.550000000000000000e+02,7.128452083564595920e-02,2.272824371061288040e-01,-9.396865382509796139e-02,-4.064074064641292061e-01,-5.828578352541709945e-02,-2.957992806875797687e-01,5.012023707224815272e-01,7.061955841180330706e-01,-1.720555574621673300e-01,-4.095774905634089191e-01,-3.983374482161781693e-01,-2.238883644604284517e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-9.888391644147870307e-02,-1.391077680918372146e-03,4.940390740555968829e-01
4.560000000000000000e+02,-9.748845890210093568e-02,4.032869518929952379e-01,5.004173310944877266e-03,-4.046381467341549354e-01,-5.105084325414563362e-02,-2.919009944227659581e-01,3.070203123898031516e-01,6.662420406829978603e-01,-1.407003402138617132e-01,-4.243018949339911750e-01,-4.622066335494460221e-01,-2.044533504658651024e-01,1.738337742353975202e+00,1.272095307489193639e+00,6.204563388322699158e-01,4.393730820921643576e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
4.570000000000000000e+02,-9.748845890210093568e-02,4.032869518929952379e-01,5.004173310944877266e-03,-3.987406143009079029e-01,-2.927143542722270009e-02,-2.694858484000850485e-01,3.913926772174559227e-02,6.399749308507234336e-01,-1.885720376086351957e-01,-4.397177279869554645e-01,-5.238733036188230052e-01,-1.860808178794889078e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-4.393199667960905885e-01,-1.391077680918372146e-03,3.088188835586121450e-01
4.580000000000000000e+02,-1.649976507971996909e-01,3.074520328467433838e-01,-4.448224025707653989e-02,-3.928430818676606484e-01,-7.492027600300733663e-03,-2.470707023774035282e-01,-8.530717881139615599e-02,5.902192384757360966e-01,-2.941652417214636883e-01,-4.397177279869554645e-01,-4.723418178115783572e-01,-2.496504367003730129e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.411991300940699912e-01,-2.391987750335822505e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.590000000000000000e+02,-1.649976507971996909e-01,3.074520328467433838e-01,-4.448224025707653989e-02,-3.828172767311405211e-01,2.930423219861118950e-02,-2.353758435829602091e-01,-8.530717881139615599e-02,5.531628009530149548e-01,-4.598203614231173852e-01,-4.397177279869554645e-01,-3.237226226857179978e-01,-3.218101663339001384e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.392518903296560473e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.600000000000000000e+02,-2.325068426922984599e-01,1.756790191581470151e-01,-9.396865382509796139e-02,-3.722017183512956184e-01,6.610049199752213167e-02,-2.236809847885175007e-01,5.841281814354692264e-02,4.860775948790198586e-01,-5.080170352906404618e-01,-4.230897253597942775e-01,-2.252952328115209180e-01,-3.424848233058865876e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-4.683332429351792503e-01,-3.289082747891894365e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
4.610000000000000000e+02,-2.325068426922984599e-01,1.756790191581470151e-01,-9.396865382509796139e-02,-3.604066534848014980e-01,1.026978530948164242e-01,-2.139352691264814199e-01,6.623623508823739403e-01,4.775115519647483708e-01,-5.643150451020365610e-01,-4.076175519806507497e-01,-1.383234975013013790e-01,-3.658040468332509065e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,3.289613900852632056e-01,-1.391077680918372146e-03,1.235986930616274071e-01
4.620000000000000000e+02,-2.662614386398478583e-01,5.219941192547633557e-02,-1.434550673931193898e-01,-3.503808483482812042e-01,1.392952141921126596e-01,-2.041895534644471155e-01,9.091923781911959157e-01,4.688483585458025349e-01,-5.586507549677817153e-01,-4.069044512424060955e-01,-1.508562823220796489e-01,-3.658739153194469074e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-4.389946015103078913e-01,-3.082060825378954982e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
