raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.281642579457612063e+00,-1.299293816857742589e+00,-1.883778066954637787e+00,-1.968164088292842173e+00,-7.954950732571617333e-01,-8.488544559978022930e-01,-8.264155294100518079e-01,-9.700360933674100350e-01,-8.856481485486474847e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,6.628200080692146778e-02,4.833167290105615937e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.100000000000000000e+01,-6.375619940628910465e-01,-1.213005817406291209e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.844595022736337908e+00,-1.867783216973877503e+00,-7.954950732571617333e-01,-8.488544559978022930e-01,-8.264155294100518079e-01,-9.700360933674100350e-01,-8.857508557652702397e-01,-1.083851660099736769e+00,4.336184240617619312e-01,3.180265862103400787e-01,1.086456700438662853e-02,-3.907758327107391239e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.200000000000000000e+01,-6.375619940628910465e-01,-1.231435609530570519e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.805411978518037808e+00,-1.767402345654914830e+00,-8.013053666787715024e-01,-9.277497118466434545e-01,-8.264155294100518079e-01,7.806835409919317126e-01,-8.858676687303629338e-01,-1.770253881544190389e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-6.737181012860372908e-02,-5.517928835541366372e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.300000000000000000e+01,-6.375619940628910465e-01,-1.231435609530570519e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.766427833001353864e+00,-1.667021474335950604e+00,-8.135853491058901987e-01,-9.327561603982673644e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.138815994394656972e-01,-1.030865273884233879e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.603142931757905204e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.727592861510881761e+00,-1.566640603016987043e+00,-8.341187346834719740e-01,-9.250448981718170094e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.138733120430567958e-01,-1.027330291982778698e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.998275557088180387e-02,3.683045498367062270e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.686992664043569512e+00,-1.466259731698023927e+00,-8.679176060112578917e-01,-9.197847974480639621e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.139873222652025397e-01,-1.027271788836906286e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.677733968759681199e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.375619940628910465e-01,-1.224985182287072760e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.646392466576257263e+00,-1.365878860379059034e+00,-9.668486255597639190e-01,-9.245101185711828151e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.156433076526012904e-01,-1.027271788836906286e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+01,-6.375619940628910465e-01,-1.224985182287072760e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.607408321059573542e+00,-1.265497989060095918e+00,-9.668486255597639190e-01,-9.299521355996747118e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.183611666005745633e-01,-1.026954630714072669e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-6.375619940628910465e-01,-1.312526694877399036e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.568846835283822738e+00,-1.165117117741132136e+00,-8.679176060112578917e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.043413129357996905e+00,-8.163880617654173388e-01,-1.026986911172846462e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.118604886691985767e-01,-2.184965827822882845e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.375619940628910465e-01,-1.228671140711928622e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.530359936521177744e+00,-1.064736246422168575e+00,-8.679176060112578917e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.036538121338227869e+00,-8.162798154390242811e-01,-1.012190255708067532e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.944714341114766931e-01,4.278718641747787932e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.375619940628910465e-01,-1.231435609530570519e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.491873037758532972e+00,-9.643553751032061250e-01,-8.341187346834719740e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.031640330847273912e+00,-8.180464929821213982e-01,-1.010979449750364800e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-2.161963391988111771e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-6.375619940628910465e-01,-1.231435609530570519e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.453038066268061090e+00,-8.639745037842412323e-01,-8.135853491058901987e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.027839837984934723e+00,-8.153307529982465329e-01,-1.009492934561173394e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-6.375619940628910465e-01,-1.227749651105714657e+00,-1.256899372673601301e+00,-1.297524557127768485e+00,-1.414352268803800605e+00,-7.626190608990748299e-01,-8.013053666787715024e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.024792295375585249e+00,-8.154905932338307739e-01,-1.008908092980312921e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-6.375619940628910465e-01,-1.216691775831147071e+00,-1.232156165889590538e+00,-1.297524557127768485e+00,-1.414725203869330095e+00,-7.616444893328708776e-01,-8.013053666787715024e-01,-9.362006214797314874e-01,-8.264155294100518079e-01,-1.022320679806014043e+00,-8.145321692862956819e-01,-1.009199097385471200e+00,4.336184240617619312e-01,3.180265862103400787e-01,3.694335938205008107e-02,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-6.375619940628910465e-01,-1.228671140711928622e+00,-1.256899372673601301e+00,-1.297524557127768485e+00,-1.414725203869330095e+00,-7.606699177666675915e-01,-8.013053666787715024e-01,-9.288465186641954308e-01,-8.264155294100518079e-01,-1.020320640504587040e+00,-8.709565187214374227e-01,-9.965832564319370146e-01,-4.361944547997135824e-01,-6.360421350685134811e-01,-4.455286679814820378e-02,-5.747953193889077106e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-6.375619940628910465e-01,-1.228671140711928622e+00,-1.232156165889590538e+00,-1.296934803884443710e+00,-1.415098138934859140e+00,-7.596953462004636393e-01,-8.013053666787715024e-01,-9.223908450032782813e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-8.709565187214374227e-01,-9.857070932438207755e-01,4.336184240617619312e-01,6.360494933032911913e-01,-2.174829184445097301e-03,2.992972423323930070e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-6.375619940628910465e-01,-1.263687745748059088e+00,-1.232156165889590538e+00,-1.296345050641118934e+00,-1.415147863610263013e+00,-7.587207746342603532e-01,-7.546652273096378094e-01,-9.167173827815101594e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,-8.229100826960905612e-01,-9.855811861131044127e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-1.260490929783464886e-01,-8.738269852409316640e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-6.375619940628910465e-01,-1.225906671893286726e+00,-1.232156165889590538e+00,-1.295755297397794159e+00,-1.415247312961071202e+00,-7.577462030680565119e-01,-7.456321407659440847e-01,-9.117400774536293939e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,-8.179860521386278505e-01,-9.856711434443770070e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.314789817510800818e-01,1.817458007427283917e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-6.375619940628910465e-01,-1.220377734256002933e+00,-1.256899372673601301e+00,-1.295165544154469606e+00,-1.415346762311878948e+00,-7.567716315018537809e-01,-7.088680893238558101e-01,-9.073935796147336585e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,-8.140537136659770079e-01,-9.857258963644085492e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,1.738426509880248994e-02,-8.048196777366184440e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-6.375619940628910465e-01,-1.220377734256002933e+00,-1.256899372673601301e+00,-1.294575790911144830e+00,-1.415719697377408881e+00,-7.557970599356492736e-01,-6.941146262496445951e-01,-9.036273773424895461e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.138588107038103869e-01,-9.856202586453008951e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.038073981153416758e-01,-1.228671140711928622e+00,-1.256899372673601301e+00,-1.293986037667820055e+00,-1.415719697377408881e+00,-7.548224883694465426e-01,-6.733717945587793796e-01,-9.004019905518807487e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.132062917579413464e-01,-9.855648759505042378e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.100000000000000000e+01,-6.038073981153416758e-01,-1.302390309209045416e+00,-1.281642579457612063e+00,-1.293396284424495279e+00,-1.415645110364302628e+00,-7.538479168032420352e-01,-6.801192903273575174e-01,-8.976864164273311575e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,-7.829769898577328968e-01,-1.002297340530380554e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.629627529610796266e-01,-1.632907367788377084e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.200000000000000000e+01,-6.038073981153416758e-01,-1.208398369375221382e+00,-1.232156165889590538e+00,-1.292806531181170726e+00,-1.416092632442938148e+00,-7.528733452370387491e-01,-7.013888438071800291e-01,-8.954563702141079551e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,-7.723078040651570886e-01,-1.002132615206288824e+00,8.685248634924995770e-01,9.540724003962424149e-01,3.303297736307639343e-01,4.186708898408703639e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.038073981153416758e-01,-1.208398369375221382e+00,-1.281642579457612063e+00,-1.292806531181170726e+00,-1.416614741534679034e+00,-7.518987736708354630e-01,-7.412511910213460675e-01,-8.936930532114362169e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,-7.729342642911809502e-01,-1.002055740651977889e+00,-8.711008942304512281e-01,-1.272087949254415928e+00,-2.174829184445097301e-03,-2.345982878666280358e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.038073981153416758e-01,-1.215770286224933106e+00,-1.281642579457612063e+00,-1.292806531181170726e+00,-1.416589879196977098e+00,-7.509242021046315108e-01,-7.456321407659440847e-01,-8.936930532114362169e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-7.717207941808329474e-01,-1.001935677479122155e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.038073981153416758e-01,-1.221299223862216898e+00,-1.281642579457612063e+00,-1.292806531181170726e+00,-1.417261162314930267e+00,-7.499496305384275585e-01,-7.546652273096378094e-01,-8.936930532114362169e-01,-8.264155294100518079e-01,-1.020320640504587040e+00,-7.701853427270107799e-01,-1.001893092854734046e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-6.038073981153416758e-01,-1.155873461821025794e+00,-1.281642579457612063e+00,-1.292806531181170726e+00,-1.418330242836114863e+00,-7.489750589722249385e-01,-7.689865864627520864e-01,-9.036273773424895461e-01,-8.264155294100518079e-01,-1.022320679806014043e+00,-7.694062484012049730e-01,-1.001929662368905127e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.292744531673180375e-01,1.771453135757741770e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.038073981153416758e-01,-1.155873461821025794e+00,-1.281642579457612063e+00,-1.292806531181170726e+00,-1.410349432433783745e+00,-7.480004874060204312e-01,-7.689865864627520864e-01,-9.036273773424895461e-01,-8.264155294100518079e-01,-1.024792295375585249e+00,-8.129554663039216811e-01,-1.001884480915385067e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.632907367788377084e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.038073981153416758e-01,-1.215770286224933106e+00,-1.281642579457612063e+00,-1.291037271451196400e+00,-1.409504112951916577e+00,-7.470259158398170340e-01,-9.668486255597639190e-01,-9.147068738252471798e-01,-8.264155294100518079e-01,-1.027839837984934723e+00,-8.107428024357682395e-01,-1.001704311044211870e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.140650172529606488e-01,-1.494892752779750644e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-6.038073981153416758e-01,-1.231435609530570519e+00,-1.281642579457612063e+00,-1.288678258477897520e+00,-1.409578699965022830e+00,-7.470259158398164789e-01,-9.668486255597639190e-01,-9.272045471289251939e-01,-8.264155294100518079e-01,-1.031640330847273912e+00,-8.080093451247931657e-01,-1.005162714213010622e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.759226298697993351e-02,1.104382496549380505e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.038073981153416758e-01,-1.234200078349212415e+00,-1.281642579457612063e+00,-1.286319245504598863e+00,-1.407291364896442021e+00,-7.470259158398164789e-01,-9.668486255597639190e-01,-9.415452246537557857e-01,-8.264155294100518079e-01,-1.036538121338227869e+00,-8.057425051603052113e-01,-1.004949653609169102e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,3.222996781671640804e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-6.038073981153416758e-01,-1.234200078349212415e+00,-1.281642579457612063e+00,-1.283370479287975430e+00,-1.406893567493209707e+00,-7.480004874060204312e-01,-8.679176060112578917e-01,-9.415452246537557857e-01,-8.264155294100518079e-01,-1.043413129357996905e+00,-8.038103319742856412e-01,-1.004780127066135398e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-6.038073981153416758e-01,-1.221299223862216898e+00,-1.281642579457612063e+00,-1.280421713071351775e+00,-1.393741390848870054e+00,-7.489750589722242724e-01,-8.341187346834719740e-01,-9.415452246537557857e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.313140876606962548e-01,-1.004679714283242209e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.346305747646594247e-02,3.222996781671640804e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-6.038073981153416758e-01,-1.228671140711928622e+00,-1.281642579457612063e+00,-1.276293440368078791e+00,-1.387799292138099716e+00,-7.489750589722224960e-01,-8.135853491058901987e-01,-9.415452246537557857e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.946888433940560770e-01,-1.004637435312655702e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-5.057880118845944906e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-6.038073981153416758e-01,-1.233278588742998449e+00,-1.281642579457612063e+00,-1.272165167664805807e+00,-1.381956642778136901e+00,-7.489750589722224960e-01,-8.013053666787715024e-01,-9.415452246537557857e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.027894126999873592e-01,-1.018315377566699542e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.038073981153416758e-01,-1.233278588742998449e+00,-1.281642579457612063e+00,-1.269806154691506928e+00,-1.382528476545282548e+00,-7.499496305384257822e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.023416434303070943e-01,-1.016024641376032100e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-6.038073981153416758e-01,-1.234200078349212415e+00,-1.256899372673601301e+00,-1.266857388474883273e+00,-1.382752237584600419e+00,-7.509242021046291793e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.016947570989589655e-01,-8.828002933512529848e-01,4.336184240617619312e-01,3.180265862103400787e-01,-5.434678231653029302e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-6.038073981153416758e-01,-1.229592630318142588e+00,-1.256899372673601301e+00,-1.265677881988233944e+00,-1.384069941482804156e+00,-7.518987736708312442e-01,-8.013053666787715024e-01,-8.847160499375887888e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.018930143818515432e-01,-8.824229547423790843e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,1.412441605159455923e-02,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-6.038073981153416758e-01,-1.230514119924356553e+00,-1.256899372673601301e+00,-1.264498375501584615e+00,-1.384442876548333645e+00,-7.460513442736107503e-01,-8.135853491058901987e-01,-8.103072737702602391e-01,-8.264155294100518079e-01,-1.043413129357996905e+00,-9.084063453744773975e-01,-8.822696503499334320e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-6.038073981153416758e-01,-1.230514119924356553e+00,-1.256899372673601301e+00,-1.262139362528285735e+00,-1.369575198602557498e+00,-7.402039148763909227e-01,-8.341187346834719740e-01,-7.591982274280854037e-01,-8.264155294100518079e-01,-1.036538121338227869e+00,-9.097797566311355277e-01,-8.855824470461413078e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-6.038073981153416758e-01,-1.234200078349212415e+00,-1.256899372673601301e+00,-1.256831583338363201e+00,-1.333251323219983853e+00,-7.343564854791680974e-01,-8.679176060112578917e-01,-6.985868752565582707e-01,-8.264155294100518079e-01,-1.019039839123510705e+00,-9.093840316239537591e-01,-8.894537023529301978e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-6.038073981153416758e-01,-1.236043057561640346e+00,-1.256899372673601301e+00,-1.249164791175142009e+00,-1.300234138751771518e+00,-7.285090560819470484e-01,-9.668486255597639190e-01,-6.531854640493122144e-01,-8.264155294100518079e-01,-1.007895484783947637e+00,-8.890997043597509419e-01,-7.279073906714959019e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-6.038073981153416758e-01,-1.233278588742998449e+00,-1.256899372673601301e+00,-1.241497999011920816e+00,-1.266993193244242422e+00,-7.207124835523187611e-01,-9.668486255597639190e-01,-5.766556222175466262e-01,-8.264155294100518079e-01,-1.006418682491505123e+00,-8.799884714421930543e-01,-7.095479602195206015e-01,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-6.038073981153416758e-01,-1.233278588742998449e+00,-1.256899372673601301e+00,-1.232651700362050073e+00,-1.249092310098825820e+00,-7.197379119861142538e-01,-9.668486255597639190e-01,-5.193572789730804828e-01,-8.264155294100518079e-01,-1.005217714284431629e+00,-5.603658530188234677e-01,-6.942427569092737283e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-6.038073981153416758e-01,-1.232357099136784484e+00,-1.256899372673601301e+00,-1.224984908198828881e+00,-1.225895749022890779e+00,-7.207124835523180950e-01,-6.700555669142459481e-01,-5.054065514030303685e-01,-8.264155294100518079e-01,-9.980694141092590899e-01,-5.611087800253699021e-01,-6.940294066946841589e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
