raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.580000000000000000e+02,-6.375619940628910465e-01,-1.241571995198923917e+00,-1.182669752321569234e+00,-1.128855129536900703e+00,-1.287106824445133357e+00,-1.244057414603614742e+00,-4.623974263823028008e-01,9.966233666061803664e-02,1.927547393200722770e+00,1.478231967433625504e+00,-8.197617994951871268e-01,8.777183011053856232e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-1.149856215258184544e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.590000000000000000e+02,-6.375619940628910465e-01,-1.206555390162793451e+00,-1.157926545537558471e+00,-1.127675623050251374e+00,-1.287778107563086749e+00,-1.244057414603614742e+00,-3.569968633269562930e-01,1.369838004347709130e-02,2.024206917489212110e+00,1.478231967433625504e+00,-8.188693589710952514e-01,7.566574521241574702e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.216994346094563001e-01,8.743581382016697712e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+02,-2.561573963073205729e+00,-1.206555390162793451e+00,-1.157926545537558471e+00,-1.127675623050251374e+00,-1.288548840031847886e+00,-1.245031986169819138e+00,-3.196249890034234542e-01,-8.349683234913929386e-02,2.024206917489212110e+00,1.478231967433625504e+00,-8.180097923483848898e-01,6.235508234941128380e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-8.738269852409316640e-02,-5.000625957403233457e+00,-3.519065053379072161e+00
2.610000000000000000e+02,-2.561573963073205729e+00,-1.250786891261063571e+00,-1.232156165889590538e+00,-1.127675623050251374e+00,-1.288996362110482963e+00,-1.246006557736021314e+00,-2.900563219445105867e-01,-2.854146427789687746e-01,1.927547393200723658e+00,1.474887272105697145e+00,-8.345451651950515082e-01,7.550845314562805166e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.586475834504258164e-01,-1.103851343588642397e-01,-1.391077680918372146e-03,3.519302185506347325e+00
2.620000000000000000e+02,-2.561573963073205729e+00,-1.250786891261063571e+00,-1.232156165889590538e+00,-1.127675623050251374e+00,-1.289443884189118705e+00,-1.246981129302225266e+00,-2.973260526737300236e-01,-3.028809951662142508e-01,1.723258698371364028e+00,1.471532898881904527e+00,2.506815267897839414e-02,6.848096543451821505e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,1.104382496549380505e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.630000000000000000e+02,-2.561573963073205729e+00,-1.233278588742998449e+00,-1.232156165889590538e+00,-1.128855129536900703e+00,-1.307842014088573812e+00,-1.247955700868428552e+00,-2.973260526737300236e-01,-3.208579588461508703e-01,1.381667123223124793e+00,1.477313534114874871e+00,3.473162646318805891e-01,6.855240236533807208e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.976230271250559944e-02,4.373118573410194471e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.640000000000000000e+02,-2.561573963073205729e+00,-1.233278588742998449e+00,-1.281642579457612063e+00,-1.128265376293575928e+00,-1.326240143988028919e+00,-1.248930272434631839e+00,-3.395916331857801174e-01,-2.976388550008419176e-01,1.362402724201794868e+00,1.474624550428692560e+00,9.717937800649129043e-01,6.849655572198140030e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.367807043802812705e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.650000000000000000e+02,-2.561573963073205729e+00,-1.232357099136784484e+00,-1.281642579457612063e+00,-1.127675623050251374e+00,-1.321839510214781299e+00,-1.246981129302224156e+00,-4.527879686519575286e-01,-2.754838443953736005e-01,1.342928831071665607e+00,1.474624550428692560e+00,1.316791078431807094e+00,6.855715344966170077e-01,-1.288015368975808234e-03,6.360494933032911913e-01,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.660000000000000000e+02,-2.561573963073205729e+00,-1.232357099136784484e+00,-1.281642579457612063e+00,-1.129444882780225479e+00,-1.316717868648175749e+00,-1.246981129302224156e+00,-6.241415209545596587e-01,-2.544924882242157183e-01,1.708830671381185606e+00,1.474624550428692560e+00,1.535400623542941823e+00,6.857845812113716466e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.670000000000000000e+02,-2.561573963073205729e+00,-2.071834130397702367e+00,-1.281642579457612063e+00,-1.131214142510199583e+00,-1.328378305030398110e+00,-1.247955700868428552e+00,-1.100808640467533100e-01,-2.348500382175109646e-01,1.928213310846689676e+00,1.474624550428692560e+00,1.729492497972733966e+00,6.859964436626491135e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.971897311190870639e+00,-2.095495346899607814e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.680000000000000000e+02,-2.561573963073205729e+00,-2.071834130397702367e+00,-1.281642579457612063e+00,-1.134162908726823238e+00,-1.353737889486404278e+00,-1.247955700868428552e+00,1.533021847447507968e-01,-2.150376478699355665e-01,2.078009291553205795e+00,1.474624550428692560e+00,2.247923202425135880e+00,6.864434140140341922e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.095548462195681250e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.690000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.232156165889590538e+00,-1.137111674943446671e+00,-1.381011873945461987e+00,-1.248930272434631839e+00,4.392253479705005015e-01,-2.046865642113511741e-01,2.113387268423950971e+00,1.472058956230014815e+00,2.252663373785240619e+00,6.868767524079359976e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.085218370350313322e+00,-1.469829092193834619e+00,4.910137926958548782e+00,3.457562122007352468e+00
2.700000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.232156165889590538e+00,-1.141829700890044430e+00,-1.396003863579748039e+00,-1.254777701831853554e+00,5.848237853282718390e-01,-1.966337539607979912e-01,2.023534176607793889e+00,1.469485495782201445e+00,2.257298461817084601e+00,6.869436331816468622e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,1.469882207489908277e+00,-1.391077680918372146e-03,-3.457324989880077304e+00
2.710000000000000000e+02,-6.038073981153416758e-01,-6.656409913151988267e-01,-1.232156165889590538e+00,-1.141829700890044430e+00,-1.400230460989082548e+00,-1.259650559662871983e+00,6.098523745484826231e-01,-1.900372367966974285e-01,1.803258645129493409e+00,1.466904145064040321e+00,2.257449635244570096e+00,6.870103827664677532e-01,-1.288015368975808234e-03,3.679117388858759305e-06,7.055398358020727123e+00,4.980053915875974013e+00,1.740206724847768727e-01,1.235986930616274071e-01
2.720000000000000000e+02,-6.038073981153416758e-01,-6.656409913151988267e-01,-1.058953718401515642e+00,-1.141829700890044430e+00,-1.385934616810451825e+00,-1.259650559662871983e+00,5.721568598740802702e-01,-1.828036365899981530e-01,1.446561075396564089e+00,1.464314879882314679e+00,2.257600667046382181e+00,6.864920827810973014e-01,3.043057060646188194e+00,2.226164028768047309e+00,-2.174829184445097301e-03,-4.980000800579900577e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
2.730000000000000000e+02,-4.687890143251440822e-01,8.889400433420201197e-03,-1.058953718401515642e+00,-1.139470687916745550e+00,-1.371191250553185359e+00,-1.259650559662873759e+00,4.468614513735453264e-01,-1.519533093637758514e-01,8.694389667378695785e-01,1.389640213244315081e+00,2.157044561127580806e+00,6.859689966367614744e-01,-1.288015368975808234e-03,-2.226156670533269377e+00,2.384034673371760782e+00,1.683804860753279176e+00,3.494324226504721964e-01,2.470788200596172046e-01
2.740000000000000000e+02,-4.687890143251440822e-01,-1.183518150007444536e+00,-1.009467304833494117e+00,-1.137111674943446671e+00,-1.365199427167011148e+00,-1.259650559662873759e+00,2.456114618912875469e-01,-1.400970526689643558e-01,-6.174041838783653757e-01,1.301776108362530104e+00,2.023189269518769873e+00,7.826290123485148964e-01,8.685248634924995770e-01,6.360494933032911913e-01,-4.220419496271508031e+00,-4.660266942476582130e+00,-1.391077680918372146e-03,-2.468416879323420410e-01
2.750000000000000000e+02,-5.362982062202428235e-01,-1.183518150007444536e+00,-1.009467304833494117e+00,-1.134162908726823238e+00,-1.359779437547982583e+00,-1.259650559662873759e+00,8.200682734551223430e-02,-1.246817424492687593e-01,-6.251254587957294495e-01,1.190005627535135169e+00,1.472795789390616283e+00,8.680866537491477297e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,2.976541754667413997e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
2.760000000000000000e+02,-6.375619940628910465e-01,-1.230514119924356553e+00,-1.034210511617504880e+00,-1.131214142510199805e+00,-1.356373297282813084e+00,-1.259650559662874203e+00,-1.655684380745805484e-01,-1.174671449730292361e-01,-6.251254587957294495e-01,1.048585712886904053e+00,5.920796923641322707e-01,8.741665940200183949e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.684271305920496120e-01,-1.172858651092955617e-01,-2.645087029294612702e-01,-6.162149743535732388e-02
2.770000000000000000e+02,-6.375619940628910465e-01,-1.230514119924356553e+00,-1.034210511617504880e+00,-1.127675623050251597e+00,-1.351798627145651466e+00,-1.260625131229077489e+00,-6.299017144664588175e-01,-1.523677473642417735e-01,-6.146304522942862558e-01,8.739529779945076626e-01,5.469283471628046955e-01,8.797852083020214486e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.173389804053693725e-01,-1.391077680918372146e-03,1.853387565606223197e-01
2.780000000000000000e+02,-6.375619940628910465e-01,-1.233278588742998449e+00,-1.058953718401515642e+00,-1.125906363320277492e+00,-1.350828995975274172e+00,-1.261599702795282107e+00,-6.047016321615692469e-01,-1.991640703175326654e-01,-6.061402758107232724e-01,6.546930139728995846e-01,4.710056477121126739e-01,8.822027649010322214e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.790000000000000000e+02,-6.375619940628910465e-01,-1.233278588742998449e+00,-1.058953718401515642e+00,-1.123547350346978391e+00,-1.351102481689995694e+00,-1.262574274361484727e+00,-5.836904344250799515e-01,-2.599239947337344536e-01,-6.433455030263469654e-01,3.730884742088590444e-01,-8.323327760280878618e-01,8.844106514879630510e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+02,-6.375619940628910465e-01,-1.249865401654849606e+00,-1.058953718401515642e+00,-1.124726856833627942e+00,-1.352171562211180289e+00,-1.263548845927687569e+00,-5.836904344250799515e-01,-3.306801524844174556e-01,-7.145877124020948434e-01,-1.957817491937264079e-02,-8.515965249212790189e-01,8.287398561215127968e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-6.085211203418786768e-02,-4.137782685455101972e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.810000000000000000e+02,-6.713165900104404171e-01,-1.249865401654849606e+00,-1.083696925185526405e+00,-1.126496116563602046e+00,-1.354185411565039576e+00,-1.319099425201289311e+00,-5.836904344250799515e-01,-4.258207418337695560e-01,-7.397940748271423228e-01,-9.088506881199227561e-01,3.896314117369564789e-02,7.537462042462319545e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,4.143094215062483737e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.820000000000000000e+02,-6.713165900104404171e-01,-1.237886036774068055e+00,-1.083696925185526405e+00,-1.129444882780225701e+00,-1.373254824582448297e+00,-1.319099425201288200e+00,-4.965359276519832887e-01,-4.985596801986341142e-01,-7.176106455349658964e-01,-9.118522298418650918e-01,3.661694254849957586e-01,4.588871103190841350e-01,-1.288015368975808234e-03,3.180265862103400787e-01,4.020320842925800831e-02,2.992972423323930070e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.830000000000000000e+02,-6.713165900104404171e-01,-1.237886036774068055e+00,-1.083696925185526405e+00,-1.130624389266875029e+00,-1.391130845390162296e+00,-1.319099425201288200e+00,-4.304271579712062867e-01,-5.980079668588809128e-01,-7.131064847242362115e-01,-9.146424603458795932e-01,3.547981016442760538e-01,1.965474475612859553e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.987660893716548652e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.840000000000000000e+02,-6.713165900104404171e-01,-1.228671140711928622e+00,-1.083696925185526405e+00,-1.131803895753524580e+00,-1.429170222074172214e+00,-1.264523417493888413e+00,-4.160240205391521617e-01,-7.555208484066817665e-01,-7.094854777350019237e-01,-9.140982879022174767e-01,3.376914020791390025e-01,3.103716614726604543e-03,-1.288015368975808234e-03,3.679117388858759305e-06,3.042366128763421620e-02,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.850000000000000000e+02,-6.713165900104404171e-01,-1.228671140711928622e+00,-1.009467304833494117e+00,-1.132983402240173909e+00,-1.467681983174519145e+00,-1.209947409786491068e+00,-4.089618782720742529e-01,-7.594449519725604558e-01,-7.094854777350019237e-01,-9.136463428960235333e-01,3.165223452064767629e-01,-1.338385443207586699e-02,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.860000000000000000e+02,-5.700528021677921942e-01,-3.836651718137268907e-01,-1.009467304833494117e+00,-1.130624389266875029e+00,-1.506193744274865409e+00,-1.155371402079092613e+00,-4.089618782720742529e-01,-7.644217587392753144e-01,-7.094854777350019237e-01,-9.346318167895119045e-01,2.880619566541783860e-01,-2.413704640571594506e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,2.987106747105228166e+00,2.109349923696544060e+00,2.617265475676245345e-01,1.853387565606223197e-01
2.870000000000000000e+02,-5.700528021677921942e-01,-3.836651718137268907e-01,-9.847240980494834650e-01,-1.128265376293576150e+00,-1.505746222196230111e+00,-1.100795394371695934e+00,-4.304271579712062867e-01,-7.482935612007681758e-01,-7.123730851928408159e-01,-9.647155678796706102e-01,3.015670430050302331e-01,-2.354303541428796609e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-2.109296808400470624e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
2.880000000000000000e+02,-6.038073981153416758e-01,-1.005670656008150088e+00,-9.847240980494834650e-01,-1.125906363320277270e+00,-1.505298700117595034e+00,-1.045244815098093305e+00,-4.842112360342699096e-01,-7.349955330962592015e-01,-7.183795942789694688e-01,-9.777346464121272618e-01,2.857061918369144249e-01,-2.296222175663025500e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.202572936049798979e+00,-1.552637861199010594e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
2.890000000000000000e+02,-6.038073981153416758e-01,-1.005670656008150088e+00,-1.009467304833494117e+00,-1.123547350346978391e+00,-1.482201588392467961e+00,-9.896942358244927851e-01,-5.836904344250799515e-01,-5.844536047047674820e-01,-7.280748482319909787e-01,-9.756866457652951796e-01,2.396182424910106856e-01,-2.244465413762783135e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,1.552690976495084252e+00,-1.391077680918372146e-03,6.185862956263249446e-02
2.900000000000000000e+02,-6.375619940628910465e-01,-1.076625355686625207e+00,-1.009467304833494117e+00,-1.121188337373679511e+00,-1.441477079236645809e+00,-9.341436565508909329e-01,-7.954950732571617333e-01,-4.790130252237424502e-01,-7.397940748271423228e-01,-3.835964593728893174e-02,1.736761055158026756e-01,-2.193512917161627440e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.531832058194558033e-01,-1.770921982797003524e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.910000000000000000e+02,-6.375619940628910465e-01,-1.076625355686625207e+00,-1.009467304833494117e+00,-1.116470311427081752e+00,-1.384865536289267229e+00,-9.331690849846869806e-01,-7.954950732571617333e-01,-3.512583931103417378e-01,-7.545203019041208936e-01,3.525214770089276084e-01,9.924820596721399546e-02,-6.528324661048359734e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.771453135757741770e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.920000000000000000e+02,-6.038073981153416758e-01,-6.776203561959802668e-01,-9.847240980494834650e-01,-1.111752285480484215e+00,-1.313212279032198504e+00,-9.282962271536693288e-01,-7.954950732571617333e-01,-2.505818995432203544e-01,-7.618517091576196831e-01,6.312676795943471530e-01,-1.043251532296005438e-02,6.173141705074777774e-02,4.336184240617619312e-01,3.180265862103400787e-01,1.409339808256589111e+00,9.960320292936243325e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.930000000000000000e+02,-6.038073981153416758e-01,-6.776203561959802668e-01,-9.847240980494834650e-01,-1.105264999803912129e+00,-1.302794959535074071e+00,-9.263470840212626456e-01,-7.954950732571617333e-01,-1.678363065455650283e-01,-7.618517091576196831e-01,6.300154129816177839e-01,-2.275024015885411532e-01,4.278155122307864544e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-9.959789139975504524e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
2.940000000000000000e+02,-6.038073981153416758e-01,-6.610335432841289993e-01,-9.847240980494834650e-01,-1.102905986830613472e+00,-1.292377640037950304e+00,-9.243979408888566285e-01,-5.940479789261006172e-01,-9.770845904555931771e-02,-7.545203019041208936e-01,6.300154129816177839e-01,-1.514907896942587207e-01,7.027700124457386677e-01,-1.288015368975808234e-03,3.679117388858759305e-06,5.650245366529767221e-02,4.143094215062483737e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.950000000000000000e+02,-6.375619940628910465e-01,-1.043451729862922450e+00,-9.847240980494834650e-01,-1.097598207640691159e+00,-1.286261504963265967e+00,-9.224487977564488350e-01,-4.842112360342699096e-01,-8.157127366601558960e-02,-7.522373473820684886e-01,6.300154129816177839e-01,-9.153852341696284978e-02,9.241950567592271959e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.355012183775736734e+00,-9.959789139975504524e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.960000000000000000e+02,-6.375619940628910465e-01,-1.043451729862922450e+00,-1.009467304833494117e+00,-1.093469934937418175e+00,-1.247973504902237130e+00,-9.204996546240421518e-01,2.837972956551828088e-02,-6.690661102915301806e-02,-7.468159058801988603e-01,6.300154129816177839e-01,-3.523447264306856647e-02,9.244092543653622540e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,9.546276447910364560e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.970000000000000000e+02,-6.375619940628910465e-01,-1.118092387966253209e+00,-1.009467304833494117e+00,-1.088162155747495863e+00,-1.225473089281957639e+00,-9.136776536606172616e-01,2.938912732831635566e-01,-5.365050842049085694e-02,8.184293654728268530e-01,6.312676795943471530e-01,1.204047333015774261e-02,9.245447194709607297e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.662226020082875677e-01,-1.862931726136087818e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.980000000000000000e+02,-6.713165900104404171e-01,-1.118092387966253209e+00,-1.009467304833494117e+00,-1.082264623314248553e+00,-1.201704694438877397e+00,-9.039319379985811809e-01,5.400237704666527305e-01,-5.312686263586780672e-02,1.374216498940242559e+00,6.325111532062426267e-01,3.299024380644688947e-01,9.246787852026951970e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.863462879096826064e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.990000000000000000e+02,-6.713165900104404171e-01,-1.251708380867277537e+00,-1.083696925185526405e+00,-1.079315857097624898e+00,-1.195961494429723215e+00,-8.980845086013606871e-01,6.671612154038075726e-01,-5.627280879548441500e-02,1.707185924026384916e+00,6.294243992434596091e-01,4.477958155249195937e-01,8.945024195203643558e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-4.748529410295951325e-01,-3.335087619561436512e-01,-1.391077680918372146e-03,6.185862956263249446e-02
3.000000000000000000e+02,-6.713165900104404171e-01,-1.251708380867277537e+00,-1.083696925185526405e+00,-1.075777337637676689e+00,-1.190143707407463003e+00,-8.922370792041401932e-01,7.027130893560628033e-01,-7.108534587408869843e-02,1.695642659541382269e+00,6.263004151619492310e-01,9.718076756244204972e-01,8.635847208775515593e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,3.335618772522174202e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.010000000000000000e+02,-6.713165900104404171e-01,-1.281196048266124210e+00,-1.232156165889590538e+00,-1.077546597367651016e+00,-1.192505629489149177e+00,-8.922370792041401932e-01,6.527219646112980556e-01,-8.643092711149083507e-02,1.689983695307593514e+00,6.318580499158432673e-01,1.333838271543390741e+00,1.021178543770947078e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.064899986950989114e-01,-7.358123702323052240e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.020000000000000000e+02,-2.561573963073205729e+00,-1.281196048266124210e+00,-1.232156165889590538e+00,-1.079315857097624898e+00,-1.194420029492200941e+00,-8.922370792041401932e-01,5.065262358694461176e-01,-6.728577387972464741e-02,1.684278770656508550e+00,6.353174179697044233e-01,1.513581881952341668e+00,1.104739513399578321e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,7.363435231930433311e-02,-4.912920082320385795e+00,-3.457324989880077304e+00
3.030000000000000000e+02,-2.561573963073205729e+00,-1.913337918128901194e+00,-1.281642579457612063e+00,-1.082854376557573106e+00,-1.194444891829902211e+00,-8.912625076379374622e-01,3.070203123898031516e-01,-4.879844830799744820e-02,1.678527571568181109e+00,6.401408849941417900e-01,1.481441772994233963e+00,1.183239442590514168e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.238431275569086054e+00,-1.577940540617258636e+00,-1.391077680918372146e-03,3.457562122007352468e+00
3.040000000000000000e+02,-2.561573963073205729e+00,-1.913337918128901194e+00,-1.281642579457612063e+00,-1.086392896017521537e+00,-1.194792964557729986e+00,-8.902879360717347312e-01,2.246156992529588919e-02,4.154401687931980058e-02,1.684278770656508550e+00,6.537919792485660242e-01,1.448358313206217662e+00,1.355979379429713694e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.577993655913332294e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.050000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.089931415477469745e+00,-1.194991863259345699e+00,-8.893133645055308900e-01,-1.320677681018506966e-01,1.157978638901763502e-01,1.689983695307593514e+00,6.656848218707657194e-01,1.459246651043903942e+00,1.492485232324980204e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.645912406470077638e+00,-1.865470988551897191e+00,4.910137926958548782e+00,3.457562122007352468e+00
3.060000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.092880181694093400e+00,-1.195439385337981220e+00,-8.873642213731242068e-01,-3.474424681370681944e-01,2.166252768576825694e-01,1.695642659541382269e+00,6.854330892600692948e-01,1.765597101132888369e+00,1.523082192612914554e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.865524103847970849e+00,-1.391077680918372146e-03,-3.457324989880077304e+00
3.070000000000000000e+02,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.182669752321569234e+00,-1.097598207640691159e+00,-1.195563697026490901e+00,-8.854150782407164133e-01,2.246156992529543123e-02,3.065593045948075135e-01,1.701255972047167164e+00,7.043493579772962532e-01,2.025099656504493417e+00,1.551581103107661397e+00,1.738337742353975202e+00,1.272095307489193639e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.080000000000000000e+02,-6.713165900104404171e-01,-1.215770286224933106e+00,-1.182669752321569234e+00,-1.102316233587288696e+00,-1.218486772387704420e+00,-8.863896498069196994e-01,2.366991720279414124e-01,3.277564920726062092e-01,1.385816452809750077e+00,7.136981154872165112e-01,2.534254070212050625e+00,1.551743021821444968e+00,-1.288015368975808234e-03,-1.272087949254415928e+00,5.109268476837591777e+00,3.606808496540141018e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.090000000000000000e+02,-6.375619940628910465e-01,-1.215770286224933106e+00,-1.182669752321569234e+00,-1.105854753047237127e+00,-1.221122180184112782e+00,-8.873642213731242068e-01,4.770020703077703650e-01,3.521129886224768080e-01,8.358238779086977210e-01,7.227290146296804219e-01,2.748171822250373708e+00,1.551900689908455311e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.606755381244067138e+00,8.631479740192926631e-02,6.185862956263249446e-02
3.100000000000000000e+02,-6.375619940628910465e-01,-1.215770286224933106e+00,-1.182669752321569234e+00,-1.107034259533886456e+00,-1.206975510031693677e+00,-8.873642213731248729e-01,5.791365123956621064e-01,3.518458461636269075e-01,-6.479575797247125735e-01,7.227290146296804219e-01,2.862558788944933319e+00,1.556642130803325363e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.162149743535732388e-02
3.110000000000000000e+02,-6.375619940628910465e-01,-5.624341554192352488e-01,-1.182669752321569234e+00,-1.107624012777211231e+00,-1.177414190504055158e+00,-8.854150782407181897e-01,8.319556427019645373e-01,3.502419335797862243e-01,-5.763609288048531232e-01,7.235504545119466613e-01,2.718484044451576320e+00,1.561114216131257226e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.309058145285978192e+00,1.630899258333305735e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.120000000000000000e+02,-6.375619940628910465e-01,-5.624341554192352488e-01,-1.034210511617504880e+00,-1.105854753047237127e+00,-1.145938470973365320e+00,-8.824913635421083313e-01,8.897890565691428666e-01,3.744287438951194313e-01,-5.391246657637299711e-01,7.243640540173046372e-01,2.251692095974346053e+00,1.561089846636110057e+00,2.608150621215450826e+00,1.908141121675095864e+00,-2.174829184445097301e-03,-1.630846143037232299e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.130000000000000000e+02,-5.025436102726934529e-01,-4.932943659789203704e-03,-1.034210511617504880e+00,-1.104085493317262801e+00,-1.119808154048598015e+00,-8.785930772772932995e-01,1.066899806615671631e+00,3.963523164382638519e-01,-4.758631176551975650e-01,7.251698238578396793e-01,1.114023682466914522e+00,1.561065471526573489e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,1.970033844376353427e+00,1.391673925651686572e+00,3.494324226504721964e-01,2.470788200596172046e-01
3.140000000000000000e+02,-5.362982062202428235e-01,-2.795368463115494029e-01,-9.599808912654728132e-01,-1.102905986830613472e+00,-1.130275198221126542e+00,-8.785930772772932995e-01,1.112586331502142922e+00,3.963523164382638519e-01,-4.481795317665270284e-01,7.259677746233260676e-01,8.973467559065334553e-01,1.560042113019505017e+00,1.303431302923237389e+00,9.540724003962424149e-01,-9.736098452524086788e-01,-2.077093398231791177e+00,-8.909695276376601580e-02,-3.085817514313369814e-01
