raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
5.930000000000000000e+02,-1.413917700856526682e+00,9.644741220772971024e-01,1.316394132863512478e+00,1.361672817023355186e+00,1.114594997564872125e+00,-1.145289693737234216e-01,-7.954950732571617333e-01,-9.620268098538686807e-01,6.598430518640758802e-01,1.169342178295118329e+00,-8.929882006998327570e-01,-1.060507902693651250e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.499377251490061957e-02,-1.607514743630284598e-02,-3.522145780123089320e-01,-2.468416879323420410e-01
5.940000000000000000e+02,-1.413917700856526682e+00,9.644741220772971024e-01,1.316394132863512478e+00,1.360493310536705414e+00,1.112183350807781634e+00,-1.837235505741728059e-01,-8.013053666787715024e-01,-9.598726288221364200e-01,1.727328797647034384e-02,1.093826806495373560e+00,-8.905113522956505934e-01,-1.059835759967952207e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,2.470788200596172046e-01
5.950000000000000000e+02,-1.346408508961427941e+00,9.561807156213714132e-01,1.316394132863512478e+00,1.355775284590108321e+00,1.105371070277441303e+00,-2.509689886422185601e-01,-8.135853491058901987e-01,-9.584603690208237659e-01,-1.796162221766198219e-01,1.013712384069442196e+00,-8.909770277266952920e-01,-1.059609833119421030e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,1.740206724847768727e-01,1.235986930616274071e-01
5.960000000000000000e+02,-1.346408508961427941e+00,9.561807156213714132e-01,1.316394132863512478e+00,1.351647011886834893e+00,1.098434478058594399e+00,-3.094432826144303261e-01,-8.341187346834718630e-01,-9.577611175202115357e-01,-9.916205499865309025e-02,9.212377132292638438e-01,-8.887635645303922916e-01,-1.059552198922009136e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
5.970000000000000000e+02,-1.312653913013878570e+00,9.580236948337993441e-01,1.316394132863512478e+00,1.346928985940237133e+00,1.090428805318559569e+00,-3.084687110482264294e-01,-8.679176060112578917e-01,-9.577611175202115357e-01,1.247565862704369949e-01,8.827535306471309129e-01,-8.889693519219822315e-01,-1.059496558554751555e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,8.631479740192926631e-02,6.185862956263249446e-02
5.980000000000000000e+02,-1.312653913013878570e+00,9.580236948337993441e-01,1.316394132863512478e+00,1.342210959993639818e+00,1.082423132578526070e+00,-3.074941394820219220e-01,-9.668486255597639190e-01,-9.577611175202115357e-01,5.356209618640415115e-01,8.547916550821594850e-01,-8.900577450376061517e-01,-1.059107106845974089e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,-6.162149743535732388e-02
5.990000000000000000e+02,-1.143880933276131717e+00,9.543377364089434822e-01,1.316394132863512478e+00,1.338082687290366390e+00,1.076058374126821926e+00,-2.655875621352700167e-01,-9.668486255597639190e-01,-9.577611175202115357e-01,7.456571485306427993e-01,8.261614934422446543e-01,-8.898673688633572665e-01,-1.058751944557047020e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,4.371382977333197473e-01,3.088188835586121450e-01
6.000000000000000000e+02,-1.143880933276131717e+00,9.543377364089434822e-01,1.316394132863512478e+00,1.333954414587093185e+00,1.069693615675118004e+00,-2.236809847885175007e-01,-9.668486255597639190e-01,-9.577611175202115357e-01,9.591914399560580451e-01,8.261614934422446543e-01,-8.928101110522888018e-01,-1.059152257054898572e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,-3.085817514313369814e-01
6.010000000000000000e+02,-5.025436102726934529e-01,9.460443299530179040e-01,1.316394132863512478e+00,1.331005648370469974e+00,1.065392431252677907e+00,-2.188081269575015420e-01,-8.679176060112578917e-01,-9.577611175202115357e-01,1.063706159906445015e+00,8.261614934422446543e-01,-8.928101110522888018e-01,-1.059569666547932387e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,1.665020548893186847e+00,1.173179772544540755e+00
6.020000000000000000e+02,-5.025436102726934529e-01,9.460443299530179040e-01,1.316394132863512478e+00,1.328056882153846763e+00,1.061091246830237811e+00,-2.139352691264831963e-01,-8.341187346834718630e-01,-9.433783074833637095e-01,1.063706159906445015e+00,9.091019466074278244e-01,-8.940859641606326846e-01,-1.027667293833936846e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,-1.172942640417265814e+00
6.030000000000000000e+02,3.775328940547198388e-03,9.423583715281620421e-01,1.316394132863512478e+00,1.326877375667197212e+00,1.058779049423954843e+00,-1.846981221403767026e-01,-8.135853491058901987e-01,-9.327561603982673644e-01,9.575098131795914957e-01,9.832153919820234567e-01,-8.961723351849576469e-01,-1.009532075456102351e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,1.314197048561796199e+00,9.262195185485612159e-01
6.040000000000000000e+02,3.775328940547198388e-03,9.423583715281620421e-01,1.316394132863512478e+00,1.325697869180547661e+00,1.056466852017671654e+00,-1.554609751542708196e-01,-8.013053666787715024e-01,-7.293284890012854405e-01,7.402917877713830475e-01,1.010048661334902453e+00,-8.986399919125940272e-01,-9.172843022186119022e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,-9.259823864212859412e-01
6.050000000000000000e+02,2.738120965209422386e-01,9.442013507405899730e-01,1.316394132863512478e+00,1.325108115937223108e+00,1.054950249417851316e+00,-1.379186869626064516e-01,-7.954950732571617333e-01,-6.195325265507659607e-01,4.998956956492430215e-01,1.036227463489417744e+00,-9.003347959806432543e-01,-8.646428468615084961e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,7.002559229818626774e-01,4.940390740555968829e-01
6.060000000000000000e+02,2.738120965209422386e-01,9.442013507405899730e-01,1.341137339647523241e+00,1.323928609450574445e+00,1.053433646818031866e+00,-1.106306831089077930e-01,-7.954950732571617333e-01,-5.128853269833859585e-01,4.268160190992351805e-02,1.068568895173669597e+00,-9.024893496480241861e-01,-8.105709457025479514e-01,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,-4.938019419283216638e-01
6.070000000000000000e+02,2.738120965209422386e-01,9.469658195592318695e-01,1.341137339647523241e+00,1.322159349720599897e+00,1.051743007854297529e+00,-1.476644026246413666e-01,-8.013053666787715024e-01,-4.312855090747090281e-01,-1.441130925226346005e-01,1.080305051112628201e+00,-8.965785411532601890e-01,-7.701918092446752295e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
6.080000000000000000e+02,2.063029046258434696e-01,9.534162468027295168e-01,1.341137339647523241e+00,1.320390089990626237e+00,1.050052368890564081e+00,-1.846981221403767026e-01,-8.135853491058901987e-01,-3.830096623798484590e-01,-5.181275131145516299e-01,1.413592369488073208e+00,-8.930239782940853077e-01,-7.516665400018803789e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,9.227531981945334694e-03,-1.768028278466136360e-01,-1.233615609343522296e-01
6.090000000000000000e+02,2.063029046258434696e-01,9.534162468027295168e-01,1.341137339647523241e+00,1.318620830260651688e+00,1.047068888366327277e+00,-1.983421240672272323e-01,-7.456321407659440847e-01,-3.430406619836973703e-01,7.450736912013935509e-01,1.656499523930815565e+00,-8.217992968641633089e-01,-7.368306276854200698e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.235986930616274071e-01
6.100000000000000000e+02,3.075666924684916093e-01,9.488087987716598004e-01,1.341137339647523241e+00,1.316851570530677362e+00,1.044085407842091584e+00,-2.119861259940765685e-01,-6.977271566021372440e-01,-3.388624410689671240e-01,1.289190232255843949e+00,1.618922554500963562e+00,-7.899541813771669974e-01,-7.363008210064081460e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,2.617265475676245345e-01,1.853387565606223197e-01
6.110000000000000000e+02,3.075666924684916093e-01,9.488087987716598004e-01,1.341137339647523241e+00,1.314492557557378705e+00,1.041002477967047257e+00,-1.993166956334317397e-01,-1.704692803020122771e-01,-3.363669853631880979e-01,1.584020895930488004e+00,1.563195997668418435e+00,-6.292309389320395185e-01,-7.370384716274029913e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,-1.851016244333471283e-01
6.120000000000000000e+02,2.400575005733928402e-01,9.598666740462272751e-01,1.341137339647523241e+00,1.312133544584079825e+00,1.037919548092003597e+00,-1.866472652727845238e-01,6.886040236660921632e-02,-3.409485438622843478e-01,1.757428234434487813e+00,1.668627152782735434e+00,-5.495284632188328633e-01,-7.415422230772439338e-01,-1.288015368975808234e-03,3.679117388858759305e-06,3.694335938205008107e-02,2.762948064976219337e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
6.130000000000000000e+02,2.400575005733928402e-01,9.598666740462272751e-01,1.341137339647523241e+00,1.309774531610780945e+00,1.034762031203851906e+00,-1.515626888894581747e-01,2.632423421450647560e-01,-3.459798329015948970e-01,1.814394679520026310e+00,1.732608036691055453e+00,-4.760322017231220504e-01,-7.465126704439236649e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.757636535368837918e-02,-1.391077680918372146e-03,1.235986930616274071e-01
6.140000000000000000e+02,-1.582690680594273536e+00,8.677177134248312829e-01,1.291650926079501716e+00,1.307415518637482288e+00,1.030734332496134220e+00,-1.164781125061324224e-01,3.729272406736595102e-01,-3.499879921005024097e-01,1.880618494275079433e+00,1.777340755771028791e+00,-4.359661600866040487e-01,-7.500653316584959818e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-3.281597339052382267e-01,-2.299978006996738211e-01,-4.737508332154690471e+00,-3.333844862882087146e+00
6.150000000000000000e+02,-1.582690680594273536e+00,8.677177134248312829e-01,1.291650926079501716e+00,1.305646258907507740e+00,1.026880670152329422e+00,-6.092753323252880771e-02,3.845650346324147595e-01,-3.541250788142635275e-01,2.585609809526720593e+00,1.805786737183198820e+00,-4.400313057318785970e-01,-7.537661107426713025e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,2.300509159957476180e-01,-1.391077680918372146e-03,3.334081995009362753e+00
6.160000000000000000e+02,-1.515181488699174794e+00,7.046140531249602823e-01,1.143191685375437583e+00,1.303876999177534080e+00,1.023399942874054336e+00,1.508904893134613984e-02,3.493429840915495133e-01,-3.601078837770779750e-01,3.096451586012577195e+00,1.863990138034689714e+00,-4.571397554049116407e-01,-7.574893099860486867e-01,-2.610726651953402033e+00,-1.908133763440318154e+00,-5.791681105402489704e-01,-4.071165566274110859e-01,1.740206724847768727e-01,1.235986930616274071e-01
6.170000000000000000e+02,-1.515181488699174794e+00,7.046140531249602823e-01,1.143191685375437583e+00,1.302107739447560641e+00,1.020142976635096232e+00,8.915648796281386290e-02,2.366991720279414124e-01,-3.665747795653464536e-01,3.133910469322796821e+00,1.918693288799364849e+00,-4.966202361709747826e-01,-7.613768782963235005e-01,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,4.071696719234848549e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
6.180000000000000000e+02,5.100942681537878887e-01,6.613040416329041271e-01,1.118448478591426820e+00,1.300928232960910869e+00,1.016985459746946985e+00,1.564019260308578130e-01,8.944561171287347678e-02,-3.735393191698008764e-01,3.171498005816686838e+00,1.932612379478634734e+00,-5.559779453343316469e-01,-7.667892018224274908e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.553877344032178753e-01,-1.080848907753871324e-01,5.260961427289939429e+00,3.704522376003332340e+00
6.190000000000000000e+02,5.100942681537878887e-01,6.613040416329041271e-01,1.118448478591426820e+00,1.299748726474260652e+00,1.013778218183393642e+00,2.226727925326978663e-01,-5.689833856298451981e-02,-3.891356910336544739e-01,3.461283280120305950e+00,1.945470057687565646e+00,-6.156313185410796640e-01,-7.727262450816678729e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.081380060714609431e-01,-1.391077680918372146e-03,-3.704285243876056732e+00
6.200000000000000000e+02,2.096560277688608753e+00,7.165934180057417224e-01,1.143191685375437583e+00,1.298569219987611767e+00,1.010919049347667853e+00,2.791979433725012005e-01,-1.009902354206681924e-01,-4.063613957204849636e-01,3.316026549091180886e+00,1.954329556006968449e+00,-6.178851145456755178e-01,-7.795395526018814580e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.934161136480307963e-01,1.380411726566633523e-01,4.120785051212919825e+00,2.901901550516398309e+00
6.210000000000000000e+02,2.096560277688608753e+00,7.165934180057417224e-01,1.143191685375437583e+00,1.297389713500962660e+00,1.008159329862748477e+00,3.308502363812904079e-01,-1.009902354206681924e-01,-4.259390453813010069e-01,2.867944093219827018e+00,1.962436038718277098e+00,-6.005761483555983604e-01,-7.879388234836894878e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.379880573605895278e-01,-1.391077680918372146e-03,-2.901664418389122702e+00
6.220000000000000000e+02,6.788672478915347419e-01,7.949200345339283436e-01,1.217421305727469649e+00,1.296210207014312443e+00,1.005399610377829100e+00,3.844516725224844667e-01,-3.563494904875574160e-02,-4.480919766306359353e-01,2.185277347376925139e+00,1.966663780746733314e+00,-5.751247914858809152e-01,-7.972111457851971394e-01,1.303431302923237389e+00,9.540724003962424149e-01,2.749123398282291020e-01,1.955472622435910079e-01,-3.685037831160518973e+00,-2.592964100894148416e+00
6.230000000000000000e+02,6.788672478915347419e-01,7.949200345339283436e-01,1.217421305727469649e+00,1.294440947284338561e+00,1.002764202581421626e+00,4.195362489058119815e-01,-4.090501783181921952e-02,-4.731085495014980546e-01,1.701915542421218452e+00,1.970195582284794300e+00,-5.668415982711911827e-01,-8.068655269097408933e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.954941469475172111e-01,-1.391077680918372146e-03,2.593201233021424024e+00
6.240000000000000000e+02,1.860278106055762937e+00,8.631102653937614555e-01,1.266907719295490953e+00,1.292671687554364457e+00,1.000128794785013708e+00,4.585191115539527518e-01,-1.204245160047591467e-01,-5.013689336218677406e-01,2.152881239073481723e+00,1.973938405072700242e+00,-5.953457036206358799e-01,-8.178598946699865424e-01,8.685248634924995770e-01,6.360494933032911913e-01,2.390540003089418331e-01,1.702445828253428550e-01,3.068314550218748771e+00,2.161020788528459580e+00
6.250000000000000000e+02,1.860278106055762937e+00,8.631102653937614555e-01,1.266907719295490953e+00,1.290902427824391241e+00,9.975928363394142018e-01,4.828834007090402891e-01,-2.561960479583072492e-01,-5.333887519958862011e-01,2.317040338349108275e+00,2.019682812071280420e+00,-6.586525055439189646e-01,-8.325937983981398505e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-1.701914675292690304e-01,-1.391077680918372146e-03,-2.160783656401183972e+00
6.260000000000000000e+02,1.455222954685170489e+00,8.990483600361058869e-01,1.291650926079501716e+00,1.286184401877792816e+00,9.904324830812454294e-01,4.400022517960850976e-01,-3.933899550949510604e-01,-5.698946779293551090e-01,2.261652487720201776e+00,2.061170888327573891e+00,-7.040049354776128920e-01,-8.493048690839989368e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.249592836566642273e-01,8.973605740364408445e-02,-1.053861578675090005e+00,-7.407621959243012588e-01
6.270000000000000000e+02,1.455222954685170489e+00,8.990483600361058869e-01,1.291650926079501716e+00,1.281466375931195056e+00,9.832224051476757820e-01,3.893245303535010082e-01,-6.357621077977793078e-01,-5.778949359700703559e-01,2.057759515451945020e+00,1.900716630066265900e+00,-7.784448210400952695e-01,-8.512260475668994575e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-8.968294210757027374e-02,-1.391077680918372146e-03,7.409993280515765335e-01
6.280000000000000000e+02,-7.725803778530885291e-01,8.935194223988220941e-01,1.266907719295490953e+00,1.272030324037999982e+00,9.684790388904099823e-01,3.405959520433247123e-01,-6.801192903273575174e-01,-5.861861507207594135e-01,2.112167580306163028e+00,1.703356205049570304e+00,-8.040909519262458005e-01,-8.532208509391540074e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.173392346769268541e-02,-1.377490385282573691e-02,-5.789978833148862414e+00,-4.074725624870026763e+00
6.290000000000000000e+02,-7.725803778530885291e-01,8.935194223988220941e-01,1.266907719295490953e+00,1.262594272144804242e+00,9.536610856200377073e-01,2.918673737331484164e-01,-7.369537108789534496e-01,-6.055094397106562942e-01,2.134551940395190250e+00,1.468837771642168777e+00,-8.430207384043180152e-01,-8.634123159473653386e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.382801914889954936e-02,-1.391077680918372146e-03,4.074962756997301483e+00
6.300000000000000000e+02,-2.325068426922984599e-01,8.538953693316218008e-01,1.266907719295490953e+00,1.248440194305011852e+00,9.321800258455382737e-01,2.450879385553787759e-01,-7.205123734586519335e-01,-6.299982363014478004e-01,1.801228841088576393e+00,1.186077886119970781e+00,-8.241675708266563705e-01,-8.757869474233876961e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.423483382143861387e-01,-9.888391644147870307e-02,1.401902923644643639e+00,9.879595820475560730e-01
6.310000000000000000e+02,-2.325068426922984599e-01,8.538953693316218008e-01,1.266907719295490953e+00,1.234286116465219019e+00,9.106989660710403944e-01,1.992830749438130322e-01,-7.088680893238558101e-01,-6.820662265147705572e-01,1.330016067021180026e+00,1.184227159994851730e+00,-8.105609945263934080e-01,-9.048929773533562759e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.893703173755251379e-02,-1.391077680918372146e-03,-9.877224499202809094e-01
6.320000000000000000e+02,-1.649976507971996909e-01,8.575813277564776627e-01,1.242164512511480412e+00,1.218362778895451193e+00,8.862592881100063158e-01,1.505544966336367640e-01,-7.412511910213460675e-01,-7.526099635725437276e-01,1.215761681140844042e+00,1.182161087395942944e+00,-8.156696610186137120e-01,-9.437684459088974132e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,1.086456700438662853e-02,9.227531981945334694e-03,1.740206724847768727e-01,1.235986930616274071e-01
6.330000000000000000e+02,-1.649976507971996909e-01,8.575813277564776627e-01,1.242164512511480412e+00,1.202439441325683589e+00,8.618196101489733474e-01,1.018259183234598853e-01,-8.013053666787715024e-01,-8.135823062428574337e-01,1.092596730635251090e+00,1.047347459714041973e+00,-8.265069994850235968e-01,-9.688854939091826601e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,-1.233615609343522296e-01
6.340000000000000000e+02,-6.373386295455156503e-02,8.538953693316218008e-01,1.242164512511480412e+00,1.185926350512592542e+00,8.361616776405439433e-01,5.407191157948870730e-02,-8.013053666787715024e-01,-9.022373132673816576e-01,1.078993964077381129e+00,8.939966951593728561e-01,-8.412193924422022295e-01,-1.004175245394230753e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,2.617265475676245345e-01,1.853387565606223197e-01
6.350000000000000000e+02,-6.373386295455156503e-02,8.216432331141332313e-01,1.242164512511480412e+00,1.168823506456176942e+00,8.105037451321140951e-01,6.317904835515743452e-03,-8.013053666787715024e-01,-7.852081624319630082e-01,9.421146738928652953e-01,1.180503291885920847e+00,-8.664950501566826002e-01,-9.537837353518580086e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.162695458367226931e-01,-7.128099343975341506e-02,-1.391077680918372146e-03,-1.851016244333471283e-01
6.360000000000000000e+02,5.100942681537878887e-01,8.216432331141332313e-01,1.242164512511480412e+00,1.152900168886409338e+00,7.871580100299668814e-01,2.873305085819547258e-02,-8.013053666787715024e-01,-7.075539296838223580e-01,8.618512128110632498e-01,1.412364446798600959e+00,-8.670231235411363091e-01,-9.189143510414389260e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,8.053508306973565511e-02,1.489608798727491523e+00,1.049699645546551041e+00
6.370000000000000000e+02,1.218940783052324894e+00,8.354655772073426023e-01,1.242164512511480412e+00,1.138156337803291063e+00,7.638122749278201118e-01,5.114819688087639260e-02,-8.013053666787715024e-01,-4.365570366389726065e-01,7.420468451462600701e-01,1.463053563715485783e+00,-8.675655084571315401e-01,-7.609143979926689116e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.672290652367387664e-02,3.453021140019351537e-02,1.840432299058881949e+00,2.470788200596172046e-01
6.380000000000000000e+02,1.218940783052324894e+00,8.354655772073426023e-01,1.242164512511480412e+00,1.126951026180121884e+00,7.463340515233376493e-01,8.623277326420453193e-02,-7.954950732571617333e-01,-2.670022010237972920e-01,6.062613156822765914e-01,1.463565554615546160e+00,-8.695804024257899334e-01,-6.657187441271568140e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.447709610411970466e-02,-1.391077680918372146e-03,-1.296422767415255528e+00
6.390000000000000000e+02,9.826586114194791888e-01,8.391515356321984642e-01,1.266907719295490953e+00,1.116925221043601812e+00,7.309442644858209492e-01,1.281393506109564373e-01,-7.954950732571617333e-01,6.610016252795231084e-02,4.114599809472218039e-01,1.490339972363496690e+00,-8.728041212984919417e-01,-5.042426677672608992e-01,4.336184240617619312e-01,3.180265862103400787e-01,1.086456700438662853e-02,9.227531981945334694e-03,-6.153322032608518066e-01,-4.320618784293267511e-01
6.400000000000000000e+02,9.826586114194791888e-01,8.391515356321984642e-01,1.266907719295490953e+00,1.107489169150406072e+00,7.167230073202952578e-01,1.115716339854959799e-01,-7.954950732571617333e-01,2.947518115691161178e-01,1.963862445458083861e-01,1.474056978696004716e+00,-8.746441368893393964e-01,-3.916646003200254245e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,4.322990105566019148e-01
6.410000000000000000e+02,6.451126519439853713e-01,8.520523901191939808e-01,1.266907719295490953e+00,1.099822376987184880e+00,7.054355060036019420e-01,1.242410643461420022e-01,-7.954950732571617333e-01,5.376471420668846868e-01,-1.643293712036807408e-01,1.542848259400669608e+00,-8.809827072442399931e-01,-2.693328181705592628e-01,-1.288015368975808234e-03,3.679117388858759305e-06,4.346305747646594247e-02,3.222996781671640804e-02,-8.784498285093946812e-01,-6.172820689263114335e-01
6.420000000000000000e+02,6.451126519439853713e-01,8.520523901191939808e-01,1.266907719295490953e+00,1.091565831580638246e+00,6.926562644247918898e-01,9.110563109522168412e-02,-3.985331860774931068e-01,7.241039235448035738e-01,1.276581818694273673e+00,1.608251712234040731e+00,-7.268815092610750872e-01,-1.762385515443194162e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.217685252064259732e-02,-1.391077680918372146e-03,6.175192010535867082e-01
6.430000000000000000e+02,7.126218438390841126e-01,8.520523901191939808e-01,1.266907719295490953e+00,1.085078545904066383e+00,6.817665605113308880e-01,1.119076266653229977e-02,-2.134124275465557330e-01,8.880173797585062534e-01,1.886002693060079505e+00,1.695067907677715091e+00,-6.616007521481960252e-01,-9.126596151969570969e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,1.740206724847768727e-01,1.235986930616274071e-01
6.440000000000000000e+02,7.126218438390841126e-01,8.483664316943381190e-01,1.242164512511480412e+00,1.076822000497520415e+00,6.687635578932015212e-01,-2.779209998160907941e-02,3.968213709908328113e-01,1.032865794911907775e+00,2.181565669730438639e+00,1.773479384779482304e+00,-3.862598055300566213e-01,-2.419427769866422384e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,-1.233615609343522296e-01
6.450000000000000000e+02,8.476402276292817062e-01,8.483664316943381190e-01,1.242164512511480412e+00,1.069155208334299223e+00,6.572025708617873496e-01,-4.825810287188218861e-02,7.068116163033045796e-01,1.152213368376299840e+00,2.361180767701509531e+00,1.790664872788152673e+00,-2.469799569210242851e-01,2.919573296752895827e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,9.227531981945334694e-03,3.494324226504721964e-01,2.470788200596172046e-01
6.460000000000000000e+02,8.476402276292817062e-01,8.483664316943381190e-01,1.242164512511480412e+00,1.060308909684428480e+00,6.438017708404270012e-01,-1.028341105792807131e-01,1.363811662651134959e+00,1.219542200431810608e+00,2.403608575256346302e+00,1.806070236612411062e+00,-1.728319322920845742e-03,6.958634074581405982e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-2.468416879323420410e-01
6.470000000000000000e+02,-1.481426892751625424e+00,6.769693649385414291e-01,1.118448478591426820e+00,1.052642117521207066e+00,6.319175734188875460e-01,-1.301221144329781920e-01,1.716353226747268756e+00,1.267832049433414765e+00,2.414431010678486977e+00,1.803987488958233909e+00,1.324177473839353025e-01,8.952113077743287239e-02,-2.175820212522664221e+00,-1.590110856347366930e+00,-6.085067519651202739e-01,-4.278187488787050796e-01,-6.053096458397405399e+00,-4.259945815367011335e+00
6.480000000000000000e+02,-1.481426892751625424e+00,6.769693649385414291e-01,1.118448478591426820e+00,1.044385572114662653e+00,6.190637448269704635e-01,-1.457152594922359323e-01,2.022767560762110506e+00,1.279393879305680715e+00,2.331567175507283096e+00,1.803987488958233909e+00,2.590378922151989616e-01,9.374368937978536098e-02,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,4.278718641747787932e-01,-1.391077680918372146e-03,4.260182947494286054e+00
6.490000000000000000e+02,-1.413917700856526682e+00,3.977580142557114451e-01,9.452460311033518137e-01,1.036718779951439906e+00,6.069309240284104234e-01,-1.905455515375977793e-01,2.123221822045199936e+00,1.276678581199871543e+00,2.119874312072727474e+00,1.774104513072201295e+00,3.078879990928622412e-01,9.123723773704160711e-02,-3.045633091384139846e+00,-2.226156670533269377e+00,-9.899090904884483288e-01,-6.969472481455265545e-01,1.740206724847768727e-01,1.235986930616274071e-01
6.500000000000000000e+02,-1.413917700856526682e+00,3.977580142557114451e-01,9.452460311033518137e-01,1.029641741031543489e+00,5.949472772560626677e-01,-1.710541202135267835e-01,2.123221822045199936e+00,1.240891910849131641e+00,1.775274114805486692e+00,1.735263384590862490e+00,3.044710294010756213e-01,7.055741770746273844e-02,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,6.970003634416004346e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
