raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-1.649976507971996909e-01,2.705924485981849315e-01,-8.610080641294299841e-01,-1.016802013305205588e+00,-9.156883615154497447e-01,-1.905791508055814765e+00,1.795081489879439163e+00,-8.488544559978022930e-01,-3.604812024910730717e-01,-9.700360933674100350e-01,4.976021397632099941e-01,-1.083851660099736769e+00,2.608150621215450826e+00,1.908141121675095864e+00,-4.422544505575157769e-01,-3.105063261213725778e-01,3.494324226504721964e-01,2.470788200596172046e-01
1.100000000000000000e+01,-1.649976507971996909e-01,2.705924485981849315e-01,-8.610080641294299841e-01,-1.002647935465412532e+00,-8.445074886747181431e-01,-1.805410636736851204e+00,1.694009610301596025e+00,-8.488544559978022930e-01,-3.441276815268292655e-01,-9.700360933674100350e-01,5.184284647512240607e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,3.105594414174463469e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
1.200000000000000000e+01,-3.000160345873972290e-01,1.719930607332911809e-01,-7.125488234253657405e-01,-9.867245978956453722e-01,-7.563456391835434722e-01,-1.713800909513718995e+00,1.430876840339093459e+00,1.009633243526304236e+00,-3.441276815268292655e-01,9.100079608768041339e-01,1.869556552006547412e-01,1.142457384245553209e+00,2.608150621215450826e+00,1.908141121675095864e+00,-3.509786772356937590e-01,-2.460995057840135725e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
1.300000000000000000e+01,-3.000160345873972290e-01,1.719930607332911809e-01,-7.125488234253657405e-01,-9.708012603258779905e-01,-6.681837896923693565e-01,-1.622191182290587674e+00,9.023979463294961034e-01,8.885601594823175908e-01,-3.441276815268292655e-01,-5.131749656931642312e-01,-5.023465124574671981e-01,3.641561401598462089e-01,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,2.461526210800873693e-01,-1.391077680918372146e-03,2.470788200596172046e-01
1.400000000000000000e+01,-5.362982062202428235e-01,4.723986723590422598e-01,-6.383192030733335631e-01,-9.566471824860851569e-01,-5.876546778756975842e-01,-1.531556026633658307e+00,5.867149163297958880e-01,7.606385242397577517e-01,-3.228177314410815568e-01,-4.924172321118419626e-01,-4.921061953150424051e-01,1.479354822888351018e-01,1.303431302923237389e+00,9.540724003962424149e-01,1.060535960205340578e+00,7.499059658615738755e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
1.500000000000000000e+01,-5.362982062202428235e-01,4.723986723590422598e-01,-6.383192030733335631e-01,-9.424931046462919904e-01,-5.071255660590272552e-01,-1.440920870976730050e+00,6.127268825584886863e-02,6.110849464260151853e-01,-3.065264165585234735e-01,-4.905697233270155388e-01,-4.236083557771718189e-01,1.479354822888351018e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-7.498528505654999954e-01,-1.391077680918372146e-03,4.322990105566019148e-01
1.600000000000000000e+01,-5.362982062202428235e-01,3.618199196133670137e-01,-6.630624098573443259e-01,-9.289287800498234882e-01,-4.315689217827492485e-01,-1.349311143753597397e+00,-1.391323311548026964e-01,4.369754900681860899e-01,-3.635330109248082753e-01,-4.905697233270155388e-01,-3.639456267715137083e-01,3.757400597141034582e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.933567148493968824e-01,-2.760026723692159401e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+01,-6.038073981153416758e-01,3.618199196133670137e-01,-6.630624098573443259e-01,-9.153644554533553190e-01,-3.560122775064726297e-01,-1.257701416530464744e+00,-4.107190062501490657e-01,3.267777274099633589e-01,-3.750225310510176824e-01,-4.917149407478445533e-01,-2.918119733972797114e-01,3.737725167538039628e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.760557876652897646e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
1.800000000000000000e+01,-6.038073981153416758e-01,1.996377489197100064e-01,-7.125488234253657405e-01,-9.035693905868609210e-01,-2.894557994783060195e-01,-1.165117117741129915e+00,-3.569968633269562930e-01,1.969836318261516117e-01,-3.750225310510176824e-01,-4.961775258071559613e-01,-2.386598239209861416e-01,3.717622811273226247e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-5.759082614930409738e-01,-4.048163130439340063e-01,-1.391077680918372146e-03,1.235986930616274071e-01
1.900000000000000000e+01,-6.038073981153416758e-01,1.996377489197100064e-01,-7.125488234253657405e-01,-8.917743257203668561e-01,-2.228993214501408526e-01,-1.072532818951793976e+00,-3.136041743622514644e-01,5.703039838511728132e-02,-4.319945226543802641e-01,-4.961775258071559613e-01,-1.586082500674739215e-01,3.213084306693264058e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,4.048694283400077198e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.375619940628910465e-01,5.035643271304841850e-02,-7.372920302093763922e-01,-8.829280270704960021e-01,-1.732243707216115369e-01,-9.741010907652367656e-01,-2.729196276484371908e-01,-1.318709427457373240e-01,-4.263281684417340456e-01,-4.961775258071559613e-01,-6.224072541053153607e-02,2.650121768509745013e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-5.302703748321299093e-01,-3.726129028752545036e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.100000000000000000e+01,-6.375619940628910465e-01,5.035643271304841850e-02,-7.372920302093763922e-01,-8.740817284206254811e-01,-1.235494199930812359e-01,-8.756693625786809987e-01,-3.031991711783041943e-01,-1.852942396168954231e-01,-4.377434764737465067e-01,-4.906864769453885278e-01,-6.192171725929222770e-02,2.951898737280200802e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.726660181713282172e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.200000000000000000e+01,-8.738441656957366410e-01,-9.540391690859005916e-03,-7.620352369933871550e-01,-8.687739492307032796e-01,-8.623105110242934579e-02,-7.762630628259199472e-01,-2.207033804660010756e-02,-2.660548237545789507e-01,-4.737291975711830916e-01,-4.927921422426438935e-01,6.369802264028049388e-01,3.241894368213038002e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.140650172529606488e-01,-1.494892752779750644e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
2.300000000000000000e+01,-8.738441656957366410e-01,-9.540391690859005916e-03,-7.620352369933871550e-01,-8.640559232841055204e-01,-8.846866149560586590e-02,-7.772376343921233444e-01,8.573279095501440406e-02,-2.861912563990426928e-01,-4.891970212601425283e-01,-5.278362415677571029e-01,9.507063939742039782e-01,3.280992849797531585e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.495423905740488890e-01,-1.391077680918372146e-03,4.322990105566019148e-01
2.400000000000000000e+01,-8.738441656957366410e-01,-9.063147703768752173e-02,-7.620352369933871550e-01,-8.622866635541313052e-01,-8.926425630206862027e-02,-7.782122059583266305e-01,4.302340530954184422e-02,-3.117657373341148896e-01,-5.064498470157516863e-01,-5.797738224996792367e-01,9.158845566983121467e-01,3.319645731663612431e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.890415453387430444e-01,-2.023948776979485331e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-8.400895697481872704e-01,-3.127104721352519379e-01,-8.115216505614085696e-01,-8.605174038241572010e-01,-1.260356537632768836e-01,-7.850342069217504104e-01,-2.726432070606984309e-02,-3.117657373341148896e-01,-5.064498470157516863e-01,-6.154675013412397311e-01,8.793536006525427551e-01,3.309888178289812077e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-7.877984495615565352e-01,-3.519107106239605098e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.600000000000000000e+01,-8.400895697481872704e-01,-3.127104721352519379e-01,-8.115216505614085696e-01,-8.634661700407806340e-01,-1.621109057688307209e-01,-7.860087784879549178e-01,5.841281814354692264e-02,-3.117657373341148896e-01,-4.961919431431234817e-01,-6.650289575153489618e-01,8.636983387911771892e-01,3.300000634696128587e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,5.543852612660197243e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
2.700000000000000000e+01,-6.713165900104404171e-01,-1.196419004494440053e+00,-9.352376844814620505e-01,-8.664149362574041779e-01,-1.981861577743855019e-01,-7.869833500541576488e-01,1.339117991733702329e-01,-3.269815416296637522e-01,-4.864883953526051297e-01,-6.738707724348549366e-01,8.475268851809498738e-01,3.099430653536797697e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-3.128370065456851368e+00,-2.205907038906508966e+00,4.371382977333197473e-01,3.088188835586121450e-01
2.800000000000000000e+01,-6.713165900104404171e-01,-1.196419004494440053e+00,-9.352376844814620505e-01,-8.693637024740278330e-01,-2.541015552661088361e-01,-7.830850637893437272e-01,3.656020033506305889e-01,-3.462954555049531091e-01,-4.746760082239012135e-01,-6.864574421208925470e-01,1.093512133826460841e+00,2.841689082975596414e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,2.205960154202582402e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
2.900000000000000000e+01,-6.713165900104404171e-01,7.800112089946723004e-02,-8.362648573454192213e-01,-8.693637024740278330e-01,-3.100169527578330864e-01,-7.791867775245304717e-01,5.393741164610210692e-01,-3.093595850214385656e-01,-4.634772625042429262e-01,-7.036304162535983453e-01,1.290998003366372826e+00,3.559558048461835544e-01,1.738337742353975202e+00,1.272095307489193639e+00,4.506196403104124393e+00,3.181263433596876133e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.038073981153416758e-01,7.800112089946723004e-02,-8.362648573454192213e-01,-8.729022219339761524e-01,-3.219260125170751996e-01,-7.840596353555482345e-01,5.797694643722136609e-01,-2.837668972932246847e-01,-4.403260436316382975e-01,-7.108567371953805614e-01,1.357489660657996922e+00,4.087528568940848595e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-3.181210318300802253e+00,1.740206724847768727e-01,1.235986930616274071e-01
3.100000000000000000e+01,-6.038073981153416758e-01,-2.244124617785445142e-02,-6.878056166413549777e-01,-8.764407413939245828e-01,-3.338350722763173128e-01,-7.889324931865659973e-01,5.986390287761876872e-01,-1.182660561787381714e-01,-4.128037527588710454e-01,-7.183906484084272570e-01,1.396312891850856497e+00,5.718487971078658472e-01,2.608150621215450826e+00,1.908141121675095864e+00,-3.574983753301096412e-01,-2.506999929509677871e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
3.200000000000000000e+01,-6.038073981153416758e-01,-2.244124617785445142e-02,-6.878056166413549777e-01,-8.782100011238986870e-01,-3.311499398045045228e-01,-7.928307794513804740e-01,5.886037480813507416e-01,6.588766460512642149e-03,-3.985371074079125941e-01,-7.262528990118054528e-01,1.385349477052135292e+00,6.998579834107342412e-01,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,2.507531082470416117e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-9.075987616432860117e-01,6.069361548662804973e-01,-6.135759962893229114e-01,-8.787997543672232403e-01,-3.284648073326912887e-01,-7.967290657161937295e-01,3.560185549419476736e-01,2.134318157029058416e-01,-3.931158071312351177e-01,-7.298115504539610665e-01,8.772015046326328003e-01,8.013368838291035079e-01,1.303431302923237389e+00,9.540724003962424149e-01,2.224302070058572056e+00,1.571092925162901111e+00,-7.907439534265471304e-01,-5.555420054273165764e-01
3.400000000000000000e+01,-9.075987616432860117e-01,6.069361548662804973e-01,-6.135759962893229114e-01,-8.829280270704960021e-01,-3.325173683781121881e-01,-8.035510666796168433e-01,4.399210772015139242e-02,3.723233623762017275e-01,-4.024519053730714613e-01,-7.334494656381030930e-01,3.183514682179575811e-02,8.838014547847130586e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.571039809866827452e+00,-1.391077680918372146e-03,5.557791375545918511e-01
3.500000000000000000e+01,-9.413533575908353823e-01,3.240388457585946513e-01,-6.878056166413549777e-01,-8.835177803138207775e-01,-3.365699294235335870e-01,-8.103730676430423996e-01,-4.514276825543058619e-02,5.592809901925446248e-01,-4.193049319417555543e-01,-7.000345748667344825e-01,1.199031600981411566e-01,9.498230009051100708e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.002948486677280204e+00,-7.061482224794349838e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
3.600000000000000000e+01,-9.413533575908353823e-01,3.240388457585946513e-01,-6.878056166413549777e-01,-8.858767932871195461e-01,-3.451474359307128981e-01,-7.821104922231392198e-01,1.585324893433381344e-01,7.081184032675778006e-01,-4.455437089527294336e-01,-6.743870419187771859e-01,5.985388590666695929e-01,1.002403831288267710e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,7.062013377755088639e-01,-1.391077680918372146e-03,6.185862956263249446e-02
3.700000000000000000e+01,-9.075987616432860117e-01,1.397409245158025837e-01,-7.125488234253657405e-01,-8.846972868004701063e-01,-3.364953424104274449e-01,-7.538479168032378164e-01,3.860127197397401067e-01,8.278422950655703882e-01,-4.746760082239012135e-01,-6.550331263724836761e-01,9.058374963074832253e-01,1.430216771124918740e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-6.541446386260313384e-01,-4.600221590473845823e-01,8.631479740192926631e-02,6.185862956263249446e-02
3.800000000000000000e+01,-9.075987616432860117e-01,1.397409245158025837e-01,-7.125488234253657405e-01,-8.829280270704960021e-01,-3.248597683659071311e-01,-7.216870551185220473e-01,9.428019586913705119e-01,8.737736955798154348e-01,-5.074937835093434879e-01,-6.377226102284550002e-01,1.409974125568922654e+00,1.769955472032558097e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,4.600752743434582959e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.900000000000000000e+01,-8.738441656957366410e-01,-1.938383129336510857e-01,-7.867784437773978068e-01,-8.782100011238982429e-01,-3.328405787682388595e-01,-6.797804777717713076e-01,1.163731428436566295e+00,9.111457550605014388e-01,-4.828292249684132953e-01,-6.247704694372407941e-01,1.566686785571636431e+00,1.786502347276830882e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.182240184273716244e+00,-8.326616195706758594e-01,8.631479740192926631e-02,6.185862956263249446e-02
4.000000000000000000e+01,-8.738441656957366410e-01,-1.938383129336510857e-01,-7.867784437773978068e-01,-8.723124686906512659e-01,-3.364456177350249599e-01,-6.378739004250194577e-01,1.472157172106488998e+00,9.521091509936403519e-01,-4.711384785108760909e-01,-6.082332041171785164e-01,1.513922917956510350e+00,1.778654942875854461e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,8.327147348667497395e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
4.100000000000000000e+01,-6.713165900104404171e-01,-8.195297555529301725e-01,-9.104944776974513987e-01,-8.628764167974556365e-01,-3.301803086341278393e-01,-6.174078975347463416e-01,1.666649774144212559e+00,9.521091509936403519e-01,-4.825866648927080726e-01,-5.632323256861516692e-01,1.457307963779968185e+00,1.803210140269440043e+00,-2.175820212522664221e+00,-1.590110856347366930e+00,-2.215612332238630522e+00,-1.561838835532918912e+00,5.248441728161673536e-01,3.705589470576070577e-01
4.200000000000000000e+01,-6.713165900104404171e-01,-8.195297555529301725e-01,-9.104944776974513987e-01,-8.528506116609356758e-01,-3.198873008255134209e-01,-5.959673230782674969e-01,1.822585110878684134e+00,9.466202316396817862e-01,-4.319945226543802641e-01,-5.249713029616903670e-01,1.257116349201764516e+00,1.833103520704430167e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,1.561891950828992570e+00,-1.391077680918372146e-03,-3.703218149303318385e-01
4.300000000000000000e+01,-6.713165900104404171e-01,-1.279353069053696279e+00,-1.083696925185526405e+00,-8.422350532810907175e-01,-3.060887034009217578e-01,-5.832978927176214468e-01,1.822585110878683468e+00,9.409653004429480161e-01,-4.105924468205867095e-01,-5.217016016598003958e-01,1.028627963157505043e+00,1.828824660816006809e+00,-3.045633091384139846e+00,-2.226156670533269377e+00,-1.628839503741202899e+00,-1.147794990507039481e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-6.713165900104404171e-01,-1.279353069053696279e+00,-1.083696925185526405e+00,-8.310297416579213170e-01,-2.906740540257023442e-01,-5.638064613935510616e-01,1.630349729715129037e+00,9.237518008141364367e-01,-4.238353881814072022e-01,-5.185497934351305238e-01,1.535391792233181674e+00,1.831873846885111234e+00,-1.288015368975808234e-03,2.226164028768047309e+00,-2.174829184445097301e-03,1.147848105803113361e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.713165900104404171e-01,-1.225906671893286726e+00,-1.207412959105579997e+00,-8.192346767914271410e-01,-2.925138670156489651e-01,-5.521116025991089638e-01,1.311144171322268015e+00,9.062344549949586936e-01,-4.548508840915199136e-01,-2.654895493558213082e-01,1.818368049676724274e+00,1.845609495816930901e+00,-2.175820212522664221e+00,-1.590110856347366930e+00,1.868964155536149419e-01,1.334406854897091377e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-6.713165900104404171e-01,-1.225906671893286726e+00,-1.207412959105579997e+00,-8.074396119249328541e-01,-2.921657942878214675e-01,-5.404167438046656446e-01,8.199452826315023479e-01,9.193297055122895411e-01,-5.263500086838135417e-01,-1.059894329358386789e-01,1.906149115801532457e+00,1.876582486221591406e+00,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,-1.333875701936353131e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-4.687890143251440822e-01,-1.200104962919295692e+00,-1.281642579457612063e+00,-7.938752873284644629e-01,-2.889336903865650785e-01,-5.316455997088335161e-01,5.012023707224815272e-01,9.323012490826090293e-01,-5.263500086838135417e-01,4.740811934934639066e-02,2.208824388080526724e+00,1.907040855087745346e+00,-1.306007333661189040e+00,-9.540650421614647048e-01,8.910094413737698615e-02,6.443337798539591765e-02,5.248441728161673536e-01,3.705589470576070577e-01
4.800000000000000000e+01,-4.687890143251440822e-01,-1.200104962919295692e+00,-1.281642579457612063e+00,-7.803109627319962938e-01,-2.857015864853096332e-01,-5.228744556130037191e-01,4.273418350663673038e-01,1.051912393982294525e+00,-4.730207542757450256e-01,2.293196283523367685e-01,2.679228814050489849e+00,1.883179131283684749e+00,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-6.438026268932209306e-02,-1.391077680918372146e-03,-3.703218149303318385e-01
4.900000000000000000e+01,-4.687890143251440822e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-7.643876251622292450e-01,-2.586016383901664772e-01,-5.209253124805964807e-01,8.078536438877708115e-01,1.162369246467780615e+00,-4.528369688240643787e-01,3.625332928183295778e-01,3.042865071961557977e+00,1.858744419338381304e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.169035569009015951e+00,-3.645859522163177768e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-4.687890143251440822e-01,-2.660665988768422974e+00,-1.157926545537558471e+00,-7.484642875924619743e-01,-2.315016902950214062e-01,-5.189761693481880211e-01,1.089869929083419953e+00,1.371282422144210145e+00,-4.884561521690569119e-01,3.489920462895865771e-01,3.174361656811551136e+00,1.890110356540546599e+00,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,3.645912637459252092e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-4.687890143251440822e-01,-4.639997593941742188e-02,-1.157926545537558471e+00,-7.348999629959933610e-01,-2.385625942023798518e-01,-5.170270262157826702e-01,1.582425420437284513e+00,1.556266663619719548e+00,-5.328098264784377758e-01,3.267057889692064343e-01,3.259968136896929547e+00,1.920672635313519061e+00,-1.288015368975808234e-03,-1.590110856347366930e+00,9.246016917744457331e+00,6.525817603972589254e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-4.687890143251440822e-01,-4.639997593941742188e-02,-1.157926545537558471e+00,-7.213356383995251919e-01,-2.456234981097383252e-01,-5.170270262157826702e-01,1.872316512921564202e+00,1.747519070569997224e+00,-3.209684336354188400e-02,2.871645259778205506e-01,3.328882220695921657e+00,1.985662231156079205e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.525764488676516706e+00,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-3.000160345873972290e-01,3.701133260692926474e-01,-9.352376844814620505e-01,-7.113098332630051202e-01,-2.502230305846018799e-01,-5.160524546495793841e-01,2.192135170352053741e+00,1.916430086701031321e+00,2.176834555138239258e-01,2.423459001446675309e-01,3.538446344383738840e+00,2.046244388872509923e+00,3.912869939507663375e+00,2.862209842953949313e+00,1.471276940153539936e+00,1.039736657379689344e+00,4.371382977333197473e-01,3.088188835586121450e-01
5.400000000000000000e+01,-3.000160345873972290e-01,3.701133260692926474e-01,-8.857512709134406359e-01,-7.012840281264849374e-01,-2.548225630594669333e-01,-5.150778830833748767e-01,2.252288310124487491e+00,2.077240339300546523e+00,4.310384241967497032e-01,2.262391233196671680e-01,3.630109895970103473e+00,2.039205081868607827e+00,8.685248634924995770e-01,-2.226156670533269377e+00,-2.174829184445097301e-03,-1.039683542083615464e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
5.500000000000000000e+01,-5.362982062202428235e-01,2.179025492041564496e-02,-8.857512709134406359e-01,-6.930274827199390808e-01,-2.762538981585618836e-01,-5.053321674213393511e-01,2.292174013467116467e+00,2.214638611299525106e+00,6.760776511931854138e-01,2.095508621042585229e-01,2.539058069938553874e+00,2.029182485249545920e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-1.234397769029043301e+00,-8.694655169063095768e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
