raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-5.539211876219605202e-01,-1.138532337075372158e+00,-1.291558334831872878e+00,-1.273722672997700922e+00,-1.688368413978028171e+00,-1.801990268718828947e+00,-7.601090264037074773e-01,-8.123578484869367067e-01,-7.816372081391300686e-01,-9.712046466517781917e-01,-8.429436141277487637e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.198326294949990378e-02,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.100000000000000000e+01,-5.539211876219605202e-01,-1.138532337075372158e+00,-1.266972670264080225e+00,-1.264360993339314509e+00,-1.613221337416478329e+00,-1.684322221365627259e+00,-7.601090264037074773e-01,-8.123578484869367067e-01,-7.879737533570455588e-01,-9.712046466517781917e-01,-8.432271130302899653e-01,-1.039656582169905308e+00,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,7.072410998601041596e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.200000000000000000e+01,-5.539211876219605202e-01,-1.112835823886327624e+00,-1.266972670264080225e+00,-1.257924838574173920e+00,-1.538074260854928932e+00,-1.566654174012425793e+00,-7.659330628465943480e-01,-9.060330376671863473e-01,-7.984039902838215852e-01,9.265286349381427478e-01,-8.424308480806329547e-01,-8.502683875174832373e-02,-9.740497402403797871e-04,-3.251841347624950807e-01,9.058664416911571537e-02,6.546727289338018230e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.300000000000000000e+01,-5.539211876219605202e-01,-1.112835823886327624e+00,-1.266972670264080225e+00,-1.251488683809033109e+00,-1.499846303405938608e+00,-1.463453509530519225e+00,-7.782420909771796680e-01,-9.217038725176538438e-01,-8.289338255345662931e-01,-7.615282101762854694e-01,-8.313635074821759119e-01,-1.008849280563982376e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-6.533721775092508899e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-5.539211876219605202e-01,-1.134861406619794399e+00,-1.266972670264080225e+00,-1.247392948958489178e+00,-1.461618345956948062e+00,-1.360252845048612436e+00,-7.988240439392986225e-01,-7.721743148026448678e-01,-8.289338255345662931e-01,-7.514867160608162955e-01,-8.244699698293549428e-01,-5.394134345767893635e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-8.146610325565888100e-02,-5.599403984776042675e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-5.539211876219605202e-01,-1.134861406619794399e+00,-1.266972670264080225e+00,-1.243297214107945026e+00,-1.408030059352096464e+00,-1.259945657140964848e+00,-8.327028593549458124e-01,-6.896522218050279429e-01,-6.152249787793531155e-01,-7.414012150862114847e-01,-8.237952915756248107e-01,-3.460326162337520883e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,5.612409499021552006e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.600000000000000000e+01,-5.539211876219605202e-01,-1.140367802303161149e+00,-1.266972670264080225e+00,-1.236275954364155272e+00,-1.340612537494379808e+00,-1.159638469233317926e+00,-9.318678793244212777e-01,-4.155406107086666023e-01,-5.422133202919210415e-01,-7.070493643950473972e-01,-8.237952915756248107e-01,-5.611030137182959621e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.190938299323690053e-02,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.700000000000000000e+01,-5.539211876219605202e-01,-1.140367802303161149e+00,-1.266972670264080225e+00,-1.229254694620365518e+00,-1.273195015636663818e+00,-1.047757375028634197e+00,-9.318678793244212777e-01,-2.466449481478507066e-01,-4.978575037665127212e-01,-6.810543086052268658e-01,-8.254424973825243983e-01,1.468028599956277824e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.800000000000000000e+01,-5.539211876219605202e-01,-1.104576230361277611e+00,-1.266972670264080225e+00,-1.222233434876575542e+00,-1.229781094967848709e+00,-9.358762808239494690e-01,-8.327028593549458124e-01,-4.996901078139762836e-02,-4.713305267409996224e-01,-6.843576683883609846e-01,-8.277681436548616212e-01,1.475844617903409595e-01,-9.740497402403797871e-04,0.000000000000000000e+00,1.269824176628180368e-01,9.116101212708301038e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.900000000000000000e+01,-5.539211876219605202e-01,-1.104576230361277611e+00,-1.266972670264080225e+00,-1.216382385090084117e+00,-1.186367174299034044e+00,-8.355690929163036573e-01,-7.988240439392986225e-01,9.616526118233606479e-02,-4.587792449275858719e-01,-6.877279032389529423e-01,-8.307656621524830420e-01,1.486269227208883437e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-9.103095698462790319e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.000000000000000000e+01,-3.171636224378029945e-01,-1.138532337075372158e+00,-1.266972670264080225e+00,-1.210531335303592693e+00,-1.145645015491936869e+00,-7.352619050086548480e-01,-7.782420909771796680e-01,2.097483697981286366e-01,-4.587792449275858719e-01,-6.055861807470094282e-01,-8.313613359433690286e-01,3.315081866104185870e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.244792901118525197e-01,-8.635936803304557208e-02,6.582768698409628971e-01,4.645437036491015803e-01
2.100000000000000000e+01,-3.171636224378029945e-01,-1.138532337075372158e+00,-1.266972670264080225e+00,-1.204680285517101268e+00,-1.104922856684840804e+00,-6.359192092924272899e-01,-3.851096914199214627e-01,2.325699917735716271e-01,-4.713305267409996224e-01,-5.424170343046897935e-01,1.409664115432180363e-02,4.753637511419278594e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,8.648942317550067926e-02,-1.260136176687432288e-03,-4.643039595285438637e-01
2.200000000000000000e+01,-3.171636224378029945e-01,-1.123848615253061123e+00,-1.266972670264080225e+00,-1.198244130751960457e+00,-1.050173902121267044e+00,-5.356120213847808120e-01,-2.072164849918213536e-01,2.477771987428630807e-01,-4.978575037665127212e-01,-5.488875518248892416e-01,3.164708540144524074e-01,4.837399002497238532e-01,-9.740497402403797871e-04,0.000000000000000000e+00,5.088216399416773533e-02,3.743773918388619559e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.300000000000000000e+01,-3.171636224378029945e-01,-1.123848615253061123e+00,-1.291558334831872878e+00,-1.192393080965469032e+00,-1.036122411301838797e+00,-5.336830370019407521e-01,4.007860270254950397e-01,2.326304596002884140e-01,-5.009689265186793028e-01,-5.556937594798599944e-01,7.582985048696307961e-01,4.917741408893802624e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-2.057142905762907904e-03,-3.730768404143110228e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.400000000000000000e+01,-3.171636224378029945e-01,-1.129355010936427650e+00,-1.291558334831872878e+00,-1.188297346114924880e+00,-1.035381559413292019e+00,-5.327185448105212773e-01,7.245145133516971425e-01,2.216992253767521293e-01,-5.409159358142436869e-01,-5.556937594798599944e-01,1.021742724630256394e+00,4.876843371270256910e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.190938299323690053e-02,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.500000000000000000e+01,-3.171636224378029945e-01,-1.129355010936427650e+00,-1.291558334831872878e+00,-1.184201611264380949e+00,-1.034640707524745906e+00,-5.317540526191005812e-01,1.078517951121962692e+00,2.376994674276293185e-01,-5.409159358142436869e-01,-5.556937594798599944e-01,1.034585055063768078e+00,5.408860760854671268e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.600000000000000000e+01,-3.171636224378029945e-01,-3.290921716204668890e-01,-1.144044347425117181e+00,-1.180105876413836796e+00,-1.035554424853953215e+00,-5.317540526191005812e-01,1.281090138895115027e+00,2.462825726194223241e-01,-4.684748470682174593e-01,-5.476369492334353106e-01,1.038767018308225376e+00,5.829981594014058688e-01,2.651460797908338662e+00,1.951104808574970484e+00,2.883135083140456967e+00,2.036877810461124039e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.700000000000000000e+01,-3.171636224378029945e-01,-3.290921716204668890e-01,-1.144044347425117181e+00,-1.176010141563292644e+00,-1.036468142183160079e+00,-5.317540526191005812e-01,1.372518945884204644e+00,2.475979358667927677e-01,-3.239441405471085167e-01,-5.436551401083792312e-01,1.226187965944304459e+00,5.757592893577713200e-01,-9.740497402403797871e-04,-1.951104808574970484e+00,-2.057142905762907904e-03,-2.036747755318668585e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.800000000000000000e+01,-1.818735851897130273e-01,5.084913053183559573e-02,-9.719446954505688296e-01,-1.173084616670046820e+00,-1.027256883702234891e+00,-5.317540526191012473e-01,1.258759012354459417e+00,2.297247321684156296e-01,-2.309853541828371382e-01,-5.436551401083792312e-01,1.312516400249955195e+00,5.684001265937088654e-01,3.093533272516435506e+00,2.276288943337465565e+00,1.367747423129942463e+00,9.670839405487700047e-01,3.756181529762556148e-01,2.655049186824632867e-01
2.900000000000000000e+01,-1.818735851897130273e-01,5.084913053183559573e-02,-9.719446954505688296e-01,-1.170159091776801219e+00,-1.018045625221308370e+00,-5.307895604276811063e-01,1.040494204321018579e+00,2.066037215900073942e-01,-2.089451041883849114e-01,-5.436551401083792312e-01,1.356073558366847731e+00,5.685717815182317336e-01,-9.740497402403797871e-04,-2.276288943337465565e+00,-2.057142905762907904e-03,-9.669538854063149946e-01,-1.260136176687432288e-03,-2.652651745619055701e-01
3.000000000000000000e+01,-5.539211876219605202e-01,-1.154133791511577911e+00,-8.981877017471909808e-01,-1.164308041990309572e+00,-9.851764964328031393e-01,-5.307895604276811063e-01,7.667221029371403818e-01,1.779338156058680454e-01,-1.899917091330288743e-01,-5.393754842727050969e-01,1.396246265010718135e+00,5.687433837576880702e-01,1.325243374084049020e+00,9.755524042874852420e-01,-4.346389015381321386e+00,-3.066833119142572617e+00,-1.037675431347280908e+00,-7.296890061507282921e-01
3.100000000000000000e+01,-5.539211876219605202e-01,-1.154133791511577911e+00,-8.981877017471909808e-01,-1.158456992203818148e+00,-9.523073676442975755e-01,-5.230736228963241974e-01,4.037343799796457300e-01,1.433086243317228947e-01,-1.474958659916446868e-01,-5.351574300967439912e-01,1.294073253713660332e+00,5.566498091775863299e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,3.066963174285028071e+00,-1.260136176687432288e-03,7.299287502712860087e-01
3.200000000000000000e+01,5.488397999444444980e-02,1.371159962379139563e-01,-8.981877017471909808e-01,-1.149095312545431735e+00,-9.193641536669379111e-01,-5.153576853649667333e-01,2.834600262504809454e-01,1.021823150944335679e-01,-1.138575617248407529e-01,-5.351574300967439912e-01,1.324733600830433566e+00,5.420536005041761696e-01,-9.740497402403797871e-04,0.000000000000000000e+00,4.653293157606888109e+00,3.286527855009397481e+00,1.694692165011556506e+00,1.194352581860108620e+00
3.300000000000000000e+01,5.488397999444444980e-02,1.371159962379139563e-01,-1.021116024586153914e+00,-1.140318737865694487e+00,-8.953111623521338158e-01,-5.086062400250286331e-01,1.166586070096601729e-01,5.508274561343281389e-02,-9.393160845107871582e-02,-5.255675109347729412e-01,1.353180447619051652e+00,5.394524203426594999e-01,-2.211336422780722621e+00,-1.625920673812475403e+00,-2.057142905762907904e-03,-3.286397799866942471e+00,-1.260136176687432288e-03,-1.194112837739551125e+00
3.400000000000000000e+01,-4.524536596858929616e-01,-1.234894261534289495e+00,-1.021116024586153914e+00,-1.130957058207308075e+00,-8.719496327999728402e-01,-5.018547946850911989e-01,1.129004354686997530e-01,3.189214650735180262e-03,-8.761812522732291553e-02,-5.174285399998282964e-01,1.324798243804387932e+00,5.368400795393468705e-01,-9.740497402403797871e-04,1.625920673812475403e+00,-4.948573631368032189e+00,-3.491947713736564651e+00,-1.414553720500223877e+00,-9.950740527729127205e-01
3.500000000000000000e+01,-4.524536596858929616e-01,-1.234894261534289495e+00,-1.119458682857324527e+00,-1.121595378548921662e+00,-8.580463123582534601e-01,-5.008903024936711690e-01,1.269247987539155187e-01,-5.426217825388345017e-02,-7.255754228620249491e-02,-5.072412733225082349e-01,1.226260784821061600e+00,5.423721695797759645e-01,-1.769263948172626222e+00,-1.300736539049980323e+00,-2.057142905762907904e-03,3.492077768879020105e+00,-1.260136176687432288e-03,9.953137968934704372e-01
3.600000000000000000e+01,-5.539211876219605202e-01,-6.640645756919413278e-01,-1.119458682857324527e+00,-1.111648593911886085e+00,-8.435503104056970569e-01,-4.999258103022534705e-01,3.365522883498729689e-02,-1.371852249066313478e-01,-7.255754228620249491e-02,-4.988578205175951408e-01,1.222656479422613574e+00,5.478577049394873777e-01,-9.740497402403797871e-04,1.300736539049980323e+00,2.055958412829040682e+00,1.452929191513332663e+00,-2.839188530413947475e-01,-1.989189129063594907e-01
3.700000000000000000e+01,-5.539211876219605202e-01,-1.501343119110490620e-01,-9.965303600183613719e-01,-1.101701809274850508e+00,-8.309311332374575976e-01,-4.999258103022534705e-01,-1.117305974676713332e-01,-2.158792227182823875e-01,-6.385834703925911959e-02,-4.921991182237311357e-01,1.219037503518823007e+00,5.278212770693870848e-01,2.209388323300242263e+00,1.625920673812475403e+00,1.850818598591809527e+00,-1.447542299278247180e-01,-1.260136176687432288e-03,1.991586570269171519e-01
3.800000000000000000e+01,-1.480510758776905356e-01,-1.501343119110490620e-01,-9.965303600183613719e-01,-1.091755024637814930e+00,-8.178427498731386525e-01,-4.999258103022534705e-01,-3.468783056933890108e-01,-3.056613486784905964e-01,-1.575550513425076626e-01,-4.899217195642778799e-01,9.667327181143102743e-01,5.063339081748637893e-01,-9.740497402403797871e-04,-1.625920673812475403e+00,-2.057142905762907904e-03,-1.307979878871825097e+00,1.129374731282141830e+00,7.962750119268321436e-01
3.900000000000000000e+01,-1.480510758776905356e-01,-1.042170412616455044e+00,-9.965303600183613719e-01,-1.084148659915376012e+00,-8.047543665088202625e-01,-4.989613181108328299e-01,-3.536414182310363419e-01,-3.261783322735432589e-01,-3.362764934568276409e-01,-4.888736433449725749e-01,6.267959828389423338e-01,5.692451213990820102e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-3.218120037076549700e+00,-2.270327202897785224e+00,-1.260136176687432288e-03,-7.960352678062744269e-01
4.000000000000000000e+01,-5.539211876219605202e-01,-1.042170412616455044e+00,-1.045701689153946568e+00,-1.076542295192937093e+00,-8.077918592518602559e-01,-4.979968259194139102e-01,-2.892050985498135218e-01,-3.491014600681884295e-01,-3.306330409750986021e-01,-4.864603295337250333e-01,5.864887524274642328e-01,6.281001770249046157e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-2.057142905762907904e-03,2.270457258040240678e+00,-1.131895003635516650e+00,-7.960352678062744269e-01
4.100000000000000000e+01,-5.539211876219605202e-01,-1.142203267530950139e+00,-1.045701689153946568e+00,-1.068935930470497953e+00,-8.108293519949002492e-01,-4.989613181108333850e-01,-2.892050985498135218e-01,-3.140321279589123327e-01,-3.267203555614691113e-01,-4.975907152814835199e-01,5.437335808701295736e-01,6.345043576082017855e-01,-9.740497402403797871e-04,6.503682695249901613e-01,-3.627061711615404138e-01,-2.545365702900095339e-01,-1.260136176687432288e-03,7.962750119268321436e-01
4.200000000000000000e+01,-5.877436969339829842e-01,-1.142203267530950139e+00,-1.045701689153946568e+00,-1.063084880684006528e+00,-8.125580064015088810e-01,-5.066772556421903495e-01,-2.892050985498135218e-01,-2.815172390643154721e-01,-3.217341094849789362e-01,-5.118439130206378085e-01,5.904039224708327316e-01,5.913943553099163530e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.546666254324645995e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
4.300000000000000000e+01,-5.877436969339829842e-01,-6.227666080666910409e-01,-1.045701689153946568e+00,-1.057233830897514881e+00,-8.142866608081166246e-01,-5.153576853649678435e-01,-2.892050985498135218e-01,-2.661773261294440029e-01,-3.169784365297646511e-01,-5.118439130206378085e-01,3.492893870387205890e-01,5.849207168014237679e-01,-9.740497402403797871e-04,0.000000000000000000e+00,1.870670838679283410e+00,1.322124700869027336e+00,-1.260136176687432288e-03,6.646613371582493768e-02
4.400000000000000000e+01,-5.539211876219605202e-01,-6.227666080666910409e-01,-1.045701689153946568e+00,-1.051967886089672843e+00,-8.155708040815966564e-01,-5.240381150877454486e-01,-2.377127395380931041e-01,-2.512371277937882619e-01,-4.439672508432290221e-01,-5.138989503905126988e-01,-8.631711533590048779e-02,5.516511122828567926e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.321994645726572104e+00,9.295943611154833253e-02,6.646613371582493768e-02
4.500000000000000000e+01,-5.539211876219605202e-01,-1.112835823886327624e+00,-1.119458682857324527e+00,-1.046116836303181197e+00,-8.168549473550771323e-01,-5.317540526191012473e-01,-2.578374684583784049e-01,-2.201086015009886265e-01,-7.760545997335691615e-01,-5.869622016508756479e-01,-5.717789228971402460e-02,4.708619225124853758e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-1.768906510690948286e+00,-1.247249222501254806e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
4.600000000000000000e+01,-5.539211876219605202e-01,-1.112835823886327624e+00,-1.119458682857324527e+00,-1.038510471580742056e+00,-7.804544245645007594e-01,-5.394699901504604878e-01,-2.578374684583784049e-01,-1.596955570855669582e-01,-7.760545997335691615e-01,-6.824397553670347172e-01,5.563569410517549274e-01,3.781002267681910500e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-2.057142905762907904e-03,1.247379277643710038e+00,-1.260136176687432288e-03,1.198720602788317513e-04
4.700000000000000000e+01,-5.877436969339829842e-01,-1.175241641631150191e+00,-1.119458682857324527e+00,-1.030904106858303138e+00,-7.440539017739239425e-01,-5.269315916620049833e-01,-2.578374684583784049e-01,-1.072528208552292472e-01,-5.645376965295801908e-01,-6.804194208805618427e-01,8.639280948880057043e-01,3.329670411902431737e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.270491972304681527e-01,-1.587689967825717252e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
4.800000000000000000e+01,-5.877436969339829842e-01,-1.175241641631150191e+00,-1.119458682857324527e+00,-1.023297742135864219e+00,-7.353118494890773515e-01,-5.182511619392280444e-01,1.015439208551325717e-01,-1.183205435330155347e-01,-4.797707319389798997e-01,-6.801955922817455313e-01,1.028473656891785604e+00,2.821181065235204288e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.588990519250267908e-01,-1.260136176687432288e-03,6.646613371582493768e-02
4.900000000000000000e+01,-5.877436969339829842e-01,-7.943826068649533223e-01,-1.168630011992909612e+00,-1.015691377413425300e+00,-7.265697972042306496e-01,-5.095707322164504394e-01,3.372894214828943138e-01,-1.336870702088612528e-01,-4.451797470036101823e-01,-6.816902450704438454e-01,1.082070927756510370e+00,3.300818980501944999e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,1.371056129811188296e+00,9.694197350245612466e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.000000000000000000e+01,-5.539211876219605202e-01,-7.943826068649533223e-01,-1.168630011992909612e+00,-1.012180747541530534e+00,-7.334597197677111824e-01,-5.153576853649678435e-01,5.615454689760212004e-01,-1.282536340597962010e-01,-4.204724681966495736e-01,-6.792643673738952836e-01,1.125345681683083798e+00,3.283656139146908237e-01,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,-9.692896798821062365e-01,9.295943611154833253e-02,6.646613371582493768e-02
5.100000000000000000e+01,-5.539211876219605202e-01,8.572296985982472139e-02,-1.045701689153946568e+00,-1.009840327626933876e+00,-7.403496423311921593e-01,-5.211446385134859138e-01,6.878949046361798603e-01,-1.277459253599838307e-01,-4.255238991068595045e-01,-7.266651114743111206e-01,1.017362297066678245e+00,3.108409157263808398e-01,2.209388323300242263e+00,1.625920673812475403e+00,3.170992564408829928e+00,2.240091929854955310e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
5.200000000000000000e+01,-2.833411131257805304e-01,8.572296985982472139e-02,-1.045701689153946568e+00,-1.009255222648284711e+00,-7.226679772578865624e-01,-5.192156541306462980e-01,7.851480249195752492e-01,-1.273230527013873292e-01,-4.308734747403749066e-01,-7.872845356602508060e-01,8.840225247954464072e-01,3.286311140640108541e-01,-9.740497402403797871e-04,-1.625920673812475403e+00,-2.057142905762907904e-03,-2.239961874712500300e+00,7.524964421291987504e-01,5.308899653046477152e-01
5.300000000000000000e+01,-2.833411131257805304e-01,8.572296985982472139e-02,-8.981877017471909808e-01,-1.008670117669635324e+00,-7.049863121845814096e-01,-5.172866697478074594e-01,8.101654687661479226e-01,-1.273230527013873292e-01,-4.391549818406947914e-01,-7.822707526466248229e-01,6.924286334118616715e-01,3.419761001480304818e-01,2.651460797908338662e+00,1.951104808574970484e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,-5.306502211840899985e-01
5.400000000000000000e+01,-3.171636224378029945e-01,-2.446607711421774634e-01,-8.981877017471909808e-01,-1.007499907712337217e+00,-7.181487807377537891e-01,-5.288605760448439330e-01,7.661430710531732524e-01,-1.273230527013873292e-01,-4.478608181722228410e-01,-7.805014507024774506e-01,4.465254473574634120e-01,3.453949015486433849e-01,-9.740497402403797871e-04,-1.951104808574970484e+00,-1.193191548154202364e+00,-8.408209837135920406e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
5.500000000000000000e+01,-3.171636224378029945e-01,-2.446607711421774634e-01,-8.736020371793983275e-01,-1.003404172861793286e+00,-7.313112492909266127e-01,-5.404344823418799626e-01,4.817120020063232477e-01,-1.288463220512329754e-01,-4.638500951622321899e-01,-7.805014507024774506e-01,3.965587314290539012e-01,4.539993630813912162e-01,4.410984248678561648e-01,3.251841347624950807e-01,-2.057142905762907904e-03,8.409510388560470506e-01,-1.260136176687432288e-03,6.646613371582493768e-02
