raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.230292687388751194e+00,-1.709269318624531575e+00,-1.905791508055816097e+00,-6.357621077977793078e-01,-8.488544559978022930e-01,-7.781003904168802832e-01,-9.700360933674100350e-01,3.701235679200252537e+00,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.100000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-1.219087375765581793e+00,-1.652707500352556647e+00,-1.803461493604444632e+00,-6.241415209545596587e-01,-8.488544559978022930e-01,-7.764046092890121153e-01,-9.700360933674100350e-01,3.863323194569890706e+00,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.200000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.207882064142412393e+00,-1.580656445692256495e+00,-1.700156907586869659e+00,-6.241415209545596587e-01,-8.361659798818118494e-01,-7.764046092890121153e-01,7.730281646404982832e-01,3.863323194569890706e+00,2.899787013833234006e+00,8.685248634924995770e-01,6.360494933032911913e-01,8.708141824955148991e+00,6.146277412698866627e+00,8.631479740192926631e-02,6.185862956263249446e-02
1.300000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.193727986302619115e+00,-1.498262658547938608e+00,-1.596852321569296240e+00,-6.357621077977793078e-01,-5.156300552011052751e-01,-7.781003904168802832e-01,-6.572037383623271500e-01,3.701235679200252537e+00,3.008668686704653705e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-6.146224297402794079e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
1.400000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.179573908462826060e+00,-1.415868871403619833e+00,-1.480878305191075883e+00,-6.603220726520167005e-01,-3.357444529670185474e-01,-7.816844026068691109e-01,-5.041567460272582402e-01,3.358665744093085159e+00,3.070494455759434693e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.162471064406409349e+00,-1.345931115447987381e+00,-1.359056859415634699e+00,-7.013888438071800291e-01,-4.626963968156123236e-02,-7.876772372585925108e-01,-4.852709009330192225e-01,2.785853803474283019e+00,3.003167587257201898e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.145368220349992860e+00,-1.275993359492353818e+00,-1.237235413640193293e+00,-7.689865864627518643e-01,1.553907723014653630e-01,-7.975417112157486832e-01,-4.697041571090224132e-01,1.842979721514227620e+00,2.903780883322486073e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.128265376293576150e+00,-1.214657972381602224e+00,-1.131981684490211304e+00,-9.668486255597639190e-01,2.702005844316835992e-01,-8.264155294100518079e-01,-4.709217512167578890e-01,-9.168607870498894918e-01,2.740038881134328363e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.114111298453783094e+00,-1.153322585270849521e+00,-1.026727955340231091e+00,-9.668486255597639190e-01,3.606351443473345686e-01,-8.264155294100518079e-01,-4.729566743979141119e-01,-9.168607870498894918e-01,2.544837813144378291e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.099957220613989817e+00,-1.102876902073559151e+00,-9.263470840212668644e-01,-9.668486255597639190e-01,4.311167465316769198e-01,-8.264155294100518079e-01,-4.770477831304188454e-01,-9.168607870498894918e-01,2.309048558677828655e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.085803142774196761e+00,-1.052431218876267893e+00,-8.259662127023037481e-01,1.213925894738015765e-01,5.125529969194231317e-01,-1.911915291353824820e-01,-4.815353773890321820e-01,4.990969050101379256e-02,2.032033027202699849e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.071649064934403928e+00,-1.005839198022781655e+00,-7.226616266847295522e-01,4.931801740794468647e-01,5.733909805300433371e-01,2.582689792205139154e-02,-4.862665042156348316e-01,3.801979168163629463e-01,1.716550480244384502e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.058084740337935425e+00,-9.591974524938919888e-01,-6.183824691009501828e-01,1.089394002071461642e+00,6.901333842515393613e-01,3.167626257395705913e-02,-4.916213673137813656e-01,3.688348322025589709e-01,1.346430465571529345e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.045110168984791699e+00,-9.169812030759519894e-01,-6.164333259685441657e-01,1.432916937250236833e+00,7.760450854465349435e-01,2.778113673503799716e-02,-4.490055376106628082e-01,3.510692226335475619e-01,8.287870751454450291e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-6.375619940628910465e-01,-1.984457609647208853e-01,-1.232156165889590538e+00,-1.032135597631647972e+00,-8.747649536580125451e-01,-6.144841828361369274e-01,1.546466618156489892e+00,9.151272235826848345e-01,8.532221497630450291e-03,-3.709338484915168932e-01,4.038453534836501380e-01,-8.092991731756997431e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,1.050391167831953299e-01,6.640685104515460235e-01,-9.599808912654728132e-01,-1.016802013305205588e+00,-7.938629067758120605e-01,-5.862216074162349688e-01,1.569724194968630471e+00,1.033443315473829172e+00,-1.373166581202301534e-02,-3.080895369328978672e-01,4.517810214695342497e-01,-8.333920062313253385e-02,4.782682818369139000e+00,3.498255657139851760e+00,3.049043879002178770e+00,2.153054551782608961e+00,1.928138174141729611e+00,1.358399963041525549e+00
2.600000000000000000e+01,1.050391167831953299e-01,6.640685104515460235e-01,-9.599808912654728132e-01,-1.001468428978763203e+00,-7.129608598936115760e-01,-5.579590319963330103e-01,1.505239405860121948e+00,1.120319548697073619e+00,-3.209684336354188400e-02,-3.165226171923500309e-01,5.711322041177788744e-01,-6.746294898568037934e-02,-1.288015368975808234e-03,-3.498248298905074272e+00,-2.174829184445097301e-03,-2.153001436486535525e+00,-1.391077680918372146e-03,-1.358162830914250385e+00
2.700000000000000000e+01,-3.000160345873972290e-01,5.404239113790425958e-02,-8.115216505614085696e-01,-9.837758316790218283e-01,-6.485922675832185291e-01,-5.443150300694824528e-01,1.395097093223145457e+00,1.123367180305579582e+00,-5.186492901400509281e-02,-3.257041493215742656e-01,6.710427030335055498e-01,-5.240818207451175548e-02,2.608150621215450826e+00,1.908141121675095864e+00,-2.160194898436095912e+00,-1.522734694613808060e+00,-1.053861578675090005e+00,-7.407621959243012588e-01
2.800000000000000000e+01,-3.000160345873972290e-01,5.404239113790425958e-02,-8.115216505614085696e-01,-9.660832343792805643e-01,-5.842236752728264815e-01,-5.306710281426331166e-01,1.149905324882650071e+00,1.109619226347188459e+00,-7.814341415235474819e-02,-3.284446736314245441e-01,6.692804086809130970e-01,3.548141814080592316e-02,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,1.522787809909881718e+00,-1.391077680918372146e-03,7.409993280515765335e-01
2.900000000000000000e+01,-4.687890143251440822e-01,-3.735287861453733260e-01,-8.610080641294299841e-01,-9.501598968095131825e-01,-5.264684647911566096e-01,-5.335947428412443072e-01,8.781552111662759286e-01,1.078752804245840302e+00,-1.072313716564180786e-01,-3.312137366053656273e-01,7.426321281727954471e-01,1.120817008148526639e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.514744787088925460e+00,-1.067286465085340863e+00,-4.399204530951565384e-01,-3.085817514313369814e-01
3.000000000000000000e+01,-4.687890143251440822e-01,-3.735287861453733260e-01,-8.610080641294299841e-01,-9.342365592397461338e-01,-4.687132543094876258e-01,-5.365184575398542766e-01,2.078921435786312277e-01,1.030011955186642236e+00,-1.131679289814185307e-01,-3.398062679767015482e-01,7.872659178832397409e-01,2.115479534073377577e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,1.067339580381414743e+00,-1.391077680918372146e-03,3.088188835586121450e-01
3.100000000000000000e+01,-5.362982062202428235e-01,-5.642771346316631798e-01,-8.610080641294299841e-01,-9.212619878866024070e-01,-4.276406724258383640e-01,-5.355438859736515456e-01,4.715689345912907338e-01,9.504189533021245584e-01,-9.675866140472348664e-02,-3.488015514169506281e-01,5.994938756259432511e-01,2.973896784931180926e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-6.769635819564868706e-01,-4.761238641317243059e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
3.200000000000000000e+01,-5.362982062202428235e-01,-5.642771346316631798e-01,-8.115216505614085696e-01,-9.082874165334585692e-01,-3.865680905421886027e-01,-5.345693144074481484e-01,5.354702928546731799e-01,8.518148875138689124e-01,-8.082220120622218840e-02,-3.518190624566182034e-01,3.320437338775104608e-01,4.077180251925034415e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,4.761769794277980750e-01,-1.391077680918372146e-03,1.235986930616274071e-01
3.300000000000000000e+01,-5.025436102726934529e-01,9.810890039634161466e-03,-8.115216505614085696e-01,-8.982616113969386085e-01,-3.452468852815197553e-01,-5.335947428412430860e-01,6.962521402776762347e-01,7.310739674967732249e-01,-7.325704981172471986e-02,-3.548683253293694051e-01,3.542281743722249798e-01,5.019645521809013022e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,2.028711127226096256e+00,1.433078310154274559e+00,8.631479740192926631e-02,6.185862956263249446e-02
3.400000000000000000e+01,-5.025436102726934529e-01,3.931505662246416732e-01,-6.878056166413549777e-01,-8.894153127470680875e-01,-3.703578463605064486e-01,-5.257981703116147987e-01,6.695553703009524682e-01,6.052470395603316566e-01,-6.752281755093292315e-02,-2.744142649390724498e-01,3.569590207240945778e-01,5.492545704361800896e-01,2.173244181784713014e+00,1.590118214582144862e+00,1.353922374454054278e+00,-4.761238641317243059e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.500000000000000000e+01,-6.373386295455156503e-02,3.931505662246416732e-01,-6.878056166413549777e-01,-8.799792608538725691e-01,-3.639930879088034144e-01,-5.180015977819865114e-01,5.568175519137364970e-01,4.404496283243918842e-01,-3.990204966459132141e-02,-2.136927470584144007e-01,5.196810974036846220e-01,5.923430899724853038e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-9.568747730784395999e-01,1.138785298396100876e+00,8.027393915505713906e-01
3.600000000000000000e+01,1.387937127307447005e-01,-6.851572648855246139e-02,-5.640895827213013858e-01,-8.705432089606771617e-01,-3.576283294570993809e-01,-5.102050252523588902e-01,4.004052667810887312e-01,2.607554725348359970e-01,-1.486089297270123261e-02,-2.291622807797586425e-01,6.518659773383073119e-01,5.923134777312334398e-01,2.173244181784713014e+00,1.590118214582144862e+00,-1.635359201835618892e+00,-1.152395477673993751e+00,5.248441728161673536e-01,-4.320618784293267511e-01
3.700000000000000000e+01,1.387937127307447005e-01,-6.851572648855246139e-02,-5.640895827213013858e-01,-8.605174038241569789e-01,-3.649875814168828114e-01,-5.043575958551366201e-01,1.826259478442880946e-01,-1.848828630876236945e-03,-2.032388714751540496e-02,-2.476881360314831526e-01,7.996384402424242532e-01,5.922253429762268651e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,1.152448592970067631e+00,-1.391077680918372146e-03,-3.703218149303318385e-01
3.800000000000000000e+01,-4.350344183775947116e-01,-3.873511302385827526e-01,-5.640895827213013858e-01,-8.528506116609358978e-01,-3.723468333766638549e-01,-4.985101664579149605e-01,6.127268825584886863e-02,-7.299058103983213641e-02,-2.592830024731095084e-02,-2.396370916648151439e-01,9.263771464724819271e-01,4.887901852500627919e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.130082599518389408e+00,-7.958577222350421421e-01,-1.492390954089328092e+00,-1.049462513419275878e+00
3.900000000000000000e+01,-4.350344183775947116e-01,-3.873511302385827526e-01,-6.878056166413549777e-01,-8.451838194977147056e-01,-3.997451295242324676e-01,-4.965610233255089434e-01,-8.641813255681038419e-02,-1.659828818324195210e-01,-6.175452765438546425e-03,-2.425940545628735567e-01,1.061317375076340275e+00,3.619218718129675882e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-2.174829184445097301e-03,7.959108375311160222e-01,-1.391077680918372146e-03,1.049699645546551041e+00
4.000000000000000000e+01,-6.038073981153416758e-01,-7.909635777602973539e-01,-6.878056166413549777e-01,-8.381067805778181778e-01,-4.253533373572574439e-01,-4.946118801931017050e-01,-4.090501783181937218e-02,-1.861547020410410924e-01,1.221854295790754039e-02,-2.304764391068838680e-01,9.088545157097182026e-01,4.230932727119341985e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-1.429988711861519102e+00,-1.007480131914936017e+00,-4.399204530951565384e-01,-3.085817514313369814e-01
4.100000000000000000e+01,-6.038073981153416758e-01,-7.909635777602973539e-01,-6.878056166413549777e-01,-8.310297416579214280e-01,-4.509615451902834193e-01,-4.936373086268978083e-01,-3.879339910833966981e-02,-2.075934700369427011e-01,1.673640804298730800e-01,-2.201156935986427754e-01,8.695927682804753811e-01,4.665880467340869919e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.007533247211009897e+00,-1.391077680918372146e-03,3.088188835586121450e-01
4.200000000000000000e+01,-5.025436102726934529e-01,-9.337944667234612250e-01,-6.878056166413549777e-01,-8.227731962513753494e-01,-4.477791659644314026e-01,-4.926627370606926903e-01,-1.355925446792540512e-01,-2.075934700369427011e-01,2.401975404586681462e-01,-2.106639279935526299e-01,1.072257544541109997e+00,5.273452312929511887e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.074514315016743771e-01,-3.565111977909147245e-01,2.617265475676245345e-01,1.853387565606223197e-01
4.300000000000000000e+01,-5.025436102726934529e-01,-9.337944667234612250e-01,-7.372920302093763922e-01,-8.145166508448294929e-01,-4.445967867385798300e-01,-4.877898792296755381e-01,-7.646944962321025607e-02,-2.075934700369427011e-01,1.589392114783456100e-01,-2.115573262964390022e-01,1.019094604663779879e+00,5.801574469346697516e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,3.565643130869884936e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
4.400000000000000000e+01,-6.038073981153416758e-01,-1.095976637417118260e+00,-7.372920302093763922e-01,-8.044908457083094211e-01,-4.526521841540162572e-01,-4.848661645310656243e-01,-2.207033804660010756e-02,-2.217396670013165039e-01,1.636659702731603772e-01,-2.153293529265934148e-01,1.035922947537313066e+00,6.128753174189564001e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-5.759082614930409738e-01,-4.048163130439340063e-01,-2.645087029294612702e-01,-1.851016244333471283e-01
4.500000000000000000e+01,-6.038073981153416758e-01,-1.095976637417118260e+00,-7.372920302093763922e-01,-7.944650405717892383e-01,-4.607075815694541832e-01,-4.819424498324550998e-01,-6.656950714044969873e-03,-2.098022381021854010e-01,2.320373676858593914e-01,-2.195139339255843536e-01,1.027550355242238034e+00,6.414604305405180451e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.048694283400077198e-01,-1.391077680918372146e-03,1.853387565606223197e-01
4.600000000000000000e+01,3.075666924684916093e-01,3.378611898518040224e-01,-6.383192030733335631e-01,-7.850289886785940530e-01,-4.798764439376709268e-01,-4.799933067000473064e-01,-5.604343881469916067e-04,-2.098022381021855953e-01,2.722323043342126936e-01,-2.217013325890152264e-01,1.004475525461600682e+00,6.150556690661873604e-01,1.738337742353975202e+00,1.272095307489193639e+00,5.070150288271096706e+00,3.579205573538415841e+00,2.366667549555967920e+00,1.667100280536500057e+00
4.700000000000000000e+01,3.075666924684916093e-01,3.378611898518040224e-01,-6.383192030733335631e-01,-7.820802224619702869e-01,-5.223164543949282423e-01,-4.994847380241170809e-01,5.074720449180754323e-02,-1.306554101013826796e-01,2.782108694911442082e-01,-2.239580991277042854e-01,1.107846390634424472e+00,5.178493479393351251e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-3.579152458242341517e+00,-1.391077680918372146e-03,-1.666863148409224893e+00
4.800000000000000000e+01,-1.987522467447490615e-01,-2.749293982804795755e-01,-5.393463759372907340e-01,-7.850289886785938309e-01,-5.743781895428473616e-01,-5.199507409143919734e-01,9.591183709202891206e-02,-6.380288388354622697e-02,2.961783220122123916e-01,-2.354957677723663600e-01,1.172596674559165608e+00,4.662078841418076935e-01,1.738337742353975202e+00,1.272095307489193639e+00,-2.169974445577719457e+00,-1.529635425364239465e+00,-1.316979203923632991e+00,-9.259823864212859412e-01
4.900000000000000000e+01,-1.987522467447490615e-01,-2.749293982804795755e-01,-5.393463759372907340e-01,-7.915162743551656943e-01,-6.099810571320636310e-01,-5.287218850102229917e-01,3.396402768352613788e-01,-2.706217974035185145e-02,3.126922783702056896e-01,-2.847444270457490378e-01,1.229746438397476327e+00,4.729357478425835204e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,1.529688540660313123e+00,-1.391077680918372146e-03,9.262195185485612159e-01
5.000000000000000000e+01,-7.725803778530885291e-01,-5.200456335333930591e-01,-6.135759962893229114e-01,-8.021318327350105415e-01,-6.436943870559314052e-01,-5.374930291060551202e-01,5.282868097912708505e-01,-7.558951700941321863e-03,2.972175547891461878e-01,-3.436024901347456417e-01,1.240803489327606535e+00,4.671001640318528936e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-8.692946757417548964e-01,-6.118382355568735553e-01,-1.492390954089328092e+00,-1.049462513419275878e+00
5.100000000000000000e+01,-7.725803778530885291e-01,-5.200456335333930591e-01,-6.135759962893229114e-01,-8.115678846282058378e-01,-6.658715922860862779e-01,-5.423658869370728830e-01,6.393719605926644345e-01,-2.728093832812420252e-02,2.778334387906463698e-01,-3.390678682725762338e-01,1.251117520949010631e+00,5.007014487088083943e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,6.118913508529474354e-01,-1.391077680918372146e-03,1.049699645546551041e+00
5.200000000000000000e+01,-6.375619940628910465e-01,-1.138365159302960450e+00,-7.372920302093763922e-01,-8.215936897647262427e-01,-7.275799144623682491e-01,-5.472387447680912009e-01,7.155605532905731092e-01,-9.349690369114016172e-03,8.235321002411553903e-02,-3.391416742675343321e-01,1.114019269917301713e+00,5.326310904282876013e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,-2.189533539860966993e+00,-1.543436886865102053e+00,3.494324226504721964e-01,2.470788200596172046e-01
5.300000000000000000e+01,-6.375619940628910465e-01,-1.138365159302960450e+00,-7.372920302093763922e-01,-8.316194949012459814e-01,-7.841417327343435106e-01,-5.501624594667011703e-01,7.277331815304913798e-01,-1.401987013624619166e-02,-2.294881812510879138e-01,-3.422483669211152657e-01,8.238462819903252798e-01,5.307448275886770261e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,1.543490002161175711e+00,-1.391077680918372146e-03,-2.468416879323420410e-01
5.400000000000000000e+01,-6.375619940628910465e-01,-1.129150263240820795e+00,-8.610080641294299841e-01,-8.428248065244157150e-01,-8.407035510063182171e-01,-5.530861741653122499e-01,6.569466761416266065e-01,-2.052069655639937942e-02,-2.913532159341274408e-01,-3.454429962161491563e-01,7.878359454871914913e-01,5.279578006678686819e-01,-2.175820212522664221e+00,-1.590110856347366930e+00,3.042366128763421620e-02,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.500000000000000000e+01,-3.675252264824959703e-01,-1.129150263240820795e+00,-8.610080641294299841e-01,-8.540301181475852266e-01,-9.127546056666178131e-01,-5.579590319963289025e-01,4.336456673357610425e-01,-2.531376569002968813e-02,-3.791042613782245052e-01,-3.431755730619602818e-01,8.558000248640807994e-01,5.258845531190466938e-01,-1.288015368975808234e-03,1.590118214582144862e+00,-2.174829184445097301e-03,-2.297587818673416798e-02,7.002559229818626774e-01,4.940390740555968829e-01
