raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.300000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.690821464049672818e+00,-1.638758898916047979e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.017088323038018327e-01,-1.079465237095518670e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-6.038073981153416758e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.650047230218447680e+00,-1.538378027597085085e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.016666458052325916e-01,-1.079322817038019577e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.038073981153416758e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.609272996387221655e+00,-1.437997156278120636e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.016877243928305141e-01,-1.079355511304389559e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.038073981153416758e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.568449037880591979e+00,-1.337616284959157076e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.008662335676259625e-01,-1.079437697020226850e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.700000000000000000e+01,-6.038073981153416758e-01,-1.154951972214811828e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.527625079373962524e+00,-1.237235413640193293e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.004969784235977714e-01,-1.079336427268008380e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-6.038073981153416758e-01,-1.154951972214811828e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.486726533854227039e+00,-1.136854542321229733e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.023196169039346959e-01,-1.079237474765022853e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.038073981153416758e-01,-1.146658565758886139e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.445827988334491110e+00,-1.036473671002265950e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.047184704480736306e-01,-1.078855788214594380e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.038073981153416758e-01,-1.146658565758886139e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.405153203854073718e+00,-9.360927996833029452e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.049490978970736732e-01,-1.078488199512491530e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-6.038073981153416758e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.364478419373655438e+00,-8.357119283643392738e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.042191464931945699e-01,-1.078192173953748778e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-6.038073981153416758e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323530149178515636e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.033226436232056900e-01,-1.078192173953748778e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-6.038073981153416758e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323654460867025318e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.043890687434832376e-01,-1.078167640139454653e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-6.038073981153416758e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323729047880131793e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.062166663790153232e-01,-1.078162739568103268e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-6.038073981153416758e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323704185542429412e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.057268029928708941e-01,-1.078574208313221261e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-6.038073981153416758e-01,-1.145737076152672174e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323828497230939316e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.045266919167195274e-01,-1.079034347091277546e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-6.038073981153416758e-01,-1.145737076152672174e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324052258270256965e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.058327058099699958e-01,-1.078849278893893260e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-6.038073981153416758e-01,-1.145737076152672174e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324276019309574393e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.087805659953654969e-01,-1.078678807199226153e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324126845283362330e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.082686622142843724e-01,-1.078278452684908295e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323977671257150490e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.077973506062023690e-01,-1.078701899544256326e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323505286840813477e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.073605878296427951e-01,-1.079615236659941191e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323132351775283322e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.071605617004624422e-01,-1.078797342604695064e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323306388139197542e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.070077928478768037e-01,-1.078113846606202575e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.038073981153416758e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323555011516217128e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.069001066529458477e-01,-1.078497023217212414e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.038073981153416758e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323679323204727032e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.069001066529458477e-01,-1.078905385817821472e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-6.038073981153416758e-01,-1.149423034577528036e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323679323204727032e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.043378499722928288e-01,-1.078205689625615582e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.038073981153416758e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323530149178515192e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.035211026691196690e-01,-1.077587740286759521e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.038073981153416758e-01,-1.147580055365100105e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323306388139197542e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.042953271433827878e-01,-1.077287902125131147e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323206938788389353e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.041938547562272666e-01,-1.077093426830076250e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323107489437581830e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.029495365050160816e-01,-1.073547696454733025e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-6.038073981153416758e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323206938788389797e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.029035993941567639e-01,-1.070814901105129779e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-6.038073981153416758e-01,-1.153108993002383897e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323306388139197987e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.028654336470660624e-01,-1.070569977541953266e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323256663463794114e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.022391368570662484e-01,-1.070375083628188895e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-6.038073981153416758e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323206938788389797e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.019859606089069004e-01,-1.070600422373549465e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.477331965652441514e-02,-4.367807043802812705e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-6.038073981153416758e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323306388139197987e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.014574463136052485e-01,-1.070847244300260348e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-6.038073981153416758e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323405837490005288e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.009531793069170957e-01,-1.070739896285112902e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-6.038073981153416758e-01,-1.150344524183742001e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323405837490005288e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.910678627021990650e-01,-1.070436882857960459e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-6.038073981153416758e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323430699827707446e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.858023367392898750e-01,-1.070323733842910130e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-6.038073981153416758e-01,-1.154030482608597863e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323455562165409383e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.853115869247147884e-01,-1.070214151262308677e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-6.038073981153416758e-01,-1.143894096940244243e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323704185542428968e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.857886001396307885e-01,-1.070137806311555195e+00,-1.288015368975808234e-03,3.679117388858759305e-06,3.368351033484214690e-02,2.532923706628508603e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-6.038073981153416758e-01,-1.143894096940244243e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323977671257150490e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.869395001310720339e-01,-1.070068263334686520e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.527612177021127532e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-6.038073981153416758e-01,-1.131914732059462692e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.323977671257150490e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.872621303599020903e-01,-1.070058142088587072e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.020320842925800831e-02,2.992972423323930070e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-6.038073981153416758e-01,-1.131914732059462692e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324027395932554363e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.873596074473074635e-01,-1.070083454931529898e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.987660893716548652e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-6.038073981153416758e-01,-1.152187503396169932e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.324176569958766425e+00,-7.343564854791722052e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.891035475220439022e-01,-1.070168308716156869e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-7.389150822301958355e-02,-5.057880118845944906e-02,-1.391077680918372146e-03,1.185660636375885556e-04
