raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-4.350344183775947116e-01,-1.708010727783020599e-01,1.287202072309984180e-01,-2.625076150928996599e-01,-9.874659304610280408e-01,-1.606598037231331544e+00,-8.679176060112578917e-01,-8.488544559978022930e-01,-6.335868411412982626e-01,-9.700360933674100350e-01,-8.956830825206170132e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-4.129301775094027654e-02,-2.757636535368837918e-02,8.631479740192926631e-02,6.185862956263249446e-02
1.100000000000000000e+01,-4.350344183775947116e-01,-1.708010727783020599e-01,1.287202072309984180e-01,-2.283019269800662387e-01,-9.198652342493799372e-01,-1.487700306154500884e+00,-9.668486255597639190e-01,-8.488544559978022930e-01,-5.684832695161211591e-01,-9.700360933674100350e-01,-8.999392898343114844e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.762948064976219337e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
1.200000000000000000e+01,-3.675252264824959703e-01,-1.652721351410182948e-01,1.287202072309984180e-01,-1.940962388672331784e-01,-8.521650886869240882e-01,-1.369777146643873511e+00,-9.668486255597639190e-01,1.423359064142198704e+00,-5.345185065725002183e-01,1.017177322161828767e+00,-9.002575111113585438e-01,4.994818827449491461e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.738426509880248994e-02,1.382801914889954936e-02,1.740206724847768727e-01,1.235986930616274071e-01
1.300000000000000000e+01,-3.675252264824959703e-01,-1.652721351410182948e-01,1.287202072309984180e-01,-1.598905507543997295e-01,-7.844649431244682392e-01,-1.251853987133247248e+00,-9.668486255597639190e-01,-9.620268098538686807e-01,-4.919275804355162651e-01,-5.397342244735338079e-01,-9.006476190516226055e-01,-1.071739200424552729e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
1.400000000000000000e+01,-3.000160345873972290e-01,-1.652721351410182948e-01,1.287202072309984180e-01,-1.256848626415665027e-01,-7.169139715882241193e-01,-1.132956256056415256e+00,-9.668486255597639190e-01,-9.598726288221364200e-01,-4.772929770955334772e-01,-5.306161990326931921e-01,-9.015547169166761021e-01,-1.072118390476042737e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,1.740206724847768727e-01,1.235986930616274071e-01
1.500000000000000000e+01,-3.000160345873972290e-01,-1.698795831720880944e-01,1.287202072309984180e-01,-9.206892777205837042e-02,-6.493630000519805545e-01,-1.014058524979584375e+00,-8.679176060112578917e-01,-9.584603690208237659e-01,-4.605032465264376484e-01,-5.272370723165832329e-01,-9.032990236981343068e-01,-1.071784282490910067e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
1.600000000000000000e+01,-1.987522467447490615e-01,-1.698795831720880944e-01,1.287202072309984180e-01,-5.845299290254933611e-02,-5.816379921518224361e-01,-8.961353654689576675e-01,-8.341187346834719740e-01,-9.584603690208237659e-01,-4.605032465264376484e-01,-5.294874377831040313e-01,-9.038777566336946290e-01,-1.071459360707852193e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,2.617265475676245345e-01,1.853387565606223197e-01
1.700000000000000000e+01,-1.987522467447490615e-01,-1.698795831720880944e-01,1.287202072309984180e-01,-2.483705803304138773e-02,-5.139129842516648727e-01,-7.782122059583296281e-01,-8.135853491058901987e-01,-9.584603690208237659e-01,-4.634772625042429262e-01,-5.331079646958105656e-01,-9.047978040375460607e-01,-1.071252054897909867e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-1.851016244333471283e-01
1.800000000000000000e+01,-1.312430548496503202e-01,-1.615861767161624607e-01,1.287202072309984180e-01,8.778876836467101874e-03,-4.462874257023132230e-01,-6.602890464477021437e-01,-8.013053666787717244e-01,-9.584603690208237659e-01,-4.685665149845900102e-01,-5.376688254684456325e-01,-9.009800276091632920e-01,-1.071047797971983906e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,1.740206724847768727e-01,1.235986930616274071e-01
1.900000000000000000e+01,-1.312430548496503202e-01,-1.615861767161624607e-01,1.287202072309984180e-01,4.239481170597576842e-02,-3.786618671529630165e-01,-5.423658869370758806e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-4.916784273663508120e-01,-5.480789339436489271e-01,-8.984883922843529547e-01,-1.070592249518426575e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
2.000000000000000000e+01,-6.373386295455156503e-02,-1.634291559285903916e-01,1.534634140150091253e-01,7.601074657548426150e-02,-3.111357579544206109e-01,-4.244427274264466199e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-5.222109783920539927e-01,-5.647060102644592128e-01,-8.983437938413899593e-01,-1.070173397052369468e+00,4.336184240617619312e-01,3.180265862103400787e-01,-8.694527278860960870e-03,-4.573929518917308444e-03,1.740206724847768727e-01,1.235986930616274071e-01
2.100000000000000000e+01,-6.373386295455156503e-02,-1.634291559285903916e-01,1.534634140150091253e-01,1.096266814449927546e-01,-2.436096487558792045e-01,-3.055449963496164600e-01,-8.013053666787717244e-01,-9.584603690208237659e-01,-5.824360369804589821e-01,-5.913420244783478275e-01,-9.001614079976988370e-01,-1.069215299455248847e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,-1.233615609343522296e-01
2.200000000000000000e+01,3.775328940547198388e-03,-1.625076663223764262e-01,1.534634140150091253e-01,1.438323695578259953e-01,-1.760338148819319548e-01,-1.856726937065818206e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-6.107298468922589540e-01,-6.255342949753602833e-01,-9.001614079976988370e-01,-1.068353627533474182e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,1.740206724847768727e-01,1.235986930616274071e-01
2.300000000000000000e+01,3.775328940547198388e-03,-1.560572390788786956e-01,1.534634140150091253e-01,1.438323695578259953e-01,-1.759840902065284984e-01,-1.700795486473258566e-01,-8.341187346834719740e-01,-9.620268098538686807e-01,-6.605480719481278129e-01,-6.575336369328591557e-01,-9.023784287532073956e-01,-1.069334180927522526e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,1.382801914889954936e-02,-1.391077680918372146e-03,-1.233615609343522296e-01
2.400000000000000000e+01,3.752992488809657468e-02,-1.560572390788786956e-01,1.534634140150091253e-01,1.438323695578259953e-01,-1.759592278688258127e-01,-1.544864035880693098e-01,-8.679176060112578917e-01,-9.620268098538686807e-01,-6.820464384385359624e-01,-6.994448795463872326e-01,-9.002639377715329072e-01,-1.070529952756942516e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.500000000000000000e+01,3.775328940547198388e-03,-1.606646871099484952e-01,1.534634140150091253e-01,1.438323695578259953e-01,-1.759095031934218845e-01,-1.388932585288133459e-01,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.263936891679723118e-01,-7.361431375332055937e-01,-8.991025542132858872e-01,-1.070108075662256741e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-8.909695276376601580e-02,-1.233615609343522296e-01
2.600000000000000000e+01,3.775328940547198388e-03,-1.606646871099484952e-01,1.534634140150091253e-01,1.438323695578259953e-01,-1.759343655311245702e-01,-1.233001134695567991e-01,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.427312538991265312e-01,-7.832892229589606403e-01,-9.005688501604273144e-01,-1.069877553824172489e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.700000000000000000e+01,3.775328940547198388e-03,-1.532927702602368270e-01,1.534634140150091253e-01,1.438323695578256345e-01,-1.761084018950390406e-01,-1.077069684103008351e-01,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-8.212557211784766720e-01,-9.027818331818777686e-01,-1.070259370995590098e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,3.775328940547198388e-03,-1.532927702602368270e-01,1.534634140150091253e-01,1.444221228011503821e-01,-1.760586772196351124e-01,-9.211382335104309482e-02,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-8.721077870440092639e-01,-9.045266919167195274e-01,-1.071823921101817900e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,3.752992488809657468e-02,-1.514497910478088960e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.758846408557211416e-01,-7.652067829178595126e-02,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-8.999332895445276703e-01,-9.040182071647938633e-01,-1.073857836338462324e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,4.627044814991120025e-03,8.631479740192926631e-02,6.185862956263249446e-02
3.000000000000000000e+01,3.752992488809657468e-02,-1.514497910478088960e-01,1.534634140150091253e-01,1.456016292877995444e-01,-1.757354668295098565e-01,-6.092753323252880771e-02,-9.668486255597639190e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-9.356882540311111107e-01,-9.038285472453533309e-01,-1.076370060109525184e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,-6.162149743535732388e-02
3.100000000000000000e+01,3.752992488809657468e-02,-1.551357494726647301e-01,1.534634140150091253e-01,1.461913825311244863e-01,-1.756111551410012850e-01,-4.533438817327225395e-02,-8.679176060112578917e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-9.565098506167523107e-01,-9.056599316165060420e-01,-1.076779753281780216e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,3.752992488809657468e-02,-1.551357494726647301e-01,1.534634140150091253e-01,1.467811357744492340e-01,-1.751884954000677008e-01,-3.169038624642291774e-02,-8.341187346834719740e-01,-9.620268098538686807e-01,-7.764046092890121153e-01,-9.870215039192800077e-01,-9.081331508098584582e-01,-1.077234462433350970e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,3.775328940547198388e-03,-1.514497910478088960e-01,1.534634140150091253e-01,1.473708890177738151e-01,-1.746166616329223320e-01,-1.804638431957418174e-02,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-9.987048776337339451e-01,-9.075649170734385596e-01,-1.078238931281244373e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
3.400000000000000000e+01,3.775328940547198388e-03,-1.514497910478088960e-01,1.534634140150091253e-01,1.479606422610985905e-01,-1.741940018919892474e-01,-6.351525525131469785e-03,-8.013053666787717244e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.074849265519567831e-01,-1.079425327771853294e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,6.185862956263249446e-02
3.500000000000000000e+01,3.752992488809657468e-02,-1.569787286850926611e-01,1.534634140150091253e-01,1.479606422610985905e-01,-1.738956538395647344e-01,4.368761703107930036e-03,-7.954950732571617333e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.076920263118505305e-01,-1.080604754938772505e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.600000000000000000e+01,3.752992488809657468e-02,-1.569787286850926611e-01,1.287202072309984180e-01,1.479606422610985905e-01,-1.735973057871407210e-01,1.313990579893951731e-02,-7.954950732571617333e-01,-9.598726288221364200e-01,-7.781003904168802832e-01,-1.009671787711700519e+00,-9.068360501702923404e-01,-1.080275991948460135e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,1.382801914889954936e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
3.700000000000000000e+01,3.775328940547198388e-03,-1.505283014415949305e-01,1.287202072309984180e-01,1.479606422610985905e-01,-1.731995083839098226e-01,2.288562146097500999e-02,-8.013053666787717244e-01,-9.598726288221364200e-01,-7.781003904168802832e-01,-1.004275148849271382e+00,-9.059787795606198957e-01,-1.079971211199695080e+00,-1.288015368975808234e-03,3.180265862103400787e-01,2.064411414601042410e-02,1.612826273237665670e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
3.800000000000000000e+01,3.775328940547198388e-03,-1.505283014415949305e-01,1.287202072309984180e-01,1.485503955044235047e-01,-1.728017109806779528e-01,2.970762242439878298e-02,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.781003904168802832e-01,-1.000651206815186045e+00,-9.052668001952635102e-01,-1.080720115363257294e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,6.185862956263249446e-02
3.900000000000000000e+01,3.775328940547198388e-03,-1.542142598664507924e-01,1.287202072309984180e-01,1.491401487477484467e-01,-1.724039135774475540e-01,3.652962338782255597e-02,-8.341187346834719740e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-9.980694141092590899e-01,-9.058909018955605408e-01,-1.081621255376718826e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,3.775328940547198388e-03,-1.542142598664507924e-01,1.287202072309984180e-01,1.497299019910730278e-01,-1.722547395512347979e-01,4.140248121883970817e-02,-8.679176060112578917e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-9.964052608473731310e-01,-9.066462906790228038e-01,-1.081645666332189393e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,3.775328940547198388e-03,-1.579002182913066266e-01,1.287202072309984180e-01,1.497299019910730278e-01,-1.721055655250230410e-01,4.627533904985865060e-02,-8.679176060112578917e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-9.984923420394066218e-01,-9.067724004078018263e-01,-1.081677159262976806e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,3.752992488809657468e-02,-1.579002182913066266e-01,1.287202072309984180e-01,1.491401487477488075e-01,-1.719066668234068562e-01,4.919905374846857832e-02,-8.341187346834719740e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-9.984923420394066218e-01,-9.070729732383278066e-01,-1.081303569170443346e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,9.227531981945334694e-03,8.631479740192926631e-02,6.185862956263249446e-02
4.300000000000000000e+01,3.752992488809657468e-02,-1.579002182913066266e-01,1.287202072309984180e-01,1.485503955044238655e-01,-1.715834564332811285e-01,5.212276844707970647e-02,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.644880885236298163e-01,-9.984923420394066218e-01,-9.071715659301528012e-01,-1.080952114282061505e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.162149743535732388e-02
4.400000000000000000e+01,3.752992488809657468e-02,-1.542142598664507924e-01,1.287202072309984180e-01,1.479606422610991179e-01,-1.712851083808580588e-01,5.309734001328361014e-02,-8.013053666787717244e-01,-9.584603690208237659e-01,-7.593188392052776514e-01,-9.964052608473731310e-01,-9.082191394708286625e-01,-1.080963390040921235e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,3.752992488809657468e-02,-1.542142598664507924e-01,1.287202072309984180e-01,1.473708890177745368e-01,-1.712602460431558726e-01,5.407191157948573051e-02,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.593188392052776514e-01,-9.945826895375603494e-01,-9.082191394708286625e-01,-1.080976294209500255e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,3.752992488809657468e-02,-1.532927702602368270e-01,1.534634140150091253e-01,1.467811357744495948e-01,-1.712353837054541583e-01,5.407191157948573051e-02,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.644880885236298163e-01,-9.964052608473731310e-01,-9.082191394708286625e-01,-1.081178770203832462e+00,4.336184240617619312e-01,3.180265862103400787e-01,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,3.752992488809657468e-02,-1.532927702602368270e-01,1.534634140150091253e-01,1.461913825311250137e-01,-1.711856590300502301e-01,5.504648314569023093e-02,-8.013053666787717244e-01,-9.577611175202115357e-01,-7.764046092890121153e-01,-9.984923420394066218e-01,-9.085591490806240733e-01,-1.081413225204468809e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,7.128452083564595920e-02,-1.588217078975205920e-01,1.534634140150091253e-01,1.456016292878000995e-01,-1.711359343546463019e-01,5.602105471189354480e-02,-8.135853491058901987e-01,-9.577611175202115357e-01,-7.764046092890121153e-01,-9.984923420394066218e-01,-9.090354423442446041e-01,-1.081546728742871943e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,8.631479740192926631e-02,6.185862956263249446e-02
4.900000000000000000e+01,7.128452083564595920e-02,-1.588217078975205920e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.712105213677514448e-01,5.699562627809685866e-02,-8.341187346834719740e-01,-9.577611175202115357e-01,-7.764046092890121153e-01,-9.984923420394066218e-01,-9.073718240242549804e-01,-1.081638684348988244e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.382801914889954936e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
5.000000000000000000e+01,7.128452083564595920e-02,-1.542142598664507924e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.712851083808580588e-01,5.894476941050467295e-02,-8.679176060112578917e-01,-9.577611175202115357e-01,-7.764046092890121153e-01,-1.000871335393589190e+00,-9.058133752408141781e-01,-1.082035639253907222e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,7.128452083564595920e-02,-1.542142598664507924e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.714094200693686010e-01,5.991934097670679332e-02,-8.679176060112578917e-01,-9.577611175202115357e-01,-7.618517091576196831e-01,-1.003578325258995596e+00,-9.058133752408141781e-01,-1.082524017980980080e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,7.128452083564595920e-02,-1.551357494726647301e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.714342824070698434e-01,6.089391254291010025e-02,-8.341187346834719740e-01,-9.577611175202115357e-01,-7.511218234021777018e-01,-1.006662043990215416e+00,-9.058714689571141232e-01,-1.082196831798278858e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,3.752992488809657468e-02,-1.551357494726647301e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.713596953939642009e-01,6.186848410911579416e-02,-8.135853491058901987e-01,-9.577611175202115357e-01,-7.511218234021777018e-01,-1.010190641506738540e+00,-9.059103693202257279e-01,-1.081899309790880226e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
5.400000000000000000e+01,3.752992488809657468e-02,-1.496068118353809928e-01,1.534634140150091253e-01,1.450118760444749633e-01,-1.713099707185597731e-01,6.284305567531850434e-02,-8.135853491058901987e-01,-9.577611175202115357e-01,-7.545203019041208936e-01,-1.014264142542779856e+00,-9.072378555645231879e-01,-1.082168797968031226e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.738426509880248994e-02,1.382801914889954936e-02,-1.391077680918372146e-03,6.185862956263249446e-02
5.500000000000000000e+01,3.752992488809657468e-02,-1.496068118353809928e-01,1.534634140150091253e-01,1.450118760444753241e-01,-1.713596953939642009e-01,6.479219880772692230e-02,-8.135853491058901987e-01,-9.577611175202115357e-01,-7.593188392052776514e-01,-1.014264142542779856e+00,-9.089946496540824983e-01,-1.082465565212398451e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
