raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.200000000000000000e+01,-7.388257819055391584e-01,-1.183518150007444536e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.769461038200994096e+00,-1.852190071914623148e+00,-9.668486255597639190e-01,-1.023845210346074230e+00,-7.876772372585925108e-01,7.342617682606484841e-01,-8.978435517443816849e-01,-1.540675884437820720e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.300000000000000000e+01,-7.388257819055391584e-01,-1.182596660401230571e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.729706160215549016e+00,-1.755707486860473399e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.016588178323439173e+00,-9.025861782635506980e-01,-1.074512778238994937e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-7.388257819055391584e-01,-1.187204108432300398e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.690125318594017712e+00,-1.659224901806323649e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.059787795606198957e-01,-1.074512778238994937e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.377490385282573691e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-7.388257819055391584e-01,-1.187204108432300398e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.650544476972486185e+00,-1.562742316752173677e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.068360501702923404e-01,-1.073686079381816594e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.610839323662445199e+00,-1.465285160131819975e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015702780455575160e+00,-9.057076559726100484e-01,-1.073744608553544255e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,8.631479740192926631e-02,6.185862956263249446e-02
1.700000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.571159032690105928e+00,-1.367828003511467383e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.015995990246675307e+00,-9.051477904999902790e-01,-1.073835484035267962e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,-6.162149743535732388e-02
1.800000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.531478741717766878e+00,-1.270370846891114791e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.016588178323439173e+00,-9.055179632710722570e-01,-1.074994300635434330e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.491798450745427607e+00,-1.172913690270761089e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.017491468441161784e+00,-9.078209226524703856e-01,-1.076357325374886820e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.344868909970765400e-03,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.452317058474703604e+00,-1.075456533650408053e+00,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.017491468441161784e+00,-9.074849265519567831e-01,-1.077647420509622700e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-7.050711859579897878e-01,-1.192733046069584191e+00,-1.281642579457612063e+00,-1.313447894697535645e+00,-1.412835666203980711e+00,-9.779993770300554612e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.017491468441161784e+00,-9.071715659301528012e-01,-1.078331773507337887e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-7.050711859579897878e-01,-1.192733046069584191e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373304549257853280e+00,-8.805422204097023142e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.017491468441161784e+00,-9.020506496991858025e-01,-1.078366627389854004e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-7.050711859579897878e-01,-1.192733046069584191e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373602897310276516e+00,-8.805422204097023142e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.017491468441161784e+00,-9.020506496991858025e-01,-1.078016667815224316e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-7.050711859579897878e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373677484323382547e+00,-8.805422204097023142e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.017491468441161784e+00,-9.018930143818515432e-01,-1.078177447465845873e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-7.050711859579897878e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373553172634872643e+00,-8.805422204097023142e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.018725659400488537e+00,-9.020506496991858025e-01,-1.078805117448760509e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-7.050711859579897878e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373453723284064454e+00,-8.805422204097023142e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.020320640504587040e+00,-9.022391368570662484e-01,-1.079781684879068226e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-7.050711859579897878e-01,-1.199183473313081727e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373205099907044868e+00,-8.805422204096998717e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.022320679806014043e+00,-9.019859606089069004e-01,-1.079923489633797251e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-4.781271584535613794e-02,-3.217685252064259732e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373105650556236901e+00,-8.795676488434971407e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.024792295375585249e+00,-9.019429903900454404e-01,-1.080080538106682919e+00,-1.288015368975808234e-03,3.679117388858759305e-06,3.694335938205008107e-02,5.983289081844169605e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-7.050711859579897878e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.372931614192323568e+00,-8.785930772772938546e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.024792295375585249e+00,-9.021590973677826586e-01,-1.079103405195281473e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.757636535368837918e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.372857027179217759e+00,-8.776185057110911236e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.024792295375585249e+00,-9.019286944627975533e-01,-1.078331773507337887e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.372956476530025505e+00,-8.766439341448853950e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.022320679806014043e+00,-9.021590973677826586e-01,-1.077599419336140230e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-7.388257819055391584e-01,-1.193654535675798156e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373055925880833694e+00,-8.756693625786821089e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.020320640504587040e+00,-9.029879336263987311e-01,-1.077118135618778005e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-9.174416685871523980e-03,-8.909695276376601580e-02,-6.162149743535732388e-02
3.300000000000000000e+01,-7.388257819055391584e-01,-1.187204108432300398e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373329411595554994e+00,-8.746947910124805992e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.018725659400488537e+00,-9.074849265519567831e-01,-1.077203865335888411e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,2.532923706628508603e-02,-1.391077680918372146e-03,6.185862956263249446e-02
3.400000000000000000e+01,-7.388257819055391584e-01,-1.187204108432300398e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373602897310276516e+00,-8.737202194462755367e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.017491468441161784e+00,-9.077855875429213794e-01,-1.077149652810308833e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-7.388257819055391584e-01,-1.193654535675798156e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.373901245362700418e+00,-8.727456478800710293e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.016588178323439173e+00,-9.081453829619664520e-01,-1.077163184186997524e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-7.388257819055391584e-01,-1.193654535675798156e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374100144064316131e+00,-8.717710763138688534e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.052117215628927571e-01,-1.077186898947612548e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-7.050711859579897878e-01,-1.189047087644728329e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374249318090527527e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.033779176971201696e-01,-1.077289041614210019e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,1.152777556542244203e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.800000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374373629779037653e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.020794912793339559e-01,-1.077735720581493029e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-1.377490385282573691e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
3.900000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374522803805249049e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.023196169039346959e-01,-1.078259910215962014e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-7.050711859579897878e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374622253156057239e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.032127670339058501e-01,-1.079139438257616268e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-7.050711859579897878e-01,-1.197340494100653796e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.374870876533076824e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.024893496480241861e-01,-1.079271258182484150e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-7.050711859579897878e-01,-1.197340494100653796e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.375194086923201997e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.022245516662152909e-01,-1.079542741585465038e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-7.388257819055391584e-01,-1.197340494100653796e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.375392985624818154e+00,-8.707965047476655673e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.024819283010787618e-01,-1.079615236659941191e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
4.400000000000000000e+01,-7.388257819055391584e-01,-1.197340494100653796e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.375293536274010187e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.015995990246675307e+00,-9.024819283010787618e-01,-1.079710821648770303e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
4.500000000000000000e+01,-7.388257819055391584e-01,-1.189047087644728329e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.375442710300222249e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.016588178323439173e+00,-9.029572074460706643e-01,-1.079650273855812026e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.716381224042628550e-02,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-7.388257819055391584e-01,-1.189047087644728329e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.375765920690347421e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.017491468441161784e+00,-9.035211026691196690e-01,-1.080284971324287913e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-7.388257819055391584e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.376138855755876689e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.018725659400488537e+00,-9.042868398341364911e-01,-1.081023230346713770e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-7.388257819055391584e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.376511790821406622e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.020320640504587040e+00,-9.051842796744845598e-01,-1.081023230346713770e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-7.050711859579897878e-01,-1.195497514888226087e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.376312892119790465e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.764046092890121153e-01,-1.022320679806014043e+00,-9.064190445513500283e-01,-1.081023230346713770e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-1.377490385282573691e-02,8.631479740192926631e-02,6.185862956263249446e-02
5.000000000000000000e+01,-7.050711859579897878e-01,-1.192733046069584191e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.376685827185319955e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.781003904168802832e-01,-1.022320679806014043e+00,-9.080117592183440944e-01,-1.081008637229385672e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,2.072874989933087136e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
5.100000000000000000e+01,-7.050711859579897878e-01,-1.192733046069584191e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.377058762250849666e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.816844026068691109e-01,-1.022320679806014043e+00,-9.089002795919866040e-01,-1.080305956128954525e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-7.050711859579897878e-01,-1.194576025282012122e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.377406834978677441e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.876772372585925108e-01,-1.022320679806014043e+00,-9.101193523735047197e-01,-1.079823015512338724e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-7.050711859579897878e-01,-1.194576025282012122e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.377754907706504550e+00,-8.707965047476667886e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-7.975417112157486832e-01,-1.022320679806014043e+00,-9.113758444727250163e-01,-1.079646063026713732e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-7.050711859579897878e-01,-1.193654535675798156e+00,-1.281642579457612063e+00,-1.312858141454210870e+00,-1.377730045368802392e+00,-8.698219331814640576e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.022320679806014043e+00,-9.132828050277190801e-01,-1.079506684983475795e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.085019862762834266e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
