raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-5.200986783099379451e-01,-3.043133910453167390e-01,-8.981877017471909808e-01,-1.201169655645206280e+00,-1.687306526271111773e+00,-1.928338745794808684e+00,1.201448062741100165e+00,-8.123578484869367067e-01,-6.432280876151583726e-01,-9.712046466517781917e-01,6.778955980601140130e-01,-1.039656582169905308e+00,1.325243374084049020e+00,-9.755524042874852420e-01,1.402172443878006991e-01,1.448842850702798113e-01,-1.260136176687432288e-03,1.198720602788317513e-04
1.100000000000000000e+01,-5.877436969339829842e-01,-3.043133910453167390e-01,-8.981877017471909808e-01,-1.187712241136275715e+00,-1.609887503918020268e+00,-1.824173589121483197e+00,1.040494204321018579e+00,-8.123578484869367067e-01,-6.702961481315746761e-01,-9.712046466517781917e-01,7.034168508675157083e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,-1.003741348877925654e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
1.200000000000000000e+01,-5.877436969339829842e-01,-7.209639977533972566e-01,-8.490163726116056742e-01,-1.173084616670046820e+00,-1.529159343129421700e+00,-1.722901909022415579e+00,1.096050717610753900e+00,3.634220383668765875e-01,-2.771962642910657526e-01,8.816387503341401866e-01,7.961872377527818845e-01,1.256124234566423414e+00,8.831708994759526199e-01,6.503682695249901613e-01,-1.504209976191294817e+00,-1.060385664437961672e+00,-1.260136176687432288e-03,1.328123953713710448e-01
1.300000000000000000e+01,-5.877436969339829842e-01,-7.209639977533972566e-01,-8.490163726116056742e-01,-1.158456992203818148e+00,-1.448431182340823131e+00,-1.621630228923348405e+00,1.339422423991664335e+00,3.442213998389322960e-01,-1.026060099528615377e-01,-6.216480903499546073e-01,8.436630147290760107e-01,1.063382295224099439e+00,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,1.060515719580416683e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-5.877436969339829842e-01,-1.262426239951123019e+00,-9.719446954505688296e-01,-1.143829367737589475e+00,-1.367159730167291309e+00,-1.521323041015700817e+00,1.539709587893926646e+00,3.323919137030063586e-01,-1.132061301751412369e-01,-6.201610729713858960e-01,7.779659153425678708e-01,8.326818054181451823e-01,-2.211336422780722621e+00,-1.625920673812475403e+00,-1.954194084840705559e+00,-1.378053713145560133e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-5.877436969339829842e-01,-1.262426239951123019e+00,-1.168630011992909612e+00,-1.126861323356764144e+00,-1.285888277993757933e+00,-1.421015853108053228e+00,1.670718022544026793e+00,3.161552549633548925e-01,-1.244946759630884553e-01,-6.188076794685297699e-01,6.506829617718720149e-01,6.138082507622393269e-01,-3.537553846605012708e+00,-9.755524042874852420e-01,-2.057142905762907904e-03,1.378183768288015365e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.600000000000000000e+01,-6.215662062460054482e-01,-1.217457341870294973e+00,-1.168630011992909612e+00,-1.109893278975938813e+00,-1.198813486026612418e+00,-1.310099251094789086e+00,1.640312938121284425e+00,3.460536410416082953e-01,-1.405554301164037290e-01,-6.175867000403024720e-01,4.103271124780364931e-01,2.957837646187597147e-01,-9.740497402403797871e-04,2.601473078099960645e+00,1.600694844752746926e-01,1.145189568849946660e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
1.700000000000000000e+01,-1.162726355238365317e+00,-1.363376827479512610e+00,-1.291558334831872878e+00,-1.092925234595113260e+00,-1.113171007710656912e+00,-1.199182649081525387e+00,1.468663081677795690e+00,3.661043814171348054e-01,-1.447657350277297972e-01,-6.014483864974983218e-01,-1.740504749088104056e-02,3.974454237721190553e-01,-2.211336422780722621e+00,-1.625920673812475403e+00,-5.281415052238237484e-01,-4.857802233933348757e-01,-1.508773292788459619e+00,-9.950740527729127205e-01
1.800000000000000000e+01,-1.162726355238365317e+00,-1.363376827479512610e+00,-1.291558334831872878e+00,-1.075957190214287928e+00,-1.027528529394700518e+00,-1.088266047068260800e+00,1.060337380804803331e+00,4.380805184120658557e-01,-1.491392075145570872e-01,-5.772979308580198365e-01,-2.264574281133140687e-01,5.648503415850950615e-01,-9.740497402403797871e-04,1.625920673812475403e+00,-2.057142905762907904e-03,3.714563492220228635e-01,-1.260136176687432288e-03,1.061660058549016350e+00
1.900000000000000000e+01,-5.877436969339829842e-01,-1.255084379039967502e+00,-1.291558334831872878e+00,-1.056063620940216996e+00,-9.547027887505963317e-01,-9.792784294378361620e-01,3.610857940695246238e-01,4.905067064063371451e-01,-1.568612630265668328e-01,-5.571055049227077172e-01,-7.133615772923315168e-01,6.971725092064764429e-01,-9.740497402403797871e-04,0.000000000000000000e+00,3.883702454812256177e-01,2.756887757145850548e-01,1.600472592723320764e+00,1.128006320204562485e+00
2.000000000000000000e+01,-5.877436969339829842e-01,-1.255084379039967502e+00,-1.291558334831872878e+00,-1.034414736730198348e+00,-8.818770481064919231e-01,-8.702908118074109689e-01,-3.031272430848285793e-01,6.177584312817488987e-01,-1.652345870305450548e-01,-5.486093789213463134e-01,-6.765984221988009528e-01,7.886992133271863992e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.755587205721299893e-01,-1.260136176687432288e-03,-1.127766576084004990e+00
2.100000000000000000e+01,-6.215662062460054482e-01,-1.291793683595745534e+00,-1.291558334831872878e+00,-1.012765852520179699e+00,-8.030010170392588575e-01,-7.661256551340867027e-01,-4.165913205622799875e-01,7.562480811263098124e-01,-1.652345870305450548e-01,-5.486093789213463134e-01,-6.492031390961688908e-01,9.001843408381626777e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.344054101555895164e-01,-9.336675146041907569e-02,-9.547970846492320751e-02,-6.622638959526727653e-02
2.200000000000000000e+01,-6.215662062460054482e-01,-1.295464614051323293e+00,-1.242387005696287572e+00,-9.887765483955645029e-01,-7.172350634085461474e-01,-6.609960062693405192e-01,-1.637389375882126741e-01,8.720268569798717007e-01,-1.601980112985046945e-01,-5.486093789213463134e-01,2.108489584800787298e-01,1.003318465766531498e+00,8.831708994759526199e-01,6.503682695249901613e-01,-1.529196963074556936e-02,8.415362869970950677e-02,-1.260136176687432288e-03,6.646613371582493768e-02
2.300000000000000000e+01,-6.215662062460054482e-01,-1.295464614051323293e+00,-1.242387005696287572e+00,-9.653723492495984715e-01,-6.315184999037350977e-01,-6.552090531208213386e-01,4.900354098441332407e-01,9.637642183276660113e-01,-3.250527910281991728e-01,-5.500017429448975648e-01,5.512575448883011431e-01,1.099161035355204818e+00,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,9.408205474392207154e-03,-1.260136176687432288e-03,1.198720602788317513e-04
2.400000000000000000e+01,-6.553887155580279122e-01,-1.269768100862278759e+00,-1.242387005696287572e+00,-9.413830451249833864e-01,-5.425915782152239686e-01,-6.523155765465629141e-01,8.197356060256439925e-01,1.107469245407947778e+00,-6.377868220394694587e-01,-5.493050919588281511e-01,9.073614041740218905e-01,1.187595566489786814e+00,-9.740497402403797871e-04,0.000000000000000000e+00,9.058664416911571537e-02,6.546727289338018230e-02,-9.547970846492320751e-02,-6.622638959526727653e-02
2.500000000000000000e+01,-6.553887155580279122e-01,-1.179830304700622445e+00,-1.242387005696287572e+00,-9.179788459790173549e-01,-4.536646565267133946e-01,-6.494220999723033794e-01,1.281534463368666277e+00,1.226761590652085232e+00,-5.376977589497028420e-01,-4.995686374779628736e-01,1.343349803289217936e+00,1.318729225908515934e+00,-9.740497402403797871e-04,0.000000000000000000e+00,3.221961118563123061e-01,1.635706408766091358e-01,-1.260136176687432288e-03,6.646613371582493768e-02
2.600000000000000000e+01,-5.877436969339829842e-01,-1.179830304700622445e+00,-1.242387005696287572e+00,-8.934044368757529941e-01,-4.033114231685125950e-01,-6.436351468237847540e-01,1.521740048970469550e+00,1.336157136591185290e+00,-4.768465895003656252e-01,-4.572539812777808299e-01,1.591122574201831341e+00,1.421863898052808883e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.288428310563066781e-01,1.871790083997841025e-01,1.328123953713710448e-01
2.700000000000000000e+01,-5.877436969339829842e-01,-3.199148454815223808e-01,-1.094873018289531874e+00,-8.682449227938395797e-01,-3.732328364935335596e-01,-6.378481936752673498e-01,1.792554564947111739e+00,1.449632662875889766e+00,-4.658982668934341098e-01,-4.208990813487680227e-01,1.668293757794516718e+00,1.467068935523330619e+00,2.651460797908338662e+00,1.951104808574970484e+00,3.098201017421425174e+00,2.188704451387549543e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
2.800000000000000000e+01,-5.877436969339829842e-01,-3.199148454815223808e-01,-9.473590308827761763e-01,-8.430854087119260543e-01,-3.431542498185511936e-01,-6.330257327181688654e-01,2.031159022081619359e+00,1.592874692897578104e+00,-4.768465895003656252e-01,-3.998306360148408678e-01,1.676553610242271120e+00,1.435018222371863938e+00,2.651460797908338662e+00,0.000000000000000000e+00,-2.057142905762907904e-03,-2.188574396245094533e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.900000000000000000e+01,-4.186311503738704975e-01,-6.386744620497071534e-02,-9.473590308827761763e-01,-8.208514195232582411e-01,-3.344368925966567652e-01,-6.339902249095883402e-01,2.084118459608578888e+00,1.748525882100468332e+00,-4.906169633982853662e-01,-3.827064945094185711e-01,1.550096433873329627e+00,1.397433245146319614e+00,-9.740497402403797871e-04,-1.951104808574970484e+00,9.210720211617777764e-01,6.517516863169626751e-01,4.698377252644914126e-01,3.318511803380093661e-01
3.000000000000000000e+01,-3.509861317498255140e-01,2.747758883220814963e-01,-8.244307080438131319e-01,-7.986174303345905390e-01,-3.257195353747614486e-01,-6.349547171010083702e-01,1.961644379051938003e+00,1.823785584270772864e+00,-5.172901482786340654e-01,-4.859391815970802719e-01,1.290411894872150800e+00,1.342703456858623579e+00,2.209388323300242263e+00,1.625920673812475403e+00,1.218855622473887568e+00,2.102865303924324469e-01,1.871790083997841025e-01,-1.989189129063594907e-01
3.100000000000000000e+01,-3.509861317498255140e-01,2.747758883220814963e-01,-8.244307080438131319e-01,-7.781387560818704419e-01,-3.132732236471825193e-01,-6.359192092924278450e-01,1.781704571843446772e+00,1.901934692418394857e+00,-5.494565698791690211e-01,-6.276794211335631202e-01,8.972818215297752031e-01,1.296780802658408227e+00,-9.740497402403797871e-04,-1.625920673812475403e+00,-2.057142905762907904e-03,-8.618431339957125514e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
3.200000000000000000e+01,-4.186311503738704975e-01,2.215473967162033819e-01,-7.260880497726426297e-01,-7.594153967650976167e-01,-3.007281316677974381e-01,-6.349547171010101465e-01,1.286416158675999011e+00,1.937151214151630940e+00,-4.478608181722228410e-01,-6.330963660577697549e-01,2.084616148937007973e-01,1.246414922495138855e+00,1.767315848692145641e+00,1.300736539049980323e+00,-1.939621304180114969e-01,-1.354110520246600557e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
3.300000000000000000e+01,-5.200986783099379451e-01,3.445235669780597476e-01,-6.769167206370574341e-01,-7.406920374483250136e-01,-2.881830396884128564e-01,-6.320612405267506118e-01,9.100406170492533198e-01,1.943476729672623637e+00,-3.982575001496134748e-01,-6.357969687342555076e-01,6.799069459807705051e-02,1.186464760794518902e+00,8.831708994759526199e-01,-6.503682695249901613e-01,4.413095523811562115e-01,4.485375669231313478e-01,-2.839188530413947475e-01,-6.622638959526727653e-02
3.400000000000000000e+01,-5.200986783099379451e-01,3.445235669780597476e-01,-6.769167206370574341e-01,-7.219686781315519664e-01,-2.606727395603928854e-01,-6.291677639524916321e-01,7.245145133516971425e-01,1.906385859310776976e+00,-3.829473713127061196e-01,-6.421992319856189013e-01,-2.218860579695536017e-01,1.088206013729202004e+00,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-3.129314321847886382e-01,-1.260136176687432288e-03,1.991586570269171519e-01
3.500000000000000000e+01,-5.539211876219605202e-01,3.647136844837376435e-01,-6.769167206370574341e-01,-7.032453188147793632e-01,-2.331624394323729421e-01,-6.262742873782319863e-01,5.753099382741631018e-01,1.878526554504142743e+00,-3.685503884785465978e-01,-6.522315455383663751e-01,-3.129984615878875776e-01,9.618549343458749901e-01,-9.740497402403797871e-04,0.000000000000000000e+00,7.073440408164173576e-02,5.145250603863318895e-02,-9.547970846492320751e-02,-6.622638959526727653e-02
3.600000000000000000e+01,-5.539211876219605202e-01,3.647136844837376435e-01,-5.785740623658869319e-01,-6.810113296261115501e-01,-1.886125458677868905e-01,-6.253097951868131776e-01,7.209485621913352960e-01,1.817221073991111879e+00,-3.559676515802042140e-01,-6.630841616706671937e-01,-2.227501145764263502e-01,7.554225915634831257e-01,1.767315848692145641e+00,1.300736539049980323e+00,-2.057142905762907904e-03,-5.132245089617809564e-02,-1.260136176687432288e-03,6.646613371582493768e-02
3.700000000000000000e+01,-1.818735851897130273e-01,5.803808487489334755e-01,-5.785740623658869319e-01,-6.529262906509522013e-01,-1.440626523032003670e-01,-6.243453029953930367e-01,6.665049082332783481e-01,1.705755646289399241e+00,-3.532166826247766789e-01,-6.785209986464868503e-01,-2.228591233935124927e-01,5.151550610049473455e-01,-9.740497402403797871e-04,-1.300736539049980323e+00,7.754889271869683798e-01,5.489767293821514738e-01,1.035155158993906088e+00,7.299287502712860087e-01
3.800000000000000000e+01,-1.818735851897130273e-01,5.271523571430554167e-01,-5.785740623658869319e-01,-6.248412516757930746e-01,-9.830270065398914736e-02,-6.224163186125535319e-01,8.259002830049281263e-01,1.548797624104960136e+00,-3.532166826247766789e-01,-6.923586592780267557e-01,-2.039542269680957309e-01,2.498196669696209626e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.939621304180114969e-01,-6.843227538355840522e-01,-1.260136176687432288e-03,-7.296890061507282921e-01
3.900000000000000000e+01,-1.818735851897130273e-01,5.271523571430554167e-01,-5.785740623658869319e-01,-5.932455828287389599e-01,-4.683818946296983837e-02,-6.040909669755795131e-01,9.159040361515480289e-01,1.322367162483411906e+00,-3.691581556571232881e-01,-6.961905829890420172e-01,-1.784950593926272200e-01,-1.104472994143495118e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.355411071671151491e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.000000000000000000e+01,-2.495186038137580109e-01,5.084913053183559573e-02,-4.556457395269238875e-01,-5.616499139816849562e-01,4.626321728048509579e-03,-5.857656153386037179e-01,9.243995840050097668e-01,1.190085115030760532e+00,-3.577446128054969088e-01,-7.001019469128686445e-01,-1.177077932927306642e-01,-1.848209093430970007e-01,2.209388323300242263e+00,1.625920673812475403e+00,-1.719275910472263247e+00,-1.212212305364387177e+00,-1.896992807531589775e-01,-1.325726512508133836e-01
4.100000000000000000e+01,-2.495186038137580109e-01,5.084913053183559573e-02,-3.818887458235460386e-01,-5.288840351773325121e-01,5.584388228955147054e-02,-5.828721387643465146e-01,7.925773179808600633e-01,1.117556587512150923e+00,-3.577446128054969088e-01,-7.093011122085215447e-01,-7.308674969162605450e-02,-2.739191467103598288e-01,1.325243374084049020e+00,-6.503682695249901613e-01,-2.057142905762907904e-03,1.212342360506842631e+00,-1.260136176687432288e-03,1.328123953713710448e-01
4.200000000000000000e+01,-4.186311503738704975e-01,2.756936209359759915e-01,-3.818887458235460386e-01,-4.955330513943308479e-01,1.089629626983231597e-01,-5.799786621900875350e-01,8.163638926291263420e-01,9.994493242714550529e-01,-3.787869598216771494e-01,-7.080930571180866773e-01,-1.857412785197097918e-02,-3.049605629470603096e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,8.085759939994250356e-01,5.723346741400631155e-01,-4.723579976178662876e-01,-3.316114362174516494e-01
4.300000000000000000e+01,-4.186311503738704975e-01,5.299055549847387914e-01,-3.081317521201681897e-01,-4.621820676113296833e-01,1.630698456251559181e-01,-5.761206934244090805e-01,7.649844145208636315e-01,9.522401884135063277e-01,-4.017342579344980180e-01,-7.101896257854403149e-01,1.293067111763648303e-01,-3.052277823648243404e-01,1.325243374084049020e+00,9.755524042874852420e-01,9.144546077992864452e-01,7.481045079654484453e-02,-1.260136176687432288e-03,3.318511803380093661e-01
4.400000000000000000e+01,-4.524536596858929616e-01,5.299055549847387914e-01,-3.081317521201681897e-01,-4.288310838283277970e-01,1.952969027769224375e-01,-5.712982324673099299e-01,5.713900933597676479e-01,8.655518521852536562e-01,-4.381996401045202272e-01,-7.129500759951497013e-01,2.287777190754056722e-01,-3.055108898059984979e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,-6.469500422229254033e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
4.500000000000000000e+01,-5.539211876219605202e-01,6.492107947910172872e-01,-2.835460875523755919e-01,-3.954801000453262994e-01,2.275239599286870140e-01,-5.664757715102108904e-01,2.013935092494452128e-01,8.221917700345732216e-01,-4.978575037665127212e-01,-7.082538954556998334e-01,2.729070747343709247e-01,-3.058726476858643073e-01,4.410984248678561648e-01,3.251841347624950807e-01,4.280747256561735492e-01,3.037183094240790693e-01,-2.839188530413947475e-01,-1.325726512508133836e-01
4.600000000000000000e+01,-5.539211876219605202e-01,6.492107947910172872e-01,-2.835460875523755919e-01,-3.615440112836754150e-01,2.604918689689987299e-01,-5.587598339788545365e-01,2.547268207101561696e-02,8.036283146562017698e-01,-5.531495247128743742e-01,-7.056890965739428534e-01,2.905678612203273503e-01,-3.044283256408645832e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-3.035882542816239482e-01,-1.260136176687432288e-03,1.991586570269171519e-01
4.700000000000000000e+01,-4.862761689979154811e-01,7.162052756053122193e-01,-2.343747584167903408e-01,-3.258526075860773141e-01,2.948920916604996778e-01,-5.192156541306475193e-01,8.039279043112236567e-02,7.515822348377096951e-01,-6.633956646505395627e-01,-7.031820784618474374e-01,2.728526154484056110e-01,-2.971734184979474835e-01,8.831708994759526199e-01,6.503682695249901613e-01,2.394784448251706666e-01,1.705780243039826116e-01,1.871790083997841025e-01,1.328123953713710448e-01
4.800000000000000000e+01,-4.862761689979154811e-01,-3.725320040203165123e-02,-2.097890938489977430e-01,-2.901612038884791578e-01,3.292923143520006812e-01,-4.816004586652800623e-01,1.410612025734717632e-02,6.753732767094325906e-01,-6.850867794831611013e-01,-7.056890965739428534e-01,2.842291756635419997e-01,-2.839513783427060067e-01,4.410984248678561648e-01,-3.251841347624950807e-01,-2.718505328208454142e+00,-2.088135233786074352e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
4.900000000000000000e+01,-5.200986783099379451e-01,-3.725320040203165123e-02,-2.097890938489977430e-01,-2.550549051695298886e-01,3.464800781662759621e-01,-4.439852631999119392e-01,2.238613810573992363e-02,6.334398498857671811e-01,-7.138885912385983801e-01,-7.082538954556998334e-01,2.556865900096898514e-01,-2.716801178938936800e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,1.917752292195774588e+00,-9.547970846492320751e-02,-6.622638959526727653e-02
5.000000000000000000e+01,-5.539211876219605202e-01,-2.379361074042530329e-03,-1.852034292812051175e-01,-2.193635014719317877e-01,3.636678419805498552e-01,-3.137788173582537476e-01,5.281630197173484836e-02,5.856558341991241479e-01,-7.276778170964800507e-01,-7.424667678874719012e-01,2.100062417549304339e-01,-2.617474857760405116e-01,4.410984248678561648e-01,3.251841347624950807e-01,1.236737109815723712e-01,8.882521765129183788e-02,-9.547970846492320751e-02,1.198720602788317513e-04
5.100000000000000000e+01,-5.539211876219605202e-01,-2.379361074042530329e-03,-1.852034292812051175e-01,-1.836720977743331318e-01,3.817940181869836636e-01,-1.883948324736946789e-01,4.378691349981211206e-02,5.139285220258285047e-01,-7.295358833594954850e-01,-7.848688090184886557e-01,9.529139752437676414e-02,-2.340074304802484684e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-8.869516250883674457e-02,-1.260136176687432288e-03,6.646613371582493768e-02
5.200000000000000000e+01,-5.539211876219605202e-01,1.187613439600249399e-01,-1.114464355778272686e-01,-1.462253791407876202e-01,3.908077161642969921e-01,-6.493983197197215895e-02,-7.981921586436787480e-03,3.973649416639438714e-01,-7.295358833594954850e-01,-8.400229838750254974e-01,-2.846539769617231763e-02,-2.079090699957057697e-01,1.325243374084049020e+00,9.755524042874852420e-01,4.346921390186648804e-01,3.083898983756614420e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.300000000000000000e+01,-4.862761689979154811e-01,1.618947768130641063e-01,-1.114464355778272686e-01,-1.087786605072420809e-01,4.089338923707303008e-01,7.491153578388189127e-02,6.374101954254018931e-02,3.703636413004531835e-01,-7.276778170964800507e-01,-8.835625486116289728e-01,-2.581580997476795591e-01,-1.808635435316047757e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,1.534520711127833614e-01,-1.984775028710215328e-01,1.871790083997841025e-01,1.328123953713710448e-01
5.400000000000000000e+01,-4.862761689979154811e-01,1.618947768130641063e-01,-1.114464355778272686e-01,-6.957662693774896434e-02,4.365182776876050941e-01,2.166918879225754602e-01,9.006121112414521013e-02,3.631480396904633312e-01,-7.295358833594954850e-01,-9.457227089690528610e-01,-2.137313614068989398e-01,-1.550480967781069641e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.097173127909572277e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
5.500000000000000000e+01,-4.862761689979154811e-01,3.013901341250205812e-01,-6.227510644224204528e-02,-3.154480332555424649e-02,4.607935245689713244e-01,3.613657166355280226e-01,8.039279043112236567e-02,3.428317113457935994e-01,-7.295358833594954850e-01,-9.371759839037697715e-01,-1.867929100923879371e-01,-1.228401331369749494e-01,8.831708994759526199e-01,6.503682695249901613e-01,5.008662726435781920e-01,3.551057878914847254e-01,-1.260136176687432288e-03,1.198720602788317513e-04
