raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
2.640000000000000000e+02,-5.025436102726934529e-01,-3.025740864668983732e-01,-5.640895827213013858e-01,-6.470267297406113727e-01,-9.935836540906781145e-02,-5.355438859736485480e-01,-1.929070168520396755e-01,-3.461902326038841515e-01,-4.825866648927082392e-01,-7.703147391596170124e-01,-2.541483902613864143e-01,3.124935300552552087e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,1.740206724847768727e-01,1.235986930616274071e-01
2.650000000000000000e+02,-5.025436102726934529e-01,-3.025740864668983732e-01,-4.898599623692693195e-01,-6.375906778474160763e-01,-9.523121735054029813e-02,-5.277473134440208158e-01,-2.134124275465557330e-01,-3.606445287791393284e-01,-5.543267073536335410e-01,-7.737235389456161849e-01,-2.709035554176902894e-01,3.402334366703347879e-01,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,-1.233615609343522296e-01
2.660000000000000000e+02,-3.000160345873972290e-01,-5.100742397048722149e-02,-4.898599623692693195e-01,-6.311033921708439909e-01,-7.971711862451354158e-02,-5.238490271792070052e-01,-2.291654465681171038e-01,-3.755107435880374878e-01,-5.494675944207728646e-01,-7.772201376110187132e-01,-2.719518179563154003e-01,3.530417192159804873e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,8.877639607033201985e-01,6.279930559372871590e-01,5.248441728161673536e-01,3.705589470576070577e-01
2.670000000000000000e+02,-3.000160345873972290e-01,-5.100742397048722149e-02,-4.156303420172371976e-01,-6.246161064942722385e-01,-8.553490564677443397e-02,-5.287218850102253231e-01,-2.466199317880814479e-01,-3.633338972003919420e-01,-5.540204733545631699e-01,-7.714618763657627998e-01,-2.730077521393379780e-01,3.200353630029601493e-01,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,-6.279399406412132789e-01,-1.391077680918372146e-03,-3.703218149303318385e-01
2.680000000000000000e+02,-4.350344183775947116e-01,1.305260284536629567e-01,-4.156303420172371976e-01,-6.216673402776486945e-01,-1.008003809957825486e-01,-5.345693144074463721e-01,-2.005322432903959562e-01,-3.373017804707484357e-01,-5.865715821836950949e-01,-7.659962557443449338e-01,-2.193885828528052140e-01,2.615161895078078613e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,6.400154331155174514e-01,4.531745435930270016e-01,-3.522145780123089320e-01,-2.468416879323420410e-01
2.690000000000000000e+02,-4.350344183775947116e-01,1.305260284536629567e-01,-4.651167555852586122e-01,-6.187185740610251505e-01,-1.160658563447906494e-01,-5.374930291060568965e-01,-1.582728685579978534e-01,-3.043711662400068740e-01,-6.310099515163043460e-01,-7.733067999748798327e-01,-1.719865705710550696e-01,1.136568275197481770e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.531214282969532325e-01,-1.391077680918372146e-03,2.470788200596172046e-01
2.700000000000000000e+02,-3.675252264824959703e-01,4.281952402350399853e-03,-4.651167555852586122e-01,-6.145903013577520557e-01,-1.253892329830278429e-01,-5.394421722384648010e-01,-1.484636829522572622e-02,-2.736655387695642871e-01,-6.424369613349156793e-01,-7.881244997602687707e-01,-1.122295306324749657e-02,-1.053575481310932288e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-4.487741486519316592e-01,-3.151068132883267925e-01,1.740206724847768727e-01,1.235986930616274071e-01
2.710000000000000000e+02,-3.675252264824959703e-01,-2.214830011200698834e-01,-5.146031691532799712e-01,-6.104620286544792940e-01,-1.347126096212654944e-01,-5.413913153708719284e-01,1.123613859022858930e-01,-2.496535664423026879e-01,-6.551083559626387220e-01,-8.231506623807302025e-01,1.121115208258028906e-01,-1.172074556649066179e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-8.008378457503882997e-01,-2.483997493674906798e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
2.720000000000000000e+02,-4.012798224300453409e-01,-2.214830011200698834e-01,-5.146031691532799712e-01,-6.057440027078814238e-01,-1.545030304320305636e-01,-5.443150300694818977e-01,2.868849460584020350e-01,-2.285857276968775997e-01,-6.641046021225815998e-01,-8.686873870284929078e-01,1.991011370559626070e-01,-1.293110058302461007e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,5.635862355999281537e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.730000000000000000e+02,-4.350344183775947116e-01,-4.186817768498574122e-01,-5.888327895053121486e-01,-6.016157300046085510e-01,-1.706386876006070752e-01,-5.472387447680929773e-01,2.868849460584020350e-01,-2.322114819207344583e-01,-6.947306576743524920e-01,-8.634992554926069763e-01,2.404193240454152725e-01,-1.323657994360030732e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-6.997825252869424029e-01,-4.922255692160640850e-01,-8.909695276376601580e-02,1.185660636375885556e-04
2.740000000000000000e+02,-4.350344183775947116e-01,-4.186817768498574122e-01,-5.888327895053121486e-01,-5.974874573013353452e-01,-1.887881941230431793e-01,-5.472387447680918671e-01,1.885708135111289208e-01,-2.322114819207342640e-01,-6.703900077418452064e-01,-8.594975586936461909e-01,1.755511892229763560e-01,-1.356873402881406121e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,4.922786845121377985e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.750000000000000000e+02,-4.687890143251440822e-01,-6.287814070666403188e-01,-6.383192030733335631e-01,-5.921796781114130326e-01,-2.030840383016745687e-01,-5.482133163342951532e-01,1.454106130594655932e-01,-2.292191012653113924e-01,-6.536545207859625339e-01,-8.679967822921835774e-01,8.604511250084819624e-03,-9.814448588714912158e-02,-8.711008942304512281e-01,-6.360421350685134811e-01,-7.454204119478534674e-01,-5.244289793847435321e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.760000000000000000e+02,-4.687890143251440822e-01,-6.287814070666403188e-01,-6.383192030733335631e-01,-5.880514054081401598e-01,-2.232722565156719796e-01,-5.511370310329051225e-01,4.490766736575506519e-03,-2.263275770212293259e-01,-6.635917701107960642e-01,-8.771765804464397576e-01,-1.345307019171509966e-01,-6.426609842976173381e-02,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,5.244820946808173012e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.770000000000000000e+02,-5.025436102726934529e-01,-6.582690744654871029e-01,-6.878056166413549777e-01,-5.845128859481919514e-01,-2.468168903194329356e-01,-5.599081751287378061e-01,-1.066606198625446589e-01,-2.263275770212293259e-01,-6.960030051142599428e-01,-8.733798954472546949e-01,-2.012505180697662932e-01,-6.208773984953630531e-02,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.064899986950989114e-01,-7.358123702323052240e-02,-8.909695276376601580e-02,-6.162149743535732388e-02
2.780000000000000000e+02,-5.025436102726934529e-01,-6.582690744654871029e-01,-6.878056166413549777e-01,-5.815641197315685185e-01,-2.763036228339653122e-01,-5.745267486217898734e-01,-3.474424681370681944e-01,-2.421725981975799413e-01,-7.183795942789694688e-01,-8.697279621352412837e-01,-3.615375812092219698e-02,-6.003658875217385282e-02,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,7.363435231930433311e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.790000000000000000e+02,-5.362982062202428235e-01,-7.412031390247435514e-01,-6.878056166413549777e-01,-5.797948600015943033e-01,-3.094202566529860032e-01,-5.823233211514188268e-01,-4.508875530879477567e-01,-2.591726488760826563e-01,-7.280748482319909787e-01,-8.867623782155781287e-01,1.636891912643078928e-01,-7.501509265961714412e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.955612434331589267e-01,-2.069953648649027478e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.800000000000000000e+02,-5.362982062202428235e-01,-7.412031390247435514e-01,-7.125488234253657405e-01,-5.797948600015944143e-01,-3.198375761501104919e-01,-5.920690368134542414e-01,-4.508875530879477567e-01,-3.194363452786730950e-01,-6.885449371929915907e-01,-9.087633016169434086e-01,1.797249390593527729e-01,-9.155742415681467072e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.174829184445097301e-03,2.070484801609765446e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.810000000000000000e+02,-5.362982062202428235e-01,-8.416455061020652328e-01,-7.125488234253657405e-01,-5.874616521648157175e-01,-3.522829268511774581e-01,-6.037638956078957841e-01,-2.212473322924373709e-01,-3.835643033343370534e-01,-6.560844731587182066e-01,-9.002639520651707361e-01,1.997198625390263771e-01,-1.409556683719049575e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-3.574983753301096412e-01,-2.506999929509677871e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.820000000000000000e+02,-4.687890143251440822e-01,-8.416455061020652328e-01,-7.125488234253657405e-01,-5.957181975713614630e-01,-3.771701268908467797e-01,-6.066876103065075299e-01,-6.445888740609269363e-02,-4.177098919651514586e-01,-6.546223771892324406e-01,-8.934567861309464787e-01,3.795224691869935052e-01,-1.917715340737252416e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.507531082470416117e-01,1.740206724847768727e-01,1.235986930616274071e-01
2.830000000000000000e+02,-4.687890143251440822e-01,-2.520571499649633049e-02,-6.878056166413549777e-01,-6.122312883844535092e-01,-4.057618152481076157e-01,-6.096113250051180543e-01,4.011170670499415725e-02,-4.548695229413795005e-01,-6.546223771892324406e-01,-9.020111915948963999e-01,4.869447017611728268e-01,-2.201224210123798597e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.886051426641782047e+00,2.038042372608753983e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
2.840000000000000000e+02,-4.687890143251440822e-01,-2.520571499649633049e-02,-6.878056166413549777e-01,-6.281546259542207800e-01,-4.323893789269137033e-01,-6.047384671741002915e-01,6.886040236660921632e-02,-4.421157645151093663e-01,-6.484253602139090633e-01,-9.092007362097163092e-01,4.626592476588918257e-01,-2.039169962345249443e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-2.037989257312680103e+00,-1.391077680918372146e-03,1.185660636375885556e-04
2.850000000000000000e+02,-3.675252264824959703e-01,-3.477270771713824593e-01,-5.888327895053121486e-01,-6.417189505506892822e-01,-4.240853581344571910e-01,-5.998656093430807523e-01,7.357462348703604216e-02,-4.297363640751551972e-01,-6.484253602139090633e-01,-9.122987327824548798e-01,3.865026767472785063e-01,-1.884084480511509785e-01,1.738337742353975202e+00,1.272095307489193639e+00,-1.143121995707221172e+00,-8.050586965689505714e-01,2.617265475676245345e-01,1.853387565606223197e-01
2.860000000000000000e+02,-3.675252264824959703e-01,-3.477270771713824593e-01,-5.393463759372907340e-01,-6.552832751471575623e-01,-4.157067503288940369e-01,-5.969418946444714491e-01,1.551198929112537934e-02,-4.117794937173259728e-01,-6.546223771892324406e-01,-8.571994659020223395e-01,2.773179829254606710e-01,-1.827433198447749318e-01,8.685248634924995770e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,8.051118118650244515e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
2.870000000000000000e+02,-5.025436102726934529e-01,7.431516247461138203e-02,-5.393463759372907340e-01,-6.653090802836776341e-01,-4.210770152725191173e-01,-5.920690368134542414e-01,-8.530717881139615599e-02,-3.953176314987781326e-01,-6.615563941034631190e-01,-8.195409253320917742e-01,6.143925974049700006e-02,-1.780080669664979021e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,1.490836034436787472e+00,1.053538118880551933e+00,-3.522145780123089320e-01,-2.468416879323420410e-01
2.880000000000000000e+02,-5.025436102726934529e-01,7.431516247461138203e-02,-5.393463759372907340e-01,-6.753348854201977058e-01,-4.332346984087799280e-01,-5.930436083796569724e-01,-2.291654465681171038e-01,-3.970135222740400760e-01,-6.428906699616545595e-01,-8.215334497325079699e-01,-2.599857728177444316e-01,-1.967838270434918158e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.053485003584478052e+00,-1.391077680918372146e-03,2.470788200596172046e-01
2.890000000000000000e+02,-5.362982062202428235e-01,-2.159540634827861183e-01,-5.640895827213013858e-01,-6.865401970433672174e-01,-4.414889945258330117e-01,-6.008401809092847046e-01,-3.899866096644255542e-01,-3.997359194912795677e-01,-6.297341670539302605e-01,-8.237669681885546602e-01,-2.904536464829718945e-01,-2.176494413947634432e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.029027279054943511e+00,-7.245501711472518425e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.900000000000000000e+02,-5.362982062202428235e-01,-2.159540634827861183e-01,-5.640895827213013858e-01,-6.930274827199388588e-01,-4.546411711701731639e-01,-6.047384671740997364e-01,-7.412511910213460675e-01,-2.427244141691594914e-01,-6.280458840508030827e-01,-8.212557211784766720e-01,-3.302979482063260197e-01,-9.231602667019714326e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,7.246032864433257226e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.910000000000000000e+02,-5.025436102726934529e-01,-3.329832434719590673e-01,-5.640895827213013858e-01,-6.983352619098613934e-01,-4.465111867416301505e-01,-5.891453221148431618e-01,-6.801192903273575174e-01,-1.162700375891913829e-01,-6.641046021225815998e-01,-8.192654831728954923e-01,-3.318124019563358229e-01,1.527199552398609932e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-4.161756581798524146e-01,-2.921043774535557191e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.920000000000000000e+02,-5.025436102726934529e-01,-3.329832434719590673e-01,-5.640895827213013858e-01,-7.006942748831602730e-01,-4.349750620479186369e-01,-5.755013201879943807e-01,-6.074143819190519489e-01,3.664647264031275498e-01,-7.407619426863452095e-01,-8.168549751520641777e-01,-3.496866804215158497e-01,1.404280795819386474e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.921574927496295437e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
2.930000000000000000e+02,-5.700528021677921942e-01,-3.523345252024522312e-01,-5.393463759372907340e-01,-7.018737813698098238e-01,-4.177951866958597438e-01,-5.696538907907727767e-01,-5.940479789261006172e-01,7.006719072513886148e-01,-6.118925814140495634e-01,-8.057674873428842810e-01,-4.372289939286946869e-01,2.502459913165090977e-01,4.336184240617619312e-01,3.180265862103400787e-01,-7.063165917581165631e-02,-4.827855760498234172e-02,-1.768028278466136360e-01,-1.233615609343522296e-01
2.940000000000000000e+02,-5.700528021677921942e-01,-2.168755530890000838e-01,-5.393463759372907340e-01,-7.006942748831603840e-01,-4.123503347391300200e-01,-5.628318898273489967e-01,-5.836904344250799515e-01,8.856506496342132495e-01,-5.543267073536335410e-01,-7.959437597073104609e-01,-5.708657321019507958e-01,2.438501944377380048e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,4.770229807551208956e-01,3.864674796721908612e-01,-1.391077680918372146e-03,1.235986930616274071e-01
2.950000000000000000e+02,-5.362982062202428235e-01,-2.168755530890000838e-01,-5.393463759372907340e-01,-6.977455086665367290e-01,-4.015849425141761464e-01,-5.560098888639234405e-01,-5.836904344250799515e-01,1.044206662842334543e+00,-5.543267073536335410e-01,-7.890039681035183605e-01,-5.489643077455941267e-01,2.282397456269189551e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.381092491230978658e-01,8.631479740192926631e-02,6.185862956263249446e-02
2.960000000000000000e+02,-5.700528021677921942e-01,-7.404466412583622648e-02,-4.898599623692693195e-01,-6.936172359632637452e-01,-3.862448801520643182e-01,-5.521116025991089638e-01,-5.836904344250799515e-01,1.080094841538363326e+00,-5.543267073536335410e-01,-7.715538435436076758e-01,-5.327492382046357111e-01,2.147810767409211452e-01,8.685248634924995770e-01,6.360494933032911913e-01,5.031017731327843689e-01,3.565643130869884936e-01,-8.909695276376601580e-02,-1.233615609343522296e-01
2.970000000000000000e+02,-5.700528021677921942e-01,-7.404466412583622648e-02,-4.898599623692693195e-01,-6.883094567733413216e-01,-3.652362047939019529e-01,-5.472387447680912009e-01,4.931801740794468647e-01,1.112577486852277975e+00,-5.655904808184680777e-01,-7.557936781040749397e-01,1.740605921008945012e-01,1.982202802501332739e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-3.565111977909147245e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.980000000000000000e+02,-7.725803778530885291e-01,-1.984457609647208853e-01,-5.146031691532799712e-01,-6.835914308267436734e-01,-3.465148645043210074e-01,-5.491878879004972180e-01,9.788506513227595018e-01,1.125062320062870214e+00,-5.803943319925468636e-01,-7.661768122725695074e-01,5.202146574931677536e-01,1.981362978869790903e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-4.422544505575157769e-01,-3.105063261213725778e-01,-5.276263281780041448e-01,-3.703218149303318385e-01
2.990000000000000000e+02,-7.725803778530885291e-01,-1.984457609647208853e-01,-5.146031691532799712e-01,-6.776938983934963634e-01,-3.269979294082777654e-01,-5.501624594667011703e-01,2.218054205956306202e+00,1.103376288296735064e+00,-5.824360369804589821e-01,-7.786308877266118200e-01,8.334074166633254066e-01,1.980512005280131160e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,3.105594414174463469e-01,-1.391077680918372146e-03,3.705589470576070577e-01
3.000000000000000000e+02,-5.362982062202428235e-01,-3.329832434719590673e-01,-5.640895827213013858e-01,-6.729758724468987152e-01,-3.115086930199522097e-01,-5.511370310329044564e-01,2.901847597320030392e+00,1.080200756118145700e+00,-5.257948453586120952e-01,-6.202152925782269399e-01,1.016203066859217685e+00,2.692784045265044224e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-4.781127900768030736e-01,-3.358090055396207863e-01,6.125500478990150155e-01,4.322990105566019148e-01
3.010000000000000000e+02,-5.362982062202428235e-01,-3.329832434719590673e-01,-5.640895827213013858e-01,-6.682578465003008450e-01,-2.937818462384502172e-01,-5.579590319963289025e-01,3.137536957895389556e+00,1.073978235595296260e+00,-4.862432260931403016e-01,-5.130534229140233382e-01,1.088483814305134079e+00,3.354457551019804917e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,3.358621208356945553e-01,-1.391077680918372146e-03,-4.320618784293267511e-01
3.020000000000000000e+02,-6.038073981153416758e-01,-1.149423034577528036e+00,-8.857512709134406359e-01,-6.647193270403525256e-01,-2.829915916757960725e-01,-5.647810329597555690e-01,3.162262395901849210e+00,1.073978235595296260e+00,-4.535070654363473341e-01,-4.884722274419387444e-01,1.117412735891758935e+00,4.150562349458265521e-01,-5.655071727968566719e+00,-4.134294113090976275e+00,-2.890401085010672499e+00,-2.037989257312680103e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
3.030000000000000000e+02,-6.038073981153416758e-01,-1.149423034577528036e+00,-8.857512709134406359e-01,-6.611808075804044282e-01,-2.694913423036274791e-01,-5.716030339231793489e-01,2.882826719906498081e+00,1.103795370877027171e+00,-4.050160261758120051e-01,-4.676130431836842960e-01,1.035461641644852770e+00,4.262736386047050186e-01,-1.288015368975808234e-03,4.134301471325754207e+00,-2.174829184445097301e-03,2.038042372608753983e+00,-1.391077680918372146e-03,1.235986930616274071e-01
3.040000000000000000e+02,-6.038073981153416758e-01,-1.286724985903408003e+00,-1.232156165889590538e+00,-6.629500673103786434e-01,-2.778450877714888634e-01,-5.755013201879943807e-01,2.551258613697679589e+00,1.132657048609115424e+00,-4.315720040471499042e-01,-4.530450879832937927e-01,9.816122256454066219e-01,4.380938393012887566e-01,-6.089978167399304532e+00,-4.452317020183927276e+00,-4.878923372184268414e-01,-3.427097362900520805e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.050000000000000000e+02,-4.012798224300453409e-01,-1.286724985903408003e+00,-1.232156165889590538e+00,-6.653090802836774120e-01,-3.082268644432923921e-01,-5.793996064528076362e-01,2.110526326916824402e+00,1.179306137790870901e+00,-5.135640117956814521e-01,-4.493756268934281928e-01,9.418776284920662434e-01,4.651548842988705856e-01,-1.288015368975808234e-03,4.452324378418705209e+00,-2.174829184445097301e-03,3.427628515861258496e-01,5.248441728161673536e-01,3.705589470576070577e-01
3.060000000000000000e+02,-4.012798224300453409e-01,7.967910827206240928e-03,-1.133183338753547709e+00,-6.706168594735998356e-01,-3.390561631937301645e-01,-5.832978927176221129e-01,1.875761684846062760e+00,1.218613753258868559e+00,-5.077553020001467354e-01,-4.500728734416519217e-01,9.368508033450290151e-01,4.888829630844838681e-01,1.738337742353975202e+00,1.272095307489193639e+00,4.577913082142698542e+00,3.231868792433372661e+00,-1.391077680918372146e-03,-3.703218149303318385e-01
3.070000000000000000e+02,-4.012798224300453409e-01,7.967910827206240928e-03,-1.133183338753547709e+00,-6.782836516368210278e-01,-3.611836437484805540e-01,-5.910944652472515104e-01,1.610299686504600425e+00,1.247353396668346104e+00,-2.332711176993307045e-01,-4.521694017509089725e-01,1.272786549782045418e+00,5.027699754354605366e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,-3.231815677137298337e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.080000000000000000e+02,-3.337706305349465996e-01,-5.016158414091138606e-01,-9.104944776974513987e-01,-6.906684697466399792e-01,-3.878112074272871967e-01,-5.988910377768792426e-01,2.059858569505002901e+00,1.275222662081829661e+00,-1.053789947111641589e-01,-4.521694017509091390e-01,1.396696345679910856e+00,5.157037924454960232e-01,3.912869939507663375e+00,2.862209842953949313e+00,-1.804871352290431163e+00,-1.272008144014803444e+00,1.740206724847768727e-01,1.235986930616274071e-01
3.090000000000000000e+02,-3.337706305349465996e-01,-5.016158414091138606e-01,-9.104944776974513987e-01,-7.030532878564590415e-01,-4.258257217735944566e-01,-6.027893240416919429e-01,2.402039492333202020e+00,1.275222662081829661e+00,-1.251918040384678299e-01,-4.542951236106800850e-01,1.374509833677133308e+00,5.152636702877994024e-01,-1.288015368975808234e-03,-2.862202484719171824e+00,-2.174829184445097301e-03,1.272061259310877102e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
3.100000000000000000e+02,-5.700528021677921942e-01,-3.569419732335220585e-01,-8.857512709134406359e-01,-7.172073656962522081e-01,-4.627711555987176761e-01,-6.066876103065075299e-01,2.482142689705238769e+00,1.275222662081829661e+00,-1.665998200404975593e-01,-4.307779779941029452e-01,1.010530745219070159e+00,5.148223499194440889e-01,4.336184240617619312e-01,3.180265862103400787e-01,5.096214712272001401e-01,3.611648002539427083e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
3.110000000000000000e+02,-5.700528021677921942e-01,-3.569419732335220585e-01,-6.878056166413549777e-01,-7.307716902927204883e-01,-4.918849530477213960e-01,-6.086367534389147682e-01,2.282850900948881101e+00,1.264648182543361088e+00,-1.726929005294854658e-01,-4.307779779941029452e-01,4.157689321654453041e-01,5.156309796739220186e-01,3.477963500076926007e+00,2.226164028768047309e+00,-2.174829184445097301e-03,-3.611116849578689392e-01,-1.391077680918372146e-03,4.322990105566019148e-01
3.120000000000000000e+02,1.050391167831953299e-01,4.318531296856280011e-01,-6.878056166413549777e-01,-7.443360148891887684e-01,-5.200539816640490365e-01,-6.105858965713237829e-01,2.112433987985958161e+00,1.253894874706130036e+00,-1.838838639268081665e-01,-4.307779779941029452e-01,4.325044257298643613e-01,5.162254628748633722e-01,-1.288015368975808234e-03,-2.544179577626220379e+00,2.788255955225544369e+00,1.969035065104440596e+00,1.752726423976034509e+00,1.234919836043535613e+00
3.130000000000000000e+02,1.050391167831953299e-01,4.318531296856280011e-01,-5.640895827213013858e-01,-7.573105862423326062e-01,-5.450654933922269851e-01,-6.135096112699336413e-01,1.632609801227881352e+00,1.244174110956187462e+00,-1.964631887460838999e-01,-4.264392555631679738e-01,4.471812944732451722e-01,6.137751000928520773e-01,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,-1.968981949808366938e+00,-1.391077680918372146e-03,-1.234682703916260671e+00
3.140000000000000000e+02,-1.649976507971996909e-01,4.152663167737767336e-01,-5.640895827213013858e-01,-7.702851575954763330e-01,-5.425792596220309072e-01,-6.135096112699348625e-01,1.423927489278597358e+00,1.231742765953419472e+00,-1.519785131102333042e-01,-4.222133826578869376e-01,3.093905269069089914e-01,6.997484522982817534e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-6.085211203418786768e-02,-4.137782685455101972e-02,-7.030380783436994685e-01,-4.938019419283216638e-01
3.150000000000000000e+02,-1.649976507971996909e-01,-1.967677735921256887e-02,-4.651167555852586122e-01,-7.797212094886717404e-01,-5.395709167600918343e-01,-6.115604681375276241e-01,1.025082679319710532e+00,1.237605035236235773e+00,-1.144548526254808435e-01,-4.222133826578869376e-01,1.156475391886322840e-01,7.033666660842968765e-01,1.738337742353975202e+00,1.272095307489193639e+00,-1.540823579466588766e+00,-1.044284029250569734e+00,-1.391077680918372146e-03,4.940390740555968829e-01
3.160000000000000000e+02,-1.987522467447490615e-01,-1.967677735921256887e-02,-4.651167555852586122e-01,-7.891572613818671478e-01,-5.275375453123410940e-01,-5.998656093430849712e-01,3.656020033506305889e-01,1.243419617905889840e+00,-1.248352193597531273e-01,-4.193631519533106977e-01,-8.597256751317705267e-03,7.069744128747280643e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,1.085741529049231602e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
3.170000000000000000e+02,-3.000160345873972290e-01,1.498773101841561484e-01,-4.156303420172371976e-01,-7.980035600317380018e-01,-5.408886206582970146e-01,-5.891453221148461594e-01,1.195923546348199584e-01,1.142456850643881472e+00,-4.138743999835254456e-02,-4.165461880531708405e-01,-1.651177667817988470e-01,7.180022444572280449e-01,8.685248634924995770e-01,6.360494933032911913e-01,5.976373955018143835e-01,4.232713770078245785e-01,-2.645087029294612702e-01,-1.233615609343522296e-01
3.180000000000000000e+02,-3.000160345873972290e-01,1.498773101841561484e-01,-4.156303420172371976e-01,-8.080293651682579625e-01,-5.580933583480580662e-01,-5.871961789824401423e-01,-2.030909027949794332e-01,1.034886422480905788e+00,-4.692938556696897578e-02,-4.083518395192838879e-01,-8.928726129108312259e-02,7.289419684953626355e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-4.232182617117508650e-01,-1.391077680918372146e-03,1.853387565606223197e-01
3.190000000000000000e+02,-5.362982062202428235e-01,6.510026641247178281e-02,-4.403735488012479049e-01,-8.192346767914275851e-01,-5.704002155105325489e-01,-5.881707505486427623e-01,-2.030909027949794332e-01,1.034886422480905788e+00,-1.291262706837851548e-01,-4.012475672826458784e-01,-1.078826915439798223e-01,8.143014674052746482e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.020809415275748089e-01,-2.115958520318569624e-01,-6.153322032608518066e-01,-4.320618784293267511e-01
3.200000000000000000e+02,-5.362982062202428235e-01,6.510026641247178281e-02,-4.403735488012479049e-01,-8.298502351712720992e-01,-5.793506570832415159e-01,-5.832978927176262207e-01,4.510092649135619691e-01,1.034886422480905788e+00,-1.791008441607971069e-01,-3.975030931478810703e-01,4.694279511177462672e-01,8.815557819821895347e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.116489673279307593e-01,-1.391077680918372146e-03,4.322990105566019148e-01
