raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-8.063349738006378997e-01,-4.242107144871411495e-01,-8.115216505614085696e-01,-1.085803142774196761e+00,-1.226616756816247378e+00,-1.862910359142859074e+00,1.084628659332748324e+00,-8.488544559978022930e-01,-2.505294151327496777e-01,-9.700360933674100350e-01,1.700522775125961727e+00,-1.083851660099736769e+00,-1.306007333661189040e+00,-3.180192279755623130e-01,-1.876588031329005757e+00,-4.554216718804303676e-01,8.631479740192926631e-02,1.049699645546551041e+00
1.100000000000000000e+01,-6.713165900104404171e-01,-7.789842128795159137e-01,-9.104944776974513987e-01,-1.085803142774196761e+00,-1.186737567142292837e+00,-1.764478630956302529e+00,1.168778572494849843e+00,-8.488544559978022930e-01,-3.188601240311310647e-01,-9.700360933674100350e-01,1.694027450948945246e+00,-1.083851660099736769e+00,-1.740913773091926631e+00,-3.180192279755623130e-01,-1.257216712359498834e+00,4.370728385086872225e-01,3.494324226504721964e-01,1.853387565606223197e-01
1.200000000000000000e+01,-6.713165900104404171e-01,-1.175224743551518847e+00,-9.847240980494834650e-01,-1.085803142774196761e+00,-1.146908102143741726e+00,-1.666046902769744875e+00,9.968760424599935055e-01,4.048242684056844176e-01,-3.493417573861388736e-01,9.690489702123169513e-01,1.500729665683948166e+00,1.526977508571103481e+00,-1.306007333661189040e+00,3.180265862103400787e-01,-1.403909919483855573e+00,-1.034844036084329177e-01,-1.391077680918372146e-03,-2.468416879323420410e-01
1.300000000000000000e+01,-6.375619940628910465e-01,-5.421613840825281194e-01,-9.847240980494834650e-01,-1.085803142774196761e+00,-1.107128361820594042e+00,-1.567615174583187887e+00,6.563438191311700143e-01,3.291147486929066890e-01,-3.493417573861388736e-01,-4.196746037585995515e-01,1.357812311039163999e+00,1.119645026465472926e+00,-1.288015368975808234e-03,9.540724003962424149e-01,2.237341466247403599e+00,2.569398640391965749e+00,8.631479740192926631e-02,6.185862956263249446e-02
1.400000000000000000e+01,-6.375619940628910465e-01,-1.099662595841974122e+00,-1.034210511617504880e+00,-1.085803142774196761e+00,-1.067149722795832201e+00,-1.469183446396630899e+00,3.975389032670302858e-01,3.291147486929066890e-01,-2.225453175670848716e-01,-4.133506103364375517e-01,1.338644043364886294e+00,1.175415001899576151e+00,-8.711008942304512281e-01,-6.360421350685134811e-01,-1.974383502745243657e+00,-2.971888152204385403e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
1.500000000000000000e+01,-6.375619940628910465e-01,-1.123621325603537002e+00,-1.034210511617504880e+00,-1.085803142774196761e+00,-1.027220808446473344e+00,-1.370751718210073244e+00,3.373909398974465623e-01,4.544661439751573329e-01,-1.863538986934278885e-01,-4.117074305731429629e-01,1.349656680999664182e+00,1.206349865289083390e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-8.693090441185132022e-02,1.331867592481281948e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.713165900104404171e-01,-1.147580055365100105e+00,-1.034210511617504880e+00,-1.085803142774196761e+00,-9.873664811102206285e-01,-1.272319990023516700e+00,4.864611839846781360e-01,5.831134738981812449e-01,-2.217175307331827605e-01,-4.385183468387137129e-01,1.417598694777826740e+00,1.158328673076508553e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.693090441185132022e-02,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
1.700000000000000000e+01,-7.050711859579897878e-01,-1.772515000217997905e-01,-9.599808912654728132e-01,-1.085803142774196761e+00,-9.474375667608615492e-01,-1.173888261836960156e+00,5.322093406300086871e-01,6.814400481933735598e-01,-2.279538404025164555e-01,-5.266634985607528963e-01,1.393477973126442615e+00,1.112574646856239413e+00,1.303431302923237389e+00,9.540724003962424149e-01,3.430446217525507269e+00,2.481989384219835948e+00,-8.909695276376601580e-02,1.185660636375885556e-04
1.800000000000000000e+01,-3.337706305349465996e-01,3.102165016653852248e-01,-9.599808912654728132e-01,-1.085803142774196761e+00,-9.076826887754162465e-01,-1.075456533650402058e+00,5.065262358694461176e-01,7.359159374571032641e-01,-2.355242860015199502e-01,-5.467823387387527045e-01,1.372947773038850183e+00,1.064432596510548112e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,1.722285316788550569e+00,-1.205301080093967414e+00,9.633735482304055520e-01,7.409993280515765335e-01
1.900000000000000000e+01,-9.748845890210093568e-02,4.198737648048465054e-01,-8.115216505614085696e-01,-1.085803142774196761e+00,-8.678532237768653568e-01,-9.770248054638467350e-01,5.065262358694461176e-01,7.327596088700960575e-01,-2.090287456041466652e-01,-5.521978792079574871e-01,1.529863633358221842e+00,9.985303568324778167e-01,2.608150621215450826e+00,1.908141121675095864e+00,3.857472074332987666e-01,-9.430733115775770115e-01,6.125500478990150155e-01,-2.468416879323420410e-01
2.000000000000000000e+01,-2.325068426922984599e-01,1.342119868785188186e-01,-7.620352369933871550e-01,-1.085803142774196761e+00,-8.281480704668241488e-01,-8.785930772772878594e-01,8.707135058994339705e-01,6.872836077558256429e-01,-2.021798735357659693e-01,-5.681527265603640853e-01,1.591279047270589331e+00,8.719992571004800963e-01,8.685248634924995770e-01,-1.272087949254415928e+00,-1.012728033818903972e+00,-9.867779396636420230e-01,-3.522145780123089320e-01,-6.790221324253062907e-01
2.100000000000000000e+01,-4.012798224300453409e-01,-1.046188129707296618e-02,-7.372920302093763922e-01,-1.085803142774196761e+00,-7.882688807928686092e-01,-7.762630628259181709e-01,1.264698363590994301e+00,6.442331246921801924e-01,-1.955374684220534676e-01,-5.934734768465949051e-01,1.622913702774385625e+00,7.425427224689561401e-01,4.336184240617619312e-01,-3.180192279755623130e-01,-5.139711295960902593e-01,3.519638259200342789e-01,-4.399204530951565384e-01,-6.162149743535732388e-02
2.200000000000000000e+01,-3.675252264824959703e-01,-2.832228047364052093e-01,-8.362648573454192213e-01,-1.085213389530872208e+00,-7.484891404697218142e-01,-6.729584768083434199e-01,1.618262644427973518e+00,6.057909603938516074e-01,-1.955374684220534676e-01,-6.100013774792292232e-01,1.636802366939017706e+00,6.697698220728853791e-01,-1.740913773091926631e+00,-1.590110856347366930e+00,-9.670901471579929076e-01,-3.197073004552810072e-01,8.631479740192926631e-02,3.705589470576070577e-01
2.300000000000000000e+01,-6.375619940628910465e-01,-1.128228773634606830e+00,-9.104944776974513987e-01,-1.085803142774196761e+00,-7.577627924325555098e-01,-6.719839052421394676e-01,1.893951830797149904e+00,5.867389378888486773e-01,-2.036507103690748388e-01,-6.226995937613654108e-01,1.704333246292426773e+00,6.661280084510381450e-01,-1.306007333661189040e+00,3.180265862103400787e-01,-2.991456405474118174e+00,-1.428424707691246853e+00,-7.030380783436994685e-01,-5.555420054273165764e-01
2.400000000000000000e+01,-7.388257819055391584e-01,-1.190890066857156260e+00,-9.847240980494834650e-01,-1.091110921964119296e+00,-7.991088600309266265e-01,-6.778313346393611827e-01,2.091704285198718427e+00,5.942855824105213181e-01,-2.090287456041466652e-01,-6.226995937613654108e-01,1.516808528579319360e+00,6.790765753273403371e-01,-1.306007333661189040e+00,3.679117388858759305e-06,-2.238445643945844443e-01,1.952933360020100872e+00,-2.645087029294612702e-01,3.088188835586121450e-01
2.500000000000000000e+01,-6.713165900104404171e-01,-1.259080297716989261e+00,-1.207412959105579997e+00,-1.098777714127340488e+00,-8.498528912806414537e-01,-6.895261934338050569e-01,2.073409612869933305e+00,6.133422452005820036e-01,-3.547901905922622445e-01,-6.226995937613654108e-01,1.092694216458830692e+00,6.797200920308020811e-01,-3.915445970245615914e+00,-1.908133763440318154e+00,-2.434036586778320355e-01,-1.377490385282573691e-02,1.740206724847768727e-01,3.088188835586121450e-01
2.600000000000000000e+01,-6.713165900104404171e-01,-1.210241348587649313e+00,-1.256899372673601301e+00,-1.109983025750510111e+00,-8.965940861603396428e-01,-7.070684816254682037e-01,1.834139960231287336e+00,6.257483511476474858e-01,-4.855087762205564927e-01,-6.213345209422346249e-01,6.728494834277510828e-01,6.790316447147050072e-01,-8.711008942304512281e-01,2.226164028768047309e+00,1.705971703175752641e-01,2.921574927496295437e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
2.700000000000000000e+01,-6.713165900104404171e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.122957597103653615e+00,-9.406501485682251529e-01,-7.148650541550970461e-01,1.317579798036200733e+00,6.422384175859768840e-01,-5.552474843498370616e-01,-6.200038659928468476e-01,1.054187279667058580e-01,6.844973001387799627e-01,-4.361944547997135824e-01,3.180265862103400787e-01,8.258124604296111781e-02,-6.208001910584498573e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.800000000000000000e+01,-6.713165900104404171e-01,-1.180753681188802640e+00,-1.281642579457612063e+00,-1.137701428186771446e+00,-9.842835512351774119e-01,-7.187633404199120779e-01,8.050940367612612336e-01,6.541719746654716117e-01,-7.593188392052776514e-01,-6.187073184786010538e-01,-8.039198513985977845e-01,6.883943891060585463e-01,-1.288015368975808234e-03,3.180265862103400787e-01,1.738426509880248994e-02,-4.597831402150523439e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.900000000000000000e+01,-6.713165900104404171e-01,-1.184439639613658501e+00,-1.281642579457612063e+00,-1.153035012513214053e+00,-1.031770616245934358e+00,-7.246107698171325717e-01,2.194988974017028083e-01,6.616434191540433440e-01,-7.686678930214454475e-01,-6.187073184786010538e-01,-8.319838937994952222e-01,6.911664763802662925e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.713165900104404171e-01,-1.185361129219872467e+00,-1.281642579457612063e+00,-1.167189090353007108e+00,-1.076199613719348580e+00,-7.314327707805581280e-01,-6.635318632275041262e-01,6.433025509699020761e-01,-8.264155294100518079e-01,-6.217284398764363340e-01,-8.302371600013086494e-01,6.365305814358223069e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-6.713165900104404171e-01,-1.189047087644728329e+00,-1.281642579457612063e+00,-1.180163661706150835e+00,-1.111156060528314171e+00,-7.226616266847271097e-01,-8.679176060112578917e-01,6.171727076117572430e-01,-8.264155294100518079e-01,-6.437427403103704870e-01,-8.853521908027043308e-01,4.358849790166745564e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.521422537327682400e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-6.713165900104404171e-01,-1.182596660401230571e+00,-1.281642579457612063e+00,-1.191368973329320236e+00,-1.131841525496351419e+00,-7.148650541550988224e-01,-9.668486255597639190e-01,4.965373245041635464e-01,-8.264155294100518079e-01,-7.452878296882917697e-01,-9.058909018955605408e-01,1.206892282463040006e-01,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,2.532923706628508603e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.713165900104404171e-01,-1.184439639613658501e+00,-1.281642579457612063e+00,-1.200215271979190979e+00,-1.143153889150745561e+00,-7.109667678902850119e-01,-9.668486255597639190e-01,2.998642796650993203e-01,-8.264155294100518079e-01,-8.212002140187871779e-01,-9.058327058099699958e-01,-1.649559996500390424e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.713165900104404171e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.207292310899087617e+00,-1.144024070970314444e+00,-7.070684816254706462e-01,-9.668486255597639190e-01,5.882279871000418298e-03,-8.264155294100518079e-01,-8.495095201380785666e-01,-9.055650877946543886e-01,-5.123284763277278220e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.713165900104404171e-01,-1.178910701976374709e+00,-1.281642579457612063e+00,-1.209651323872386275e+00,-1.123164569638363641e+00,-7.041447669268612319e-01,-9.668486255597639190e-01,-2.632193959088534596e-01,-8.264155294100518079e-01,-8.982083100350095606e-01,-9.055650877946543886e-01,-1.021723478495570214e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-6.713165900104404171e-01,-1.180753681188802640e+00,-1.281642579457612063e+00,-1.209651323872386275e+00,-1.107128361820595153e+00,-6.963481943972336108e-01,-9.668486255597639190e-01,-5.445951169558561622e-01,-8.264155294100518079e-01,-8.891454698323163486e-01,-9.042444889320926382e-01,-1.033182774292513262e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.713165900104404171e-01,-1.183518150007444536e+00,-1.281642579457612063e+00,-1.209061570629061722e+00,-1.079705203335325381e+00,-6.924499081324185790e-01,-9.668486255597639190e-01,-9.333240501722428473e-01,-7.109202566328390871e-01,-8.910133474588480818e-01,-9.056218980420905895e-01,-1.033182774292513262e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.713165900104404171e-01,-1.180753681188802640e+00,-1.281642579457612063e+00,-1.207882064142412393e+00,-1.045991873411458606e+00,-6.895261934338073884e-01,-9.668486255597639190e-01,-1.023845210346074230e+00,-6.714623608042147307e-01,-8.860765836215414026e-01,-9.046921408545939292e-01,-1.058359447828604916e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,1.382801914889954936e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-6.713165900104404171e-01,-1.187204108432300398e+00,-1.281642579457612063e+00,-1.207882064142412393e+00,-1.064762938376443868e+00,-6.866024787351975300e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-6.474910221973209090e-01,-8.824634231506502946e-01,-8.750784944126012155e-01,-1.062469278297634379e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-2.297587818673416798e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.713165900104404171e-01,-1.184439639613658501e+00,-1.281642579457612063e+00,-1.208471817385736946e+00,-1.104144881296359015e+00,-6.953736228310284373e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-6.331549734373658200e-01,-8.800946708435943844e-01,-8.722626129875299394e-01,-1.062257010292697146e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,2.302899348280797870e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-6.713165900104404171e-01,-1.189047087644728329e+00,-1.281642579457612063e+00,-1.214369349818984034e+00,-1.147753421625609338e+00,-7.109667678902856780e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-6.263718489258928157e-01,-8.789218316791940211e-01,-8.718815065165248512e-01,-1.062075181627085030e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-5.362982062202428235e-01,-1.182596660401230571e+00,-1.281642579457612063e+00,-1.223805401712179552e+00,-1.184997203503155294e+00,-7.236361982509322832e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-6.263718489258928157e-01,-8.789218316791940211e-01,-8.717299650283468759e-01,-1.060799321394240158e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,2.762948064976219337e-02,3.494324226504721964e-01,2.470788200596172046e-01
4.300000000000000000e+01,-5.362982062202428235e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.236779973065323057e+00,-1.218163561997579247e+00,-7.314327707805586831e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-6.331549734373658200e-01,-8.800946708435943844e-01,-8.715318356630381569e-01,-1.057586570291895622e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.173392346769268541e-02,-2.987660893716548652e-02,-1.391077680918372146e-03,-2.468416879323420410e-01
4.400000000000000000e+01,-5.362982062202428235e-01,-1.148501544971314070e+00,-1.281642579457612063e+00,-1.247395531445167904e+00,-1.278206107547828818e+00,-7.947799225837894888e-01,-9.668486255597639190e-01,-7.253064965676987441e-01,-6.474910221973209090e-01,-8.824634231506502946e-01,-8.707108288856911793e-01,-1.886536479118191001e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.379986798454959640e-01,1.127384932384151578e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-5.362982062202428235e-01,-1.195497514888226087e+00,-1.281642579457612063e+00,-1.256241830095038647e+00,-1.319552175146200268e+00,-7.947799225837894888e-01,-9.668486255597639190e-01,-5.315438475069726998e-01,-6.714623608042147307e-01,-8.527430979622526719e-01,-8.701319217626675151e-01,-1.064090595777704984e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.684271305920496120e-01,-2.161963391988111771e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-5.362982062202428235e-01,-1.188125598038514363e+00,-1.281642579457612063e+00,-1.263318869014935064e+00,-1.359207603780837381e+00,-7.908816363189744569e-01,-9.668486255597639190e-01,-3.763887399457556682e-01,-7.109202566328390871e-01,-8.556384721160924522e-01,-8.688704571110315023e-01,7.696154003982173808e-02,-1.288015368975808234e-03,3.679117388858759305e-06,2.390396319321835480e-02,1.357409290731862450e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-5.362982062202428235e-01,-1.178910701976374709e+00,-1.281642579457612063e+00,-1.265088128744909168e+00,-1.397023219425529206e+00,-7.899070647527705047e-01,-9.668486255597639190e-01,-2.385947594491659163e-01,-8.264155294100518079e-01,-8.631626937815255474e-01,-8.687461296230578611e-01,2.864019144308851961e-01,-1.288015368975808234e-03,3.679117388858759305e-06,3.042366128763421620e-02,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-5.362982062202428235e-01,-1.186282618826086432e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.436156538968424989e+00,-7.889324931865672186e-01,-9.668486255597639190e-01,-1.114966139109624665e-01,-8.264155294100518079e-01,-8.704248304612379750e-01,-8.683882635056279220e-01,2.841283797292704638e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-4.137782685455101972e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-5.362982062202428235e-01,-1.190890066857156260e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.475936279291572450e+00,-7.889324931865672186e-01,-9.668486255597639190e-01,-2.932491013485138964e-02,-8.264155294100518079e-01,-8.751611350277593848e-01,-8.663723460331410609e-01,2.824948226811283547e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.847407442048475470e-02,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-5.362982062202428235e-01,-1.190890066857156260e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.515865193640931086e+00,-7.879579216203632663e-01,-9.668486255597639190e-01,-2.062405436541928268e-03,-8.264155294100518079e-01,-8.800946708435943844e-01,-8.900418287404716633e-01,2.832675022575500412e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-5.362982062202428235e-01,-1.193654535675798156e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.555694658639482197e+00,-7.869833500541599802e-01,-1.754004691717160891e-01,-7.415823411265736083e-03,-8.264155294100518079e-01,-8.800946708435943844e-01,6.778068382580868523e-01,2.876177252558241859e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-5.362982062202428235e-01,-1.189968577250942294e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.595499261300330929e+00,-7.869833500541599802e-01,2.366991720279414124e-01,-7.415823411265736083e-03,-6.820464384385360734e-01,-8.800946708435943844e-01,7.834657023010672683e-01,2.910624921065338988e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-5.362982062202428235e-01,-1.190890066857156260e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.635204414610371915e+00,-7.860087784879560280e-01,5.315562985749759939e-01,-7.415823411265736083e-03,-6.820464384385360734e-01,1.418253497342564749e-02,1.033659739573299152e+00,5.897729880923335832e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-5.362982062202428235e-01,-1.198261983706867762e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.675083604284327343e+00,-7.850342069217521868e-01,7.575051391480195351e-01,-7.415823411265736083e-03,-6.758281173943037068e-01,1.402144887108274646e-02,1.292177412578309426e+00,8.760813312438129330e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.500000000000000000e+01,-5.362982062202428235e-01,-1.207476879769007416e+00,-1.281642579457612063e+00,-1.265677881988233944e+00,-1.714913069282878011e+00,-7.840596353555494558e-01,9.263302712975018949e-01,-7.415823411265736083e-03,-6.600462025486778517e-01,1.278151732207545403e-02,1.239686909413830307e+00,1.109202826345485171e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-3.477331965652441514e-02,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
