raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.892112248700504873e-01,-1.143121000144844412e+00,-1.291558334831872878e+00,-1.281914142698789005e+00,-1.738203051014245215e+00,-1.960166988111659458e+00,-5.327363731690530901e-01,-8.123578484869367067e-01,-7.470136811795248244e-01,-9.712046466517781917e-01,-8.616470457047559206e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.117768381921975356e-02,9.408205474392207154e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.100000000000000000e+01,-6.892112248700504873e-01,-1.143121000144844412e+00,-1.291558334831872878e+00,-1.276648197890946523e+00,-1.671921502052300612e+00,-1.861788784586850154e+00,-4.709905142826961710e-01,-8.123578484869367067e-01,-7.343405907436939550e-01,-9.712046466517781917e-01,-8.615778078176277166e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-9.278150331937117315e-03,-1.260136176687432288e-03,1.198720602788317513e-04
1.200000000000000000e+01,-6.892112248700504873e-01,-1.150462861056000152e+00,-1.291558334831872878e+00,-1.269626938147156991e+00,-1.603911298683747155e+00,-1.763410581062042626e+00,-4.340634298909405442e-01,-6.950688005150602589e-01,-7.267614544506900698e-01,8.302034143091195917e-01,-8.615778078176277166e-01,-9.729526821734628406e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.852679635572822822e-02,-1.862132823510178128e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.300000000000000000e+01,-6.892112248700504873e-01,-1.150462861056000152e+00,-1.291558334831872878e+00,-1.262605678403367238e+00,-1.535901095315193920e+00,-1.665032377537234431e+00,-4.165913205622799875e-01,-7.033615918821551904e-01,-7.231753739325718078e-01,-9.712805443131983241e-01,-8.604330565164423072e-01,-1.030753862063629844e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.875138337755686765e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-6.215662062460054482e-01,-1.157804721967155670e+00,-1.217801341128494919e+00,-1.254999313680928097e+00,-1.477052760301663881e+00,-1.567618666203846489e+00,-4.165913205622799875e-01,-7.033615918821551904e-01,-7.231753739325718078e-01,-9.712805443131983241e-01,-8.601105506357107355e-01,-1.030017149655112263e+00,1.325243374084049020e+00,9.755524042874852420e-01,-2.852679635572822822e-02,-1.862132823510178128e-02,1.871790083997841025e-01,1.328123953713710448e-01
1.500000000000000000e+01,-6.215662062460054482e-01,-1.157804721967155670e+00,-1.217801341128494919e+00,-1.247392948958489178e+00,-1.418204425288133619e+00,-1.470204954870456548e+00,-4.340634298909405442e-01,-7.054678093619852763e-01,-7.267614544506900698e-01,-9.718899282230289982e-01,-8.597984728393511800e-01,-8.293295233867971072e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,1.875138337755686765e-02,-1.260136176687432288e-03,-1.325726512508133836e-01
1.600000000000000000e+01,-6.215662062460054482e-01,-1.151380593669894647e+00,-1.217801341128494919e+00,-1.238616374278751930e+00,-1.362393583017643017e+00,-1.372791243537068606e+00,-4.709905142826961710e-01,-7.097216812192226332e-01,-7.343405907436939550e-01,-9.731206848230034012e-01,-8.611339978576967313e-01,-7.468054250365623314e-01,-9.740497402403797871e-04,0.000000000000000000e+00,2.110380386295674857e-02,1.641558890176570210e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.700000000000000000e+01,-6.215662062460054482e-01,-1.151380593669894647e+00,-1.217801341128494919e+00,-1.229839799599014682e+00,-1.306582740747152638e+00,-1.276342024395100028e+00,-5.327363731690530901e-01,-6.502785796123046191e-01,-7.470136811795248244e-01,-9.731206848230034012e-01,-8.638957977152696976e-01,-6.189527175835792816e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.628553375931061573e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.800000000000000000e+01,-6.215662062460054482e-01,-1.155969256739366902e+00,-1.217801341128494919e+00,-1.221648329897926377e+00,-1.254920669052522308e+00,-1.179892805253131449e+00,-6.343728194159949929e-01,-6.076957758904641960e-01,-7.678741550330767662e-01,-9.731206848230034012e-01,-8.628981844517706890e-01,-5.297314103839272370e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.860067631199123495e-02,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.900000000000000000e+01,-6.215662062460054482e-01,-1.155969256739366902e+00,-1.217801341128494919e+00,-1.213456860196838516e+00,-1.203258597357891313e+00,-1.083443586111163537e+00,-9.318678793244212777e-01,-5.344224820183671731e-01,-8.289338255345662931e-01,-9.731206848230034012e-01,-8.620503840782814953e-01,-2.868644816649016382e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.000000000000000000e+01,-6.215662062460054482e-01,-1.145874197986527898e+00,-1.217801341128494919e+00,-1.204680285517101268e+00,-1.142607522748897653e+00,-9.869943669691948473e-01,-9.318678793244212777e-01,-4.818095990284519958e-01,-8.289338255345662931e-01,-9.749980111618823386e-01,-8.615720498208849776e-01,-1.210018532456349633e-01,-9.740497402403797871e-04,0.000000000000000000e+00,3.433863058793940742e-02,2.575876680493036433e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.100000000000000000e+01,-6.215662062460054482e-01,-1.145874197986527898e+00,-1.217801341128494919e+00,-1.195903710837364020e+00,-1.081956448139905103e+00,-8.905451478272262689e-01,-9.318678793244212777e-01,-3.794739164996666636e-01,-8.289338255345662931e-01,-9.775630554922589699e-01,-8.611115214415026031e-01,2.544095374748047561e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.562871166247527796e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.200000000000000000e+01,-6.215662062460054482e-01,-1.149545128442105657e+00,-1.217801341128494919e+00,-1.187127136157626550e+00,-1.023132808189326726e+00,-7.921669443024169643e-01,-9.318678793244212777e-01,-3.061882786791493838e-01,-8.289338255345662931e-01,-9.808779373646379085e-01,-4.953638930356657477e-01,1.397818633363241969e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.260136176687432288e-03,1.198720602788317513e-04
2.300000000000000000e+01,-6.215662062460054482e-01,-1.146791930600422393e+00,-1.217801341128494919e+00,-1.178935666456538467e+00,-1.004784376416329117e+00,-7.912024521109963793e-01,-9.318678793244212777e-01,-2.343687082696855051e-01,-8.289338255345662931e-01,-9.850346599786609092e-01,-3.642438801732922893e-01,1.641152153756958443e-01,-9.740497402403797871e-04,0.000000000000000000e+00,7.868977137974087974e-03,1.641558890176570210e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.400000000000000000e+01,-6.215662062460054482e-01,-1.146791930600422393e+00,-1.217801341128494919e+00,-1.175425036584643701e+00,-1.003203892387430463e+00,-7.902379599195769044e-01,-5.352077994465195276e-01,-1.836143337283882848e-01,-7.678741550330767662e-01,-9.896045824385361067e-01,-1.679867182893128308e-01,1.818677675687963291e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
2.500000000000000000e+01,-6.215662062460054482e-01,-1.158722454581050165e+00,-1.217801341128494919e+00,-1.171914406712748713e+00,-1.001623408358531364e+00,-7.892734677281574296e-01,-3.996925377839303795e-01,-1.147276310254830983e-01,-7.470136811795248244e-01,-9.946670320572921220e-01,-5.498465668441598203e-02,1.804842069992538267e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-4.507032976195655266e-02,-3.030030061405760908e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.600000000000000000e+01,-6.215662062460054482e-01,-1.158722454581050165e+00,-1.217801341128494919e+00,-1.168403776840853947e+00,-1.003253282513333566e+00,-7.892734677281574296e-01,-1.951044807749514887e-01,-6.836705378740726147e-02,-7.343405907436939550e-01,-9.946670320572921220e-01,3.123318197522185202e-01,1.747295504414416722e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,3.043035575651269545e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.700000000000000000e+01,-6.215662062460054482e-01,-8.081485960733700846e-01,-1.217801341128494919e+00,-1.168403776840853947e+00,-1.004883156668135324e+00,-7.892734677281586508e-01,-7.651568975298120301e-02,-2.565805456572033821e-02,-7.343405907436939550e-01,-9.896045824385361067e-01,5.111144808653079741e-01,1.559526269286944100e-01,-9.740497402403797871e-04,0.000000000000000000e+00,1.261868809330081387e+00,8.923385173234527068e-01,-1.260136176687432288e-03,1.198720602788317513e-04
2.800000000000000000e+01,-6.215662062460054482e-01,-8.081485960733700846e-01,-1.217801341128494919e+00,-1.168403776840853947e+00,-1.004685596164523131e+00,-7.892734677281586508e-01,1.517113386168642275e-01,6.434965678001971362e-03,-7.343405907436939550e-01,-9.855693463461707715e-01,6.425379602166475523e-01,1.343882119001890696e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-8.922084621809976968e-01,-1.260136176687432288e-03,1.198720602788317513e-04
2.900000000000000000e+01,-6.892112248700504873e-01,-6.374503298890022984e-01,-1.119458682857324527e+00,-1.168403776840853947e+00,-1.042394957291531199e+00,-7.892734677281586508e-01,2.753415124954013971e-01,4.120502579788787312e-02,-7.343405907436939550e-01,-9.824124922811410254e-01,6.833095786639307168e-01,1.342150090679499752e-01,1.767315848692145641e+00,1.300736539049980323e+00,6.133622998059308218e-01,4.345228000683843406e-01,-1.896992807531589775e-01,-1.325726512508133836e-01
3.000000000000000000e+01,-6.892112248700504873e-01,-6.374503298890022984e-01,-1.119458682857324527e+00,-1.166063356926257288e+00,-1.080227793733296915e+00,-7.883089755367397311e-01,3.694250716098030907e-01,6.488779983652445682e-02,-7.353311231157066974e-01,-9.800372375948805947e-01,5.573819339012018315e-01,1.261521805924370743e-01,-9.740497402403797871e-04,-1.300736539049980323e+00,-2.057142905762907904e-03,-4.343927449259292195e-01,-1.260136176687432288e-03,1.328123953713710448e-01
3.100000000000000000e+01,-6.892112248700504873e-01,-1.923500121501937887e-01,-1.070287353721739221e+00,-1.163722937011660630e+00,-1.064793379388581318e+00,-7.873444833453197012e-01,3.844520471726622923e-01,6.795131857082538362e-02,-7.373443197823320583e-01,-9.812165503241010445e-01,3.658347958936007394e-01,1.026571392770282143e-01,8.831708994759526199e-01,6.503682695249901613e-01,1.602665597498384775e+00,1.132925348329942850e+00,-1.260136176687432288e-03,1.198720602788317513e-04
3.200000000000000000e+01,-6.215662062460054482e-01,-1.923500121501937887e-01,-1.070287353721739221e+00,-1.161382517097063971e+00,-1.049457745295672595e+00,-7.863799911538990051e-01,4.022610179654583229e-01,6.258452821628129881e-02,-7.404499566110388509e-01,-9.825847401820902993e-01,9.007174945680525291e-02,7.177119310351098846e-02,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.132795293187487840e+00,1.871790083997841025e-01,1.328123953713710448e-01
3.300000000000000000e+01,-6.215662062460054482e-01,-1.281087291775822590e-01,-9.965303600183613719e-01,-1.154946362331923382e+00,-1.013007832379192896e+00,-7.834865145796400254e-01,3.106662594946276723e-01,3.842215834612566078e-02,-7.383676983354250378e-01,-9.841512739939891619e-01,7.480285991815866127e-03,6.387014568129953385e-02,1.325243374084049020e+00,9.755524042874852420e-01,2.295523247814336698e-01,1.635706408766091358e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
3.400000000000000000e+01,-6.215662062460054482e-01,-1.281087291775822590e-01,-9.965303600183613719e-01,-1.148510207566782571e+00,-9.763603589591006715e-01,-7.805930380053804907e-01,4.781024930218779473e-02,1.304257004390206066e-02,-7.404499566110388509e-01,-9.859277864936317748e-01,-3.120156195560051110e-02,5.587830977764690621e-02,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,-1.634405857341540425e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.500000000000000000e+01,-6.553887155580279122e-01,-4.685875289324233917e-01,-9.719446954505688296e-01,-1.139733632887045323e+00,-9.479363415018733363e-01,-7.738415926654436117e-01,-5.606613664938867037e-02,-1.364534036206670707e-02,-7.404499566110388509e-01,-9.855693463461707715e-01,7.720154644643532037e-03,6.730495588259571837e-02,4.410984248678561648e-01,3.251841347624950807e-01,-1.229587321647904741e+00,-8.665147229472949242e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
3.600000000000000000e+01,-6.553887155580279122e-01,-4.685875289324233917e-01,-9.719446954505688296e-01,-1.132712373143255569e+00,-9.193147635410335861e-01,-7.690191317083462375e-01,-2.140336769332040756e-01,2.938143757991727376e-02,-7.404499566110388509e-01,-9.859277864936317748e-01,-2.556820282146791967e-02,7.903735337398640204e-02,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,8.666447780897499342e-01,-1.260136176687432288e-03,6.646613371582493768e-02
3.700000000000000000e+01,-6.553887155580279122e-01,-5.814686404414407539e-01,-9.227733663149835230e-01,-1.122765588506219991e+00,-8.788148603004997117e-01,-7.632321785598270569e-01,-3.205736416198887717e-01,7.010458820281234571e-02,-7.404499566110388509e-01,-9.870128610606824227e-01,-7.126269399595144827e-02,7.856439631800163359e-02,8.831708994759526199e-01,6.503682695249901613e-01,-4.090280646989797320e-01,-2.872376929510858101e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.800000000000000000e+01,-6.892112248700504873e-01,-5.814686404414407539e-01,-9.227733663149835230e-01,-1.112818803869184414e+00,-8.384878225006284769e-01,-7.574452254113085425e-01,-5.478034084563170314e-01,1.087710858834634448e-01,-7.493217553757279825e-01,-9.888552098429734816e-01,-1.300261771809029521e-01,5.628703082640654776e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,2.873677480935408757e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
3.900000000000000000e+01,-6.892112248700504873e-01,-7.356477195757085141e-01,-9.473590308827761763e-01,-1.099361389360254071e+00,-7.931229918586418792e-01,-7.458713191142737342e-01,-6.029747157575707783e-01,9.948198397259461201e-02,-7.606670385720316618e-01,-9.924826924945020501e-01,-2.533276420426358588e-01,9.156416911010397675e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-5.579198653550346831e-01,-3.923484443616882533e-01,-1.260136176687432288e-03,6.646613371582493768e-02
4.000000000000000000e+01,-6.892112248700504873e-01,-7.356477195757085141e-01,-9.473590308827761763e-01,-1.085903974851323728e+00,-7.476346859018973001e-01,-7.342974128172377046e-01,-8.228347091104268318e-02,9.004775477032757325e-02,-7.760545997335691615e-01,-9.965052393799360697e-01,-1.117126832743977477e-01,9.202435396381328792e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,3.924784995041433744e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.100000000000000000e+01,-6.892112248700504873e-01,-4.015930481181285150e-01,-9.227733663149835230e-01,-1.071861455363743998e+00,-7.020969898192497283e-01,-7.314039362429781699e-01,1.961750867942068932e-01,8.046470230008040403e-02,-7.760545997335691615e-01,-1.000996107197416274e+00,6.203764000969202302e-02,9.243724002909596837e-01,4.410984248678561648e-01,3.251841347624950807e-01,1.202312089067659295e+00,8.502942167592117961e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.200000000000000000e+01,-6.892112248700504873e-01,-4.015930481181285150e-01,-9.227733663149835230e-01,-1.057818935876164490e+00,-6.568309394290687830e-01,-7.285104596687203005e-01,3.822089556368983287e-01,7.908894079825644352e-02,-7.760545997335691615e-01,-9.888552098429734816e-01,2.265743485100129850e-01,1.018099336163376334e+00,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-8.501641616167567861e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.300000000000000000e+01,-6.553887155580279122e-01,-4.713407267741067108e-01,-9.473590308827761763e-01,-1.046116836303181419e+00,-6.232703488779202106e-01,-7.275459674773008256e-01,8.073407006550162857e-01,7.660826335328436987e-02,-7.778476399926281815e-01,-9.798700819040097043e-01,3.448102054222972890e-01,1.102221747737254232e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-2.535188506804334496e-01,-1.774553525889010497e-01,9.295943611154833253e-02,6.646613371582493768e-02
4.400000000000000000e+01,-6.553887155580279122e-01,-4.713407267741067108e-01,-9.473590308827761763e-01,-1.034414736730198348e+00,-5.896109780749648754e-01,-7.265814752858820169e-01,1.037999752730239145e+00,1.015753019878976593e-01,-7.778476399926281815e-01,-9.249174420911560057e-01,3.895965153324280617e-01,1.112694683226974401e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,1.775854077313561152e-01,-1.260136176687432288e-03,-6.622638959526727653e-02
4.500000000000000000e+01,-6.553887155580279122e-01,-1.098152102064016367e+00,-1.144044347425117181e+00,-1.023297742135864441e+00,-5.491357698973839963e-01,-7.265814752858820169e-01,1.173141800987580474e+00,1.236237756961059420e-01,-7.778476399926281815e-01,-8.883569826558950222e-01,1.430642215984733845e+00,1.123043681585221831e+00,-3.537553846605012708e+00,-2.601473078099960645e+00,-2.261903806196552402e+00,-1.595282599394138412e+00,-1.260136176687432288e-03,1.198720602788317513e-04
4.600000000000000000e+01,-6.553887155580279122e-01,-1.098152102064016367e+00,-1.144044347425117181e+00,-1.012180747541530756e+00,-5.086605617198015628e-01,-7.265814752858820169e-01,1.106690955002401777e+00,1.994833535541763181e-01,-7.760545997335691615e-01,-8.497837097611856683e-01,1.990582880966535795e+00,1.193697957272351617e+00,-9.740497402403797871e-04,2.601473078099960645e+00,-2.057142905762907904e-03,1.595412654536593644e+00,-1.260136176687432288e-03,1.198720602788317513e-04
4.700000000000000000e+01,-6.892112248700504873e-01,-1.210115480959139456e+00,-1.144044347425117181e+00,-1.000478647968547685e+00,-4.607027494679026836e-01,-7.227235065202023412e-01,9.407500322544111171e-01,2.671684447347267843e-01,-7.760545997335691615e-01,-8.192075884113444451e-01,1.935193545591944453e+00,1.260573814282001770e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-4.057193580177340664e-01,-2.849018984752946793e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
4.800000000000000000e+01,-6.892112248700504873e-01,-1.210115480959139456e+00,-1.291558334831872878e+00,-9.858510235023189017e-01,-4.127449372160038044e-01,-7.188655377545251079e-01,6.866802342111562041e-01,4.237601204557578383e-01,-7.778476399926281815e-01,-7.322226825152224894e-01,1.877356700115459187e+00,1.377614890785549218e+00,-2.653408897388819465e+00,-1.951104808574970484e+00,-2.057142905762907904e-03,2.850319536177497448e-01,-1.260136176687432288e-03,6.646613371582493768e-02
4.900000000000000000e+01,-6.892112248700504873e-01,-1.144038732758738908e+00,-1.291558334831872878e+00,-9.712233990360902292e-01,-3.683679090920787269e-01,-6.966822173518703032e-01,5.316143099119282622e-01,5.569495552030290231e-01,-7.404499566110388509e-01,-6.697093134002508608e-01,2.204350562328011076e+00,1.482699907220757840e+00,-9.740497402403797871e-04,1.951104808574970484e+00,2.361697381439250010e-01,1.682422298281914530e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.000000000000000000e+01,-6.892112248700504873e-01,-2.552758295086720253e+00,-1.291558334831872878e+00,-9.542553546552647870e-01,-3.239908809681532054e-01,-6.744988969492189401e-01,3.511604050327389315e-01,6.840824415261828051e-01,-7.180134257256198804e-01,-6.695641111803198875e-01,2.482558239107474307e+00,1.577722733018810830e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-5.080921898617859256e+00,-3.753556695025175305e+00,-1.260136176687432288e-03,1.198720602788317513e-04
5.100000000000000000e+01,-6.553887155580279122e-01,-2.552758295086720253e+00,-1.193215676560702265e+00,-9.396277301890360034e-01,-3.085317715604861122e-01,-6.677474516092797296e-01,7.084066843890786114e-01,7.964093646933285697e-01,-6.147892824111639287e-01,-6.724783340624137518e-01,2.647665364549598443e+00,1.661818122669971975e+00,1.767315848692145641e+00,1.300736539049980323e+00,-2.057142905762907904e-03,3.585509547910666672e+00,9.295943611154833253e-02,6.646613371582493768e-02
5.200000000000000000e+01,-6.553887155580279122e-01,-5.732090469163907409e-01,-1.193215676560702265e+00,-9.255852107014563845e-01,-2.968757018473573983e-01,-6.609960062693422955e-01,9.590403022287429247e-01,8.498152764425139782e-01,-5.593016213116024371e-01,-6.774456398917080291e-01,2.771014493688454206e+00,1.681188876821620104e+00,-9.740497402403797871e-04,-1.300736539049980323e+00,7.134823168541136518e+00,5.038373711852771386e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
5.300000000000000000e+01,-6.553887155580279122e-01,-5.732090469163907409e-01,-1.193215676560702265e+00,-9.127129011711750950e-01,-2.971967376657276283e-01,-6.629249906521818003e-01,1.390372790837412165e+00,8.985412192200252779e-01,-5.157983078844006197e-01,-6.828150602255415036e-01,2.981405786709743211e+00,1.696210734042695734e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-5.038243656710316820e+00,-1.260136176687432288e-03,1.198720602788317513e-04
5.400000000000000000e+01,-5.877436969339829842e-01,2.114523379633644340e-01,-1.021116024586153914e+00,-9.021810115554904641e-01,-3.062598257689445602e-01,-6.696764359921192344e-01,1.522140801595158077e+00,9.334277867580345056e-01,-4.950540979134677722e-01,-6.875757878905599529e-01,3.105512267285847727e+00,1.739497789689655516e+00,3.093533272516435506e+00,2.276288943337465565e+00,2.826887069559280707e+00,1.997169304372674148e+00,1.871790083997841025e-01,1.328123953713710448e-01
5.500000000000000000e+01,-5.877436969339829842e-01,2.114523379633644340e-01,-1.021116024586153914e+00,-8.934044368757532162e-01,-3.170515682787706235e-01,-6.764278813320573347e-01,1.779529363116187257e+00,9.658314802394946108e-01,-3.903230396818652137e-01,-6.925512481173543566e-01,3.223596993026672575e+00,1.778759258224892781e+00,-9.740497402403797871e-04,-2.276288943337465565e+00,-2.057142905762907904e-03,-1.997039249230218916e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
