raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.038073981153416758e-01,-1.115327919147611535e+00,-9.104944776974513987e-01,-1.104675246560587576e+00,-1.522553162482759515e+00,-1.910664365886832528e+00,3.765748811463029977e-01,-8.488544559978022930e-01,-6.038809833261017390e-01,-9.700360933674100350e-01,6.746259247657823144e-01,-1.083851660099736769e+00,8.685248634924995770e-01,6.360494933032911913e-01,-2.916479877388336028e+00,-2.056391205980497183e+00,-3.522145780123089320e-01,-2.468416879323420410e-01
1.100000000000000000e+01,-6.038073981153416758e-01,-1.115327919147611535e+00,-9.104944776974513987e-01,-1.092290428450768847e+00,-1.440383136377758611e+00,-1.791766634810001868e+00,2.161943017821318924e-01,-8.488544559978022930e-01,-5.979654127377982409e-01,-9.700360933674100350e-01,8.200684266855574611e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,2.056444321276570619e+00,-1.391077680918372146e-03,2.470788200596172046e-01
1.200000000000000000e+01,-6.713165900104404171e-01,-1.182596660401230571e+00,-9.352376844814620505e-01,-1.079905610340949895e+00,-1.358213110272758373e+00,-1.672868903733171209e+00,-5.260609640863842668e-02,2.056514030511614466e-01,-5.925554260599521506e-01,8.245723166121128322e-01,9.048867758517804560e-01,6.175193889404794190e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.401438096306240944e-01,-1.678912239457919231e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
1.300000000000000000e+01,-6.713165900104404171e-01,-1.182596660401230571e+00,-9.352376844814620505e-01,-1.063392519527857960e+00,-1.265725214021441447e+00,-1.552022029523933089e+00,-5.565531685812614704e-01,1.071122323045040070e-01,-5.918435215110563474e-01,-8.492579916528681938e-01,8.755076921577716886e-01,1.876637815968165701e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.679443392418657477e-01,-1.391077680918372146e-03,1.235986930616274071e-01
1.400000000000000000e+01,-6.713165900104404171e-01,-1.180753681188802640e+00,-9.847240980494834650e-01,-1.046879428714766025e+00,-1.173237317770124299e+00,-1.431175155314695191e+00,-5.156537564829283271e-01,5.033881100615634346e-03,-6.111167273517436049e-01,-8.492579916528681938e-01,7.830117614975199425e-01,1.914300856474008550e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,4.344868909970765400e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-5.025436102726934529e-01,-1.180753681188802640e+00,-9.847240980494834650e-01,-1.029776584658349314e+00,-1.107700195587740133e+00,-1.326895997730917598e+00,-5.156537564829282161e-01,-1.234754765035194629e-01,-6.166079472977433751e-01,-8.492579916528681938e-01,6.403521176835023088e-01,1.955900975749518267e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.174829184445097301e-03,-4.573929518917308444e-03,4.371382977333197473e-01,3.088188835586121450e-01
1.600000000000000000e+01,-5.025436102726934529e-01,-1.201191444365342503e-01,-9.352376844814620505e-01,-1.013853247088582155e+00,-1.042163073405354856e+00,-1.222616840147139561e+00,-5.156537564829282161e-01,-2.852206099961347996e-01,-5.994298516551059830e-01,-8.454584986925415269e-01,6.375031032021655220e-01,2.050898107860127662e-01,8.685248634924995770e-01,6.360494933032911913e-01,3.749911424151884276e+00,2.647606922230187454e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
1.700000000000000000e+01,-5.025436102726934529e-01,-1.201191444365342503e-01,-9.352376844814620505e-01,-9.979299095188151059e-01,-9.831896083762896588e-01,-1.128083398225396383e+00,-4.801723590133601394e-01,-3.505170519126764583e-01,-5.803943319925468636e-01,-8.403333115944545684e-01,6.154277853907235141e-01,2.152393977223491517e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-2.647553806934113130e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.800000000000000000e+01,-6.038073981153416758e-01,-1.119935367178681140e+00,-8.857512709134406359e-01,-9.879041043822949231e-01,-9.242161433472236842e-01,-1.033549956303654316e+00,-4.414885824129961556e-01,-4.336762141655757241e-01,-5.753627028772760887e-01,-8.220341735237042258e-01,5.620378957321816582e-01,3.065037489010677962e-01,8.685248634924995770e-01,6.360494933032911913e-01,-3.539111045405050504e+00,-2.495737730424624434e+00,-2.645087029294612702e-01,-1.851016244333471283e-01
1.900000000000000000e+01,-6.038073981153416758e-01,-1.119935367178681140e+00,-8.857512709134406359e-01,-9.778782992457747403e-01,-8.841131926339513836e-01,-9.341436565508939305e-01,-4.124817036139503679e-01,-5.438695521941778743e-01,-5.694547692389322346e-01,-8.058718061644210007e-01,5.661411134482420282e-01,3.765045034102225685e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,2.495790845720698314e+00,-1.391077680918372146e-03,1.853387565606223197e-01
2.000000000000000000e+01,-7.050711859579897878e-01,-7.080295132010409054e-01,-9.599808912654728132e-01,-9.772885460024499649e-01,-8.440102419206788609e-01,-8.347373567981329900e-01,-4.721935278172342265e-01,-5.976845387008058452e-01,-5.753627028772760887e-01,-6.513109545404499601e-01,5.131975755272474293e-01,5.252477076429336034e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,1.454977694917500175e+00,1.028235439462303891e+00,-2.645087029294612702e-01,-1.851016244333471283e-01
2.100000000000000000e+01,-7.050711859579897878e-01,-7.080295132010409054e-01,-9.599808912654728132e-01,-9.766987927591254115e-01,-8.051752704302060915e-01,-7.363056286115753357e-01,-5.494581968308073217e-01,-5.189418900844050553e-01,-5.701044814295315177e-01,-5.490145145200908683e-01,5.154960325302000435e-01,6.530099577674455258e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-1.028182324166230011e+00,-1.391077680918372146e-03,1.853387565606223197e-01
2.200000000000000000e+01,-5.025436102726934529e-01,-7.633188895738786117e-01,-8.857512709134406359e-01,-9.737500265425018675e-01,-7.662905742643304485e-01,-6.368993288588149504e-01,-5.494581968308073217e-01,-2.774023768192359629e-01,-5.701044814295315177e-01,-4.502036957361493785e-01,4.499375557258728509e-01,8.719279488010991397e-01,1.303431302923237389e+00,9.540724003962424149e-01,-1.977657720169209987e-01,-1.379880573605895278e-01,5.248441728161673536e-01,3.705589470576070577e-01
2.300000000000000000e+01,-5.025436102726934529e-01,-7.633188895738786117e-01,-8.857512709134406359e-01,-9.713910135692029879e-01,-7.337706365501578398e-01,-6.300773278953899492e-01,-3.395916331857801174e-01,-1.051689184917476150e-01,-5.684832695161211591e-01,-3.743200384996661079e-01,2.826869684132619076e-01,1.042038803815351411e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,1.380411726566633523e-01,-1.391077680918372146e-03,-3.703218149303318385e-01
2.400000000000000000e+01,-4.687890143251440822e-01,-3.624709108708057959e-01,-8.857512709134406359e-01,-9.631344681626569093e-01,-7.013501481867929765e-01,-6.232553269319661693e-01,-2.358293878250002362e-01,5.006095706864555073e-02,-5.595864530224714528e-01,-3.781324970860937551e-01,3.196091649011786884e-01,1.021862583284864900e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.415859506351005104e+00,1.000632516460578492e+00,8.631479740192926631e-02,6.185862956263249446e-02
2.500000000000000000e+01,-4.687890143251440822e-01,-3.624709108708057959e-01,-9.352376844814620505e-01,-9.548779227561110527e-01,-6.542608805792671234e-01,-5.959673230782674969e-01,-2.617265022729753365e-01,1.358833832824987431e-01,-5.114393590780679233e-01,-3.874415734361201791e-01,6.528094820131841169e-01,9.864253561489778610e-01,-8.711008942304512281e-01,-6.360421350685134811e-01,-2.174829184445097301e-03,-1.000579401164504612e+00,-1.391077680918372146e-03,-6.162149743535732388e-02
2.600000000000000000e+01,-6.375619940628910465e-01,-1.185361129219872467e+00,-9.352376844814620505e-01,-9.442623643762663166e-01,-6.073705116733575382e-01,-5.716030339231793489e-01,-2.561960479583072492e-01,2.059492386090736871e-01,-5.020505975936635501e-01,-3.714165723269243768e-01,9.051270348957617395e-01,9.370417583059985622e-01,-1.288015368975808234e-03,6.360494933032911913e-01,-2.913220028341128032e+00,-2.054090962397019826e+00,-4.399204530951565384e-01,-3.085817514313369814e-01
2.700000000000000000e+01,-6.375619940628910465e-01,-1.185361129219872467e+00,-9.352376844814620505e-01,-9.336468059964213584e-01,-5.668200388814497170e-01,-5.589336035625334098e-01,2.048096694677301738e-02,1.846267367478002519e-01,-2.560571188020240307e-01,-3.560577103171034818e-01,1.271485493370028808e+00,8.824444104645413622e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.054144077693093706e+00,-1.391077680918372146e-03,3.088188835586121450e-01
2.800000000000000000e+01,-6.713165900104404171e-01,-1.226828161499500691e+00,-1.034210511617504880e+00,-9.200824813999529672e-01,-5.386758726028226807e-01,-5.462641732018861385e-01,2.020455481768489436e-01,1.613924178458296665e-01,-1.034160443114936906e-01,-3.506367713835455424e-01,1.516531336120371387e+00,8.814375506206556521e-01,-1.740913773091926631e+00,-1.272087949254415928e+00,-1.488680363088020209e-01,-1.034844036084329177e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.900000000000000000e+01,-6.713165900104404171e-01,-1.226828161499500691e+00,-1.034210511617504880e+00,-9.065181568034846871e-01,-5.105317063241961995e-01,-5.413913153708690418e-01,7.682559312470448321e-01,3.457412874342273845e-01,2.612031932077204729e-02,-3.455546941494477831e-01,1.862517359688012464e+00,9.215959394967869756e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,1.035375189045067285e-01,-1.391077680918372146e-03,6.185862956263249446e-02
3.000000000000000000e+01,-4.012798224300453409e-01,5.496388074411821811e-02,-9.104944776974513987e-01,-8.953128451803149535e-01,-5.055592387838039325e-01,-5.384676006722578512e-01,1.124320060557065792e+00,5.005082245937580998e-01,1.146229150620064891e-01,-3.385145635397890373e-01,2.133451147849878993e+00,9.582750855441979354e-01,2.173244181784713014e+00,1.590118214582144862e+00,4.532275195481787478e+00,3.199665382264693214e+00,7.002559229818626774e-01,4.940390740555968829e-01
3.100000000000000000e+01,-4.012798224300453409e-01,5.496388074411821811e-02,-9.104944776974513987e-01,-8.841075335571455529e-01,-5.005867712434097783e-01,-5.335947428412389781e-01,1.382216301039263628e+00,5.902192384757360966e-01,1.146229150620064891e-01,-3.344698656703626316e-01,2.130430098294928687e+00,9.714863693211807094e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-3.199612266968618890e+00,-1.391077680918372146e-03,-4.938019419283216638e-01
3.200000000000000000e+01,3.752992488809657468e-02,3.848571597687160395e-01,-7.620352369933871550e-01,-8.723124686906513769e-01,-4.671469270342643032e-01,-5.248235987454085150e-01,1.456860401256348192e+00,6.690390330422109066e-01,8.033270097887389161e-02,-3.357911026908201313e-01,1.900430344207368671e+00,9.662991370086166931e-01,2.608150621215450826e+00,1.908141121675095864e+00,1.164851129715994249e+00,8.235137605328413102e-01,1.138785298396100876e+00,8.027393915505713906e-01
3.300000000000000000e+01,3.752992488809657468e-02,3.848571597687160395e-01,-7.620352369933871550e-01,-8.605174038241572010e-01,-4.337070828251183841e-01,-5.180015977819841799e-01,1.462104348028868461e+00,6.666793682785412400e-01,1.386786161093701841e-01,-3.452754819874555570e-01,1.641443814580289651e+00,9.888069801330391373e-01,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.174829184445097301e-03,-8.234606452367674301e-01,-1.391077680918372146e-03,-8.025022594232961159e-01
3.400000000000000000e+01,1.050391167831953299e-01,7.672753463475096014e-01,-5.888327895053121486e-01,-8.504915986876370182e-01,-3.984522879637305004e-01,-5.092304536861526065e-01,1.206033334829403891e+00,6.642726990249802066e-01,1.832602367344508265e-01,-2.480321530037910838e-01,1.294521897381968989e+00,1.085770639945669025e+00,3.043057060646188194e+00,2.226164028768047309e+00,1.350662525406846504e+00,9.546276447910364560e-01,1.740206724847768727e-01,1.235986930616274071e-01
3.500000000000000000e+01,1.050391167831953299e-01,7.672753463475096014e-01,-5.888327895053121486e-01,-8.404657935511170574e-01,-3.696368385671512935e-01,-5.082558821199480992e-01,8.897890565691428666e-01,6.919444737488434916e-01,1.747193200337509023e-01,-1.607016222117415294e-01,1.255361291195101980e+00,1.162019577299666206e+00,-1.288015368975808234e-03,-2.226156670533269377e+00,-2.174829184445097301e-03,-9.545745294949625759e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
3.600000000000000000e+01,-4.687890143251440822e-01,-2.316193867884234481e-01,-5.640895827213013858e-01,-8.269014689546485553e-01,-3.408711138459745715e-01,-5.072813105537453682e-01,1.782294707706415959e+00,7.171066419076966847e-01,2.068476805886833858e-01,-1.490581776289899296e-01,1.608372658904029695e+00,1.188779287884042413e+00,4.336184240617619312e-01,3.180265862103400787e-01,-3.535851196357842507e+00,-2.493437486841147077e+00,-1.492390954089328092e+00,-1.049462513419275878e+00
3.700000000000000000e+01,-4.687890143251440822e-01,-2.316193867884234481e-01,-6.135759962893229114e-01,-8.133371443581803861e-01,-3.048455865158251621e-01,-5.033830242889308915e-01,2.392438599898878415e+00,7.856449111155910936e-01,2.411350850901962939e-01,-1.383552383037073841e-01,1.872332372971492243e+00,1.278736796745322479e+00,-8.711008942304512281e-01,-9.540650421614647048e-01,-2.174829184445097301e-03,2.493490602137221401e+00,-1.391077680918372146e-03,1.049699645546551041e+00
3.800000000000000000e+01,-8.063349738006378997e-01,-4.748926428289089730e-01,-6.135759962893229114e-01,-7.991830665183871085e-01,-2.899530462323461899e-01,-4.994847380241170809e-01,2.727400437422825785e+00,8.415153829021705389e-01,1.872981318549241658e-01,-1.400894397451745155e-01,1.952125306099796509e+00,1.357447969775227303e+00,-1.288015368975808234e-03,6.360494933032911913e-01,-8.627749776473390142e-01,-6.072377483899193962e-01,-8.784498285093946812e-01,-6.172820689263114335e-01
3.900000000000000000e+01,-8.063349738006378997e-01,-4.748926428289089730e-01,-8.610080641294299841e-01,-7.850289886785940530e-01,-2.750605059488687165e-01,-4.838915929648605063e-01,2.963091956741072508e+00,9.343476808368662567e-01,8.244494461673172736e-02,-1.526733932243804215e-01,1.850247895614277827e+00,1.273250157683800010e+00,-4.350352409676353282e+00,-3.180225391812122826e+00,-2.174829184445097301e-03,6.072908636859932763e-01,-1.391077680918372146e-03,6.175192010535867082e-01
4.000000000000000000e+01,-6.375619940628910465e-01,-1.174303253945304881e+00,-8.610080641294299841e-01,-7.691056511088266712e-01,-2.307558201639630380e-01,-4.721967341704184085e-01,2.766404861623149802e+00,1.011275272868610520e+00,-9.778771649832018742e-02,-1.662674533995208426e-01,1.522733982925387419e+00,1.177327906736125529e+00,-1.288015368975808234e-03,3.180232750046900758e+00,-2.476400256015264922e+00,-1.745858322211087499e+00,4.371382977333197473e-01,3.088188835586121450e-01
4.100000000000000000e+01,-6.375619940628910465e-01,-1.174303253945304881e+00,-1.256899372673601301e+00,-7.531823135390595114e-01,-1.864511343790588305e-01,-4.605018753759763106e-01,2.503924520420619526e+00,1.083869236444275463e+00,5.051232432327582705e-02,-1.853036747800335671e-01,1.405317492924653688e+00,1.063344697078838497e+00,-6.959791046260780156e+00,-5.088362834369830168e+00,-2.174829184445097301e-03,1.745911437507161157e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
4.200000000000000000e+01,-6.713165900104404171e-01,-1.221299223862216898e+00,-1.256899372673601301e+00,-7.366692227259674652e-01,-1.732740953970159370e-01,-4.527053028463480233e-01,2.269269557221938349e+00,1.132657048609115424e+00,2.994412519656733940e-01,-2.060862761199552529e-01,1.703338346085426336e+00,9.278165813429272157e-01,-1.288015368975808234e-03,5.088370192604608100e+00,-1.684271305920496120e-01,-1.172858651092955617e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
4.300000000000000000e+01,-6.713165900104404171e-01,-1.221299223862216898e+00,-1.182669752321569234e+00,-7.201561319128756411e-01,-1.600970564149740427e-01,-4.449087303167197360e-01,2.110526326916824402e+00,1.158966400445970546e+00,3.370954507545855239e-01,-2.069436923871125211e-01,1.843959038984052334e+00,9.294757798514449165e-01,1.303431302923237389e+00,9.540724003962424149e-01,-2.174829184445097301e-03,1.173389804053693725e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.400000000000000000e+01,-4.012798224300453409e-01,5.127792231926237704e-02,-1.182669752321569234e+00,-7.077713138030565787e-01,-1.523648693896614004e-01,-4.536798744125513094e-01,2.160060276579529592e+00,1.176334519240458176e+00,3.004034912628395504e-01,-1.905063843552917691e-01,2.092846686573078596e+00,9.295512971246111533e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,4.499676705009708400e+00,3.176662946429922307e+00,7.002559229818626774e-01,4.940390740555968829e-01
4.500000000000000000e+01,-4.012798224300453409e-01,5.127792231926237704e-02,-9.352376844814620505e-01,-6.953864956932378494e-01,-1.446326823643502291e-01,-4.624510185083823277e-01,2.474756652548562474e+00,1.242533594094086258e+00,2.154452986313943885e-01,-1.978829682956553815e-01,2.267395768267616685e+00,9.111349107019340865e-01,4.347776378938401187e+00,3.180232750046900758e+00,-2.174829184445097301e-03,-3.176609831133847983e+00,-1.391077680918372146e-03,-4.938019419283216638e-01
4.600000000000000000e+01,3.075666924684916093e-01,5.949567899854989461e-01,-9.352376844814620505e-01,-6.877197035300165462e-01,-1.458509369117456100e-01,-4.721967341704196297e-01,2.896784519345269260e+00,1.300619988128558058e+00,1.709648946894017918e-01,-2.242127640760881724e-01,2.009802422057025417e+00,8.953153171999557181e-01,-1.288015368975808234e-03,-3.180225391812122826e+00,1.921136108668234366e+00,1.357170271899529990e+00,1.840432299058881949e+00,1.296659899542530692e+00
4.700000000000000000e+01,3.075666924684916093e-01,5.949567899854989461e-01,-7.125488234253657405e-01,-6.788734048801458032e-01,-1.470691914591419625e-01,-4.819424498324550998e-01,2.849376182259269363e+00,1.376561755751148697e+00,1.141798440621301092e-01,-2.648702377836732458e-01,1.672561783346138808e+00,8.473565258668145361e-01,3.912869939507663375e+00,2.862209842953949313e+00,-2.174829184445097301e-03,-1.357117156603456332e+00,-1.391077680918372146e-03,-1.296422767415255528e+00
4.800000000000000000e+01,-9.748845890210093568e-02,3.599769404009390827e-01,-7.125488234253657405e-01,-6.729758724468988262e-01,-1.350606823490934361e-01,-4.819424498324550998e-01,2.652458591039699165e+00,1.447199863539042841e+00,3.050958386720841256e-02,-2.761944093619131957e-01,1.155483780286209461e+00,7.971768335789479742e-01,-1.288015368975808234e-03,-2.862202484719171824e+00,-8.334363362224675997e-01,-5.865355561386255134e-01,-1.053861578675090005e+00,-7.407621959243012588e-01
4.900000000000000000e+01,-9.748845890210093568e-02,7.138289491870998260e-01,-5.888327895053121486e-01,-6.670783400136516272e-01,-1.230521732390424949e-01,-4.819424498324550998e-01,2.318495475498524971e+00,1.568374968731234720e+00,-6.500029706463225643e-02,-2.717262579646921306e-01,2.786742241575874135e-01,8.333454640772447464e-01,2.173244181784713014e+00,1.590118214582144862e+00,1.249607204943400607e+00,1.469882207489908277e+00,-1.391077680918372146e-03,7.409993280515765335e-01
5.000000000000000000e+01,-3.675252264824959703e-01,7.138289491870998260e-01,-5.888327895053121486e-01,-6.600013010937552105e-01,-1.202427290787196623e-01,-4.809678782662518137e-01,1.500880507166486133e+00,1.682784138867359891e+00,-7.204040414376704227e-02,-2.683580566315620364e-01,2.618341478397052668e-01,8.639587099918449864e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-8.832669784071722763e-01,-7.030380783436994685e-01,-4.938019419283216638e-01
5.100000000000000000e+01,-3.675252264824959703e-01,-1.072182899495388031e-01,-4.898599623692693195e-01,-6.529242621738584607e-01,-1.174332849183978011e-01,-4.799933067000473064e-01,1.088917964878456601e+00,1.764167636132595529e+00,5.230635768878302144e-03,-3.056520249624941066e-01,3.213597602552528687e-01,8.459814399917682248e-01,1.738337742353975202e+00,1.272095307489193639e+00,-2.906700330246712038e+00,-2.049490475230065556e+00,-1.391077680918372146e-03,4.940390740555968829e-01
5.200000000000000000e+01,-3.000160345873972290e-01,-1.072182899495388031e-01,-4.898599623692693195e-01,-6.499754959572350277e-01,-1.465719447051027358e-01,-4.877898792296755381e-01,4.640646893434544062e-01,1.808795416775446308e+00,-7.747521448183958270e-02,-3.471389583618180730e-01,3.230834494129530277e-01,8.272638246379521165e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,2.049543590526139436e+00,1.740206724847768727e-01,1.235986930616274071e-01
5.300000000000000000e+01,-3.000160345873972290e-01,1.240756012101652400e-01,-4.156303420172371976e-01,-6.470267297406113727e-01,-1.757106044918081422e-01,-4.955864517593032703e-01,2.892247308091174252e-01,1.807740903320654624e+00,-3.357304954915679707e-01,-3.209371407684013522e-01,2.288608849872060536e-01,6.951846562314512035e-01,1.303431302923237389e+00,9.540724003962424149e-01,8.160472816647457162e-01,5.773876971007907422e-01,-1.391077680918372146e-03,-1.233615609343522296e-01
5.400000000000000000e+01,-3.675252264824959703e-01,1.240756012101652400e-01,-4.156303420172371976e-01,-6.482062362272605904e-01,-1.966695551745661075e-01,-5.150778830833748767e-01,7.169150294059237205e-02,1.580427885150770706e+00,-3.997077755989691950e-01,-2.960666709848120970e-01,2.479985966326566649e-01,5.475242535869103699e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-5.773345818047170841e-01,-1.768028278466136360e-01,-1.233615609343522296e-01
5.500000000000000000e+01,-3.675252264824959703e-01,1.240756012101652400e-01,-5.146031691532799712e-01,-6.493857427139103633e-01,-2.176285058573241005e-01,-5.345693144074445957e-01,5.266901135973021258e-02,1.272275700518920694e+00,-3.196820766439619765e-01,-2.761944093619131957e-01,1.020044881761038719e-01,3.518165976258059713e-01,-1.740913773091926631e+00,-1.272087949254415928e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.235986930616274071e-01
