raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.200000000000000000e+01,-5.200986783099379451e-01,-1.114671289114116615e+00,-1.168630011992909612e+00,-1.164308041990309794e+00,-1.520960582229509139e+00,-1.675641791642850986e+00,2.444494096809203543e-02,5.260028893573958026e-04,-7.197069663945109275e-01,8.910064831764885618e-01,9.098134581698741341e-01,5.058248478738894827e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-9.570254593621023431e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.300000000000000000e+01,-5.200986783099379451e-01,-5.924814318081741416e-01,-1.168630011992909612e+00,-1.156701677267870876e+00,-1.455518665407916190e+00,-1.573405619352364893e+00,1.909324110153416409e-01,-7.803879219323849557e-03,-7.470136811795248244e-01,-9.360641188168752347e-01,8.785975521162533441e-01,8.820635237998455946e-02,-9.740497402403797871e-04,0.000000000000000000e+00,1.880596958723020462e+00,1.329132084296400729e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-5.200986783099379451e-01,-5.924814318081741416e-01,-1.168630011992909612e+00,-1.150265522502730287e+00,-1.390076748586323685e+00,-1.471169447061878355e+00,2.117589206753337505e-01,-1.657868649823581592e-02,-6.972656151262082158e-01,-9.360641188168752347e-01,8.791073462277335659e-01,9.219985548145431808e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.329002029153945497e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-4.524536596858929616e-01,7.012151542361905188e-02,-1.045701689153946568e+00,-1.143829367737589697e+00,-1.350688123178610534e+00,-1.371826751345650797e+00,2.013935092494453516e-01,-1.432151511474539021e-02,-6.668091892193511727e-01,-9.360641188168752347e-01,8.783375673008588791e-01,8.497550755092812824e-02,2.209388323300242263e+00,1.625920673812475403e+00,2.386829080953607463e+00,1.686508639092449080e+00,1.871790083997841025e-01,1.328123953713710448e-01
1.600000000000000000e+01,-4.524536596858929616e-01,7.012151542361905188e-02,-1.045701689153946568e+00,-1.137393212972448886e+00,-1.311299497770897382e+00,-1.272484055629423905e+00,1.435126391062709061e-01,-5.951767280532056781e-02,-6.457548140300978234e-01,-9.319230709740313756e-01,8.703790077341064801e-01,7.752054926851299765e-02,-9.740497402403797871e-04,-1.625920673812475403e+00,-2.057142905762907904e-03,-1.686378583949993848e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
1.700000000000000000e+01,-5.200986783099379451e-01,-1.000872444991204757e+00,-9.719446954505688296e-01,-1.130957058207308297e+00,-1.272083737803844539e+00,-1.175070344296034630e+00,5.779703269399916882e-02,-1.189067759878754682e-01,-6.457548140300978234e-01,-9.280103226899528712e-01,8.725052411691700538e-01,7.921587791767360776e-02,1.325243374084049020e+00,9.755524042874852420e-01,-3.863317839919453878e+00,-2.725807125677062626e+00,-1.896992807531589775e-01,-1.325726512508133836e-01
1.800000000000000000e+01,-5.200986783099379451e-01,-1.000872444991204757e+00,-9.719446954505688296e-01,-1.124520903442167485e+00,-1.232867977836792361e+00,-1.077656632962646688e+00,-3.718174636857714960e-02,-1.879537255317595690e-01,-6.462643532966834137e-01,-9.243069649054115322e-01,8.271324563816956355e-01,1.120858545846475512e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,2.725937180819517636e+00,-1.260136176687432288e-03,1.328123953713710448e-01
1.900000000000000000e+01,-6.215662062460054482e-01,-1.149545128442105657e+00,-1.021116024586153914e+00,-1.115744328762430237e+00,-1.166808684441411392e+00,-9.725269840978998381e-01,-2.072164849918213536e-01,-2.801930144116097088e-01,-6.472877197368046565e-01,-9.204012247925700274e-01,8.158784681421591412e-01,1.366853320360995050e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-5.380676252675606897e-01,-3.783336775069412461e-01,-2.839188530413947475e-01,-1.989189129063594907e-01
2.000000000000000000e+01,-6.215662062460054482e-01,-1.149545128442105657e+00,-1.021116024586153914e+00,-1.106967754082692990e+00,-1.100749391046029757e+00,-8.673973352331532105e-01,-5.088154457219828952e-01,-2.983241252312507363e-01,-6.452466881954436184e-01,-9.204012247925700274e-01,8.082795778361683281e-01,1.290565702957239269e-01,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,3.784637326493963672e-01,-1.260136176687432288e-03,1.991586570269171519e-01
2.100000000000000000e+01,-6.215662062460054482e-01,-1.122930882639166628e+00,-1.045701689153946568e+00,-1.097020969445657412e+00,-1.023379758818841356e+00,-7.613031941769875521e-01,-5.088154457219828952e-01,-3.237972278121480918e-01,-6.714756267780690457e-01,-9.204012247925700274e-01,4.698370313480574323e-01,1.212771419978177223e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,9.389535085036138096e-02,6.780306736917134092e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.200000000000000000e+01,-5.539211876219605202e-01,-1.122930882639166628e+00,-1.045701689153946568e+00,-1.086489079829972670e+00,-9.459607364657504069e-01,-6.542445609294030850e-01,-4.340634298909405442e-01,-3.574449599057591409e-01,-7.155205212090194333e-01,-9.166938492965980290e-01,-1.180519935101012469e-01,1.650371892538585461e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,-6.767301222671626149e-02,1.871790083997841025e-01,1.328123953713710448e-01
2.300000000000000000e+01,-5.539211876219605202e-01,-7.292235912784472696e-01,-9.965303600183613719e-01,-1.071861455363743998e+00,-9.026702911116923911e-01,-6.359192092924296213e-01,-4.440404829123045793e-01,-4.069099731974400447e-01,-7.231753739325718078e-01,-9.131704054726923481e-01,-1.131606978466436070e-01,1.958581631860370764e-01,8.831708994759526199e-01,6.503682695249901613e-01,1.417378023348627503e+00,1.002120857685637523e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
2.400000000000000000e+01,-5.539211876219605202e-01,-7.292235912784472696e-01,-9.965303600183613719e-01,-1.057233830897515103e+00,-8.595527111982965707e-01,-6.175938576554556025e-01,-4.562891505448756213e-01,-4.654937840494179357e-01,-7.404499566110388509e-01,-9.131704054726923481e-01,-7.382552518667805097e-02,2.056472679345666965e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.001990802543182513e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.500000000000000000e+01,-5.877436969339829842e-01,-6.558049821668913149e-01,-9.719446954505688296e-01,-1.040265786516689772e+00,-8.348082581208489117e-01,-6.098779201240981385e-01,-4.562891505448756213e-01,-5.364271129427445883e-01,-7.404499566110388509e-01,-9.135473933558998505e-01,1.031808766105729719e-01,2.152826136265347245e-01,4.410984248678561648e-01,3.251841347624950807e-01,2.626393915938903256e-01,1.869285856345207775e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
2.600000000000000000e+01,-5.877436969339829842e-01,-6.558049821668913149e-01,-9.719446954505688296e-01,-1.023297742135864441e+00,-8.099897198545469301e-01,-6.021619825927405634e-01,-4.646332848013580152e-01,-6.261519640421147059e-01,-7.023177978938011101e-01,-9.061764592571148746e-01,1.883406198920845320e-01,2.367116165825237095e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-1.867985304920657119e-01,-1.260136176687432288e-03,6.646613371582493768e-02
2.700000000000000000e+01,-5.877436969339829842e-01,-1.036664016933088295e+00,-9.227733663149835230e-01,-1.006914802733688274e+00,-7.927525659143680459e-01,-5.992685060184828050e-01,-5.327363731690530901e-01,-7.522677706244859097e-01,-7.083506380214357190e-01,-9.005158738579744915e-01,1.671590628096269182e-01,2.531357538275249008e-01,8.831708994759526199e-01,6.503682695249901613e-01,-1.375170415622714026e+00,-9.692896798821062365e-01,-1.260136176687432288e-03,1.198720602788317513e-04
2.800000000000000000e+01,-6.215662062460054482e-01,-1.036664016933088295e+00,-9.965303600183613719e-01,-9.928722832461087666e-01,-7.756635823518998052e-01,-5.963750294442231592e-01,-6.444603464402077764e-01,-7.349798563284558606e-01,-7.106922820459757872e-01,-8.823834955689102699e-01,1.451059656470236603e-01,1.858012578826563066e-01,-1.327191473564530044e+00,-1.625920673812475403e+00,-2.057142905762907904e-03,9.694197350245612466e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
2.900000000000000000e+01,-6.215662062460054482e-01,-1.169735245947783664e+00,-9.965303600183613719e-01,-9.817552886517748600e-01,-7.629209298689024754e-01,-5.934815528699641796e-01,-6.584887853721714812e-01,-7.248261412691493488e-01,-6.837966456188392383e-01,-8.661748824408542768e-01,3.389459985222264549e-01,1.135222887867993469e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-4.818196116863844303e-01,-3.386251714184914108e-01,-1.260136176687432288e-03,6.646613371582493768e-02
3.000000000000000000e+01,-6.215662062460054482e-01,-3.960866524347617657e-01,-9.719446954505688296e-01,-9.688829791214936815e-01,-7.501782773859060338e-01,-5.876945997214451101e-01,-6.090099654260743289e-01,-6.648082135639583612e-01,-6.633956646505395627e-01,-8.354221631306359974e-01,4.826611728181008920e-01,2.870024890791739725e-01,4.410984248678561648e-01,3.251841347624950807e-01,2.787182589384332942e+00,2.307829969652899216e+00,-1.260136176687432288e-03,1.198720602788317513e-04
3.100000000000000000e+01,-4.862761689979154811e-01,-3.960866524347617657e-01,-9.719446954505688296e-01,-9.560106695912123920e-01,-7.301011912063000153e-01,-5.819076465729264847e-01,-5.634861800496864248e-01,-6.162678445259048843e-01,-6.633956646505395627e-01,-8.097128361668798346e-01,5.764957144379319054e-01,4.237296459921359726e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-1.969009715520724901e+00,3.756181529762556148e-01,2.655049186824632867e-01
3.200000000000000000e+01,-5.877436969339829842e-01,-1.063278262736027324e+00,-9.719446954505688296e-01,-9.413830451249836084e-01,-7.100241050266948850e-01,-5.761206934244073041e-01,-5.327363731690530901e-01,-3.632559022589664233e-01,-6.633956646505395627e-01,-6.497008030080116958e-01,6.412028804888304512e-01,5.804032984736500200e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.407486900171361910e+00,-1.698057556328949724e+00,-2.839188530413947475e-01,-4.643039595285438637e-01
3.300000000000000000e+01,-5.877436969339829842e-01,-1.063278262736027324e+00,-9.719446954505688296e-01,-9.267554206587547139e-01,-6.874528174889831256e-01,-5.741917090415683544e-01,-6.214322634258017120e-01,-2.004637859719520243e-01,-6.462643532966834137e-01,-5.469434719052177485e-01,6.833610585883567179e-01,6.991117254410380566e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.698187611471404956e+00,-1.260136176687432288e-03,1.991586570269171519e-01
3.400000000000000000e+01,-4.862761689979154811e-01,-2.235529210226051000e-01,-9.719446954505688296e-01,-9.127129011711750950e-01,-6.658446374063821116e-01,-5.722627246587294048e-01,-6.029747157575707783e-01,9.083045382291144582e-03,-6.363295175624518185e-01,-5.432145888014922042e-01,7.223766856459014063e-01,6.830803853742986043e-01,-9.740497402403797871e-04,0.000000000000000000e+00,3.025409470434020864e+00,2.137316972920144220e+00,2.813985806880198726e-01,1.991586570269171519e-01
3.500000000000000000e+01,-4.862761689979154811e-01,-2.235529210226051000e-01,-1.021116024586153914e+00,-8.986703816835954761e-01,-6.582879481432089008e-01,-5.741917090415695757e-01,-4.883884280406789458e-01,1.600415281174233095e-01,-5.749666974288150101e-01,-5.370853960764612189e-01,8.174410678731288682e-01,6.591834088813555148e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-2.057142905762907904e-03,-2.137186917777688766e+00,-1.260136176687432288e-03,-1.989189129063594907e-01
3.600000000000000000e+01,-5.877436969339829842e-01,-1.191760828681250439e+00,-1.021116024586153914e+00,-8.852129671746652440e-01,-6.532748503640463111e-01,-5.761206934244096356e-01,-4.146864099668430281e-01,2.689917468946911860e-01,-5.412397334317559094e-01,-5.389931118813170441e-01,8.875318088176108455e-01,6.550811303285998255e-01,-9.740497402403797871e-04,6.503682695249901613e-01,-3.492742691619939333e+00,-2.464198144388451972e+00,-2.839188530413947475e-01,-1.989189129063594907e-01
3.700000000000000000e+01,-5.877436969339829842e-01,-1.191760828681250439e+00,-1.021116024586153914e+00,-8.746810775589803910e-01,-6.660915880358975194e-01,-5.799786621900887562e-01,-2.448324676415661316e-01,3.017285830862707630e-01,-4.978575037665127212e-01,-5.410173773106214945e-01,1.165202410389142296e+00,6.505049060811779471e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.464328199530907426e+00,-1.260136176687432288e-03,1.991586570269171519e-01
3.800000000000000000e+01,-6.553887155580279122e-01,-1.198184956978511462e+00,-1.021116024586153914e+00,-8.641491879432955381e-01,-6.750065057614051955e-01,-5.819076465729288161e-01,-1.286924328795937822e-01,3.316631786833161843e-01,-4.713305267409996224e-01,-5.453105270297495810e-01,1.334996505307127102e+00,6.511084659159109833e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.521808967448256611e-02,-1.628553375931061573e-02,-1.896992807531589775e-01,-1.325726512508133836e-01
3.900000000000000000e+01,-6.553887155580279122e-01,-1.198184956978511462e+00,-1.021116024586153914e+00,-8.553726132635585122e-01,-6.551022850224605953e-01,-5.819076465729288161e-01,4.872663647835545619e-01,3.878113899306389056e-01,-2.246281452009638857e-01,-5.442063522691693578e-01,1.511374180211576990e+00,6.517085362093686385e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.641558890176570210e-02,-1.260136176687432288e-03,1.328123953713710448e-01
4.000000000000000000e+01,-3.848086410618479780e-01,-2.006096056752438295e-01,-9.227733663149835230e-01,-8.442556186692242726e-01,-6.317901455962022794e-01,-5.819076465729270398e-01,8.286952731027346086e-01,4.417166810948148781e-01,-7.924141075108813437e-02,-5.448685764028813328e-01,1.704177002359763327e+00,6.202851283606388710e-01,1.767315848692145641e+00,1.300736539049980323e+00,3.594507019608275566e+00,2.539073622756224502e+00,7.524964421291987504e-01,5.308899653046477152e-01
4.100000000000000000e+01,-3.848086410618479780e-01,-2.006096056752438295e-01,-9.227733663149835230e-01,-8.319684141175920367e-01,-6.044774059717951120e-01,-5.790141699986686152e-01,1.209729242670953164e+00,5.056969163392526223e-01,-8.235605826467604085e-02,-5.508668984983321470e-01,1.703758256864754017e+00,5.842383014160305033e-01,-9.740497402403797871e-04,-1.300736539049980323e+00,-2.057142905762907904e-03,-2.538943567613769492e+00,-1.260136176687432288e-03,-5.306502211840899985e-01
4.200000000000000000e+01,-3.509861317498255140e-01,2.197119314884144747e-01,-8.736020371793983275e-01,-8.196812095659600228e-01,-5.757323526961977134e-01,-5.693692480844716464e-01,1.399670242896634331e+00,5.515513987448815714e-01,-1.108658698854583374e-01,-5.623062324804961598e-01,1.498353070849568924e+00,5.242552924254091362e-01,8.831708994759526199e-01,6.503682695249901613e-01,1.513330517104751749e+00,1.069858897483581428e+00,9.295943611154833253e-02,6.646613371582493768e-02
4.300000000000000000e+01,-3.509861317498255140e-01,2.197119314884144747e-01,-8.736020371793983275e-01,-8.068089000356786222e-01,-5.477034562461956524e-01,-5.597243261702745665e-01,1.406829321982524972e+00,5.783611109403298256e-01,-1.350261975536708736e-01,-5.747431351845863068e-01,1.248772450914579224e+00,5.262305627631853611e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.069728842341126418e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
4.400000000000000000e+01,5.488397999444444980e-02,4.537337480314993510e-01,-6.769167206370574341e-01,-7.915961705908007850e-01,-5.110312877631516537e-01,-5.529728808303365772e-01,1.200987054428410028e+00,5.927295757111172847e-01,-1.880981115666151005e-01,-5.671572413607480767e-01,9.289902425995516522e-01,5.281286166157711515e-01,3.535605747124531906e+00,2.601473078099960645e+00,8.416630608118816914e-01,5.956926188979747572e-01,1.129374731282141830e+00,7.962750119268321436e-01
4.500000000000000000e+01,5.488397999444444980e-02,4.537337480314993510e-01,-6.769167206370574341e-01,-7.775536511032210552e-01,-4.849533012863204706e-01,-5.462214354903984770e-01,8.836917141329718728e-01,5.863646006627578622e-01,-2.499928318043185826e-01,-5.671572413607480767e-01,5.744042288599150448e-01,4.738042615653461076e-01,-9.740497402403797871e-04,-2.601473078099960645e+00,-2.057142905762907904e-03,-5.955625637555196361e-01,-1.260136176687432288e-03,-7.960352678062744269e-01
4.600000000000000000e+01,-3.171636224378029945e-01,-2.290593167059717938e-01,-5.785740623658869319e-01,-7.629260266369923826e-01,-4.564305035772872055e-01,-5.452569432989778919e-01,7.274802854538476860e-01,5.692675602446720662e-01,-2.541939662494361318e-01,-5.671572413607480767e-01,7.055747287244564792e-01,4.125867174012858296e-01,1.767315848692145641e+00,1.300736539049980323e+00,-2.463734913752538169e+00,-1.737766062417399615e+00,-1.037675431347280908e+00,-7.296890061507282921e-01
4.700000000000000000e+01,-3.171636224378029945e-01,-2.290593167059717938e-01,-5.785740623658869319e-01,-7.488835071494127638e-01,-4.298833109043769807e-01,-5.433279589161389422e-01,4.564424002482351250e-01,5.410883201009094590e-01,-2.590799137216653891e-01,-5.654296077078686533e-01,7.305580084337170987e-01,4.110562177943347106e-01,-9.740497402403797871e-04,-1.300736539049980323e+00,-2.057142905762907904e-03,1.737896117559854847e+00,-1.260136176687432288e-03,7.299287502712860087e-01
4.800000000000000000e+01,-4.862761689979154811e-01,-5.108032291715680628e-01,-6.031597269336795852e-01,-7.354260926404824206e-01,-4.041263602459160276e-01,-5.423634667247194674e-01,2.581123603092839724e-01,4.735390934678513908e-01,-2.608819573398539760e-01,-5.637365622655762243e-01,6.724112334466776364e-01,4.095080547385664405e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-1.017830094048182143e+00,-7.170238764966603284e-01,-4.723579976178662876e-01,-3.316114362174516494e-01
4.900000000000000000e+01,-4.862761689979154811e-01,-5.108032291715680628e-01,-7.015023852048499764e-01,-7.231388880888501847e-01,-3.681209584625633746e-01,-5.413989745332982162e-01,-1.753486072640169646e-01,4.203422082493988854e-01,-2.453426286373675824e-01,-5.693252334162697270e-01,5.712033872540456247e-01,3.179304779576779816e-01,-1.769263948172626222e+00,-9.755524042874852420e-01,-2.057142905762907904e-03,7.171539316391153385e-01,-1.260136176687432288e-03,3.318511803380093661e-01
5.000000000000000000e+01,-4.862761689979154811e-01,-6.741596344447803313e-01,-7.015023852048499764e-01,-7.090963686012705658e-01,-3.342640271559976783e-01,-5.394699901504604878e-01,-1.911111539729111741e-01,3.407723884775690770e-01,-3.595283007700483813e-01,-5.750947303805407085e-01,2.632545519954966884e-01,2.050823946359300043e-01,-9.740497402403797871e-04,1.300736539049980323e+00,-5.910069321674913390e-01,-4.157063891195998950e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.100000000000000000e+01,-3.171636224378029945e-01,-6.741596344447803313e-01,-6.277453915014721275e-01,-6.956389540923400006e-01,-2.968263117214557933e-01,-5.375410057676197617e-01,-2.292642930010717617e-01,2.298459378554415788e-01,-5.361019329404352884e-01,-5.891598811761707966e-01,-2.787675948316546415e-01,6.527758433953509409e-02,1.325243374084049020e+00,9.755524042874852420e-01,-2.057142905762907904e-03,4.158364442620550161e-01,4.698377252644914126e-01,3.318511803380093661e-01
5.200000000000000000e+01,-3.171636224378029945e-01,-4.061817111876007691e-01,-6.277453915014721275e-01,-6.827666445620588220e-01,-2.835897579794271484e-01,-5.365765135762008420e-01,-2.405518317618335067e-01,7.819378066646283376e-02,-5.140174280215717983e-01,-6.074336976093176466e-01,-3.221330604134055586e-01,-1.167700194988363638e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,9.640852080179713735e-01,6.821170145022478204e-01,-1.260136176687432288e-03,-3.316114362174516494e-01
5.300000000000000000e+01,-3.171636224378029945e-01,-4.061817111876007691e-01,-5.539883977980943897e-01,-6.710645449890756398e-01,-2.739586834283250782e-01,-5.394699901504581563e-01,-2.534747665324542099e-01,2.938143757991688518e-02,-5.116584707285830591e-01,-6.057424623856479950e-01,-3.769089434961103713e-01,-7.370274420220239431e-02,1.325243374084049020e+00,9.755524042874852420e-01,-2.057142905762907904e-03,-6.819869593597928104e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.400000000000000000e+01,-4.524536596858929616e-01,-2.758636800145887746e-01,-5.539883977980943897e-01,-6.593624454160926796e-01,-2.463742981114502850e-01,-5.394699901504581563e-01,-2.534747665324542099e-01,-5.574966509719289642e-02,-5.078621280082966649e-01,-6.041820256873013939e-01,-3.454251766048704875e-01,-3.562986432988558133e-02,-9.740497402403797871e-04,-9.755524042874852420e-01,4.677792058311215362e-01,3.317478431335730837e-01,-3.781384253296304898e-01,-2.652651745619055701e-01
5.500000000000000000e+01,-4.524536596858929616e-01,-3.116552519564723678e-01,-5.785740623658869319e-01,-6.488305558004081597e-01,-2.245685575252374666e-01,-5.365765135762008420e-01,-3.815243534109868939e-01,-1.155619335223765642e-01,-5.043972251803834350e-01,-5.986075841174136603e-01,-3.296819420585649918e-01,-1.532582444488365427e-02,-4.430465243483368565e-01,-3.251841347624950807e-01,-1.310967034743438508e-01,-4.227137725469733986e-01,-1.260136176687432288e-03,2.655049186824632867e-01
