raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.215662062460054482e-01,-1.081632915013916341e+00,-1.266972670264080225e+00,-1.249148263894436672e+00,-1.584377503889074834e+00,-1.849250386098393983e+00,-7.988240439392986225e-01,-8.123578484869367067e-01,-7.760545997335691615e-01,-9.712046466517781917e-01,-7.339647142052424522e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.405218034352625267e-01,-1.260136176687432288e-03,1.198720602788317513e-04
1.100000000000000000e+01,-5.877436969339829842e-01,-1.081632915013916341e+00,-1.266972670264080225e+00,-1.239786584236050260e+00,-1.527702334415280472e+00,-1.748943198190747506e+00,-8.327028593549458124e-01,-8.123578484869367067e-01,-7.760545997335691615e-01,-9.712046466517781917e-01,-7.341872381423679705e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,9.295943611154833253e-02,6.646613371582493768e-02
1.200000000000000000e+01,-5.877436969339829842e-01,-1.157804721967155670e+00,-1.266972670264080225e+00,-1.229839799599014682e+00,-1.474706729321266341e+00,-1.648636010283098141e+00,-8.327028593549458124e-01,-8.560612813566300661e-01,-7.778476399926281815e-01,8.579264020956050008e-01,-7.381632213648240404e-01,-6.681266838368869754e-02,-9.740497402403797871e-04,0.000000000000000000e+00,-2.766797974491531087e-01,-1.938059139194392155e-01,-1.260136176687432288e-03,-6.622638959526727653e-02
1.300000000000000000e+01,-5.877436969339829842e-01,-1.157804721967155670e+00,-1.266972670264080225e+00,-1.219893014961979105e+00,-1.421711124227252210e+00,-1.548328822375451219e+00,-7.988240439392986225e-01,-7.260768570517124321e-01,-7.816372081391300686e-01,-8.473355862338410871e-01,-7.384832098573154147e-01,-1.683247711644050015e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.939359690618942811e-01,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-5.877436969339829842e-01,-1.157804721967155670e+00,-1.266972670264080225e+00,-1.209361125346294363e+00,-1.361529255814338590e+00,-1.448021634467803631e+00,-7.782420909771796680e-01,-6.399796258484717892e-01,-7.879737533570455588e-01,-7.672526031694705262e-01,-7.388046709037068283e-01,1.527071956712051370e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-5.877436969339829842e-01,-1.153216058897683416e+00,-1.266972670264080225e+00,-1.198829235730609843e+00,-1.301347387401424527e+00,-1.348678938751575407e+00,-7.659330628465943480e-01,-2.983241252312507363e-01,-7.984039902838215852e-01,-5.826861160055767375e-01,-7.488604696580384301e-01,4.425010761131283887e-01,-9.740497402403797871e-04,0.000000000000000000e+00,1.448639050046541914e-02,1.174399995018337271e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.600000000000000000e+01,-5.877436969339829842e-01,-1.153216058897683416e+00,-1.266972670264080225e+00,-1.188882451093574044e+00,-1.248598732936925693e+00,-1.249336243035348515e+00,-7.601090264037074773e-01,-5.938661383430651405e-03,-8.289338255345662931e-01,-4.626671973011592387e-01,-7.724282124852404063e-01,6.618641258065903754e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.161394480772828287e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.700000000000000000e+01,-5.877436969339829842e-01,-1.161475652422733429e+00,-1.242387005696287572e+00,-1.180690981392486183e+00,-1.195850078472427303e+00,-1.149993547319121401e+00,-7.601090264037074773e-01,1.976190789850681140e-01,-8.289338255345662931e-01,-4.642910926792030435e-01,-8.281944507408472989e-01,6.949972750578320424e-01,4.410984248678561648e-01,3.251841347624950807e-01,-3.183550303697389727e-02,-2.095712271089294684e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.800000000000000000e+01,-5.877436969339829842e-01,-1.175241641631150191e+00,-1.242387005696287572e+00,-1.172499511691397878e+00,-1.157227000016211704e+00,-1.051615343794312096e+00,-7.101281536825500007e-01,3.521435807706269627e-01,-7.984039902838215852e-01,-4.659433606260729999e-01,-6.288825075993971225e-01,7.004636939254270667e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-5.168774312444788382e-02,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.900000000000000000e+01,-5.877436969339829842e-01,-1.175241641631150191e+00,-1.242387005696287572e+00,-1.167233566883555618e+00,-1.118603921559996550e+00,-9.542016324609241540e-01,-6.732771446456321529e-01,4.244952355395387178e-01,-7.879737533570455588e-01,-4.676242361581749440e-01,-5.449453514711810609e-01,6.999555785836346633e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,3.510194470809503003e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.000000000000000000e+01,-5.877436969339829842e-01,-1.189007630839566954e+00,-1.242387005696287572e+00,-1.161967622075713136e+00,-1.079980843103781174e+00,-8.567879211275361007e-01,-3.109966475271818687e-01,4.869370941757548699e-01,-4.846092535045340433e-01,-4.704684506618732054e-01,6.615798823947888208e-01,6.909498429880612802e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-5.168774312444788382e-02,-3.497188956563993673e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.100000000000000000e+01,-5.877436969339829842e-01,-1.189007630839566954e+00,-1.242387005696287572e+00,-1.157286782246520040e+00,-1.040814473262632101e+00,-7.555162410284683716e-01,-1.360724556449481593e-01,5.485068277092111089e-01,-3.675392222328463521e-01,-4.734234315863639631e-01,1.161596591736169248e+00,6.732410949869196415e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,3.510194470809503003e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.200000000000000000e+01,-5.877436969339829842e-01,-1.153216058897683416e+00,-1.266972670264080225e+00,-1.150850627481379229e+00,-9.830033308930667957e-01,-6.532800687379812787e-01,6.184084088731230944e-01,5.957853107051984676e-01,-9.026321559250256865e-02,-4.764908445072001397e-01,1.562052020555440013e+00,6.616403325472596242e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,1.269824176628180368e-01,9.116101212708301038e-02,-1.260136176687432288e-03,1.198720602788317513e-04
2.300000000000000000e+01,-6.215662062460054482e-01,-9.467262207714320921e-01,-1.291558334831872878e+00,-1.144999577694887805e+00,-9.656180065751793773e-01,-6.503865921637234093e-01,1.215232285033120530e+00,6.414538492305870143e-01,6.335251410188223742e-02,-4.796724538922725878e-01,1.794540986580270836e+00,6.601293184899276190e-01,-4.430465243483368565e-01,0.000000000000000000e+00,7.424018603745117240e-01,4.345228000683843406e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
2.400000000000000000e+01,-6.215662062460054482e-01,-9.467262207714320921e-01,-1.291558334831872878e+00,-1.137393212972448886e+00,-9.338848506824446449e-01,-6.417061624409470255e-01,1.567798845120304208e+00,6.729984765368536292e-01,6.335251410188223742e-02,-4.796724538922725878e-01,1.712257826964981078e+00,6.543610513506870063e-01,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,-5.254887294817847110e-01,-1.260136176687432288e-03,6.646613371582493768e-02
2.500000000000000000e+01,-2.156960945017355191e-01,2.215473967162033819e-01,-1.119458682857324527e+00,-1.126276218378114979e+00,-9.021516947897112448e-01,-6.330257327181688654e-01,1.773356773506407746e+00,6.815858815708256691e-01,6.335251410188223742e-02,-4.796724538922725878e-01,1.582566378901050008e+00,6.278191045350653976e-01,3.093533272516435506e+00,2.276288943337465565e+00,4.209926462319969254e+00,2.973531395253381504e+00,1.129374731282141830e+00,7.962750119268321436e-01
2.600000000000000000e+01,-2.156960945017355191e-01,2.215473967162033819e-01,-1.119458682857324527e+00,-1.115159223783781073e+00,-8.673316560280329712e-01,-6.118069045069364220e-01,1.773356773506407746e+00,6.582273313152987582e-01,6.335251410188223742e-02,-4.796724538922725878e-01,1.413506497453494992e+00,5.987039817901728123e-01,-9.740497402403797871e-04,-2.276288943337465565e+00,-2.057142905762907904e-03,-2.973401340110926050e+00,-1.260136176687432288e-03,-7.960352678062744269e-01
2.700000000000000000e+01,1.225289986184894403e-01,3.867392672172044743e-01,-8.981877017471909808e-01,-1.102286914253499672e+00,-8.325116172663555858e-01,-6.060199513584173525e-01,1.701145477233091396e+00,6.267703285320671558e-01,5.737836795078948143e-02,-4.777614233869751370e-01,1.209334742470397739e+00,6.068809193864797003e-01,3.977678221732627861e+00,2.926657212862455726e+00,5.935100597184568283e-01,4.205080332136373888e-01,9.409355867056703460e-01,6.635824886157398739e-01
2.800000000000000000e+01,1.225289986184894403e-01,3.867392672172044743e-01,-8.244307080438131319e-01,-1.089414604723218494e+00,-7.971235920567920630e-01,-6.002329982099010586e-01,1.521740048970469772e+00,5.796424445555663496e-01,5.125779142832346397e-02,-4.734234315863639631e-01,1.012693752301313532e+00,6.155330850526459230e-01,1.325243374084049020e+00,-1.951104808574970484e+00,-2.057142905762907904e-03,-4.203779780711822123e-01,-1.260136176687432288e-03,-6.633427444951821572e-01
2.900000000000000000e+01,-5.877436969339829842e-01,-2.951360649063722308e-01,-8.244307080438131319e-01,-1.078297610128884587e+00,-7.747498650226931627e-01,-5.905880762957040897e-01,1.145396687411792014e+00,5.279597232211615809e-01,3.738219112469454847e-02,-4.692133975576144311e-01,9.076548217940165753e-01,6.240960656962889486e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.460426207071292559e+00,-1.735430267941608262e+00,-1.979871154229638552e+00,-1.393151622706189530e+00
3.000000000000000000e+01,-5.877436969339829842e-01,-4.869421812103124081e-01,-8.244307080438131319e-01,-1.070106140427796282e+00,-7.742806588266141210e-01,-5.905880762957046448e-01,5.119966057765351630e-01,4.859300531234027054e-01,2.284310664699982368e-02,-4.710002315541592099e-01,7.183970236883815419e-01,6.289261904987676344e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-6.935768392861070275e-01,1.247379277643710038e+00,-1.260136176687432288e-03,1.393391366826747024e+00
3.100000000000000000e+01,-5.877436969339829842e-01,-4.869421812103124081e-01,-8.981877017471909808e-01,-1.061914670726708421e+00,-7.763550441145439240e-01,-5.905880762957046448e-01,1.821397910333566739e-01,4.355298397914958985e-01,2.524710020339807071e-02,-4.728894781990990448e-01,6.346428788806551813e-01,5.988021396842795330e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-2.057142905762907904e-03,4.882460730115811831e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.200000000000000000e+01,-5.539211876219605202e-01,-5.493479989551349751e-01,-8.981877017471909808e-01,-1.058404040854813433e+00,-7.817879579638838949e-01,-5.905880762957046448e-01,-5.327363731690530901e-01,3.798728833065001531e-01,1.437516365854141914e-02,-4.748821193773288818e-01,5.659692764873212045e-01,5.635705596492628366e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-2.270491972304681527e-01,-1.587689967825717252e-01,9.295943611154833253e-02,6.646613371582493768e-02
3.300000000000000000e+01,-5.539211876219605202e-01,-6.860901584254081031e-01,-8.736020371793983275e-01,-1.054893410982918445e+00,-7.872208718132228666e-01,-5.925170606785423733e-01,-4.204224261864196177e-01,3.171191002180049900e-01,-1.980659718069713027e-01,-4.692616200246140234e-01,2.751863922398781193e-01,5.691970940149726488e-01,4.410984248678561648e-01,3.251841347624950807e-01,-4.950544384113670926e-01,-1.891343249678568705e-01,-1.260136176687432288e-03,-6.622638959526727653e-02
3.400000000000000000e+01,-5.539211876219605202e-01,-6.860901584254081031e-01,-8.736020371793983275e-01,-1.054893410982918445e+00,-7.901348892415049896e-01,-5.944460450613818780e-01,-3.656712185705674467e-01,2.760257092851924332e-01,-7.634546237525269285e-01,-4.652244249438193813e-01,3.172879679824524429e-02,5.595164674653703152e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,3.480984044641112218e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.500000000000000000e+01,-5.539211876219605202e-01,-4.190299677821230362e-01,-8.490163726116056742e-01,-1.055478515961567609e+00,-7.900361089896992262e-01,-5.954105372528013529e-01,-1.976529721140555043e-02,1.979299878281047809e-01,-7.333603237870178759e-01,-3.855129723537023545e-01,1.766326515830680677e-01,5.560141662955250252e-01,4.410984248678561648e-01,3.251841347624950807e-01,9.607765013367257634e-01,6.797812200264566895e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.600000000000000000e+01,-5.877436969339829842e-01,-4.190299677821230362e-01,-8.490163726116056742e-01,-1.056063620940216996e+00,-7.899373287378926856e-01,-5.963750294442208277e-01,1.389306816732659433e-01,1.025868098992260419e-01,-7.138885912385983801e-01,-3.927833467597532380e-01,2.964205511953394989e-01,5.685898516612510889e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-6.796511648840016795e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
3.700000000000000000e+01,-5.877436969339829842e-01,-6.952674845643526114e-01,-8.736020371793983275e-01,-1.056648725918865939e+00,-7.903324497451172936e-01,-5.973395216356408577e-01,3.341863427545834764e-01,-3.812385418011132038e-02,-6.972656151262082158e-01,-4.009114766685419329e-01,3.428180197473304491e-01,5.690684431200375704e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,-9.979778539607081500e-01,-7.030091096419133212e-01,-1.260136176687432288e-03,6.646613371582493768e-02
3.800000000000000000e+01,-5.877436969339829842e-01,-6.952674845643526114e-01,-9.473590308827761763e-01,-1.057233830897515103e+00,-7.907275707523423458e-01,-5.992685060184798074e-01,3.844520471726622923e-01,-8.316529009814987994e-02,-6.870439733482576194e-01,-4.067786358461289997e-01,3.558410882937684261e-01,5.200611556054507423e-01,-1.327191473564530044e+00,-6.503682695249901613e-01,-2.057142905762907904e-03,7.031391647843683312e-01,-1.260136176687432288e-03,1.198720602788317513e-04
3.900000000000000000e+01,-6.215662062460054482e-01,-1.220210539711978237e+00,-9.473590308827761763e-01,-1.058404040854813433e+00,-7.913943374520341356e-01,-6.011974904013194232e-01,3.792121972664487251e-01,-1.618907413831578990e-01,-6.781275640376449587e-01,-4.112464657134862756e-01,3.965617021790809882e-01,5.325329306245943917e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-1.894637364578283689e+00,-1.336009412581319111e+00,-9.547970846492320751e-02,-6.622638959526727653e-02
4.000000000000000000e+01,-6.553887155580279122e-01,-1.220210539711978237e+00,-1.070287353721739221e+00,-1.056063620940216774e+00,-7.916906782074530913e-01,-6.031264747841577067e-01,3.082897176847115839e-01,-1.611876795598571888e-01,-5.481257182779873949e-01,-4.932532793260276938e-01,7.015837564647129376e-01,4.888360398308284060e-01,-2.211336422780722621e+00,-1.625920673812475403e+00,-2.057142905762907904e-03,1.336139467723774343e+00,-9.547970846492320751e-02,1.198720602788317513e-04
4.100000000000000000e+01,-6.553887155580279122e-01,-1.220210539711978237e+00,-1.070287353721739221e+00,-1.053723201025620115e+00,-7.919870189628710477e-01,-6.050554591669978777e-01,3.572773802787593267e-01,-9.615267652376052743e-02,-4.742091950687947199e-01,-6.039951274263094527e-01,8.946908351397913073e-01,4.392803899797182443e-01,-9.740497402403797871e-04,1.625920673812475403e+00,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,6.646613371582493768e-02
4.200000000000000000e+01,-5.200986783099379451e-01,-1.200020422206300452e+00,-1.094873018289531874e+00,-1.051382781111023457e+00,-7.941354894396551733e-01,-5.992685060184786972e-01,4.037343799796457300e-01,-4.647034552316570144e-02,-1.431328733007412313e-01,-5.989155301125534958e-01,1.109806269162828762e+00,4.876879623841304245e-01,-4.430465243483368565e-01,-3.251841347624950807e-01,7.073440408164173576e-02,5.145250603863318895e-02,3.756181529762556148e-01,2.655049186824632867e-01
4.300000000000000000e+01,-5.200986783099379451e-01,-5.089677639437791834e-01,-1.045701689153946568e+00,-1.049042361196427020e+00,-7.635630015056434905e-01,-5.934815528699600717e-01,6.404528506942288590e-01,9.921159597762280180e-02,-1.520246549960575233e-01,-5.940125017426799436e-01,1.289731053040682696e+00,5.353686859235441409e-01,8.831708994759526199e-01,9.755524042874852420e-01,2.489398988072222707e+00,1.707530789374569702e+00,-1.260136176687432288e-03,-2.652651745619055701e-01
4.400000000000000000e+01,-5.200986783099379451e-01,-5.089677639437791834e-01,-1.045701689153946568e+00,-1.046116836303181419e+00,-7.339536210267414429e-01,-5.876945997214408912e-01,8.602500875514970113e-01,2.464620200950219941e-01,-1.645327794552761680e-01,-5.920047764342030172e-01,1.418272307181846825e+00,5.606002342419957873e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,-1.758788212699520015e+00,-1.260136176687432288e-03,1.198720602788317513e-04
4.500000000000000000e+01,-3.171636224378029945e-01,3.341221086784103983e-02,-9.719446954505688296e-01,-1.039095576559391443e+00,-7.007140662939636000e-01,-5.790141699986651735e-01,9.533110534181693518e-01,3.644627426414411842e-01,-1.772809463854152223e-01,-5.888582308972691859e-01,1.237247493629726192e+00,5.840165363212005412e-01,1.325243374084049020e+00,9.755524042874852420e-01,1.953388505710425216e+00,1.380519562763806496e+00,5.640572975527271549e-01,3.981974419935555010e-01
4.600000000000000000e+01,-3.171636224378029945e-01,3.341221086784103983e-02,-8.244307080438131319e-01,-1.030904106858303360e+00,-6.674745115611852020e-01,-5.703337402758870134e-01,8.503457675012071615e-01,4.546303213604001581e-01,-1.880981115666151005e-01,-5.858521502120483948e-01,1.205793001779817963e+00,6.088750545053989160e-01,2.651460797908338662e+00,9.755524042874852420e-01,-2.057142905762907904e-03,-1.380389507621351264e+00,-1.260136176687432288e-03,-3.979576978729977843e-01
4.700000000000000000e+01,1.225289986184894403e-01,1.389514614657028357e-01,-8.244307080438131319e-01,-1.026808372007759207e+00,-6.850573963826841473e-01,-5.790141699986657287e-01,7.197582008979122037e-01,5.255072583814585085e-01,-1.992490349272640349e-01,-5.804881021110599448e-01,1.173626569116985152e+00,6.310827236342032576e-01,-9.740497402403797871e-04,-1.951104808574970484e+00,3.784441254374886210e-01,2.686813922872115512e-01,1.223594303570377573e+00,8.626212735823782785e-01
4.800000000000000000e+01,-4.186311503738704975e-01,1.389514614657028357e-01,-7.506737143404352830e-01,-1.020957322221267560e+00,-7.026402812041830925e-01,-5.876945997214426676e-01,7.725016023932095299e-01,5.716530569224117508e-01,-1.761376948413167776e-01,-5.754465775559490792e-01,1.220004430976195708e+00,6.380110376069828559e-01,1.325243374084049020e+00,9.755524042874852420e-01,-2.057142905762907904e-03,-2.685513371447564857e-01,-1.508773292788459619e+00,-1.923921715950558387e+00
4.900000000000000000e+01,-4.186311503738704975e-01,1.389514614657028357e-01,-7.506737143404352830e-01,-1.020372217242618618e+00,-7.246682773569600444e-01,-6.079489357412568573e-01,9.009420739938903688e-01,5.503439372084113490e-01,-1.454472453975942381e-01,-5.715318276784935314e-01,1.438864410530464211e+00,6.391560909568080318e-01,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,6.502757122754517719e-05,-1.260136176687432288e-03,1.061660058549016350e+00
5.000000000000000000e+01,-2.833411131257805304e-01,-3.446936260566725863e-01,-7.998450434760204786e-01,-1.023297742135864219e+00,-7.660325078007973465e-01,-6.282032717610709360e-01,1.348496386953440318e+00,5.310932593663306722e-01,-1.181719839046232318e-01,-5.677633282976025653e-01,1.601786595232255861e+00,6.534066383506129672e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-1.745745563922228571e+00,-1.230898661170716668e+00,3.756181529762556148e-01,2.655049186824632867e-01
5.100000000000000000e+01,-6.215662062460054482e-01,-1.158722454581050165e+00,-9.227733663149835230e-01,-1.032659421794250632e+00,-7.907522658152926764e-01,-6.291677639524909660e-01,1.769355228764853294e+00,5.279597232211615809e-01,-1.111255220203798272e-01,-5.620777564388472758e-01,1.575226580901118556e+00,6.726615494793755090e-01,-2.211336422780722621e+00,-9.755524042874852420e-01,-2.936879969170667959e+00,-8.408209837135920406e-01,-9.434558590590450544e-01,-9.287277911173665856e-01
5.200000000000000000e+01,-6.215662062460054482e-01,-1.158722454581050165e+00,-9.227733663149835230e-01,-1.042021101452637044e+00,-8.103107556729162164e-01,-6.301322561439093306e-01,1.988706106785672389e+00,5.216736776345219928e-01,-1.146400637981563608e-01,-5.592872848982833878e-01,1.474622632853052284e+00,7.263551899684218549e-01,-9.740497402403797871e-04,1.625920673812475403e+00,-2.057142905762907904e-03,2.071914727597991668e+00,-1.260136176687432288e-03,6.635824886157398739e-01
5.300000000000000000e+01,-6.215662062460054482e-01,-1.283534090070695521e+00,-1.119458682857324527e+00,-1.051382781111023457e+00,-8.291283936419935330e-01,-6.407416702495264405e-01,2.076936752321520974e+00,5.277146503918047626e-01,-4.532803612323518805e-01,-5.606521213334102471e-01,1.226902092368542529e+00,7.661007013583619463e-01,-3.537553846605012708e+00,-2.601473078099960645e+00,-4.520412515551734400e-01,-3.176030211363709554e-01,-1.260136176687432288e-03,1.198720602788317513e-04
5.400000000000000000e+01,-6.553887155580279122e-01,-1.283534090070695521e+00,-1.119458682857324527e+00,-1.060744460769410091e+00,-8.462667673303653215e-01,-6.523155765465629141e-01,1.906747056068678559e+00,5.327065351123215775e-01,-4.728978241252764780e-01,-5.578128482172575175e-01,8.248769130197942667e-01,8.549774675160617399e-01,-9.740497402403797871e-04,2.601473078099960645e+00,-2.057142905762907904e-03,3.177330762788260765e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
5.500000000000000000e+01,-6.553887155580279122e-01,-1.266097170406700778e+00,-1.266972670264080225e+00,-1.070691245406445669e+00,-8.992623724243793415e-01,-6.552090531208225599e-01,1.540107427327845668e+00,5.449716346470395711e-01,-5.075719592210785613e-01,-5.490545274115199437e-01,9.458050720306490633e-02,9.232820073010258310e-01,-2.653408897388819465e+00,-1.951104808574970484e+00,6.080828403790473208e-02,4.444512261125969227e-02,-1.260136176687432288e-03,6.646613371582493768e-02
