raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.215662062460054482e-01,-1.177994839472833677e+00,-1.266972670264080225e+00,-1.156116572289221711e+00,-1.422600146493507633e+00,-1.810670698441606996e+00,-7.659330628465943480e-01,-8.123578484869367067e-01,-7.231753739325718078e-01,-9.712046466517781917e-01,-8.412972640659324153e-01,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.772121722544807973e-02,2.108717785334803321e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.100000000000000000e+01,-6.215662062460054482e-01,-1.177994839472833677e+00,-1.266972670264080225e+00,-1.136223003015150557e+00,-1.348440872450020089e+00,-1.698789604236923489e+00,-7.659330628465943480e-01,-8.123578484869367067e-01,-6.979754219704874529e-01,-9.712046466517781917e-01,4.009606563870529716e-02,-1.039656582169905308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.095712271089294684e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.200000000000000000e+01,-6.215662062460054482e-01,-1.159640187194944660e+00,-1.266972670264080225e+00,-1.115744328762430237e+00,-1.273022150196003732e+00,-1.600411400712114851e+00,-5.715834699348206760e-01,1.668223291893746463e-01,-6.870439733482576194e-01,9.144971585407360992e-01,3.543117876358727880e-01,1.040227613938381923e+00,-9.740497402403797871e-04,0.000000000000000000e+00,6.411699071915040460e-02,4.678091708705085783e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.300000000000000000e+01,-6.215662062460054482e-01,-1.159640187194944660e+00,-1.266972670264080225e+00,-1.095265654509710140e+00,-1.197603427941987375e+00,-1.502033197187307323e+00,-4.646332848013578487e-01,4.954701174664409291e-01,-6.870439733482576194e-01,-5.625919733435382764e-01,3.583271711070807330e-01,9.001831767333098311e-01,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-4.665086194459576452e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.400000000000000000e+01,-6.215662062460054482e-01,-1.189007630839566954e+00,-1.291558334831872878e+00,-1.075957190214287928e+00,-1.127099023215327955e+00,-1.409441946811017754e+00,-3.941776201090751997e-01,7.400579766439495666e-01,-6.870439733482576194e-01,-5.289058458292886788e-01,3.604619217562941569e-01,1.076713995004659585e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-1.079357567056241918e-01,-7.468039565408975122e-02,-1.260136176687432288e-03,1.198720602788317513e-04
1.500000000000000000e+01,-5.200986783099379451e-01,-1.189007630839566954e+00,-1.291558334831872878e+00,-1.056648725918866161e+00,-1.056594618488668758e+00,-1.316850696434727741e+00,-1.753486072640169646e-01,9.681641490884150825e-01,-6.870439733482576194e-01,-5.021911394854984279e-01,4.621453530725867509e-01,1.056653359479120091e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,7.481045079654484453e-02,2.813985806880198726e-01,1.991586570269171519e-01
1.600000000000000000e+01,-5.200986783099379451e-01,-3.557064174234059739e-01,-1.291558334831872878e+00,-1.039095576559391443e+00,-9.918194683667678202e-01,-1.225223938249858202e+00,-4.601836918931514336e-02,1.145433079551067213e+00,-6.417284206968469906e-01,-5.084528855637605593e-01,5.205299693341443046e-01,1.034222284767531308e+00,-9.740497402403797871e-04,0.000000000000000000e+00,3.002248523665301150e+00,2.120966411589606082e+00,-1.260136176687432288e-03,-1.989189129063594907e-01
1.700000000000000000e+01,-5.200986783099379451e-01,-3.557064174234059739e-01,-1.193215676560702265e+00,-1.021542427199916947e+00,-9.270443182448668828e-01,-1.133597180064986887e+00,3.271764531397256537e-01,1.299792635464201096e+00,-6.160990472551033381e-01,-4.942087186568752122e-01,1.093671180564889545e+00,1.025813330031292159e+00,1.767315848692145641e+00,1.300736539049980323e+00,-2.057142905762907904e-03,-2.120836356447150628e+00,-1.260136176687432288e-03,1.198720602788317513e-04
1.800000000000000000e+01,-6.215662062460054482e-01,-1.198184956978511462e+00,-1.193215676560702265e+00,-1.005744592776389945e+00,-8.688133598051257511e-01,-1.041005929688697318e+00,1.003247985799962549e+00,1.418451900925512765e+00,-6.033433383949401430e-01,-4.844775032495564071e-01,1.409216455825863967e+00,1.010568837684036048e+00,-9.740497402403797871e-04,-1.300736539049980323e+00,-3.039449876289283647e+00,-2.144194301205062381e+00,-2.839188530413947475e-01,-1.989189129063594907e-01
1.900000000000000000e+01,-6.215662062460054482e-01,-1.198184956978511462e+00,-1.193215676560702265e+00,-9.928722832461087666e-01,-8.105824013653838422e-01,-9.484146793124067498e-01,1.363111500752595129e+00,1.581640025391239490e+00,-2.790576752625594237e-01,-4.694545488712883463e-01,1.617685445381822795e+00,1.025059817653281247e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,2.144324356347517391e+00,-1.260136176687432288e-03,1.991586570269171519e-01
2.000000000000000000e+01,-6.215662062460054482e-01,-5.273224162216681998e-01,-1.119458682857324527e+00,-9.799999737158274771e-01,-7.624764187357762069e-01,-8.510009679790174753e-01,1.901545900531979028e+00,1.711584175194108992e+00,-1.314089308473329887e-01,-4.564272609234959477e-01,1.666778616329399831e+00,1.026533171466897709e+00,1.325243374084049020e+00,9.755524042874852420e-01,2.416607441084818397e+00,1.707530789374569702e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.100000000000000000e+01,-4.524536596858929616e-01,-5.273224162216681998e-01,-1.119458682857324527e+00,-9.729787139720375011e-01,-7.143704361061671282e-01,-7.535872566456306432e-01,2.143846759665304358e+00,1.820250664822397724e+00,-1.038904102780621452e-01,-4.564272609234959477e-01,1.624241946053555097e+00,1.018957822096592247e+00,-9.740497402403797871e-04,-9.755524042874852420e-01,-2.057142905762907904e-03,-1.707400734232114470e+00,4.698377252644914126e-01,3.318511803380093661e-01
2.200000000000000000e+01,-4.524536596858929616e-01,3.913279302866767284e-01,-9.965303600183613719e-01,-9.653723492495984715e-01,-6.745866896912292576e-01,-6.552090531208213386e-01,2.249459714647067621e+00,1.894892746619814439e+00,-8.988476593402580650e-02,-4.564272609234959477e-01,1.691580059514099066e+00,9.970419710529145885e-01,2.209388323300242263e+00,1.625920673812475403e+00,3.309958245021147771e+00,2.338195297838184139e+00,-1.260136176687432288e-03,-3.316114362174516494e-01
2.300000000000000000e+01,-4.524536596858929616e-01,3.913279302866767284e-01,-8.244307080438131319e-01,-9.595212994631070469e-01,-6.746854699430349100e-01,-6.532800687379812787e-01,2.308264739209795913e+00,1.915708830384016625e+00,-8.988476593402580650e-02,-4.267020844115223532e-01,1.751333541980470754e+00,9.459827930900780446e-01,3.093533272516435506e+00,6.503682695249901613e-01,-2.057142905762907904e-03,-2.338065242695729129e+00,-1.260136176687432288e-03,1.198720602788317513e-04
2.400000000000000000e+01,2.106147068242195455e-02,4.913607852011718236e-01,-8.244307080438131319e-01,-9.536702496766156223e-01,-6.460391969192437189e-01,-6.513510843551423291e-01,2.223699553085215275e+00,1.909895179396994047e+00,-1.239656190732130042e-01,-3.990750897253879659e-01,1.468434317029877034e+00,8.824400587808348684e-01,-9.740497402403797871e-04,-2.276288943337465565e+00,3.585918853500146275e-01,2.546666254324645995e-01,1.317813875858613315e+00,9.289675352379243023e-01
2.500000000000000000e+01,2.106147068242195455e-02,4.913607852011718236e-01,-6.523310560692647808e-01,-9.419681501036324400e-01,-5.952414524279162622e-01,-6.494220999723033794e-01,1.929519827206447768e+00,1.852836320804443604e+00,-1.801478889255584415e-01,-3.673590933668718361e-01,1.091372974250400807e+00,8.022827010719503216e-01,3.093533272516435506e+00,2.276288943337465565e+00,-2.057142905762907904e-03,-2.545365702900095339e-01,-1.260136176687432288e-03,-9.287277911173665856e-01
2.600000000000000000e+01,-1.818735851897130273e-01,6.143369554630282448e-01,-6.523310560692647808e-01,-9.302660505306493688e-01,-5.443943178106870340e-01,-5.886590919128628085e-01,1.757314868621666193e+00,1.771793119106521042e+00,-2.571205248624712780e-01,-3.379894255025755467e-01,1.007881092210626051e+00,7.107021364937008423e-01,-9.740497402403797871e-04,-2.276288943337465565e+00,4.413095523811562115e-01,3.130614873272437593e-01,-5.665775699061020854e-01,-3.979576978729977843e-01
2.700000000000000000e+01,-1.818735851897130273e-01,-7.071980085449804942e-01,-6.031597269336795852e-01,-9.132980061498241486e-01,-5.017459440933702552e-01,-5.616533105531111847e-01,1.268612628147317123e+00,1.634475502851293838e+00,-2.872550456568959132e-01,-3.159111183711743043e-01,8.929382353077344181e-01,6.081961881960395999e-01,8.831708994759526199e-01,6.503682695249901613e-01,-4.766594763899520970e+00,-3.676475477324066876e+00,-1.260136176687432288e-03,3.981974419935555010e-01
2.800000000000000000e+01,-5.200986783099379451e-01,-7.071980085449804942e-01,-6.031597269336795852e-01,-8.963299617689987064e-01,-4.592704358167143952e-01,-5.346475291933602270e-01,8.481373234722081600e-01,1.459070304788643746e+00,-2.078936386117830326e-01,-2.914489594944314477e-01,8.504362353364294247e-01,4.936961674087868568e-01,-9.740497402403797871e-04,-6.503682695249901613e-01,-2.057142905762907904e-03,3.363609072710505909e+00,-9.434558590590450544e-01,-6.633427444951821572e-01
2.900000000000000000e+01,-2.156960945017355191e-01,-2.602622255783831329e-01,-5.785740623658869319e-01,-8.805321273454718156e-01,-4.404527978476384664e-01,-5.356120213847808120e-01,6.812028983216169564e-01,1.254208614412784861e+00,-1.409617528643004325e-01,-2.858957425744885206e-01,8.024392890591524052e-01,5.490453270666233454e-01,4.410984248678561648e-01,3.251841347624950807e-01,1.609283010860876217e+00,1.137596937281525111e+00,8.467160144174346037e-01,1.260698843515654755e+00
3.000000000000000000e+01,-2.156960945017355191e-01,-2.602622255783831329e-01,-5.785740623658869319e-01,-8.647342929219445917e-01,-4.213388191231431379e-01,-5.365765135762008420e-01,2.473205482121914323e-01,1.149921908256403391e+00,-3.117573572863724732e-02,-2.806748770959649475e-01,6.967659690910983361e-01,5.999093166302345015e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-1.137466882139070101e+00,-1.260136176687432288e-03,-5.969964828396361334e-01
3.100000000000000000e+01,-1.480510758776905356e-01,1.004066916821359234e-01,-4.556457395269238875e-01,-8.530321933489617425e-01,-4.173629139879437289e-01,-5.365765135762008420e-01,1.498947753646881764e-01,1.038029066512147658e+00,-2.482670370097311060e-03,-2.787351166670130609e-01,5.595703803438588642e-01,5.952792294310466081e-01,2.209388323300242263e+00,1.625920673812475403e+00,1.298264582823783542e+00,9.180322565571555904e-01,1.871790083997841025e-01,1.328123953713710448e-01
3.200000000000000000e+01,-1.480510758776905356e-01,1.004066916821359234e-01,-4.556457395269238875e-01,-8.413300937759784492e-01,-4.136092644193093415e-01,-5.365765135762008420e-01,1.548386357410857323e-03,9.425467113100005623e-01,5.421784845931645197e-02,-2.802169549538597315e-01,2.825327257950566162e-01,5.906322946799756890e-01,-9.740497402403797871e-04,-1.625920673812475403e+00,-2.057142905762907904e-03,-9.179022014147005804e-01,-1.260136176687432288e-03,-1.325726512508133836e-01
3.300000000000000000e+01,-6.215662062460054482e-01,1.472110549907529042e-01,-4.310600749591312897e-01,-8.378194639040836833e-01,-4.159306003367539972e-01,-5.375410057676197617e-01,-6.396148413375360442e-02,8.969566780484923285e-01,6.679301868118009411e-02,-2.817199392785317835e-01,8.113556570028886139e-02,5.804134173005166542e-01,4.410984248678561648e-01,3.251841347624950807e-01,1.666868978377660238e-01,1.191905458365769971e-01,-1.320334148211988134e+00,-9.287277911173665856e-01
3.400000000000000000e+01,-6.215662062460054482e-01,1.472110549907529042e-01,-4.310600749591312897e-01,-8.343088340321889174e-01,-4.187458375132303567e-01,-5.385054979590386814e-01,-1.224931602929303295e-02,7.518822432730621896e-01,1.044007379918231865e-01,-2.804000917818264549e-01,-8.476735556748835054e-02,6.656940164852256370e-01,-9.740497402403797871e-04,-3.251841347624950807e-01,-2.057142905762907904e-03,-1.190604906941218899e-01,-1.260136176687432288e-03,9.289675352379243023e-01
3.500000000000000000e+01,-8.245012621181404544e-01,-3.541773517424275097e-02,-4.802314040947164853e-01,-8.331386240748906991e-01,-4.143501163078559535e-01,-5.404344823418781862e-01,3.874369034463089889e-01,6.751493801780259485e-01,6.397904642458331070e-02,2.737548165918528564e-01,1.565317611923073768e-02,7.188673530958800129e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-6.604897724736503717e-01,-4.647580731112143648e-01,-5.665775699061020854e-01,-3.979576978729977843e-01
3.600000000000000000e+01,-8.245012621181404544e-01,-3.541773517424275097e-02,-4.802314040947164853e-01,-8.313833091389432051e-01,-4.091641530880313904e-01,-5.423634667247176910e-01,6.615754507341333746e-01,6.625639298365473273e-01,-2.907544752232099974e-02,3.295379301354962598e-01,3.443450727306450743e-01,7.203969137455056293e-01,-9.740497402403797871e-04,6.503682695249901613e-01,-2.057142905762907904e-03,4.648881282536694859e-01,-1.260136176687432288e-03,3.981974419935555010e-01
3.700000000000000000e+01,-8.583237714301629184e-01,-2.483317015977552500e-01,-5.539883977980943897e-01,-8.249471543738028378e-01,-3.670096806297443726e-01,-5.307895604276817725e-01,1.436910264882589994e+00,6.453325385144235149e-01,-2.059456250377803554e-01,3.622322449143703382e-01,5.122039617792667476e-01,7.080025001871935730e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-7.696770929547572804e-01,-5.418392908123228491e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
3.800000000000000000e+01,-8.583237714301629184e-01,-2.483317015977552500e-01,-5.539883977980943897e-01,-8.185109996086620265e-01,-3.472783253314608021e-01,-5.192156541306462980e-01,1.848645719289444989e+00,6.481560487663101666e-01,-5.215058124642308890e-01,3.507003630733023236e-01,7.651526779737772843e-01,6.661590313930120244e-01,-9.740497402403797871e-04,9.755524042874852420e-01,-2.057142905762907904e-03,5.419693459547779701e-01,-1.260136176687432288e-03,6.646613371582493768e-02
3.900000000000000000e+01,-8.245012621181404544e-01,-4.915308442797846622e-01,-6.277453915014721275e-01,-8.103195299075738323e-01,-3.247070377937500418e-01,-4.999258103022516941e-01,2.110414085884643853e+00,6.507931053229635276e-01,-5.078621280082966649e-01,3.508425519126325831e-01,8.478275490709290541e-01,5.897481568602833679e-01,-1.327191473564530044e+00,-9.755524042874852420e-01,-8.788644134358641891e-01,-6.189205085134313888e-01,9.295943611154833253e-02,6.646613371582493768e-02
4.000000000000000000e+01,-8.245012621181404544e-01,-4.915308442797846622e-01,-7.506737143404352830e-01,-8.021280602064857490e-01,-2.794656824665199268e-01,-4.777424898995998315e-01,2.158518923553613966e+00,6.606228697540147410e-01,-4.950540979134677722e-01,3.475380517594772734e-01,7.354007312281819475e-01,6.415135669389563366e-01,-2.211336422780722621e+00,-6.503682695249901613e-01,-2.057142905762907904e-03,6.190505636558863989e-01,-1.260136176687432288e-03,-6.622638959526727653e-02
4.100000000000000000e+01,-6.553887155580279122e-01,-8.678012159765093880e-01,-7.506737143404352830e-01,-7.898408556548534021e-01,-2.345700580206118435e-01,-4.565236616883650567e-01,1.912975890675038482e+00,6.681939536882780528e-01,-4.797707319389798997e-01,3.503448285255907901e-01,1.193227248251044648e+00,6.906945198287570697e-01,-9.740497402403797871e-04,1.625920673812475403e+00,-1.358626882216485532e+00,-9.576107075031503602e-01,4.698377252644914126e-01,3.318511803380093661e-01
4.200000000000000000e+01,-6.553887155580279122e-01,-8.678012159765093880e-01,-9.965303600183613719e-01,-7.793089660391688822e-01,-2.077265245922831904e-01,-4.353048334771332240e-01,1.578789895031789570e+00,8.305834313163554805e-01,1.171271382811422956e+00,3.482300936097368904e-01,1.538424415217287233e+00,8.013521893050603584e-01,-4.421698795821205508e+00,-3.251841347624950807e+00,-2.057142905762907904e-03,9.577407626456053702e-01,-1.260136176687432288e-03,-3.316114362174516494e-01
4.300000000000000000e+01,-6.553887155580279122e-01,-1.178912572086727950e+00,-9.965303600183613719e-01,-7.652664465515892633e-01,-1.931564374508719650e-01,-4.140860052658990043e-01,1.535329120076571519e+00,9.614263978645876119e-01,1.259628247578905791e+00,3.443890549196118034e-01,1.694913320428851122e+00,8.972026986562041673e-01,-9.740497402403797871e-04,3.251841347624950807e+00,-1.123708707848043442e+00,-7.917692997219776263e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.400000000000000000e+01,-5.877436969339829842e-01,-1.178912572086727950e+00,-1.045701689153946568e+00,-7.512239270640096445e-01,-2.033061083239570410e-01,-3.928671770546677822e-01,1.490683021592653201e+00,1.089277569068432427e+00,1.294240075183998639e+00,3.352179731687320863e-01,1.822846162744528264e+00,9.162556348780610538e-01,-8.851189989564335336e-01,-6.503682695249901613e-01,-2.057142905762907904e-03,7.918993548644326363e-01,1.871790083997841025e-01,1.328123953713710448e-01
4.500000000000000000e+01,-5.877436969339829842e-01,-1.106718095135876823e-01,-1.045701689153946568e+00,-7.412771424269740672e-01,-2.086402419214903603e-01,-3.851512395233090968e-01,1.526544768836350485e+00,1.176836244417524213e+00,1.262170461876521488e+00,3.233376328015832857e-01,1.821138933386217351e+00,9.250811558590972261e-01,-9.740497402403797871e-04,6.503682695249901613e-01,3.849277434064191539e+00,2.718929797392144465e+00,-1.260136176687432288e-03,-1.325726512508133836e-01
4.600000000000000000e+01,-5.877436969339829842e-01,7.079456820802620953e-01,-7.998450434760204786e-01,-7.319154627685876546e-01,-2.166661373807426405e-01,-3.909381926718271116e-01,1.662013064580076804e+00,1.126428429488803173e+00,1.228469031166908421e+00,3.403226758002280139e-01,1.819419346884108002e+00,9.580395357786821720e-01,4.419750696340724261e+00,3.251841347624950807e+00,2.949309216765370500e+00,-6.352710698439695269e-01,-1.260136176687432288e-03,1.198720602788317513e-04
4.700000000000000000e+01,1.475429371099389320e+00,7.079456820802620953e-01,-7.998450434760204786e-01,-7.266495179607455057e-01,-2.266182477502154125e-01,-4.121570208830612758e-01,1.655560142306331750e+00,1.053810802310721106e+00,1.223025436876090444e+00,3.548281897517815975e-01,1.877832084950511904e+00,9.900344339710752672e-01,-9.740497402403797871e-04,-3.251841347624950807e+00,-2.057142905762907904e-03,-2.083463644834492090e+00,5.746133773405694534e+00,4.047241833048591531e+00
4.800000000000000000e+01,2.916415451786019131e-01,4.032584542673046113e-01,-5.785740623658869319e-01,-7.231388880888504067e-01,-2.465224684891580698e-01,-4.275888959457757044e-01,1.507672232559931436e+00,9.604674818118587032e-01,1.217521817828928876e+00,3.833243610463168416e-01,1.933738086444774185e+00,1.054833953374604505e+00,3.977678221732627861e+00,2.926657212862455726e+00,-1.100547761079323728e+00,-7.754187383914394882e-01,-3.298945166264939388e+00,-6.369121246872147424e+00
4.900000000000000000e+01,2.916415451786019131e-01,4.032584542673046113e-01,-5.785740623658869319e-01,-7.207984681742534150e-01,-2.308657985778795885e-01,-4.468787397741691980e-01,1.740440823079520527e+00,8.534272700538837464e-01,1.217521817828928876e+00,4.030564353931738730e-01,1.971871347311368705e+00,1.115641721034470901e+00,-9.740497402403797871e-04,-2.926657212862455726e+00,-2.057142905762907904e-03,7.755487935338944983e-01,-1.260136176687432288e-03,2.322239030004392468e+00
5.000000000000000000e+01,-6.553887155580279122e-01,-4.759293898435789649e-01,-6.031597269336795852e-01,-7.196282582169551967e-01,-2.187652177316222191e-01,-4.497722163484287883e-01,1.878196542000081015e+00,8.039198130246283380e-01,1.227970634792754590e+00,4.073110482869001792e-01,2.009186061241291732e+00,1.178925215003516547e+00,-4.430465243483368565e-01,-3.251841347624950807e-01,-3.171798143539110271e+00,-2.237626080236708948e+00,-2.639408160247288748e+00,-1.857575454295012252e+00
5.100000000000000000e+01,-6.553887155580279122e-01,-4.759293898435789649e-01,-6.031597269336795852e-01,-7.190431532383058100e-01,-2.186911325427683406e-01,-4.613461226454647068e-01,2.213398944437871219e+00,7.519679506963036220e-01,1.243949811917717252e+00,4.033404595200744680e-01,2.092323274744614992e+00,1.236727681519235622e+00,-9.740497402403797871e-04,3.251841347624950807e-01,-2.057142905762907904e-03,2.237756135379164402e+00,-1.260136176687432288e-03,1.857815198415569746e+00
5.200000000000000000e+01,-6.215662062460054482e-01,-1.038499482160877063e+00,-7.752593789082278253e-01,-7.178729432810075917e-01,-2.155301644849703935e-01,-4.680975679854021965e-01,2.603751012336084525e+00,8.000015334853428639e-01,1.259405098684299062e+00,4.130037434784629147e-01,1.822058371764523566e+00,1.242688148077685240e+00,-3.095481371996915865e+00,-2.276288943337465565e+00,-2.030294338509355700e+00,-1.431776986088756809e+00,9.295943611154833253e-02,6.646613371582493768e-02
5.300000000000000000e+01,-6.215662062460054482e-01,-1.038499482160877063e+00,-7.752593789082278253e-01,-7.196282582169551967e-01,-2.220743561671293942e-01,-4.767779977081797460e-01,2.655932958498146146e+00,9.541655060464869775e-01,3.504823530339229998e-01,4.120402580034357998e-01,1.629042020191412865e+00,1.246793470451498242e+00,-9.740497402403797871e-04,2.276288943337465565e+00,-2.057142905762907904e-03,1.431907041231212041e+00,-1.260136176687432288e-03,-6.622638959526727653e-02
5.400000000000000000e+01,-6.553887155580279122e-01,-1.264261705178912010e+00,-1.119458682857324527e+00,-7.184580482596568674e-01,-2.181972312837365813e-01,-4.748490133253414069e-01,2.442366735017873935e+00,1.090142231658174143e+00,1.697231722721126157e-01,3.929722764758455944e-01,1.615333176983567487e+00,1.230527300877325869e+00,-6.189988694253591994e+00,-4.552577886674931129e+00,-8.159989864921965985e-01,-5.745404134733991253e-01,-9.547970846492320751e-02,-6.622638959526727653e-02
5.500000000000000000e+01,-6.553887155580279122e-01,-1.264261705178912010e+00,-1.119458682857324527e+00,-7.178729432810075917e-01,-2.155795546108729976e-01,-4.594171382626263678e-01,2.122672296356115318e+00,1.175416950630681301e+00,8.062984896680051861e-02,3.716914291675822435e-01,1.659862761110826979e+00,1.205911277287829320e+00,-9.740497402403797871e-04,4.552577886674931129e+00,-2.057142905762907904e-03,5.746704686158542463e-01,-1.260136176687432288e-03,6.646613371582493768e-02
