raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.038073981153416758e-01,-1.128228773634606830e+00,-1.133183338753547709e+00,-1.160112051433110469e+00,-1.642638253583260433e+00,-1.985706376484504876e+00,-1.066606198625446589e-01,-8.488544559978022930e-01,-7.764046092890121153e-01,-9.700360933674100350e-01,8.993560400605101757e-01,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.499377251490061957e-02,-1.607514743630284598e-02,8.631479740192926631e-02,6.185862956263249446e-02
1.100000000000000000e+01,-6.038073981153416758e-01,-1.128228773634606830e+00,-1.083696925185526405e+00,-1.157753038459811590e+00,-1.602908237935517288e+00,-1.887274648297948332e+00,2.048096694677301738e-02,-8.488544559978022930e-01,-7.605730935422020389e-01,-9.700360933674100350e-01,8.476159472608881806e-01,-1.083851660099736769e+00,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,1.612826273237665670e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
1.200000000000000000e+01,-6.038073981153416758e-01,-4.122313496063596538e-01,-1.083696925185526405e+00,-1.155394025486512710e+00,-1.563178222287774366e+00,-1.788842920111390677e+00,4.011170670499369928e-02,2.410220147399198820e-02,-7.489389451071333248e-01,7.780700884492111058e-01,7.792015108330602180e-01,5.372294919496269916e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,2.530727880496117521e+00,1.787315822009749144e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.300000000000000000e+01,-6.038073981153416758e-01,-4.122313496063596538e-01,-1.083696925185526405e+00,-1.151265752783239948e+00,-1.521906741702509391e+00,-1.689436620358630403e+00,7.508918160181995115e-03,-3.151935935527827581e-02,-7.397940748271423228e-01,-9.775753292348137169e-01,7.366974527918439541e-01,8.645180126510319807e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.787262706713675486e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,-6.038073981153416758e-01,-4.932943659789203704e-03,-1.034210511617504880e+00,-1.147137480079966965e+00,-1.480635261117244195e+00,-1.590030320605869907e+00,3.913926772174559227e-02,-8.565794594320415289e-02,-7.324091881481596955e-01,-9.775753292348137169e-01,7.095912184208095219e-01,8.292168306343176976e-02,8.685248634924995770e-01,6.360494933032911913e-01,1.438678449681460636e+00,1.016734221544918215e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.500000000000000000e+01,-6.038073981153416758e-01,-4.932943659789203704e-03,-1.034210511617504880e+00,-1.142419454133369205e+00,-1.421537484399668649e+00,-1.490624020853110299e+00,-2.414449705244491734e-02,-1.548583319144490600e-01,-7.131064847242362115e-01,-9.729292764768314727e-01,7.154015135818904136e-01,7.935615822181935064e-02,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-1.016681106248844335e+00,-1.391077680918372146e-03,1.185660636375885556e-04
1.600000000000000000e+01,-6.713165900104404171e-01,-8.020214530348649395e-01,-9.599808912654728132e-01,-1.137701428186771446e+00,-1.362439707682093548e+00,-1.391217721100350468e+00,-1.486466276294057254e-01,-2.473373364439019340e-01,-7.045967569950641884e-01,-9.686593213808688541e-01,7.189593071674885705e-01,7.731586782965486904e-02,1.303431302923237389e+00,9.540724003962424149e-01,-2.821944255019305903e+00,-1.989684142059660932e+00,-1.768028278466136360e-01,-1.233615609343522296e-01
1.700000000000000000e+01,-6.713165900104404171e-01,-8.020214530348649395e-01,-9.599808912654728132e-01,-1.131803895753524358e+00,-1.295162221860570728e+00,-1.291811421347589528e+00,-2.173196424648777547e-01,-2.993163941401831285e-01,-7.109202566328390871e-01,-9.644400156444903338e-01,6.543174492837731115e-01,7.679758248731637094e-02,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,1.989737257355734590e+00,-1.391077680918372146e-03,1.235986930616274071e-01
1.800000000000000000e+01,-6.713165900104404171e-01,-1.031472364982141121e+00,-9.352376844814620505e-01,-1.125906363320277270e+00,-1.227884736039047686e+00,-1.189481406896218507e+00,-3.302984308093856458e-01,-3.291368099954858906e-01,-7.183795942789694688e-01,-9.643025330850071297e-01,6.408016767777785505e-01,8.003059475883031459e-02,4.336184240617619312e-01,3.180265862103400787e-01,-8.138772419392199531e-01,-5.727340946377628139e-01,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.713165900104404171e-01,-1.031472364982141121e+00,-9.352376844814620505e-01,-1.117649817913731303e+00,-1.164436050223628616e+00,-1.087151392444848375e+00,-5.178282022430940046e-01,-3.606445287791393284e-01,-7.280748482319909787e-01,-9.643025330850071297e-01,6.475163988732337561e-01,8.154694995406132352e-02,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,5.727872099338365830e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-7.050711859579897878e-01,-1.138365159302960450e+00,-9.599808912654728132e-01,-1.109393272507185335e+00,-1.100987364408209102e+00,-9.848213779934780199e-01,-6.047016321615692469e-01,-3.784784717820973143e-01,-7.427312538991265312e-01,-9.644400156444903338e-01,3.963913609342280542e-01,8.334970454401161022e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-3.803173186605651734e-01,-2.668016980353075107e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.100000000000000000e+01,-7.050711859579897878e-01,-1.138365159302960450e+00,-9.599808912654728132e-01,-1.098187960884015713e+00,-1.025729068184355830e+00,-8.795676488434953644e-01,-7.369537108789534496e-01,-3.512583931103417378e-01,-7.658492974047688140e-01,-9.647155678796706102e-01,-2.310814050702892850e-02,8.953873553948787922e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,2.668548133313813353e-01,-1.391077680918372146e-03,6.185862956263249446e-02
2.200000000000000000e+01,-6.375619940628910465e-01,-4.831860492848346067e-01,-9.599808912654728132e-01,-1.086392896017521537e+00,-9.504210472850979086e-01,-7.733393481273106440e-01,-7.205123734586519335e-01,-3.606445287791393284e-01,-7.593188392052776514e-01,-9.647155678796706102e-01,-8.275948064322443190e-03,9.029695696844486363e-02,-1.288015368975808234e-03,3.679117388858759305e-06,2.315577843380394185e+00,1.635499745500260005e+00,1.740206724847768727e-01,1.235986930616274071e-01
2.300000000000000000e+01,-6.375619940628910465e-01,-4.831860492848346067e-01,-9.599808912654728132e-01,-1.074597831151027361e+00,-9.239177952948008921e-01,-7.713902049949034057e-01,-6.635318632275041262e-01,-3.702660166886073689e-01,-7.545203019041208936e-01,-9.686593213808688541e-01,2.187269604357486730e-03,9.052727016067539656e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.635446630204186347e+00,-1.391077680918372146e-03,-1.233615609343522296e-01
2.400000000000000000e+01,-6.713165900104404171e-01,-1.000141718370866295e+00,-9.847240980494834650e-01,-1.062802766284532963e+00,-8.974145433045038756e-01,-7.694410618624973885e-01,-6.635318632275041262e-01,-3.702660166886072024e-01,-7.511218234021777018e-01,-9.729292764768314727e-01,2.183934968700245241e-02,1.099538485765359924e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.830950144668094692e+00,-1.290410092682620302e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
2.500000000000000000e+01,-6.713165900104404171e-01,-1.000141718370866295e+00,-9.847240980494834650e-01,-1.052776961148012891e+00,-8.824474160079197604e-01,-7.674919187300908163e-01,-2.134124275465555942e-01,-3.702660166886072024e-01,-7.511218234021777018e-01,-9.775753292348137169e-01,4.872778342378152744e-02,1.011782370603373088e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.290463207978693960e+00,-1.391077680918372146e-03,6.185862956263249446e-02
2.600000000000000000e+01,-6.713165900104404171e-01,-1.110720471116541708e+00,-9.847240980494834650e-01,-1.044520415741466923e+00,-8.679029484522687854e-01,-7.674919187300908163e-01,4.490766736575506519e-03,-3.763887399457556682e-01,-7.545203019041208936e-01,-9.826641175072293732e-01,5.974283521269572322e-02,1.501606798608634830e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-3.933567148493968824e-01,-2.760026723692159401e-01,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-7.050711859579897878e-01,-1.110720471116541708e+00,-9.847240980494834650e-01,-1.036853623578245731e+00,-8.552977432373721767e-01,-7.674919187300919265e-01,1.792150365460115358e-01,-3.763887399457556682e-01,-7.593188392052776514e-01,-9.622631952098058550e-01,7.106210035633236943e-02,1.065086219635091869e-01,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.760557876652897646e-01,-8.909695276376601580e-02,-6.162149743535732388e-02
2.800000000000000000e+01,-7.050711859579897878e-01,-1.147580055365100105e+00,-1.009467304833494117e+00,-1.029186831415024317e+00,-8.422201536061372229e-01,-7.674919187300919265e-01,2.680070764490536384e-01,-3.573238759325361169e-01,-7.686678930214454475e-01,-9.458602204702890592e-01,-1.514301585612897183e-01,2.712429003657669882e-02,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.325687910727623431e-01,-9.198318569104738107e-02,-1.391077680918372146e-03,6.185862956263249446e-02
2.900000000000000000e+01,-7.050711859579897878e-01,-1.147580055365100105e+00,-1.009467304833494117e+00,-1.022109792495127900e+00,-8.406786886686156146e-01,-7.684664902962953237e-01,2.095572624429402897e-01,-3.489310427046782848e-01,-7.686678930214454475e-01,-9.294765677355035782e-01,-6.596700733747616896e-01,8.423114266852708976e-02,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,9.203630098712119179e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-6.713165900104404171e-01,-1.185361129219872467e+00,-1.157926545537558471e+00,-1.016802013305205366e+00,-8.404549276292971882e-01,-7.694410618624979437e-01,1.585324893433381344e-01,-2.662442094840187790e-01,-7.593188392052776514e-01,-8.868387440262047727e-01,-7.122927091861120941e-01,2.422723258410617864e-01,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.358286401199702842e-01,-9.428342927452448841e-02,8.631479740192926631e-02,6.185862956263249446e-02
3.100000000000000000e+01,-6.713165900104404171e-01,-1.185361129219872467e+00,-1.157926545537558471e+00,-1.013263493845257157e+00,-8.359548445052414900e-01,-7.704156334287013408e-01,7.920364517616255984e-02,-2.003007494550763656e-01,-7.522373473820684886e-01,-8.558978139064365998e-01,-1.438858199586862674e-01,3.646153736025168901e-01,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,9.433654457059829912e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
3.200000000000000000e+01,-6.713165900104404171e-01,-1.188125598038514363e+00,-1.182669752321569234e+00,-1.009724974385308727e+00,-8.312807250172712381e-01,-7.713902049949034057e-01,-2.310684772510401136e-02,-1.238773936344738369e-01,-7.468159058801988603e-01,-8.564174823321271113e-01,1.209532368363052945e-01,4.038432423182085063e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.195437632606889157e-02,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-6.713165900104404171e-01,-1.188125598038514363e+00,-1.182669752321569234e+00,-1.007365961412010069e+00,-8.159406626551580777e-01,-7.723647765611079130e-01,-1.100808640467533100e-01,-5.178158575200583064e-02,-7.511218234021777018e-01,-8.601589792581018079e-01,4.942403150892365482e-01,4.226771237342660803e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-6.375619940628910465e-01,-1.130993242453248726e+00,-1.108440131969536946e+00,-1.002058182222087535e+00,-8.199186366874727794e-01,-7.733393481273106440e-01,-1.522431373386949616e-01,-2.524097881641529720e-02,-7.045967569950641884e-01,-8.645801224609450664e-01,7.122827418650907738e-01,3.958297093550589563e-01,1.303431302923237389e+00,9.540724003962424149e-01,1.999358117424466508e-01,1.426416598236175670e-01,8.631479740192926631e-02,6.185862956263249446e-02
3.500000000000000000e+01,-6.375619940628910465e-01,-1.130993242453248726e+00,-1.108440131969536946e+00,-9.967504030321652220e-01,-8.070399457578544267e-01,-7.674919187300883738e-01,3.230569492756751870e-02,-4.971692299457928718e-04,-6.855539037790780998e-01,-8.645801224609450664e-01,7.757613339184820100e-01,3.907348195477767794e-01,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-1.425885445275437424e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
3.600000000000000000e+01,-6.375619940628910465e-01,-4.702851947978392011e-01,-1.083696925185526405e+00,-9.926221303288922382e-01,-8.051504080925049323e-01,-7.616444893328685461e-01,1.800687153698617426e-01,1.432964062803230784e-02,-6.698565855989121465e-01,-8.645801224609450664e-01,7.715603319040171826e-01,3.845005007970083710e-01,4.336184240617619312e-01,3.180265862103400787e-01,2.335136937663641721e+00,1.649301207001122593e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-6.375619940628910465e-01,-4.702851947978392011e-01,-1.083696925185526405e+00,-9.861348446523204858e-01,-8.013961950995075467e-01,-7.577462030680535143e-01,5.322093406300083540e-01,2.937081088105348084e-02,-6.130616525045105014e-01,-8.662126511642420645e-01,8.894430776383407400e-01,3.707437401287509982e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,-1.649248091705049157e+00,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-6.375619940628910465e-01,-1.671151143534462258e-01,-1.034210511617504880e+00,-9.814168187057226156e-01,-7.761360599943090133e-01,-7.518987736708312442e-01,6.635633912050494798e-01,3.722657028772350524e-02,-5.848398344441942953e-01,-8.662126511642420645e-01,8.818311432963888974e-01,3.827901497103716744e-01,8.685248634924995770e-01,6.360494933032911913e-01,1.070315507346964345e+00,7.568066966120051697e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-5.362982062202428235e-01,-1.671151143534462258e-01,-1.034210511617504880e+00,-9.749295330291509742e-01,-7.425221794212490956e-01,-7.460513442736107503e-01,7.015402323690801412e-01,4.441299275776197653e-02,-5.997974400384207261e-01,-8.662126511642420645e-01,6.627634367079489053e-01,3.831245558528443285e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,-7.567535813159312896e-01,2.617265475676245345e-01,1.853387565606223197e-01
4.000000000000000000e+01,-5.362982062202428235e-01,-3.090245137103961315e-01,-9.352376844814620505e-01,-9.690320005959037752e-01,-7.027175767603996981e-01,-7.392293433101864153e-01,7.466868974662576042e-01,4.441299275776197653e-02,-6.061402758107232724e-01,-8.696584146768192580e-01,3.612375126377169732e-01,3.675954421744276890e-01,1.738337742353975202e+00,1.272095307489193639e+00,-5.041915824544664915e-01,-3.542109542074376449e-01,-1.391077680918372146e-03,-1.851016244333471283e-01
4.100000000000000000e+01,-5.362982062202428235e-01,-3.090245137103961315e-01,-9.352376844814620505e-01,-9.613652084326828051e-01,-6.609488494210949971e-01,-7.324073423467608590e-01,6.160476872163317408e-01,4.325263410843517564e-02,-6.130616525045105014e-01,-8.751611350277593848e-01,-4.694967428017424171e-02,3.467272281753144281e-01,-1.288015368975808234e-03,-1.272087949254415928e+00,-2.174829184445097301e-03,3.542640695035113585e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-4.350344183775947116e-01,1.286830492412350535e-01,-8.115216505614085696e-01,-9.531086630261367265e-01,-6.162960909083627925e-01,-7.246107698171325717e-01,4.640646893434544062e-01,4.202269516895861673e-02,-6.130616525045105014e-01,-8.811271679046311922e-01,1.910880907103786747e-02,3.135212970235540797e-01,2.173244181784713014e+00,1.590118214582144862e+00,1.546253468239322304e+00,1.092642259799662785e+00,2.617265475676245345e-01,1.853387565606223197e-01
4.300000000000000000e+01,-4.350344183775947116e-01,1.286830492412350535e-01,-8.115216505614085696e-01,-9.448521176195908700e-01,-6.026466675099838577e-01,-7.226616266847253334e-01,2.252598974016638000e-01,1.123996288668704067e-02,-6.130616525045105014e-01,-8.833598348451340287e-01,1.159328808382631137e-01,2.689598327667762634e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,-1.092589144503588905e+00,-1.391077680918372146e-03,-1.851016244333471283e-01
4.400000000000000000e+01,-6.038073981153416758e-01,-1.698795831720880944e-01,-7.867784437773978068e-01,-9.377750786996943422e-01,-6.066743662177025431e-01,-7.226616266847253334e-01,3.230569492756751870e-02,-3.093371820575406897e-02,-6.130616525045105014e-01,-8.540249375923243402e-01,2.056649514417818458e-01,2.847652170932078453e-01,4.336184240617619312e-01,3.180265862103400787e-01,-1.058365920479815037e+00,-7.452523633985458362e-01,-4.399204530951565384e-01,-3.085817514313369814e-01
4.500000000000000000e+01,-6.038073981153416758e-01,-1.698795831720880944e-01,-7.867784437773978068e-01,-9.306980397797978144e-01,-6.133126103841274324e-01,-7.236361982509292856e-01,-2.331565480573026539e-01,-1.039083709192278604e-01,-5.965103017416484299e-01,-8.320458141457333090e-01,4.965973755210901786e-01,2.807726226024073179e-01,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,7.453054786946197163e-01,-1.391077680918372146e-03,3.088188835586121450e-01
4.600000000000000000e+01,-6.038073981153416758e-01,-6.140375733672169822e-01,-8.610080641294299841e-01,-9.242107541032261731e-01,-6.060030830997489293e-01,-7.236361982509292856e-01,-2.715106333085140489e-01,-1.576058575731469347e-01,-5.865715821836950949e-01,-8.275559205621580983e-01,6.974019546693041027e-01,2.696264800090205638e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,-1.573422069938668066e+00,-1.108690849587928628e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-6.375619940628910465e-01,-6.140375733672169822e-01,-8.610080641294299841e-01,-9.177234684266543097e-01,-5.897679765803650609e-01,-7.226616266847253334e-01,-1.570633304742329317e-01,-1.776728214898232183e-01,-5.824360369804589821e-01,-8.219228110524549047e-01,7.668360745290612179e-01,2.496945662174283598e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,1.108743964884002509e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
4.800000000000000000e+01,-6.375619940628910465e-01,-6.859137626519059561e-01,-8.857512709134406359e-01,-9.088771697767836777e-01,-5.705493895367443891e-01,-7.216870551185220473e-01,-6.121092343910040229e-02,-1.704544575006063656e-01,-6.379599424267712315e-01,-8.177834791741975806e-01,6.089111832769332766e-01,2.729733730496433641e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-2.564430548666637444e-01,-1.793924418631774598e-01,-1.391077680918372146e-03,6.185862956263249446e-02
4.900000000000000000e+01,-6.375619940628910465e-01,-6.859137626519059561e-01,-8.857512709134406359e-01,-9.000308711269130457e-01,-5.382283505241869381e-01,-7.138904825888937600e-01,-2.414449705244491734e-02,-1.691021999637894457e-01,-7.522373473820684886e-01,-8.106642411288317307e-01,2.983380952290520249e-01,3.625982095363277646e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.794455571592512844e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-6.713165900104404171e-01,-1.113484939935183604e+00,-9.104944776974513987e-01,-8.882358062604187587e-01,-5.049128180035524771e-01,-7.060939100592654727e-01,-1.332410376310144418e-01,-1.360156312624342390e-01,-7.593188392052776514e-01,-8.056110889138553555e-01,1.332328456906278213e-01,4.530923012117821225e-01,-4.361944547997135824e-01,-3.180192279755623130e-01,-1.514744787088925460e+00,-1.067286465085340863e+00,-8.909695276376601580e-02,-6.162149743535732388e-02
5.100000000000000000e+01,-6.713165900104404171e-01,-1.113484939935183604e+00,-9.104944776974513987e-01,-8.764407413939245828e-01,-4.747050776956625029e-01,-6.982973375296389618e-01,-2.715106333085140489e-01,-9.802142469384331203e-02,-6.107298468922589540e-01,-8.025029682127405861e-01,3.223420059242648184e-01,5.338656944607008681e-01,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,1.067339580381414743e+00,-1.391077680918372146e-03,6.185862956263249446e-02
5.200000000000000000e+01,-6.713165900104404171e-01,-9.549887276663823199e-01,-9.847240980494834650e-01,-8.599276505808327586e-01,-4.435277062173952900e-01,-6.963481943972311683e-01,-2.715106333085140489e-01,-8.349683234913929386e-02,-5.391246657637299711e-01,-7.980613713941819842e-01,5.970742698324689179e-01,5.499805368467343136e-01,-1.306007333661189040e+00,-9.540650421614647048e-01,5.585192069353192013e-01,3.956684540060992905e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-6.375619940628910465e-01,-9.549887276663823199e-01,-9.847240980494834650e-01,-8.434145597677406014e-01,-4.123503347391290208e-01,-6.943990512648251512e-01,-6.989829644663815567e-02,-6.501295005274042305e-02,-5.194826318342186111e-01,-7.941420234071755457e-01,8.331761481658948032e-01,5.656301778651213752e-01,-1.288015368975808234e-03,9.540724003962424149e-01,-2.174829184445097301e-03,-3.956153387100255769e-01,8.631479740192926631e-02,6.185862956263249446e-02
5.400000000000000000e+01,-6.375619940628910465e-01,-5.596696866005933524e-01,-9.847240980494834650e-01,-8.257219624679993375e-01,-3.778911346842019348e-01,-6.924499081324179128e-01,8.573279095501440406e-02,-5.589777786255473169e-02,-5.074937835093434879e-01,-7.872478537655036579e-01,9.973541330864275078e-01,5.892742274317970264e-01,-1.288015368975808234e-03,3.679117388858759305e-06,1.396300412067757568e+00,9.868310549597159032e-01,-1.391077680918372146e-03,-6.162149743535732388e-02
5.500000000000000000e+01,-6.375619940628910465e-01,-5.596696866005933524e-01,-8.610080641294299841e-01,-8.080293651682579625e-01,-3.434319346292753483e-01,-6.914753365662146267e-01,3.560185549419476736e-01,-4.367298504046634305e-02,-5.023077240168052349e-01,-7.899844986986354067e-01,1.250990362455073779e+00,5.846647102128068596e-01,2.173244181784713014e+00,1.590118214582144862e+00,-2.174829184445097301e-03,-9.867779396636420230e-01,-1.391077680918372146e-03,1.185660636375885556e-04
