raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
4.300000000000000000e+01,-4.862761689979154811e-01,-1.146791930600422393e+00,-1.168630011992909612e+00,-1.242127004150646696e+00,-1.316954667186802652e+00,-6.282032717610757100e-01,-9.318678793244212777e-01,-5.403051955626027025e-01,-8.289338255345662931e-01,-9.382975263447670411e-01,-8.583497393858817714e-01,-1.028757651872968859e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.862132823510178128e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.400000000000000000e+01,-4.862761689979154811e-01,-1.145874197986527898e+00,-1.168630011992909612e+00,-1.239201479257400873e+00,-1.316757106683190237e+00,-6.253097951868155091e-01,-9.318678793244212777e-01,-5.642500402032909479e-01,-8.289338255345662931e-01,-9.445326102658014866e-01,-8.571311294535010061e-01,-1.028782494802697789e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.251563775482757461e-03,2.400822047018710912e-03,-1.260136176687432288e-03,1.198720602788317513e-04
4.500000000000000000e+01,-4.862761689979154811e-01,-1.145874197986527898e+00,-1.168630011992909612e+00,-1.236275954364155272e+00,-1.316806496809093563e+00,-6.224163186125570846e-01,-9.318678793244212777e-01,-5.938406841384705759e-01,-8.289338255345662931e-01,-9.522378241012580125e-01,-8.582715616728583408e-01,-1.029424609727386253e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-2.270766904563620205e-03,-1.260136176687432288e-03,1.198720602788317513e-04
4.600000000000000000e+01,-4.862761689979154811e-01,-1.140367802303161149e+00,-1.168630011992909612e+00,-1.233350429470909448e+00,-1.315102537465436594e+00,-6.195228420382986601e-01,-9.318678793244212777e-01,-6.303264343258222491e-01,-8.289338255345662931e-01,-9.617384793677141719e-01,-8.615203091652584577e-01,-1.029237838716361209e+00,-9.740497402403797871e-04,0.000000000000000000e+00,1.779509718171108298e-02,1.407979442597453827e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.700000000000000000e+01,-4.862761689979154811e-01,-1.140367802303161149e+00,-1.168630011992909612e+00,-1.230424904577663625e+00,-1.313201017618167876e+00,-6.166293654640391253e-01,-9.318678793244212777e-01,-6.758266457875854449e-01,-8.289338255345662931e-01,-9.735864425157743085e-01,-8.657436841466383814e-01,-1.029189355704504649e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-1.394973928351944843e-02,-1.260136176687432288e-03,1.198720602788317513e-04
4.800000000000000000e+01,-4.862761689979154811e-01,-1.137614604461477885e+00,-1.168630011992909612e+00,-1.227499379684417802e+00,-1.313324492932925747e+00,-6.137358888897794795e-01,-9.318678793244212777e-01,-7.344639097177800835e-01,-8.289338255345662931e-01,-9.888552098429734816e-01,-8.653610790809603825e-01,-1.029141862776237426e+00,-9.740497402403797871e-04,0.000000000000000000e+00,7.868977137974087974e-03,7.072410998601041596e-03,-1.260136176687432288e-03,1.198720602788317513e-04
4.900000000000000000e+01,-4.862761689979154811e-01,-1.137614604461477885e+00,-1.168630011992909612e+00,-1.224573854791172201e+00,-1.313620833688344369e+00,-6.108424123155217211e-01,-9.318678793244212777e-01,-8.167727917579494790e-01,-8.289338255345662931e-01,-1.010287914655553898e+00,-8.657138858015513971e-01,-1.029287320666500527e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,-6.942355856145951756e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.000000000000000000e+01,-4.862761689979154811e-01,-1.141285534917055644e+00,-1.168630011992909612e+00,-1.221648329897926377e+00,-1.313744309003101352e+00,-6.079489357412620754e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.661369460022000366e-01,-1.029441853129826390e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-1.529196963074556936e-02,-9.278150331937117315e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.100000000000000000e+01,-4.862761689979154811e-01,-1.141285534917055644e+00,-1.168630011992909612e+00,-1.218722805004680554e+00,-1.313867784317859222e+00,-6.050554591670030957e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.669675240953260698e-01,-1.029715913381196835e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,9.408205474392207154e-03,-1.260136176687432288e-03,1.198720602788317513e-04
5.200000000000000000e+01,-4.862761689979154811e-01,-1.147709663214316667e+00,-1.168630011992909612e+00,-1.215797280111434731e+00,-1.313991259632616426e+00,-6.021619825927435610e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.669186272936777460e-01,-1.030197108061879474e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.521808967448256611e-02,-1.628553375931061573e-02,-1.260136176687432288e-03,1.198720602788317513e-04
5.300000000000000000e+01,-4.862761689979154811e-01,-1.147709663214316667e+00,-1.168630011992909612e+00,-1.212871755218189129e+00,-1.314114734947374075e+00,-5.992685060184833601e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.617863168293007359e-01,-1.031745962888682921e+00,-9.740497402403797871e-04,0.000000000000000000e+00,-2.057142905762907904e-03,1.641558890176570210e-02,-1.260136176687432288e-03,1.198720602788317513e-04
5.400000000000000000e+01,-4.862761689979154811e-01,-1.139450069689266654e+00,-1.168630011992909612e+00,-1.209946230324943306e+00,-1.290926070835874073e+00,-5.963750294442249356e-01,-9.318678793244212777e-01,-1.030875012835402948e+00,-8.289338255345662931e-01,-1.066038759404379865e+00,-8.629292478121853849e-01,-1.033688496668522250e+00,-9.740497402403797871e-04,0.000000000000000000e+00,2.772121722544807973e-02,2.108717785334803321e-02,-1.260136176687432288e-03,1.198720602788317513e-04
