raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.800000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.304601596047664902e+00,-1.478596549425682527e+00,-1.124185111960579464e+00,-9.668486255597639190e-01,-9.735435920219455141e-01,-8.264155294100518079e-01,-1.027839837984934723e+00,-8.793971908755775502e-01,-1.065816625181179367e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-9.671045155347511579e-02,-6.668050627279920040e-02,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.038073981153416758e-01,-1.144815586546458208e+00,-1.281642579457612063e+00,-1.304011842804340127e+00,-1.437499105204331551e+00,-1.022829669075411951e+00,-9.668486255597639190e-01,-9.687738656169732065e-01,-8.264155294100518079e-01,-1.024792295375585249e+00,-8.793971908755775502e-01,-1.065841632026886199e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,6.673362156887302499e-02,-1.391077680918372146e-03,1.185660636375885556e-04
2.000000000000000000e+01,-6.038073981153416758e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.303422089561015573e+00,-1.396600559684596288e+00,-9.214742261902436615e-01,-8.679176060112578917e-01,-9.649701286192939875e-01,-8.264155294100518079e-01,-1.022320679806014043e+00,-8.792579152378162677e-01,-1.065872032575217121e+00,-1.288015368975808234e-03,3.679117388858759305e-06,7.604717957178696967e-03,6.927288398468227359e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.100000000000000000e+01,-6.038073981153416758e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.302832336317690798e+00,-1.355702014164860136e+00,-8.201187833050767040e-01,-8.341187346834719740e-01,-9.620268098538686807e-01,-8.264155294100518079e-01,-1.020320640504587040e+00,-8.791219803279488598e-01,-1.065687835807464401e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.874173102394415778e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,-6.038073981153416758e-01,-1.142051117727816312e+00,-1.281642579457612063e+00,-1.301652829831041469e+00,-1.314654294618912811e+00,-7.177887688537046840e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-8.867865764110980376e-01,-1.065507383866933555e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.300000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.301063076587716694e+00,-1.314803468645124651e+00,-7.168141972875019530e-01,-8.013053666787715024e-01,-9.584603690208237659e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,-8.983437938413899593e-01,-1.065099536345577302e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.434678231653029302e-03,-2.273685935440201110e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.400000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.281642579457612063e+00,-1.300473323344391918e+00,-1.315176403710655029e+00,-7.158396257212992220e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,-8.960643276170811022e-01,-1.064567865526086843e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.326801231514013125e-03,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.256899372673601301e+00,-1.299883570101067365e+00,-1.315400164749972456e+00,-7.148650541550959359e-01,-7.954950732571617333e-01,-9.577611175202115357e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,-8.966048578191986307e-01,-1.064640375711200182e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.600000000000000000e+01,-6.038073981153416758e-01,-1.142972607334030277e+00,-1.256899372673601301e+00,-1.299293816857742589e+00,-1.312789619291265586e+00,-7.138904825888914285e-01,-8.013053666787715024e-01,-9.584603690208237659e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.968379358940715695e-01,-1.064715371115951825e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.700000000000000000e+01,-5.700528021677921942e-01,-1.130993242453248726e+00,-1.256899372673601301e+00,-1.298704063614417814e+00,-1.310179073832559160e+00,-7.129159110226892526e-01,-8.135853491058901987e-01,-9.598726288221364200e-01,-7.764046092890121153e-01,-1.015702780455575160e+00,-8.971602131227912613e-01,-1.064735293855159526e+00,-1.288015368975808234e-03,3.679117388858759305e-06,4.020320842925800831e-02,2.992972423323930070e-02,8.631479740192926631e-02,6.185862956263249446e-02
2.800000000000000000e+01,-5.700528021677921942e-01,-1.130993242453248726e+00,-1.256899372673601301e+00,-1.298114310371093039e+00,-1.310203936170261096e+00,-7.119413394564859665e-01,-8.341187346834719740e-01,-9.620268098538686807e-01,-7.781003904168802832e-01,-1.015995990246675307e+00,-8.959211841221618178e-01,-1.064769483972728636e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.987660893716548652e-02,-1.391077680918372146e-03,-6.162149743535732388e-02
2.900000000000000000e+01,-5.700528021677921942e-01,-1.130993242453248726e+00,-1.256899372673601301e+00,-1.297524557127768485e+00,-1.310228798507963255e+00,-7.109667678902820143e-01,-8.679176060112578917e-01,-9.649701286192939875e-01,-7.816844026068691109e-01,-1.016588178323439173e+00,-8.950087177064296462e-01,-1.068817084920537397e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
3.000000000000000000e+01,-5.700528021677921942e-01,-1.142972607334030277e+00,-1.256899372673601301e+00,-1.295755297397794159e+00,-1.310303385521069064e+00,-7.099921963240787282e-01,-9.668486255597639190e-01,-9.687738656169732065e-01,-7.876772372585925108e-01,-1.017491468441161784e+00,-8.934074856139103682e-01,-1.074630788138621895e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-4.455286679814820378e-02,-2.987660893716548652e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.100000000000000000e+01,-5.700528021677921942e-01,-1.138365159302960450e+00,-1.256899372673601301e+00,-1.293986037667820055e+00,-1.310377972534175095e+00,-7.090176247578759972e-01,-9.668486255597639190e-01,-9.735435920219455141e-01,-7.975417112157486832e-01,-1.018725659400488537e+00,-8.920159160733776016e-01,-1.074804785163869791e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.412441605159455923e-02,4.143094215062483737e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-5.700528021677921942e-01,-1.138365159302960450e+00,-1.256899372673601301e+00,-1.291037271451196400e+00,-1.310452559547281348e+00,-7.080430531916727110e-01,-9.668486255597639190e-01,-9.794379412163403131e-01,-8.264155294100518079e-01,-1.020320640504587040e+00,-8.922142298581887676e-01,-1.074996227286331596e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.300000000000000000e+01,-5.700528021677921942e-01,-1.145737076152672174e+00,-1.256899372673601301e+00,-1.290447518207871846e+00,-1.310377972534174873e+00,-7.070684816254682037e-01,-9.668486255597639190e-01,-9.867057706253528071e-01,-8.264155294100518079e-01,-1.022320679806014043e+00,-8.948821508643387546e-01,-1.074076753154316499e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.400000000000000000e+01,-5.700528021677921942e-01,-1.145737076152672174e+00,-1.256899372673601301e+00,-1.289857764964547071e+00,-1.310179073832559160e+00,-6.749076199407529897e-01,-9.668486255597639190e-01,-9.957692481002580198e-01,-8.264155294100518079e-01,-1.024792295375585249e+00,-8.979504383979677318e-01,-1.073263183040843893e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-5.700528021677921942e-01,-1.147580055365100105e+00,-1.256899372673601301e+00,-1.285139739017949312e+00,-1.309980175130943003e+00,-6.427467582560365544e-01,-9.668486255597639190e-01,-1.007449578888786723e+00,-8.264155294100518079e-01,-1.027839837984934723e+00,-9.019716234234668173e-01,-1.025275269655988364e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-8.694527278860960870e-03,-4.573929518917308444e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.600000000000000000e+01,-5.700528021677921942e-01,-1.147580055365100105e+00,-1.256899372673601301e+00,-1.280421713071351775e+00,-1.267614751686791275e+00,-6.105858965713190090e-01,-9.668486255597639190e-01,-1.023845210346074230e+00,-8.264155294100518079e-01,-1.031640330847273912e+00,-9.016877243928305141e-01,-1.001931775739101749e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,4.627044814991120025e-03,-1.391077680918372146e-03,1.185660636375885556e-04
3.700000000000000000e+01,-5.700528021677921942e-01,-1.141129628121602346e+00,-1.256899372673601301e+00,-1.271575414421481032e+00,-1.265227967267402498e+00,-5.784250348866031288e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.036538121338227869e+00,-9.022902999988786643e-01,-1.001970638295742067e+00,-1.288015368975808234e-03,3.679117388858759305e-06,2.064411414601042410e-02,1.612826273237665670e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.800000000000000000e+01,-5.700528021677921942e-01,-1.141129628121602346e+00,-1.256899372673601301e+00,-1.262729115771610511e+00,-1.263487603628264955e+00,-5.716030339231787938e-01,-9.668486255597639190e-01,-1.066493598028699141e+00,-8.264155294100518079e-01,-1.043413129357996905e+00,-9.031737391589353958e-01,-1.002009680763186417e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.607514743630284598e-02,-1.391077680918372146e-03,1.185660636375885556e-04
3.900000000000000000e+01,-5.700528021677921942e-01,-1.137443669696746484e+00,-1.256899372673601301e+00,-1.254472570365064321e+00,-1.264705858175660946e+00,-5.725776054893815248e-01,-9.668486255597639190e-01,-9.811968226634489865e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.034096048604391971e-01,-1.001813992208203441e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-5.700528021677921942e-01,-1.137443669696746484e+00,-1.256899372673601301e+00,-1.246216024958518576e+00,-1.265203104929700562e+00,-5.735521770555853660e-01,-9.668486255597639190e-01,-9.484055597488743050e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.017370220114665491e-01,-1.001461421862388734e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-5.700528021677921942e-01,-1.144815586546458208e+00,-1.256899372673601301e+00,-1.239138986038621937e+00,-1.241409847748918160e+00,-5.706284623569748415e-01,-9.668486255597639190e-01,-8.649451810836703558e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-9.008595650021987700e-01,-1.001156812209835989e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.825362156210855027e-02,-1.837539101977995332e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-5.700528021677921942e-01,-1.144815586546458208e+00,-1.256899372673601301e+00,-1.232061947118725298e+00,-1.217691177581241568e+00,-5.677047476583643171e-01,-9.668486255597639190e-01,-8.649451810836703558e-01,-8.264155294100518079e-01,-1.061296430047702133e+00,-8.045013269703562564e-01,-1.001197108388670154e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,1.842850631585376403e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-5.700528021677921942e-01,-1.141129628121602346e+00,-1.256899372673601301e+00,-1.222036141982205226e+00,-1.182908767136189532e+00,-5.521116025991089638e-01,-9.668486255597639190e-01,-8.649451810836703558e-01,-8.264155294100518079e-01,-4.890308079771361061e-01,-7.664571020182527894e-01,-1.001344264428480901e+00,-1.288015368975808234e-03,3.679117388858759305e-06,1.086456700438662853e-02,9.227531981945334694e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.400000000000000000e+01,-5.700528021677921942e-01,-1.141129628121602346e+00,-1.256899372673601301e+00,-1.212010336845685154e+00,-1.148126356691137939e+00,-5.365184575398536104e-01,-9.668486255597639190e-01,-7.182709707792641618e-01,-8.264155294100518079e-01,-2.690305513445321317e-01,-7.663160153383600237e-01,-1.001371883439957644e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-9.174416685871523980e-03,-1.391077680918372146e-03,1.185660636375885556e-04
4.500000000000000000e+01,-5.700528021677921942e-01,-1.149423034577528036e+00,-1.256899372673601301e+00,-1.197856259005892099e+00,-1.107004050132084139e+00,-5.053321674213393511e-01,-9.668486255597639190e-01,-6.255070696079547687e-01,-8.264155294100518079e-01,-1.123012556340053925e-01,-7.657007505248023538e-01,-9.270012291403273430e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-3.151347060931648097e-02,-2.067563460325706065e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-5.700528021677921942e-01,-1.149423034577528036e+00,-1.256899372673601301e+00,-1.183702181166099043e+00,-1.065881743573031004e+00,-4.741458773028274232e-01,-7.689865864627518643e-01,-3.563627238464149860e-01,-8.264155294100518079e-01,9.314515960857092450e-03,-7.643377181981673152e-01,-9.384147852383685484e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.072874989933087136e-02,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-5.700528021677921942e-01,-1.043451729862922450e+00,-1.256899372673601301e+00,-1.166009583866357779e+00,-1.036270699369988169e+00,-4.439341587505170605e-01,-7.013888438071800291e-01,-1.808333109300129249e-01,-8.264155294100518079e-01,5.124241776370239664e-03,-7.640135158279447447e-01,-9.512778727290327474e-02,-1.288015368975808234e-03,3.679117388858759305e-06,3.727078112444670022e-01,2.645545697479042557e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-5.700528021677921942e-01,-1.043451729862922450e+00,-1.256899372673601301e+00,-1.148316986566616515e+00,-1.006659655166946221e+00,-4.137224401982090294e-01,-5.244156559721241395e-01,-6.986790679850281294e-02,-8.264155294100518079e-01,9.065554037157405598e-03,-7.636927856776961621e-01,-9.452964791697661406e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-2.645014544518304311e-01,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-5.700528021677921942e-01,-1.142051117727816312e+00,-1.256899372673601301e+00,-1.131214142510199805e+00,-9.825680499337399176e-01,-4.098241539333939976e-01,-5.244156559721241395e-01,1.817936159634889193e-02,-8.264155294100518079e-01,1.294278935670769258e-02,-7.642957566946400050e-01,-9.393601443153622166e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-3.509786772356937590e-01,-2.460995057840135725e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-5.700528021677921942e-01,-1.142051117727816312e+00,-1.256899372673601301e+00,-1.114111298453783094e+00,-9.584764447005338361e-01,-4.059258676685807421e-01,-5.244156559721241395e-01,6.039808172614946624e-02,9.754665280764920898e-02,1.030978525267481523e-02,-7.649263960877589197e-01,2.721539872633157997e-02,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.461526210800873693e-01,-1.391077680918372146e-03,1.185660636375885556e-04
5.100000000000000000e+01,-5.700528021677921942e-01,-1.146658565758886139e+00,-1.207412959105579997e+00,-1.099367467370665263e+00,-9.435093174039497210e-01,-4.039767245361735593e-01,-2.147125772607763328e-01,9.321061555022598644e-02,4.132098194366441990e-01,7.620431399597719056e-03,-7.671545530410569524e-01,1.258264655824240796e-01,8.685248634924995770e-01,6.360494933032911913e-01,-1.847407442048475470e-02,-1.147466026934863131e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.200000000000000000e+01,-5.700528021677921942e-01,-1.146658565758886139e+00,-1.207412959105579997e+00,-1.084623636287547432e+00,-9.282189797172396561e-01,-4.020275814037657103e-01,-5.046751447103724197e-02,1.876518398987729597e-01,6.049805282917953830e-01,1.618789568096242609e-02,8.265970044421098173e-01,3.212477741670151099e-01,-1.288015368975808234e-03,-6.360421350685134811e-01,-2.174829184445097301e-03,1.152777556542244203e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.300000000000000000e+01,-5.700528021677921942e-01,-1.146658565758886139e+00,-1.157926545537558471e+00,-1.072828571421053478e+00,-9.038041640939088461e-01,-3.981292951389530654e-01,5.012023707224808611e-01,2.609267636332536222e-01,7.196689183714358728e-01,2.192340192494164619e-02,8.271367430179142888e-01,4.750742512368252846e-01,8.685248634924995770e-01,6.360494933032911913e-01,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
5.400000000000000000e+01,-5.700528021677921942e-01,-1.135600690484318553e+00,-1.256899372673601301e+00,-1.061033506554559080e+00,-8.793893484705772590e-01,-3.942310088741398100e-01,7.901172610633162563e-01,4.404999192762438232e-01,6.876301462955229926e-01,9.853592452668290258e-02,8.276689151261479305e-01,6.611998436410907454e-01,-1.740913773091926631e+00,-1.908133763440318154e+00,3.694335938205008107e-02,2.762948064976219337e-02,-1.391077680918372146e-03,1.185660636375885556e-04
5.500000000000000000e+01,5.100942681537878887e-01,-1.135600690484318553e+00,-1.256899372673601301e+00,-1.047469181958090800e+00,-8.637260757183382598e-01,-3.922818657417326271e-01,8.955787274622524219e-01,5.766228291702468756e-01,7.034064461951906599e-01,1.599510184796816836e-01,8.305035539751480789e-01,8.088309964339576164e-01,-1.288015368975808234e-03,1.272095307489193639e+00,-2.174829184445097301e-03,-2.757636535368837918e-02,2.805196924970205785e+00,1.975800598031474786e+00
