raw_INTAKE_PRESSURE,raw_RPM,raw_SPEED,ma_43_SPEED,ma_43_RPM,ma_43_INTAKE_PRESSURE,std_w11_SPEED,std_w25_SPEED,std_w11_INTAKE_PRESSURE,std_w25_INTAKE_PRESSURE,std_w11_RPM,std_w25_RPM,d1_SPEED,d2_SPEED,d1_RPM,d2_RPM,d1_INTAKE_PRESSURE,d2_INTAKE_PRESSURE
1.000000000000000000e+01,-6.713165900104404171e-01,-1.033315344194569052e+00,-1.281642579457612063e+00,-1.075187584394352136e+00,-1.202599738596147549e+00,-1.679690904696595544e+00,1.995140151959847064e+00,-8.488544559978022930e-01,3.348720651269546100e-01,-9.700360933674100350e-01,2.202630117801131604e+00,-1.083851660099736769e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-3.220075440387581422e-01,-1.391077680918372146e-03,1.235986930616274071e-01
1.100000000000000000e+01,-1.987522467447490615e-01,2.881007511162501644e-01,-1.034210511617504880e+00,-1.071649064934403928e+00,-1.164013390482694810e+00,-1.635835184217437011e+00,2.205738216934515439e+00,-8.488544559978022930e-01,3.862848347506807056e-01,-9.700360933674100350e-01,2.100047563976766618e+00,-1.083851660099736769e+00,4.347776378938401187e+00,3.180232750046900758e+00,4.672448704511729112e+00,3.298575856354208913e+00,1.226491173478948538e+00,8.644794550495663588e-01
1.200000000000000000e+01,-1.987522467447490615e-01,2.881007511162501644e-01,-1.034210511617504880e+00,-1.071649064934403928e+00,-1.122642460546621868e+00,-1.591979463738277811e+00,2.284958456336543264e+00,9.423993885348216359e-01,4.332244382514829351e-01,1.547904106350135089e+00,1.914360500033565948e+00,1.878110044142644153e+00,-1.288015368975808234e-03,-3.180225391812122826e+00,-2.174829184445097301e-03,-3.298522741058134589e+00,-1.391077680918372146e-03,-8.642423229222910841e-01
1.300000000000000000e+01,-1.987522467447490615e-01,2.881007511162501644e-01,-7.620352369933871550e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.548123743259118168e+00,2.242544399961041268e+00,1.025995553358336032e+00,4.761745449839938082e-01,6.040524401598488247e-01,1.646312652917601094e+00,1.671396518611130366e+00,4.782682818369139000e+00,3.498255657139851760e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.400000000000000000e+01,4.088304803111397212e-01,7.322587413113791355e-01,-7.620352369933871550e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.448717443506358338e+00,1.909986494742345497e+00,1.087953633771439055e+00,4.812210104848627656e-01,6.078888074990189683e-01,1.668213519705966430e+00,1.751247162067305796e+00,-1.288015368975808234e-03,-3.498248298905074272e+00,1.569072411569777836e+00,1.108743964884002509e+00,1.577314673810339185e+00,1.111439709045545898e+00
1.500000000000000000e+01,4.088304803111397212e-01,7.322587413113791355e-01,-7.620352369933871550e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.349311143753598508e+00,1.485762888342542665e+00,1.108748384078507065e+00,4.754703210700225724e-01,6.017463718236646386e-01,1.758245174542641065e+00,1.699402587533473508e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-1.108690849587928628e+00,-1.391077680918372146e-03,-1.111202576918270735e+00
1.600000000000000000e+01,-8.063349738006378997e-01,3.469110940741108873e-02,-7.372920302093763922e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.250879415567040409e+00,9.086706034616629513e-01,1.104039798348215307e+00,4.696297921033144029e-01,5.955087803303193983e-01,1.844092233947931536e+00,1.644139049231093885e+00,4.336184240617619312e-01,3.180265862103400787e-01,-2.469880557920849373e+00,-1.741257835044133229e+00,-3.158802580663433446e+00,-2.222523719900178829e+00
1.700000000000000000e+01,-8.063349738006378997e-01,3.469110940741108873e-02,-7.372920302093763922e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.152447687380483865e+00,7.967893074260866682e-01,1.051661951206167567e+00,9.952455367268907560e-01,5.955087803303190652e-01,1.996691972843702700e+00,1.652260058039871415e+00,-1.288015368975808234e-03,-3.180192279755623130e-01,-2.174829184445097301e-03,1.741310950340206887e+00,-1.391077680918372146e-03,2.222760852027454437e+00
1.800000000000000000e+01,-8.063349738006378997e-01,3.469110940741108873e-02,-7.372920302093763922e-01,-1.071649064934403928e+00,-1.081271530610548481e+00,-1.054015959193927321e+00,6.677600828752471296e-01,9.846603488548418825e-01,1.342352291778393880e+00,5.977994233225217835e-01,2.131271426265878954e+00,1.660336464453694205e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
1.900000000000000000e+01,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.009467304833494117e+00,-1.071649064934403928e+00,-1.081271530610548481e+00,-9.555842310073703327e-01,9.601488604290647766e-01,9.404366938812490639e-01,1.589168860017604157e+00,6.000788873227647091e-01,2.250128713985146689e+00,1.670307783409998637e+00,-4.785258849107091095e+00,-3.498248298905074272e+00,-4.367112703395864770e+00,-3.079999600627809642e+00,4.371382977333197473e-01,3.088188835586121450e-01
2.000000000000000000e+01,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.009467304833494117e+00,-1.068110545474455497e+00,-1.081271530610548481e+00,-8.571525028208132335e-01,1.191571397364335594e+00,8.945981130835074513e-01,1.564155277043129955e+00,1.001448829136258434e+00,2.354298848667573996e+00,1.680214961407000551e+00,-1.288015368975808234e-03,3.498255657139851760e+00,-2.174829184445097301e-03,3.080052715923883522e+00,-1.391077680918372146e-03,-3.085817514313369814e-01
2.100000000000000000e+01,-6.375619940628910465e-01,-1.199183473313081727e+00,-1.009467304833494117e+00,-1.064572026014507289e+00,-1.006212133088310923e+00,-7.587207746342550241e-01,1.380132133361958724e+00,8.945981130835074513e-01,1.537149444224075623e+00,1.317781957702431672e+00,2.452091922245609901e+00,1.675410383525403946e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.200000000000000000e+01,1.117676995209676782e+00,7.912340761090725927e-01,-9.352376844814620505e-01,-1.060443753311234305e+00,-9.311030108906683811e-01,-6.495687592194603344e-01,1.494128841620211867e+00,8.945981130835074513e-01,1.478865486149415043e+00,1.578570934498572997e+00,2.550718112278554273e+00,1.687353037073643147e+00,1.303431302923237389e+00,9.540724003962424149e-01,7.039099112784687584e+00,4.968552697958587672e+00,4.559314426627158134e+00,3.210601868011373039e+00
2.300000000000000000e+01,1.117676995209676782e+00,7.912340761090725927e-01,-9.352376844814620505e-01,-1.056905233851286097e+00,-8.959725277177893465e-01,-6.407976151236287610e-01,1.593535090222272244e+00,8.945981130835074513e-01,1.416691781973104636e+00,1.577879295502329970e+00,2.630272706232157365e+00,2.050455807713059020e+00,-1.288015368975808234e-03,-9.540650421614647048e-01,-2.174829184445097301e-03,-4.968499582662515124e+00,-1.391077680918372146e-03,-3.210364735884097431e+00
2.400000000000000000e+01,1.117676995209676782e+00,7.912340761090725927e-01,-5.888327895053121486e-01,-1.053366714391337888e+00,-8.608420445449103120e-01,-6.320264710277971876e-01,1.587411592747940636e+00,9.970376697329257354e-01,1.372586864121596806e+00,1.574989616114509605e+00,2.847241176146958264e+00,2.358128252154014781e+00,6.087402136661352436e+00,4.452324378418705209e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
2.500000000000000000e+01,1.725483086782940989e-01,1.023449456874990560e+00,-5.888327895053121486e-01,-1.049828194931389458e+00,-8.255872496835209295e-01,-6.232553269319643929e-01,1.392194674847510916e+00,1.091117236181384120e+00,1.372586864121596806e+00,1.571803257374475127e+00,2.837392638935056333e+00,2.601076744696622089e+00,-1.288015368975808234e-03,-4.452317020183927276e+00,8.193071307119537128e-01,5.796879406842678772e-01,-2.457155580000652151e+00,-1.728603211908219972e+00
2.600000000000000000e+01,1.725483086782940989e-01,1.023449456874990560e+00,-5.888327895053121486e-01,-1.047469181958090578e+00,-7.922219924874805974e-01,-6.144841828361333746e-01,1.655476629146442002e+00,1.170074491767786329e+00,1.372586864121596806e+00,1.567619735860059427e+00,2.849673738742475759e+00,2.791474478882971955e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-5.796348253881941082e-01,-1.391077680918372146e-03,1.728840344035494914e+00
2.700000000000000000e+01,-5.362982062202428235e-01,-6.453682199784916973e-01,-6.135759962893229114e-01,-1.045110168984791699e+00,-7.588567352914413755e-01,-6.066876103065050874e-01,1.886072238502004783e+00,1.231841692126488974e+00,2.262300356817255498e+00,1.517342827437664576e+00,2.861882288424506537e+00,2.875941671844584491e+00,-4.361944547997135824e-01,-3.180192279755623130e-01,-5.905761453678008976e+00,-4.165714572029004081e+00,-1.843214454420718518e+00,-1.296422767415255528e+00
2.800000000000000000e+01,-5.362982062202428235e-01,-6.453682199784916973e-01,-6.135759962893229114e-01,-1.042751156011492819e+00,-7.242234988726017342e-01,-5.988910377768774662e-01,2.477883447169070497e+00,1.277778009300799322e+00,2.613085274674716185e+00,1.460661137253516539e+00,2.811227220262251691e+00,2.910510259522541165e+00,-1.288015368975808234e-03,3.180265862103400787e-01,-2.174829184445097301e-03,4.165767687325078406e+00,-1.391077680918372146e-03,1.296659899542530692e+00
2.900000000000000000e+01,-6.375619940628910465e-01,-1.173381764339090916e+00,-7.620352369933871550e-01,-1.035084363848271627e+00,-6.866813689426314316e-01,-5.823233211514181606e-01,2.933091971593130509e+00,1.257517449791642150e+00,2.657710477102854352e+00,1.458610189040822513e+00,2.631871206912205441e+00,3.001175797077142438e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,-1.870068333234589986e+00,-1.318013015684345701e+00,-2.645087029294612702e-01,-1.851016244333471283e-01
3.000000000000000000e+01,-6.375619940628910465e-01,-1.173381764339090916e+00,-7.620352369933871550e-01,-1.026238065198400884e+00,-6.491392390126621281e-01,-5.657556045259565236e-01,3.098241293279222930e+00,1.228640919259917696e+00,2.151901672141287580e+00,1.456472890202471726e+00,2.985841562083542566e+00,3.011137297259875556e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,1.318066130980419137e+00,-1.391077680918372146e-03,1.853387565606223197e-01
3.100000000000000000e+01,-6.375619940628910465e-01,-1.230514119924356553e+00,-1.133183338753547709e+00,-1.014443000331906708e+00,-6.200005792259567494e-01,-5.306710281426295639e-01,3.071185485707605523e+00,1.190817783927096363e+00,1.971068568668717269e+00,1.457584088705678127e+00,2.765643695192715690e+00,3.021043945323081292e+00,-6.524884606830042344e+00,-4.770339927276879166e+00,-2.042854701113368532e-01,-1.425885445275437424e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.200000000000000000e+01,-2.561573963073205729e+00,-1.230514119924356553e+00,-1.133183338753547709e+00,-1.002647935465412532e+00,-5.908619194392513707e-01,-4.955864517593026597e-01,2.847837071566374334e+00,1.200198997903126230e+00,1.754038103391522885e+00,1.460724542052140862e+00,1.995209119147187460e+00,3.084226425355037104e+00,-1.288015368975808234e-03,4.770347285511656210e+00,-2.174829184445097301e-03,1.426416598236175670e-01,-5.000625957403233457e+00,-3.519065053379072161e+00
3.300000000000000000e+01,-2.561573963073205729e+00,-1.127307284028392864e+00,-1.281642579457612063e+00,-9.920323770855675738e-01,-5.786793739652883461e-01,-4.809678782662494267e-01,2.453361410515432883e+00,1.208708949021918055e+00,1.730800825659576603e+00,1.463433608129361962e+00,2.067384320031282030e+00,3.139534456243882943e+00,-2.610726651953402033e+00,-1.908133763440318154e+00,3.629282641028432344e-01,2.576538389974729060e-01,-1.391077680918372146e-03,3.519302185506347325e+00
3.400000000000000000e+01,-2.561573963073205729e+00,-1.127307284028392864e+00,-1.281642579457612063e+00,-9.778782992457746293e-01,-5.664968284913248775e-01,-4.663493047731973595e-01,1.756541040901064221e+00,1.216357380915734643e+00,1.706823936298937694e+00,1.465712674336700605e+00,1.965978783000016827e+00,3.187273526955700653e+00,-1.288015368975808234e-03,1.908141121675095864e+00,-2.174829184445097301e-03,-2.576007237013990814e-01,-1.391077680918372146e-03,1.185660636375885556e-04
3.500000000000000000e+01,-6.375619940628910465e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.702115070825533261e-01,-5.714941583694194138e-01,-4.458833018829236328e-01,1.144349530654897862e+00,1.216888492649541131e+00,1.701255972047166054e+00,1.298023150299151496e+00,1.964544953950662087e+00,3.097527036980778803e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-5.426563643738442799e+00,-3.827578765257869442e+00,4.997843802041396444e+00,3.519302185506347325e+00
3.600000000000000000e+01,-6.375619940628910465e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.601857019460331433e-01,-5.884751350198634823e-01,-4.429595871843137189e-01,-4.726896683652245107e-02,1.215294786581587516e+00,1.695642659541382269e+00,1.106127151864584102e+00,1.864940199218753758e+00,3.003970034202369188e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,3.827631880553943322e+00,-1.391077680918372146e-03,-3.519065053379072161e+00
3.700000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.501598968095131825e-01,-5.983703454252465859e-01,-4.614764469421813731e-01,-4.726896683652245107e-02,1.067275890981257414e+00,1.689983695307593514e+00,8.828700539000996494e-01,2.738919852151691980e+00,2.906334895768057258e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-8.909695276376601580e-02,-6.162149743535732388e-02
3.800000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.407238449163177751e-01,-5.896436648918564893e-01,-4.449087303167221230e-01,-4.726896683652245107e-02,9.110307860546140724e-01,1.412264530983833755e+00,8.585364946881418602e-01,3.388004481677456159e+00,2.770169400254708147e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,6.185862956263249446e-02
3.900000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.336468059964211363e-01,-5.809169843584658377e-01,-4.293155852574637721e-01,2.641092772618983120e-02,7.342332506920394852e-01,8.954423661509797183e-01,8.336373849344830278e-01,3.886748624139744646e+00,2.626165386680055391e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.000000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.281642579457612063e+00,-9.265697670765248306e-01,-5.802208389028099544e-01,-4.244427274264466199e-01,6.127268825584886863e-02,6.125751041057909685e-01,-3.887128252127382000e-01,9.495811354051640896e-01,4.300966021187077715e+00,2.681287114431398777e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.100000000000000000e+01,-6.713165900104404171e-01,-2.660665988768422974e+00,-1.133183338753547709e+00,-9.130054424800563284e-01,-5.462340232642213245e-01,-4.244427274264466199e-01,6.127268825584886863e-02,4.789833884179144352e-01,-3.493417573861389291e-01,1.052750007822109479e+00,4.484103075416470574e+00,2.733507353882471236e+00,2.608150621215450826e+00,1.908141121675095864e+00,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.200000000000000000e+01,-6.713165900104404171e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-9.000308711269127127e-01,-5.122720699633345198e-01,-4.224935842940382158e-01,2.641092772618983120e-02,6.204554564267719119e-01,-3.263063281996546050e-01,1.112615971476239141e+00,4.484103075416472350e+00,2.880444441801655486e+00,-1.288015368975808234e-03,-1.908133763440318154e+00,9.839309444336301169e+00,6.944461936165422955e+00,-1.391077680918372146e-03,1.185660636375885556e-04
4.300000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.870562997737690969e-01,-4.783101166624481038e-01,-4.205444411616304223e-01,-4.726896683652245107e-02,8.887927332394119917e-01,-3.263063281996546050e-01,1.166191730313647534e+00,4.300966021187077715e+00,3.007130154124789456e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,-6.944408820869350407e+00,8.756676731475578901e-01,6.175192010535867082e-01
4.400000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.734919751773008167e-01,-4.906915608380272298e-01,-4.536798744125507543e-01,-1.704692803020122771e-01,1.179711053907356533e+00,-3.432641394783369493e-01,1.238249654939412192e+00,3.913908149147951931e+00,3.037560463160075663e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,-6.172820689263114335e-01
4.500000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.599276505808324256e-01,-5.030730050136064113e-01,-4.868153076634704757e-01,1.515533143412260142e-01,1.490720940355260371e+00,-2.672764443702678183e-01,1.007866634107533965e+00,3.286421468433921245e+00,3.060565582825541142e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.600000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.528506116609358978e-01,-5.100841842455614561e-01,-5.296964565764274990e-01,2.277203923268637520e-01,1.704749277058365875e+00,-2.505294151327496777e-01,6.314723646225641751e-01,2.229643402058031576e+00,3.105135541806929744e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.700000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.457735727410392590e-01,-5.233606725784111235e-01,-5.452896016356828524e-01,7.219476344027759840e-01,1.866313156344560076e+00,4.756017786973917166e-02,8.875183475372279418e-02,-7.236497578526829288e-01,3.139685064321573460e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.800000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.392862870644675066e-01,-5.378056907832547973e-01,-5.618573182611420469e-01,1.006323057031275336e+00,1.930624185377808777e+00,1.634975460991626162e-01,6.570628494114176543e-02,-7.001254305218567175e-01,2.948007040409674762e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
4.900000000000000000e+01,-3.337706305349465996e-01,1.213111323915233714e-01,-1.133183338753547709e+00,-8.322092481445710899e-01,-5.072250154098341124e-01,-5.579590319963282363e-01,1.611818336201550350e+00,1.964818874223210665e+00,2.027244746177239987e-01,6.570628494114176543e-02,-1.978360921200612299e-01,2.688016573608074999e+00,-1.288015368975808234e-03,3.679117388858759305e-06,-2.174829184445097301e-03,2.655764803690597694e-05,-1.391077680918372146e-03,1.185660636375885556e-04
5.000000000000000000e+01,-2.997926700700218050e-02,2.291254163185567350e-01,-9.104944776974513987e-01,-8.257219624679990044e-01,-4.802742413409027966e-01,-5.589336035625315224e-01,2.288267572128819705e+00,1.969914864110865027e+00,2.119184477324536631e-01,6.173830770957347558e-02,2.704213314311995631e-02,2.372959382449727705e+00,3.912869939507663375e+00,2.862209842953949313e+00,3.792275093388828844e-01,2.691550569148584704e-01,7.879617980647103392e-01,5.557791375545918511e-01
5.100000000000000000e+01,-2.997926700700218050e-02,2.291254163185567350e-01,-9.104944776974513987e-01,-8.156961573314790437e-01,-4.390773477687434645e-01,-5.569844604301249502e-01,2.639726435327951481e+00,1.936787774410575258e+00,2.454994509608612596e-01,5.057660749390344157e-02,3.045829482415515765e-02,1.985934810407039341e+00,-1.288015368975808234e-03,-2.862202484719171824e+00,-2.174829184445097301e-03,-2.691019416187846458e-01,-1.391077680918372146e-03,-5.555420054273165764e-01
5.200000000000000000e+01,5.438488641013372593e-01,4.667047428819257743e-02,-7.867784437773978068e-01,-8.074396119249331871e-01,-4.039717269335649230e-01,-5.560098888639209980e-01,2.939862053914386042e+00,1.875369390610691411e+00,2.298296268197263514e-01,3.919274376627592676e-02,3.381729550354168473e-02,1.494876066394778880e+00,2.173244181784713014e+00,1.590118214582144862e+00,-6.476249405316154562e-01,-4.554216718804303676e-01,1.489608798727491523e+00,1.049699645546551041e+00
5.300000000000000000e+01,5.438488641013372593e-01,4.667047428819257743e-02,-7.867784437773978068e-01,-7.909265211118410299e-01,-3.673246411608662165e-01,-5.550353172977177119e-01,2.971798909675826383e+00,1.819555705335086371e+00,1.954076427201225097e-01,9.812266206730081014e-03,3.235902950663126221e-02,8.279967929243006175e-01,-1.288015368975808234e-03,-1.590110856347366930e+00,-2.174829184445097301e-03,4.554747871765040812e-01,-1.391077680918372146e-03,-1.049462513419275878e+00
5.400000000000000000e+01,3.075666924684916093e-01,7.396306581610907482e-01,-5.888327895053121486e-01,-7.744134302987489837e-01,-3.322687450010925470e-01,-4.994847380241170809e-01,2.742470973897429776e+00,1.805683488508522228e+00,1.590238167024644322e-01,-2.502897791082715068e-02,2.207832452492982170e-02,-4.783381737102095910e-01,3.477963500076926007e+00,2.544186935860998311e+00,2.449231654315919382e+00,1.729809732422821433e+00,-6.153322032608518066e-01,-4.320618784293267511e-01
5.500000000000000000e+01,3.075666924684916093e-01,7.396306581610907482e-01,-4.403735488012479049e-01,-7.561310797556830554e-01,-2.999974306639405230e-01,-4.439341587505158393e-01,2.094902605544258556e+00,1.794897519484582427e+00,1.326125965780317606e-01,-5.843543176313931858e-02,4.063989753270922690e-03,-4.479490647228210887e-01,2.608150621215450826e+00,-6.360421350685134811e-01,-2.174829184445097301e-03,-1.729756617126747775e+00,-1.391077680918372146e-03,4.322990105566019148e-01
5.600000000000000000e+01,5.100942681537878887e-01,1.028813402672441590e-01,-4.403735488012479049e-01,-7.378487292126169050e-01,-2.749859189357611311e-01,-3.942310088741344809e-01,1.747181048728140729e+00,1.753169109821778537e+00,3.529659627217870965e-01,-5.627190253341721182e-02,4.107621823501770436e-02,-4.231661188178411637e-01,-1.288015368975808234e-03,-1.908133763440318154e+00,-2.254730520805125593e+00,-1.589441758534644311e+00,5.248441728161673536e-01,3.705589470576070577e-01
