raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.900000000000000000e+02,-2.025541349187230389e-01,-9.966198515337481023e-01,-5.177096645120812246e-01,-1.003988684188023450e+00,-2.148642104456053269e-03,-2.193463582039004489e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.910000000000000000e+02,2.872954583877870838e-02,-9.966198515337481023e-01,-5.057034529013453295e-01,-9.875087666137452036e-01,8.317856916015158308e-01,5.886620996601056310e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.920000000000000000e+02,2.872954583877870838e-02,-9.228615002895418362e-01,-5.382100666501391517e-01,-9.772088181298211884e-01,-2.148642104456053269e-03,-5.886606069531198360e-01,1.325206819921871393e+00,9.755255351170804001e-01
6.930000000000000000e+02,-7.706676205889356757e-01,-9.228615002895418362e-01,-5.803543196510881907e-01,-9.669088696458973953e-01,-2.884516914556446210e+00,-2.034618454956267808e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
6.940000000000000000e+02,-6.293275934593512977e-01,-9.474476173709439619e-01,-5.524215008016228889e-01,-9.586689108587581609e-01,5.074778951603046151e-01,2.394357441350628335e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.950000000000000000e+02,-6.293275934593512977e-01,-9.474476173709439619e-01,-5.124824703414211369e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.960000000000000000e+02,-6.421766868347680290e-01,-9.228615002895418362e-01,-5.492361793538766968e-01,-9.504289520716191486e-01,-4.847832731034338455e-02,-3.270266216354111855e-02,4.410862222614317929e-01,3.251751783723601519e-01
6.970000000000000000e+02,-6.421766868347680290e-01,-9.228615002895418362e-01,-6.331979857201087691e-01,-9.483689623748343678e-01,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
6.980000000000000000e+02,-7.504761881418521297e-01,-9.228615002895418362e-01,-7.377418691333150758e-01,-9.463089726780494759e-01,-3.926417031255063916e-01,-2.756422682900797061e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.990000000000000000e+02,-7.504761881418521297e-01,-9.474476173709439619e-01,-8.024283969952368256e-01,-9.504289520716191486e-01,-2.148642104456053269e-03,2.756437609970655567e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.000000000000000000e+02,-6.155607076999761729e-01,-9.474476173709439619e-01,-7.959760791908283561e-01,-9.524889417684038184e-01,4.843130525573609013e-01,3.433865357823503439e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.010000000000000000e+02,-6.155607076999761729e-01,-9.474476173709439619e-01,-7.985080013672420929e-01,-9.524889417684038184e-01,-2.148642104456053269e-03,-3.433850430753645488e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.020000000000000000e+02,-1.146044705627896843e+00,-9.720337344523459766e-01,-8.010399235436558296e-01,-9.524889417684038184e-01,-1.914902788461804173e+00,-1.350182833849769670e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.030000000000000000e+02,-1.146044705627896843e+00,-9.720337344523459766e-01,-7.853583410316747893e-01,-9.524889417684038184e-01,-2.148642104456053269e-03,1.350184326556755465e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.040000000000000000e+02,-6.981620222562268108e-01,-9.720337344523459766e-01,-7.696767585196937489e-01,-9.524889417684038184e-01,1.612771813643616436e+00,1.139948128947251060e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.050000000000000000e+02,-6.981620222562268108e-01,-9.474476173709439619e-01,-7.444392116644742430e-01,-9.504289520716191486e-01,-2.148642104456053269e-03,-1.139946636240265043e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.060000000000000000e+02,-6.577791573620598298e-01,-9.474476173709439619e-01,-7.192016648092548481e-01,-9.463089726780494759e-01,1.434589399711898305e-01,1.027828874070284976e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.070000000000000000e+02,-6.577791573620598298e-01,-9.474476173709439619e-01,-7.026216582991912096e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,-1.027813947000426331e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.080000000000000000e+02,-4.659605491147666978e-01,-9.228615002895418362e-01,-6.860416517891276822e-01,-9.339490344973407909e-01,6.894873727548619380e-01,4.882159163577868277e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.090000000000000000e+02,-4.659605491147666978e-01,-9.228615002895418362e-01,-6.346681340806070715e-01,-9.257090757102017786e-01,-2.148642104456053269e-03,-4.882144236508009771e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.100000000000000000e+02,-4.668783414987250358e-01,-8.982753832081398215e-01,-5.832946163720855726e-01,-9.195291066198474361e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
7.110000000000000000e+02,-4.668783414987250358e-01,-8.982753832081398215e-01,-5.485827800825443523e-01,-9.133491375294930936e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
7.120000000000000000e+02,-4.292488537564330686e-01,-8.736892661267376958e-01,-5.138709437930031321e-01,-9.092291581359234209e-01,1.335311502842139730e-01,9.577501415337834334e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.130000000000000000e+02,-4.292488537564330686e-01,-8.736892661267376958e-01,-4.811193053174582235e-01,-9.030491890455690784e-01,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.140000000000000000e+02,-5.687532961181007707e-01,-8.736892661267376958e-01,-4.483676668419146472e-01,-8.968692199552147359e-01,-5.051566529112326842e-01,-3.550648318314481022e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.150000000000000000e+02,-5.687532961181007707e-01,-8.982753832081398215e-01,-4.152076538217888135e-01,-8.886292611680757236e-01,-2.148642104456053269e-03,3.550663245384339528e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.160000000000000000e+02,-3.081002590739321811e-01,-8.982753832081398215e-01,-3.820476408016625358e-01,-8.803893023809363783e-01,9.376821149292582369e-01,6.634127476990405725e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.170000000000000000e+02,-3.081002590739321811e-01,-8.982753832081398215e-01,-3.444771827000407405e-01,-8.721493435937973659e-01,-2.148642104456053269e-03,-6.634112549920547774e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.180000000000000000e+02,-2.897444113947653666e-01,-8.736892661267376958e-01,-3.069067245984188896e-01,-8.639093848066584647e-01,6.403662247538298435e-02,4.671990137782727065e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.190000000000000000e+02,-2.897444113947653666e-01,-8.736892661267376958e-01,-2.773404075706214500e-01,-8.577294157163041222e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.200000000000000000e+02,-9.333684122768054481e-02,-8.245170319639335554e-01,-2.477740905428240381e-01,-8.536094363227344495e-01,7.060336888998216542e-01,4.998957051138704366e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.210000000000000000e+02,-9.333684122768054481e-02,-8.245170319639335554e-01,-2.169009749723622704e-01,-8.494894569291651099e-01,-2.148642104456053269e-03,-4.998942124068845860e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.220000000000000000e+02,-4.469384487788850835e-02,-7.999309148825315408e-01,-2.119188055284510486e-01,-8.453694775355954372e-01,1.732423090321174031e-01,1.238065071679789464e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.230000000000000000e+02,-4.469384487788850835e-02,-7.999309148825315408e-01,-2.301323102168462698e-01,-8.412494981420257645e-01,-2.148642104456053269e-03,-1.238050144609930819e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.240000000000000000e+02,-9.700801076351391050e-02,-7.999309148825315408e-01,-3.102553958639993614e-01,-8.494894569291651099e-01,-1.907766461569973260e-01,-1.331488454658599496e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.250000000000000000e+02,-9.700801076351391050e-02,-8.245170319639335554e-01,-3.920119796894837028e-01,-8.597894054130887920e-01,-2.148642104456053269e-03,1.331503381728458280e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.260000000000000000e+02,-2.218277749818481914e-01,-8.245170319639335554e-01,-4.812826551352925586e-01,-8.742093332905820358e-01,-4.522084412473614812e-01,-3.176895078119806315e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.270000000000000000e+02,-5.127679606966419890e-01,-8.491031490453356811e-01,-5.880317610892461522e-01,-8.927492405616450633e-01,-1.051185085694904764e+00,-4.228076066167328895e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.280000000000000000e+02,-5.127679606966419890e-01,-8.491031490453356811e-01,-7.002530859406108643e-01,-9.154091272262777634e-01,-2.148642104456053269e-03,7.404993534891922691e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.290000000000000000e+02,-1.208454587737064045e+00,-9.966198515337481023e-01,-8.168031809645522889e-01,-9.401290035876951334e-01,-2.510570169680355512e+00,-1.770655229068778702e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
7.300000000000000000e+02,-1.208454587737064045e+00,-9.966198515337481023e-01,-9.281260818178348471e-01,-9.669088696458973953e-01,-2.148642104456053269e-03,1.770656721775764719e+00,-9.740765687880125010e-04,1.951051070234160800e+00
7.310000000000000000e+02,-1.292891487061231137e+00,-1.045792085696552132e+00,-1.034793512862872911e+00,-9.936887357040995461e-01,-3.066008591717156451e-01,-2.149073667584450731e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.320000000000000000e+02,-1.292891487061231137e+00,-1.045792085696552132e+00,-1.140807544636577520e+00,-1.020468601762301475e+00,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.330000000000000000e+02,-1.354383576786440058e+00,-1.094964319859356383e+00,-1.235713788797629942e+00,-1.047248467820503626e+00,-2.238692784469168418e-01,-1.565084229780271396e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.340000000000000000e+02,-1.354383576786440058e+00,-1.094964319859356383e+00,-1.304484062105379483e+00,-1.074028333878705999e+00,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.350000000000000000e+02,-1.295644864213106207e+00,-1.119550436940758287e+00,-1.373254335413129468e+00,-1.100808199936907927e+00,2.096442045510288621e-01,1.495020424313628082e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.360000000000000000e+02,-1.295644864213106207e+00,-1.119550436940758287e+00,-1.379951677944288413e+00,-1.115228127814401393e+00,-2.148642104456053269e-03,-1.495005497243769854e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.370000000000000000e+02,-1.288302525141439503e+00,-1.144136554022160412e+00,-1.386649020475447358e+00,-1.127588065995110078e+00,2.432546372747956126e-02,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.380000000000000000e+02,-1.288302525141439503e+00,-1.144136554022160412e+00,-1.378889904128373312e+00,-1.135828024782249202e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.390000000000000000e+02,-1.285549147989564434e+00,-1.168722671103562538e+00,-1.371130787781299043e+00,-1.144067983569388325e+00,7.779147582519803372e-03,7.008619607143076052e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
7.400000000000000000e+02,-1.285549147989564434e+00,-1.168722671103562538e+00,-1.364841819794723632e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
7.410000000000000000e+02,-1.283713563221647869e+00,-1.168722671103562538e+00,-1.358552851808147999e+00,-1.156427921750097010e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.420000000000000000e+02,-1.283713563221647869e+00,-1.144136554022160412e+00,-1.356184279449567098e+00,-1.158487911446881791e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
7.430000000000000000e+02,-1.205701210585188976e+00,-1.144136554022160412e+00,-1.353815707090987086e+00,-1.160547901143666794e+00,2.791387323598598647e-01,1.985571552069138879e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.440000000000000000e+02,-1.205701210585188976e+00,-1.144136554022160412e+00,-1.353489007455320525e+00,-1.160547901143666794e+00,-2.148642104456053269e-03,-1.985556624999280650e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.450000000000000000e+02,-1.283713563221647869e+00,-1.168722671103562538e+00,-1.353162307819653742e+00,-1.156427921750097010e+00,-2.834360165687719868e-01,-1.985556624999280650e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.460000000000000000e+02,-1.283713563221647869e+00,-1.168722671103562538e+00,-1.327108011875269389e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.470000000000000000e+02,-1.269028885078314461e+00,-1.144136554022160412e+00,-1.301053715930883925e+00,-1.144067983569388325e+00,5.079956955941517666e-02,3.737607037296040297e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.480000000000000000e+02,-1.269028885078314461e+00,-1.144136554022160412e+00,-1.214805012114988259e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.490000000000000000e+02,-1.284631355605606151e+00,-1.144136554022160412e+00,-1.108872655250199957e+00,-1.125528076298325297e+00,-5.840611699731923512e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+02,-1.284631355605606151e+00,-1.094964319859356383e+00,-1.009882665643319744e+00,-1.113168138117616612e+00,-2.148642104456053269e-03,3.971202812417711642e-02,8.831465210916515929e-01,6.503503567447203038e-01
7.510000000000000000e+02,-9.927733775068540156e-01,-1.094964319859356383e+00,-1.009882665643318855e+00,-1.098748210240123147e+00,1.050197064714984529e+00,7.428353112404090242e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.520000000000000000e+02,-9.927733775068540156e-01,-1.094964319859356383e+00,-1.002940298385410545e+00,-1.082268292665844900e+00,-2.148642104456053269e-03,-7.428338185334232291e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.530000000000000000e+02,-3.145248057616405468e-01,-1.094964319859356383e+00,-1.002940298385411433e+00,-1.067848364788351656e+00,2.443396884120596635e+00,1.726273524502647039e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.540000000000000000e+02,-9.333684122768054481e-02,-9.966198515337481023e-01,-1.004247096928075678e+00,-1.055488426607642971e+00,7.953837960826044551e-01,-1.163306213752432372e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.550000000000000000e+02,-9.333684122768054481e-02,-9.966198515337481023e-01,-9.747624548091955443e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,-5.629650716897359741e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.560000000000000000e+02,-1.205701210585188976e+00,-9.720337344523459766e-01,-9.438893392387328607e-01,-1.026648570852655817e+00,-4.012975675642701745e+00,-2.831180048121168191e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.570000000000000000e+02,-1.205701210585188976e+00,-9.720337344523459766e-01,-8.992131640613698629e-01,-1.018408612065516916e+00,-2.148642104456053269e-03,2.831181540828154652e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.580000000000000000e+02,-1.283713563221647869e+00,-9.966198515337481023e-01,-8.805096099194763548e-01,-1.010168653278377793e+00,-2.834360165687719868e-01,-1.985556624999280650e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.590000000000000000e+02,-1.283713563221647869e+00,-9.966198515337481023e-01,-9.064822309549448454e-01,-1.001928694491238447e+00,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.600000000000000000e+02,-9.377058344693535163e-01,-9.720337344523459766e-01,-9.928126096797565969e-01,-9.916287460073146542e-01,1.245443595225509847e+00,8.806568185621953537e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.610000000000000000e+02,-9.377058344693535163e-01,-9.720337344523459766e-01,-1.048433222651939278e+00,-9.895687563105298734e-01,-2.148642104456053269e-03,-8.806553258552095587e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.620000000000000000e+02,-7.825989215803940136e-01,-9.966198515337481023e-01,-1.104053835624122071e+00,-9.875087666137452036e-01,5.571168435951838749e-01,3.947776063091181231e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.630000000000000000e+02,-7.825989215803940136e-01,-9.966198515337481023e-01,-1.046881399382524780e+00,-9.833887872201755309e-01,-2.148642104456053269e-03,-3.947761136021323281e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.640000000000000000e+02,-1.284631355605606151e+00,-9.966198515337481023e-01,-9.897089631409273780e-01,-9.792688078266058582e-01,-1.812315628363053710e+00,-1.277768143562051373e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.650000000000000000e+02,-1.284631355605606151e+00,-9.720337344523459766e-01,-9.420924912425679976e-01,-9.730888387362517378e-01,-2.148642104456053269e-03,1.277769636269037168e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.660000000000000000e+02,-7.183534547033102458e-01,-9.720337344523459766e-01,-8.944760193442085061e-01,-9.669088696458973953e-01,2.039666770183578226e+00,1.441286678854207581e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.670000000000000000e+02,-7.183534547033102458e-01,-9.720337344523459766e-01,-8.546186637929237273e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-1.441285186147221564e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.680000000000000000e+02,-5.632465418143507430e-01,-9.228615002895418362e-01,-8.147613082416382824e-01,-9.504289520716191486e-01,5.571168435951838749e-01,3.947776063091181231e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.690000000000000000e+02,-5.632465418143507430e-01,-9.228615002895418362e-01,-7.731887796031049476e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,-3.947761136021323281e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.700000000000000000e+02,-7.486406033739354537e-01,-9.228615002895418362e-01,-7.316162509645725009e-01,-9.298290551037713403e-01,-6.706198143608302908e-01,-4.718627193922839691e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.710000000000000000e+02,-7.486406033739354537e-01,-9.228615002895418362e-01,-6.524732642244182035e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,4.718642120992698197e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.720000000000000000e+02,-4.898231510976835401e-01,-8.736892661267376958e-01,-5.733302774842639060e-01,-9.154091272262777634e-01,9.310635884712743504e-01,6.587408321966071734e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.730000000000000000e+02,-4.898231510976835401e-01,-8.736892661267376958e-01,-5.714517545791835129e-01,-9.092291581359234209e-01,-2.148642104456053269e-03,-6.587393394896213783e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.740000000000000000e+02,-3.154425981455988848e-01,-8.736892661267376958e-01,-5.407419888265533325e-01,-9.051091787423539703e-01,6.266113714040149052e-01,4.438327190846692027e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.750000000000000000e+02,-3.154425981455988848e-01,-8.736892661267376958e-01,-5.238352826808237994e-01,-9.051091787423539703e-01,-2.148642104456053269e-03,-4.438312263776833522e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.760000000000000000e+02,-3.952905355499745088e-01,-8.982753832081398215e-01,-5.135442441573362382e-01,-9.030491890455690784e-01,-2.900545430267558733e-01,-2.032275780023614919e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.770000000000000000e+02,-3.952905355499745088e-01,-8.982753832081398215e-01,-4.867548740327022894e-01,-9.009891993487840756e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.780000000000000000e+02,-6.972442298722684173e-01,-8.982753832081398215e-01,-4.920637431122795169e-01,-8.989292096519994058e-01,-1.090896244442808305e+00,-7.685293537968070909e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.790000000000000000e+02,-3.732635183349743424e-01,-9.228615002895418362e-01,-5.204049365063279087e-01,-9.009891993487840756e-01,1.166021277729702987e+00,1.593123932683294219e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.800000000000000000e+02,-3.732635183349743424e-01,-9.228615002895418362e-01,-5.174646397853319701e-01,-9.030491890455690784e-01,-2.148642104456053269e-03,-8.245923398260083248e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.810000000000000000e+02,-4.476047014355998832e-01,-8.982753832081398215e-01,-5.300425757584835695e-01,-9.071691684391386401e-01,-2.701989636528041583e-01,-1.892118314950611835e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.820000000000000000e+02,-4.476047014355998832e-01,-8.982753832081398215e-01,-6.059185661419745905e-01,-9.112891478327080907e-01,-2.148642104456053269e-03,1.892133242020470063e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.830000000000000000e+02,-8.082971083312275873e-01,-8.982753832081398215e-01,-6.746888394497241315e-01,-9.133491375294930936e-01,-1.302689091098293117e+00,-9.180306498746769739e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.840000000000000000e+02,-8.082971083312275873e-01,-8.982753832081398215e-01,-7.508098545599665163e-01,-9.154091272262777634e-01,-2.148642104456053269e-03,9.180321425816627690e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.850000000000000000e+02,-4.567826252751832627e-01,-8.982753832081398215e-01,-8.000598246366570354e-01,-9.174691169230626553e-01,1.265299174599461507e+00,8.946725650694956622e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.860000000000000000e+02,-4.567826252751832627e-01,-9.228615002895418362e-01,-8.820614331888905202e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,-8.946710723625097561e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.870000000000000000e+02,-1.168071722842896953e+00,-9.228615002895418362e-01,-9.640630417411252262e-01,-9.257090757102017786e-01,-2.566827644573218770e+00,-1.810366510839463094e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.880000000000000000e+02,-1.168071722842896953e+00,-9.228615002895418362e-01,-1.040919131031615708e+00,-9.401290035876951334e-01,-2.148642104456053269e-03,1.810368003546448890e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.890000000000000000e+02,-1.250673037399147480e+00,-9.228615002895418362e-01,-1.117775220322105856e+00,-9.545489314651884882e-01,-2.999823327137317031e-01,-2.102354512560116462e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+02,-1.250673037399147480e+00,-9.228615002895418362e-01,-1.154202229698895188e+00,-9.627888902523278336e-01,-2.148642104456053269e-03,2.102369439629974690e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.910000000000000000e+02,-1.294727071829147924e+00,-9.720337344523459766e-01,-1.190629239075684520e+00,-9.710288490394668459e-01,-1.609932770960697535e-01,-1.121252257049095008e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.920000000000000000e+02,-1.294727071829147924e+00,-9.720337344523459766e-01,-1.206065796860915862e+00,-9.792688078266060803e-01,-2.148642104456053269e-03,1.121267184118953653e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.930000000000000000e+02,-1.311247334740398118e+00,-1.070378202777954257e+00,-1.221502354646146982e+00,-9.772088181298211884e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
7.940000000000000000e+02,-1.311247334740398118e+00,-1.070378202777954257e+00,-1.110996202882030826e+00,-9.751488284330365186e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,1.300700713489440608e+00
7.950000000000000000e+02,-1.217632511576647314e+00,-9.966198515337481023e-01,-1.000490051117914447e+00,-9.648488799491125034e-01,3.353962072527230664e-01,2.382684369775980859e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.960000000000000000e+02,-1.217632511576647314e+00,-9.966198515337481023e-01,-8.961911924314572842e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.970000000000000000e+02,-6.302453858433095801e-01,-9.966198515337481023e-01,-7.918923337449996769e-01,-9.442489829812648061e-01,2.115779824450393143e+00,1.495013707132192060e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.980000000000000000e+02,-6.302453858433095801e-01,-8.982753832081398215e-01,-7.242655091620814334e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,-1.495012214425206043e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.990000000000000000e+02,7.370137265273737914e-02,-8.982753832081398215e-01,-6.566386845791631899e-01,-9.360090241941256828e-01,2.536056254532371046e+00,1.791680341536715071e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
8.000000000000000000e+02,7.370137265273737914e-02,-7.999309148825315408e-01,-6.403853777047664453e-01,-9.236490860134169978e-01,-2.148642104456053269e-03,-1.791678848829729276e+00,1.767267118752091193e+00,1.300700713489440608e+00
8.010000000000000000e+02,-7.865216308434709591e-02,-7.999309148825315408e-01,-6.241320708303698117e-01,-9.195291066198474361e-01,-5.514863381171200007e-01,-3.877682403484821738e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
8.020000000000000000e+02,-7.865216308434709591e-02,-7.999309148825315408e-01,-6.282974911851146871e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,3.877697330554679689e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.030000000000000000e+02,-5.347949779116422109e-01,-9.228615002895418362e-01,-6.324629115398587853e-01,-9.257090757102017786e-01,-1.646852466913456103e+00,-1.160970256001215617e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
8.040000000000000000e+02,-5.347949779116422109e-01,-9.228615002895418362e-01,-6.913505208687039660e-01,-9.298290551037713403e-01,-2.148642104456053269e-03,1.160971748708201412e+00,-9.740765687880125010e-04,1.625875891861800593e+00
8.050000000000000000e+02,-1.128606650332688366e+00,-9.228615002895418362e-01,-7.094006757392666840e-01,-9.401290035876951334e-01,-2.143241951262248701e+00,-1.511363918683723107e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.060000000000000000e+02,-1.128606650332688366e+00,-1.021205968615150228e+00,-7.900954857488354799e-01,-9.504289520716191486e-01,-2.148642104456053269e-03,1.511365411390708902e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
8.070000000000000000e+02,-1.264439923158522605e+00,-1.021205968615150228e+00,-9.037869589606981613e-01,-9.669088696458973953e-01,-4.919195999952649112e-01,-3.457210008265812484e-01,-9.740765687880125010e-04,1.300700713489440608e+00
8.080000000000000000e+02,-1.264439923158522605e+00,-1.045792085696552132e+00,-1.003920397292410227e+00,-9.833887872201755309e-01,-2.148642104456053269e-03,3.457224935335670990e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.090000000000000000e+02,-1.291973694677272855e+00,-1.045792085696552132e+00,-1.018866905624142172e+00,-1.001928694491238447e+00,-1.014265389742146084e-01,-7.007798618300858928e-02,-9.740765687880125010e-04,3.251751783723601519e-01
8.100000000000000000e+02,-8.330775026981027676e-01,-1.021205968615150228e+00,-9.932209842243400200e-01,-1.010168653278377793e+00,1.652482972391519755e+00,1.238058354498352998e+00,4.410862222614317929e-01,3.251751783723601519e-01
