raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.090000000000000000e+02,-6.999976070241434867e-01,-6.770003294755212453e-01,-6.356482329876058657e-01,-6.311305490699782306e-01,-1.497935621608818435e+00,-1.055852157196463192e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
3.100000000000000000e+02,-6.999976070241434867e-01,-6.770003294755212453e-01,-7.421523142148102048e-01,-7.073501678510150104e-01,-2.148642104456053269e-03,1.055853649903449210e+00,-9.740765687880125010e-04,1.625875891861800593e+00
3.110000000000000000e+02,-1.039580789088729418e+00,-7.999309148825315408e-01,-8.264408202167078388e-01,-7.835697866320520122e-01,-1.226576036831478422e+00,-8.643036215966924951e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
3.120000000000000000e+02,-1.039580789088729418e+00,-7.999309148825315408e-01,-9.074623298619437506e-01,-8.556694260195194524e-01,-2.148642104456053269e-03,8.643051143036782902e-01,-9.740765687880125010e-04,1.625875891861800593e+00
3.130000000000000000e+02,-1.239659528791647425e+00,-9.966198515337481023e-01,-1.027116071424715615e+00,-9.277690654069864484e-01,-7.235680260247014939e-01,-5.092380434117514953e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
3.140000000000000000e+02,-1.239659528791647425e+00,-9.966198515337481023e-01,-1.238082361156209954e+00,-9.895687563105298734e-01,-2.148642104456053269e-03,5.092395361187372904e-01,-9.740765687880125010e-04,2.601401426978881215e+00
3.150000000000000000e+02,-1.276371224149981165e+00,-1.217894905266366568e+00,-1.449048650887705181e+00,-1.051368447214073187e+00,-1.345191712641341242e-01,-9.343756369517576543e-02,-3.979516766040766207e+00,-2.926576605351240978e+00
3.160000000000000000e+02,-1.276371224149981165e+00,-1.217894905266366568e+00,-1.623097881788911456e+00,-1.102868189633692930e+00,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,2.926576605351240978e+00
3.170000000000000000e+02,-1.239659528791647425e+00,-1.291653256510572723e+00,-1.797147112690117288e+00,-1.154367932053312451e+00,1.302218870552220298e-01,9.343905640216162989e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.180000000000000000e+02,-1.239659528791647425e+00,-1.291653256510572723e+00,-1.940976627292193557e+00,-1.195567725989007846e+00,-2.148642104456053269e-03,-9.343756369517576543e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.190000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.084806141894269604e+00,-1.222347592047209996e+00,-5.108341804439037404e+00,-3.604382063773901468e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.078598848816610278e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,3.604383556480887929e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.210000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.072391555738950952e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.220000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.062917266304629127e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.230000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.053442976870307746e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,-2.655813177239366496e+00,-1.119550436940758287e+00,-2.047235683792648420e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.093448015242750593e+00,2.276226248606521008e+00
3.250000000000000000e+02,-1.169907307610813740e+00,-1.119550436940758287e+00,-1.915412380801307712e+00,-1.197627715685792849e+00,5.355548525633514245e+00,3.781916345573358651e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
3.260000000000000000e+02,-1.169907307610813740e+00,-1.119550436940758287e+00,-1.657564693351702978e+00,-1.183207787808299161e+00,-2.148642104456053269e-03,-3.781914852866372190e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,-1.169907307610813740e+00,-1.119550436940758287e+00,-1.355694229996067701e+00,-1.146127973266173106e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.280000000000000000e+02,-1.169907307610813740e+00,-1.119550436940758287e+00,-1.053823766640432869e+00,-1.109048158724047051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,-1.169907307610813740e+00,-1.119550436940758287e+00,-7.508098545599665163e-01,-1.053428436910858190e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,2.416573789171136410e-01,-1.119550436940758287e+00,-4.477959424794993870e-01,-9.978087150976689967e-01,5.087498204085165732e+00,3.592703767724804376e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,2.416573789171136410e-01,-1.119550436940758287e+00,-2.046497386348770930e-01,-9.463089726780494759e-01,-2.148642104456053269e-03,-3.592702275017817914e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,7.363474738706590195e-01,-8.491031490453356811e-01,-9.373521232617670895e-02,-8.948092302584300661e-01,1.781544238322206208e+00,1.259081974259303571e+00,4.861689210563629793e+00,3.576926962095961393e+00
3.330000000000000000e+02,7.363474738706590195e-01,-8.491031490453356811e-01,-2.504339066371570523e-03,-8.453694775355954372e-01,-2.148642104456053269e-03,-1.259080481552317776e+00,-9.740765687880125010e-04,-3.576926962095961393e+00
3.340000000000000000e+02,7.491965672460757508e-01,-6.278280953127171049e-01,8.872653419343536074e-02,-7.959297248127606972e-01,4.418104310143126934e-02,3.270415487052696218e-02,3.977568612903190193e+00,2.926576605351240978e+00
3.350000000000000000e+02,7.491965672460757508e-01,-6.278280953127171049e-01,1.938421419690582181e-01,-7.423699926963562845e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,-2.926576605351240978e+00
3.360000000000000000e+02,7.645474980461240688e-02,-5.048975099057068094e-01,2.989577497446806453e-01,-6.888102605799522049e-01,-2.427838588955556709e+00,-1.712256285288360935e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.370000000000000000e+02,7.645474980461240688e-02,-5.048975099057068094e-01,2.946289795721022675e-01,-6.290705593731934497e-01,-2.148642104456053269e-03,1.712257777995346730e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.380000000000000000e+02,-1.447332147293476090e-01,-5.294836269871088241e-01,2.903002093995243338e-01,-5.693308581664348056e-01,-7.996810802915164107e-01,-5.629650716897359741e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.390000000000000000e+02,-1.447332147293476090e-01,-5.294836269871088241e-01,2.561600974723987623e-01,-5.301910539275241918e-01,-2.148642104456053269e-03,5.629665643967217692e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.400000000000000000e+02,1.129149054357024215e-02,-4.803113928243047392e-01,2.220199855452737181e-01,-4.910512496886131895e-01,5.604261068241758181e-01,3.971135640603348782e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.410000000000000000e+02,1.129149054357024215e-02,-4.803113928243047392e-01,2.145058939249491758e-01,-4.622113939336265354e-01,-2.148642104456053269e-03,-3.971120713533490276e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.420000000000000000e+02,1.930143825673216185e-01,-4.065530415800985287e-01,2.069918023046250777e-01,-4.333715381786393261e-01,6.530854772359504512e-01,4.625203810944029659e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.430000000000000000e+02,1.930143825673216185e-01,-4.065530415800985287e-01,2.300241266190972134e-01,-4.065916721204374529e-01,-2.148642104456053269e-03,-4.625188883874171153e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.440000000000000000e+02,3.527102573760728110e-01,-3.819669244986964585e-01,2.530564509335693768e-01,-3.798118060622352465e-01,5.736631597401435911e-01,4.064573950652017320e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.450000000000000000e+02,3.527102573760728110e-01,-3.819669244986964585e-01,2.911169584886905692e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-4.064559023582158814e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.460000000000000000e+02,6.647596679219085480e-01,-2.836224561730881777e-01,3.291774660438118172e-01,-3.056521769779826925e-01,1.123000855752807503e+00,7.942263817671767479e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.470000000000000000e+02,6.647596679219085480e-01,-2.836224561730881777e-01,3.540883132633648733e-01,-2.706323521326416404e-01,-2.148642104456053269e-03,-7.942248890601909528e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.480000000000000000e+02,3.352722020808643344e-01,-1.852779878474799524e-01,3.789991604829179295e-01,-2.356125272873006160e-01,-1.190174141312566825e+00,-8.386080863333086333e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.490000000000000000e+02,3.352722020808643344e-01,-1.852779878474799524e-01,3.754871393995057871e-01,-2.108926509258832738e-01,-2.148642104456053269e-03,8.386095790402944283e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.500000000000000000e+02,2.829580361952389600e-01,-8.693351952187168552e-02,3.719751183160932562e-01,-1.923527436548202463e-01,-1.907766461569973260e-01,-1.331488454658599496e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.510000000000000000e+02,2.829580361952389600e-01,-8.693351952187168552e-02,3.390601300227162329e-01,-1.758728260805420551e-01,-2.148642104456053269e-03,1.331503381728458280e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.520000000000000000e+02,2.912181676508640016e-01,-6.234740244046962226e-02,3.061451417293396537e-01,-1.655728775966182342e-01,2.763472695647151145e-02,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.530000000000000000e+02,2.912181676508640016e-01,-6.234740244046962226e-02,2.287990029853495810e-01,-1.635128878998333979e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.540000000000000000e+02,1.535493100571129754e-01,-1.115196366032737557e-01,1.392016279038747473e-01,-1.676328672934028763e-01,-4.985381264532487977e-01,-3.503929163290147031e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.550000000000000000e+02,1.535493100571129754e-01,-1.852779878474799524e-01,7.892554512344765461e-02,-1.799928054741113947e-01,-2.148642104456053269e-03,3.503944090360004981e-01,-1.327154973059447407e+00,-3.251751783723601519e-01
3.560000000000000000e+02,-1.716007335913830381e-02,-1.852779878474799524e-01,4.764727827204160056e-03,-1.964727230483895859e-01,-6.176716026969590878e-01,-4.344873953728164984e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.570000000000000000e+02,-1.716007335913830381e-02,-2.590363390916861630e-01,-6.474061966079630581e-02,-2.211925994098069281e-01,-2.148642104456053269e-03,4.344888880798023489e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.580000000000000000e+02,-2.043897196866397148e-01,-2.590363390916861630e-01,-9.152998978543071262e-02,-2.541524345583634492e-01,-6.772383408188141773e-01,-4.765346348947174238e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.590000000000000000e+02,-3.420585772803907409e-01,-3.327946903358923181e-01,-1.190544340903137988e-01,-2.891722594037046679e-01,-4.985381264532487977e-01,1.261424649191956737e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.600000000000000000e+02,-3.420585772803907409e-01,-3.327946903358923181e-01,-1.613620369090958129e-01,-3.283120636426155592e-01,-2.148642104456053269e-03,3.503944090360004981e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.610000000000000000e+02,-4.980832825533085817e-01,-3.819669244986964585e-01,-1.914184033903930937e-01,-3.633318884879567223e-01,-5.647233910330878848e-01,-3.971120713533490276e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.620000000000000000e+02,-4.980832825533085817e-01,-3.819669244986964585e-01,-2.369113276569212723e-01,-3.962917236365134377e-01,-2.148642104456053269e-03,3.971135640603348782e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.630000000000000000e+02,-1.807786574309664523e-02,-4.803113928243047392e-01,-2.672127188649677798e-01,-4.292515587850699865e-01,1.728596026658334894e+00,1.221706650239836156e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
3.640000000000000000e+02,-1.807786574309664523e-02,-4.803113928243047392e-01,-3.691430051928436540e-01,-4.766313218111196681e-01,-2.148642104456053269e-03,-1.221705157532850139e+00,-9.740765687880125010e-04,1.300700713489440608e+00
3.650000000000000000e+02,-1.841982872395562243e-01,-5.294836269871088241e-01,-4.544116101017405263e-01,-5.240110848371698493e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.660000000000000000e+02,-1.841982872395562243e-01,-5.294836269871088241e-01,-5.349430702934767634e-01,-5.981707139214217372e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.670000000000000000e+02,-3.576610478076825417e-01,-5.786558611499129645e-01,-6.154745304852129451e-01,-6.723303430056738472e-01,-6.275993923839349176e-01,-4.414952686264666526e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.680000000000000000e+02,-3.576610478076825417e-01,-5.786558611499129645e-01,-7.668998116165298695e-01,-7.485499617867106270e-01,-2.148642104456053269e-03,4.414967613334525032e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.690000000000000000e+02,-1.162564968539146815e+00,-8.245170319639335554e-01,-9.183250927478466830e-01,-8.247695805677477399e-01,-2.904372493930397869e+00,-2.048634201463568338e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
3.700000000000000000e+02,-1.162564968539146815e+00,-8.245170319639335554e-01,-1.091149200015304688e+00,-8.927492405616455073e-01,-2.148642104456053269e-03,2.048635694170553911e+00,-9.740765687880125010e-04,3.251751783723601186e+00
3.710000000000000000e+02,-1.247001867863314128e+00,-1.217894905266366568e+00,-1.263973307282761693e+00,-9.607289005555430528e-01,-3.066008591717156451e-01,-2.149073667584450731e-01,-7.073938857852305695e+00,-5.202802853957762430e+00
3.720000000000000000e+02,-1.247001867863314128e+00,-1.217894905266366568e+00,-1.356837678720899332e+00,-9.936887357040995461e-01,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,5.202802853957762430e+00
3.730000000000000000e+02,-2.199670362412071256e+00,-1.291653256510572723e+00,-1.433448743284640337e+00,-1.026648570852655817e+00,-3.437163873798101843e+00,-2.424723399409459468e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
3.740000000000000000e+02,-2.199670362412071256e+00,-1.291653256510572723e+00,-1.494623250063150000e+00,-1.055488426607642971e+00,-2.148642104456053269e-03,2.424724892116445929e+00,-9.740765687880125010e-04,9.755255351170804001e-01
3.750000000000000000e+02,-1.960126550198944662e+00,-1.291653256510572723e+00,-1.364270095432307928e+00,-1.084328282362629903e+00,8.615690606624433201e-01,6.096857194210560937e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,-1.960126550198944662e+00,-1.291653256510572723e+00,-1.162288045681635351e+00,-1.092568241149769026e+00,-2.148642104456053269e-03,-6.096842267140702987e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.770000000000000000e+02,-1.227728227800189087e+00,-9.228615002895418362e-01,-9.447877632368146816e-01,-1.065788375091566875e+00,2.638643414631121509e+00,1.864095031824433368e+00,6.629930405884508993e+00,4.877627675585402223e+00
3.780000000000000000e+02,-1.045087543392479335e+00,-9.228615002895418362e-01,-7.197733891716704413e-01,-1.006048673884808231e+00,6.563947404649423945e-01,-1.399237946625320639e+00,-9.740765687880125010e-04,-4.877627675585402223e+00
3.790000000000000000e+02,-1.045087543392479335e+00,-9.228615002895418362e-01,-5.745554011180125098e-01,-9.339490344973407909e-01,-2.148642104456053269e-03,-4.648548461386338149e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,1.107135596989828441e+00,-9.228615002895418362e-01,-3.445588576089569921e-01,-8.556694260195194524e-01,7.758073629881670819e+00,5.477821672956695309e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,1.107135596989828441e+00,-9.228615002895418362e-01,-1.171759111852328922e-01,-7.773898175416976697e-01,-2.148642104456053269e-03,-5.477820180249708848e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.820000000000000000e+02,1.281516149941913207e+00,-5.048975099057068094e-01,8.888988401126789174e-02,-6.991102090638758870e-01,6.266113714040149052e-01,4.438327190846692027e-01,7.514051003544947704e+00,5.527978032330121749e+00
3.830000000000000000e+02,1.281516149941913207e+00,-5.048975099057068094e-01,2.960174530236846513e-01,-6.208306005860542154e-01,-2.148642104456053269e-03,-4.438312263776833522e-01,-9.740765687880125010e-04,-5.527978032330121749e+00
3.840000000000000000e+02,3.848329908146146949e-01,-3.573808074172943883e-01,4.379684447206789177e-01,-5.796308066503587098e-01,-3.235298816829593083e+00,-2.282229976585239850e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.850000000000000000e+02,3.848329908146146949e-01,-3.573808074172943883e-01,5.640745040878599736e-01,-5.384310127146628711e-01,-2.148642104456053269e-03,2.282231469292225867e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.860000000000000000e+02,3.554636345279478249e-01,-3.573808074172943883e-01,6.901805634550406410e-01,-4.972312187789671989e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.870000000000000000e+02,3.554636345279478249e-01,-3.573808074172943883e-01,6.008282131003155335e-01,-4.560314248432720263e-01,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.880000000000000000e+02,3.673949355194062738e-01,-3.573808074172943883e-01,5.114758627455899820e-01,-4.148316309075762987e-01,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,3.673949355194062738e-01,-4.311391586615005989e-01,3.963142411732292758e-01,-4.127716412107916288e-01,-2.148642104456053269e-03,-3.036670441232440162e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.900000000000000000e+02,3.719838974391979636e-01,-4.311391586615005989e-01,2.811526196008685696e-01,-4.107116515140064594e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.910000000000000000e+02,3.719838974391979636e-01,-4.311391586615005989e-01,2.377832429661710101e-01,-4.230715896947154775e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.920000000000000000e+02,1.030707289394042631e-01,-4.311391586615005989e-01,1.944138663314748106e-01,-4.313115484818546563e-01,-9.717627681990980149e-01,-6.844348747530052401e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.930000000000000000e+02,1.030707289394042631e-01,-4.311391586615005989e-01,1.686045951138391841e-01,-4.395515072689936686e-01,-2.148642104456053269e-03,6.844363674599910352e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.940000000000000000e+02,-1.257111143934660363e-02,-4.803113928243047392e-01,1.427953238962035853e-01,-4.374915175722091654e-01,-4.191158089574419932e-01,-2.943299302998134692e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.950000000000000000e+02,-1.257111143934660363e-02,-4.803113928243047392e-01,1.570067580476864066e-01,-4.354315278754241625e-01,-2.148642104456053269e-03,2.943314230067993198e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.960000000000000000e+02,-1.025147650672639521e-01,-5.048975099057068094e-01,1.857563259863179994e-01,-4.107116515140067925e-01,-3.264564385456673601e-01,-2.289231132657453816e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.970000000000000000e+02,-1.025147650672639521e-01,-4.557252757429026691e-01,2.140975193803664745e-01,-3.859917751525895890e-01,-2.148642104456053269e-03,2.289246059727312044e-01,8.831465210916515929e-01,9.755255351170804001e-01
3.980000000000000000e+02,6.544124119711232368e-02,-4.557252757429026691e-01,2.239801833592717784e-01,-3.489119606104635896e-01,6.034465288010711914e-01,4.274810148261521947e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.990000000000000000e+02,6.544124119711232368e-02,-3.327946903358923181e-01,2.577935956507309001e-01,-3.118321460683375346e-01,-2.148642104456053269e-03,-4.274795221191663441e-01,2.209327417582310993e+00,1.625875891861800593e+00
4.000000000000000000e+02,5.270908103281574109e-01,-3.327946903358923181e-01,3.128424842604970446e-01,-2.665123727390721342e-01,1.662410762078495807e+00,1.174987495215501720e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
4.010000000000000000e+02,6.904578546727420107e-01,-1.361057536846758120e-01,3.781824113937511944e-01,-2.170726200162374220e-01,5.869002126561114752e-01,-7.591855227919401816e-01,3.535508314072970393e+00,2.601401426978881215e+00
4.020000000000000000e+02,6.904578546727420107e-01,-1.361057536846758120e-01,4.018681349795562019e-01,-1.635128878998333979e-01,-2.148642104456053269e-03,-4.157997333630827907e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
4.030000000000000000e+02,4.830367758981571336e-01,1.141094880373656924e-02,4.335579996391842328e-01,-1.078931660866441627e-01,-7.500421318566371509e-01,-5.279257054214852030e-01,2.651387716412530793e+00,1.951051070234160800e+00
4.040000000000000000e+02,4.830367758981571336e-01,1.141094880373656924e-02,4.470343596104179307e-01,-5.433343397024011784e-02,-2.148642104456053269e-03,5.279271981284709980e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
4.050000000000000000e+02,7.216627957273256122e-01,1.097554171293448205e-01,4.455642112499197394e-01,-7.737018538358983715e-04,8.582597974334513768e-01,6.073497616698394497e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.060000000000000000e+02,7.216627957273256122e-01,1.097554171293448205e-01,4.360899218155979695e-01,4.248608177864447721e-02,-2.148642104456053269e-03,-6.073482689628535436e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
4.070000000000000000e+02,2.535886799085720900e-01,1.589276512921489470e-01,3.855331531962423175e-01,8.574586541112486082e-02,-1.689872888890351588e+00,-1.191337706767032989e+00,8.831465210916515929e-01,6.503503567447203038e-01
4.080000000000000000e+02,2.535886799085720900e-01,1.589276512921489470e-01,3.318727380380572245e-01,1.125257314693270533e-01,-2.148642104456053269e-03,1.191339199474018784e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
4.090000000000000000e+02,4.892097828586219194e-02,1.835137683735510172e-01,2.782123228798721315e-01,1.351856181339599339e-01,-7.401143421696613212e-01,-5.209178321678350487e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.100000000000000000e+02,4.892097828586219194e-02,1.835137683735510172e-01,2.308408757082630325e-01,1.454855666178841156e-01,-2.148642104456053269e-03,5.209193248748208438e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.110000000000000000e+02,-4.102267534205514959e-02,1.835137683735510172e-01,1.834694285366535171e-01,1.557855151018077700e-01,-3.264564385456673601e-01,-2.289231132657453816e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,-4.102267534205514959e-02,1.835137683735510172e-01,1.067766890639962607e-01,1.578455047985928006e-01,-2.148642104456053269e-03,2.289246059727312044e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.130000000000000000e+02,8.746825841211247621e-02,1.835137683735510172e-01,3.008394959133901814e-02,1.599054944953776369e-01,4.611482099544172431e-01,3.270348315238333359e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,8.746825841211247621e-02,1.343415342107468768e-01,4.274678373703415940e-03,1.557855151018081308e-01,-2.148642104456053269e-03,-3.270333388168474853e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.150000000000000000e+02,-4.928280679768021200e-02,1.343415342107468768e-01,-2.153459284393129461e-02,1.496055460114534275e-01,-4.952288632242568545e-01,-3.480569585777979480e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.160000000000000000e+02,-4.928280679768021200e-02,1.343415342107468768e-01,-1.206030340960912231e-02,1.413655872243142486e-01,-2.148642104456053269e-03,3.480584512847837986e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,-1.401442528095558915e-01,1.343415342107468768e-01,-2.586013975286950012e-03,1.331256284371747367e-01,-3.297657017746593033e-01,-2.312590710169621089e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,-1.401442528095558915e-01,1.343415342107468768e-01,-5.689660514117718046e-03,1.269456593468203942e-01,-2.148642104456053269e-03,2.312605637239479317e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,-3.643371342226345289e-02,1.097554171293448205e-01,-1.206030340961001396e-02,1.207656902564660517e-01,3.717981027716344977e-01,2.639639722409819478e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.200000000000000000e+02,-3.643371342226345289e-02,8.516930004794276421e-02,-2.986543355342166639e-02,1.145857211661120700e-01,-2.148642104456053269e-03,-2.639624795339961527e-01,-4.430343753990078626e-01,0.000000000000000000e+00
4.210000000000000000e+02,1.553848948250296513e-01,8.516930004794276421e-02,-4.677213969915122033e-02,1.125257314693270533e-01,6.894873727548619380e-01,4.882159163577868277e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.220000000000000000e+02,1.553848948250296513e-01,8.516930004794276421e-02,-5.150928441631230648e-02,1.125257314693270533e-01,-2.148642104456053269e-03,-4.882144236508009771e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.230000000000000000e+02,-7.589878593247208205e-02,1.097554171293448205e-01,-4.080987134824071855e-02,1.125257314693274002e-01,-8.360829758104278975e-01,-5.886606069531198360e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.240000000000000000e+02,-1.126104812908056835e-01,1.097554171293448205e-01,-2.202464229743025456e-02,1.125257314693274002e-01,-1.345191712641341242e-01,4.952237896114369820e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.250000000000000000e+02,-1.126104812908056835e-01,1.097554171293448205e-01,-1.083517977586060353e-02,1.166457108628972533e-01,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.260000000000000000e+02,-1.025147650672639521e-01,1.097554171293448205e-01,-8.874981961862975222e-03,1.228256799532515958e-01,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.270000000000000000e+02,-1.025147650672639521e-01,1.343415342107468768e-01,8.685123455199419279e-03,1.372456078307447702e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.280000000000000000e+02,7.094799550086236528e-02,1.343415342107468768e-01,9.175172908697489318e-03,1.516655357082377642e-01,6.233021081750228509e-01,4.414967613334525032e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.290000000000000000e+02,7.094799550086236528e-02,1.343415342107468768e-01,1.211546962969393265e-02,1.702054429793007639e-01,-2.148642104456053269e-03,-4.414952686264666526e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+02,-1.440669620726328301e-02,1.835137683735510172e-01,3.563784339766548626e-02,1.866853605535791216e-01,-3.099101224007075883e-01,-2.172433245096618004e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.310000000000000000e+02,-1.440669620726328301e-02,1.835137683735510172e-01,5.850681789430463992e-02,2.031652781278573128e-01,-2.148642104456053269e-03,2.172448172166476232e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
