raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.200000000000000000e+01,-1.281877978453731082e+00,-1.291653256510572723e+00,-1.361983197982643778e+00,-1.298567210828246887e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+01,-1.281877978453731082e+00,-1.291653256510572723e+00,-1.361901523073727249e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-1.277289016533939447e+00,-1.291653256510572723e+00,-1.361819848164810276e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.277289016533939447e+00,-1.291653256510572723e+00,-1.362636597253976456e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.279124601301856234e+00,-1.291653256510572723e+00,-1.363453346343141970e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.279124601301856234e+00,-1.291653256510572723e+00,-1.363780045978808086e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.364106745614474647e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.363780045978808086e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,-1.279124601301856234e+00,-1.291653256510572723e+00,-1.363861720887724838e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,-1.279124601301856234e+00,-1.291653256510572723e+00,-1.364351770341224235e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.364841819794722966e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.364923494703639495e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.364841819794723632e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.282795770837689586e+00,-1.291653256510572723e+00,-1.364841819794723632e+00,-1.296507221131462106e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.282795770837689586e+00,-1.291653256510572723e+00,-1.365005169612556468e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.282795770837689586e+00,-1.291653256510572723e+00,-1.365086844521473441e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.280042393685814517e+00,-1.291653256510572723e+00,-1.364923494703639495e+00,-1.290327252041107764e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.278206808917897730e+00,-1.291653256510572723e+00,-1.364841819794722966e+00,-1.288267262344322983e+00,4.469884353527850580e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.278206808917897730e+00,-1.267067139429170819e+00,-1.364923494703639495e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.100000000000000000e+01,-1.280042393685814517e+00,-1.267067139429170819e+00,-1.365005169612556468e+00,-1.284147282950753421e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.200000000000000000e+01,-1.280042393685814517e+00,-1.267067139429170819e+00,-1.364923494703640161e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.277289016533939447e+00,-1.267067139429170819e+00,-1.364841819794723632e+00,-1.280027303557183860e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.277289016533939447e+00,-1.267067139429170819e+00,-1.364515120159057071e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.364433445250140764e+00,-1.275907324163614298e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.364433445250140764e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,-1.281877978453731082e+00,-1.267067139429170819e+00,-1.364433445250140764e+00,-1.273847334466829517e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.281877978453731082e+00,-1.267067139429170819e+00,-1.364106745614474647e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.363780045978808086e+00,-1.273847334466829517e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.363861720887724838e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.278206808917897730e+00,-1.267067139429170819e+00,-1.363943395796641367e+00,-1.273847334466829517e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.278206808917897730e+00,-1.267067139429170819e+00,-1.364270095432307484e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.276371224149981165e+00,-1.267067139429170819e+00,-1.364596795067974044e+00,-1.273847334466829517e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.276371224149981165e+00,-1.267067139429170819e+00,-1.370967437963466429e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.278206808917897730e+00,-1.267067139429170819e+00,-1.377338080858958591e+00,-1.273847334466829517e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.278206808917897730e+00,-1.267067139429170819e+00,-1.375051183409294442e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.282795770837689586e+00,-1.267067139429170819e+00,-1.372764285959630737e+00,-1.273847334466829517e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.282795770837689586e+00,-1.267067139429170819e+00,-1.377664780494624930e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.353465784402481775e+00,-1.267067139429170819e+00,-1.382565275029618901e+00,-1.273847334466829517e+00,-2.569619107368363298e-01,-1.798680004901943297e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.353465784402481775e+00,-1.267067139429170819e+00,-1.382810299756368488e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,1.798694931971801525e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.253426414551022550e+00,-1.267067139429170819e+00,-1.383055324483118298e+00,-1.273847334466829517e+00,3.585610498556667247e-01,2.546201412361150940e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.253426414551022550e+00,-1.267067139429170819e+00,-1.383218674300951578e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-2.546186485291292434e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.333274351955398229e+00,-1.267067139429170819e+00,-1.383382024118783971e+00,-1.273847334466829517e+00,-2.900545430267558733e-01,-2.032275780023614919e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.333274351955398229e+00,-1.267067139429170819e+00,-1.386812370293279972e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.384525472843615823e+00,-1.275907324163614298e+00,1.930978884060691181e-01,1.378222536752792549e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.279124601301856234e+00,-1.267067139429170819e+00,-1.375949607407376929e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,-1.378207609682933765e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.280042393685814517e+00,-1.267067139429170819e+00,-1.372110886688297837e+00,-1.280027303557183860e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.280042393685814517e+00,-1.267067139429170819e+00,-1.377174731041124645e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.321343050963939891e+00,-1.267067139429170819e+00,-1.378889904128373312e+00,-1.284147282950753421e+00,-1.510654874090938959e-01,-1.051173524512593466e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.257097584086855901e+00,-1.291653256510572723e+00,-1.373499360139879943e+00,-1.286207272647538202e+00,2.294997839249805771e-01,2.686358877434154024e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.100000000000000000e+01,-1.257097584086855901e+00,-1.291653256510572723e+00,-1.364025070705557674e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,-1.635162962316772939e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.200000000000000000e+01,-1.310329542356439614e+00,-1.291653256510572723e+00,-1.359369600897313290e+00,-1.282087293253968641e+00,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.310329542356439614e+00,-1.291653256510572723e+00,-1.327516386419851813e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.272700054614147813e+00,-1.291653256510572723e+00,-1.295581497033473362e+00,-1.277967313860399079e+00,1.335311502842139730e-01,9.577501415337834334e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.272700054614147813e+00,-1.291653256510572723e+00,-1.292232825767894555e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,-1.226810435416230805e+00,-1.242481022347768693e+00,-1.285208783601069937e+00,-1.273847334466829517e+00,1.633145193451415456e-01,1.167986339143287922e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.700000000000000000e+01,-1.226810435416230805e+00,-1.242481022347768693e+00,-1.287822380686399759e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,-1.167971412073429277e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.800000000000000000e+01,-9.211855715581034332e-01,-1.242481022347768693e+00,-1.290435977771730247e+00,-1.267667365376475175e+00,1.099836013149863900e+00,7.778746775086597953e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,-9.211855715581034332e-01,-1.242481022347768693e+00,-1.287414006141817335e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-7.778731848016738892e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,-1.242412905943522494e+00,-1.242481022347768693e+00,-1.284392034511903979e+00,-1.263547385982905613e+00,-1.160390772251639335e+00,-8.175844665723581706e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.100000000000000000e+01,-1.242412905943522494e+00,-1.242481022347768693e+00,-1.238082361156210398e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,8.175859592793439656e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,-1.286466940373522938e+00,-1.242481022347768693e+00,-1.191772687800515929e+00,-1.234707530227918681e+00,-1.609932770960697535e-01,-1.121252257049095008e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.286466940373522938e+00,-1.267067139429170819e+00,-1.138030597733414639e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,1.121267184118953653e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.400000000000000000e+01,-1.276371224149981165e+00,-1.267067139429170819e+00,-1.084288507666313128e+00,-1.214107633260070873e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.500000000000000000e+01,-1.276371224149981165e+00,-1.267067139429170819e+00,-1.115079948327858839e+00,-1.203807684776147191e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-7.523117729097688056e-01,-1.119550436940758287e+00,-1.147259862440986877e+00,-1.191447746595438284e+00,1.887440661649948614e+00,1.333832622298238402e+00,2.651387716412530793e+00,1.951051070234160800e+00
7.700000000000000000e+01,-7.523117729097688056e-01,-1.119550436940758287e+00,-1.150853558433315493e+00,-1.179087808414729821e+00,-2.148642104456053269e-03,-1.333831129591252607e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
7.800000000000000000e+01,-6.229030467716428765e-01,-1.119550436940758287e+00,-1.154692279152394585e+00,-1.166727870234021136e+00,4.644574731834091863e-01,3.293707892750500354e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-6.229030467716428765e-01,-1.119550436940758287e+00,-1.154610604243478056e+00,-1.154367932053312451e+00,-2.148642104456053269e-03,-3.293692965680642404e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,-1.267193300310397674e+00,-1.119550436940758287e+00,-1.153875530063228849e+00,-1.135828024782249424e+00,-2.325251428856806246e+00,-1.639841595000642638e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.154038879881061685e+00,-1.117288117511186396e+00,-5.840611699731923512e-02,1.600131805936944263e+00,4.410862222614317929e-01,3.251751783723601519e-01
8.200000000000000000e+01,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.107565856707534824e+00,-1.096688220543338588e+00,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
8.300000000000000000e+01,-1.285549147989564434e+00,-1.094964319859356383e+00,-1.107729206525367660e+00,-1.088448261756199242e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.400000000000000000e+01,-1.285549147989564434e+00,-1.094964319859356383e+00,-1.087800528749725437e+00,-1.078148313272275560e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.500000000000000000e+01,-1.278206808917897730e+00,-1.045792085696552132e+00,-1.079388013131318935e+00,-1.067848364788351656e+00,2.432546372747956126e-02,1.868840836322666066e-02,8.831465210916515929e-01,6.503503567447203038e-01
8.600000000000000000e+01,-1.278206808917897730e+00,-1.045792085696552132e+00,-1.053252042278016498e+00,-1.051368447214073187e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
8.700000000000000000e+01,-7.541473576776854815e-01,-1.021205968615150228e+00,-9.697802853652844890e-01,-1.034888529639794941e+00,1.887440661649948614e+00,1.333832622298238402e+00,4.410862222614317929e-01,3.251751783723601519e-01
8.800000000000000000e+01,-7.541473576776854815e-01,-1.021205968615150228e+00,-8.463694979923507278e-01,-1.014288632671947132e+00,-2.148642104456053269e-03,-1.333831129591252607e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
8.900000000000000000e+01,-5.283704312239337897e-01,-9.966198515337481023e-01,-7.229587106194157453e-01,-9.936887357040995461e-01,8.119301122275641713e-01,5.746463531528053226e-01,4.410862222614317929e-01,3.251751783723601519e-01
9.000000000000000000e+01,-5.283704312239337897e-01,-9.966198515337481023e-01,-5.897469341764941531e-01,-9.627888902523278336e-01,-2.148642104456053269e-03,-5.746448604458195275e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
9.100000000000000000e+01,-3.292094839049740096e-01,-9.228615002895418362e-01,-4.565351577335724498e-01,-9.318890448005561211e-01,7.159614785867975950e-01,5.069035783675205353e-01,1.325206819921871393e+00,9.755255351170804001e-01
9.200000000000000000e+01,-3.292094839049740096e-01,-9.228615002895418362e-01,-2.709697646751300648e-01,-8.968692199552147359e-01,-2.148642104456053269e-03,-5.069020856605347403e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
9.300000000000000000e+01,1.039885213233626010e-01,-8.491031490453356811e-01,-8.540437161668812394e-02,-8.618493951098737949e-01,1.559823601979745122e+00,1.102572804927783423e+00,1.325206819921871393e+00,9.755255351170804001e-01
9.400000000000000000e+01,1.039885213233626010e-01,-8.491031490453356811e-01,-1.900267066751843217e-02,-8.247695805677474068e-01,-2.148642104456053269e-03,-1.102571312220797628e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
9.500000000000000000e+01,2.113702302464884053e-01,-7.261725636383253857e-01,4.739903028165125959e-02,-7.835697866320520122e-01,3.850351556876023262e-01,2.733078032458488571e-01,2.209327417582310993e+00,1.625875891861800593e+00
9.600000000000000000e+01,2.113702302464884053e-01,-7.261725636383253857e-01,8.341766511385770300e-02,-7.444299823931411764e-01,-2.148642104456053269e-03,-2.733063105388630065e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
9.700000000000000000e+01,8.070174874354512085e-01,-6.278280953127171049e-01,1.194362999460636954e-01,-7.073501678510152324e-01,2.145563193511320854e+00,1.516037326893142412e+00,1.767267118752091193e+00,1.300700713489440608e+00
9.800000000000000000e+01,8.070174874354512085e-01,-6.278280953127171049e-01,1.280121653823037553e-01,-6.764503223992435199e-01,-2.148642104456053269e-03,-1.516035834186156617e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
9.900000000000000000e+01,-7.982149519554901720e-03,-5.786558611499129645e-01,1.129839821416555729e-01,-6.517304460378261499e-01,-2.940774389449309023e+00,-2.074329736726951978e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.000000000000000000e+02,-7.982149519554901720e-03,-5.294836269871088241e-01,5.940524189238673841e-02,-6.331905387667631224e-01,-2.148642104456053269e-03,2.074331229433937995e+00,8.831465210916515929e-01,0.000000000000000000e+00
1.010000000000000000e+02,-1.236239898983057667e-01,-5.294836269871088241e-01,-9.936755777778059212e-03,-6.208306005860544374e-01,-4.191158089574419932e-01,-2.943299302998134692e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.020000000000000000e+02,-1.236239898983057667e-01,-5.540697440685109498e-01,-8.883471779118264078e-02,-6.187706108892695456e-01,-2.148642104456053269e-03,2.943314230067993198e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.030000000000000000e+02,-2.328412835893482746e-01,-5.540697440685109498e-01,-1.825158383184861677e-01,-6.167106211924847647e-01,-3.959509663544983349e-01,-2.779782260412964612e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.040000000000000000e+02,-4.980832825533085817e-01,-6.278280953127171049e-01,-3.292039747326419574e-01,-6.270105696764087799e-01,-9.585257152831302419e-01,-3.971120713533490276e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.050000000000000000e+02,-4.980832825533085817e-01,-6.278280953127171049e-01,-5.052134034478463764e-01,-6.373105181603325731e-01,-2.148642104456053269e-03,6.750925364551242369e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.060000000000000000e+02,-6.752172126572683064e-01,-7.015864465569232600e-01,-6.086955130451375817e-01,-6.517304460378261499e-01,-6.408364452999026906e-01,-4.508390996313335064e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.070000000000000000e+02,-6.752172126572683064e-01,-7.015864465569232600e-01,-6.206200497469571697e-01,-6.702703533088891774e-01,-2.148642104456053269e-03,4.508405923383193570e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.080000000000000000e+02,-8.413376341537278646e-01,-7.015864465569232600e-01,-6.222535479252884194e-01,-6.764503223992435199e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.090000000000000000e+02,-8.413376341537278646e-01,-7.507586807197274004e-01,-6.175980781170440359e-01,-6.805703017928128595e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.100000000000000000e+02,-1.170825099994772023e+00,-7.507586807197274004e-01,-6.032232941477277954e-01,-6.846902811863825322e-01,-1.190174141312566825e+00,-8.386080863333086333e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.110000000000000000e+02,-1.170825099994772023e+00,-7.507586807197274004e-01,-5.384550913768897384e-01,-6.682103636121041745e-01,-2.148642104456053269e-03,8.386095790402944283e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,-1.419798375774725674e-01,-7.507586807197274004e-01,-4.736868886060508488e-01,-6.517304460378259279e-01,3.707535437595522065e+00,2.618609385467433270e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,-1.419798375774725674e-01,-6.032419782313149792e-01,-3.417819107057940009e-01,-6.125906417989152031e-01,-2.148642104456053269e-03,-2.618607892760446809e+00,2.651387716412530793e+00,1.951051070234160800e+00
1.140000000000000000e+02,-7.130982401268037840e-02,-6.032419782313149792e-01,-2.098769328055371530e-01,-5.734508375600045893e-01,2.526646265279242631e-01,1.798694931971801525e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.150000000000000000e+02,-7.130982401268037840e-02,-6.032419782313149792e-01,-1.132555155572376321e-01,-5.219510951403849575e-01,-2.148642104456053269e-03,-1.798680004901943297e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,2.297260779256552199e-01,-4.311391586615005989e-01,-1.663409830893721950e-02,-4.663313733271958750e-01,1.083289697004904184e+00,7.661948887525762419e-01,3.093448015242750593e+00,2.276226248606521008e+00
1.170000000000000000e+02,2.297260779256552199e-01,-4.311391586615005989e-01,1.354445820937116018e-01,-4.004117030300831104e-01,-2.148642104456053269e-03,-7.661933960455903359e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
1.180000000000000000e+02,8.070174874354512085e-01,-2.344502220102840651e-01,2.875232624963621753e-01,-3.344920327329700682e-01,2.079377928931481989e+00,1.469318171868808198e+00,3.535508314072970393e+00,2.601401426978881215e+00
1.190000000000000000e+02,8.070174874354512085e-01,-2.344502220102840651e-01,3.856965030140762085e-01,-2.541524345583636157e-01,-2.148642104456053269e-03,-1.469316679161822181e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
1.200000000000000000e+02,2.444107560689886549e-01,-8.693351952187168552e-02,4.838697435317901863e-01,-1.861727745644657372e-01,-2.030727001476522631e+00,-1.431941355142354766e+00,2.651387716412530793e+00,1.951051070234160800e+00
