raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.990000000000000000e+02,-1.306658372820606262e+00,-1.193308788184964664e+00,-1.577931657158049061e+00,-1.263547385982905613e+00,-1.146635918901824230e-01,-7.942181718787545697e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.000000000000000000e+02,-1.306658372820606262e+00,-1.267067139429170819e+00,-1.700362345623983806e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,7.942330989486132142e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.010000000000000000e+02,-1.314918504276231470e+00,-1.267067139429170819e+00,-1.547548591041085997e+00,-1.242947489015057805e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.020000000000000000e+02,-1.314918504276231470e+00,-1.291653256510572723e+00,-1.292722875221393952e+00,-1.230587550834349120e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.030000000000000000e+02,-1.271782262230189309e+00,-1.291653256510572723e+00,-9.938743834956723644e-01,-1.189387756898653503e+00,1.533867296581656881e-01,1.097907606606786379e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.040000000000000000e+02,-1.271782262230189309e+00,-1.291653256510572723e+00,-7.974462275513265475e-01,-1.158487911446881791e+00,-2.148642104456053269e-03,-1.097892679536927873e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.050000000000000000e+02,-2.655813177239366496e+00,-1.144136554022160412e+00,-6.619475536587403619e-01,-1.100808199936907927e+00,-4.992517591424319612e+00,-3.522623542481316594e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.060000000000000000e+02,4.371471567002401248e-01,-1.144136554022160412e+00,-5.236719328629912962e-01,-1.043128488426934286e+00,1.115006843959842087e+01,1.139480265678863979e+01,-9.740765687880125010e-04,-1.951051070234160800e+00
3.070000000000000000e+02,4.371471567002401248e-01,-1.144136554022160412e+00,-3.874381847901560150e-01,-9.710288490394668459e-01,-2.148642104456053269e-03,-7.872176875246844396e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.080000000000000000e+02,9.318372516537855033e-01,-7.999309148825315408e-01,-2.504693625370716936e-01,-8.989292096519997388e-01,1.781544238322206208e+00,1.259081974259303571e+00,6.187870107054289193e+00,4.552452497213042015e+00
3.090000000000000000e+02,9.318372516537855033e-01,-7.999309148825315408e-01,-1.036178763050820267e-01,-8.227095908709627370e-01,-2.148642104456053269e-03,-1.259080481552317776e+00,-9.740765687880125010e-04,-4.552452497213042015e+00
3.100000000000000000e+02,2.471641332208636965e-01,-5.048975099057068094e-01,3.939488920782864556e-02,-7.464899720899259572e-01,-2.470859010932452193e+00,-1.742623736054178085e+00,5.303749509393849593e+00,3.902102140468321601e+00
3.110000000000000000e+02,2.471641332208636965e-01,-5.048975099057068094e-01,1.798757325443251232e-01,-6.702703533088891774e-01,-2.148642104456053269e-03,1.742625228761164102e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
3.120000000000000000e+02,2.242193236219051922e-01,-4.065530415800985287e-01,4.435223385270062879e-01,-6.043506830117760797e-01,-8.488022282925485051e-02,-5.839819742692500815e-02,1.767267118752091193e+00,1.300700713489440608e+00
3.130000000000000000e+02,2.242193236219051922e-01,-4.065530415800985287e-01,4.395202679900938603e-01,-5.384310127146630931e-01,-2.148642104456053269e-03,5.839969013391085872e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.140000000000000000e+02,3.352722020808643344e-01,-3.819669244986964585e-01,4.355181974531818767e-01,-4.725113424175501620e-01,3.982722086035701548e-01,2.826516342507157109e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.150000000000000000e+02,3.352722020808643344e-01,-3.819669244986964585e-01,3.762222135797536060e-01,-4.395515072689936686e-01,-2.148642104456053269e-03,-2.826501415437298603e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.160000000000000000e+02,3.068206381781558023e-01,-3.819669244986964585e-01,3.169262297063252798e-01,-4.065916721204374529e-01,-1.047358022032065655e-01,-7.241394393422531661e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.170000000000000000e+02,3.068206381781558023e-01,-3.573808074172943883e-01,3.580087088913596616e-01,-3.859917751525890894e-01,-2.148642104456053269e-03,7.241543664121115331e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.180000000000000000e+02,3.921753298862814541e-01,-3.573808074172943883e-01,3.990911880763927666e-01,-3.653918781847415587e-01,3.056128381917954662e-01,2.172448172166476232e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.190000000000000000e+02,3.921753298862814541e-01,-3.573808074172943883e-01,3.968042906267286729e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-2.172433245096618004e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,2.655199809000304834e-01,-4.065530415800985287e-01,3.945173931770650788e-01,-3.200721048554767134e-01,-4.588269677053453677e-01,-3.223614233144140861e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.210000000000000000e+02,2.655199809000304834e-01,-4.065530415800985287e-01,3.950891175394807830e-01,-2.932922387972745071e-01,-2.148642104456053269e-03,3.223629160213998812e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.220000000000000000e+02,7.088137023519087698e-01,-2.590363390916861630e-01,3.956608419018968759e-01,-2.665123727390723007e-01,1.596225497498656720e+00,1.128268340191167285e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.230000000000000000e+02,7.088137023519087698e-01,-2.590363390916861630e-01,4.134659720457085630e-01,-2.335525375905159740e-01,-2.148642104456053269e-03,-1.128266847484181490e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.240000000000000000e+02,1.985211368710716462e-01,-1.361057536846758120e-01,4.312711021895206387e-01,-2.026526921387442615e-01,-1.842098997423981199e+00,-1.298791763323001947e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.250000000000000000e+02,1.985211368710716462e-01,-1.361057536846758120e-01,4.458909108855856895e-01,-1.696928569901877404e-01,-2.148642104456053269e-03,1.298793256029987742e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.260000000000000000e+02,3.416967487685727556e-01,-6.234740244046962226e-02,4.605107195816511845e-01,-1.367330218416313581e-01,5.140964216182885016e-01,3.644101555433008066e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.270000000000000000e+02,3.416967487685727556e-01,-6.234740244046962226e-02,4.874634395241185802e-01,-9.759321760272049451e-02,-2.148642104456053269e-03,-3.644086628363149560e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.280000000000000000e+02,5.068993778810739759e-01,1.141094880373656924e-02,5.144161594665864756e-01,-5.845341336380944358e-02,5.935187391140953617e-01,4.204731415725020405e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.290000000000000000e+02,5.068993778810739759e-01,1.141094880373656924e-02,4.972644285941071884e-01,-3.373353700239208053e-02,-2.148642104456053269e-03,-4.204716488655161899e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.300000000000000000e+02,5.564601666148243364e-01,3.599706588513863076e-02,4.801126977216279568e-01,-9.013660640974724414e-03,1.765515722611093463e-01,1.261424649191956737e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.310000000000000000e+02,5.564601666148243364e-01,3.599706588513863076e-02,4.928539835126125035e-01,-2.833691550620385385e-03,-2.148642104456053269e-03,-1.261409722122097954e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.320000000000000000e+02,5.683914676062827853e-01,6.058318296654070095e-02,5.055952693035971057e-01,3.346277539733954077e-03,4.087177987243931915e-02,3.036819711931024873e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.330000000000000000e+02,5.683914676062827853e-01,6.058318296654070095e-02,5.079638416621778951e-01,5.406267236518441308e-03,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.340000000000000000e+02,5.160773017206573554e-01,3.599706588513863076e-02,5.103324140207582404e-01,7.466256933303279386e-03,-1.907766461569973260e-01,-1.331488454658599496e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.350000000000000000e+02,5.160773017206573554e-01,3.599706588513863076e-02,5.083722162067605410e-01,7.466256933303279386e-03,-2.148642104456053269e-03,1.331503381728458280e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.360000000000000000e+02,3.416967487685727556e-01,-6.234740244046962226e-02,5.064120183927629526e-01,7.466256933303279386e-03,-6.309086556129268608e-01,-4.438312263776833522e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.370000000000000000e+02,3.416967487685727556e-01,-6.234740244046962226e-02,5.029816722182670619e-01,7.466256933303279386e-03,-2.148642104456053269e-03,4.438327190846692027e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.380000000000000000e+02,3.683127279033646118e-01,-3.776128535906755901e-02,4.995513260437707825e-01,7.466256933303279386e-03,9.381999153631055688e-02,6.774352113877772641e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.390000000000000000e+02,3.683127279033646118e-01,-3.776128535906755901e-02,4.974277784119406354e-01,7.466256933303279386e-03,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.400000000000000000e+02,4.848723606660738095e-01,1.141094880373656924e-02,4.953042307801095445e-01,7.466256933303630668e-03,4.181277879775218143e-01,2.966673807580160194e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.410000000000000000e+02,4.848723606660738095e-01,1.141094880373656924e-02,5.031450220361001202e-01,9.526246630088644821e-03,-2.148642104456053269e-03,-2.966658880510301688e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.420000000000000000e+02,5.179128864885740313e-01,3.599706588513863076e-02,5.138444351041707714e-01,1.158623632687348290e-02,1.169848341392542151e-01,8.409522539729474833e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.430000000000000000e+02,5.179128864885740313e-01,3.599706588513863076e-02,5.400620808663890715e-01,2.600616420436665036e-02,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.440000000000000000e+02,5.445288656233658875e-01,6.058318296654070095e-02,5.696283978941865112e-01,4.042609208186034170e-02,9.381999153631055688e-02,6.774352113877772641e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.450000000000000000e+02,5.445288656233658875e-01,6.058318296654070095e-02,5.968261425634036055e-01,5.278603026256867281e-02,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.460000000000000000e+02,6.041853705806580210e-01,6.058318296654070095e-02,6.150396472517983826e-01,6.102598904970785165e-02,2.129534677800208331e-01,1.518380001825795356e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,6.363081040191999049e-01,6.058318296654070095e-02,6.228804385077889583e-01,6.514596844327770475e-02,1.136755709102622580e-01,-7.007798618300858928e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,6.363081040191999049e-01,1.097554171293448205e-01,6.307212297637794229e-01,6.926594783684703049e-02,-2.148642104456053269e-03,-8.175777493909217042e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.490000000000000000e+02,6.739375917614919276e-01,1.097554171293448205e-01,6.382353213841035489e-01,7.544591692720135911e-02,1.335311502842139730e-01,9.577501415337834334e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.500000000000000000e+02,6.739375917614919276e-01,1.097554171293448205e-01,6.583273489775792742e-01,8.162588601755570161e-02,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.510000000000000000e+02,5.729804295260744196e-01,6.058318296654070095e-02,6.760508042124746542e-01,8.574586541112555471e-02,-3.661675972935707901e-01,-2.569546062803459985e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.520000000000000000e+02,5.729804295260744196e-01,6.058318296654070095e-02,6.969595808951156712e-01,9.192583450147955026e-02,-2.148642104456053269e-03,2.569560989873317935e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.530000000000000000e+02,5.729804295260744196e-01,6.058318296654070095e-02,7.125594884981804045e-01,9.810580359183387888e-02,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,6.023497858127413451e-01,1.097554171293448205e-01,7.240756506554165695e-01,1.042857726821885822e-01,1.037477812232864005e-01,7.475139439242788064e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.550000000000000000e+02,7.436898129423257231e-01,1.097554171293448205e-01,7.355918128126526234e-01,1.022257829854037320e-01,5.074778951603046151e-01,2.849875920019324105e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.560000000000000000e+02,7.436898129423257231e-01,1.097554171293448205e-01,7.383687597158151705e-01,1.001657932886187291e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,7.794837159167010698e-01,1.343415342107468768e-01,7.411457066189786058e-01,9.810580359183387888e-02,1.269126238262300588e-01,9.110309865094490256e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.580000000000000000e+02,7.794837159167010698e-01,1.343415342107468768e-01,7.606660098500381828e-01,1.042857726821878744e-01,-2.148642104456053269e-03,-9.110160594395903810e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.590000000000000000e+02,7.657168301573259450e-01,1.343415342107468768e-01,7.801863130810990921e-01,1.104657417725422169e-01,-5.178759053933533474e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+02,7.657168301573259450e-01,8.516930004794276421e-02,8.083641566573149806e-01,1.207656902564663987e-01,-2.148642104456053269e-03,3.504011262174368257e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.610000000000000000e+02,7.051425328160754180e-01,8.516930004794276421e-02,8.339284031482000481e-01,1.269456593468203942e-01,-2.205600152179248707e-01,-1.541724652268104401e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.620000000000000000e+02,7.051425328160754180e-01,8.516930004794276421e-02,8.518152082009283754e-01,1.351856181339599339e-01,-2.148642104456053269e-03,1.541739579337962629e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,7.923328092921178012e-01,1.343415342107468768e-01,8.697020132536568138e-01,1.434255769210991127e-01,3.122313646497793527e-01,2.219167327190810501e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.640000000000000000e+02,7.923328092921178012e-01,1.343415342107468768e-01,8.876704932153014482e-01,1.516655357082377642e-01,-2.148642104456053269e-03,-2.219152400120952273e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.650000000000000000e+02,8.896188019917018464e-01,1.835137683735510172e-01,9.056389731769469709e-01,1.599054944953772761e-01,3.486332601686908395e-01,2.476122679824649397e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.660000000000000000e+02,8.896188019917018464e-01,1.835137683735510172e-01,9.388806611059894447e-01,1.722654326760859611e-01,-2.148642104456053269e-03,-2.476107752754791169e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.670000000000000000e+02,9.446863450292022346e-01,2.080998854549530874e-01,9.721223490350329177e-01,1.887453502503637914e-01,1.964071516350610613e-01,1.401582114264959822e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,9.446863450292022346e-01,2.080998854549530874e-01,1.017941972937227435e+00,2.093452472182119883e-01,-2.148642104456053269e-03,-1.401567187195101039e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,9.813980403875358638e-01,2.326860025363551576e-01,1.063761596839422063e+00,2.299451441860594914e-01,1.302218870552220298e-01,9.343905640216162989e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.700000000000000000e+02,9.813980403875358638e-01,2.326860025363551576e-01,1.119708909447270750e+00,2.526050308506923581e-01,-2.148642104456053269e-03,-9.343756369517576543e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.710000000000000000e+02,1.139258330428370325e+00,2.818582366991592703e-01,1.175656222055120770e+00,2.752649175153245587e-01,5.670446332821597046e-01,4.017854795627682774e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.720000000000000000e+02,1.139258330428370325e+00,2.818582366991592703e-01,1.236095654653380560e+00,2.999847938767417066e-01,-2.148642104456053269e-03,-4.017839868557824823e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.730000000000000000e+02,1.220024060216704287e+00,3.310304708619634106e-01,1.296535087251640128e+00,3.247046702381590766e-01,2.890665220468356944e-01,2.055650284605640421e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.740000000000000000e+02,1.220024060216704287e+00,3.310304708619634106e-01,1.365877084921806262e+00,3.514845362963617825e-01,-2.148642104456053269e-03,-2.055635357535782193e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.750000000000000000e+02,1.421020592303580798e+00,4.047888221061696212e-01,1.435219082591972395e+00,3.782644023545638223e-01,7.225800050447814815e-01,5.115754938699540455e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.760000000000000000e+02,1.421020592303580798e+00,4.047888221061696212e-01,1.522366210405950548e+00,4.112242375031198161e-01,-2.148642104456053269e-03,-5.115740011629681394e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.770000000000000000e+02,1.568785166120873598e+00,4.785471733503757763e-01,1.609513338219928924e+00,4.441840726516769200e-01,5.306427377632482179e-01,3.760899442993844155e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.780000000000000000e+02,1.568785166120873598e+00,4.785471733503757763e-01,1.583459042275543016e+00,4.771439078002332468e-01,-2.148642104456053269e-03,-3.760884515923985649e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.790000000000000000e+02,1.723892079009833100e+00,5.277194075131799167e-01,1.557404746331158218e+00,5.101037429487900177e-01,5.571168435951838749e-01,3.947776063091181231e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.800000000000000000e+02,1.723892079009833100e+00,5.277194075131799167e-01,1.522692910041616665e+00,5.410035884005609530e-01,-2.148642104456053269e-03,-3.947761136021323281e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.810000000000000000e+02,1.960682514071084848e+00,6.260638758387881975e-01,1.487981073752075778e+00,5.719034338523326655e-01,8.516412709754674903e-01,6.026778461674059395e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.820000000000000000e+02,1.960682514071084848e+00,6.260638758387881975e-01,1.437505980041636988e+00,5.966233102137500355e-01,-2.148642104456053269e-03,-6.026763534604201444e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.830000000000000000e+02,8.464825599456599070e-01,6.752361100015923379e-01,1.387030886331197976e+00,6.213431865751674055e-01,-4.019594202100685187e+00,-2.835851963623601701e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.840000000000000000e+02,8.464825599456599070e-01,6.752361100015923379e-01,1.324222881374356620e+00,6.398830938462304330e-01,-2.148642104456053269e-03,2.835853456330588163e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.850000000000000000e+02,8.299622970344097128e-01,6.998222270829943525e-01,1.261414876417517039e+00,6.584230011172934605e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.860000000000000000e+02,8.299622970344097128e-01,6.998222270829943525e-01,1.184885486762692342e+00,6.749029186915718181e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.870000000000000000e+02,8.538248990173266106e-01,6.998222270829943525e-01,1.108356097107868088e+00,6.913828362658501758e-01,8.389220184933469937e-02,6.073564788512757218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.880000000000000000e+02,8.538248990173266106e-01,6.998222270829943525e-01,1.011162955497151961e+00,6.996227950529890771e-01,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,8.630028228569099902e-01,6.998222270829943525e-01,9.139698138864372767e-01,7.078627538401280894e-01,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+02,8.630028228569099902e-01,6.998222270829943525e-01,9.165834109717664324e-01,7.119827332336977621e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.910000000000000000e+02,8.639206152408682726e-01,7.244083441643964782e-01,9.191970080570969204e-01,7.140427229304832091e-01,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.920000000000000000e+02,8.639206152408682726e-01,7.244083441643964782e-01,9.223006545959272495e-01,7.140427229304832091e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.930000000000000000e+02,8.685095771606600179e-01,7.244083441643964782e-01,9.254043011347558023e-01,7.140427229304835421e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.940000000000000000e+02,8.685095771606600179e-01,7.244083441643964782e-01,9.258943505882551994e-01,7.140427229304832091e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.950000000000000000e+02,8.758519162323267215e-01,7.244083441643964782e-01,9.263844000417545965e-01,7.161027126272678789e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.960000000000000000e+02,8.758519162323267215e-01,6.998222270829943525e-01,9.265477498595875439e-01,7.181627023240521046e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.970000000000000000e+02,8.648384076248266661e-01,6.998222270829943525e-01,9.267110996774214904e-01,7.202226920208367744e-01,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.980000000000000000e+02,8.648384076248266661e-01,6.998222270829943525e-01,9.287529724003349418e-01,7.202226920208367744e-01,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.990000000000000000e+02,8.593316533210766384e-01,6.998222270829943525e-01,9.307948451232492815e-01,7.202226920208367744e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+02,8.593316533210766384e-01,7.244083441643964782e-01,9.323466683926646681e-01,7.202226920208367744e-01,-2.148642104456053269e-03,1.401649286079322855e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.010000000000000000e+02,8.648384076248266661e-01,7.244083441643964782e-01,9.338984916620791665e-01,7.202226920208367744e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.020000000000000000e+02,8.648384076248266661e-01,7.244083441643964782e-01,9.352869651136614948e-01,7.202226920208375516e-01,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.030000000000000000e+02,8.868654248398267770e-01,7.244083441643964782e-01,9.144598633399366738e-01,7.222826817176222214e-01,7.727367539135078511e-02,5.606373238269413833e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.040000000000000000e+02,8.868654248398267770e-01,7.244083441643964782e-01,8.946128604732107581e-01,7.243426714144064471e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.050000000000000000e+02,8.859476324558684945e-01,7.244083441643964782e-01,8.309881064272035545e-01,7.264026611111911169e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,8.859476324558684945e-01,7.244083441643964782e-01,7.678534018346963030e-01,7.284626508079765639e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,8.914543867596185223e-01,7.244083441643964782e-01,7.047186972421903839e-01,7.284626508079765639e-01,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.080000000000000000e+02,6.418148583229499327e-01,7.244083441643964782e-01,6.408489184694335927e-01,7.264026611111918941e-01,-9.022682403902669845e-01,-6.493955084847544690e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,6.418148583229499327e-01,7.244083441643964782e-01,5.769791396966775787e-01,7.243426714144075573e-01,-2.148642104456053269e-03,6.353812546844400666e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,1.498781405212796236e-01,7.244083441643964782e-01,5.111491631099240873e-01,7.222826817176222214e-01,-1.775913732844142112e+00,-1.252072608298667511e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,1.498781405212796236e-01,7.244083441643964782e-01,4.447474621607543366e-01,7.202226920208375516e-01,-2.148642104456053269e-03,1.252074101005653306e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.120000000000000000e+02,1.498781405212796236e-01,7.244083441643964782e-01,3.784274361205008930e-01,7.181627023240532148e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.130000000000000000e+02,1.471247633694046097e-01,6.998222270829943525e-01,3.117807104445814992e-01,7.161027126272678789e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.140000000000000000e+02,1.471247633694046097e-01,6.998222270829943525e-01,2.446439353151627083e-01,7.140427229304824319e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.150000000000000000e+02,1.471247633694046097e-01,6.998222270829943525e-01,1.993143608664675326e-01,7.119827332336977621e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,1.407002166816962163e-01,6.998222270829943525e-01,1.539847864177736891e-01,7.099227435369135364e-01,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,1.407002166816962163e-01,6.998222270829943525e-01,1.515345391502753158e-01,7.078627538401280894e-01,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.180000000000000000e+02,1.370290471458628645e-01,6.998222270829943525e-01,1.490842918827782748e-01,7.058027641433434196e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,1.370290471458628645e-01,6.998222270829943525e-01,1.463073449796152836e-01,7.037427744465591939e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+02,1.324400852260711470e-01,6.998222270829943525e-01,1.437754228032015191e-01,7.037427744465591939e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.210000000000000000e+02,1.324400852260711470e-01,6.998222270829943525e-01,1.409168009911218045e-01,7.037427744465591939e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.220000000000000000e+02,1.223443690025294156e-01,6.998222270829943525e-01,1.380581791790429502e-01,7.037427744465591939e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.230000000000000000e+02,1.223443690025294156e-01,6.998222270829943525e-01,1.367513806363777340e-01,7.058027641433434196e-01,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
