raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.700000000000000000e+01,8.776875010002433974e-01,1.240716802873839786e+00,9.416576080091537682e-01,1.251700033791309563e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,8.831942553039934252e-01,1.240716802873839786e+00,9.419026327359035777e-01,1.249640044094525004e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,8.841120476879518186e-01,1.240716802873839786e+00,9.413309083734865412e-01,1.247580054397740446e+00,1.160621124535898656e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,8.841120476879518186e-01,1.240716802873839786e+00,9.414125832824040696e-01,1.249640044094525004e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,8.831942553039934252e-01,1.240716802873839786e+00,9.420659825537356369e-01,1.251700033791310007e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,8.831942553039934252e-01,1.240716802873839786e+00,9.420659825537356369e-01,1.253760023488095010e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,8.758519162323267215e-01,1.240716802873839786e+00,9.419026327359035777e-01,1.255820013184879791e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,8.758519162323267215e-01,1.240716802873839786e+00,9.423110072804853354e-01,1.257880002881665460e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,8.831942553039934252e-01,1.265302919955241912e+00,9.422293323715690283e-01,1.259939992578449797e+00,2.432546372747956126e-02,1.868840836322666066e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.600000000000000000e+01,8.831942553039934252e-01,1.265302919955241912e+00,9.419026327359035777e-01,1.259939992578449797e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.700000000000000000e+01,8.758519162323267215e-01,1.265302919955241912e+00,9.415759331002362398e-01,1.259939992578449353e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,8.758519162323267215e-01,1.265302919955241912e+00,9.404324843754052754e-01,1.259939992578449353e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,8.822764629200351427e-01,1.265302919955241912e+00,9.392890356505726457e-01,1.259939992578448908e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,8.822764629200351427e-01,1.265302919955241912e+00,9.391256858327391432e-01,1.259939992578448908e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,8.804408781521184668e-01,1.240716802873839786e+00,9.389623360149070841e-01,1.259939992578448908e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
3.200000000000000000e+01,8.804408781521184668e-01,1.240716802873839786e+00,9.379822371079082899e-01,1.257880002881663906e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.300000000000000000e+01,8.703451619285766938e-01,1.240716802873839786e+00,9.378188872900743434e-01,1.257880002881664350e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,8.703451619285766938e-01,1.240716802873839786e+00,9.383089367435737405e-01,1.257880002881664350e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.381455869257403490e-01,1.257880002881664350e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.374105127454912534e-01,1.257880002881665460e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,8.721807466964933697e-01,1.240716802873839786e+00,9.375738625633246448e-01,1.257880002881665460e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,8.813586705360767493e-01,1.265302919955241912e+00,9.379005621989906505e-01,1.257880002881664350e+00,3.094399018546346511e-02,2.803223936809353181e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.900000000000000000e+01,8.813586705360767493e-01,1.265302919955241912e+00,9.370838131098252477e-01,1.257880002881664350e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.000000000000000000e+01,8.740163314644100456e-01,1.265302919955241912e+00,9.371654880187415548e-01,1.257880002881664350e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,8.740163314644100456e-01,1.265302919955241912e+00,9.374921876544088928e-01,1.257880002881664350e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,8.841120476879518186e-01,1.265302919955241912e+00,9.374921876544088928e-01,1.257880002881663906e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,8.841120476879518186e-01,1.240716802873839786e+00,9.365937636563258506e-01,1.257880002881663906e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.400000000000000000e+01,8.712629543125350873e-01,1.240716802873839786e+00,9.358586894760780872e-01,1.257880002881663906e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.500000000000000000e+01,8.712629543125350873e-01,1.240716802873839786e+00,9.352869651136614948e-01,1.255820013184879347e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.347152407512449024e-01,1.255820013184879347e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.346335658423295945e-01,1.255820013184879791e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,8.639206152408682726e-01,1.240716802873839786e+00,9.345518909334123991e-01,1.255820013184879791e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,8.639206152408682726e-01,1.240716802873839786e+00,9.334084422085797694e-01,1.255820013184879791e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,8.749341238483684391e-01,1.240716802873839786e+00,9.322649934837474728e-01,1.257880002881665460e+00,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,8.749341238483684391e-01,1.265302919955241912e+00,9.329183927550802613e-01,1.257880002881664350e+00,-2.148642104456053269e-03,-2.803074666110768470e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.200000000000000000e+01,8.730985390804517632e-01,1.265302919955241912e+00,9.335717920264131608e-01,1.257880002881664350e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.300000000000000000e+01,8.730985390804517632e-01,1.265302919955241912e+00,9.335717920264131608e-01,1.259939992578449353e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,8.712629543125350873e-01,1.265302919955241912e+00,9.335717920264136049e-01,1.261999982275234133e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,8.712629543125350873e-01,1.265302919955241912e+00,9.342251912977450612e-01,1.264059971972018692e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,8.786052933842017909e-01,1.240716802873839786e+00,9.348785905690779607e-01,1.266119961668804139e+00,2.432546372747956126e-02,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.700000000000000000e+01,8.786052933842017909e-01,1.240716802873839786e+00,9.349602654779942679e-01,1.268179951365589364e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.800000000000000000e+01,8.740163314644100456e-01,1.265302919955241912e+00,9.350419403869117962e-01,1.268179951365589364e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.900000000000000000e+01,8.740163314644100456e-01,1.265302919955241912e+00,9.355319898404111933e-01,1.268179951365589364e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
6.000000000000000000e+01,8.712629543125350873e-01,1.265302919955241912e+00,9.360220392939101464e-01,1.268179951365589364e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,8.712629543125350873e-01,1.265302919955241912e+00,9.365937636563258506e-01,1.268179951365589364e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,8.758519162323267215e-01,1.265302919955241912e+00,9.371654880187415548e-01,1.268179951365589364e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,8.758519162323267215e-01,1.265302919955241912e+00,9.373288378365749463e-01,1.270239941062374145e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,8.786052933842017909e-01,1.265302919955241912e+00,9.380639120168240419e-01,1.272299930759158482e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,8.786052933842017909e-01,1.265302919955241912e+00,9.392073607416567826e-01,1.272299930759158482e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,8.776875010002433974e-01,1.265302919955241912e+00,9.397790851040733751e-01,1.272299930759158482e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,8.776875010002433974e-01,1.265302919955241912e+00,9.405958341932374456e-01,1.272299930759158482e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,8.804408781521184668e-01,1.265302919955241912e+00,9.421476574626532763e-01,1.272299930759158482e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,8.868654248398267770e-01,1.265302919955241912e+00,9.432911061874845737e-01,1.270239941062374145e+00,2.101620049848761107e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,8.868654248398267770e-01,1.265302919955241912e+00,9.441895301855680600e-01,1.268179951365588476e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.100000000000000000e+01,8.804408781521184668e-01,1.265302919955241912e+00,9.448429294568999603e-01,1.266119961668803695e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,8.804408781521184668e-01,1.265302919955241912e+00,9.459047032728159499e-01,1.264059971972018692e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,8.887010096077435639e-01,1.265302919955241912e+00,9.470481519976472473e-01,1.261999982275233689e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,8.887010096077435639e-01,1.240716802873839786e+00,9.480282509046461525e-01,1.259939992578448908e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.500000000000000000e+01,8.859476324558684945e-01,1.240716802873839786e+00,9.487633250848952482e-01,1.257880002881663906e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,3.251751783723601519e-01
7.600000000000000000e+01,8.859476324558684945e-01,1.240716802873839786e+00,9.490083498116449467e-01,1.255820013184879347e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.700000000000000000e+01,8.905365943756602398e-01,1.240716802873839786e+00,9.492533745383946453e-01,1.253760023488094566e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+01,8.905365943756602398e-01,1.240716802873839786e+00,9.496617490829764030e-01,1.251700033791309563e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,8.887010096077435639e-01,1.240716802873839786e+00,9.500701236275596040e-01,1.249640044094525004e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,8.887010096077435639e-01,1.240716802873839786e+00,9.495800741740602069e-01,1.247580054397740446e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,8.896188019917018464e-01,1.240716802873839786e+00,9.490900247205608098e-01,1.247580054397740446e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+01,8.896188019917018464e-01,1.240716802873839786e+00,9.485999752670626339e-01,1.247580054397740446e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.300000000000000000e+01,8.850298400719101011e-01,1.240716802873839786e+00,9.481099258135632368e-01,1.247580054397740446e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.400000000000000000e+01,8.850298400719101011e-01,1.240716802873839786e+00,9.460680530906484531e-01,1.247580054397740446e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.500000000000000000e+01,8.831942553039934252e-01,1.240716802873839786e+00,9.440261803677336694e-01,1.247580054397740446e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.600000000000000000e+01,8.831942553039934252e-01,1.240716802873839786e+00,9.427193818250684254e-01,1.247580054397740446e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.700000000000000000e+01,8.804408781521184668e-01,1.240716802873839786e+00,9.414125832824040696e-01,1.249640044094525004e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.800000000000000000e+01,8.804408781521184668e-01,1.240716802873839786e+00,9.402691345575714399e-01,1.251700033791310007e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.900000000000000000e+01,8.675917847767017355e-01,1.240716802873839786e+00,9.391256858327391432e-01,1.253760023488095010e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.000000000000000000e+01,8.675917847767017355e-01,1.240716802873839786e+00,9.381455869257403490e-01,1.253760023488095010e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.100000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.371654880187415548e-01,1.253760023488095010e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.200000000000000000e+01,8.740163314644100456e-01,1.265302919955241912e+00,9.350419403869117962e-01,1.253760023488094566e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,4.410862222614317929e-01,3.251751783723601519e-01
9.300000000000000000e+01,8.767697086162851150e-01,1.265302919955241912e+00,9.329183927550802613e-01,1.253760023488094566e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
9.400000000000000000e+01,8.767697086162851150e-01,1.265302919955241912e+00,9.310398698499989800e-01,1.253760023488094566e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.500000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.299780960340838787e-01,1.253760023488094566e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
9.600000000000000000e+01,8.740163314644100456e-01,1.240716802873839786e+00,9.300597709430001858e-01,1.253760023488094566e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
9.700000000000000000e+01,8.593316533210766384e-01,1.240716802873839786e+00,9.304681454875832758e-01,1.255820013184879347e+00,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,8.593316533210766384e-01,1.240716802873839786e+00,9.303047956697498844e-01,1.257880002881664350e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.900000000000000000e+01,8.593316533210766384e-01,1.240716802873839786e+00,9.300597709430001858e-01,1.257880002881664350e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.000000000000000000e+02,8.685095771606600179e-01,1.240716802873839786e+00,9.295697214895006777e-01,1.257880002881665460e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,8.685095771606600179e-01,1.240716802873839786e+00,9.293246967627514232e-01,1.257880002881665460e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.020000000000000000e+02,8.721807466964933697e-01,1.265302919955241912e+00,9.293246967627514232e-01,1.259939992578449797e+00,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.030000000000000000e+02,8.721807466964933697e-01,1.265302919955241912e+00,9.293246967627509791e-01,1.261999982275235022e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.040000000000000000e+02,8.712629543125350873e-01,1.265302919955241912e+00,9.307948451232492815e-01,1.264059971972019802e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.050000000000000000e+02,8.712629543125350873e-01,1.265302919955241912e+00,9.322649934837474728e-01,1.266119961668804139e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.060000000000000000e+02,8.740163314644100456e-01,1.265302919955241912e+00,9.337351418442456641e-01,1.268179951365589364e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.070000000000000000e+02,8.740163314644100456e-01,1.265302919955241912e+00,9.347969156601620977e-01,1.270239941062374145e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.080000000000000000e+02,8.740163314644100456e-01,1.265302919955241912e+00,9.358586894760767549e-01,1.272299930759158482e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.090000000000000000e+02,8.758519162323267215e-01,1.265302919955241912e+00,9.360220392939105905e-01,1.272299930759158482e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+02,8.758519162323267215e-01,1.265302919955241912e+00,9.361853891117427606e-01,1.270239941062374145e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.110000000000000000e+02,8.758519162323267215e-01,1.265302919955241912e+00,9.363487389295761520e-01,1.268179951365588476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,8.804408781521184668e-01,1.265302919955241912e+00,9.365120887474100986e-01,1.266119961668803695e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,8.804408781521184668e-01,1.265302919955241912e+00,9.368387883830755491e-01,1.264059971972018692e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.140000000000000000e+02,8.740163314644100456e-01,1.265302919955241912e+00,9.371654880187415548e-01,1.261999982275233689e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,8.740163314644100456e-01,1.240716802873839786e+00,9.374921876544088928e-01,1.259939992578448908e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.160000000000000000e+02,8.730985390804517632e-01,1.240716802873839786e+00,9.373288378365762785e-01,1.257880002881663906e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.170000000000000000e+02,8.730985390804517632e-01,1.240716802873839786e+00,9.371654880187419989e-01,1.257880002881664350e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+02,8.776875010002433974e-01,1.240716802873839786e+00,9.370021382009094957e-01,1.255820013184879347e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+02,8.776875010002433974e-01,1.240716802873839786e+00,9.367571134741597971e-01,1.253760023488094566e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+02,8.776875010002433974e-01,1.240716802873839786e+00,9.365120887474100986e-01,1.253760023488095010e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.210000000000000000e+02,8.740163314644100456e-01,1.240716802873839786e+00,9.367571134741597971e-01,1.253760023488095010e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.220000000000000000e+02,8.740163314644100456e-01,1.265302919955241912e+00,9.372471629276591942e-01,1.255820013184879791e+00,-2.148642104456053269e-03,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
1.230000000000000000e+02,8.740163314644100456e-01,1.240716802873839786e+00,9.378188872900756756e-01,1.257880002881665460e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-6.503503567447203038e-01
1.240000000000000000e+02,8.776875010002433974e-01,1.240716802873839786e+00,9.385539614703248823e-01,1.259939992578449797e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
