raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.640000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.772944830961981300e+00,1.838797097374971878e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.650000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.773679905142230284e+00,1.840857087071756881e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.660000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.774823353867061693e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.670000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.775966802591894877e+00,1.840857087071756881e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.680000000000000000e+02,1.663317781668582684e+00,1.830783612827489248e+00,1.776538526954309694e+00,1.840857087071756881e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.690000000000000000e+02,1.662399989284624402e+00,1.830783612827489248e+00,1.777110251316726064e+00,1.840857087071756881e+00,-5.457905333448005193e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+02,1.662399989284624402e+00,1.830783612827489248e+00,1.778008675314809661e+00,1.840857087071756881e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.710000000000000000e+02,1.667906743588374319e+00,1.830783612827489248e+00,1.779070449130723874e+00,1.840857087071756881e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.720000000000000000e+02,1.667906743588374319e+00,1.830783612827489248e+00,1.779887198219890054e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.730000000000000000e+02,1.666988951204416036e+00,1.830783612827489248e+00,1.780540597491222066e+00,1.840857087071756881e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.740000000000000000e+02,1.666988951204416036e+00,1.830783612827489248e+00,1.780540597491222066e+00,1.840857087071756881e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,1.666988951204416036e+00,1.830783612827489248e+00,1.780213897855555061e+00,1.840857087071756881e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.760000000000000000e+02,1.668824535972332823e+00,1.830783612827489248e+00,1.780540597491222066e+00,1.840857087071756881e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.770000000000000000e+02,1.668824535972332823e+00,1.830783612827489248e+00,1.781357346580388246e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.780000000000000000e+02,1.666988951204416036e+00,1.830783612827489248e+00,1.781684046216055251e+00,1.840857087071756881e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.790000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.780948972035804267e+00,1.840857087071756881e+00,-2.862274793639166953e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.780295572764472256e+00,1.838797097374971878e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.810000000000000000e+02,1.666071158820457754e+00,1.830783612827489248e+00,1.780132222946638976e+00,1.836737107678187320e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.820000000000000000e+02,1.671577913124207670e+00,1.830783612827489248e+00,1.778662074586141451e+00,1.834677117981402539e+00,1.770693726949565741e-02,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.830000000000000000e+02,1.671577913124207670e+00,1.830783612827489248e+00,1.777028576407810867e+00,1.832617128284617980e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.775150053502728476e+00,1.830557138587832977e+00,-4.516906408135142742e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.850000000000000000e+02,1.659646612132749333e+00,1.806197495746087123e+00,1.772454781508481902e+00,1.828497148891048196e+00,-2.148642104456053269e-03,3.036819711931024873e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.860000000000000000e+02,1.665153366436499249e+00,1.806197495746087123e+00,1.770412908785566897e+00,1.826437159194263637e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.870000000000000000e+02,1.650468688293165842e+00,1.806197495746087123e+00,1.768126011335904302e+00,1.824377169497478635e+00,-5.509685376832728493e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,1.650468688293165842e+00,1.806197495746087123e+00,1.765267389523823116e+00,1.824377169497478635e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.890000000000000000e+02,1.647715311141290995e+00,1.806197495746087123e+00,1.762408767711743929e+00,1.824377169497478635e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+02,1.636701802533790717e+00,1.806197495746087123e+00,1.759550145899664741e+00,1.824377169497478635e+00,-4.185980085235947723e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,1.636701802533790717e+00,1.806197495746087123e+00,1.758570046992665059e+00,1.824377169497478635e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,1.633948425381915870e+00,1.806197495746087123e+00,1.757753297903499545e+00,1.826437159194263637e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.930000000000000000e+02,1.633948425381915870e+00,1.830783612827489248e+00,1.756446499360835745e+00,1.828497148891048196e+00,-2.148642104456053269e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.940000000000000000e+02,1.639455179685665787e+00,1.830783612827489248e+00,1.757181573541084729e+00,1.830557138587832977e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.950000000000000000e+02,1.639455179685665787e+00,1.830783612827489248e+00,1.758243347356998942e+00,1.832617128284617536e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.960000000000000000e+02,1.648633103525249277e+00,1.830783612827489248e+00,1.759550145899664741e+00,1.834677117981402539e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.970000000000000000e+02,1.650468688293165842e+00,1.830783612827489248e+00,1.762000393167161727e+00,1.836737107678187320e+00,4.469884353527850580e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.980000000000000000e+02,1.650468688293165842e+00,1.830783612827489248e+00,1.764777340070323719e+00,1.838797097374971878e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.990000000000000000e+02,1.658728819748791050e+00,1.830783612827489248e+00,1.767799311700237519e+00,1.840857087071756881e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+02,1.662399989284624402e+00,1.830783612827489248e+00,1.770984633147983489e+00,1.840857087071756881e+00,1.108841081151175530e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.010000000000000000e+02,1.662399989284624402e+00,1.830783612827489248e+00,1.773679905142230284e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,1.664235574052540967e+00,1.830783612827489248e+00,1.776211827318644465e+00,1.840857087071756881e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,1.667906743588374319e+00,1.830783612827489248e+00,1.778417049859391863e+00,1.838797097374971878e+00,1.108841081151175530e-02,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,1.667906743588374319e+00,1.830783612827489248e+00,1.780458922582304870e+00,1.836737107678187320e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,1.669742328356291106e+00,1.830783612827489248e+00,1.781602371307138055e+00,1.834677117981402539e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.060000000000000000e+02,1.669742328356291106e+00,1.830783612827489248e+00,1.782010745851720257e+00,1.832617128284617980e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.070000000000000000e+02,1.667906743588374319e+00,1.830783612827489248e+00,1.781439021489305441e+00,1.830557138587832977e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,1.673413497892124457e+00,1.806197495746087123e+00,1.780867297126888849e+00,1.828497148891048196e+00,1.770693726949565741e-02,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.090000000000000000e+02,1.673413497892124457e+00,1.806197495746087123e+00,1.780132222946639864e+00,1.826437159194263637e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.100000000000000000e+02,1.663317781668582684e+00,1.806197495746087123e+00,1.779315473857473462e+00,1.824377169497478635e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,1.663317781668582684e+00,1.806197495746087123e+00,1.778498724768307282e+00,1.822317179800694520e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,1.655975442596915981e+00,1.806197495746087123e+00,1.776946901498893672e+00,1.820257190103909295e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.130000000000000000e+02,1.655975442596915981e+00,1.806197495746087123e+00,1.775395078229478285e+00,1.818197200407124292e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.140000000000000000e+02,1.655975442596915981e+00,1.806197495746087123e+00,1.774006604777897067e+00,1.816137210710340177e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.150000000000000000e+02,1.658728819748791050e+00,1.806197495746087123e+00,1.771964732054982283e+00,1.816137210710340177e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.160000000000000000e+02,1.658728819748791050e+00,1.806197495746087123e+00,1.769187785151818515e+00,1.816137210710340177e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.170000000000000000e+02,1.652304273061082629e+00,1.806197495746087123e+00,1.767309262246738122e+00,1.816137210710340177e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.180000000000000000e+02,1.652304273061082629e+00,1.806197495746087123e+00,1.766084138612989518e+00,1.816137210710340177e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.190000000000000000e+02,1.652304273061082629e+00,1.806197495746087123e+00,1.765512414250572926e+00,1.816137210710340177e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+02,1.650468688293165842e+00,1.806197495746087123e+00,1.765512414250572926e+00,1.816137210710340177e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.210000000000000000e+02,1.642208556837540856e+00,1.806197495746087123e+00,1.765512414250572926e+00,1.818197200407124292e+00,-3.193201116538361972e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.220000000000000000e+02,1.642208556837540856e+00,1.806197495746087123e+00,1.764777340070323719e+00,1.820257190103909295e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.230000000000000000e+02,1.649550895909207560e+00,1.806197495746087123e+00,1.764859014979240914e+00,1.822317179800693854e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.240000000000000000e+02,1.649550895909207560e+00,1.806197495746087123e+00,1.765512414250572926e+00,1.824377169497478635e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.250000000000000000e+02,1.655975442596915981e+00,1.806197495746087123e+00,1.766655862975405222e+00,1.826437159194263637e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.767309262246738122e+00,1.828497148891048196e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.270000000000000000e+02,1.650468688293165842e+00,1.830783612827489248e+00,1.768126011335904302e+00,1.830557138587832977e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.280000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.770004534240984695e+00,1.832617128284617536e+00,3.094399018546346511e-02,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.290000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.771883057146067086e+00,1.834677117981402539e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+02,1.665153366436499249e+00,1.830783612827489248e+00,1.772454781508481902e+00,1.836737107678187320e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.310000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.773026505870898273e+00,1.838797097374971878e+00,-2.200422147840776568e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.320000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.773026505870898273e+00,1.840857087071756881e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.330000000000000000e+02,1.663317781668582684e+00,1.830783612827489248e+00,1.773271530597648082e+00,1.840857087071756881e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.340000000000000000e+02,1.663317781668582684e+00,1.830783612827489248e+00,1.774006604777897067e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.350000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.774088279686812486e+00,1.840857087071756881e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.360000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.774006604777897067e+00,1.840857087071756881e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.370000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.773434880415480697e+00,1.840857087071756881e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.380000000000000000e+02,1.658728819748791050e+00,1.830783612827489248e+00,1.773271530597648082e+00,1.840857087071756881e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.390000000000000000e+02,1.658728819748791050e+00,1.830783612827489248e+00,1.773026505870897385e+00,1.840857087071756881e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+02,1.660564404516707615e+00,1.830783612827489248e+00,1.772454781508481902e+00,1.840857087071756881e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.410000000000000000e+02,1.658728819748791050e+00,1.830783612827489248e+00,1.771883057146065310e+00,1.840857087071756881e+00,-8.767168562439956250e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.420000000000000000e+02,1.658728819748791050e+00,1.830783612827489248e+00,1.771883057146065310e+00,1.840857087071756881e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.430000000000000000e+02,1.657811027364832546e+00,1.830783612827489248e+00,1.771883057146067086e+00,1.840857087071756881e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.440000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.771964732054982283e+00,1.840857087071756881e+00,-5.457905333448005193e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.450000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.771801382237149891e+00,1.840857087071756881e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.460000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.771964732054982283e+00,1.840857087071756881e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.470000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.771964732054982283e+00,1.840857087071756881e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.480000000000000000e+02,1.655975442596915981e+00,1.830783612827489248e+00,1.772046406963899479e+00,1.840857087071756881e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.490000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.772128081872814898e+00,1.840857087071756881e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.772944830961981300e+00,1.838797097374971878e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.510000000000000000e+02,1.660564404516707615e+00,1.830783612827489248e+00,1.773434880415480697e+00,1.836737107678187320e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.520000000000000000e+02,1.660564404516707615e+00,1.830783612827489248e+00,1.773924929868980094e+00,1.834677117981402539e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.530000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.774741678958146274e+00,1.832617128284617980e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.540000000000000000e+02,1.659646612132749333e+00,1.830783612827489248e+00,1.775640102956227873e+00,1.830557138587832977e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.550000000000000000e+02,1.666988951204416036e+00,1.806197495746087123e+00,1.776783551681061057e+00,1.828497148891048196e+00,2.432546372747956126e-02,1.868840836322666066e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.560000000000000000e+02,1.662399989284624402e+00,1.806197495746087123e+00,1.778172025132642053e+00,1.826437159194263637e+00,-1.869495824941581202e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.570000000000000000e+02,1.662399989284624402e+00,1.806197495746087123e+00,1.779560498584223271e+00,1.824377169497478635e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.580000000000000000e+02,1.666071158820457754e+00,1.806197495746087123e+00,1.780050548037722669e+00,1.822317179800694520e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.590000000000000000e+02,1.666071158820457754e+00,1.806197495746087123e+00,1.780540597491222066e+00,1.820257190103909295e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+02,1.668824535972332823e+00,1.806197495746087123e+00,1.780948972035804267e+00,1.818197200407124292e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.610000000000000000e+02,1.672495705508166175e+00,1.806197495746087123e+00,1.781357346580387357e+00,1.816137210710340177e+00,1.108841081151175530e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.620000000000000000e+02,1.672495705508166175e+00,1.806197495746087123e+00,1.781112321853638658e+00,1.816137210710340177e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.630000000000000000e+02,1.666071158820457754e+00,1.806197495746087123e+00,1.781275671671471050e+00,1.816137210710340177e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.640000000000000000e+02,1.666071158820457754e+00,1.806197495746087123e+00,1.780458922582304870e+00,1.816137210710340177e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.650000000000000000e+02,1.664235574052540967e+00,1.806197495746087123e+00,1.779315473857473462e+00,1.816137210710340177e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.660000000000000000e+02,1.664235574052540967e+00,1.806197495746087123e+00,1.778090350223725080e+00,1.816137210710340177e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.670000000000000000e+02,1.664235574052540967e+00,1.806197495746087123e+00,1.776620201863226667e+00,1.816137210710340177e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.680000000000000000e+02,1.664235574052540967e+00,1.806197495746087123e+00,1.775150053502728476e+00,1.816137210710340177e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.690000000000000000e+02,1.653222065445040911e+00,1.806197495746087123e+00,1.772699806235231490e+00,1.816137210710340177e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+02,1.653222065445040911e+00,1.806197495746087123e+00,1.770821283330151097e+00,1.816137210710340177e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.710000000000000000e+02,1.652304273061082629e+00,1.806197495746087123e+00,1.768779410607236313e+00,1.816137210710340177e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.720000000000000000e+02,1.652304273061082629e+00,1.806197495746087123e+00,1.766900887702154810e+00,1.818197200407124292e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.730000000000000000e+02,1.655975442596915981e+00,1.806197495746087123e+00,1.765185714614907919e+00,1.820257190103909295e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.740000000000000000e+02,1.644961933989415925e+00,1.806197495746087123e+00,1.763470541527659918e+00,1.822317179800693854e+00,-4.185980085235947723e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.750000000000000000e+02,1.644961933989415925e+00,1.806197495746087123e+00,1.762490442620661124e+00,1.824377169497478635e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.760000000000000000e+02,1.643126349221499138e+00,1.806197495746087123e+00,1.762653792438493738e+00,1.826437159194263637e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.770000000000000000e+02,1.643126349221499138e+00,1.830783612827489248e+00,1.762817142256327907e+00,1.828497148891048196e+00,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
5.780000000000000000e+02,1.644961933989415925e+00,1.830783612827489248e+00,1.763307191709825528e+00,1.830557138587832977e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.790000000000000000e+02,1.644961933989415925e+00,1.830783612827489248e+00,1.763797241163324925e+00,1.832617128284617536e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+02,1.653222065445040911e+00,1.830783612827489248e+00,1.763715566254409728e+00,1.832617128284617536e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.810000000000000000e+02,1.655057650212957698e+00,1.830783612827489248e+00,1.763715566254408840e+00,1.832617128284617980e+00,4.469884353527850580e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.820000000000000000e+02,1.655057650212957698e+00,1.830783612827489248e+00,1.763715566254408840e+00,1.832617128284617980e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.830000000000000000e+02,1.657811027364832546e+00,1.830783612827489248e+00,1.764613990252491327e+00,1.832617128284617980e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.840000000000000000e+02,1.657811027364832546e+00,1.830783612827489248e+00,1.765839113886238820e+00,1.832617128284617980e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.850000000000000000e+02,1.655057650212957698e+00,1.806197495746087123e+00,1.766900887702154810e+00,1.832617128284617980e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.860000000000000000e+02,1.644961933989415925e+00,1.806197495746087123e+00,1.767554286973487709e+00,1.832617128284617980e+00,-3.855053762336752704e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.870000000000000000e+02,1.644961933989415925e+00,1.806197495746087123e+00,1.767472612064572290e+00,1.832617128284617980e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.880000000000000000e+02,1.653222065445040911e+00,1.806197495746087123e+00,1.767554286973487709e+00,1.832617128284617980e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.890000000000000000e+02,1.656893234980874263e+00,1.830783612827489248e+00,1.767635961882404905e+00,1.832617128284617980e+00,1.108841081151175530e-02,-1.167904240259066105e-02,4.410862222614317929e-01,3.251751783723601519e-01
