raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.110000000000000000e+02,8.012591934044575870e-02,-2.590363390916861630e-01,-4.946741169339795990e-02,-2.314925478937306103e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
2.120000000000000000e+02,8.012591934044575870e-02,-2.590363390916861630e-01,-6.915106474229096301e-02,-2.603324036487177917e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,1.300700713489440608e+00
2.130000000000000000e+02,-1.704314014801811272e-01,-2.590363390916861630e-01,-8.883471779118352896e-02,-2.932922387972745071e-01,-9.055775036192589278e-01,-6.377157197286709156e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.140000000000000000e+02,-1.704314014801811272e-01,-2.590363390916861630e-01,-1.227298049915593603e-01,-3.262520739458310559e-01,-2.148642104456053269e-03,6.377172124356567107e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.150000000000000000e+02,-5.090967911608086371e-01,-3.819669244986964585e-01,-1.566248921919351778e-01,-3.653918781847415587e-01,-1.223266773602486257e+00,-8.619676638454757400e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.160000000000000000e+02,-5.090967911608086371e-01,-3.819669244986964585e-01,-2.123271800730341663e-01,-4.045316824236526165e-01,-2.148642104456053269e-03,8.619691565524616461e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.170000000000000000e+02,-1.153638584426807112e-01,-5.048975099057068094e-01,-2.976774598908473179e-01,-4.539714351464871900e-01,1.417525283133091341e+00,1.002126621625464731e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
2.180000000000000000e+02,-1.153638584426807112e-01,-5.540697440685109498e-01,-3.817209411659956975e-01,-4.951712290821826956e-01,-2.148642104456053269e-03,-1.002125128918478714e+00,-8.850946742292274960e-01,9.755255351170804001e-01
2.190000000000000000e+02,-2.695529789476818761e-01,-5.540697440685109498e-01,-3.495410270528673258e-01,-5.281310642307393000e-01,-5.581048645751038872e-01,-3.924401558509155730e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.200000000000000000e+02,-2.695529789476818761e-01,-6.278280953127171049e-01,-2.950638628055168300e-01,-5.610908993792959043e-01,-2.148642104456053269e-03,3.924416485579014235e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.210000000000000000e+02,-5.311238083758088591e-01,-6.278280953127171049e-01,-2.991476082513455648e-01,-5.837507860439283824e-01,-9.452886623671623578e-01,-6.657472127432715325e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.220000000000000000e+02,-8.642824437526863690e-01,-7.507586807197274004e-01,-2.730933123069598234e-01,-5.961107242246370674e-01,-1.203411194228534598e+00,-1.822039582414110293e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.230000000000000000e+02,-8.642824437526863690e-01,-7.507586807197274004e-01,-2.589635530643937256e-01,-6.125906417989152031e-01,-2.148642104456053269e-03,8.479534100451613376e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.240000000000000000e+02,4.417361186200318146e-01,-6.524142123941191196e-01,-2.798723297470352422e-01,-6.187706108892695456e-01,4.706932932751091592e+00,3.324068626334881760e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.250000000000000000e+02,4.417361186200318146e-01,-6.524142123941191196e-01,-3.096019965926656292e-01,-6.249505799796238881e-01,-2.148642104456053269e-03,-3.324067133627895743e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.260000000000000000e+02,-2.163210206780981359e-01,-5.294836269871088241e-01,-3.256102787403135634e-01,-6.311305490699782306e-01,-2.374890377291685617e+00,-1.674880961268893298e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.270000000000000000e+02,-2.163210206780981359e-01,-5.294836269871088241e-01,-3.032313536971733559e-01,-6.290705593731934497e-01,-2.148642104456053269e-03,1.674882453975879315e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.280000000000000000e+02,-3.503187087360158380e-01,-5.786558611499129645e-01,-2.575750796128130626e-01,-6.270105696764087799e-01,-4.853010735372809692e-01,-3.410490853241477938e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.290000000000000000e+02,-3.503187087360158380e-01,-5.786558611499129645e-01,-1.767169197854108753e-01,-6.043506830117760797e-01,-2.148642104456053269e-03,3.410505780311336443e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.300000000000000000e+02,-4.494402862035165591e-01,-6.278280953127171049e-01,-9.585875995800867411e-02,-5.816907963471434906e-01,-3.595490708355868481e-01,-2.522826907779125438e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.310000000000000000e+02,-4.494402862035165591e-01,-6.278280953127171049e-01,-1.145623140999028622e-01,-5.610908993792959043e-01,-2.148642104456053269e-03,2.522841834848983944e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.320000000000000000e+02,-1.807786574309664523e-02,-6.032419782313149792e-01,-1.332658682417966201e-01,-5.404910024114479850e-01,1.553205075521761236e+00,1.097900889425350135e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.330000000000000000e+02,-1.807786574309664523e-02,-6.032419782313149792e-01,-8.074890180844242205e-02,-5.260710745339544081e-01,-2.148642104456053269e-03,-1.097899396718364118e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.340000000000000000e+02,4.433201636607048829e-02,-4.803113928243047392e-01,-2.823193537508956324e-02,-5.116511466564611643e-01,2.228812574669966629e-01,1.588458734362296898e-01,2.209327417582310993e+00,1.625875891861800593e+00
2.350000000000000000e+02,4.433201636607048829e-02,-4.803113928243047392e-01,4.274356047340822917e-02,-4.910512496886128564e-01,-2.148642104456053269e-03,-1.588443807292438670e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
2.360000000000000000e+02,2.315616626935718958e-01,-4.065530415800985287e-01,1.137190563219051265e-01,-4.704513527207653256e-01,6.729410566099022217e-01,4.765361276017032188e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.370000000000000000e+02,2.315616626935718958e-01,-4.065530415800985287e-01,1.773438103679109146e-01,-4.498514557529176838e-01,-2.148642104456053269e-03,-4.765346348947174238e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.380000000000000000e+02,3.738194822071146395e-01,-3.573808074172943883e-01,2.409685644139171468e-01,-4.292515587850694869e-01,5.107871583892965583e-01,3.620741977920841070e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.390000000000000000e+02,3.738194822071146395e-01,-3.573808074172943883e-01,2.533014756603190754e-01,-4.168916206043608019e-01,-2.148642104456053269e-03,-3.620727050850982565e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.400000000000000000e+02,4.472428729237818423e-01,-3.327946903358923181e-01,2.656343869067214203e-01,-4.045316824236526165e-01,2.625924162149000929e-01,1.868773664508303067e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.410000000000000000e+02,4.472428729237818423e-01,-3.327946903358923181e-01,2.828677926881178473e-01,-3.983517133332982740e-01,-2.148642104456053269e-03,-1.868758737438444562e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.420000000000000000e+02,2.655199809000304834e-01,-3.819669244986964585e-01,3.001011984695133306e-01,-3.962917236365134377e-01,-6.573827614448625178e-01,-4.625188883874171153e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.430000000000000000e+02,2.655199809000304834e-01,-3.819669244986964585e-01,2.907902588530237309e-01,-4.004117030300831104e-01,-2.148642104456053269e-03,4.625203810944029659e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.440000000000000000e+02,1.205087842346127258e-01,-4.557252757429026691e-01,2.814793192365349639e-01,-4.086516618172221227e-01,-5.250122322851844547e-01,-3.690805783387484107e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.450000000000000000e+02,1.205087842346127258e-01,-4.557252757429026691e-01,2.435004865903309113e-01,-4.210115999979308077e-01,-2.148642104456053269e-03,3.690820710457342613e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.460000000000000000e+02,2.379862093812802892e-01,-4.065530415800985287e-01,1.915552445193937359e-01,-4.374915175722091654e-01,4.214370512065138130e-01,2.990033385092327189e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.470000000000000000e+02,2.379862093812802892e-01,-4.557252757429026691e-01,1.330760097351317284e-01,-4.560314248432721929e-01,-2.148642104456053269e-03,-2.990018458022469239e-01,-8.850946742292274960e-01,-1.300700713489440608e+00
2.480000000000000000e+02,1.269333309223211192e-01,-4.557252757429026691e-01,1.058782650659150643e-01,-4.642713836304110386e-01,-4.025694928124822214e-01,-2.826501415437298603e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.490000000000000000e+02,1.269333309223211192e-01,-5.048975099057068094e-01,9.485215236217794943e-02,-4.683913630239807113e-01,-2.148642104456053269e-03,2.826516342507157109e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.500000000000000000e+02,-5.295397633351357075e-02,-5.048975099057068094e-01,9.068673200743299079e-02,-4.704513527207653256e-01,-6.507642349868786313e-01,-4.578469728849836606e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.510000000000000000e+02,-2.098964739903897425e-01,-5.540697440685109498e-01,9.942594726150515150e-02,-4.663313733271954864e-01,-5.680326542620798280e-01,5.839969013391085872e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.520000000000000000e+02,-2.098964739903897425e-01,-5.540697440685109498e-01,1.323409355548821609e-01,-4.560314248432720263e-01,-2.148642104456053269e-03,3.994495218115515778e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.530000000000000000e+02,1.416180090656545543e-01,-4.311391586615005989e-01,1.548015355069381760e-01,-4.498514557529178504e-01,1.265299174599461507e+00,8.946725650694956622e-01,2.209327417582310993e+00,1.625875891861800593e+00
2.540000000000000000e+02,1.416180090656545543e-01,-4.311391586615005989e-01,1.657459733017581371e-01,-4.333715381786393261e-01,-2.148642104456053269e-03,-8.946710723625097561e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
2.550000000000000000e+02,2.187125693181551367e-01,-4.065530415800985287e-01,1.865730750754829304e-01,-4.168916206043611350e-01,2.758294691308679214e-01,1.962211974556971605e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.560000000000000000e+02,2.187125693181551367e-01,-4.065530415800985287e-01,1.682778954781718739e-01,-3.942317339397284348e-01,-2.148642104456053269e-03,-1.962197047487113377e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.570000000000000000e+02,4.903791149698238372e-01,-3.327946903358923181e-01,1.659909980285078357e-01,-3.715718472750959012e-01,9.773932736771616669e-01,6.914442407136411894e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.580000000000000000e+02,4.903791149698238372e-01,-3.327946903358923181e-01,1.831427289009870951e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-6.914427480066553944e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.590000000000000000e+02,3.609703888316978526e-01,-2.590363390916861630e-01,2.002944597734663545e-01,-3.138921357651223709e-01,-4.687547573923212529e-01,-3.293692965680642404e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.600000000000000000e+02,3.609703888316978526e-01,-2.590363390916861630e-01,1.659093231195915563e-01,-2.974122181908440132e-01,-2.148642104456053269e-03,3.293707892750500354e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.610000000000000000e+02,-7.865216308434709591e-02,-2.344502220102840651e-01,1.315241864657163418e-01,-2.809323006165653225e-01,-1.587285728791601125e+00,-1.118923016479314692e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.620000000000000000e+02,-7.865216308434709591e-02,-2.344502220102840651e-01,7.525017422220164898e-02,-2.747523315262109800e-01,-2.148642104456053269e-03,1.118924509186300487e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.630000000000000000e+02,-1.716007335913830381e-02,-2.098641049288819949e-01,1.897616197868563434e-02,-2.685723624358571371e-01,2.195719942380047196e-01,1.565099156850129625e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.640000000000000000e+02,-1.716007335913830381e-02,-2.098641049288819949e-01,-6.841599056204096529e-02,-2.932922387972745071e-01,-2.148642104456053269e-03,-1.565084229780271396e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.650000000000000000e+02,-2.447725845808066958e-01,-2.344502220102840651e-01,-1.558081431027689145e-01,-3.180121151586918771e-01,-8.228459228944601245e-01,-5.793167759482529267e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.660000000000000000e+02,-2.447725845808066958e-01,-2.344502220102840651e-01,-2.225365436876045599e-01,-3.530319400040328737e-01,-2.148642104456053269e-03,5.793182686552388327e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.670000000000000000e+02,-4.136463832291412679e-01,-3.327946903358923181e-01,-2.892649442724402609e-01,-3.880517648493740923e-01,-6.110530762389752013e-01,-4.298154798703830437e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.680000000000000000e+02,-4.136463832291412679e-01,-3.327946903358923181e-01,-2.858345980979443701e-01,-4.107116515140067925e-01,-2.148642104456053269e-03,4.298169725773688943e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.690000000000000000e+02,-4.916587358656002160e-01,-6.278280953127171049e-01,-2.824042519234494231e-01,-4.333715381786394927e-01,-2.834360165687719868e-01,-1.985556624999280650e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
2.700000000000000000e+02,-4.916587358656002160e-01,-6.278280953127171049e-01,-2.516944861708201864e-01,-4.477914660561328475e-01,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,3.902102140468321601e+00
2.710000000000000000e+02,-3.888659888622660876e-01,-6.770003294755212453e-01,-2.209847204181905334e-01,-4.622113939336265354e-01,3.684888395426425545e-01,2.616280144897652482e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.720000000000000000e+02,-3.888659888622660876e-01,-6.770003294755212453e-01,-1.773703190567432753e-01,-4.745713321143352204e-01,-2.148642104456053269e-03,-2.616265217827793976e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.730000000000000000e+02,-4.010488295809681164e-02,-5.048975099057068094e-01,-1.337559176952960172e-01,-4.931112393853982478e-01,1.255371384912485677e+00,8.876646918158455080e-01,3.093448015242750593e+00,2.276226248606521008e+00
2.740000000000000000e+02,-4.010488295809681164e-02,-5.048975099057068094e-01,-9.585875995800867411e-02,-5.034111878693220410e-01,-2.148642104456053269e-03,-8.876631991088596019e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
2.750000000000000000e+02,3.279298630091976308e-01,-3.819669244986964585e-01,-5.796160222072131718e-02,-5.219510951403849575e-01,1.324865912721316707e+00,9.367198045913965876e-01,2.209327417582310993e+00,1.625875891861800593e+00
2.760000000000000000e+02,3.279298630091976308e-01,-3.819669244986964585e-01,-4.187164516415714521e-02,-5.157711260500306150e-01,-2.148642104456053269e-03,-9.367183118844106815e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
2.770000000000000000e+02,2.453285484529469929e-01,-3.819669244986964585e-01,-2.578168810759341734e-02,-5.260710745339546301e-01,-2.999823327137317031e-01,-2.102354512560116462e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.780000000000000000e+02,2.453285484529469929e-01,-4.557252757429026691e-01,-8.107560144410973224e-02,-5.322510436243089726e-01,-2.148642104456053269e-03,2.102369439629974690e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.790000000000000000e+02,1.220928292752858357e-02,-4.557252757429026691e-01,-1.363695147806264774e-01,-5.610908993792959043e-01,-8.427015022684117840e-01,-5.933325224555532351e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.800000000000000000e+02,1.220928292752858357e-02,-5.540697440685109498e-01,-2.378097516550033708e-01,-6.043506830117760797e-01,-2.148642104456053269e-03,5.933340151625391412e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.810000000000000000e+02,-3.108536362258071950e-01,-5.540697440685109498e-01,-3.488059528726191183e-01,-6.599704048249651622e-01,-1.167009298709623222e+00,-8.222563820747915697e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.820000000000000000e+02,-3.108536362258071950e-01,-7.507586807197274004e-01,-4.925537925657780258e-01,-7.258900751220780379e-01,-2.148642104456053269e-03,8.222578747817773648e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
2.830000000000000000e+02,-1.010211432802062381e+00,-7.507586807197274004e-01,-6.318911871774430811e-01,-8.021096939031147066e-01,-2.523807222596323285e+00,-1.779999060073645722e+00,-9.740765687880125010e-04,2.601401426978881215e+00
2.840000000000000000e+02,-1.010211432802062381e+00,-1.021205968615150228e+00,-7.638778399866162916e-01,-8.783293126841517084e-01,-2.148642104456053269e-03,1.780000552780631518e+00,-4.863637363701205807e+00,-3.576926962095961393e+00
2.850000000000000000e+02,-1.180003023834355291e+00,-1.021205968615150228e+00,-8.923524717123780814e-01,-9.483689623748343678e-01,-6.143623394679671446e-01,-4.321514376215997988e-01,-9.740765687880125010e-04,3.576926962095961393e+00
2.860000000000000000e+02,-1.287384732757481220e+00,-1.168722671103562538e+00,-1.000081676573331801e+00,-1.001928694491238447e+00,-3.893324398965144484e-01,1.588458734362296898e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
2.870000000000000000e+02,-1.287384732757481220e+00,-1.168722671103562538e+00,-9.857885675129322012e-01,-1.047248467820503848e+00,-2.148642104456053269e-03,2.733078032458488571e-01,-9.740765687880125010e-04,1.951051070234160800e+00
2.880000000000000000e+02,-1.237823944023730860e+00,-1.291653256510572723e+00,-9.427458905139010081e-01,-1.092568241149768804e+00,1.765515722611093463e-01,1.261424649191956737e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.890000000000000000e+02,-1.237823944023730860e+00,-1.291653256510572723e+00,-8.679316739463246444e-01,-1.102868189633692708e+00,-2.148642104456053269e-03,-1.261409722122097954e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.900000000000000000e+02,-1.198358871513522272e+00,-1.291653256510572723e+00,-7.308811767843234053e-01,-1.113168138117616612e+00,1.401496767421978873e-01,1.004469296558117702e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.910000000000000000e+02,-1.198358871513522272e+00,-1.094964319859356383e+00,-5.944840788936556208e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,-1.004454369488259058e-01,3.535508314072970393e+00,2.601401426978881215e+00
2.920000000000000000e+02,1.728229501202381280e-01,-1.094964319859356383e+00,-4.429771228534216121e-01,-1.055488426607642971e+00,4.941890622009520229e+00,3.489921626671268928e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
2.930000000000000000e+02,1.728229501202381280e-01,-1.094964319859356383e+00,-3.490509775993688169e-01,-1.003988684188023450e+00,-2.148642104456053269e-03,-3.489920133964282467e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,5.298441874800324802e-01,-8.736892661267376958e-01,-2.551248323453151334e-01,-9.524889417684038184e-01,1.285154753973413166e+00,9.086883115767959707e-01,3.977568612903190193e+00,2.926576605351240978e+00
2.950000000000000000e+02,5.298441874800324802e-01,-8.736892661267376958e-01,-1.607086376377625248e-01,-8.906892508648603934e-01,-2.148642104456053269e-03,-9.086868188698100646e-01,-9.740765687880125010e-04,-2.926576605351240978e+00
2.960000000000000000e+02,5.225018484083657766e-01,-6.770003294755212453e-01,-6.629244293020990220e-02,-8.165296217806083945e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,3.535508314072970393e+00,2.601401426978881215e+00
2.970000000000000000e+02,5.225018484083657766e-01,-6.770003294755212453e-01,6.087539025288629668e-02,-7.423699926963562845e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,-2.601401426978881215e+00
2.980000000000000000e+02,-2.319234912053899089e-01,-5.540697440685109498e-01,1.880432234359825094e-01,-6.846902811863825322e-01,-2.722363016335840324e+00,-1.920156525146648807e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.990000000000000000e+02,-2.319234912053899089e-01,-5.540697440685109498e-01,2.141791942892836420e-01,-6.208306005860544374e-01,-2.148642104456053269e-03,1.920158017853634602e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.000000000000000000e+02,-1.768559481678894929e-01,-5.540697440685109498e-01,2.403151651425847746e-01,-5.569709199857261206e-01,1.964071516350610613e-01,1.401582114264959822e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.010000000000000000e+02,-1.768559481678894929e-01,-4.065530415800985287e-01,2.363130946056727910e-01,-5.095911569596762725e-01,-2.148642104456053269e-03,-1.401567187195101039e-01,2.651387716412530793e+00,1.951051070234160800e+00
3.020000000000000000e+02,2.306438703096135578e-01,-4.065530415800985287e-01,2.323110240687612515e-01,-4.622113939336265354e-01,1.467164231567970489e+00,1.037165987893715391e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.030000000000000000e+02,2.306438703096135578e-01,-4.065530415800985287e-01,2.113205724772030114e-01,-4.374915175722091654e-01,-2.148642104456053269e-03,-1.037164495186729596e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.040000000000000000e+02,4.665165129869069949e-01,-3.327946903358923181e-01,1.903301208856452154e-01,-4.127716412107916288e-01,8.483320077464755471e-01,6.003418884161892954e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.050000000000000000e+02,4.665165129869069949e-01,-3.327946903358923181e-01,1.963740641454710945e-01,-4.086516618172221227e-01,-2.148642104456053269e-03,-6.003403957092033894e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.060000000000000000e+02,4.848723606660738095e-01,-3.082085732544902479e-01,2.024180074052974176e-01,-4.271915690882851502e-01,6.403662247538298435e-02,4.671990137782727065e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.070000000000000000e+02,4.848723606660738095e-01,-3.082085732544902479e-01,1.157609290448185779e-01,-4.457314763593480111e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.080000000000000000e+02,2.866292057310723118e-01,-3.819669244986964585e-01,2.910385068433975556e-02,-5.013511981725370381e-01,-7.169494995667176074e-01,-5.045661279093179852e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.090000000000000000e+02,2.866292057310723118e-01,-3.819669244986964585e-01,-9.986083049492064379e-02,-5.569709199857261206e-01,-2.148642104456053269e-03,5.045676206163038913e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.100000000000000000e+02,-1.640068547924727338e-01,-5.048975099057068094e-01,-2.332359567556757107e-01,-6.270105696764087799e-01,-1.626996887539504444e+00,-1.146954509493915308e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
3.110000000000000000e+02,-1.640068547924727338e-01,-7.753447978011295261e-01,-3.876015346079885737e-01,-7.032301884574454487e-01,-2.148642104456053269e-03,1.146956002200901104e+00,-4.863637363701205807e+00,-1.951051070234160800e+00
3.120000000000000000e+02,-1.150633667547688477e+00,-7.753447978011295261e-01,-5.747187509358450130e-01,-7.835697866320519012e-01,-3.559606613270804409e+00,-2.511153836204477852e+00,-9.740765687880125010e-04,3.576926962095961393e+00
3.130000000000000000e+02,-1.150633667547688477e+00,-1.070378202777954257e+00,-7.634694654420339788e-01,-8.659693745034431345e-01,-2.148642104456053269e-03,2.511155328911464313e+00,-5.305697662531425607e+00,-3.902102140468321601e+00
3.140000000000000000e+02,-1.218550303960605596e+00,-1.070378202777954257e+00,-1.042961003754529603e+00,-9.483689623748343678e-01,-2.470341210498605000e-01,-1.728601272365441754e-01,-9.740765687880125010e-04,3.902102140468321601e+00
3.150000000000000000e+02,-1.268111092694355957e+00,-1.242481022347768693e+00,-1.304810761741046266e+00,-1.024588581155871259e+00,-1.808488564700214685e-01,4.671990137782727065e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
3.160000000000000000e+02,-1.268111092694355957e+00,-1.242481022347768693e+00,-1.566660519727562928e+00,-1.100808199936907927e+00,-2.148642104456053269e-03,1.261424649191956737e-01,-9.740765687880125010e-04,2.276226248606521008e+00
3.170000000000000000e+02,-1.636145838661650531e+00,-1.291653256510572723e+00,-1.788407897436044447e+00,-1.166727870234020914e+00,-1.329163196930228885e+00,-9.367183118844106815e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.180000000000000000e+02,-1.636145838661650531e+00,-1.291653256510572723e+00,-2.010155275144526410e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,9.367198045913965876e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.190000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.144102125767697320e+00,-1.253247437498981709e+00,-3.678740089514514366e+00,-2.595248315248279702e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.278048976390869118e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,2.595249807955266164e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.210000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.405951883754214204e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.220000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.401296413945969821e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.230000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.396640944137725437e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.359233835853937755e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.321826727570149185e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-2.193678795480054511e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
3.270000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-2.065530863389959393e+00,-1.269727355073259956e+00,5.190085364183916639e+00,3.665118458012522673e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.280000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-1.937382931299864275e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-3.665116965305536212e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-1.809234999209769157e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-1.512265030389128295e+00,-1.238827509621488243e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-1.215295061568487656e+00,-1.216167622956855654e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.320000000000000000e+02,-1.215796926808730749e+00,-1.242481022347768693e+00,-9.468296359597292433e-01,-1.177027818717944818e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
