raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.040000000000000000e+02,-2.909137435059672844e-02,-4.803113928243047392e-01,1.268719399211005669e-02,-4.848712805982588470e-01,-3.827139134385305064e-01,-2.686343950364295519e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.050000000000000000e+02,-2.909137435059672844e-02,-5.048975099057068094e-01,-3.215233100308571151e-02,-4.992912084757525348e-01,-2.148642104456053269e-03,2.686358877434154024e-01,-4.430343753990078626e-01,0.000000000000000000e+00
3.060000000000000000e+02,-1.309663289699724842e-01,-5.048975099057068094e-01,-6.171864803088314422e-02,-5.075311672628913806e-01,-3.694768605225627334e-01,-2.592905640315626981e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.070000000000000000e+02,-1.309663289699724842e-01,-6.032419782313149792e-01,-8.197402544219183074e-02,-5.116511466564611643e-01,-2.148642104456053269e-03,2.592920567385485486e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.080000000000000000e+02,-3.466475392001824307e-01,-6.032419782313149792e-01,-9.169333960326370159e-02,-5.137111363532457231e-01,-7.798255009175647512e-01,-5.489493251824356657e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.090000000000000000e+02,-2.337590759733066126e-01,-5.540697440685109498e-01,-9.349018759942701040e-02,-5.137111363532457231e-01,4.048907350615540413e-01,8.362736212890776732e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.100000000000000000e+02,-2.337590759733066126e-01,-5.540697440685109498e-01,-9.520536068667494189e-02,-5.137111363532459452e-01,-2.148642104456053269e-03,-2.873220570461633150e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.110000000000000000e+02,-6.213190017309697805e-02,-4.803113928243047392e-01,-8.752791924851785477e-02,-5.095911569596762725e-01,6.166835817170389644e-01,4.368248458310190485e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.120000000000000000e+02,-6.213190017309697805e-02,-4.803113928243047392e-01,-7.168298691870338135e-02,-5.034111878693219300e-01,-2.148642104456053269e-03,-4.368233531240331979e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.130000000000000000e+02,5.626331735752891638e-02,-4.557252757429026691e-01,-4.677213969915076930e-02,-4.972312187789675320e-01,4.247463144355058118e-01,3.013392962604494185e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.140000000000000000e+02,5.626331735752891638e-02,-4.557252757429026691e-01,-1.091685468477776588e-02,-4.786913115079045045e-01,-2.148642104456053269e-03,-3.013378035534636235e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.150000000000000000e+02,5.718110974148725434e-02,-4.557252757429026691e-01,4.413203392498928762e-02,-4.601514042368415325e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.160000000000000000e+02,5.718110974148725434e-02,-4.311391586615005989e-01,1.004060461685048616e-01,-4.436714866625635079e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.170000000000000000e+02,1.489603481373212857e-01,-4.311391586615005989e-01,1.566800584120204287e-01,-4.271915690882851502e-01,3.287776807947391244e-01,2.335965214751646313e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.180000000000000000e+02,1.489603481373212857e-01,-4.311391586615005989e-01,1.953939652384736048e-01,-4.168916206043611350e-01,-2.148642104456053269e-03,-2.335950287681788085e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.190000000000000000e+02,2.719445275877388490e-01,-3.819669244986964585e-01,2.341078720649267808e-01,-4.065916721204374529e-01,4.412926305804655280e-01,3.130190850165330274e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.200000000000000000e+02,2.719445275877388490e-01,-3.819669244986964585e-01,2.636741890927237764e-01,-3.962917236365132712e-01,-2.148642104456053269e-03,-3.130175923095471768e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.210000000000000000e+02,3.985998765739898198e-01,-3.573808074172943883e-01,2.932405061205207719e-01,-3.859917751525890894e-01,4.545296834964333565e-01,3.223629160213998812e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.220000000000000000e+02,3.985998765739898198e-01,-3.573808074172943883e-01,3.281156922278953836e-01,-3.756918266686654073e-01,-2.148642104456053269e-03,-3.223614233144140861e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.230000000000000000e+02,3.729016898231563015e-01,-3.573808074172943883e-01,3.629908783352696067e-01,-3.674518678815260619e-01,-9.480801251623070802e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,3.729016898231563015e-01,-3.573808074172943883e-01,3.917404462739016435e-01,-3.571519193976023798e-01,-2.148642104456053269e-03,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,3.885041603504481023e-01,-3.327946903358923181e-01,4.204900142125336804e-01,-3.489119606104635896e-01,5.410883278840712685e-02,3.971202812417711642e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.260000000000000000e+02,3.885041603504481023e-01,-3.327946903358923181e-01,4.370700207225968192e-01,-3.447919812168936948e-01,-2.148642104456053269e-03,-3.971053541719127278e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.270000000000000000e+02,4.490784576916985182e-01,-3.327946903358923181e-01,4.536500272326599581e-01,-3.427319915201092471e-01,2.162627310090127764e-01,1.541739579337962629e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.280000000000000000e+02,4.490784576916985182e-01,-3.327946903358923181e-01,4.479327836085004733e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-1.541724652268104401e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.290000000000000000e+02,4.720232672906570226e-01,-3.082085732544902479e-01,4.298009538290228360e-01,-3.468519709136787532e-01,8.058293862034274224e-02,5.839969013391085872e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.300000000000000000e+02,4.720232672906570226e-01,-3.327946903358923181e-01,4.139560214992092924e-01,-3.509719503072484259e-01,-2.148642104456053269e-03,-5.839819742692500815e-02,-4.430343753990078626e-01,-6.503503567447203038e-01
3.310000000000000000e+02,4.582563815312819533e-01,-3.327946903358923181e-01,3.705866448645117606e-01,-3.633318884879567223e-01,-5.178759053933533474e-02,-3.503861991475783894e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.320000000000000000e+02,4.582563815312819533e-01,-3.573808074172943883e-01,3.258287947782322336e-01,-3.777518163654502437e-01,-2.148642104456053269e-03,3.504011262174368257e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.330000000000000000e+02,3.343544096969059964e-01,-3.573808074172943883e-01,2.242252080860214769e-01,-4.086516618172219562e-01,-4.488991780183695379e-01,-3.153535500607639319e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.340000000000000000e+02,1.948499673352382944e-01,-4.065530415800985287e-01,1.172310774053168109e-01,-4.395515072689936686e-01,-5.051566529112326842e-01,-3.971053541719127278e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.350000000000000000e+02,1.948499673352382944e-01,-4.065530415800985287e-01,-2.619006265217566423e-02,-4.931112393853980258e-01,-2.148642104456053269e-03,3.550663245384339528e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.360000000000000000e+02,-1.144460660587223733e-01,-5.048975099057068094e-01,-1.716530754325824859e-01,-5.487309611985872193e-01,-1.117370350274743851e+00,-7.872170158065407986e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.370000000000000000e+02,-1.144460660587223733e-01,-5.048975099057068094e-01,-3.274071267364777604e-01,-6.228905902828391072e-01,-2.148642104456053269e-03,7.872185085135265936e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.380000000000000000e+02,-7.532295652937271990e-01,-7.015864465569232600e-01,-4.819360544066244589e-01,-6.970502193670912172e-01,-2.305395849482854587e+00,-1.625825848493342329e+00,-3.537456467210546407e+00,-2.601401426978881215e+00
3.390000000000000000e+02,-7.532295652937271990e-01,-7.015864465569232600e-01,-6.332796606290250763e-01,-7.753298278449128889e-01,-2.148642104456053269e-03,1.625827341200328124e+00,-9.740765687880125010e-04,2.601401426978881215e+00
3.400000000000000000e+02,-1.162564968539146815e+00,-9.720337344523459766e-01,-7.735971541476890367e-01,-8.536094363227344495e-01,-1.478080042234866553e+00,-1.041836410689163106e+00,-4.863637363701205807e+00,-3.576926962095961393e+00
3.410000000000000000e+02,-1.162564968539146815e+00,-9.720337344523459766e-01,-1.027279421242548896e+00,-9.277690654069864484e-01,-2.148642104456053269e-03,1.041837903396148901e+00,-9.740765687880125010e-04,3.576926962095961393e+00
3.420000000000000000e+02,-1.278206808917897730e+00,-1.217894905266366568e+00,-1.280961688337408644e+00,-1.001928694491238447e+00,-4.191158089574419932e-01,-2.943299302998134692e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
3.430000000000000000e+02,-1.278206808917897730e+00,-1.217894905266366568e+00,-1.507119511127384959e+00,-1.067848364788351656e+00,-2.148642104456053269e-03,2.943314230067993198e-01,-9.740765687880125010e-04,3.251751783723601186e+00
3.440000000000000000e+02,-1.242412905943522494e+00,-1.291653256510572723e+00,-1.733277333917361052e+00,-1.129648055691895081e+00,1.269126238262300588e-01,9.110309865094490256e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.450000000000000000e+02,-1.242412905943522494e+00,-1.291653256510572723e+00,-1.775993311280726017e+00,-1.174967829021160037e+00,-2.148642104456053269e-03,-9.110160594395903810e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.460000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.818709288644091426e+00,-1.220287602350425216e+00,-5.098414014752061796e+00,-3.597374190520251425e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.824998256630667282e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,3.597375683227237886e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.831287224617242471e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.490000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.765375573121572561e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
3.500000000000000000e+02,-1.233234982103939226e+00,-1.242481022347768693e+00,-1.699463921625902207e+00,-1.249127458105412147e+00,5.127209362833069939e+00,3.620735260739404993e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.510000000000000000e+02,-1.233234982103939226e+00,-1.242481022347768693e+00,-1.566742194636479457e+00,-1.222347592047209996e+00,-2.148642104456053269e-03,-3.620733768032418531e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,-1.233234982103939226e+00,-1.242481022347768693e+00,-1.434020467647056707e+00,-1.183207787808299161e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,-1.233234982103939226e+00,-1.242481022347768693e+00,-1.173069133658622309e+00,-1.144067983569388325e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,-5.375483550635171692e-01,-1.119550436940758287e+00,-8.867985779060518770e-01,-1.092568241149769026e+00,2.506272885471443779e+00,1.770656721775764719e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.550000000000000000e+02,-5.375483550635171692e-01,-1.119550436940758287e+00,-6.005280221534811114e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,-1.770655229068778702e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.560000000000000000e+02,2.489997179887803724e-01,-9.720337344523459766e-01,-3.661210335629317969e-01,-9.833887872201755309e-01,2.833889945141646827e+00,2.001916539146219698e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.570000000000000000e+02,2.489997179887803724e-01,-8.245170319639335554e-01,-2.583101537930622138e-01,-9.257090757102017786e-01,-2.148642104456053269e-03,-2.001915046439233681e+00,2.651387716412530793e+00,0.000000000000000000e+00
3.580000000000000000e+02,2.765334895075305943e-01,-8.245170319639335554e-01,-1.393098115016224992e-01,-8.597894054130887920e-01,9.712925476530250013e-02,7.007947888999443986e-02,-9.740765687880125010e-04,-1.951051070234160800e+00
3.590000000000000000e+02,5.610491285346160817e-01,-6.770003294755212453e-01,-2.030946921018277757e-02,-7.938697351159760274e-01,1.023722958883048983e+00,6.540689166941737742e-01,2.651387716412530793e+00,1.951051070234160800e+00
3.600000000000000000e+02,5.610491285346160817e-01,-6.770003294755212453e-01,9.738407453859214413e-02,-7.279500648188628187e-01,-2.148642104456053269e-03,-7.241461565236894105e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
3.610000000000000000e+02,-2.174903527893000399e-02,-5.540697440685109498e-01,1.531680373286074259e-01,-6.764503223992435199e-01,-2.103530792514345382e+00,-1.483332425669122490e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.620000000000000000e+02,-2.174903527893000399e-02,-5.540697440685109498e-01,1.912285448837286461e-01,-6.249505799796238881e-01,-2.148642104456053269e-03,1.483333918376108507e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.630000000000000000e+02,1.039885213233626010e-01,-4.557252757429026691e-01,1.592936554973495566e-01,-5.858107757407132743e-01,4.512204202674414133e-01,3.200269582701831816e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.640000000000000000e+02,1.039885213233626010e-01,-4.557252757429026691e-01,1.111871341454909318e-01,-5.631508890760804631e-01,-2.148642104456053269e-03,-3.200254655631973311e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.650000000000000000e+02,8.930384318002916599e-02,-4.557252757429026691e-01,6.063036552613525892e-02,-5.404910024114478739e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,8.930384318002916599e-02,-5.048975099057068094e-01,-3.027380809800435391e-02,-5.363710230178783123e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.670000000000000000e+02,-1.098571041389306696e-01,-5.048975099057068094e-01,-1.211779817221435296e-01,-5.322510436243085286e-01,-7.202587627957095506e-01,-5.069020856605347403e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.680000000000000000e+02,-1.098571041389306696e-01,-5.048975099057068094e-01,-1.910917037547257835e-01,-5.466709715018022164e-01,-2.148642104456053269e-03,5.069035783675205353e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.690000000000000000e+02,-2.915799961626820425e-01,-5.540697440685109498e-01,-2.610054257873080652e-01,-5.610908993792956823e-01,-6.573827614448625178e-01,-4.625188883874171153e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.700000000000000000e+02,-2.915799961626820425e-01,-5.540697440685109498e-01,-3.722466517316735390e-01,-5.858107757407132743e-01,-2.148642104456053269e-03,4.625203810944029659e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.710000000000000000e+02,-4.604537948110166146e-01,-6.278280953127171049e-01,-4.834878776760389574e-01,-6.105306521021304222e-01,-6.110530762389752013e-01,-4.298154798703830437e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.720000000000000000e+02,-4.604537948110166146e-01,-6.278280953127171049e-01,-5.965259516165699605e-01,-6.476104666442564772e-01,-2.148642104456053269e-03,4.298169725773688943e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.730000000000000000e+02,-8.073793159472693048e-01,-7.261725636383253857e-01,-7.095640255570996313e-01,-6.826302914895978624e-01,-1.253050142663413968e+00,-8.829912836064262027e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.740000000000000000e+02,-8.073793159472693048e-01,-7.261725636383253857e-01,-8.119843613384757353e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,8.829927763134119978e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.750000000000000000e+02,-1.146044705627896843e+00,-7.507586807197274004e-01,-9.144046971198515061e-01,-7.526699411802802997e-01,-1.223266773602486257e+00,-8.619676638454757400e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.760000000000000000e+02,-1.146044705627896843e+00,-7.507586807197274004e-01,-9.179983931121810103e-01,-7.753298278449127778e-01,-2.148642104456053269e-03,8.619691565524616461e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.770000000000000000e+02,-1.180920816218313796e+00,-8.982753832081398215e-01,-9.215920891045098484e-01,-7.979897145095453670e-01,-1.279006448061502377e-01,-8.876564819274232465e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
3.780000000000000000e+02,-1.180920816218313796e+00,-9.228615002895418362e-01,-8.533118652502589274e-01,-8.144696320838237247e-01,-2.148642104456053269e-03,8.876714089972818911e-02,-4.430343753990078626e-01,1.625875891861800593e+00
3.790000000000000000e+02,-1.260768753622689253e+00,-9.228615002895418362e-01,-7.850316413960078954e-01,-8.227095908709627370e-01,-2.900545430267558733e-01,-2.032275780023614919e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.800000000000000000e+02,-1.260768753622689253e+00,-9.228615002895418362e-01,-6.844898285197131838e-01,-8.227095908709627370e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,-3.319628610568490235e-01,-8.245170319639335554e-01,-5.839480156434183611e-01,-8.165296217806083945e-01,3.346825745635399585e+00,2.363989990584810741e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.820000000000000000e+02,-3.319628610568490235e-01,-8.245170319639335554e-01,-4.293374130643553555e-01,-8.082896629934693822e-01,-2.148642104456053269e-03,-2.363988497877825168e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.830000000000000000e+02,3.068206381781558023e-01,-8.245170319639335554e-01,-3.516645746846993048e-01,-7.918097454191910245e-01,2.301098565273942409e+00,1.625827341200328124e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,3.068206381781558023e-01,-7.261725636383253857e-01,-2.708880897662124809e-01,-7.629698896642042039e-01,-2.148642104456053269e-03,-1.625825848493342329e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.850000000000000000e+02,3.224231087054476030e-01,-7.261725636383253857e-01,-2.015460920960463198e-01,-7.361900236060019420e-01,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
3.860000000000000000e+02,3.224231087054476030e-01,-6.524142123941191196e-01,-1.250983773501401219e-01,-7.094101575477997912e-01,-2.148642104456053269e-03,-3.971053541719127278e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.870000000000000000e+02,5.913362772052412897e-01,-6.524142123941191196e-01,-6.400554548054719628e-02,-6.867502708831672020e-01,9.674654839901858372e-01,6.844363674599910352e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.880000000000000000e+02,-2.732241484835152279e-01,-5.540697440685109498e-01,-8.556772143452111290e-02,-6.723303430056738472e-01,-3.119474603814874847e+00,-2.884907076399152892e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.890000000000000000e+02,-2.732241484835152279e-01,-5.540697440685109498e-01,-1.266502006195541763e-01,-6.620303945217498320e-01,-2.148642104456053269e-03,2.200472947999640549e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.900000000000000000e+02,-4.017150822376828745e-01,-6.032419782313149792e-01,-2.245784164105184832e-01,-6.517304460378259279e-01,-4.654454941633292542e-01,-3.270333388168474853e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.910000000000000000e+02,-4.017150822376828745e-01,-6.032419782313149792e-01,-3.555849703126936490e-01,-6.537904357346108197e-01,-2.148642104456053269e-03,3.270348315238333359e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.920000000000000000e+02,-5.742600504218507984e-01,-6.524142123941191196e-01,-4.879799976664498939e-01,-6.558504254313954895e-01,-6.242901291549429743e-01,-4.391593108752499530e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.930000000000000000e+02,-5.742600504218507984e-01,-6.524142123941191196e-01,-6.230702970144538222e-01,-6.661503739153195047e-01,-2.148642104456053269e-03,4.391608035822357481e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.940000000000000000e+02,-7.936124301878941800e-01,-7.015864465569232600e-01,-7.820913446750119569e-01,-6.764503223992435199e-01,-7.930625538335325242e-01,-5.582931561873024640e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.950000000000000000e+02,-7.936124301878941800e-01,-7.015864465569232600e-01,-8.652364019520779603e-01,-7.011701987606608899e-01,-2.148642104456053269e-03,5.582946488942883700e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.960000000000000000e+02,-1.165318345691021884e+00,-7.507586807197274004e-01,-9.483814592291441858e-01,-7.258900751220781489e-01,-1.342400249846196658e+00,-9.460621428892775908e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.970000000000000000e+02,-1.165318345691021884e+00,-7.507586807197274004e-01,-1.025809272882050482e+00,-7.567899205738497503e-01,-2.148642104456053269e-03,9.460636355962633859e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.980000000000000000e+02,-1.195605494361647203e+00,-7.753447978011295261e-01,-1.103237086534956779e+00,-7.876897660256215739e-01,-1.113543286611904659e-01,-7.708585943665874352e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.990000000000000000e+02,-1.195605494361647203e+00,-7.753447978011295261e-01,-1.170047162028709398e+00,-8.247695805677477399e-01,-2.148642104456053269e-03,7.708735214364460797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.000000000000000000e+02,-1.207536795353105541e+00,-8.491031490453356811e-01,-1.236857237522461572e+00,-8.618493951098733508e-01,-4.516906408135142742e-02,-3.036670441232440162e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
4.010000000000000000e+02,-1.207536795353105541e+00,-8.491031490453356811e-01,-1.280308289066075966e+00,-8.968692199552147359e-01,-2.148642104456053269e-03,3.036819711931024873e-02,-9.740765687880125010e-04,9.755255351170804001e-01
4.020000000000000000e+02,-1.271782262230189309e+00,-9.720337344523459766e-01,-1.323759340609689916e+00,-9.380690138909104636e-01,-2.337970681338926993e-01,-1.635162962316772939e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
4.030000000000000000e+02,-1.271782262230189309e+00,-9.720337344523459766e-01,-1.332743580590512567e+00,-9.751488284330365186e-01,-2.148642104456053269e-03,1.635177889386631167e-01,-9.740765687880125010e-04,1.625875891861800593e+00
4.040000000000000000e+02,-1.325014220499773243e+00,-1.094964319859356383e+00,-1.341727820571334551e+00,-1.010168653278377793e+00,-1.940859093859892692e-01,-1.354848032170766770e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
4.050000000000000000e+02,-1.325014220499773243e+00,-1.094964319859356383e+00,-1.343769693294248446e+00,-1.043128488426934286e+00,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,1.625875891861800593e+00
4.060000000000000000e+02,-1.281877978453731082e+00,-1.119550436940758287e+00,-1.345811566017162786e+00,-1.067848364788351656e+00,1.533867296581656881e-01,1.097907606606786379e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.070000000000000000e+02,-1.281877978453731082e+00,-1.193308788184964664e+00,-1.240450933514790854e+00,-1.086388272059414684e+00,-2.148642104456053269e-03,-1.097892679536927873e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
4.080000000000000000e+02,-1.266275507926439392e+00,-1.193308788184964664e+00,-1.135090301012418257e+00,-1.090508251452984245e+00,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,9.755255351170804001e-01
4.090000000000000000e+02,-1.266275507926439392e+00,-1.168722671103562538e+00,-1.016906707810144583e+00,-1.084328282362629681e+00,-2.148642104456053269e-03,-3.971053541719127278e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.100000000000000000e+02,-1.218550303960605596e+00,-1.168722671103562538e+00,-9.041953335052808072e-01,-1.078148313272275560e+00,1.699330458031254321e-01,1.214705494167622329e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.110000000000000000e+02,-1.218550303960605596e+00,-1.070378202777954257e+00,-7.867468144832558963e-01,-1.051368447214073187e+00,-2.148642104456053269e-03,-1.214690567097763685e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.120000000000000000e+02,-2.358462004684668684e-02,-1.070378202777954257e+00,-6.642344511084040670e-01,-1.024588581155871259e+00,4.306512082043065348e+00,3.041417738437659057e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.130000000000000000e+02,-2.358462004684668684e-02,-8.982753832081398215e-01,-5.455608084526303303e-01,-9.957487254008842159e-01,-2.148642104456053269e-03,-3.041416245730672596e+00,3.093448015242750593e+00,2.276226248606521008e+00
4.140000000000000000e+02,5.626331735752891638e-02,-8.982753832081398215e-01,-4.174128763625352678e-01,-9.545489314651887103e-01,2.857572588178437512e-01,2.032290707093473148e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
4.150000000000000000e+02,-5.228772367679880920e-03,-8.982753832081398215e-01,-2.906534177240230887e-01,-9.133491375294930936e-01,-2.238692784469168418e-01,-3.597367473338815569e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.160000000000000000e+02,-5.228772367679880920e-03,-7.753447978011295261e-01,-1.785137677815741841e-01,-8.803893023809368223e-01,-2.148642104456053269e-03,1.565099156850129625e-01,2.209327417582310993e+00,1.625875891861800593e+00
4.170000000000000000e+02,5.167435543773721274e-02,-7.753447978011295261e-01,-7.062121310278829389e-02,-8.474294672323801070e-01,2.030256780930449756e-01,1.448301269289294091e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
4.180000000000000000e+02,5.167435543773721274e-02,-7.753447978011295261e-01,9.860919817234066465e-02,-8.165296217806083945e-01,-2.148642104456053269e-03,-1.448286342219435308e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.190000000000000000e+02,1.581382719769046930e-01,-7.015864465569232600e-01,1.614988780380968991e-01,-7.856297763288366820e-01,3.817258924586103830e-01,2.709718454946321020e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.200000000000000000e+02,1.581382719769046930e-01,-7.015864465569232600e-01,1.606821289489310800e-01,-7.567899205738498614e-01,-2.148642104456053269e-03,-2.709703527876463069e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.210000000000000000e+02,-6.146564751638221476e-03,-7.753447978011295261e-01,1.527596627840238364e-01,-7.279500648188628187e-01,-5.945067600940153740e-01,-4.181356911142994903e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.220000000000000000e+02,-6.146564751638221476e-03,-7.753447978011295261e-01,1.560266591406866965e-01,-6.929302399735215445e-01,-2.148642104456053269e-03,4.181371838212852854e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.230000000000000000e+02,6.831155156010753071e-01,-7.015864465569232600e-01,1.592936554973495566e-01,-6.682103636121041745e-01,2.483108042868499954e+00,1.754305017517247656e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.240000000000000000e+02,6.831155156010753071e-01,-7.015864465569232600e-01,1.571701078655184936e-01,-6.414304975539021347e-01,-2.148642104456053269e-03,-1.754303524810261861e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
4.250000000000000000e+02,-3.276254388643008719e-02,-5.540697440685109498e-01,1.550465602336878745e-01,-6.146506314957000949e-01,-2.583373960718178264e+00,-1.822046299595546648e+00,2.651387716412530793e+00,1.951051070234160800e+00
