raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,-1.150633667547688477e+00,-1.291653256510572723e+00,-1.150281834070899789e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,-7.007798618300858928e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+01,-1.213961342040813962e+00,-1.242481022347768693e+00,-1.138193947551247920e+00,-1.253247437498981709e+00,-2.304878049049007283e-01,-1.611803384804605666e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.200000000000000000e+01,-1.213961342040813962e+00,-1.242481022347768693e+00,-1.027361096151464759e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,1.611818311874464171e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.300000000000000000e+01,-6.256564239235178349e-01,-1.242481022347768693e+00,-9.163648949338490945e-01,-1.228527561137564339e+00,2.119089087679385308e+00,1.497349664883408593e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-6.256564239235178349e-01,-1.242481022347768693e+00,-7.586506458159570920e-01,-1.193507736292223065e+00,-2.148642104456053269e-03,-1.497348172176422798e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.047840920544354404e+00,-1.168722671103562538e+00,-6.015897959693969899e-01,-1.158487911446881791e+00,-1.524409727440753981e+00,-1.074539819206197011e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.600000000000000000e+01,-1.047840920544354404e+00,-1.168722671103562538e+00,-5.387817910125561882e-01,-1.115228127814401393e+00,-2.148642104456053269e-03,1.074541311913182806e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.700000000000000000e+01,6.177007166127895799e-02,-1.094964319859356383e+00,-4.759737860557153311e-01,-1.071968344181921218e+00,3.998750601746813960e+00,2.824173667574504609e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.800000000000000000e+01,6.177007166127895799e-02,-1.094964319859356383e+00,-4.686230442532242080e-01,-1.047248467820503848e+00,-2.148642104456053269e-03,-2.824172174867518148e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.900000000000000000e+01,5.867473152854495444e-01,-8.736892661267376958e-01,-4.612723024507335290e-01,-1.022528591459086478e+00,1.890749924878940558e+00,1.336168580049455157e+00,3.977568612903190193e+00,2.926576605351240978e+00
2.000000000000000000e+01,5.867473152854495444e-01,-8.736892661267376958e-01,-4.241102188936948791e-01,-1.012228642975162574e+00,-2.148642104456053269e-03,-1.336167087342469362e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
2.100000000000000000e+01,-4.448513242837248693e-01,-7.753447978011295261e-01,-3.869481353366566179e-01,-1.001928694491238447e+00,-3.721760511491409851e+00,-2.625615766014096852e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.200000000000000000e+01,-4.448513242837248693e-01,-7.753447978011295261e-01,-2.154308266118631632e-01,-9.710288490394668459e-01,-2.148642104456053269e-03,2.625617258721083314e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.300000000000000000e+01,-1.131360027484563435e+00,-9.474476173709439619e-01,-4.391351788707059667e-02,-9.401290035876951334e-01,-2.477477537390436080e+00,-1.747295651556611595e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
2.400000000000000000e+01,-1.131360027484563435e+00,-9.474476173709439619e-01,1.497731470541296007e-03,-8.948092302584300661e-01,-2.148642104456053269e-03,1.747297144263597390e+00,-9.740765687880125010e-04,2.276226248606521008e+00
2.500000000000000000e+01,-2.080608892224730666e-01,-1.119550436940758287e+00,4.690898082815318781e-02,-8.494894569291651099e-01,3.326970166261447925e+00,2.349974244077510654e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
2.600000000000000000e+01,-2.080608892224730666e-01,-1.119550436940758287e+00,1.048197145136361454e-02,-8.124096423870390549e-01,-2.148642104456053269e-03,-2.349972751370524637e+00,-9.740765687880125010e-04,2.276226248606521008e+00
2.700000000000000000e+01,8.795230857681600733e-01,-7.999309148825315408e-01,-2.594503792542595874e-02,-7.753298278449128889e-01,3.919328284251007322e+00,2.768110681545303375e+00,5.745809808224069393e+00,4.227277318840681808e+00
2.800000000000000000e+01,8.795230857681600733e-01,-7.999309148825315408e-01,2.183478379076625453e-02,-7.547299308770649695e-01,-2.148642104456053269e-03,-2.768109188838316914e+00,-9.740765687880125010e-04,-4.227277318840681808e+00
2.900000000000000000e+01,5.720626371421161371e-01,-5.540697440685109498e-01,6.961460550695847127e-02,-7.341300339092172722e-01,-1.110751823816759964e+00,-7.825451003041073994e-01,4.419628911733409993e+00,3.251751783723601186e+00
3.000000000000000000e+01,5.720626371421161371e-01,-5.540697440685109498e-01,1.552099100515208774e-01,-6.991102090638758870e-01,-2.148642104456053269e-03,7.825465930110931945e-01,-9.740765687880125010e-04,-3.251751783723601186e+00
3.100000000000000000e+01,1.774119120400298177e-01,-4.311391586615005989e-01,2.148325935606155701e-01,-6.702703533088891774e-01,-1.425131830570995461e+00,-1.004461086669695469e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.200000000000000000e+01,1.774119120400298177e-01,-4.311391586615005989e-01,1.922903186996428315e-01,-6.270105696764087799e-01,-2.148642104456053269e-03,1.004462579376681264e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.300000000000000000e+01,9.205722033190417986e-02,-5.294836269871088241e-01,1.465523697063654263e-01,-5.919907448310676168e-01,-3.099101224007075883e-01,-2.172433245096618004e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.400000000000000000e+01,9.205722033190417986e-02,-5.294836269871088241e-01,4.029653646955048789e-03,-5.837507860439283824e-01,-2.148642104456053269e-03,2.172448172166476232e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.500000000000000000e+01,-1.695136090962227893e-01,-5.294836269871088241e-01,-1.767169197854099871e-01,-5.796308066503589318e-01,-9.452886623671623578e-01,-6.657472127432715325e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-4.613715871949750080e-01,-6.032419782313149792e-01,-3.301023987307245000e-01,-5.961107242246371785e-01,-1.054494348923896707e+00,-7.708585943665874352e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.700000000000000000e+01,-4.613715871949750080e-01,-6.032419782313149792e-01,-4.811193053174582235e-01,-6.187706108892696566e-01,-2.148642104456053269e-03,7.428353112404090242e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.800000000000000000e+01,-7.220246242391435976e-01,-7.015864465569232600e-01,-5.970160010700689135e-01,-6.517304460378262609e-01,-9.419793991381704146e-01,-6.634112549920547774e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.900000000000000000e+01,-7.220246242391435976e-01,-7.015864465569232600e-01,-7.183849157200890012e-01,-6.888102605799522049e-01,-2.148642104456053269e-03,6.634127476990405725e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.000000000000000000e+01,-1.151551459931646759e+00,-7.507586807197274004e-01,-8.321580638408679897e-01,-7.176501163349389145e-01,-1.550883833272689527e+00,-1.093227481215930830e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.100000000000000000e+01,-1.151551459931646759e+00,-7.507586807197274004e-01,-9.524652046749724210e-01,-7.629698896642040928e-01,-2.148642104456053269e-03,1.093228973922916625e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.200000000000000000e+01,-1.124935480796855014e+00,-8.245170319639335554e-01,-1.049494996467855046e+00,-8.082896629934693822e-01,9.381999153631055688e-02,6.774352113877772641e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
4.300000000000000000e+01,-1.124935480796855014e+00,-8.245170319639335554e-01,-1.115243298145691453e+00,-8.659693745034431345e-01,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,9.755255351170804001e-01
4.400000000000000000e+01,-1.186427570522063712e+00,-8.736892661267376958e-01,-1.180991599823528748e+00,-9.236490860134169978e-01,-2.238692784469168418e-01,-1.565084229780271396e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.500000000000000000e+01,-1.186427570522063712e+00,-8.736892661267376958e-01,-1.353080632910737879e+00,-9.730888387362517378e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.600000000000000000e+01,-1.259850961238730971e+00,-1.070378202777954257e+00,-1.525169665997945678e+00,-1.018408612065516916e+00,-2.668897004238122150e-01,-1.868758737438444562e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
4.700000000000000000e+01,-1.259850961238730971e+00,-1.070378202777954257e+00,-1.528109962718942949e+00,-1.059608406001212533e+00,-2.148642104456053269e-03,1.868773664508303067e-01,-9.740765687880125010e-04,2.601401426978881215e+00
4.800000000000000000e+01,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.531050259439939332e+00,-1.100808199936907927e+00,2.129534677800208331e-01,1.518380001825795356e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
4.900000000000000000e+01,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.468813978845514567e+00,-1.129648055691894859e+00,-2.148642104456053269e-03,-1.518365074755937127e-01,-9.740765687880125010e-04,2.926576605351240978e+00
5.000000000000000000e+01,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.406577698251089803e+00,-1.148187962962957887e+00,-5.250640123285691629e+00,-3.704828247076220382e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.290681002498480057e+00,-1.162607890840451352e+00,-2.148642104456053269e-03,3.704829739783206843e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.200000000000000000e+01,-1.184591985754147148e+00,-1.242481022347768693e+00,-1.174784306745870088e+00,-1.172907839324375479e+00,5.302600313969643153e+00,3.744541021553891014e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.300000000000000000e+01,-1.184591985754147148e+00,-1.242481022347768693e+00,-1.162941444952967807e+00,-1.166727870234021136e+00,-2.148642104456053269e-03,-3.744539528846904552e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-4.255776842205997168e-01,-1.168722671103562538e+00,-1.155672378059392713e+00,-1.162607890840451352e+00,2.734612048271888529e+00,1.931837806609718156e+00,1.325206819921871393e+00,9.755255351170804001e-01
5.500000000000000000e+01,-4.255776842205997168e-01,-1.045792085696552132e+00,-1.153712180245394903e+00,-1.139948004175818763e+00,-2.148642104456053269e-03,-1.931836313902732361e+00,2.209327417582310993e+00,6.503503567447203038e-01
5.600000000000000000e+01,1.159198223148210360e-01,-1.045792085696552132e+00,-1.156979176602058068e+00,-1.125528076298325297e+00,1.950316663000795758e+00,1.378215819571356082e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
5.700000000000000000e+01,1.159198223148210360e-01,-9.966198515337481023e-01,-1.030709767417044453e+00,-1.111108148420832054e+00,-2.148642104456053269e-03,-1.378214326864370287e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.800000000000000000e+01,-1.126771065564771579e+00,-9.966198515337481023e-01,-8.921074469856283828e-01,-1.100808199936907927e+00,-4.482891054159559019e+00,-3.162886048793942084e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.900000000000000000e+01,-1.178167439066438726e+00,-1.021205968615150228e+00,-8.844300055474715316e-01,-1.082268292665844900e+00,-1.874673829280053550e-01,3.032073907432792037e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
6.000000000000000000e+01,-1.178167439066438726e+00,-1.021205968615150228e+00,-8.056953933519002131e-01,-1.063728385394781872e+00,-2.148642104456053269e-03,1.308143804216291006e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.100000000000000000e+01,-1.236906151639772578e+00,-1.119550436940758287e+00,-7.945059308303300538e-01,-1.051368447214073187e+00,-2.139414887599409842e-01,-1.495005497243769854e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
6.200000000000000000e+01,-1.236906151639772578e+00,-1.119550436940758287e+00,-7.548119250968772231e-01,-1.045188478123718845e+00,-2.148642104456053269e-03,1.495020424313628082e-01,-9.740765687880125010e-04,1.300700713489440608e+00
6.300000000000000000e+01,-1.098319501662063047e+00,-1.119550436940758287e+00,-7.633061156242005874e-01,-1.039008509033364502e+00,4.975501054733287298e-01,3.527303667872172532e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.098319501662063047e+00,-1.021205968615150228e+00,-7.319429506002393948e-01,-1.020468601762301475e+00,-2.148642104456053269e-03,-3.527288740802314027e-01,1.767267118752091193e+00,1.300700713489440608e+00
6.500000000000000000e+01,-2.998401276183070840e-01,-1.021205968615150228e+00,-5.899919589032442957e-01,-1.001928694491238447e+00,2.876910367118542311e+00,2.032283989912036848e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
6.600000000000000000e+01,-2.998401276183070840e-01,-1.021205968615150228e+00,-4.191280494497841014e-01,-9.689688593426821761e-01,-2.148642104456053269e-03,-2.032282497205051275e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,2.046941438315364598e-02,-9.720337344523459766e-01,-2.482641399963243511e-01,-9.360090241941256828e-01,1.152784224813735214e+00,8.152500015281272105e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.800000000000000000e+01,2.046941438315364598e-02,-9.720337344523459766e-01,-1.390647867748727728e-01,-8.865692714712911648e-01,-2.148642104456053269e-03,-8.152485088211414155e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.900000000000000000e+01,4.683520977548236708e-01,-7.753447978011295261e-01,-2.986543355342166639e-02,-8.371295187484564249e-01,1.612771813643616436e+00,1.139948128947251060e+00,3.535508314072970393e+00,2.601401426978881215e+00
7.000000000000000000e+01,4.683520977548236708e-01,-7.753447978011295261e-01,5.564819608222491831e-02,-7.876897660256215739e-01,-2.148642104456053269e-03,-1.139946636240265043e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
7.100000000000000000e+01,7.418542281744090472e-01,-6.278280953127171049e-01,1.411618257178715030e-01,-7.567899205738498614e-01,9.840118001351455534e-01,6.961161562160746996e-01,2.651387716412530793e+00,1.951051070234160800e+00
7.200000000000000000e+01,7.418542281744090472e-01,-6.278280953127171049e-01,1.530863624196902584e-01,-7.258900751220781489e-01,-2.148642104456053269e-03,-6.961146635090887935e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
7.300000000000000000e+01,-9.817734287471582832e-03,-5.294836269871088241e-01,1.650108991215090137e-01,-6.949902296703063254e-01,-2.712435226648864717e+00,-1.913148651892998542e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.400000000000000000e+01,-9.817734287471582832e-03,-5.294836269871088241e-01,1.111054592365755544e-01,-6.682103636121041745e-01,-2.148642104456053269e-03,1.913150144599984337e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.500000000000000000e+01,-1.373908756576808776e-01,-5.294836269871088241e-01,5.663151825285812728e-03,-6.579104151281802704e-01,-4.621362309343373109e-01,-3.246973810656307857e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-1.373908756576808776e-01,-6.524142123941191196e-01,-1.396365111372884493e-01,-6.640903842185346129e-01,-2.148642104456053269e-03,3.246988737726166363e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
7.700000000000000000e+01,-1.658424395603894097e-01,-6.524142123941191196e-01,-2.867330220960278009e-01,-6.764503223992432979e-01,-1.047358022032065655e-01,-7.241394393422531661e-02,-9.740765687880125010e-04,1.625875891861800593e+00
7.800000000000000000e+01,-1.658424395603894097e-01,-6.524142123941191196e-01,-4.581686559119032554e-01,-7.011701987606606679e-01,-2.148642104456053269e-03,7.241543664121115331e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-5.852735590293509649e-01,-6.524142123941191196e-01,-6.318911871774430811e-01,-7.341300339092172722e-01,-1.514481937753778151e+00,-1.067531945952546968e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,-1.164400553307063602e+00,-8.491031490453356811e-01,-7.387219680403139810e-01,-7.753298278449128889e-01,-2.090293739598377609e+00,-4.064559023582158814e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
8.100000000000000000e+01,-1.164400553307063602e+00,-8.491031490453356811e-01,-8.464511729012672570e-01,-8.371295187484560918e-01,-2.148642104456053269e-03,1.473990087371241486e+00,-9.740765687880125010e-04,2.601401426978881215e+00
8.200000000000000000e+01,-1.184591985754147148e+00,-9.228615002895418362e-01,-9.428275654228175373e-01,-8.989292096519997388e-01,-7.495243314227899301e-02,-5.139032417327485391e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
8.300000000000000000e+01,-1.184591985754147148e+00,-9.228615002895418362e-01,-1.152732081338396775e+00,-9.524889417684038184e-01,-2.148642104456053269e-03,5.139181688026070449e-02,-9.740765687880125010e-04,9.755255351170804001e-01
8.400000000000000000e+01,-1.210290172504980610e+00,-1.021205968615150228e+00,-1.360104675077562497e+00,-1.006048673884808231e+00,-9.480801251623070802e-02,-6.540607068057516238e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
8.500000000000000000e+01,-1.210290172504980610e+00,-1.021205968615150228e+00,-1.581688702968211402e+00,-1.059608406001212533e+00,-2.148642104456053269e-03,6.540756338756101296e-02,-9.740765687880125010e-04,1.300700713489440608e+00
8.600000000000000000e+01,-1.220385888728522383e+00,-1.267067139429170819e+00,-1.765947297483988709e+00,-1.113168138117616612e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-4.421577064870986007e+00,-3.251751783723601186e+00
8.700000000000000000e+01,-1.220385888728522383e+00,-1.267067139429170819e+00,-1.898669024473411238e+00,-1.150247952659742667e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,3.251751783723601186e+00
8.800000000000000000e+01,-2.496117302430615137e+00,-1.291653256510572723e+00,-2.031390751462834210e+00,-1.187327767201868722e+00,-4.602024530403268976e+00,-3.246980527837743935e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
8.900000000000000000e+01,-2.496117302430615137e+00,-1.291653256510572723e+00,-2.162315630456092208e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,3.246982020544730396e+00,-9.740765687880125010e-04,3.251751783723601519e-01
9.000000000000000000e+01,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.124010098174222261e+00,-1.212047643563286092e+00,-5.779604439490556578e-01,-4.064559023582158814e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.100000000000000000e+01,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.083417668442687720e+00,-1.216167622956855654e+00,-2.148642104456053269e-03,4.064573950652017320e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.200000000000000000e+01,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.042825238711153624e+00,-1.220287602350425216e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
9.300000000000000000e+01,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.001334384981536818e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
9.400000000000000000e+01,-2.655813177239366496e+00,-1.070378202777954257e+00,-1.959843531251920679e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.977568612903190193e+00,2.926576605351240978e+00
9.500000000000000000e+01,-7.541473576776854815e-01,-1.070378202777954257e+00,-1.727151715748618477e+00,-1.168787859930805695e+00,6.854644768366867424e+00,4.840105206874531163e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
9.600000000000000000e+01,-7.541473576776854815e-01,-1.070378202777954257e+00,-1.494459900245316497e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,-4.840103714167544702e+00,-9.740765687880125010e-04,0.000000000000000000e+00
9.700000000000000000e+01,-7.541473576776854815e-01,-1.070378202777954257e+00,-1.237347286975960969e+00,-1.106988169027262270e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,-7.541473576776854815e-01,-1.070378202777954257e+00,-1.005063846017241858e+00,-1.069908354485136215e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
9.900000000000000000e+01,-7.541473576776854815e-01,-1.070378202777954257e+00,-7.727804050585227458e-01,-1.032828539943010160e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.000000000000000000e+02,1.186731994666960499e-01,-1.070378202777954257e+00,-5.284090775801509876e-01,-9.895687563105298734e-01,3.144960688666890380e+00,2.221496567760591123e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,1.186731994666960499e-01,-9.228615002895418362e-01,-2.840377501017801731e-01,-9.648488799491125034e-01,-2.148642104456053269e-03,-2.221495075053605106e+00,2.651387716412530793e+00,1.951051070234160800e+00
1.020000000000000000e+02,2.333972474614885717e-01,-9.228615002895418362e-01,-2.340527058448415298e-01,-9.421889932844800253e-01,4.115092615195379278e-01,2.919954652555825647e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.030000000000000000e+02,-4.561163726184685324e-02,-8.491031490453356811e-01,-1.840676615879019984e-01,-9.195291066198474361e-01,-1.008164663718009502e+00,-1.002125128918478714e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.040000000000000000e+02,-4.561163726184685324e-02,-8.491031490453356811e-01,-1.011676290375854298e-01,-8.927492405616455073e-01,-2.148642104456053269e-03,7.101319027233750081e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.050000000000000000e+02,9.022163556398750395e-02,-7.753447978011295261e-01,-1.826759648726887508e-02,-8.659693745034431345e-01,4.876223157863529001e-01,3.457224935335670990e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.060000000000000000e+02,9.022163556398750395e-02,-7.753447978011295261e-01,8.774643528643653878e-02,-8.350695290516714220e-01,-2.148642104456053269e-03,-3.457210008265812484e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.070000000000000000e+02,-1.924584186951812936e-01,-7.999309148825315408e-01,1.160876286804859020e-01,-8.041696835998997095e-01,-1.021401716633977275e+00,-7.194742410212560113e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.080000000000000000e+02,-1.924584186951812936e-01,-7.999309148825315408e-01,1.079201377888294039e-01,-7.712098484513433272e-01,-2.148642104456053269e-03,7.194757337282418064e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.090000000000000000e+02,1.774119120400298177e-01,-7.507586807197274004e-01,8.954328328260162395e-02,-7.382500133027868339e-01,1.331484439179300594e+00,9.413917200938299867e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.100000000000000000e+02,1.774119120400298177e-01,-7.507586807197274004e-01,1.259702926593903038e-01,-6.991102090638758870e-01,-2.148642104456053269e-03,-9.413902273868441917e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.110000000000000000e+02,4.371471567002401248e-01,-7.015864465569232600e-01,1.623973020361789976e-01,-6.599704048249651622e-01,9.343728517002662937e-01,6.610767899478239285e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.120000000000000000e+02,4.371471567002401248e-01,-7.015864465569232600e-01,1.911468699748110345e-01,-6.228905902828391072e-01,-2.148642104456053269e-03,-6.610752972408381334e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.130000000000000000e+02,2.689396107086202553e-02,-5.294836269871088241e-01,2.198964379134426550e-01,-5.858107757407132743e-01,-1.481389305463858719e+00,-1.044172368440379639e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.140000000000000000e+02,2.689396107086202553e-02,-5.294836269871088241e-01,2.528931011157363740e-01,-5.549109302889415618e-01,-2.148642104456053269e-03,1.044173861147365656e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.150000000000000000e+02,3.637237659835729220e-01,-3.819669244986964585e-01,2.858897643180296488e-01,-5.240110848371698493e-01,1.212350962935590193e+00,8.572972410500281359e-01,2.651387716412530793e+00,1.951051070234160800e+00
1.160000000000000000e+02,3.637237659835729220e-01,-3.819669244986964585e-01,3.138225831674958388e-01,-4.889912599918283531e-01,-2.148642104456053269e-03,-8.572957483430423409e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.170000000000000000e+02,4.132845547173232825e-01,-3.327946903358923181e-01,3.417554020169620843e-01,-4.519114454497023536e-01,1.765515722611093463e-01,1.261424649191956737e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.180000000000000000e+02,4.132845547173232825e-01,-3.327946903358923181e-01,3.527815147206987412e-01,-4.189516103011459713e-01,-2.148642104456053269e-03,-1.261409722122097954e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.190000000000000000e+02,1.783297044239881557e-01,-4.311391586615005989e-01,3.638076274244353980e-01,-3.818717957590197498e-01,-8.493200287263957815e-01,-5.980044379579867453e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.200000000000000000e+02,1.783297044239881557e-01,-4.311391586615005989e-01,4.204900142125341245e-01,-3.592119090943872162e-01,-2.148642104456053269e-03,5.980059306649725404e-01,-9.740765687880125010e-04,1.300700713489440608e+00
