raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.600000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.358307827081397523e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.630000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.640000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.650000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.660000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.670000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.680000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224115951731476581e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.690000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.224687676093893174e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.226157824454391365e+00,-1.247067468408627366e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.710000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.227627972814889779e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.720000000000000000e+02,-1.147880290395813407e+00,-1.267067139429170819e+00,-1.132803403562754330e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.730000000000000000e+02,-1.147880290395813407e+00,-1.168722671103562538e+00,-1.037978834310619103e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,1.767267118752091193e+00,1.300700713489440608e+00
2.740000000000000000e+02,-1.154304837083521829e+00,-1.168722671103562538e+00,-1.014048085998063842e+00,-1.172907839324375479e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
2.750000000000000000e+02,-1.164400553307063602e+00,-1.144136554022160412e+00,-9.901173376855099129e-01,-1.146127973266173106e+00,-3.855053762336752704e-02,-9.343084651373944130e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.760000000000000000e+02,-1.164400553307063602e+00,-1.144136554022160412e+00,-8.795295110124774496e-01,-1.113168138117616612e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.770000000000000000e+02,-8.232333262018046161e-02,-1.045792085696552132e+00,-7.689416843394446532e-01,-1.080208302969060341e+00,3.899472704877055218e+00,2.754094935038002845e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.780000000000000000e+02,-8.232333262018046161e-02,-1.045792085696552132e+00,-6.599056809358264664e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,-2.754093442331016384e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.790000000000000000e+02,-8.789671218960197763e-01,-9.474476173709439619e-01,-5.508696775322083905e-01,-1.001928694491238447e+00,-2.874589124869470158e+00,-2.027610581702617765e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.800000000000000000e+02,-8.789671218960197763e-01,-9.474476173709439619e-01,-4.910836442052806672e-01,-9.710288490394668459e-01,-2.148642104456053269e-03,2.027612074409603338e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.810000000000000000e+02,9.481059748377920759e-02,-8.736892661267376958e-01,-4.307258865159368511e-01,-9.442489829812648061e-01,3.508979643856005026e+00,2.478451920394430186e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.820000000000000000e+02,9.481059748377920759e-02,-8.736892661267376958e-01,-3.720833019138409803e-01,-9.195291066198474361e-01,-2.148642104456053269e-03,-2.478450427687443725e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.830000000000000000e+02,7.737254218857074484e-02,-7.999309148825315408e-01,-3.134407173117446099e-01,-8.948092302584300661e-01,-6.502464345530313550e-02,-4.438245091962470662e-02,1.325206819921871393e+00,9.755255351170804001e-01
2.840000000000000000e+02,7.737254218857074484e-02,-7.999309148825315408e-01,-2.987392337067633075e-01,-8.721493435937973659e-01,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
2.850000000000000000e+02,-4.760562653383084153e-01,-7.999309148825315408e-01,-2.840377501017810613e-01,-8.350695290516714220e-01,-1.997634369186602976e+00,-1.408581777630187659e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.860000000000000000e+02,-4.760562653383084153e-01,-8.491031490453356811e-01,-1.373496136876248552e-01,-8.062296732966847124e-01,-2.148642104456053269e-03,1.408583270337173454e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
2.870000000000000000e+02,-5.054256216249752853e-01,-8.491031490453356811e-01,9.338522726531368195e-03,-7.629698896642042039e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.880000000000000000e+02,-5.054256216249752853e-01,-8.491031490453356811e-01,1.350394308127633031e-02,-7.258900751220780379e-01,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.890000000000000000e+02,8.287929649232078644e-02,-7.753447978011295261e-01,1.766936343602129242e-02,-6.805703017928128595e-01,2.119089087679385308e+00,1.497349664883408593e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.900000000000000000e+02,8.287929649232078644e-02,-6.032419782313149792e-01,5.303459899689578344e-02,-6.414304975539021347e-01,-2.148642104456053269e-03,-1.497348172176422798e+00,3.093448015242750593e+00,1.300700713489440608e+00
2.910000000000000000e+02,7.693879996931592968e-01,-6.032419782313149792e-01,8.839983455776938281e-02,-5.981707139214217372e-01,2.473180253181524346e+00,1.747297144263597390e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.920000000000000000e+02,7.693879996931592968e-01,-4.311391586615005989e-01,1.874714990735659448e-01,-5.549109302889415618e-01,-2.148642104456053269e-03,-1.747295651556611595e+00,3.093448015242750593e+00,2.276226248606521008e+00
2.930000000000000000e+02,1.416180090656545543e-01,-4.311391586615005989e-01,2.404785149604177497e-01,-5.013511981725370381e-01,-2.265684690734950824e+00,-1.597794355478741712e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.940000000000000000e+02,1.416180090656545543e-01,-3.327946903358923181e-01,2.960991279326004588e-01,-4.477914660561324589e-01,-2.148642104456053269e-03,1.597795848185727507e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.950000000000000000e+02,4.747766444425320365e-01,-3.327946903358923181e-01,3.503312674532017001e-01,-3.901117545461587621e-01,1.199113910019622420e+00,8.479534100451613376e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.960000000000000000e+02,4.747766444425320365e-01,-2.836224561730881777e-01,3.522097903582839806e-01,-3.386120121265391858e-01,-2.148642104456053269e-03,-8.479519173381754316e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.970000000000000000e+02,6.372258964031582984e-01,-2.836224561730881777e-01,3.575186594378607086e-01,-2.994722078876283500e-01,5.835909494271195319e-01,4.134652683188518862e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.980000000000000000e+02,1.195909918506543879e-01,-2.098641049288819949e-01,3.017346966478450243e-01,-2.603324036487179582e-01,-1.868573103255916745e+00,-1.730943947298094532e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.990000000000000000e+02,1.195909918506543879e-01,-2.098641049288819949e-01,2.514229527552390153e-01,-2.335525375905159740e-01,-2.148642104456053269e-03,1.317480918039721560e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
3.000000000000000000e+02,1.039885213233626010e-01,-1.606918707660778822e-01,2.569768465615646091e-01,-2.067726715323137676e-01,-5.840611699731923512e-02,-3.971053541719127278e-02,8.831465210916515929e-01,6.503503567447203038e-01
3.010000000000000000e+02,1.039885213233626010e-01,-1.606918707660778822e-01,2.689013832633833645e-01,-1.841127848676812340e-01,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.020000000000000000e+02,1.425358014496128922e-01,-1.361057536846758120e-01,2.511779280284884286e-01,-1.614528982030483673e-01,1.368404135132059163e-01,9.811097190459505679e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.030000000000000000e+02,1.425358014496128922e-01,-1.361057536846758120e-01,2.423570378654991142e-01,-1.408530012352008642e-01,-2.148642104456053269e-03,-9.810947919760919234e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.040000000000000000e+02,2.040278911748217017e-01,-1.115196366032737557e-01,2.190796888242772522e-01,-1.202531042673528339e-01,2.195719942380047196e-01,1.565099156850129625e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.050000000000000000e+02,2.040278911748217017e-01,-1.115196366032737557e-01,2.435004865903309113e-01,-1.037731866930748370e-01,-2.148642104456053269e-03,-1.565084229780271396e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.060000000000000000e+02,2.756156971235722564e-01,-6.234740244046962226e-02,2.679212843563845703e-01,-8.729326911879629891e-02,2.559738897569162064e-01,1.822054509483968521e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.070000000000000000e+02,2.756156971235722564e-01,-6.234740244046962226e-02,2.895651352192751826e-01,-7.699332063487246414e-02,-2.148642104456053269e-03,-1.822039582414110293e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.080000000000000000e+02,3.756550669750313154e-01,-3.776128535906755901e-02,3.112089860821658505e-01,-6.669337215094844895e-02,3.585610498556667247e-01,2.546201412361150940e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.090000000000000000e+02,3.756550669750313154e-01,-3.776128535906755901e-02,3.291774660438104849e-01,-6.257339275737859585e-02,-2.148642104456053269e-03,-2.546186485291292434e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.100000000000000000e+02,3.940109146541981300e-01,-1.317516827766549402e-02,3.381617060246332462e-01,-5.845341336380908970e-02,6.403662247538298435e-02,4.671990137782727065e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.110000000000000000e+02,3.940109146541981300e-01,-1.317516827766549402e-02,3.416737271080453886e-01,-5.639342366702425335e-02,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.120000000000000000e+02,3.472035030723227833e-01,-3.776128535906755901e-02,3.384884056602991964e-01,-5.845341336380908970e-02,-1.709210667830456110e-01,-1.191330989585596550e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.130000000000000000e+02,3.472035030723227833e-01,-3.776128535906755901e-02,3.289324413170607864e-01,-6.463338245416377914e-02,-2.148642104456053269e-03,1.191345916655455195e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.140000000000000000e+02,3.444501259204477694e-01,-8.693351952187168552e-02,3.083503642700856640e-01,-7.287334124130313839e-02,-1.207643179143190817e-02,-7.007126900157227209e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
3.150000000000000000e+02,2.434929636850303170e-01,-8.693351952187168552e-02,2.788657221512049755e-01,-8.317328972522679276e-02,-3.661675972935707901e-01,-2.499467330266958442e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.160000000000000000e+02,2.434929636850303170e-01,-8.693351952187168552e-02,2.348429462451745720e-01,-9.965320729950498391e-02,-2.148642104456053269e-03,2.569560989873317935e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.170000000000000000e+02,1.682339882004464104e-01,-1.361057536846758120e-01,1.891866721608134183e-01,-1.181931145705676506e-01,-2.735082268817961015e-01,-1.915477892462779108e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.180000000000000000e+02,1.682339882004464104e-01,-1.361057536846758120e-01,1.269503915663886817e-01,-1.429129909319850067e-01,-2.148642104456053269e-03,1.915492819532637336e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.190000000000000000e+02,4.433201636607048829e-02,-1.606918707660778822e-01,6.887953132670936174e-02,-1.655728775966178734e-01,-4.488991780183695379e-01,-3.153535500607639319e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.200000000000000000e+02,4.433201636607048829e-02,-1.606918707660778822e-01,-1.099852959369448241e-02,-1.964727230483895859e-01,-2.148642104456053269e-03,3.153550427677497270e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.210000000000000000e+02,-1.190350279785140769e-01,-2.344502220102840651e-01,-9.063156578734817004e-02,-2.232525891065917645e-01,-5.911974968650234308e-01,-4.157997333630827907e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.220000000000000000e+02,-1.190350279785140769e-01,-2.344502220102840651e-01,-1.451904049436153754e-01,-2.644523830422876864e-01,-2.148642104456053269e-03,4.158012260700685858e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.230000000000000000e+02,-3.053468819220571673e-01,-3.082085732544902479e-01,-1.997492440998830110e-01,-3.056521769779831921e-01,-6.739290775898222341e-01,-4.741986771435006687e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.240000000000000000e+02,-3.053468819220571673e-01,-3.082085732544902479e-01,-2.825676017412819818e-01,-3.530319400040330957e-01,-2.148642104456053269e-03,4.742001698504865193e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.250000000000000000e+02,-5.503974484389340116e-01,-4.065530415800985287e-01,-3.653859593826827012e-01,-4.004117030300831104e-01,-8.857219242453072683e-01,-6.236999732213706071e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.260000000000000000e+02,-5.503974484389340116e-01,-4.065530415800985287e-01,-4.707465918850552988e-01,-4.642713836304110386e-01,-2.148642104456053269e-03,6.237014659283564022e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.270000000000000000e+02,-3.695923487991409351e-01,-5.786558611499129645e-01,-5.761072243874278964e-01,-5.281310642307391889e-01,6.497762140069585080e-01,4.601844233431862108e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
3.280000000000000000e+02,-3.695923487991409351e-01,-5.786558611499129645e-01,-6.714218430930617432e-01,-6.105306521021304222e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-9.740765687880125010e-04,2.276226248606521008e+00
3.290000000000000000e+02,-7.624074891333105786e-01,-7.015864465569232600e-01,-7.667364617986963671e-01,-6.991102090638758870e-01,-1.418513304113011575e+00,-9.997891711672620696e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
3.300000000000000000e+02,-7.624074891333105786e-01,-7.015864465569232600e-01,-8.406522543681906878e-01,-7.815097969352672314e-01,-2.148642104456053269e-03,9.997906638742478647e-01,-9.740765687880125010e-04,1.625875891861800593e+00
3.310000000000000000e+02,-1.139620158940188421e+00,-9.228615002895418362e-01,-9.145680469376851196e-01,-8.639093848066584647e-01,-1.362255829220148318e+00,-9.600778893965778993e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
3.320000000000000000e+02,-1.139620158940188421e+00,-9.228615002895418362e-01,-1.101930287992291646e+00,-9.380690138909104636e-01,-2.148642104456053269e-03,9.600793821035636944e-01,-9.740765687880125010e-04,2.926576605351240978e+00
3.330000000000000000e+02,-1.190098740057897064e+00,-1.217894905266366568e+00,-1.289292529046898172e+00,-1.012228642975162574e+00,-1.841581196990134117e-01,-1.284769299634265227e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
3.340000000000000000e+02,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.492744727158068940e+00,-1.071968344181921218e+00,-2.148642104456053269e-03,1.284784226704123733e-01,-1.327154973059447407e+00,2.926576605351240978e+00
3.350000000000000000e+02,-1.135948989404355070e+00,-1.291653256510572723e+00,-1.696196925269239486e+00,-1.131708045388679640e+00,1.930978884060691181e-01,1.378222536752792549e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.360000000000000000e+02,-1.135948989404355070e+00,-1.291653256510572723e+00,-1.864692262364118891e+00,-1.181147798111514380e+00,-2.148642104456053269e-03,-1.378207609682933765e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.370000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.033187599458998296e+00,-1.230587550834349120e+00,-5.482288549315128101e+00,-3.868345289661390574e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.168114548989168888e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,3.868346782368377035e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.390000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.303041498519339036e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.433476328059097415e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.410000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.563911157598856683e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.420000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.699164806764692948e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.430000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.460000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.695489435863447358e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.470000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.556560415796365504e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.417631395729283650e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.490000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.278702375662201352e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+02,-2.655813177239366496e+00,-1.119550436940758287e+00,-2.139773355595119497e+00,-1.212047643563286092e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.093448015242750593e+00,2.276226248606521008e+00
3.510000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-2.000844335528037643e+00,-1.197627715685792849e+00,5.626908110410854036e+00,3.973464881173129459e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
3.520000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.861915315460955567e+00,-1.183207787808299161e+00,-2.148642104456053269e-03,-3.973463388466142998e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.722986295393873490e+00,-1.168787859930805695e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.540000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.584057275326791636e+00,-1.154367932053312451e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.550000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.445128255259709560e+00,-1.139948004175818763e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.306199235192627706e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.167270215125545629e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.580000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.167270215125545629e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.590000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.167270215125545629e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-1.059541010264593019e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.610000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-9.518118054036391884e-01,-1.125528076298325297e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-8.021016973595700428e-01,-1.104928179330477711e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-6.523915893155011192e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,-1.094648332126229695e+00,-1.119550436940758287e+00,-4.745036376952161961e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,1.159198223148210360e-01,-1.119550436940758287e+00,-2.966156860749313284e-01,-9.978087150976689967e-01,4.362769556935928605e+00,3.081129020208343228e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,1.159198223148210360e-01,-1.119550436940758287e+00,-1.791671670529079163e-01,-9.401290035876953555e-01,-2.148642104456053269e-03,-3.081127527501356766e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,5.876651076694079379e-01,-8.736892661267376958e-01,-6.171864803088269319e-02,-8.680293642002281373e-01,1.698812657597407405e+00,1.200683030478885582e+00,4.419628911733409993e+00,3.251751783723601186e+00
3.680000000000000000e+02,5.876651076694079379e-01,-8.736892661267376958e-01,9.893589780800575439e-02,-7.959297248127606972e-01,-2.148642104456053269e-03,-1.200681537771899787e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
3.690000000000000000e+02,9.043034801350352536e-01,-6.032419782313149792e-01,2.595904436468946530e-01,-7.176501163349389145e-01,1.139547171897767219e+00,8.059061705232604123e-01,4.861689210563629793e+00,3.576926962095961393e+00
3.700000000000000000e+02,9.043034801350352536e-01,-6.032419782313149792e-01,3.679730477791803844e-01,-6.393705078571174649e-01,-2.148642104456053269e-03,-8.059046778162745062e-01,-9.740765687880125010e-04,-3.576926962095961393e+00
3.710000000000000000e+02,2.251371160058635301e-01,-4.311391586615005989e-01,4.767640264560488172e-01,-5.569709199857261206e-01,-2.451003431558500534e+00,-1.728607989546877777e+00,3.093448015242750593e+00,2.276226248606521008e+00
3.720000000000000000e+02,2.251371160058635301e-01,-2.590363390916861630e-01,4.778258002719643072e-01,-4.745713321143350538e-01,-2.148642104456053269e-03,1.728609482253863794e+00,3.093448015242750593e+00,0.000000000000000000e+00
3.730000000000000000e+02,7.106492871198255568e-01,-2.590363390916861630e-01,4.889335878846172712e-01,-3.880517648493740923e-01,1.748451606032286554e+00,1.235722396747136465e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
3.740000000000000000e+02,7.106492871198255568e-01,-1.852779878474799524e-01,4.580604723141545875e-01,-3.221320945522610502e-01,-2.148642104456053269e-03,-1.235720904040150447e+00,1.325206819921871393e+00,9.755255351170804001e-01
3.750000000000000000e+02,1.232621613864877536e-01,-1.852779878474799524e-01,4.202449894857839818e-01,-2.603324036487177917e-01,-2.120077108659305321e+00,-1.495012214425206043e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
3.760000000000000000e+02,1.278511233062794572e-01,-1.361057536846758120e-01,3.542516630811969880e-01,-2.211925994098072890e-01,1.439767404050370722e-02,1.506693495888275613e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.770000000000000000e+02,1.278511233062794572e-01,-1.361057536846758120e-01,2.840929163218650078e-01,-1.820527951708963976e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
3.780000000000000000e+02,2.407395865331553031e-01,-8.693351952187168552e-02,2.743736021607935949e-01,-1.593929085062638917e-01,4.048907350615540413e-01,2.873235497531491656e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.790000000000000000e+02,2.407395865331553031e-01,-8.693351952187168552e-02,2.592637440112286473e-01,-1.511529497191245464e-01,-2.148642104456053269e-03,-2.873220570461633150e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.800000000000000000e+02,1.627272338966963827e-01,-1.361057536846758120e-01,2.009478590447991986e-01,-1.429129909319850067e-01,-2.834360165687719868e-01,-1.985556624999280650e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.810000000000000000e+02,1.627272338966963827e-01,-1.361057536846758120e-01,1.433670482586188177e-01,-1.408530012352005312e-01,-2.148642104456053269e-03,1.985571552069138879e-01,-9.740765687880125010e-04,6.503503567447203038e-01
