raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.000000000000000000e+01,-1.224974850648314018e+00,-1.267067139429170819e+00,-1.232365117532050469e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,-1.751960849877608750e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.100000000000000000e+01,-1.224974850648314018e+00,-1.267067139429170819e+00,-1.225504425183058910e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
2.200000000000000000e+01,-1.216714719192689032e+00,-1.267067139429170819e+00,-1.218643732834067350e+00,-1.265607375679690394e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.216714719192689032e+00,-1.267067139429170819e+00,-1.212354764847491051e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-6.586969497460181122e-01,-1.267067139429170819e+00,-1.206310821587665449e+00,-1.259427406589336051e+00,2.009883401122650959e+00,1.420263059093257008e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-6.586969497460181122e-01,-1.193308788184964664e+00,-1.202390425959670273e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,-1.420261566386271213e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.600000000000000000e+01,-1.179085231450397009e+00,-1.193308788184964664e+00,-1.191200963438100224e+00,-1.255307427195766490e+00,-1.878500892942892575e+00,-1.324487298586385808e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.700000000000000000e+01,-1.179085231450397009e+00,-1.217894905266366568e+00,-1.180011500916530176e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,1.324488791293371603e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.800000000000000000e+01,-1.247001867863314128e+00,-1.217894905266366568e+00,-1.060276084444842004e+00,-1.230587550834349120e+00,-2.470341210498605000e-01,-1.728601272365441754e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.900000000000000000e+01,-1.249755245015189198e+00,-1.291653256510572723e+00,-1.028994594329796675e+00,-1.207927664169716531e+00,-1.207643179143190817e-02,1.658537466898798440e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.000000000000000000e+01,-1.249755245015189198e+00,-1.291653256510572723e+00,-9.977131042147511231e-01,-1.185267777505083941e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,9.755255351170804001e-01
3.100000000000000000e+01,-1.099237294046021551e+00,-1.242481022347768693e+00,-1.052516968097768180e+00,-1.166727870234021136e+00,5.405705274502241586e-01,3.830978175530345697e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.200000000000000000e+01,-1.099237294046021551e+00,-1.242481022347768693e+00,-1.109526054521532412e+00,-1.162607890840451352e+00,-2.148642104456053269e-03,-3.830963248460487192e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.300000000000000000e+01,1.205087842346127258e-01,-9.966198515337481023e-01,-1.120225467589602619e+00,-1.158487911446881791e+00,4.395862189225848482e+00,3.104488597720510334e+00,4.419628911733409993e+00,3.251751783723601186e+00
3.400000000000000000e+01,-8.652002361366446515e-01,-9.966198515337481023e-01,-1.028096170331713965e+00,-1.146127973266173106e+00,-3.556297350041812244e+00,-5.613305729820278422e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
3.500000000000000000e+01,-8.652002361366446515e-01,-9.966198515337481023e-01,-8.987231146078704658e-01,-1.121408096904755736e+00,-2.148642104456053269e-03,2.508819371160247336e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.274535639382064378e+00,-1.045792085696552132e+00,-7.691050341572771565e-01,-1.090508251452984245e+00,-1.478080042234866553e+00,-1.041836410689163106e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
3.700000000000000000e+01,-1.299316033748939558e+00,-1.144136554022160412e+00,-6.166996541189619929e-01,-1.047248467820503848e+00,-9.149874928723875089e-02,9.787670441132975130e-01,-1.769215271889667207e+00,-6.503503567447203038e-01
3.800000000000000000e+01,-1.299316033748939558e+00,-1.144136554022160412e+00,-4.776889591429637205e-01,-9.998687047944538886e-01,-2.148642104456053269e-03,6.307160563634428563e-02,-9.740765687880125010e-04,1.300700713489440608e+00
3.900000000000000000e+01,-1.438154223453892711e-01,-1.070378202777954257e+00,-3.388416139847980069e-01,-9.524889417684038184e-01,4.164213763196411122e+00,2.940971555135340143e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.000000000000000000e+01,2.067812683266967155e-01,-9.228615002895418362e-01,-3.020879049723424470e-01,-9.215890963166321059e-01,1.261989911370469564e+00,-2.048634201463568338e+00,2.651387716412530793e+00,9.755255351170804001e-01
4.100000000000000000e+01,2.067812683266967155e-01,-9.228615002895418362e-01,-1.776153437834925297e-01,-8.906892508648603934e-01,-2.148642104456053269e-03,-8.923351146112931120e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
4.200000000000000000e+01,4.628453434510736431e-01,-7.753447978011295261e-01,-8.083057671735957572e-02,-8.659693745034431345e-01,9.211357987842985207e-01,6.517329589429570191e-01,2.651387716412530793e+00,1.951051070234160800e+00
4.300000000000000000e+01,4.628453434510736431e-01,-6.770003294755212453e-01,5.238119972556293941e-02,-8.371295187484564249e-01,-2.148642104456053269e-03,-6.517314662359712241e-01,1.767267118752091193e+00,-6.503503567447203038e-01
4.400000000000000000e+01,4.610097586831569672e-01,-6.770003294755212453e-01,1.599470547686819566e-01,-8.062296732966847124e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-1.300700713489440608e+00
4.500000000000000000e+01,5.335153570158658320e-01,-6.278280953127171049e-01,2.675129098118018689e-01,-7.670898690577736545e-01,2.592831529859081496e-01,1.892133242020470063e-01,8.831465210916515929e-01,6.503503567447203038e-01
4.600000000000000000e+01,5.335153570158658320e-01,-6.278280953127171049e-01,3.218267242413193618e-01,-7.341300339092172722e-01,-2.148642104456053269e-03,-1.845399159926277566e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
4.700000000000000000e+01,2.223837388539884885e-01,-7.015864465569232600e-01,3.378350063889667965e-01,-7.135301369413694639e-01,-1.123988876732727737e+00,-7.918889313089741977e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.800000000000000000e+01,2.223837388539884885e-01,-7.015864465569232600e-01,3.538432885366142866e-01,-6.970502193670912172e-01,-2.148642104456053269e-03,7.918904240159601038e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.900000000000000000e+01,-9.058346407580551707e-02,-7.753447978011295261e-01,3.470642710965388678e-01,-6.929302399735215445e-01,-1.130607403190711624e+00,-7.965608468114077079e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.000000000000000000e+01,-9.058346407580551707e-02,-6.770003294755212453e-01,3.575186594378602645e-01,-6.970502193670912172e-01,-2.148642104456053269e-03,7.965623395183935029e-01,1.767267118752091193e+00,2.276226248606521008e+00
5.100000000000000000e+01,4.665165129869069949e-01,-6.770003294755212453e-01,3.681363975970147195e-01,-6.949902296703063254e-01,2.006574137893658794e+00,1.417927101342040253e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
5.200000000000000000e+01,3.866685755825314263e-01,-6.770003294755212453e-01,3.192131271559902617e-01,-6.970502193670912172e-01,-2.900545430267558733e-01,-1.621153932990908819e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,3.866685755825314263e-01,-7.261725636383253857e-01,2.702898567149657483e-01,-6.970502193670912172e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.400000000000000000e+01,3.866685755825314263e-01,-7.261725636383253857e-01,2.223466851809396683e-01,-6.908702502767368747e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,6.503503567447203038e-01
5.500000000000000000e+01,5.803227685977412342e-01,-7.261725636383253857e-01,1.744035136469144764e-01,-6.867502708831672020e-01,6.961058992128458245e-01,4.928878318602202824e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,5.803227685977412342e-01,-6.524142123941191196e-01,1.383032039057913165e-01,-6.764503223992432979e-01,-2.148642104456053269e-03,-4.928863391532344318e-01,1.325206819921871393e+00,9.755255351170804001e-01
5.700000000000000000e+01,-1.624228097517996586e-02,-6.524142123941191196e-01,1.173127523142335205e-01,-6.743903327024585170e-01,-2.153169740949224753e+00,-1.518371791937373372e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.800000000000000000e+01,-1.624228097517996586e-02,-6.278280953127171049e-01,4.674563101031886658e-02,-6.640903842185346129e-01,-2.148642104456053269e-03,1.518373284644359167e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.900000000000000000e+01,-3.163603905295572227e-01,-6.278280953127171049e-01,-7.241483783531319635e-03,-6.537904357346108197e-01,-1.084277717984824418e+00,-7.638574382943736918e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.000000000000000000e+01,-3.163603905295572227e-01,-6.524142123941191196e-01,-6.122859857738328915e-02,-6.414304975539021347e-01,-2.148642104456053269e-03,7.638589310013594869e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.100000000000000000e+01,-4.962476977853919058e-01,-6.524142123941191196e-01,-1.236282289896405567e-01,-6.290705593731934497e-01,-6.507642349868786313e-01,-4.578469728849836606e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.200000000000000000e+01,-3.264561067530989402e-01,-6.524142123941191196e-01,-2.032612651832942652e-01,-6.187706108892695456e-01,6.100650552590550779e-01,8.900006495670621520e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-3.264561067530989402e-01,-5.540697440685109498e-01,-2.366663029301706578e-01,-6.146506314957000949e-01,-2.148642104456053269e-03,-4.321514376215997988e-01,1.767267118752091193e+00,1.300700713489440608e+00
6.400000000000000000e+01,-2.199921902139314878e-01,-5.540697440685109498e-01,-2.169826498812776616e-01,-6.125906417989152031e-01,3.817258924586103830e-01,2.709718454946321020e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
6.500000000000000000e+01,-2.199921902139314878e-01,-5.786558611499129645e-01,-2.625572490567234518e-01,-6.125906417989152031e-01,-2.148642104456053269e-03,-2.709703527876463069e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.600000000000000000e+01,-3.145248057616405468e-01,-5.786558611499129645e-01,-2.814241530164506289e-01,-6.146506314957000949e-01,-3.430027546906271319e-01,-2.406029020218289627e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.700000000000000000e+01,-3.145248057616405468e-01,-6.032419782313149792e-01,-3.298573740039756896e-01,-6.146506314957000949e-01,-2.148642104456053269e-03,2.406043947288147855e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
6.800000000000000000e+01,2.049456835587800396e-01,-6.032419782313149792e-01,-3.622823128438528162e-01,-6.249505799796238881e-01,1.870894345504988898e+00,1.322152833542154848e+00,-9.740765687880125010e-04,3.251751783723601519e-01
6.900000000000000000e+01,2.049456835587800396e-01,-6.278280953127171049e-01,-4.375865788649285770e-01,-6.352505284635477922e-01,-2.148642104456053269e-03,-1.322151340835169053e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.000000000000000000e+01,-5.283704312239337897e-01,-6.278280953127171049e-01,-4.689497438888902137e-01,-6.620303945217498320e-01,-2.646249962069025408e+00,-1.866429496868664106e+00,-9.740765687880125010e-04,3.251751783723601519e-01
7.100000000000000000e+01,-5.283704312239337897e-01,-6.524142123941191196e-01,-5.097871983471735646e-01,-6.888102605799519829e-01,-2.148642104456053269e-03,1.866430989575650123e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.200000000000000000e+01,-8.606112742168530172e-01,-6.524142123941191196e-01,-5.222017845024921057e-01,-7.197101060317236954e-01,-1.200101930999542654e+00,-8.456159595869587875e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.300000000000000000e+01,-8.606112742168530172e-01,-7.753447978011295261e-01,-5.262038550394045888e-01,-7.403100029995715037e-01,-2.148642104456053269e-03,8.456174522939445826e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
7.400000000000000000e+01,-1.172660684762688588e+00,-7.753447978011295261e-01,-4.641309242628132714e-01,-7.588499102706346422e-01,-1.127298139961719681e+00,-7.942248890601909528e-01,-9.740765687880125010e-04,1.625875891861800593e+00
7.500000000000000000e+01,-6.788883821931016582e-01,-8.736892661267376958e-01,-4.294190879732716071e-01,-7.629698896642042039e-01,1.778234975093214265e+00,2.050971651921770889e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
7.600000000000000000e+01,-6.788883821931016582e-01,-8.736892661267376958e-01,-3.947072516837304423e-01,-7.650298793609889847e-01,-2.148642104456053269e-03,-1.256744523801101021e+00,-9.740765687880125010e-04,1.300700713489440608e+00
7.700000000000000000e+01,-3.594966325755992176e-01,-9.474476173709439619e-01,-2.610054257873089534e-01,-7.609098999674192010e-01,1.149474961584743271e+00,8.129140437769105665e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.800000000000000000e+01,-3.594966325755992176e-01,-8.245170319639335554e-01,-1.273035998908870203e-01,-7.547299308770649695e-01,-2.148642104456053269e-03,-8.129125510699246604e-01,2.209327417582310993e+00,2.601401426978881215e+00
7.900000000000000000e+01,3.829974060466980190e-01,-8.245170319639335554e-01,-5.886002621880341568e-02,-7.423699926963562845e-01,2.675045310150033107e+00,1.889790567087817230e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
8.000000000000000000e+01,5.950074467410746415e-01,-6.524142123941191196e-01,9.991921997864208760e-03,-7.197101060317236954e-01,7.622911637926849115e-01,-1.350182833849769670e+00,3.093448015242750593e+00,2.276226248606521008e+00
8.100000000000000000e+01,5.950074467410746415e-01,-6.524142123941191196e-01,1.066133392461632717e-01,-6.949902296703063254e-01,-2.148642104456053269e-03,-5.396054941775687563e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
8.200000000000000000e+01,9.740557013158691602e-01,-5.786558611499129645e-01,1.592936554973500007e-01,-6.620303945217498320e-01,1.364577071469220027e+00,9.647512976059972045e-01,1.325206819921871393e+00,9.755255351170804001e-01
8.300000000000000000e+01,9.740557013158691602e-01,-5.786558611499129645e-01,2.271655048070179150e-01,-6.290705593731934497e-01,-2.148642104456053269e-03,-9.647498048990112984e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
8.400000000000000000e+01,-9.150125645976386890e-02,-5.048975099057068094e-01,2.666144858137202145e-01,-5.878707654374978331e-01,-3.844203250964111973e+00,-2.712046202809115680e+00,1.325206819921871393e+00,9.755255351170804001e-01
8.500000000000000000e+01,-8.691229453997216525e-02,-5.048975099057068094e-01,3.177429787954911267e-01,-5.569709199857261206e-01,1.439767404050370722e-02,2.723727484272185695e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.600000000000000000e+01,-8.691229453997216525e-02,-4.803113928243047392e-01,3.027964704637591820e-01,-5.198911054436000656e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,4.410862222614317929e-01,3.251751783723601519e-01
8.700000000000000000e+01,-8.691229453997216525e-02,-4.803113928243047392e-01,2.731484785270450466e-01,-4.972312187789675320e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
8.800000000000000000e+01,8.379708887627912439e-02,-4.803113928243047392e-01,2.435004865903309113e-01,-4.745713321143352204e-01,6.133743184880470212e-01,4.344888880798023489e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.900000000000000000e+01,8.379708887627912439e-02,-4.557252757429026691e-01,1.801207572710743776e-01,-4.642713836304112052e-01,-2.148642104456053269e-03,-4.344873953728164984e-01,4.410862222614317929e-01,3.251751783723601519e-01
9.000000000000000000e+01,2.150413997823217849e-01,-4.557252757429026691e-01,8.407106438519054703e-02,-4.580914145400568627e-01,4.710759996413931283e-01,3.340427047774834901e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
9.100000000000000000e+01,2.150413997823217849e-01,-3.819669244986964585e-01,8.284594075144202652e-02,-4.580914145400568627e-01,-2.148642104456053269e-03,-3.340412120704976395e-01,1.325206819921871393e+00,9.755255351170804001e-01
9.200000000000000000e+01,2.618488113641971315e-01,-3.819669244986964585e-01,6.389736188279812601e-02,-4.580914145400568627e-01,1.666237825741334888e-01,1.191345916655455195e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
9.300000000000000000e+01,2.618488113641971315e-01,-3.819669244986964585e-01,4.494878301415422550e-02,-4.766313218111196681e-01,-2.148642104456053269e-03,-1.191330989585596550e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.400000000000000000e+01,2.618488113641971315e-01,-4.557252757429026691e-01,-1.696079794460408560e-02,-4.951712290821826956e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-1.327154973059447407e+00,-9.755255351170804001e-01
9.500000000000000000e+01,-1.052681422191389660e-01,-5.048975099057068094e-01,-9.406191196184401915e-02,-5.260710745339544081e-01,-1.325853933701236942e+00,-9.343823541331940374e-01,-8.850946742292274960e-01,3.251751783723601519e-01
9.600000000000000000e+01,-1.052681422191389660e-01,-5.048975099057068094e-01,-1.231381795361411596e-01,-5.590309096825109014e-01,-2.148642104456053269e-03,9.343838468401798325e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.700000000000000000e+01,-2.998401276183070840e-01,-5.048975099057068094e-01,-1.571149416454336867e-01,-6.002307036182065181e-01,-7.037124466507498344e-01,-4.952222969044511314e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,-2.998401276183070840e-01,-7.015864465569232600e-01,-1.910917037547262276e-01,-6.476104666442564772e-01,-2.148642104456053269e-03,4.952237896114369820e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
9.900000000000000000e+01,-7.825989215803940136e-01,-7.015864465569232600e-01,-1.595651889129316159e-01,-6.846902811863825322e-01,-1.742821100554222680e+00,-1.228713030786500404e+00,-9.740765687880125010e-04,2.601401426978881215e+00
1.000000000000000000e+02,-7.825989215803940136e-01,-8.491031490453356811e-01,-1.280386740711361160e-01,-7.094101575477997912e-01,-2.148642104456053269e-03,1.228714523493486199e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
1.010000000000000000e+02,-2.429369998128899921e-01,-8.491031490453356811e-01,-6.506731929646226986e-02,-7.279500648188628187e-01,1.943698136542811872e+00,1.373543904068922794e+00,-9.740765687880125010e-04,1.951051070234160800e+00
1.020000000000000000e+02,-1.667602319443477754e-01,-9.474476173709439619e-01,3.057399904483842565e-02,-7.320700442124324914e-01,2.725202059018759781e-01,-1.179657918010949214e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.030000000000000000e+02,-1.667602319443477754e-01,-9.474476173709439619e-01,6.120208988855138643e-02,-7.361900236060019420e-01,-2.148642104456053269e-03,-1.938837469974946104e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.040000000000000000e+02,6.161166715721164699e-01,-8.245170319639335554e-01,1.091452614225765921e-01,-7.279500648188628187e-01,2.820652892225679054e+00,1.992572708141352678e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.050000000000000000e+02,6.161166715721164699e-01,-6.770003294755212453e-01,1.834694285366535171e-01,-7.032301884574454487e-01,-2.148642104456053269e-03,-1.992571215434366882e+00,2.651387716412530793e+00,3.251751783723601519e-01
1.060000000000000000e+02,9.694667393960774149e-01,-6.770003294755212453e-01,3.007545977408461746e-01,-6.640903842185348349e-01,1.271917701057445393e+00,8.993444805719290613e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.070000000000000000e+02,9.694667393960774149e-01,-5.540697440685109498e-01,3.794075350275010750e-01,-6.125906417989152031e-01,-2.148642104456053269e-03,-8.993429878649432663e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.080000000000000000e+02,2.389040017652386272e-01,-5.540697440685109498e-01,4.100356258712126722e-01,-5.590309096825110124e-01,-2.636322172382049800e+00,-1.859421623615014063e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.090000000000000000e+02,2.389040017652386272e-01,-4.065530415800985287e-01,4.341297240016003811e-01,-4.972312187789675320e-01,-2.148642104456053269e-03,1.859423116321999858e+00,2.651387716412530793e+00,1.951051070234160800e+00
1.100000000000000000e+02,5.353509417837825080e-01,-4.065530415800985287e-01,4.568353486804074270e-01,-4.313115484818546563e-01,1.066743380859944468e+00,7.545150999964925775e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.110000000000000000e+02,5.353509417837825080e-01,-2.344502220102840651e-01,4.098722760533797249e-01,-3.715718472750959012e-01,-2.148642104456053269e-03,-7.545136072895067825e-01,3.093448015242750593e+00,2.276226248606521008e+00
1.120000000000000000e+02,1.012351441714875872e-01,-2.344502220102840651e-01,3.696882208664282743e-01,-3.241920842490462196e-01,-1.567430149417649465e+00,-1.104907269972014383e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.130000000000000000e+02,1.012351441714875872e-01,-2.098641049288819949e-01,2.989577497446806453e-01,-2.768123212229963159e-01,-2.148642104456053269e-03,1.104908762679000178e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.140000000000000000e+02,1.039885213233626010e-01,-2.098641049288819949e-01,2.282272786229325723e-01,-2.438524860744397948e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
1.150000000000000000e+02,8.838605079607082804e-02,-1.606918707660778822e-01,2.129540706555351215e-01,-2.108926509258830795e-01,-5.840611699731923512e-02,-4.671840867084142007e-02,8.831465210916515929e-01,6.503503567447203038e-01
1.160000000000000000e+02,8.838605079607082804e-02,-1.115196366032737557e-01,1.976808626881363384e-01,-1.964727230483895859e-01,-2.148642104456053269e-03,3.971202812417711642e-02,8.831465210916515929e-01,0.000000000000000000e+00
1.170000000000000000e+02,1.645628186646130586e-01,-1.115196366032737557e-01,1.415702002624541767e-01,-1.820527951708958703e-01,2.725202059018759781e-01,1.938852397044804610e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
1.180000000000000000e+02,1.746585348881548039e-01,-1.115196366032737557e-01,7.026800477829041325e-02,-1.861727745644657372e-01,3.425325341445541877e-02,-1.681882117341107208e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+02,1.746585348881548039e-01,-1.606918707660778822e-01,3.759804121166311630e-02,-1.902927539580355765e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
1.200000000000000000e+02,6.727682596502899959e-02,-1.606918707660778822e-01,-1.124355432044374034e-02,-2.047126818355289313e-01,-3.893324398965144484e-01,-2.733063105388630065e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.210000000000000000e+02,6.727682596502899959e-02,-2.344502220102840651e-01,-1.483725031277302424e-02,-2.253125788033767951e-01,-2.148642104456053269e-03,2.733078032458488571e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
