raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.215621761204154216e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.216111810657653614e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+01,-1.135031197020396787e+00,-1.291653256510572723e+00,-1.216601860111153011e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+01,-1.140537951324146704e+00,-1.291653256510572723e+00,-1.216356835384403423e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-1.140537951324146704e+00,-1.291653256510572723e+00,-1.216111810657653614e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.136866781788313352e+00,-1.291653256510572723e+00,-1.215866785930903804e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.144209120859980056e+00,-1.291653256510572723e+00,-1.215295061568487434e+00,-1.298567210828246887e+00,-2.862274793639166953e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.144209120859980056e+00,-1.291653256510572723e+00,-1.214968361932820873e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.214968361932820873e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.215376736477404407e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.215213386659570682e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,-1.135948989404355070e+00,-1.291653256510572723e+00,-1.215050036841737846e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,-1.135948989404355070e+00,-1.291653256510572723e+00,-1.215213386659571349e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.215050036841737846e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.139620158940188421e+00,-1.291653256510572723e+00,-1.214886687023905010e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.138702366556230139e+00,-1.291653256510572723e+00,-1.215376736477404407e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.138702366556230139e+00,-1.291653256510572723e+00,-1.215866785930903138e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.138702366556230139e+00,-1.291653256510572723e+00,-1.216030135748736418e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.142373536092063491e+00,-1.291653256510572723e+00,-1.216683535020069540e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.142373536092063491e+00,-1.291653256510572723e+00,-1.217336934291402217e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.217010234655735434e+00,-1.292387241737892545e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.217418609200318524e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+01,-1.141455743708105208e+00,-1.291653256510572723e+00,-1.217908658653817922e+00,-1.280027303557183860e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.217990333562734229e+00,-1.273847334466829517e+00,-8.767168562439956250e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.218072008471651202e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.135948989404355070e+00,-1.217894905266366568e+00,-1.218317033198401012e+00,-1.261487396286120832e+00,2.432546372747956126e-02,1.868840836322666066e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.600000000000000000e+01,-1.144209120859980056e+00,-1.217894905266366568e+00,-1.218562057925149933e+00,-1.255307427195766490e+00,-3.193201116538361972e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
3.700000000000000000e+01,-1.144209120859980056e+00,-1.217894905266366568e+00,-1.219297132105399140e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.139620158940188421e+00,-1.217894905266366568e+00,-1.220032206285648124e+00,-1.242947489015057805e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.139620158940188421e+00,-1.217894905266366568e+00,-1.221093980101563448e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.145126913243938560e+00,-1.217894905266366568e+00,-1.219215457196482832e+00,-1.226467571440779558e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.145126913243938560e+00,-1.217894905266366568e+00,-1.216928559746818461e+00,-1.214107633260070873e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.153387044699563546e+00,-1.217894905266366568e+00,-1.215295061568487656e+00,-1.207927664169716531e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.153387044699563546e+00,-1.217894905266366568e+00,-1.214723337206071951e+00,-1.201747695079362188e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.153387044699563546e+00,-1.217894905266366568e+00,-1.214151612843656025e+00,-1.193507736292223065e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.122182103644979945e+00,-1.168722671103562538e+00,-1.167188540216629322e+00,-1.185267777505083941e+00,1.103663076812703148e-01,7.942330989486132142e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.600000000000000000e+01,-1.117593141725188310e+00,-1.144136554022160412e+00,-1.120225467589603063e+00,-1.174967829021160037e+00,1.439767404050370722e-02,-6.774202843179187583e-02,4.410862222614317929e-01,-3.251751783723601519e-01
4.700000000000000000e+01,-1.117593141725188310e+00,-1.144136554022160412e+00,-1.082164960034482259e+00,-1.164667880537236133e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.800000000000000000e+01,-1.137784574172271634e+00,-1.144136554022160412e+00,-1.014211435815897788e+00,-1.152307942356527448e+00,-7.495243314227899301e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.137784574172271634e+00,-1.119550436940758287e+00,-9.455228374170637773e-01,-1.139948004175818763e+00,-2.148642104456053269e-03,5.139181688026070449e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.000000000000000000e+01,-6.118895381641428211e-01,-1.119550436940758287e+00,-8.440826005426864675e-01,-1.127588065995110078e+00,1.894059188107932501e+00,1.338504537800671912e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.100000000000000000e+01,-6.118895381641428211e-01,-1.094964319859356383e+00,-7.426423636683096019e-01,-1.106988169027262270e+00,-2.148642104456053269e-03,-1.338503045093686117e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.200000000000000000e+01,-7.174356623193518523e-01,-1.094964319859356383e+00,-7.285126044257435041e-01,-1.090508251452984245e+00,-3.827139134385305064e-01,-2.686343950364295519e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.300000000000000000e+01,-3.815236497905993840e-01,-1.070378202777954257e+00,-7.213252124410849397e-01,-1.076088323575490557e+00,1.209041699706598250e+00,1.123596424688733997e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.400000000000000000e+01,-3.815236497905993840e-01,-1.070378202777954257e+00,-7.141378204564263754e-01,-1.061668395697997314e+00,-2.148642104456053269e-03,-8.549597905918255858e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.500000000000000000e+01,-1.348890382330494332e-02,-1.070378202777954257e+00,-6.760773129013060156e-01,-1.045188478123718845e+00,1.324865912721316707e+00,9.367198045913965876e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.348890382330494332e-02,-9.720337344523459766e-01,-6.380168053461857669e-01,-1.030768550246225601e+00,-2.148642104456053269e-03,-9.367183118844106815e-01,1.767267118752091193e+00,1.300700713489440608e+00
5.700000000000000000e+01,-9.634040212201870901e-01,-9.720337344523459766e-01,-6.411204518850156520e-01,-1.016348622368732135e+00,-3.427236084111126235e+00,-2.417715526155809425e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
5.800000000000000000e+01,-1.036827411936854348e+00,-9.720337344523459766e-01,-6.413654766117644623e-01,-1.003988684188023450e+00,-2.668897004238122150e-01,2.230840398765458144e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.036827411936854348e+00,-9.720337344523459766e-01,-6.322178868131090868e-01,-9.957487254008842159e-01,-2.148642104456053269e-03,1.868773664508303067e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-7.100933232476851487e-01,-9.474476173709439619e-01,-6.991096372157782346e-01,-9.895687563105298734e-01,1.175949067416678817e+00,8.316017057866442741e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.100000000000000000e+01,-7.100933232476851487e-01,-9.474476173709439619e-01,-7.674715359789455738e-01,-9.833887872201755309e-01,-2.148642104456053269e-03,-8.316002130796584790e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.200000000000000000e+01,-6.467656487545596633e-01,-9.474476173709439619e-01,-8.685850732176568778e-01,-9.772088181298211884e-01,2.261905206959886339e-01,1.611818311874464171e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-6.146429153160177794e-01,-9.474476173709439619e-01,-9.758242286251109787e-01,-9.895687563105298734e-01,1.136755709102622580e-01,-7.942181718787545697e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-6.146429153160177794e-01,-9.966198515337481023e-01,-9.985298533039167479e-01,-1.001928694491238447e+00,-2.148642104456053269e-03,-8.175777493909217042e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
6.500000000000000000e+01,-1.133195612252480000e+00,-9.966198515337481023e-01,-1.008984241645237034e+00,-1.028708560549440598e+00,-1.871882366484908689e+00,-1.319815383083952298e+00,-9.740765687880125010e-04,6.503503567447203038e-01
6.600000000000000000e+01,-1.149715875163730194e+00,-9.966198515337481023e-01,-1.018050156534976214e+00,-1.055488426607642971e+00,-6.171538022631119225e-02,1.277769636269037168e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,-1.149715875163730194e+00,-9.966198515337481023e-01,-1.056192338999013547e+00,-1.084328282362629681e+00,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,-1.218550303960605596e+00,-1.119550436940758287e+00,-1.094579546189800690e+00,-1.113168138117616612e+00,-2.503433842788524433e-01,-1.751960849877608750e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
6.900000000000000000e+01,-1.218550303960605596e+00,-1.119550436940758287e+00,-1.140154145365245508e+00,-1.142007993872603766e+00,-2.148642104456053269e-03,1.751975776947467256e-01,-9.740765687880125010e-04,1.625875891861800593e+00
7.000000000000000000e+01,-1.154304837083521829e+00,-1.291653256510572723e+00,-1.188587366352769958e+00,-1.170847849627590476e+00,2.294997839249805771e-01,1.635177889386631167e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
7.100000000000000000e+01,-1.138702366556230139e+00,-1.291653256510572723e+00,-1.179113076918448355e+00,-1.187327767201868722e+00,5.410883278840712685e-02,-1.238050144609930819e-01,-9.740765687880125010e-04,2.276226248606521008e+00
7.200000000000000000e+01,-1.138702366556230139e+00,-1.291653256510572723e+00,-1.123492463946265563e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.141455743708105208e+00,-1.291653256510572723e+00,-1.014864835087230022e+00,-1.207927664169716531e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,-1.158893799003313463e+00,-1.291653256510572723e+00,-9.062372062281951468e-01,-1.199687705382577407e+00,-6.502464345530313550e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+01,-1.158893799003313463e+00,-1.291653256510572723e+00,-7.817646450393455071e-01,-1.181147798111514380e+00,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-5.081789987768503547e-01,-1.193308788184964664e+00,-6.489612431410061166e-01,-1.152307942356527448e+00,2.344118987250837893e+00,1.656194791966145496e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.700000000000000000e+01,-5.081789987768503547e-01,-1.193308788184964664e+00,-5.218750848668262110e-01,-1.109048158724047051e+00,-2.148642104456053269e-03,-1.656193299259159701e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.800000000000000000e+01,7.094799550086236528e-02,-1.045792085696552132e+00,-3.785356197182495608e-01,-1.057548416304427530e+00,2.085996455389465876e+00,1.473990087371241486e+00,2.651387716412530793e+00,1.951051070234160800e+00
7.900000000000000000e+01,7.094799550086236528e-02,-8.982753832081398215e-01,-2.351961545696728828e-01,-1.006048673884808231e+00,-2.148642104456053269e-03,-1.473988594664255691e+00,2.651387716412530793e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.801652891919048594e-01,-8.982753832081398215e-01,-7.364318473270101140e-02,-9.524889417684038184e-01,3.916536821455862127e-01,2.779797187482822562e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
8.100000000000000000e+01,2.737801123556555249e-01,-7.753447978011295261e-01,8.946160837368447027e-02,-8.989292096519997388e-01,3.353962072527230664e-01,-3.971053541719127278e-02,2.209327417582310993e+00,1.625875891861800593e+00
8.200000000000000000e+01,2.737801123556555249e-01,-7.753447978011295261e-01,2.314126000706800412e-01,-8.494894569291651099e-01,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
8.300000000000000000e+01,4.720232672906570226e-01,-6.770003294755212453e-01,2.959357781147683997e-01,-8.082896629934693822e-01,7.126522153578056518e-01,5.045676206163038913e-01,1.767267118752091193e+00,1.300700713489440608e+00
8.400000000000000000e+01,4.720232672906570226e-01,-6.770003294755212453e-01,3.604589561588571467e-01,-7.670898690577736545e-01,-2.148642104456053269e-03,-5.045661279093179852e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
8.500000000000000000e+01,6.739375917614919276e-01,-6.524142123941191196e-01,3.619291045193553935e-01,-7.423699926963562845e-01,7.258892682737734248e-01,5.139114516211706896e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.600000000000000000e+01,6.739375917614919276e-01,-6.524142123941191196e-01,3.633992528798535848e-01,-7.300100545156475995e-01,-2.148642104456053269e-03,-5.139099589141848945e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.700000000000000000e+01,4.362293643162817869e-01,-7.015864465569232600e-01,3.973760149891457094e-01,-6.991102090638758870e-01,-8.592478184133716113e-01,-6.050123112116368995e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.800000000000000000e+01,2.168769845502384608e-01,-7.015864465569232600e-01,3.723018179517583182e-01,-6.785103120960281897e-01,-7.930625538335325242e-01,4.671990137782727065e-02,-9.740765687880125010e-04,6.503503567447203038e-01
8.900000000000000000e+01,2.168769845502384608e-01,-7.015864465569232600e-01,3.472276209143722592e-01,-6.579104151281804924e-01,-2.148642104456053269e-03,5.582946488942883700e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.000000000000000000e+01,8.746825841211247621e-02,-7.507586807197274004e-01,2.897284850371081855e-01,-6.455504769474718074e-01,-4.687547573923212529e-01,-3.293692965680642404e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
9.100000000000000000e+01,8.746825841211247621e-02,-7.507586807197274004e-01,2.322293491598445558e-01,-6.352505284635477922e-01,-2.148642104456053269e-03,3.293707892750500354e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.200000000000000000e+01,5.619669209185743641e-01,-5.294836269871088241e-01,1.481858678846961763e-01,-6.270105696764087799e-01,1.708740447284383235e+00,1.207690903732535848e+00,3.977568612903190193e+00,2.926576605351240978e+00
9.300000000000000000e+01,-7.982149519554901720e-03,-5.294836269871088241e-01,6.414238660954871274e-02,-6.187706108892695456e-01,-2.057201107308458177e+00,-2.658319174531130979e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
9.400000000000000000e+01,-7.982149519554901720e-03,-5.294836269871088241e-01,-4.530199133865210614e-02,-6.064106727085608606e-01,-2.148642104456053269e-03,1.450630509859074380e+00,-9.740765687880125010e-04,0.000000000000000000e+00
9.500000000000000000e+01,-1.741025710160144790e-01,-5.294836269871088241e-01,-1.687127787115860478e-01,-6.311305490699782306e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.600000000000000000e+01,-1.741025710160144790e-01,-5.540697440685109498e-01,-2.921235660845212800e-01,-6.558504254313954895e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
9.700000000000000000e+01,-2.704707713316402140e-01,-5.540697440685109498e-01,-3.931554284143159439e-01,-6.764503223992435199e-01,-3.496212811486110184e-01,-2.452748175242623896e-01,-9.740765687880125010e-04,3.251751783723601519e-01
9.800000000000000000e+01,-2.704707713316402140e-01,-5.540697440685109498e-01,-4.941872907441101082e-01,-6.929302399735215445e-01,-2.148642104456053269e-03,2.452763102312482402e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.900000000000000000e+01,-7.936124301878941800e-01,-5.540697440685109498e-01,-5.433555859118838205e-01,-7.279500648188628187e-01,-1.888428682629868405e+00,-1.331495171840035852e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.000000000000000000e+02,-1.169907307610813740e+00,-9.966198515337481023e-01,-5.418037626424693221e-01,-7.547299308770649695e-01,-1.358946565991156374e+00,3.737539865481676604e-01,-7.958059455512745295e+00,-5.853153210702481957e+00
1.010000000000000000e+02,-1.169907307610813740e+00,-9.966198515337481023e-01,-5.402519393730539354e-01,-7.815097969352671203e-01,-2.148642104456053269e-03,9.577434243523470503e-01,-9.740765687880125010e-04,5.853153210702481957e+00
1.020000000000000000e+02,-1.047840920544354404e+00,-9.966198515337481023e-01,-5.178730143299146160e-01,-8.021096939031150397e-01,4.379833673514735848e-01,3.106831272653163278e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.030000000000000000e+02,-1.047840920544354404e+00,-9.474476173709439619e-01,-4.954940892867753521e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,-3.106816345583304773e-01,8.831465210916515929e-01,6.503503567447203038e-01
1.040000000000000000e+02,9.455905775653562773e-03,-9.474476173709439619e-01,-4.208432225370311031e-01,-8.309495496581020824e-01,3.810122597694272528e+00,2.691024075755151568e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
1.050000000000000000e+02,9.455905775653562773e-03,-8.491031490453356811e-01,-3.461923557872886303e-01,-8.330095393548867522e-01,-2.148642104456053269e-03,-2.691022583048165107e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.060000000000000000e+02,9.455905775653562773e-03,-8.491031490453356811e-01,-2.525929101689013967e-01,-8.350695290516714220e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-1.300700713489440608e+00
1.070000000000000000e+02,7.737254218857074484e-02,-7.753447978011295261e-01,-1.765535699675765402e-01,-8.000497042063303699e-01,2.427368368409483779e-01,1.728616199435299983e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.080000000000000000e+02,7.737254218857074484e-02,-7.753447978011295261e-01,-1.005142297662521417e-01,-7.629698896642042039e-01,-2.148642104456053269e-03,-1.728601272365441754e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.090000000000000000e+02,5.683914676062827853e-01,-6.770003294755212453e-01,-2.676178701459134071e-02,-7.258900751220781489e-01,1.768307185406238435e+00,1.249738143254436773e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.100000000000000000e+02,5.683914676062827853e-01,-5.786558611499129645e-01,4.699065573706857207e-02,-6.929302399735215445e-01,-2.148642104456053269e-03,-1.249736650547450756e+00,1.767267118752091193e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.581776418283637797e-01,-5.786558611499129645e-01,1.358561799019215519e-02,-6.620303945217498320e-01,-1.120679613503735794e+00,-7.895529735577575536e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
1.120000000000000000e+02,-3.154425981455988848e-01,-5.786558611499129645e-01,-1.981941975668381414e-02,-6.434904872506868045e-01,-2.070438160224425950e+00,-6.704191282457049317e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,-3.154425981455988848e-01,-5.540697440685109498e-01,-5.886002621880341568e-02,-6.249505799796238881e-01,-2.148642104456053269e-03,1.459974340863941178e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.140000000000000000e+02,-2.190743978299731498e-01,-5.540697440685109498e-01,-7.511333309320013252e-02,-6.125906417989152031e-01,3.453239969396988962e-01,2.452763102312482402e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.150000000000000000e+02,-2.190743978299731498e-01,-5.540697440685109498e-01,-9.136663996759683548e-02,-5.981707139214217372e-01,-2.148642104456053269e-03,-2.452748175242623896e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,-3.659211792633075833e-01,-5.786558611499129645e-01,-2.060382120864577005e-01,-5.919907448310673947e-01,-5.316307587431683412e-01,-3.737524938411818654e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.170000000000000000e+02,-3.659211792633075833e-01,-6.278280953127171049e-01,-3.207097842053194814e-01,-5.940507345278521756e-01,-2.148642104456053269e-03,3.737539865481676604e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
1.180000000000000000e+02,-4.292488537564330686e-01,-6.278280953127171049e-01,-3.853146371583240914e-01,-6.002307036182065181e-01,-2.304878049049007283e-01,-1.611803384804605666e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.190000000000000000e+02,-1.052681422191389660e-01,-6.278280953127171049e-01,-3.988726720384753732e-01,-6.022906933149914099e-01,1.166021277729702987e+00,9.857749173669476672e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+02,-1.052681422191389660e-01,-6.032419782313149792e-01,-4.072851876568820417e-01,-6.064106727085608606e-01,-2.148642104456053269e-03,-8.245923398260083248e-01,4.410862222614317929e-01,3.251751783723601519e-01
