raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.070000000000000000e+02,3.903397451183647782e-01,4.293749391875716359e-01,4.039916826113867931e-01,4.215241859870442198e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.080000000000000000e+02,3.903397451183647782e-01,4.047888221061696212e-01,3.934556193611495334e-01,4.153442168966898773e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.090000000000000000e+02,3.903397451183647782e-01,4.047888221061696212e-01,3.819394572039134794e-01,4.112242375031198161e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
2.100000000000000000e+02,3.416967487685727556e-01,4.047888221061696212e-01,3.704232950466783136e-01,4.050442684127654736e-01,-1.775395932410294975e-01,-1.238050144609930819e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.110000000000000000e+02,3.416967487685727556e-01,4.047888221061696212e-01,3.560485110773620732e-01,3.988642993224111311e-01,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.120000000000000000e+02,2.939715448027390154e-01,3.802027050247675510e-01,3.416737271080453886e-01,3.926843302320568441e-01,-1.742303300120375542e-01,-1.214690567097763685e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.130000000000000000e+02,2.939715448027390154e-01,3.802027050247675510e-01,3.268905685941468908e-01,3.844443714449188865e-01,-2.148642104456053269e-03,1.214705494167622329e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.140000000000000000e+02,2.691911504358638352e-01,3.802027050247675510e-01,3.118623853534982504e-01,3.762044126577791525e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.150000000000000000e+02,2.691911504358638352e-01,3.556165879433654808e-01,2.983860253822645525e-01,3.720844332642094798e-01,-2.148642104456053269e-03,6.307160563634428563e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.160000000000000000e+02,2.260549083898218681e-01,3.556165879433654808e-01,2.849096654110308546e-01,3.679644538706401402e-01,-1.576840138670777824e-01,-1.097892679536927873e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.170000000000000000e+02,2.260549083898218681e-01,3.556165879433654808e-01,2.775589236085397316e-01,3.638444744770704675e-01,-2.148642104456053269e-03,1.097907606606786379e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.180000000000000000e+02,2.214659464700301506e-01,3.310304708619634106e-01,2.702081818060486085e-01,3.597244950835015165e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.190000000000000000e+02,2.214659464700301506e-01,3.310304708619634106e-01,2.660427614513036221e-01,3.556045156899314552e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.200000000000000000e+02,2.389040017652386272e-01,3.556165879433654808e-01,2.600804931003940501e-01,3.514845362963617825e-01,6.072735924639103416e-02,4.438394362661055026e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.210000000000000000e+02,2.389040017652386272e-01,3.556165879433654808e-01,2.563234472902322092e-01,3.473645569027928315e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.220000000000000000e+02,2.590954342123221177e-01,3.556165879433654808e-01,2.501978291214900785e-01,3.453045672060074400e-01,7.065514893336688473e-02,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.230000000000000000e+02,2.590954342123221177e-01,3.556165879433654808e-01,2.479109316718264566e-01,3.432445775092221041e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.240000000000000000e+02,2.471641332208636965e-01,3.310304708619634106e-01,2.442355607705800347e-01,3.391245981156531530e-01,-4.516906408135142742e-02,-3.036670441232440162e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.250000000000000000e+02,2.269727007737802060e-01,3.310304708619634106e-01,2.409685644139171468e-01,3.370646084188677616e-01,-7.495243314227899301e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.260000000000000000e+02,2.269727007737802060e-01,3.310304708619634106e-01,2.380282676929207086e-01,3.370646084188677616e-01,-2.148642104456053269e-03,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.270000000000000000e+02,2.003567216389883221e-01,3.310304708619634106e-01,2.335361477025097721e-01,3.350046187220834248e-01,-9.811727574522266515e-02,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.280000000000000000e+02,2.003567216389883221e-01,3.310304708619634106e-01,2.288806778942654163e-01,3.308846393285134191e-01,-2.148642104456053269e-03,6.774352113877772641e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.290000000000000000e+02,1.847542511116965491e-01,3.064443537805613405e-01,2.224283600898563917e-01,3.267646599349440795e-01,-5.840611699731923512e-02,-3.971053541719127278e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.300000000000000000e+02,1.847542511116965491e-01,3.064443537805613405e-01,2.163844168300309567e-01,3.226446805413747954e-01,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.310000000000000000e+02,1.884254206475299009e-01,3.310304708619634106e-01,2.114022473861197349e-01,3.205846908445897370e-01,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.320000000000000000e+02,1.884254206475299009e-01,3.310304708619634106e-01,2.074001768492077513e-01,3.205846908445897370e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.330000000000000000e+02,1.865898358796132250e-01,3.064443537805613405e-01,2.033981063122962396e-01,3.205846908445897370e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.340000000000000000e+02,1.865898358796132250e-01,3.064443537805613405e-01,2.016829332250482942e-01,3.205846908445901255e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.350000000000000000e+02,1.911787977994049426e-01,3.064443537805613405e-01,1.999677601378008207e-01,3.205846908445901255e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.360000000000000000e+02,1.911787977994049426e-01,3.064443537805613405e-01,2.002127848645505193e-01,3.205846908445897370e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.370000000000000000e+02,1.820008739598215353e-01,3.310304708619634106e-01,2.004578095912997737e-01,3.205846908445897370e-01,-3.524127439437557685e-02,-2.335883115867425086e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.380000000000000000e+02,1.820008739598215353e-01,3.310304708619634106e-01,1.994777106843009795e-01,3.185247011478047341e-01,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.390000000000000000e+02,1.810830815758631973e-01,3.310304708619634106e-01,1.984976117773021576e-01,3.185247011478047341e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+02,1.810830815758631973e-01,3.310304708619634106e-01,1.990693361397178340e-01,3.205846908445901255e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.410000000000000000e+02,1.875076282635715630e-01,3.064443537805613405e-01,1.996410605021339546e-01,3.226446805413744068e-01,2.101620049848761107e-02,1.635245061200994721e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.420000000000000000e+02,1.875076282635715630e-01,3.064443537805613405e-01,1.991510110486345575e-01,3.247046702381590766e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.430000000000000000e+02,1.774119120400298177e-01,3.064443537805613405e-01,1.986609615951351326e-01,3.267646599349444680e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.440000000000000000e+02,1.774119120400298177e-01,3.310304708619634106e-01,1.997227354110506781e-01,3.267646599349444680e-01,-2.148642104456053269e-03,2.569628161687681489e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.450000000000000000e+02,1.930143825673216185e-01,3.310304708619634106e-01,2.007845092269657516e-01,3.267646599349444680e-01,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.460000000000000000e+02,1.930143825673216185e-01,3.310304708619634106e-01,2.020913077696309956e-01,3.247046702381597982e-01,-2.148642104456053269e-03,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.470000000000000000e+02,1.856720434956548871e-01,3.310304708619634106e-01,2.033981063122962396e-01,3.226446805413747954e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.480000000000000000e+02,1.856720434956548871e-01,3.310304708619634106e-01,2.044598801282113132e-01,3.226446805413747954e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.490000000000000000e+02,1.939321749512799564e-01,3.310304708619634106e-01,2.055216539441268309e-01,3.226446805413747954e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+02,1.939321749512799564e-01,3.310304708619634106e-01,2.058483535797936970e-01,3.226446805413747954e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.510000000000000000e+02,1.957677597191966323e-01,3.064443537805613405e-01,2.061750532154605631e-01,3.205846908445897370e-01,4.469884353527850580e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.520000000000000000e+02,1.957677597191966323e-01,3.064443537805613405e-01,2.037248059479621898e-01,3.185247011478047341e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.530000000000000000e+02,1.994389292550299841e-01,3.064443537805613405e-01,2.012745586804651765e-01,3.164647114510200643e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.540000000000000000e+02,1.994389292550299841e-01,3.064443537805613405e-01,2.004578095912997737e-01,3.144047217542353945e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.550000000000000000e+02,1.810830815758631973e-01,3.064443537805613405e-01,1.996410605021339546e-01,3.123447320574503916e-01,-6.833390668429509263e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.560000000000000000e+02,1.810830815758631973e-01,3.064443537805613405e-01,1.977625375970530341e-01,3.102847423606657218e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.570000000000000000e+02,1.654806110485713966e-01,3.064443537805613405e-01,1.958840146919716696e-01,3.082247526638810520e-01,-5.840611699731923512e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.580000000000000000e+02,1.654806110485713966e-01,3.064443537805613405e-01,1.928620430620594239e-01,3.102847423606657218e-01,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.590000000000000000e+02,1.764941196560714798e-01,3.064443537805613405e-01,1.898400714321458183e-01,3.123447320574503916e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+02,1.764941196560714798e-01,3.064443537805613405e-01,1.861647005309002567e-01,3.144047217542353945e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.610000000000000000e+02,1.728229501202381280e-01,3.064443537805613405e-01,1.824893296296546952e-01,3.164647114510200643e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.620000000000000000e+02,1.728229501202381280e-01,3.064443537805613405e-01,1.828160292653215613e-01,3.185247011478047341e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.630000000000000000e+02,1.618094415127380448e-01,3.310304708619634106e-01,1.831427289009870951e-01,3.205846908445901255e-01,-4.185980085235947723e-02,-2.803074666110768470e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.640000000000000000e+02,1.618094415127380448e-01,3.310304708619634106e-01,1.858380008952338347e-01,3.226446805413747954e-01,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.650000000000000000e+02,1.581382719769046930e-01,3.310304708619634106e-01,1.885332728894801302e-01,3.247046702381590766e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.660000000000000000e+02,1.581382719769046930e-01,3.310304708619634106e-01,1.898400714321458183e-01,3.267646599349444680e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.670000000000000000e+02,1.847542511116965491e-01,3.310304708619634106e-01,1.911468699748110345e-01,3.288246496317291379e-01,9.381999153631055688e-02,6.774352113877772641e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.680000000000000000e+02,1.847542511116965491e-01,3.310304708619634106e-01,1.931070677888086784e-01,3.308846393285134191e-01,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.690000000000000000e+02,1.957677597191966323e-01,3.310304708619634106e-01,1.950672656028067387e-01,3.329446290252988105e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+02,1.957677597191966323e-01,3.310304708619634106e-01,1.976808626881363384e-01,3.308846393285141407e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.710000000000000000e+02,1.911787977994049426e-01,3.310304708619634106e-01,1.999677601378008207e-01,3.288246496317291379e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.720000000000000000e+02,1.911787977994049426e-01,3.310304708619634106e-01,2.025813572231303927e-01,3.267646599349444680e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.730000000000000000e+02,1.948499673352382944e-01,3.310304708619634106e-01,2.052766292173771323e-01,3.247046702381590766e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.740000000000000000e+02,1.948499673352382944e-01,3.310304708619634106e-01,2.056033288530435543e-01,3.226446805413747954e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.750000000000000000e+02,1.911787977994049426e-01,3.064443537805613405e-01,2.052766292173771323e-01,3.205846908445897370e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.760000000000000000e+02,1.875076282635715630e-01,3.064443537805613405e-01,2.039698306747132484e-01,3.185247011478047341e-01,-1.538569502042386010e-02,7.463534929244180073e-07,-9.740765687880125010e-04,3.251751783723601519e-01
2.770000000000000000e+02,1.875076282635715630e-01,3.064443537805613405e-01,2.033164314033795161e-01,3.185247011478047341e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.780000000000000000e+02,1.884254206475299009e-01,3.064443537805613405e-01,2.030714066766298176e-01,3.185247011478047341e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.790000000000000000e+02,1.884254206475299009e-01,3.064443537805613405e-01,2.024180074052983058e-01,3.164647114510200643e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+02,1.810830815758631973e-01,3.064443537805613405e-01,2.014379084982990398e-01,3.144047217542353945e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.810000000000000000e+02,1.810830815758631973e-01,3.064443537805613405e-01,2.006211594091336647e-01,3.144047217542353945e-01,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.820000000000000000e+02,1.884254206475299009e-01,3.310304708619634106e-01,2.001311099556342399e-01,3.164647114510200643e-01,2.432546372747956126e-02,1.868840836322666066e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.830000000000000000e+02,1.884254206475299009e-01,3.310304708619634106e-01,1.997227354110511222e-01,3.164647114510204529e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.840000000000000000e+02,1.838364587277382112e-01,3.064443537805613405e-01,1.993143608664675326e-01,3.164647114510204529e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.850000000000000000e+02,1.838364587277382112e-01,3.064443537805613405e-01,1.989876612308015547e-01,3.164647114510204529e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.860000000000000000e+02,1.856720434956548871e-01,3.310304708619634106e-01,1.986609615951351326e-01,3.185247011478047341e-01,4.469884353527850580e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.870000000000000000e+02,1.856720434956548871e-01,3.310304708619634106e-01,1.989059863218848312e-01,3.205846908445897370e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.880000000000000000e+02,1.829186663437798732e-01,3.064443537805613405e-01,1.991510110486345575e-01,3.226446805413744068e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
2.890000000000000000e+02,1.829186663437798732e-01,3.064443537805613405e-01,1.989876612308019987e-01,3.226446805413747954e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
2.900000000000000000e+02,1.847542511116965491e-01,3.064443537805613405e-01,1.988243114129694677e-01,3.226446805413747954e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.910000000000000000e+02,1.847542511116965491e-01,3.310304708619634106e-01,1.974358379613875003e-01,3.226446805413747954e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
2.920000000000000000e+02,1.838364587277382112e-01,3.310304708619634106e-01,1.960473645098051165e-01,3.226446805413747954e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.930000000000000000e+02,1.838364587277382112e-01,3.310304708619634106e-01,1.884515979805642949e-01,3.205846908445901255e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.940000000000000000e+02,1.865898358796132250e-01,3.310304708619634106e-01,1.808558314513235010e-01,3.185247011478047341e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.950000000000000000e+02,1.865898358796132250e-01,3.310304708619634106e-01,1.496560162451943954e-01,3.041047732703113793e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.960000000000000000e+02,1.682339882004464104e-01,3.064443537805613405e-01,1.184562010390653314e-01,2.896848453928180800e-01,-6.833390668429509263e-02,-4.671840867084142007e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.970000000000000000e+02,1.682339882004464104e-01,3.064443537805613405e-01,7.402505058845268437e-02,2.670249587281855463e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.980000000000000000e+02,1.003173517875292492e-01,3.064443537805613405e-01,2.959390013783961063e-02,2.423050823667681763e-01,-2.470341210498605000e-01,-1.728601272365441754e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.990000000000000000e+02,1.003173517875292492e-01,3.064443537805613405e-01,-1.867597103185112198e-02,2.155252163085659978e-01,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+02,-1.676780243283061134e-01,1.343415342107468768e-01,-6.694584220154274623e-02,1.887453502503637914e-01,-9.684535049701060716e-01,-6.820989170017884851e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
3.010000000000000000e+02,-1.676780243283061134e-01,1.343415342107468768e-01,-1.174209359119817025e-01,1.619654841921617794e-01,-2.148642104456053269e-03,6.821004097087743911e-01,-9.740765687880125010e-04,2.276226248606521008e+00
3.020000000000000000e+02,-3.145248057616405468e-01,3.599706588513863076e-02,-1.678960296224206450e-01,1.331256284371747367e-01,-5.316307587431683412e-01,-3.737524938411818654e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.030000000000000000e+02,-3.145248057616405468e-01,3.599706588513863076e-02,-2.199229466022740997e-01,1.063457623789727108e-01,-2.148642104456053269e-03,3.737539865481676604e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.040000000000000000e+02,-3.585788401916408796e-01,1.141094880373656924e-02,-2.719498635821284149e-01,7.956589632077086527e-02,-1.609932770960697535e-01,-1.121252257049095008e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.050000000000000000e+02,-3.585788401916408796e-01,1.141094880373656924e-02,-2.900816933616069404e-01,3.630611268829048860e-02,-2.148642104456053269e-03,1.121267184118953653e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.060000000000000000e+02,-3.806058574066410460e-01,1.141094880373656924e-02,-3.082135231410850218e-01,-6.953670944190237617e-03,-8.157095960026290726e-02,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,-3.806058574066410460e-01,-1.317516827766549402e-02,-3.268354023740625003e-01,-4.609347518310076552e-02,-2.148642104456053269e-03,5.606373238269413833e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.080000000000000000e+02,-4.163997603810162818e-01,-1.317516827766549402e-02,-3.454572816070399788e-01,-8.523327942201180951e-02,-1.312099080351421809e-01,-9.110160594395903810e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.090000000000000000e+02,-4.163997603810162818e-01,-1.317516827766549402e-02,-3.272437769186456458e-01,-1.305530527512770156e-01,-2.148642104456053269e-03,9.110309865094490256e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,-1.034325574512222901e-01,-2.098641049288819949e-01,-3.090302722302508687e-01,-1.964727230483899190e-01,1.126310118981799446e+00,7.965623395183935029e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
3.110000000000000000e+02,-1.034325574512222901e-01,-2.098641049288819949e-01,-3.683262561036791394e-01,-2.603324036487177917e-01,-2.148642104456053269e-03,-7.965608468114077079e-01,-9.740765687880125010e-04,2.601401426978881215e+00
3.120000000000000000e+02,-3.769346878708076942e-01,-3.327946903358923181e-01,-4.276222399771065219e-01,-3.468519709136785867e-01,-9.883090843440577311e-01,-6.961146635090887935e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
3.130000000000000000e+02,-3.769346878708076942e-01,-3.327946903358923181e-01,-4.996595096415193948e-01,-4.333715381786393261e-01,-2.148642104456053269e-03,6.961161562160746996e-01,-9.740765687880125010e-04,1.625875891861800593e+00
3.140000000000000000e+02,-1.098571041389306696e-01,-5.048975099057068094e-01,-5.716967793059323233e-01,-5.404910024114478739e-01,9.608469575322019507e-01,6.797644519575576361e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
3.150000000000000000e+02,-1.098571041389306696e-01,-7.507586807197274004e-01,-6.602323805714924720e-01,-6.476104666442564772e-01,-2.148642104456053269e-03,-6.797629592505718410e-01,-4.421577064870986007e+00,-9.755255351170804001e-01
3.160000000000000000e+02,-1.024896110945395789e+00,-7.507586807197274004e-01,-8.249706718562096475e-01,-7.547299308770649695e-01,-3.301484081409431948e+00,-2.328949131609574064e+00,-9.740765687880125010e-04,3.251751783723601186e+00
3.170000000000000000e+02,-1.024896110945395789e+00,-1.021205968615150228e+00,-1.017560107081477039e+00,-8.453694775355954372e-01,-2.148642104456053269e-03,2.328950624316560081e+00,-4.863637363701205807e+00,-3.576926962095961393e+00
3.180000000000000000e+02,-1.190098740057897064e+00,-1.021205968615150228e+00,-1.122594039948183298e+00,-9.360090241941256828e-01,-5.978160233230073173e-01,-4.204716488655161899e-01,-9.740765687880125010e-04,3.576926962095961393e+00
3.190000000000000000e+02,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.203288849957752538e+00,-1.016348622368732135e+00,-2.148642104456053269e-03,4.204731415725020405e-01,-4.863637363701205807e+00,-3.576926962095961393e+00
3.200000000000000000e+02,-1.411286704591857122e+00,-1.291653256510572723e+00,-1.283983659967321556e+00,-1.096688220543338588e+00,-7.996810802915164107e-01,-5.629650716897359741e-01,-9.740765687880125010e-04,3.576926962095961393e+00
3.210000000000000000e+02,-2.267586998824988598e+00,-1.291653256510572723e+00,-1.380850101942371122e+00,-1.162607890840451352e+00,-3.089691234753947136e+00,-1.616482017488475531e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.220000000000000000e+02,-2.267586998824988598e+00,-1.291653256510572723e+00,-1.486129059535826968e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,2.179449328238689976e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.230000000000000000e+02,-1.283713563221647869e+00,-1.291653256510572723e+00,-1.509978132939464146e+00,-1.236767519924703462e+00,3.545381539374916624e+00,2.504147455657814270e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.240000000000000000e+02,-1.283713563221647869e+00,-1.291653256510572723e+00,-1.532765432527187333e+00,-1.251187447802196928e+00,-2.148642104456053269e-03,-2.504145962950827808e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.250000000000000000e+02,-1.283713563221647869e+00,-1.291653256510572723e+00,-1.540851248509927496e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.260000000000000000e+02,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.549427113946167056e+00,-1.257367416892551271e+00,3.056128381917954662e-01,2.172448172166476232e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,-1.292891487061231137e+00,-1.193308788184964664e+00,-1.538319326333513981e+00,-1.249127458105412147e+00,-3.430027546906271319e-01,-4.578469728849836606e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.280000000000000000e+02,-1.292891487061231137e+00,-1.193308788184964664e+00,-1.336827326036340580e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,2.406043947288147855e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.290000000000000000e+02,-1.280960186069772799e+00,-1.193308788184964664e+00,-1.135335325739167844e+00,-1.232647540531133901e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,-1.280960186069772799e+00,-1.193308788184964664e+00,-1.063379730983671223e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.310000000000000000e+02,-1.286466940373522938e+00,-1.193308788184964664e+00,-9.914241362281753789e-01,-1.187327767201868722e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
