raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.070000000000000000e+02,1.342756699939878229e-01,-7.261725636383253857e-01,5.793509353188851935e-02,-7.959297248127606972e-01,-2.900545430267558733e-01,-6.096842267140702987e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.080000000000000000e+02,-1.300485365860141462e-01,-7.753447978011295261e-01,9.754742435642424492e-02,-7.835697866320519012e-01,-9.552164520541382986e-01,-4.695267616410672695e-01,-8.850946742292274960e-01,-9.755255351170804001e-01
4.090000000000000000e+02,-2.530327160364317374e-01,-8.245170319639335554e-01,1.659093231195915563e-01,-7.691498587545584353e-01,-4.455899147893775392e-01,3.597382400408673520e-01,-8.850946742292274960e-01,0.000000000000000000e+00
4.100000000000000000e+02,-1.612534776405977199e-01,-8.245170319639335554e-01,2.140158444714497510e-01,-7.506099514834954078e-01,3.287776807947391244e-01,5.466148601382048167e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.110000000000000000e+02,3.967642918060731438e-01,-7.999309148825315408e-01,2.256136815376025562e-01,-7.279500648188628187e-01,2.009883401122650959e+00,1.186667283971585274e+00,4.410862222614317929e-01,3.251751783723601519e-01
4.120000000000000000e+02,1.709873653523214521e-01,-7.999309148825315408e-01,2.130357455644509290e-01,-7.052901781542302295e-01,-8.162273964364762380e-01,-1.994907173185583638e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
4.130000000000000000e+02,5.234196407923240590e-01,-7.015864465569232600e-01,1.967824386900546840e-01,-6.805703017928128595e-01,1.268608437828453450e+00,1.471654129620024731e+00,1.767267118752091193e+00,1.300700713489440608e+00
4.140000000000000000e+02,7.400186434064923713e-01,-6.524142123941191196e-01,1.926170183353096976e-01,-6.558504254313954895e-01,7.788374799376446278e-01,-3.457210008265812484e-01,8.831465210916515929e-01,-6.503503567447203038e-01
4.150000000000000000e+02,7.427720205583674407e-01,-5.786558611499129645e-01,2.127907208377012305e-01,-6.290705593731934497e-01,7.779147582519803372e-03,-5.442774096800022665e-01,1.325206819921871393e+00,3.251751783723601519e-01
4.160000000000000000e+02,8.379708887627912439e-02,-5.048975099057068094e-01,2.421936880476656673e-01,-5.981707139214217372e-01,-2.378199640520677338e+00,-1.684224792273760318e+00,1.325206819921871393e+00,0.000000000000000000e+00
4.170000000000000000e+02,-8.691229453997216525e-02,-4.803113928243047392e-01,2.646542879997221265e-01,-5.652108787728653549e-01,-6.176716026969590878e-01,1.242730270000786508e+00,4.410862222614317929e-01,-6.503503567447203038e-01
4.180000000000000000e+02,3.148292299065372918e-02,-4.557252757429026691e-01,2.385183171464201335e-01,-5.343110333210935314e-01,4.247463144355058118e-01,7.358274379867588699e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.190000000000000000e+02,8.746825841211247621e-02,-4.311391586615005989e-01,2.338628473381757500e-01,-5.034111878693219300e-01,1.997164148640530046e-01,-1.588443807292438670e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.200000000000000000e+02,9.664618225169588350e-02,-4.557252757429026691e-01,1.957206648741386945e-01,-4.828112909014740106e-01,3.094399018546346511e-02,-1.191330989585596550e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
4.210000000000000000e+02,7.737254218857074484e-02,-4.557252757429026691e-01,1.151075297734870800e-01,-4.725113424175501620e-01,-7.164316991328704975e-02,-7.241394393422531661e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.220000000000000000e+02,9.113942794794584190e-02,-4.311391586615005989e-01,-4.644544006348390319e-02,-4.766313218111196681e-01,4.749030633042322647e-02,8.409522539729474833e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.230000000000000000e+02,1.030707289394042631e-01,-4.311391586615005989e-01,-1.562981925562683116e-01,-5.013511981725370381e-01,4.087177987243931915e-02,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.240000000000000000e+02,1.186731994666960499e-01,-4.311391586615005989e-01,-2.414851225562480164e-01,-5.301910539275241918e-01,5.410883278840712685e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.250000000000000000e+02,9.481059748377920759e-02,-4.557252757429026691e-01,-3.087852475035011701e-01,-5.672708684696502468e-01,-8.818948605824680764e-02,-1.004454369488259058e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.260000000000000000e+02,-1.658424395603894097e-01,-5.294836269871088241e-01,-4.244369185293603852e-01,-6.064106727085609716e-01,-9.419793991381704146e-01,-6.026763534604201444e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
4.270000000000000000e+02,-1.072621314911229584e+00,-6.278280953127171049e-01,-5.401702644641367401e-01,-6.434904872506870266e-01,-3.271700712348504236e+00,-1.644513510503076148e+00,-1.769215271889667207e+00,-3.251751783723601519e-01
4.280000000000000000e+02,-1.150633667547688477e+00,-7.999309148825315408e-01,-6.564753347613306866e-01,-6.805703017928130816e-01,-2.834360165687719868e-01,2.109370595702188655e+00,-3.095396168380326607e+00,-9.755255351170804001e-01
4.290000000000000000e+02,-1.044169751008521052e+00,-8.245170319639335554e-01,-7.763741010508520279e-01,-7.217700957285084762e-01,3.817258924586103830e-01,4.695282543480530646e-01,-4.430343753990078626e-01,1.951051070234160800e+00
4.300000000000000000e+02,-7.247780013910186669e-01,-8.982753832081398215e-01,-8.970079415206224649e-01,-7.650298793609889847e-01,1.149474961584743271e+00,5.419429446357713065e-01,-1.327154973059447407e+00,-6.503503567447203038e-01
4.310000000000000000e+02,-1.212125757272897397e+00,-8.982753832081398215e-01,-1.019847004531140966e+00,-8.144696320838237247e-01,-1.759367416699182396e+00,-2.053306116966001404e+00,-9.740765687880125010e-04,9.755255351170804001e-01
4.320000000000000000e+02,-1.203865625817272189e+00,-8.982753832081398215e-01,-1.138683997004747317e+00,-8.597894054130887920e-01,2.763472695647151145e-02,1.261417932010520326e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.330000000000000000e+02,-1.229563812568105652e+00,-8.982753832081398215e-01,-1.233753590983632353e+00,-8.989292096519997388e-01,-9.480801251623070802e-02,-8.642969044152561120e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.340000000000000000e+02,-1.256179791702897619e+00,-9.228615002895418362e-01,-1.247720000408365282e+00,-9.318890448005561211e-01,-9.811727574522266515e-02,-2.335211397723792933e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.350000000000000000e+02,-1.252508622167064267e+00,-9.474476173709439619e-01,-1.260869660743932474e+00,-9.504289520716191486e-01,1.108841081151175530e-02,7.708735214364460797e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.360000000000000000e+02,-1.261686546006647758e+00,-1.021205968615150228e+00,-1.282350161788989418e+00,-9.710288490394668459e-01,-3.524127439437557685e-02,-3.270266216354111855e-02,-1.327154973059447407e+00,-6.503503567447203038e-01
4.370000000000000000e+02,-1.240577321175605929e+00,-9.966198515337481023e-01,-1.330211658414098608e+00,-9.875087666137452036e-01,7.396441216235884186e-02,7.708735214364460797e-02,4.410862222614317929e-01,1.300700713489440608e+00
4.380000000000000000e+02,-1.234152774487897508e+00,-9.966198515337481023e-01,-1.336745651127423606e+00,-1.006048673884808231e+00,2.101620049848761107e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.390000000000000000e+02,-1.229563812568105652e+00,-1.021205968615150228e+00,-1.342871269296166847e+00,-1.026648570852655817e+00,1.439767404050370722e-02,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.400000000000000000e+02,-1.298398241364981276e+00,-1.021205968615150228e+00,-1.346546640197412437e+00,-1.059608406001212311e+00,-2.503433842788524433e-01,-1.868758737438444562e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.410000000000000000e+02,-1.285549147989564434e+00,-1.070378202777954257e+00,-1.343442993658582552e+00,-1.086388272059414462e+00,4.418104310143126934e-02,2.079009862117807417e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.420000000000000000e+02,-1.262604338390606040e+00,-1.094964319859356383e+00,-1.334948803131259965e+00,-1.111108148420831832e+00,8.058293862034274224e-02,2.569628161687681489e-02,-4.430343753990078626e-01,3.251751783723601519e-01
4.430000000000000000e+02,-1.285549147989564434e+00,-1.119550436940758287e+00,-1.331436782047846989e+00,-1.129648055691894859e+00,-8.488022282925485051e-02,-1.167971412073429277e-01,-4.430343753990078626e-01,0.000000000000000000e+00
4.440000000000000000e+02,-1.272700054614147813e+00,-1.144136554022160412e+00,-1.330865057685431507e+00,-1.150247952659742667e+00,4.418104310143126934e-02,9.110309865094490256e-02,-4.430343753990078626e-01,0.000000000000000000e+00
4.450000000000000000e+02,-1.270864469846231026e+00,-1.291653256510572723e+00,-1.330701707867598005e+00,-1.170847849627590476e+00,4.469884353527850580e-03,-2.803074666110768470e-02,-2.653335869550106807e+00,-1.625875891861800593e+00
4.460000000000000000e+02,-1.221303681112480666e+00,-1.242481022347768693e+00,-1.327598061328768786e+00,-1.189387756898653503e+00,1.765515722611093463e-01,1.214705494167622329e-01,8.831465210916515929e-01,2.601401426978881215e+00
4.470000000000000000e+02,-1.157058214235396898e+00,-1.242481022347768693e+00,-1.324984464243437854e+00,-1.207927664169716531e+00,2.294997839249805771e-01,3.737607037296040297e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
4.480000000000000000e+02,-1.222221473496438948e+00,-1.242481022347768693e+00,-1.323595990791856636e+00,-1.222347592047209996e+00,-2.371063313628846425e-01,-3.293692965680642404e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.490000000000000000e+02,-1.234152774487897508e+00,-1.242481022347768693e+00,-1.320247319526277607e+00,-1.234707530227918681e+00,-4.516906408135142742e-02,1.354862959240625275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+02,-1.232317189719980721e+00,-1.242481022347768693e+00,-1.315428499900200165e+00,-1.245007478711842586e+00,4.469884353527850580e-03,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.510000000000000000e+02,-1.194687701977688921e+00,-1.242481022347768693e+00,-1.266260204732425843e+00,-1.247067468408627366e+00,1.335311502842139730e-01,9.110309865094490256e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.520000000000000000e+02,-1.269028885078314461e+00,-1.242481022347768693e+00,-1.198796729967341212e+00,-1.232647540531133901e+00,-2.701989636528041583e-01,-2.849860992949466154e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.530000000000000000e+02,-1.269946677462272744e+00,-1.242481022347768693e+00,-1.123819163581931901e+00,-1.216167622956855654e+00,-5.457905333448005193e-03,1.868773664508303067e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.540000000000000000e+02,-1.224974850648314018e+00,-1.242481022347768693e+00,-1.040510756487032840e+00,-1.197627715685792626e+00,1.600052561161496023e-01,1.167986339143287922e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,-1.231399397336022439e+00,-1.242481022347768693e+00,-1.020582078711390173e+00,-1.174967829021160037e+00,-2.531348470739971587e-02,-1.308128877146432500e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.560000000000000000e+02,-7.201890394712269217e-01,-1.168722671103562538e+00,-1.013231336908898994e+00,-1.150247952659742667e+00,1.841110976444061409e+00,1.317480918039721560e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.570000000000000000e+02,-5.127679606966419890e-01,-1.119550436940758287e+00,-1.009065916554154008e+00,-1.125528076298325297e+00,7.457448476477250843e-01,-7.732012692992404901e-01,8.831465210916515929e-01,-3.251751783723601519e-01
4.580000000000000000e+02,-3.787702726387243701e-01,-1.045792085696552132e+00,-1.010699414732485035e+00,-1.098748210240123369e+00,4.810037893283689581e-01,-1.868758737438444562e-01,1.325206819921871393e+00,3.251751783723601519e-01
4.590000000000000000e+02,-2.209099825978898257e-01,-1.021205968615150228e+00,-1.007514093284738843e+00,-1.071968344181921218e+00,5.670446332821597046e-01,6.073564788512757218e-02,4.410862222614317929e-01,-6.503503567447203038e-01
4.600000000000000000e+02,-9.982801318106040434e-01,-9.720337344523459766e-01,-1.006207294742074376e+00,-1.049308457517288629e+00,-2.805094597060639128e+00,-2.380340202136341787e+00,8.831465210916515929e-01,3.251751783723601519e-01
4.610000000000000000e+02,-1.151551459931646759e+00,-9.474476173709439619e-01,-1.010944439459234623e+00,-1.030768550246225601e+00,-5.547956013461119440e-01,1.588452017180860709e+00,4.410862222614317929e-01,-3.251751783723601519e-01
4.620000000000000000e+02,-1.185509778138105430e+00,-9.474476173709439619e-01,-1.013639711453481418e+00,-1.012228642975162574e+00,-1.245913815771582805e-01,3.036752540116661736e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.630000000000000000e+02,-1.213043549656855680e+00,-9.228615002895418362e-01,-1.056600713543596415e+00,-9.998687047944538886e-01,-1.014265389742146084e-01,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.640000000000000000e+02,-1.233234982103939226e+00,-9.228615002895418362e-01,-1.119572068318270386e+00,-9.895687563105298734e-01,-7.495243314227899301e-02,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.650000000000000000e+02,-1.255261999318939337e+00,-9.720337344523459766e-01,-1.194386284885846417e+00,-9.854487769169604228e-01,-8.157095960026290726e-02,-4.671169148940510288e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
4.660000000000000000e+02,-1.278206808917897730e+00,-1.021205968615150228e+00,-1.285290458509986466e+00,-9.833887872201755309e-01,-8.488022282925485051e-02,-2.335211397723792933e-03,-8.850946742292274960e-01,0.000000000000000000e+00
4.670000000000000000e+02,-1.261686546006647758e+00,-1.021205968615150228e+00,-1.306199235192627706e+00,-9.854487769169604228e-01,5.741809601739907704e-02,1.004469296558117702e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.680000000000000000e+02,-1.202947833433313907e+00,-1.021205968615150228e+00,-1.314285051175367869e+00,-9.895687563105298734e-01,2.096442045510288621e-01,1.074548029094619245e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.690000000000000000e+02,-1.220385888728522383e+00,-9.966198515337481023e-01,-1.319512245346028623e+00,-9.978087150976688857e-01,-6.502464345530313550e-02,-1.938837469974946104e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.700000000000000000e+02,-1.219468096344564101e+00,-9.966198515337481023e-01,-1.324331064972105620e+00,-1.008108663581592790e+00,1.160621124535898656e-03,4.671990137782727065e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.710000000000000000e+02,-1.242412905943522494e+00,-9.966198515337481023e-01,-1.330538358049765169e+00,-1.030768550246225601e+00,-8.488022282925485051e-02,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.720000000000000000e+02,-1.233234982103939226e+00,-9.966198515337481023e-01,-1.334295403859927287e+00,-1.053428436910857968e+00,3.094399018546346511e-02,8.175926764607803487e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.730000000000000000e+02,-1.242412905943522494e+00,-9.966198515337481023e-01,-1.330375008231932110e+00,-1.076088323575490557e+00,-3.524127439437557685e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.740000000000000000e+02,-1.244248490711439281e+00,-1.045792085696552132e+00,-1.439901061089049472e+00,-1.098748210240123369e+00,-8.767168562439956250e-03,1.868840836322666066e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.750000000000000000e+02,-1.267193300310397674e+00,-1.045792085696552132e+00,-1.569192441903976665e+00,-1.121408096904755736e+00,-8.488022282925485051e-02,-5.372628192449157430e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.760000000000000000e+02,-1.302987203284772910e+00,-1.193308788184964664e+00,-1.696931999449488693e+00,-1.146127973266173106e+00,-1.312099080351421809e-01,-3.270266216354111855e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
4.770000000000000000e+02,-1.297480448981022993e+00,-1.242481022347768693e+00,-1.824753231903917028e+00,-1.170847849627590476e+00,1.770693726949565741e-02,1.051188451582452110e-01,-8.850946742292274960e-01,1.300700713489440608e+00
4.780000000000000000e+02,-1.234152774487897508e+00,-1.291653256510572723e+00,-1.950532591635431912e+00,-1.195567725989007846e+00,2.261905206959886339e-01,1.471660846801461087e-01,-8.850946742292274960e-01,0.000000000000000000e+00
4.790000000000000000e+02,-2.492446132894782007e+00,-1.291653256510572723e+00,-2.077128700456111865e+00,-1.220287602350425216e+00,-4.539148529052422276e+00,-3.363778415398579913e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.800000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.072963280101366657e+00,-1.245007478711842586e+00,-5.911974968650234308e-01,2.786798343555036972e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.810000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.068634509928789278e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,4.158012260700685858e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.820000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.062263867033296894e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.830000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.052707902690058539e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.043641987800319360e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.850000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-2.042580213984404036e+00,-1.284147282950753421e+00,5.262889155221739834e+00,3.716509528539290397e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.860000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.928317016410125539e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,-3.716508035832303936e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.870000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.798535586141699172e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.880000000000000000e+02,-1.195605494361647203e+00,-1.242481022347768693e+00,-1.675614848222264586e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
4.890000000000000000e+02,-1.195605494361647203e+00,-1.242481022347768693e+00,-1.554899332843576731e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-6.503503567447203038e-01
4.900000000000000000e+02,-1.222221473496438948e+00,-1.217894905266366568e+00,-1.432631994195474823e+00,-1.255307427195766490e+00,-9.811727574522266515e-02,-6.774202843179187583e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.910000000000000000e+02,-1.208454587737064045e+00,-1.193308788184964664e+00,-1.337562400216589786e+00,-1.255307427195766490e+00,4.749030633042322647e-02,1.027828874070284976e-01,4.410862222614317929e-01,0.000000000000000000e+00
4.920000000000000000e+02,-1.197441079129563768e+00,-1.168722671103562538e+00,-1.448231901798539445e+00,-1.255307427195766490e+00,3.756251664344736896e-02,-7.007126900157227209e-03,4.410862222614317929e-01,0.000000000000000000e+00
4.930000000000000000e+02,-1.274535639382064378e+00,-1.217894905266366568e+00,-1.578176681884798649e+00,-1.253247437498981709e+00,-2.801267533397800436e-01,-2.242511977633119546e-01,-8.850946742292274960e-01,-9.755255351170804001e-01
4.940000000000000000e+02,-1.299316033748939558e+00,-1.242481022347768693e+00,-1.579075105882881136e+00,-1.251187447802196928e+00,-9.149874928723875089e-02,1.331503381728458280e-01,-4.430343753990078626e-01,3.251751783723601519e-01
4.950000000000000000e+02,-1.281877978453731082e+00,-1.291653256510572723e+00,-1.579973529880963623e+00,-1.253247437498981709e+00,6.072735924639103416e-02,1.074548029094619245e-01,-8.850946742292274960e-01,-3.251751783723601519e-01
4.960000000000000000e+02,-1.587502842311858453e+00,-1.291653256510572723e+00,-1.546323467407337171e+00,-1.247067468408627366e+00,-1.104133297358776078e+00,-8.222563820747915697e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.970000000000000000e+02,-2.439214174625198073e+00,-1.291653256510572723e+00,-1.485067285719911201e+00,-1.238827509621488243e+00,-3.073144918608987197e+00,-1.389894115620453841e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.980000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-1.412703316419832378e+00,-1.226467571440779558e+00,-7.831347641465566944e-01,1.616483510195461326e+00,4.410862222614317929e-01,3.251751783723601519e-01
4.990000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.310691355183039253e+00,-1.212047643563286092e+00,5.226487259702827792e+00,4.242100022563051631e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.000000000000000000e+02,-1.205701210585188976e+00,-1.267067139429170819e+00,-1.205739097225249079e+00,-1.187327767201868722e+00,-2.148642104456053269e-03,-3.690812500568920296e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.010000000000000000e+02,-8.174750321708109668e-01,-1.168722671103562538e+00,-1.119572068318270386e+00,-1.158487911446881791e+00,1.397669703759139459e+00,9.881108751181643113e-01,1.767267118752091193e+00,1.300700713489440608e+00
5.020000000000000000e+02,-5.338771855276838174e-01,-1.119550436940758287e+00,-1.022378926707554703e+00,-1.127588065995110078e+00,1.020413695654057040e+00,-2.662984372852128523e-01,8.831465210916515929e-01,-6.503503567447203038e-01
5.030000000000000000e+02,-3.952905355499745088e-01,-1.045792085696552132e+00,-8.759358150201479454e-01,-1.092568241149769026e+00,4.975501054733287298e-01,-3.690805783387484107e-01,1.325206819921871393e+00,3.251751783723601519e-01
5.040000000000000000e+02,-5.111839156559689484e-02,-9.966198515337481023e-01,-6.405487275225999477e-01,-1.055488426607642971e+00,1.238825068767525961e+00,5.232552826260375989e-01,8.831465210916515929e-01,-3.251751783723601519e-01
5.050000000000000000e+02,-9.517242599559722072e-02,-9.228615002895418362e-01,-4.165144523644536134e-01,-1.016348622368732135e+00,-1.609932770960697535e-01,-9.881093824111785162e-01,1.325206819921871393e+00,3.251751783723601519e-01
5.060000000000000000e+02,-3.310450686728906855e-01,-8.982753832081398215e-01,-3.038847529685061999e-01,-9.730888387362517378e-01,-8.526292919553877248e-01,-4.882144236508009771e-01,4.410862222614317929e-01,-6.503503567447203038e-01
5.070000000000000000e+02,-1.897050415433062798e-01,-9.228615002895418362e-01,-1.843943612235670604e-01,-9.277690654069864484e-01,5.074778951603046151e-01,9.600793821035636944e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
5.080000000000000000e+02,5.809890212544559229e-02,-8.736892661267376958e-01,-9.545038541342464045e-02,-8.906892508648603934e-01,8.913524297233709204e-01,2.709718454946321020e-01,8.831465210916515929e-01,9.755255351170804001e-01
5.090000000000000000e+02,2.058634759427383776e-01,-8.491031490453356811e-01,-4.236169461765610517e-02,-8.597894054130887920e-01,5.306427377632482179e-01,-2.546186485291292434e-01,4.410862222614317929e-01,-3.251751783723601519e-01
5.100000000000000000e+02,-1.383086680416392156e-01,-7.999309148825315408e-01,-8.384932508364457623e-03,-8.350695290516714220e-01,-1.243122352976438139e+00,-1.252072608298667511e+00,8.831465210916515929e-01,3.251751783723601519e-01
5.110000000000000000e+02,5.993448689336227514e-02,-7.507586807197274004e-01,-1.410217613252391297e-02,-8.165296217806083945e-01,7.126522153578056518e-01,1.380551777322572837e+00,8.831465210916515929e-01,0.000000000000000000e+00
5.120000000000000000e+02,1.370290471458628645e-01,-7.261725636383253857e-01,1.595419034877292030e-02,-8.041696835998997095e-01,2.758294691308679214e-01,-3.083456768071137777e-01,4.410862222614317929e-01,-3.251751783723601519e-01
5.130000000000000000e+02,1.820008739598215353e-01,-7.261725636383253857e-01,4.462208337848824757e-02,-7.959297248127606972e-01,1.600052561161496023e-01,-8.175777493909217042e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.140000000000000000e+02,6.268786404523729594e-02,-7.507586807197274004e-01,3.473941939958338776e-02,-7.876897660256215739e-01,-4.323528618734097662e-01,-4.181356911142994903e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.150000000000000000e+02,-1.348890382330494332e-02,-7.507586807197274004e-01,1.089356925958605239e-03,-7.835697866320520122e-01,-2.768174901107880448e-01,1.097907606606786379e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.160000000000000000e+02,-1.153638584426807112e-01,-7.753447978011295261e-01,-2.088119357259845404e-02,-7.794498072384823395e-01,-3.694768605225627334e-01,-6.540607068057516238e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.170000000000000000e+02,2.425751713010719790e-01,-7.753447978011295261e-01,-1.508227503952272799e-02,-7.794498072384823395e-01,1.288464017202405110e+00,1.170315579713068210e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.180000000000000000e+02,-8.899941903513243144e-03,-7.999309148825315408e-01,-1.981941975668381414e-02,-7.815097969352671203e-01,-9.088867668482509821e-01,-1.551075200454407277e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.190000000000000000e+02,-3.007579200022654220e-01,-8.245170319639335554e-01,-2.382149029359579076e-02,-7.856297763288366820e-01,-1.054494348923896707e+00,-1.027813947000426331e-01,-4.430343753990078626e-01,0.000000000000000000e+00
5.200000000000000000e+02,-3.200315600653905745e-01,-8.245170319639335554e-01,-2.414818992926087357e-02,-7.897497557224063547e-01,-7.164316991328704975e-02,6.937801984648579445e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.210000000000000000e+02,-4.102267534205514959e-02,-7.999309148825315408e-01,-7.159808874615939712e-03,-7.876897660256214628e-01,1.003867379509097324e+00,7.591870154989260877e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.220000000000000000e+02,-7.314540878059705431e-02,-7.999309148825315408e-01,2.330493215126447706e-02,-7.835697866320520122e-01,-1.179728551191743663e-01,-7.918889313089741977e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.230000000000000000e+02,6.702528623778541972e-03,-7.753447978011295261e-01,5.164612554531294170e-02,-7.794498072384823395e-01,2.857572588178437512e-01,2.849875920019324105e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.240000000000000000e+02,9.205722033190417986e-02,-7.753447978011295261e-01,4.233518592882420245e-02,-7.753298278449127778e-01,3.056128381917954662e-01,1.401649286079322855e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.250000000000000000e+02,1.783297044239881557e-01,-7.753447978011295261e-01,4.503045792307094203e-02,-7.712098484513433272e-01,3.089221014207874094e-01,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,2.535886799085720900e-01,-7.261725636383253857e-01,7.181982804770579987e-02,-7.650298793609889847e-01,2.692109426728839794e-01,-2.803074666110768470e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.270000000000000000e+02,3.288476553931559687e-01,-7.015864465569232600e-01,1.314425115567996183e-01,-7.609098999674193120e-01,2.692109426728839794e-01,7.463534929244180073e-07,4.410862222614317929e-01,-3.251751783723601519e-01
5.280000000000000000e+02,2.031100987908633637e-01,-7.261725636383253857e-01,1.227849712116441672e-01,-7.588499102706346422e-01,-4.555177044763534244e-01,-5.115740011629681394e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
