raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.240000000000000000e+02,1.902610054154465768e-01,-7.261725636383253857e-01,2.453005578501299411e-02,-8.247695805677477399e-01,-8.923404507032911548e-01,-6.283718887238040063e-01,1.325206819921871393e+00,9.755255351170804001e-01
4.250000000000000000e+02,1.902610054154465768e-01,-7.261725636383253857e-01,1.149441799556532029e-01,-8.062296732966847124e-01,-2.148642104456053269e-03,6.283733814307899124e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
4.260000000000000000e+02,2.168769845502384608e-01,-7.261725636383253857e-01,2.053583041262938558e-01,-7.876897660256215739e-01,9.381999153631055688e-02,6.774352113877772641e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.270000000000000000e+02,2.168769845502384608e-01,-7.261725636383253857e-01,2.343528967916751471e-01,-7.712098484513433272e-01,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.280000000000000000e+02,3.673949355194062738e-01,-7.507586807197274004e-01,2.165477666478635155e-01,-7.567899205738498614e-01,5.405705274502241586e-01,3.830978175530345697e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.290000000000000000e+02,3.673949355194062738e-01,-7.507586807197274004e-01,1.388749282682083253e-01,-7.547299308770649695e-01,-2.148642104456053269e-03,-3.830963248460487192e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.300000000000000000e+02,1.682339882004464104e-01,-7.507586807197274004e-01,3.563784339766682546e-02,-7.629698896642040928e-01,-7.202587627957095506e-01,-5.069020856605347403e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.310000000000000000e+02,1.682339882004464104e-01,-7.507586807197274004e-01,-4.562869097431852122e-02,-7.773898175416976697e-01,-2.148642104456053269e-03,5.069035783675205353e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.320000000000000000e+02,9.022163556398750395e-02,-7.507586807197274004e-01,-9.765560795417285722e-02,-7.938697351159760274e-01,-2.834360165687719868e-01,-1.985556624999280650e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.330000000000000000e+02,-4.356734004441414343e-01,-7.753447978011295261e-01,-1.520510972926070736e-01,-8.103496526902540520e-01,-1.898356472316844457e+00,-1.139946636240265043e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.340000000000000000e+02,-4.356734004441414343e-01,-7.753447978011295261e-01,-2.248234411372681818e-01,-8.247695805677474068e-01,-2.148642104456053269e-03,1.338504537800671912e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.350000000000000000e+02,-7.229424166231019910e-01,-8.982753832081398215e-01,-3.109904700442485126e-01,-8.371295187484564249e-01,-1.037948032778936991e+00,-7.311540297773395647e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
4.360000000000000000e+02,-7.229424166231019910e-01,-8.982753832081398215e-01,-4.419970239464227624e-01,-8.515494466259497797e-01,-2.148642104456053269e-03,7.311555224843254708e-01,-9.740765687880125010e-04,1.625875891861800593e+00
4.370000000000000000e+02,-3.943727431660161153e-01,-9.228615002895418362e-01,-5.552801226137030755e-01,-8.659693745034431345e-01,1.182567593874662704e+00,8.362736212890776732e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.380000000000000000e+02,-3.943727431660161153e-01,-9.228615002895418362e-01,-6.738720903605596169e-01,-8.845092817745060509e-01,-2.148642104456053269e-03,-8.362721285820918782e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.390000000000000000e+02,-6.008760295566426546e-01,-8.982753832081398215e-01,-7.855216908495077366e-01,-9.030491890455690784e-01,-7.467328686276452077e-01,-5.255897476702684479e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.400000000000000000e+02,-6.008760295566426546e-01,-8.982753832081398215e-01,-8.506982681649292166e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,5.255912403772543540e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.410000000000000000e+02,-1.104744048349771468e+00,-9.228615002895418362e-01,-9.158748454803501415e-01,-9.401290035876951334e-01,-1.818934154821037597e+00,-1.282440059064484883e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.420000000000000000e+02,-1.104744048349771468e+00,-9.228615002895418362e-01,-9.562222504851347615e-01,-9.504289520716191486e-01,-2.148642104456053269e-03,1.282441551771470678e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.430000000000000000e+02,-1.164400553307063602e+00,-9.720337344523459766e-01,-9.965696554899191595e-01,-9.607289005555430528e-01,-2.172507519889329275e-01,-1.518365074755937127e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.440000000000000000e+02,-1.164400553307063602e+00,-9.720337344523459766e-01,-1.065176578979836419e+00,-9.710288490394668459e-01,-2.148642104456053269e-03,1.518380001825795356e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.450000000000000000e+02,-1.168071722842896953e+00,-9.966198515337481023e-01,-1.133783502469753346e+00,-9.813287975233908611e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.460000000000000000e+02,-1.168071722842896953e+00,-9.966198515337481023e-01,-1.182951797637527225e+00,-9.936887357040995461e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.470000000000000000e+02,-1.176331854298521939e+00,-1.021205968615150228e+00,-1.232120092805300882e+00,-1.003988684188023228e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.480000000000000000e+02,-1.176331854298521939e+00,-1.021205968615150228e+00,-1.235632113888712968e+00,-1.012228642975162574e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.490000000000000000e+02,-1.165318345691021884e+00,-1.045792085696552132e+00,-1.239634184425625119e+00,-1.020468601762301475e+00,3.756251664344736896e-02,2.803223936809353181e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.500000000000000000e+02,-1.165318345691021884e+00,-1.045792085696552132e+00,-1.238327385882959764e+00,-1.024588581155871259e+00,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.510000000000000000e+02,-1.153387044699563546e+00,-1.045792085696552132e+00,-1.236530537886795456e+00,-1.028708560549440820e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.520000000000000000e+02,-1.153387044699563546e+00,-1.021205968615150228e+00,-1.234406990254964365e+00,-1.030768550246225601e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.530000000000000000e+02,-1.144209120859980056e+00,-1.021205968615150228e+00,-1.232691817167716586e+00,-1.032828539943010160e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.540000000000000000e+02,-1.149715875163730194e+00,-1.021205968615150228e+00,-1.230241569900219378e+00,-1.032828539943010160e+00,-2.200422147840776568e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,-1.149715875163730194e+00,-1.021205968615150228e+00,-1.228444721904055292e+00,-1.032828539943010160e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.560000000000000000e+02,-1.144209120859980056e+00,-1.021205968615150228e+00,-1.227627972814889779e+00,-1.030768550246225601e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.570000000000000000e+02,-1.144209120859980056e+00,-1.021205968615150228e+00,-1.227301273179222996e+00,-1.028708560549440820e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.580000000000000000e+02,-1.148798082779771912e+00,-1.021205968615150228e+00,-1.228036347359471980e+00,-1.026648570852655817e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.590000000000000000e+02,-1.148798082779771912e+00,-1.021205968615150228e+00,-1.227872997541639366e+00,-1.026648570852655817e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+02,-1.156140421851438616e+00,-1.021205968615150228e+00,-1.228526396812971599e+00,-1.026648570852655817e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.610000000000000000e+02,-1.156140421851438616e+00,-1.021205968615150228e+00,-1.228934771357554689e+00,-1.028708560549440820e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.620000000000000000e+02,-1.161647176155188532e+00,-1.021205968615150228e+00,-1.229343145902137557e+00,-1.030768550246225601e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.630000000000000000e+02,-1.161647176155188532e+00,-1.021205968615150228e+00,-1.229588170628887367e+00,-1.032828539943010160e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.640000000000000000e+02,-1.151551459931646759e+00,-1.021205968615150228e+00,-1.229833195355636954e+00,-1.034888529639794941e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.650000000000000000e+02,-1.151551459931646759e+00,-1.021205968615150228e+00,-1.229669845537803896e+00,-1.036948519336579722e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.660000000000000000e+02,-1.154304837083521829e+00,-1.045792085696552132e+00,-1.229669845537803896e+00,-1.039008509033364502e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.670000000000000000e+02,-1.154304837083521829e+00,-1.045792085696552132e+00,-1.229016446266471441e+00,-1.041068498730149505e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.680000000000000000e+02,-1.146962498011855125e+00,-1.045792085696552132e+00,-1.228363046995138763e+00,-1.043128488426934286e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.690000000000000000e+02,-1.146962498011855125e+00,-1.045792085696552132e+00,-1.228689746630804880e+00,-1.045188478123718845e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+02,-1.146962498011855125e+00,-1.045792085696552132e+00,-1.229016446266471441e+00,-1.047248467820503848e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.710000000000000000e+02,-1.148798082779771912e+00,-1.045792085696552132e+00,-1.228853096448638160e+00,-1.049308457517288629e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.720000000000000000e+02,-1.148798082779771912e+00,-1.045792085696552132e+00,-1.232365117532050469e+00,-1.051368447214073187e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.730000000000000000e+02,-1.148798082779771912e+00,-1.045792085696552132e+00,-1.235632113888713413e+00,-1.051368447214073187e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.740000000000000000e+02,-1.165318345691021884e+00,-1.045792085696552132e+00,-1.240614283332623913e+00,-1.055488426607642971e+00,-6.171538022631119225e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.750000000000000000e+02,-1.165318345691021884e+00,-1.045792085696552132e+00,-1.246249852047867090e+00,-1.059608406001212533e+00,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.760000000000000000e+02,-1.149715875163730194e+00,-1.045792085696552132e+00,-1.249271823677780002e+00,-1.067848364788351656e+00,5.410883278840712685e-02,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.770000000000000000e+02,-1.191016532441855569e+00,-1.045792085696552132e+00,-1.252293795307692914e+00,-1.076088323575490557e+00,-1.510654874090938959e-01,-1.448286342219435308e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.780000000000000000e+02,-1.191016532441855569e+00,-1.045792085696552132e+00,-1.252947194579024925e+00,-1.082268292665844900e+00,-2.148642104456053269e-03,1.051188451582452110e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.790000000000000000e+02,-1.210290172504980610e+00,-1.094964319859356383e+00,-1.253600593850357603e+00,-1.088448261756199242e+00,-7.164316991328704975e-02,-4.905436642205814046e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.800000000000000000e+02,-1.210290172504980610e+00,-1.094964319859356383e+00,-1.254090643303857666e+00,-1.094628230846553585e+00,-2.148642104456053269e-03,4.905585912904398410e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.810000000000000000e+02,-1.180920816218313796e+00,-1.144136554022160412e+00,-1.253110544396858872e+00,-1.098748210240123369e+00,1.037477812232864005e-01,7.475139439242788064e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.820000000000000000e+02,-1.180920816218313796e+00,-1.144136554022160412e+00,-1.251803745854193517e+00,-1.102868189633692930e+00,-2.148642104456053269e-03,-7.474990168544203006e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.830000000000000000e+02,-1.156140421851438616e+00,-1.119550436940758287e+00,-1.251885420763110268e+00,-1.106988169027262270e+00,8.720146507832664262e-02,6.307160563634428563e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.840000000000000000e+02,-1.156140421851438616e+00,-1.119550436940758287e+00,-1.248618424406447325e+00,-1.111108148420831832e+00,-2.148642104456053269e-03,-6.307011292935844893e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.850000000000000000e+02,-1.154304837083521829e+00,-1.119550436940758287e+00,-1.245351428049784825e+00,-1.117288117511186396e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.860000000000000000e+02,-1.154304837083521829e+00,-1.094964319859356383e+00,-1.240042558970207542e+00,-1.119348107207970955e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.870000000000000000e+02,-1.150633667547688477e+00,-1.094964319859356383e+00,-1.234733689890631148e+00,-1.125528076298325297e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.880000000000000000e+02,-1.150633667547688477e+00,-1.094964319859356383e+00,-1.232528467349883750e+00,-1.127588065995110078e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.890000000000000000e+02,-1.154304837083521829e+00,-1.094964319859356383e+00,-1.229588170628887367e+00,-1.127588065995110078e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+02,-1.154304837083521829e+00,-1.119550436940758287e+00,-1.228853096448637494e+00,-1.129648055691895081e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.910000000000000000e+02,-1.150633667547688477e+00,-1.119550436940758287e+00,-1.228118022268389176e+00,-1.127588065995110078e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.920000000000000000e+02,-1.150633667547688477e+00,-1.168722671103562538e+00,-1.227382948088139969e+00,-1.125528076298325297e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
4.930000000000000000e+02,-1.156140421851438616e+00,-1.168722671103562538e+00,-1.226647873907890762e+00,-1.125528076298325297e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,6.503503567447203038e-01
4.940000000000000000e+02,-1.147880290395813407e+00,-1.144136554022160412e+00,-1.226239499363307894e+00,-1.123468086601540517e+00,2.763472695647151145e-02,3.504011262174368257e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.950000000000000000e+02,-1.147880290395813407e+00,-1.144136554022160412e+00,-1.226157824454391365e+00,-1.121408096904755736e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.960000000000000000e+02,-1.147880290395813407e+00,-1.094964319859356383e+00,-1.225749449909808497e+00,-1.119348107207970955e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
4.970000000000000000e+02,-1.146044705627896843e+00,-1.094964319859356383e+00,-1.225341075365225407e+00,-1.115228127814401393e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
4.980000000000000000e+02,-1.146044705627896843e+00,-1.094964319859356383e+00,-1.225177725547392571e+00,-1.113168138117616612e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.990000000000000000e+02,-1.146044705627896843e+00,-1.070378202777954257e+00,-1.225014375729559513e+00,-1.106988169027262270e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
5.000000000000000000e+02,-1.149715875163730194e+00,-1.070378202777954257e+00,-1.224360976458227057e+00,-1.100808199936907927e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.010000000000000000e+02,-1.149715875163730194e+00,-1.070378202777954257e+00,-1.224034276822560718e+00,-1.094628230846553585e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,-1.149715875163730194e+00,-1.070378202777954257e+00,-1.223707577186894380e+00,-1.088448261756199242e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,-1.148798082779771912e+00,-1.094964319859356383e+00,-1.223625902277977406e+00,-1.086388272059414462e+00,1.160621124535898656e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.040000000000000000e+02,-1.148798082779771912e+00,-1.094964319859356383e+00,-1.223707577186894380e+00,-1.082268292665844900e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,3.251751783723601519e-01
5.050000000000000000e+02,-1.148798082779771912e+00,-1.094964319859356383e+00,-1.221093980101564114e+00,-1.078148313272275338e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.060000000000000000e+02,-1.144209120859980056e+00,-1.070378202777954257e+00,-1.218480383016233626e+00,-1.076088323575490557e+00,1.439767404050370722e-02,1.168053510957651163e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.070000000000000000e+02,-1.144209120859980056e+00,-1.070378202777954257e+00,-1.216683535020069540e+00,-1.076088323575490557e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.080000000000000000e+02,-1.146962498011855125e+00,-1.070378202777954257e+00,-1.214886687023905010e+00,-1.076088323575490557e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,-1.146962498011855125e+00,-1.045792085696552132e+00,-1.216683535020069540e+00,-1.076088323575490557e+00,-2.148642104456053269e-03,7.008619607143076052e-03,4.410862222614317929e-01,3.251751783723601519e-01
5.100000000000000000e+02,-1.116675349341229806e+00,-1.045792085696552132e+00,-1.220522255739148187e+00,-1.080208302969060341e+00,1.070570444522783576e-01,7.708735214364460797e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.110000000000000000e+02,-1.116675349341229806e+00,-1.045792085696552132e+00,-1.224360976458226613e+00,-1.084328282362629903e+00,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,-1.129524442716646648e+00,-1.070378202777954257e+00,-1.224851025911726010e+00,-1.086388272059414684e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.130000000000000000e+02,-1.129524442716646648e+00,-1.070378202777954257e+00,-1.225749449909808497e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.140000000000000000e+02,-1.169907307610813740e+00,-1.070378202777954257e+00,-1.227056248452473408e+00,-1.092568241149769026e+00,-1.477562241801019527e-01,-1.027813947000426331e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.150000000000000000e+02,-1.191934324825813851e+00,-1.144136554022160412e+00,-1.228118022268389176e+00,-1.094628230846553585e+00,-8.157095960026290726e-02,4.671990137782727065e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
5.160000000000000000e+02,-1.191934324825813851e+00,-1.144136554022160412e+00,-1.228689746630804880e+00,-1.100808199936907927e+00,-2.148642104456053269e-03,5.606373238269413833e-02,-9.740765687880125010e-04,9.755255351170804001e-01
5.170000000000000000e+02,-1.154304837083521829e+00,-1.119550436940758287e+00,-1.231956742987467379e+00,-1.106988169027262270e+00,1.335311502842139730e-01,9.577501415337834334e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.180000000000000000e+02,-1.154304837083521829e+00,-1.119550436940758287e+00,-1.235387089161963159e+00,-1.115228127814401393e+00,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.190000000000000000e+02,-1.158893799003313463e+00,-1.094964319859356383e+00,-1.237673986611627530e+00,-1.121408096904755736e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.200000000000000000e+02,-1.158893799003313463e+00,-1.094964319859356383e+00,-1.239470834607792060e+00,-1.129648055691895081e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.210000000000000000e+02,-1.153387044699563546e+00,-1.119550436940758287e+00,-1.237673986611627530e+00,-1.137888014479033982e+00,1.770693726949565741e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.220000000000000000e+02,-1.153387044699563546e+00,-1.119550436940758287e+00,-1.233998615710381941e+00,-1.146127973266173106e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.230000000000000000e+02,-1.155222629467480111e+00,-1.144136554022160412e+00,-1.230323244809136352e+00,-1.154367932053312229e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.240000000000000000e+02,-1.155222629467480111e+00,-1.144136554022160412e+00,-1.230159894991302627e+00,-1.168787859930805695e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,3.251751783723601519e-01
5.250000000000000000e+02,-1.149715875163730194e+00,-1.168722671103562538e+00,-1.229996545173469791e+00,-1.183207787808299161e+00,1.770693726949565741e-02,1.401649286079322855e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.260000000000000000e+02,-1.149715875163730194e+00,-1.168722671103562538e+00,-1.342217870024833726e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.270000000000000000e+02,-1.150633667547688477e+00,-1.242481022347768693e+00,-1.454439194876198327e+00,-1.209987653866501311e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-1.327154973059447407e+00,-9.755255351170804001e-01
5.280000000000000000e+02,-1.150633667547688477e+00,-1.242481022347768693e+00,-1.588141020772619649e+00,-1.218227612653640435e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,9.755255351170804001e-01
5.290000000000000000e+02,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.721842846669041638e+00,-1.226467571440779558e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
5.300000000000000000e+02,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.724456443754371904e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,6.503503567447203038e-01
5.310000000000000000e+02,-2.419940534562073253e+00,-1.291653256510572723e+00,-1.721271122306625934e+00,-1.234707530227918681e+00,-4.572241161342341265e+00,-3.225956908076793361e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.320000000000000000e+02,-2.419940534562073253e+00,-1.217894905266366568e+00,-1.718575850312379139e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,3.225958400783779823e+00,1.325206819921871393e+00,9.755255351170804001e-01
5.330000000000000000e+02,-2.655813177239366496e+00,-1.217894905266366568e+00,-1.720045998672877330e+00,-1.232647540531133901e+00,-8.526292919553877248e-01,-6.003403957092033894e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
5.340000000000000000e+02,-2.655813177239366496e+00,-1.217894905266366568e+00,-1.721434472124458770e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,6.003418884161892954e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.350000000000000000e+02,-1.184591985754147148e+00,-1.217894905266366568e+00,-1.664997110063110242e+00,-1.212047643563286092e+00,5.302600313969643153e+00,3.744541021553891014e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.360000000000000000e+02,-1.119428726493104875e+00,-1.168722671103562538e+00,-1.608396398183929099e+00,-1.195567725989007846e+00,2.328090471539725204e-01,-3.578686528510517828e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.370000000000000000e+02,-1.119428726493104875e+00,-1.168722671103562538e+00,-1.551714011395830983e+00,-1.174967829021160037e+00,-2.148642104456053269e-03,-1.658522539828940212e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.380000000000000000e+02,-1.166236138074980389e+00,-1.144136554022160412e+00,-1.382238575393952784e+00,-1.154367932053312451e+00,-1.709210667830456110e-01,-1.191330989585596550e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.390000000000000000e+02,-1.166236138074980389e+00,-1.144136554022160412e+00,-1.171517310389207589e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,1.191345916655455195e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.400000000000000000e+02,-5.164391302324753408e-01,-1.094964319859356383e+00,-9.398055937929046255e-01,-1.121408096904755736e+00,2.340809724021846172e+00,1.653858834214928741e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.410000000000000000e+02,-5.164391302324753408e-01,-1.094964319859356383e+00,-8.056953933519002131e-01,-1.102868189633692930e+00,-2.148642104456053269e-03,-1.653857341507942946e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.420000000000000000e+02,-5.155213378485170583e-01,-1.045792085696552132e+00,-8.025100719041540209e-01,-1.084328282362629681e+00,1.160621124535898656e-03,2.336704104709641776e-03,8.831465210916515929e-01,6.503503567447203038e-01
5.430000000000000000e+02,-5.155213378485170583e-01,-1.045792085696552132e+00,-8.051236689894836207e-01,-1.071968344181921218e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
5.440000000000000000e+02,-5.203618394955523280e-02,-1.021205968615150228e+00,-8.079006158926475001e-01,-1.059608406001212533e+00,1.669029288536479694e+00,1.179659410717935231e+00,4.410862222614317929e-01,3.251751783723601519e-01
