raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.250000000000000000e+02,-2.943333733145570563e-01,-3.082085732544902479e-01,-1.888864812139788851e-01,-2.438524860744397948e-01,-1.203411194228534598e+00,-8.479519173381754316e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
2.260000000000000000e+02,-2.943333733145570563e-01,-3.082085732544902479e-01,-1.600552383664310407e-01,-2.850522800101351617e-01,-2.148642104456053269e-03,8.479534100451613376e-01,-9.740765687880125010e-04,2.276226248606521008e+00
2.270000000000000000e+02,-2.450241243080502479e-02,-4.803113928243047392e-01,-1.294271475227171675e-01,-3.262520739458307228e-01,9.707747472191777804e-01,6.867723252112077903e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
2.280000000000000000e+02,-2.450241243080502479e-02,-4.803113928243047392e-01,-6.768091638179185576e-02,-3.550919297008179321e-01,-2.148642104456053269e-03,-6.867708325042219952e-01,-9.740765687880125010e-04,2.276226248606521008e+00
2.290000000000000000e+02,-1.952117958470563075e-01,-5.540697440685109498e-01,8.195074001700011768e-03,-3.839317854558047527e-01,-6.176716026969590878e-01,-4.344873953728164984e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.300000000000000000e+02,-1.952117958470563075e-01,-5.540697440685109498e-01,3.041064922700632833e-02,-4.045316824236526165e-01,-2.148642104456053269e-03,4.344888880798023489e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.310000000000000000e+02,8.104371172440409665e-02,-4.557252757429026691e-01,5.262622445231264490e-02,-4.251315793915003138e-01,9.939395898221213832e-01,7.031240294697248538e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.320000000000000000e+02,8.104371172440409665e-02,-4.557252757429026691e-01,7.680199749161703560e-02,-4.395515072689936686e-01,-2.148642104456053269e-03,-7.031225367627389478e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.330000000000000000e+02,4.307226100125317592e-01,-3.573808074172943883e-01,1.009777705309209822e-01,-4.539714351464871900e-01,1.258680648141477620e+00,8.900006495670621520e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.340000000000000000e+02,4.307226100125317592e-01,-3.573808074172943883e-01,2.183478379076625453e-02,-4.745713321143352204e-01,-2.148642104456053269e-03,-8.899991568600763570e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
2.350000000000000000e+02,2.884647904989889877e-01,-3.819669244986964585e-01,-5.730820294938847315e-02,-4.951712290821826956e-01,-5.150844425982085140e-01,-3.620727050850982565e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.360000000000000000e+02,2.884647904989889877e-01,-3.819669244986964585e-01,-1.417600587691195124e-01,-5.240110848371698493e-01,-2.148642104456053269e-03,3.620741977920841070e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.370000000000000000e+02,-2.266682766288834541e-02,-4.803113928243047392e-01,-2.262119145888510097e-01,-5.569709199857261206e-01,-1.123988876732727737e+00,-7.918889313089741977e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.380000000000000000e+02,-2.266682766288834541e-02,-4.803113928243047392e-01,-2.783205064776207438e-01,-5.981707139214217372e-01,-2.148642104456053269e-03,7.918904240159601038e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.390000000000000000e+02,-9.138432324864367295e-01,-7.261725636383253857e-01,-3.304290983663904502e-01,-6.290705593731934497e-01,-3.215443237455641423e+00,-2.268214230077939764e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
2.400000000000000000e+02,-9.138432324864367295e-01,-7.261725636383253857e-01,-3.435787587019581979e-01,-6.682103636121041745e-01,-2.148642104456053269e-03,2.268215722784925337e+00,-9.740765687880125010e-04,3.251751783723601186e+00
2.410000000000000000e+02,-1.144209120859980056e+00,-8.982753832081398215e-01,-3.514195499579496063e-01,-6.970502193670912172e-01,-8.327737125814359542e-01,-5.863246492019030809e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
2.420000000000000000e+02,-1.144209120859980056e+00,-9.474476173709439619e-01,-3.466007303318717758e-01,-7.238300854252932570e-01,-2.148642104456053269e-03,5.863261419088889870e-01,-8.850946742292274960e-01,1.625875891861800593e+00
2.430000000000000000e+02,-5.045078292410170029e-01,-9.474476173709439619e-01,-3.716749273692578348e-01,-7.547299308770649695e-01,2.304407828502934574e+00,1.628163298951544880e+00,-9.740765687880125010e-04,6.503503567447203038e-01
2.440000000000000000e+02,-5.045078292410170029e-01,-8.245170319639335554e-01,-3.690613302839282350e-01,-7.773898175416976697e-01,-2.148642104456053269e-03,-1.628161806244559084e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.450000000000000000e+02,2.829580361952389600e-01,-8.245170319639335554e-01,-3.337777696319709220e-01,-8.000497042063303699e-01,2.837199208370638992e+00,2.004252496897436231e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.460000000000000000e+02,3.426145411525310935e-01,-7.015864465569232600e-01,-2.191878724220250041e-01,-8.000497042063303699e-01,2.129534677800208331e-01,-1.852413750361363798e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.470000000000000000e+02,3.426145411525310935e-01,-7.015864465569232600e-01,-9.798230758983839106e-02,-8.000497042063300368e-01,-2.148642104456053269e-03,-1.518365074755937127e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
2.480000000000000000e+02,6.702528623778541972e-03,-7.507586807197274004e-01,4.372365938040704419e-02,-7.856297763288365710e-01,-1.213338983915510427e+00,-8.549597905918255858e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.490000000000000000e+02,6.702528623778541972e-03,-7.507586807197274004e-01,2.047865797638786234e-01,-7.629698896642040928e-01,-2.148642104456053269e-03,8.549612832988114919e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.500000000000000000e+02,3.738194822071146395e-01,-7.507586807197274004e-01,3.089220886325027005e-01,-7.403100029995716147e-01,1.321556649492324764e+00,9.343838468401798325e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.510000000000000000e+02,3.738194822071146395e-01,-7.261725636383253857e-01,4.325779007321867708e-01,-7.258900751220781489e-01,-2.148642104456053269e-03,-9.343823541331940374e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.520000000000000000e+02,4.481606653077401803e-01,-7.261725636383253857e-01,4.861566409814547240e-01,-7.114701472445845720e-01,2.659016794438920361e-01,1.892133242020470063e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.530000000000000000e+02,4.481606653077401803e-01,-7.261725636383253857e-01,4.598573203103192286e-01,-7.011701987606606679e-01,-2.148642104456053269e-03,-1.892118314950611835e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.540000000000000000e+02,6.656774603058668305e-01,-6.770003294755212453e-01,4.335579996391842328e-01,-6.908702502767368747e-01,7.821467431666365711e-01,5.536227333918548599e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.550000000000000000e+02,6.656774603058668305e-01,-6.770003294755212453e-01,4.123225233208767104e-01,-6.743903327024585170e-01,-2.148642104456053269e-03,-5.536212406848690648e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.560000000000000000e+02,8.850298400719101011e-01,-6.524142123941191196e-01,3.910870470025696877e-01,-6.579104151281804924e-01,7.887652696246204576e-01,5.582946488942883700e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.570000000000000000e+02,8.850298400719101011e-01,-6.524142123941191196e-01,3.307292893132254274e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,-5.582931561873024640e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.580000000000000000e+02,4.708539351794550909e-02,-5.786558611499129645e-01,2.703715316238829436e-01,-6.311305490699782306e-01,-3.023505970174107826e+00,-2.132728680507370189e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.590000000000000000e+02,4.708539351794550909e-02,-5.786558611499129645e-01,2.031530815855474015e-01,-6.187706108892695456e-01,-2.148642104456053269e-03,2.132730173214355762e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.600000000000000000e+02,-2.319234912053899089e-01,-5.540697440685109498e-01,1.359346315472109989e-01,-6.002307036182065181e-01,-1.008164663718009502e+00,-7.101304100163891020e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.610000000000000000e+02,-2.319234912053899089e-01,-5.540697440685109498e-01,7.165647822987192272e-02,-5.858107757407128302e-01,-2.148642104456053269e-03,7.101319027233750081e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.620000000000000000e+02,-3.044290895380987738e-01,-5.786558611499129645e-01,7.378324912533738150e-03,-5.652108787728650219e-01,-2.635804371948202718e-01,-1.845399159926277566e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.630000000000000000e+02,-3.044290895380987738e-01,-5.786558611499129645e-01,-6.033017457930163474e-02,-5.466709715018019944e-01,-2.148642104456053269e-03,1.845414086996135794e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.640000000000000000e+02,-3.071824666899738432e-01,-5.786558611499129645e-01,-1.280386740711361160e-01,-5.322510436243085286e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.650000000000000000e+02,-3.071824666899738432e-01,-5.048975099057068094e-01,-1.323674442437145216e-01,-5.240110848371696273e-01,-2.148642104456053269e-03,7.008619607143076052e-03,1.325206819921871393e+00,9.755255351170804001e-01
2.660000000000000000e+02,-5.662514586934693644e-02,-5.048975099057068094e-01,-1.567065671008505690e-01,-5.198911054436000656e-01,9.012802194103467501e-01,6.377172124356567107e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.670000000000000000e+02,-5.662514586934693644e-02,-4.311391586615005989e-01,-1.562165176473511441e-01,-5.178311157468155068e-01,-2.148642104456053269e-03,-6.377157197286709156e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.680000000000000000e+02,1.241799537704460915e-01,-4.311391586615005989e-01,-1.732048987019974284e-01,-5.219510951403849575e-01,6.497762140069585080e-01,4.601844233431862108e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.690000000000000000e+02,1.241799537704460915e-01,-4.803113928243047392e-01,-1.837409619522346882e-01,-5.240110848371698493e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.700000000000000000e+02,-1.557602831846520430e-03,-4.803113928243047392e-01,-2.128989044354498705e-01,-5.301910539275241918e-01,-4.555177044763534244e-01,-3.200254655631973311e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.710000000000000000e+02,-2.264167369016398812e-01,-5.294836269871088241e-01,-2.418118221919148825e-01,-5.363710230178785343e-01,-8.129181332074841837e-01,-2.522826907779125438e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.720000000000000000e+02,-2.264167369016398812e-01,-5.294836269871088241e-01,-2.733383370337095220e-01,-5.528509405921566700e-01,-2.148642104456053269e-03,5.723103954015886785e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.730000000000000000e+02,-4.228243070687247029e-01,-6.032419782313149792e-01,-3.271621020097280619e-01,-5.693308581664348056e-01,-7.103309731087337209e-01,-4.998942124068845860e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.740000000000000000e+02,-4.228243070687247029e-01,-6.032419782313149792e-01,-3.883366087882376694e-01,-5.919907448310673947e-01,-2.148642104456053269e-03,4.998957051138704366e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.750000000000000000e+02,-6.320809706112262560e-01,-6.524142123941191196e-01,-4.656010726233106300e-01,-6.167106211924847647e-01,-7.566606583146210374e-01,-5.325976209239186021e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.760000000000000000e+02,-6.320809706112262560e-01,-6.524142123941191196e-01,-5.517681015302904335e-01,-6.373105181603325731e-01,-2.148642104456053269e-03,5.325991136309045082e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.770000000000000000e+02,-6.614503268978931816e-01,-7.015864465569232600e-01,-6.267456679156997446e-01,-6.579104151281802704e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.780000000000000000e+02,-6.614503268978931816e-01,-7.015864465569232600e-01,-6.093489123164708143e-01,-6.723303430056738472e-01,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.790000000000000000e+02,-7.440516414541438195e-01,-7.015864465569232600e-01,-5.919521567172414400e-01,-6.867502708831672020e-01,-2.999823327137317031e-01,-2.102354512560116462e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+02,-7.440516414541438195e-01,-7.261725636383253857e-01,-5.856631887306662509e-01,-6.867502708831672020e-01,-2.148642104456053269e-03,2.102369439629974690e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.810000000000000000e+02,-8.440910113056028230e-01,-7.261725636383253857e-01,-5.793742207440907288e-01,-6.826302914895978624e-01,-3.628583340645787914e-01,-2.546186485291292434e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.820000000000000000e+02,-8.440910113056028230e-01,-7.261725636383253857e-01,-5.170562652407493243e-01,-6.743903327024585170e-01,-2.148642104456053269e-03,2.546201412361150940e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.830000000000000000e+02,-3.092695911851340781e-02,-7.015864465569232600e-01,-4.547383097374073646e-01,-6.661503739153195047e-01,2.929858578782413403e+00,2.069659313931504485e+00,4.410862222614317929e-01,3.251751783723601519e-01
2.840000000000000000e+02,-3.092695911851340781e-02,-7.015864465569232600e-01,-4.155343534574547637e-01,-6.558504254313954895e-01,-2.148642104456053269e-03,-2.069657821224518468e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
2.850000000000000000e+02,-3.521542935039325140e-01,-6.032419782313149792e-01,-3.763303971775017742e-01,-6.455504769474715854e-01,-1.160390772251639335e+00,-8.175844665723581706e-01,1.767267118752091193e+00,1.300700713489440608e+00
2.860000000000000000e+02,-3.521542935039325140e-01,-5.540697440685109498e-01,-3.401484125274623072e-01,-6.352505284635477922e-01,-2.148642104456053269e-03,8.175859592793439656e-01,8.831465210916515929e-01,-6.503503567447203038e-01
2.870000000000000000e+02,6.819461834898733754e-02,-5.540697440685109498e-01,-3.039664278774233397e-01,-6.228905902828391072e-01,1.513493916773857917e+00,1.069869396410749518e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
2.880000000000000000e+02,6.819461834898733754e-02,-5.540697440685109498e-01,-2.605970512427258079e-01,-6.084706624053455304e-01,-2.148642104456053269e-03,-1.069867903703763501e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.890000000000000000e+02,-2.209099825978898257e-01,-5.786558611499129645e-01,-2.052214629972927695e-01,-5.940507345278519535e-01,-1.044566559236920877e+00,-7.358259452797730749e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.900000000000000000e+02,-2.209099825978898257e-01,-5.786558611499129645e-01,-2.222098440519386098e-01,-5.816907963471434906e-01,-2.148642104456053269e-03,7.358274379867588699e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.910000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-2.265386142245169876e-01,-5.652108787728652439e-01,-4.224250721864339364e-01,-2.966658880510301688e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.920000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-2.022811662762963314e-01,-5.569709199857261206e-01,-2.148642104456053269e-03,2.966673807580160194e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.930000000000000000e+02,-3.567432554237242037e-01,-5.540697440685109498e-01,-1.890498310318123321e-01,-5.549109302889415618e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.940000000000000000e+02,-2.218277749818481914e-01,-5.540697440685109498e-01,-2.132256040711167366e-01,-5.528509405921566700e-01,4.843130525573609013e-01,3.924416485579014235e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.950000000000000000e+02,-2.218277749818481914e-01,-5.540697440685109498e-01,-2.493259138122394247e-01,-5.549109302889415618e-01,-2.148642104456053269e-03,-3.433850430753645488e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.960000000000000000e+02,-7.956995546830543387e-02,-5.048975099057068094e-01,-2.596986272446432653e-01,-5.549109302889413398e-01,5.107871583892965583e-01,3.620741977920841070e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.970000000000000000e+02,-7.956995546830543387e-02,-5.048975099057068094e-01,-3.424353099771259568e-01,-5.816907963471434906e-01,-2.148642104456053269e-03,-3.620727050850982565e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.980000000000000000e+02,-2.034719273026813768e-01,-5.294836269871088241e-01,-4.147992792772056680e-01,-6.084706624053457524e-01,-4.488991780183695379e-01,-3.153535500607639319e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.990000000000000000e+02,-2.034719273026813768e-01,-5.294836269871088241e-01,-4.993328100058534447e-01,-6.640903842185348349e-01,-2.148642104456053269e-03,3.153550427677497270e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.000000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-5.821511676472532759e-01,-7.217700957285084762e-01,-4.853010735372809692e-01,-3.410490853241477938e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.010000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-5.622224898716101649e-01,-7.712098484513433272e-01,-2.148642104456053269e-03,3.410505780311336443e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.020000000000000000e+02,-1.150633667547688477e+00,-8.982753832081398215e-01,-5.422938120959678310e-01,-8.206496011741780672e-01,-2.934155862991325137e+00,-2.069657821224518468e+00,-5.747757961361645407e+00,-4.227277318840681808e+00
3.030000000000000000e+02,-1.150633667547688477e+00,-8.982753832081398215e-01,-5.801909698332556875e-01,-8.556694260195194524e-01,-2.148642104456053269e-03,2.069659313931504485e+00,-9.740765687880125010e-04,4.227277318840681808e+00
3.040000000000000000e+02,-1.287384732757481220e+00,-1.242481022347768693e+00,-6.180881275705434330e-01,-8.906892508648603934e-01,-4.952288632242568545e-01,-3.480569585777979480e-01,-6.189818260191865207e+00,-4.552452497213042015e+00
3.050000000000000000e+02,-1.287384732757481220e+00,-1.242481022347768693e+00,-6.321362119041927796e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,3.480584512847837986e-01,-9.740765687880125010e-04,4.552452497213042015e+00
3.060000000000000000e+02,2.113566703986840493e-03,-1.144136554022160412e+00,-6.461842962378431254e-01,-9.360090241941256828e-01,4.647366194629236169e+00,3.282021386812981056e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.070000000000000000e+02,2.113566703986840493e-03,-1.144136554022160412e+00,-5.783941218370914905e-01,-9.463089726780494759e-01,-2.148642104456053269e-03,-3.282019894105994595e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.080000000000000000e+02,-5.054256216249752853e-01,-9.228615002895418362e-01,-5.106039474363402997e-01,-9.463089726780494759e-01,-1.832171207737005370e+00,-1.291783890069351681e+00,3.977568612903190193e+00,2.926576605351240978e+00
3.090000000000000000e+02,-5.054256216249752853e-01,-9.228615002895418362e-01,-3.719199520960079774e-01,-9.195291066198474361e-01,-2.148642104456053269e-03,1.291785382776337476e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
3.100000000000000000e+02,-3.613322173435158935e-01,-8.982753832081398215e-01,-2.717865137642959117e-01,-8.845092817745060509e-01,5.174056848472804448e-01,3.667461132945175062e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.110000000000000000e+02,-3.613322173435158935e-01,-7.015864465569232600e-01,-1.594835140040144483e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,-3.667446205875317111e-01,3.535508314072970393e+00,2.276226248606521008e+00
3.120000000000000000e+02,4.242980633248233380e-01,-7.015864465569232600e-01,-3.215233100308571151e-02,-7.526699411802802997e-01,2.830580681912655105e+00,1.999580581395002943e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
3.130000000000000000e+02,4.242980633248233380e-01,-5.786558611499129645e-01,-1.957439502993411212e-02,-6.929302399735215445e-01,-2.148642104456053269e-03,-1.999579088688017148e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.140000000000000000e+02,4.077778004135731993e-01,-5.786558611499129645e-01,-1.451055067710749560e-02,-6.352505284635477922e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-9.740765687880125010e-04,-1.625875891861800593e+00
3.150000000000000000e+02,-2.542020481476336621e-02,-4.803113928243047392e-01,3.571951830658220278e-02,-5.961107242246370674e-01,-1.564120886188657522e+00,-1.060524072698896703e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.160000000000000000e+02,-2.542020481476336621e-02,-4.803113928243047392e-01,7.271825204578745427e-02,-5.610908993792959043e-01,-2.148642104456053269e-03,1.102572804927783423e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.170000000000000000e+02,1.434535938335712302e-01,-4.311391586615005989e-01,9.689402508509140088e-02,-5.281310642307391889e-01,6.067557920300631347e-01,4.298169725773688943e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.180000000000000000e+02,1.434535938335712302e-01,-4.311391586615005989e-01,9.828249853667379854e-02,-5.178311157468155068e-01,-2.148642104456053269e-03,-4.298154798703830437e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.190000000000000000e+02,5.901669450940393719e-02,-4.557252757429026691e-01,2.975724995567259612e-02,-5.075311672628913806e-01,-3.066008591717156451e-01,-2.149073667584450731e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.200000000000000000e+02,5.901669450940393719e-02,-4.557252757429026691e-01,-1.105602435629908925e-01,-5.260710745339541861e-01,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.210000000000000000e+02,-8.966567169184717911e-02,-5.048975099057068094e-01,-2.494075887211557041e-01,-5.446109818050172136e-01,-5.382492852011522277e-01,-3.784244093436152645e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.220000000000000000e+02,-8.966567169184717911e-02,-5.048975099057068094e-01,-3.511745252311999077e-01,-5.816907963471432685e-01,-2.148642104456053269e-03,3.784259020506011151e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.230000000000000000e+02,-3.457297468162240928e-01,-5.786558611499129645e-01,-4.529414617412431676e-01,-6.187706108892693235e-01,-9.254330829932106983e-01,-6.517314662359712241e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.240000000000000000e+02,-3.457297468162240928e-01,-5.786558611499129645e-01,-5.845197400058340653e-01,-6.723303430056738472e-01,-2.148642104456053269e-03,6.517329589429570191e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.250000000000000000e+02,-1.152469252315605264e+00,-7.999309148825315408e-01,-7.160980182704240748e-01,-7.258900751220781489e-01,-2.910991020388381756e+00,-2.053306116966001404e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
3.260000000000000000e+02,-1.152469252315605264e+00,-7.999309148825315408e-01,-8.366501838312784267e-01,-7.835697866320520122e-01,-2.148642104456053269e-03,2.053307609672987422e+00,-9.740765687880125010e-04,2.926576605351240978e+00
3.270000000000000000e+02,-1.168989515226855236e+00,-9.228615002895418362e-01,-9.572023493921326676e-01,-8.412494981420257645e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
3.280000000000000000e+02,-1.168989515226855236e+00,-9.228615002895418362e-01,-1.061419533169673635e+00,-8.948092302584300661e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,1.625875891861800593e+00
3.290000000000000000e+02,-1.335109936723314794e+00,-1.070378202777954257e+00,-1.165636716947213936e+00,-9.463089726780494759e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
3.300000000000000000e+02,-1.335109936723314794e+00,-1.070378202777954257e+00,-1.156734151875308481e+00,-9.916287460073145432e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-9.740765687880125010e-04,1.951051070234160800e+00
3.310000000000000000e+02,-1.295644864213106207e+00,-1.144136554022160412e+00,-1.147831586803402804e+00,-1.022528591459086478e+00,1.401496767421978873e-01,1.004469296558117702e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.320000000000000000e+02,-1.295644864213106207e+00,-1.144136554022160412e+00,-1.025482573246384144e+00,-1.034888529639795163e+00,-2.148642104456053269e-03,-1.004454369488259058e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.330000000000000000e+02,-1.260768753622689253e+00,-1.144136554022160412e+00,-9.865236416931812968e-01,-1.045188478123718845e+00,1.236033605972381155e-01,8.876714089972818911e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.340000000000000000e+02,-1.260768753622689253e+00,-1.119550436940758287e+00,-9.460945617794801477e-01,-1.045188478123718845e+00,-2.148642104456053269e-03,-8.876564819274232465e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.350000000000000000e+02,-2.456903769647650337e-01,-1.119550436940758287e+00,-8.895755248092153122e-01,-1.049308457517288629e+00,3.657896489160643139e+00,2.583570019199182610e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.360000000000000000e+02,-2.456903769647650337e-01,-9.474476173709439619e-01,-8.182733293250513684e-01,-1.041068498730149505e+00,-2.148642104456053269e-03,-2.583568526492196149e+00,3.093448015242750593e+00,2.276226248606521008e+00
3.370000000000000000e+02,2.223837388539884885e-01,-9.474476173709439619e-01,-7.255723077047471214e-01,-1.028708560549440820e+00,1.685575604681439410e+00,1.191339199474018784e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
3.380000000000000000e+02,-7.146822851674768939e-01,-9.228615002895418362e-01,-6.363833071678540731e-01,-1.010168653278377571e+00,-3.380906398905239030e+00,-3.576350570759300851e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.390000000000000000e+02,-7.146822851674768939e-01,-9.228615002895418362e-01,-5.386184411947223527e-01,-9.895687563105298734e-01,-2.148642104456053269e-03,2.385013610345761315e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.400000000000000000e+02,-5.338771855276838174e-01,-9.720337344523459766e-01,-4.439572217604204063e-01,-9.689688593426821761e-01,6.497762140069585080e-01,4.601844233431862108e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.410000000000000000e+02,-5.338771855276838174e-01,-9.720337344523459766e-01,-3.575451681266912929e-01,-9.463089726780494759e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.420000000000000000e+02,-2.934155809305987184e-01,-9.228615002895418362e-01,-3.614655637546865252e-01,-9.236490860134167757e-01,8.648783238914352633e-01,6.120216771722728488e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.430000000000000000e+02,-2.934155809305987184e-01,-9.228615002895418362e-01,-3.636707862954338677e-01,-9.133491375294930936e-01,-2.148642104456053269e-03,-6.120201844652870538e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.440000000000000000e+02,-1.970473806149729834e-01,-8.982753832081398215e-01,-4.075302123836317403e-01,-9.030491890455690784e-01,3.453239969396988962e-01,2.452763102312482402e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.450000000000000000e+02,-1.970473806149729834e-01,-8.982753832081398215e-01,-3.699597542820098894e-01,-8.948092302584300661e-01,-2.148642104456053269e-03,-2.452748175242623896e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.460000000000000000e+02,-2.897444113947653666e-01,-8.491031490453356811e-01,-3.323892961803880941e-01,-8.886292611680753906e-01,-3.363842282326431898e-01,-2.359309865193955358e-01,8.831465210916515929e-01,6.503503567447203038e-01
