raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.100000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-7.045818561131887980e-01,-1.298567210828246887e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-9.677384126423708155e-01,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+01,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.129373057388258550e+00,-1.298567210828246887e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.291007702134145951e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.210290172504980610e+00,-1.291653256510572723e+00,-1.291824451223312131e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.292641200312476979e+00,-1.298567210828246887e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.292804550130310925e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-1.292967899948143540e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-1.292722875221393952e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,-1.213961342040813962e+00,-1.291653256510572723e+00,-1.292232825767894555e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,-1.213961342040813962e+00,-1.291653256510572723e+00,-1.292396175585727836e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,-1.209372380121022328e+00,-1.291653256510572723e+00,-1.292559525403561116e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.209372380121022328e+00,-1.291653256510572723e+00,-1.292559525403561116e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.204783418201230472e+00,-1.291653256510572723e+00,-1.292559525403561116e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.204783418201230472e+00,-1.291653256510572723e+00,-1.292396175585727836e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.212125757272897397e+00,-1.291653256510572723e+00,-1.292232825767894555e+00,-1.298567210828246887e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.212125757272897397e+00,-1.291653256510572723e+00,-1.292314500676811528e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.292477850494644143e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.293049574857060513e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.216714719192689032e+00,-1.291653256510572723e+00,-1.292886225039227455e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,-1.216714719192689032e+00,-1.291653256510572723e+00,-1.293131249765977042e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+01,-1.214879134424772245e+00,-1.291653256510572723e+00,-1.294519723217558704e+00,-1.298567210828246887e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.215796926808730749e+00,-1.291653256510572723e+00,-1.295254797397807911e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.215796926808730749e+00,-1.291653256510572723e+00,-1.295826521760223837e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-1.296316571213723234e+00,-1.298567210828246887e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-1.296316571213723234e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,-1.220385888728522383e+00,-1.291653256510572723e+00,-1.295989871578056896e+00,-1.294447231434677326e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.220385888728522383e+00,-1.291653256510572723e+00,-1.295336472306724440e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-1.294846422853225043e+00,-1.286207272647538202e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-1.295009772671058101e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.295173122488891382e+00,-1.277967313860399079e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.295663171942390335e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,8.831465210916515929e-01,6.503503567447203038e-01
4.300000000000000000e+01,-1.209372380121022328e+00,-1.242481022347768693e+00,-1.296153221395889732e+00,-1.269727355073259956e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
4.400000000000000000e+01,-1.209372380121022328e+00,-1.242481022347768693e+00,-1.295826521760223837e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.217632511576647314e+00,-1.242481022347768693e+00,-1.295499822124557499e+00,-1.261487396286120832e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.217632511576647314e+00,-1.242481022347768693e+00,-1.295173122488890938e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.294846422853225043e+00,-1.253247437498981709e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.213043549656855680e+00,-1.242481022347768693e+00,-1.294928097762141350e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.216714719192689032e+00,-1.242481022347768693e+00,-1.295009772671058101e+00,-1.249127458105412147e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.216714719192689032e+00,-1.242481022347768693e+00,-1.294683073035391541e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.214879134424772245e+00,-1.242481022347768693e+00,-1.294356373399724980e+00,-1.249127458105412147e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.214879134424772245e+00,-1.242481022347768693e+00,-1.292477850494643921e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.213961342040813962e+00,-1.242481022347768693e+00,-1.290599327589563527e+00,-1.249127458105412147e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.213961342040813962e+00,-1.242481022347768693e+00,-1.289537553773647760e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.205701210585188976e+00,-1.242481022347768693e+00,-1.288475779957732659e+00,-1.249127458105412147e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.205701210585188976e+00,-1.242481022347768693e+00,-1.287985730504233262e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.196523286745605485e+00,-1.242481022347768693e+00,-1.287495681050733864e+00,-1.249127458105412147e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.196523286745605485e+00,-1.242481022347768693e+00,-1.287904055595316732e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.201112248665397120e+00,-1.242481022347768693e+00,-1.288312430139898934e+00,-1.249127458105412147e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.201112248665397120e+00,-1.242481022347768693e+00,-1.287740705777483008e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,-1.211207964888938893e+00,-1.242481022347768693e+00,-1.287168981415067748e+00,-1.249127458105412147e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,-1.211207964888938893e+00,-1.242481022347768693e+00,-1.286760606870484658e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.219468096344564101e+00,-1.242481022347768693e+00,-1.286352232325901568e+00,-1.249127458105412147e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.219468096344564101e+00,-1.242481022347768693e+00,-1.287087306506151219e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.207536795353105541e+00,-1.242481022347768693e+00,-1.287822380686400203e+00,-1.249127458105412147e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,-1.207536795353105541e+00,-1.242481022347768693e+00,-1.288557454866648966e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,-1.201112248665397120e+00,-1.242481022347768693e+00,-1.288802479593398553e+00,-1.249127458105412147e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,-1.201112248665397120e+00,-1.242481022347768693e+00,-1.288149080322066542e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,-1.204783418201230472e+00,-1.242481022347768693e+00,-1.287495681050734087e+00,-1.249127458105412147e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,-1.204783418201230472e+00,-1.242481022347768693e+00,-1.289782578500398014e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.100000000000000000e+01,-1.209372380121022328e+00,-1.242481022347768693e+00,-1.292069475950061719e+00,-1.249127458105412147e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,-1.203865625817272189e+00,-1.242481022347768693e+00,-1.295418147215641191e+00,-1.249127458105412147e+00,1.770693726949565741e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.203865625817272189e+00,-1.242481022347768693e+00,-1.295173122488891382e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,-1.203865625817272189e+00,-1.242481022347768693e+00,-1.295499822124557499e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+01,-1.245166283095397564e+00,-1.242481022347768693e+00,-1.268873801817756330e+00,-1.249127458105412147e+00,-1.510654874090938959e-01,-1.051173524512593466e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-1.245166283095397564e+00,-1.242481022347768693e+00,-1.241921081875289046e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,1.051188451582452110e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.700000000000000000e+01,-1.245166283095397564e+00,-1.242481022347768693e+00,-1.233508566256882544e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+01,-1.204783418201230472e+00,-1.242481022347768693e+00,-1.224687676093893174e+00,-1.249127458105412147e+00,1.434589399711898305e-01,1.027828874070284976e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-1.204783418201230472e+00,-1.242481022347768693e+00,-1.142931092268408610e+00,-1.238827509621488243e+00,-2.148642104456053269e-03,-1.027813947000426331e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,-9.019119314949782806e-01,-1.242481022347768693e+00,-1.061174508442924047e+00,-1.228527561137564339e+00,1.089908223462888071e+00,7.708668042550096411e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-9.019119314949782806e-01,-1.242481022347768693e+00,-9.200402658350946838e-01,-1.207927664169716531e+00,-2.148642104456053269e-03,-7.708653115480238460e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+01,-1.110250802653521607e+00,-1.242481022347768693e+00,-7.752306523260197313e-01,-1.187327767201868722e+00,-7.533513950856290942e-01,-5.302616631727019580e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.300000000000000000e+01,-1.110250802653521607e+00,-1.242481022347768693e+00,-6.495329675034222650e-01,-1.156427921750097010e+00,-2.148642104456053269e-03,5.302631558796877531e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.400000000000000000e+01,-2.851554494749736768e-01,-1.119550436940758287e+00,-5.238352826808237994e-01,-1.125528076298325297e+00,2.972879000759308887e+00,2.100026764697321635e+00,2.209327417582310993e+00,1.625875891861800593e+00
8.500000000000000000e+01,-2.851554494749736768e-01,-1.119550436940758287e+00,-4.142275549147900193e-01,-1.086388272059414684e+00,-2.148642104456053269e-03,-2.100025271990336062e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
8.600000000000000000e+01,3.820796136627396811e-01,-9.966198515337481023e-01,-3.046198271487561837e-01,-1.047248467820503848e+00,2.403685725372693316e+00,1.698242031488046422e+00,2.209327417582310993e+00,1.625875891861800593e+00
8.700000000000000000e+01,3.820796136627396811e-01,-9.966198515337481023e-01,-2.523478854421521422e-01,-1.010168653278377793e+00,-2.148642104456053269e-03,-1.698240538781060627e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
8.800000000000000000e+01,1.673161958164880725e-01,-8.736892661267376958e-01,-2.000759437355481007e-01,-9.730888387362517378e-01,-7.765162376885728079e-01,-5.466133674312189106e-01,2.209327417582310993e+00,1.625875891861800593e+00
8.900000000000000000e+01,1.673161958164880725e-01,-8.736892661267376958e-01,-1.241182784431399677e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,5.466148601382048167e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
9.000000000000000000e+01,2.689396107086202553e-02,-7.753447978011295261e-01,-4.816061315073183469e-02,-9.071691684391387511e-01,-5.084659161402246275e-01,-3.574007895826648573e-01,1.767267118752091193e+00,1.300700713489440608e+00
9.100000000000000000e+01,2.689396107086202553e-02,-7.753447978011295261e-01,1.897616197868697355e-02,-8.762693229873671497e-01,-2.148642104456053269e-03,3.574022822896506524e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
9.200000000000000000e+01,-3.145248057616405468e-01,-7.999309148825315408e-01,8.611293710810444257e-02,-8.453694775355954372e-01,-1.233194563289462309e+00,-8.689755370991258943e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
9.300000000000000000e+01,-3.145248057616405468e-01,-7.999309148825315408e-01,8.709303601510325066e-02,-8.185896114773933974e-01,-2.148642104456053269e-03,8.689770298061118003e-01,-9.740765687880125010e-04,3.251751783723601519e-01
9.400000000000000000e+01,-2.567038855722650892e-01,-8.491031490453356811e-01,8.807313492210207262e-02,-7.918097454191910245e-01,2.063349413220369188e-01,1.471660846801461087e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
9.500000000000000000e+01,-2.567038855722650892e-01,-8.491031490453356811e-01,1.019578694379193601e-01,-7.753298278449128889e-01,-2.148642104456053269e-03,-1.471645919731602581e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.600000000000000000e+01,4.692698901387820087e-01,-7.507586807197274004e-01,1.158426039537353014e-01,-7.629698896642042039e-01,2.615478572028178128e+00,1.847743327565916305e+00,1.767267118752091193e+00,1.300700713489440608e+00
9.700000000000000000e+01,4.692698901387820087e-01,-7.507586807197274004e-01,1.329126599172978374e-01,-7.588499102706346422e-01,-2.148642104456053269e-03,-1.847741834858930510e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
9.800000000000000000e+01,3.930931222702397920e-01,-6.770003294755212453e-01,1.499827158808612615e-01,-7.547299308770649695e-01,-2.768174901107880448e-01,-1.938837469974946104e-01,1.325206819921871393e+00,9.755255351170804001e-01
9.900000000000000000e+01,3.930931222702397920e-01,-6.770003294755212453e-01,1.678695209335896443e-01,-7.526699411802802997e-01,-2.148642104456053269e-03,1.938852397044804610e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.000000000000000000e+02,3.233409010894059410e-01,-6.770003294755212453e-01,1.857563259863179994e-01,-7.691498587545585464e-01,-2.536526475078443865e-01,-1.775320427389776023e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,3.233409010894059410e-01,-7.261725636383253857e-01,1.013861450755036697e-01,-7.815097969352672314e-01,-2.148642104456053269e-03,1.775335354459634252e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.020000000000000000e+02,2.187125693181551367e-01,-7.261725636383253857e-01,1.701596416468934350e-02,-7.938697351159760274e-01,-3.794046502095385631e-01,-2.662984372852128523e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.030000000000000000e+02,2.187125693181551367e-01,-7.261725636383253857e-01,-1.308156209742991349e-01,-8.062296732966847124e-01,-2.148642104456053269e-03,2.662999299921987029e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.040000000000000000e+02,-1.135282736747640353e-01,-7.753447978011295261e-01,-2.786472061132875822e-01,-8.185896114773933974e-01,-1.200101930999542654e+00,-8.456159595869587875e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.050000000000000000e+02,-1.135282736747640353e-01,-9.966198515337481023e-01,-4.181479505427852517e-01,-8.371295187484564249e-01,-2.148642104456053269e-03,8.456174522939445826e-01,-3.979516766040766207e+00,-2.276226248606521008e+00
1.060000000000000000e+02,-1.204783418201230472e+00,-9.966198515337481023e-01,-4.790774325945452161e-01,-8.453694775355954372e-01,-3.936862621375886828e+00,-2.777453019843183490e+00,-9.740765687880125010e-04,2.926576605351240978e+00
1.070000000000000000e+02,-1.204783418201230472e+00,-9.966198515337481023e-01,-5.337996215686453549e-01,-8.536094363227344495e-01,-2.148642104456053269e-03,2.777454512550169952e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.080000000000000000e+02,-1.191934324825813851e+00,-8.982753832081398215e-01,-5.383734164679726542e-01,-8.515494466259497797e-01,4.418104310143126934e-02,3.270415487052696218e-02,1.767267118752091193e+00,1.300700713489440608e+00
1.090000000000000000e+02,-1.191934324825813851e+00,-8.982753832081398215e-01,-5.336362717508115194e-01,-8.494894569291651099e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
1.100000000000000000e+02,-1.174496269530605375e+00,-8.982753832081398215e-01,-5.288991270336503847e-01,-8.494894569291647768e-01,6.072735924639103416e-02,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.110000000000000000e+02,-2.915799961626820425e-01,-7.753447978011295261e-01,-4.990061103701866063e-01,-8.453694775355954372e-01,3.181362584185801978e+00,2.202808905750857527e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.120000000000000000e+02,-2.915799961626820425e-01,-7.753447978011295261e-01,-4.763821606002984765e-01,-8.227095908709627370e-01,-2.148642104456053269e-03,-2.247190610316989190e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.130000000000000000e+02,2.719445275877388490e-01,-7.015864465569232600e-01,-3.566467441286100826e-01,-8.041696835998997095e-01,2.029738980496602618e+00,1.434278805600557316e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.140000000000000000e+02,2.719445275877388490e-01,-7.015864465569232600e-01,-2.539813836204837805e-01,-7.856297763288366820e-01,-2.148642104456053269e-03,-1.434277312893571521e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.150000000000000000e+02,2.719445275877388490e-01,-7.261725636383253857e-01,-1.524594718371902191e-01,-7.753298278449128889e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
1.160000000000000000e+02,2.223837388539884885e-01,-7.261725636383253857e-01,-8.891639270010025242e-02,-7.712098484513433272e-01,-1.808488564700214685e-01,-1.261409722122097954e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.170000000000000000e+02,1.407002166816962163e-01,-7.261725636383253857e-01,-2.692513683242477376e-02,-7.670898690577736545e-01,-2.966730694847397598e-01,-8.175777493909217042e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+02,1.407002166816962163e-01,-7.753447978011295261e-01,-1.117036922878226896e-01,-7.918097454191910245e-01,-2.148642104456053269e-03,2.079009862117807417e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.190000000000000000e+02,-5.111839156559689484e-02,-7.753447978011295261e-01,-1.964822477432197068e-01,-8.165296217806083945e-01,-6.937846569637740046e-01,-4.882144236508009771e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.200000000000000000e+02,-5.111839156559689484e-02,-7.753447978011295261e-01,-3.328793456338883794e-01,-8.639093848066584647e-01,-2.148642104456053269e-03,4.882159163577868277e-01,-9.740765687880125010e-04,0.000000000000000000e+00
