raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.220000000000000000e+02,-2.199921902139314878e-01,8.516930004794276421e-02,8.570456256352175506e-02,-5.227344427345510108e-02,-2.966730694847397598e-01,-2.078994935047949189e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.230000000000000000e+02,-2.199921902139314878e-01,-1.115196366032737557e-01,4.683052918286552749e-03,-1.078931660866438019e-01,-2.148642104456053269e-03,2.079009862117807417e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
1.240000000000000000e+02,-5.256170540720588313e-01,-1.115196366032737557e-01,-1.348176915112115626e-01,-1.779328157773263919e-01,-1.104133297358776078e+00,-7.778731848016738892e-01,-9.740765687880125010e-04,2.601401426978881215e+00
1.250000000000000000e+02,2.811224514273222841e-01,-3.819669244986964585e-01,-2.200046215111917114e-01,-2.479724654680091345e-01,2.906693736179470022e+00,2.831181540828154652e+00,-4.863637363701205807e+00,-3.576926962095961393e+00
1.260000000000000000e+02,2.811224514273222841e-01,-3.819669244986964585e-01,-3.359013172638015687e-01,-3.489119606104635896e-01,-2.148642104456053269e-03,-2.053306116966001404e+00,-9.740765687880125010e-04,3.576926962095961393e+00
1.270000000000000000e+02,-1.594178928726810440e-01,-5.294836269871088241e-01,-4.269688407057745660e-01,-4.498514557529178504e-01,-1.590594992020593068e+00,-1.121258974230531447e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
1.280000000000000000e+02,-1.594178928726810440e-01,-5.294836269871088241e-01,-5.227735088649078099e-01,-5.652108787728653549e-01,-2.148642104456053269e-03,1.121260466937517242e+00,-9.740765687880125010e-04,1.951051070234160800e+00
1.290000000000000000e+02,-8.165572397868526844e-01,-7.015864465569232600e-01,-6.113091101304676256e-01,-6.805703017928130816e-01,-2.371581114062693452e+00,-1.672545003517676765e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
1.300000000000000000e+02,-8.165572397868526844e-01,-7.015864465569232600e-01,-8.280743183950395325e-01,-7.794498072384823395e-01,-2.148642104456053269e-03,1.672546496224662560e+00,-9.740765687880125010e-04,2.276226248606521008e+00
1.310000000000000000e+02,-1.161647176155188532e+00,-1.045792085696552132e+00,-1.017641781990393568e+00,-8.783293126841517084e-01,-1.246431616205430082e+00,-8.783193681039928036e-01,-6.189818260191865207e+00,-4.552452497213042015e+00
1.320000000000000000e+02,-1.161647176155188532e+00,-1.045792085696552132e+00,-1.279001490523410611e+00,-9.545489314651884882e-01,-2.148642104456053269e-03,8.783208608109785986e-01,-9.740765687880125010e-04,4.552452497213042015e+00
1.330000000000000000e+02,-1.214879134424772245e+00,-1.291653256510572723e+00,-1.482126988998915040e+00,-1.012228642975162574e+00,-1.940859093859892692e-01,-1.354848032170766770e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
1.340000000000000000e+02,-1.214879134424772245e+00,-1.291653256510572723e+00,-1.646048531194466591e+00,-1.057548416304427530e+00,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,3.251751783723601186e+00
1.350000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.809970073390018586e+00,-1.102868189633692930e+00,-5.197691911621820537e+00,-3.667452923056753189e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.360000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.694400077273075178e+00,-1.133768035085464421e+00,-2.148642104456053269e-03,3.667454415763739206e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.370000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.578830081156131548e+00,-1.164667880537236133e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.380000000000000000e+02,-2.001427207477069814e+00,-1.070378202777954257e+00,-1.416378687321077967e+00,-1.146127973266173106e+00,2.357356040166805666e+00,1.665538622971012295e+00,3.977568612903190193e+00,2.926576605351240978e+00
1.390000000000000000e+02,-2.001427207477069814e+00,-1.070378202777954257e+00,-1.253927293486024386e+00,-1.127588065995110078e+00,-2.148642104456053269e-03,-1.665537130264026500e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
1.400000000000000000e+02,-2.001427207477069814e+00,-1.070378202777954257e+00,-1.056682388452512944e+00,-1.067848364788351656e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.410000000000000000e+02,4.821189835141987956e-01,-1.070378202777954257e+00,-8.594374834190018353e-01,-9.916287460073146542e-01,8.952717655547765219e+00,6.321102421145930350e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.420000000000000000e+02,4.821189835141987956e-01,-1.070378202777954257e+00,-5.832129414631692654e-01,-9.154091272262777634e-01,-2.148642104456053269e-03,-6.321100928438943889e+00,-9.740765687880125010e-04,0.000000000000000000e+00
1.430000000000000000e+02,6.638418755379501546e-01,-8.245170319639335554e-01,-3.069883995073360849e-01,-8.227095908709627370e-01,6.530854772359504512e-01,4.625203810944029659e-01,4.419628911733409993e+00,3.251751783723601186e+00
1.440000000000000000e+02,6.638418755379501546e-01,-8.245170319639335554e-01,1.652591471118993599e-02,-7.300100545156475995e-01,-2.148642104456053269e-03,-4.625188883874171153e-01,-9.740765687880125010e-04,-3.251751783723601186e+00
1.450000000000000000e+02,1.001589472834619299e+00,-5.786558611499129645e-01,2.460324087667451198e-01,-6.414304975539021347e-01,1.215660226164582136e+00,8.596331988012448910e-01,4.419628911733409993e+00,3.251751783723601186e+00
1.460000000000000000e+02,1.001589472834619299e+00,-3.819669244986964585e-01,4.755389028223011572e-01,-5.528509405921566700e-01,-2.148642104456053269e-03,-8.596317060942590960e-01,3.535508314072970393e+00,-6.503503567447203038e-01
1.470000000000000000e+02,4.481606653077401803e-01,-3.819669244986964585e-01,7.257908237426649034e-01,-4.519114454497025202e-01,-1.997634369186602976e+00,-1.408581777630187659e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
1.480000000000000000e+02,4.481606653077401803e-01,-1.852779878474799524e-01,7.550304411347967815e-01,-3.509719503072484259e-01,-2.148642104456053269e-03,1.408583270337173454e+00,3.535508314072970393e+00,2.601401426978881215e+00
1.490000000000000000e+02,9.795624556196191879e-01,-1.852779878474799524e-01,8.230656402622972267e-01,-2.356125272873004495e-01,1.913914767481884160e+00,1.352520284307972220e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
1.500000000000000000e+02,5.775693914458661649e-01,-1.317516827766549402e-02,8.749292074243172346e-01,-1.408530012352008642e-01,-1.451605936402931007e+00,-2.375668286633908721e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.510000000000000000e+02,5.775693914458661649e-01,-1.317516827766549402e-02,9.900908289966775522e-01,-2.137359882168340247e-02,-2.148642104456053269e-03,1.023150241386415082e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.520000000000000000e+02,8.106886569712845603e-01,1.343415342107468768e-01,1.075196084087742365e+00,7.750590662398602892e-02,8.384042180594998284e-01,5.933340151625391412e-01,2.651387716412530793e+00,1.951051070234160800e+00
1.530000000000000000e+02,8.106886569712845603e-01,1.343415342107468768e-01,1.087855694969809273e+00,1.763854120696551064e-01,-2.148642104456053269e-03,-5.933325224555532351e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.540000000000000000e+02,1.246640039351496254e+00,3.064443537805613405e-01,1.149765275928568142e+00,2.752649175153245587e-01,1.569751391666721174e+00,1.109580678181433688e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.550000000000000000e+02,1.246640039351496254e+00,3.064443537805613405e-01,1.231521859754053150e+00,3.741444229609938166e-01,-2.148642104456053269e-03,-1.109579185474447893e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.560000000000000000e+02,1.957929136919210000e+00,6.014777587573860718e-01,1.265988671316844227e+00,4.730239284066632410e-01,2.562530360364307036e+00,1.810368003546448890e+00,5.303749509393849593e+00,3.902102140468321601e+00
1.570000000000000000e+02,1.957929136919210000e+00,6.014777587573860718e-01,1.269827392035922431e+00,5.636634750651936532e-01,-2.148642104456053269e-03,-1.810366510839463094e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
1.580000000000000000e+02,1.143847292348162181e+00,7.981666954086026333e-01,1.273666112755002189e+00,6.543030217237244539e-01,-2.937465126220317302e+00,-2.071993778975735445e+00,3.535508314072970393e+00,2.601401426978881215e+00
1.590000000000000000e+02,1.143847292348162181e+00,7.981666954086026333e-01,1.260679802237268055e+00,7.346426198983309064e-01,-2.148642104456053269e-03,2.071995271682721018e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
1.600000000000000000e+02,1.366870841650038804e+00,9.948556320598190839e-01,1.247693491719533698e+00,8.149822180729369148e-01,8.020023225405883416e-01,5.676384798991551683e-01,3.535508314072970393e+00,2.601401426978881215e+00
1.610000000000000000e+02,1.366870841650038804e+00,9.948556320598190839e-01,1.197381747826927301e+00,8.829618780668350153e-01,-2.148642104456053269e-03,-5.676369871921693733e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
1.620000000000000000e+02,6.207056334919082152e-01,1.068613983304025350e+00,1.147070003934321347e+00,9.509415380607327828e-01,-2.692579647274912613e+00,-1.899132905385698233e+00,1.325206819921871393e+00,9.755255351170804001e-01
1.630000000000000000e+02,6.207056334919082152e-01,1.068613983304025350e+00,1.033133505995709189e+00,9.921413319964277333e-01,-2.148642104456053269e-03,1.899134398092684028e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
1.640000000000000000e+02,6.647596679219085480e-01,1.093200100385427476e+00,9.191970080570969204e-01,1.033341125932123905e+00,1.566959928871576313e-01,1.121267184118953653e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.650000000000000000e+02,6.647596679219085480e-01,1.093200100385427476e+00,8.771344299650641885e-01,1.058061002293540387e+00,-2.148642104456053269e-03,-1.121252257049095008e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.660000000000000000e+02,6.812799308331586312e-01,1.117786217466829379e+00,8.350718518730326778e-01,1.082780878654957757e+00,5.741809601739907704e-02,4.204798587539383681e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.670000000000000000e+02,6.812799308331586312e-01,1.117786217466829379e+00,7.703853240111109280e-01,1.088960847745312766e+00,-2.148642104456053269e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.680000000000000000e+02,6.776087612973252794e-01,1.093200100385427476e+00,7.056987961491891781e-01,1.095140816835667108e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.690000000000000000e+02,6.776087612973252794e-01,1.093200100385427476e+00,7.065155452383554691e-01,1.095140816835667108e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.700000000000000000e+02,6.711842146096168582e-01,1.093200100385427476e+00,7.073322943275199837e-01,1.095140816835667108e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.710000000000000000e+02,6.711842146096168582e-01,1.093200100385427476e+00,7.015333757944441917e-01,1.091020837442097102e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.720000000000000000e+02,6.399792735550332567e-01,1.068613983304025350e+00,6.957344572613685107e-01,1.086900858048528207e+00,-1.146635918901824230e-01,-7.942181718787545697e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.730000000000000000e+02,6.399792735550332567e-01,1.068613983304025350e+00,6.864235176448797437e-01,1.080720888958173864e+00,-2.148642104456053269e-03,7.942330989486132142e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.740000000000000000e+02,6.298835573314915948e-01,1.068613983304025350e+00,6.785010514799720838e-01,1.074540919867819522e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.750000000000000000e+02,6.298835573314915948e-01,1.068613983304025350e+00,6.709052849507313177e-01,1.070420940474250626e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.760000000000000000e+02,5.995964086608663868e-01,1.044027866222623224e+00,6.631461686036566050e-01,1.064240971383895618e+00,-1.113543286611904659e-01,-7.708585943665874352e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.770000000000000000e+02,5.995964086608663868e-01,1.044027866222623224e+00,6.559587766189989289e-01,1.058061002293541275e+00,-2.148642104456053269e-03,7.708735214364460797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.780000000000000000e+02,5.766515990619078824e-01,1.044027866222623224e+00,6.477096108184252632e-01,1.051881033203186933e+00,-8.488022282925485051e-02,-5.839819742692500815e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.790000000000000000e+02,5.922540695891995721e-01,1.044027866222623224e+00,6.422373919210154769e-01,1.047761053809616705e+00,5.410883278840712685e-02,9.811097190459505679e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+02,5.922540695891995721e-01,1.044027866222623224e+00,6.312929541261951272e-01,1.041581084719262362e+00,-2.148642104456053269e-03,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.810000000000000000e+02,5.904184848212828962e-01,1.019441749141221099e+00,6.212469403294572645e-01,1.035401115628908020e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
1.820000000000000000e+02,5.904184848212828962e-01,1.019441749141221099e+00,6.079339301760574577e-01,1.027161156841770229e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,3.251751783723601519e-01
1.830000000000000000e+02,5.784871838298245583e-01,1.019441749141221099e+00,5.973161920169030026e-01,1.020981187751415886e+00,-4.516906408135142742e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.840000000000000000e+02,5.784871838298245583e-01,1.019441749141221099e+00,5.811445600514234533e-01,1.010681239267491538e+00,-2.148642104456053269e-03,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.850000000000000000e+02,5.169950941046157489e-01,9.948556320598190839e-01,5.670148008088573555e-01,1.000381290783567412e+00,-2.238692784469168418e-01,-1.565084229780271396e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.860000000000000000e+02,5.169950941046157489e-01,9.948556320598190839e-01,5.505981441166267754e-01,9.900813422996433966e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.870000000000000000e+02,4.802833987462821197e-01,9.702695149784170692e-01,5.341814874243966393e-01,9.818413835125037181e-01,-1.345191712641341242e-01,-9.343756369517576543e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
1.880000000000000000e+02,4.802833987462821197e-01,9.702695149784170692e-01,5.207868023620787490e-01,9.756614144221497087e-01,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,3.251751783723601519e-01
1.890000000000000000e+02,4.178735166371149723e-01,9.210972808156129288e-01,5.073921172997617468e-01,9.694814453317953662e-01,-2.271785416759087850e-01,-1.588443807292438670e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.900000000000000000e+02,4.178735166371149723e-01,9.210972808156129288e-01,4.912204853342813093e-01,9.612414865446560208e-01,-2.148642104456053269e-03,1.588458734362296898e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.910000000000000000e+02,4.077778004135731993e-01,9.210972808156129288e-01,4.750488533688008719e-01,9.530015277575170085e-01,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.920000000000000000e+02,4.077778004135731993e-01,9.456833978970150545e-01,4.471160345193346819e-01,9.365216101832386508e-01,-2.148642104456053269e-03,2.569628161687681489e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.930000000000000000e+02,4.399005338521151387e-01,9.456833978970150545e-01,4.191832156698684364e-01,9.076817544282523853e-01,1.136755709102622580e-01,8.175926764607803487e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.940000000000000000e+02,4.399005338521151387e-01,9.456833978970150545e-01,4.507097305116635200e-01,8.809018883700496794e-01,-2.148642104456053269e-03,-8.175777493909217042e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.950000000000000000e+02,3.967642918060731438e-01,9.210972808156129288e-01,4.822362453534589921e-01,8.458820635247086273e-01,-1.576840138670777824e-01,-1.097892679536927873e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
1.960000000000000000e+02,3.967642918060731438e-01,9.210972808156129288e-01,4.974277784119410795e-01,8.149822180729372478e-01,-2.148642104456053269e-03,1.097907606606786379e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.970000000000000000e+02,2.031100987908633637e-01,7.981666954086026333e-01,5.126193114704222786e-01,7.799623932275955296e-01,-7.004031834217578911e-01,-4.928863391532344318e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
1.980000000000000000e+02,2.031100987908633637e-01,6.506499929201902122e-01,5.225019754493266388e-01,7.449425683822541444e-01,-2.148642104456053269e-03,4.928878318602202824e-01,-2.653335869550106807e+00,-3.251751783723601519e-01
1.990000000000000000e+02,8.345512589542014581e-01,6.506499929201902122e-01,5.323846394282315542e-01,7.078627538401280894e-01,2.274624459442006863e+00,1.607139679190594306e+00,-9.740765687880125010e-04,1.951051070234160800e+00
2.000000000000000000e+02,8.345512589542014581e-01,5.523055245945819314e-01,5.399804059574732085e-01,6.707829392980021455e-01,-2.148642104456053269e-03,-1.607138186483608511e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.010000000000000000e+02,5.885829000533662203e-01,5.523055245945819314e-01,5.475761724867131974e-01,6.316431350590914207e-01,-8.890311874742992115e-01,-6.260359309725873622e-01,-9.740765687880125010e-04,1.300700713489440608e+00
2.020000000000000000e+02,5.885829000533662203e-01,5.031332904317779020e-01,5.553352888337883542e-01,5.945633205169663649e-01,-2.148642104456053269e-03,6.260374236795731573e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.030000000000000000e+02,5.188306788725324248e-01,5.031332904317779020e-01,5.626860306362794217e-01,5.574835059748404209e-01,-2.536526475078443865e-01,-1.775320427389776023e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.040000000000000000e+02,5.188306788725324248e-01,5.031332904317779020e-01,5.872701782201651399e-01,5.307036399166376039e-01,-2.148642104456053269e-03,1.775335354459634252e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.050000000000000000e+02,5.252552255602407349e-01,5.031332904317779020e-01,6.105475272613870574e-01,5.162837120391435830e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.060000000000000000e+02,5.252552255602407349e-01,4.785471733503757763e-01,5.776325389680113664e-01,5.018637841616502282e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.070000000000000000e+02,4.839545682821154715e-01,4.785471733503757763e-01,5.436557768587179096e-01,4.956838150712959412e-01,-1.510654874090938959e-01,-1.051173524512593466e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.080000000000000000e+02,4.793656063623237817e-01,4.785471733503757763e-01,5.315678903390657073e-01,4.853838665873719260e-01,-1.869495824941581202e-02,9.343905640216162989e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.090000000000000000e+02,4.793656063623237817e-01,4.785471733503757763e-01,5.187449296391652975e-01,4.792038974970175835e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+02,4.646809282189903190e-01,4.785471733503757763e-01,5.121292620169228815e-01,4.730239284066632410e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.110000000000000000e+02,4.646809282189903190e-01,4.785471733503757763e-01,5.010214744042694734e-01,4.668439593163088985e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.120000000000000000e+02,4.527496272275319256e-01,4.785471733503757763e-01,4.893419624292004166e-01,4.606639902259552777e-01,-4.516906408135142742e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.130000000000000000e+02,4.527496272275319256e-01,4.293749391875716359e-01,4.742321042796350250e-01,4.565440108323856050e-01,-2.148642104456053269e-03,3.036819711931024873e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.140000000000000000e+02,4.444894957719068285e-01,4.293749391875716359e-01,4.627976170313156667e-01,4.483040520452469258e-01,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.150000000000000000e+02,4.444894957719068285e-01,4.293749391875716359e-01,4.462992854301688350e-01,4.400640932581079134e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.160000000000000000e+02,3.940109146541981300e-01,4.293749391875716359e-01,4.298009538290223919e-01,4.318241344709685681e-01,-1.841581196990134117e-01,-1.284769299634265227e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.170000000000000000e+02,3.940109146541981300e-01,4.293749391875716359e-01,4.020314847973892047e-01,4.174042065934741585e-01,-2.148642104456053269e-03,1.284784226704123733e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.180000000000000000e+02,3.554636345279478249e-01,4.293749391875716359e-01,3.742620157657559621e-01,4.029842787159811923e-01,-1.411376977221180384e-01,-9.810947919760919234e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.190000000000000000e+02,3.554636345279478249e-01,3.802027050247675510e-01,3.218267242413193618e-01,3.762044126577788195e-01,-2.148642104456053269e-03,9.811097190459505679e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.200000000000000000e+02,2.939715448027390154e-01,3.802027050247675510e-01,2.693914327168827616e-01,3.288246496317287493e-01,-2.238692784469168418e-01,-1.565084229780271396e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.210000000000000000e+02,2.939715448027390154e-01,3.802027050247675510e-01,2.358230451521733939e-01,2.814448866056789011e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.220000000000000000e+02,1.526315176731546375e-01,3.064443537805613405e-01,2.038064808568789132e-01,2.093452472182112944e-01,-5.117751793692165707e-01,-3.597367473338815569e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.230000000000000000e+02,1.526315176731546375e-01,3.064443537805613405e-01,1.762820365519967292e-01,1.372456078307442429e-01,-2.148642104456053269e-03,3.597382400408673520e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.240000000000000000e+02,-1.364730832737225397e-01,1.589276512921489470e-01,4.503045792307183021e-02,4.042609208185928699e-02,-1.044566559236920877e+00,-7.358259452797730749e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
2.250000000000000000e+02,-1.364730832737225397e-01,-1.361057536846758120e-01,-8.279077453135720577e-02,-5.639342366702512765e-02,-2.148642104456053269e-03,7.358274379867588699e-01,-5.305697662531425607e+00,-1.951051070234160800e+00
2.260000000000000000e+02,6.727682596502899959e-02,-1.361057536846758120e-01,-2.156758513386137499e-01,-1.717528466869725767e-01,7.325077947317573113e-01,5.185833671236041997e-01,-9.740765687880125010e-04,3.902102140468321601e+00
2.270000000000000000e+02,8.471488126023746235e-02,-4.311391586615005989e-01,-3.430887092484588008e-01,-2.871122697069201646e-01,6.072735924639103416e-02,-4.741986771435006687e-01,-5.305697662531425607e+00,-3.902102140468321601e+00
2.280000000000000000e+02,8.471488126023746235e-02,-4.311391586615005989e-01,-4.779339838697120868e-01,-4.230715896947154775e-01,-2.148642104456053269e-03,-4.438245091962470662e-02,-9.740765687880125010e-04,3.902102140468321601e+00
2.290000000000000000e+02,-1.080881446366854570e+00,-7.261725636383253857e-01,-6.002013225178151057e-01,-5.528509405921563369e-01,-4.204912942924234898e+00,-2.966665597691737766e+00,-5.305697662531425607e+00,-3.902102140468321601e+00
2.300000000000000000e+02,-1.080881446366854570e+00,-7.261725636383253857e-01,-6.728919914535608227e-01,-6.702703533088889554e-01,-2.148642104456053269e-03,2.966667090398724227e+00,-9.740765687880125010e-04,3.902102140468321601e+00
2.310000000000000000e+02,-1.137784574172271634e+00,-9.966198515337481023e-01,-7.198550640805871925e-01,-7.753298278449126668e-01,-2.073229623019570700e-01,-1.448286342219435308e-01,-4.863637363701205807e+00,-3.576926962095961393e+00
2.320000000000000000e+02,-1.137784574172271634e+00,-9.966198515337481023e-01,-8.168031809645531771e-01,-8.639093848066584647e-01,-2.148642104456053269e-03,1.448301269289294091e-01,-9.740765687880125010e-04,3.576926962095961393e+00
2.330000000000000000e+02,-1.221303681112480666e+00,-1.242481022347768693e+00,-9.318831276279974096e-01,-9.524889417684038184e-01,-3.032915959427237018e-01,-2.125714090072283458e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
2.340000000000000000e+02,-1.221303681112480666e+00,-1.242481022347768693e+00,-9.129345487593536479e-01,-1.010168653278377793e+00,-2.148642104456053269e-03,2.125729017142141963e-01,-9.740765687880125010e-04,3.251751783723601186e+00
2.350000000000000000e+02,-6.642037040497681399e-01,-1.094964319859356383e+00,-8.939859698907099972e-01,-1.067848364788351434e+00,2.006574137893658794e+00,1.417927101342040253e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.360000000000000000e+02,-6.642037040497681399e-01,-1.094964319859356383e+00,-7.419889643969772575e-01,-1.078148313272275560e+00,-2.148642104456053269e-03,-1.417925608635054457e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.370000000000000000e+02,-1.225892643032272300e+00,-1.193308788184964664e+00,-5.899919589032442957e-01,-1.088448261756199242e+00,-2.027417738247530465e+00,-1.429605397391138011e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.380000000000000000e+02,-1.225892643032272300e+00,-1.193308788184964664e+00,-4.183929752695353943e-01,-1.057548416304427530e+00,-2.148642104456053269e-03,1.429606890098123806e+00,-9.740765687880125010e-04,1.300700713489440608e+00
2.390000000000000000e+02,2.976427143385724228e-01,-1.119550436940758287e+00,-2.467939916358261321e-01,-1.026648570852655817e+00,5.491228318022184141e+00,3.877690613373244055e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.400000000000000000e+02,2.976427143385724228e-01,-1.119550436940758287e+00,-1.126837911948214976e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-3.877689120666257594e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.410000000000000000e+02,6.271301801796165254e-01,-8.491031490453356811e-01,2.142640924618267190e-02,-8.906892508648603934e-01,1.185876857103654647e+00,8.386095790402944283e-01,4.861689210563629793e+00,3.576926962095961393e+00
2.420000000000000000e+02,6.271301801796165254e-01,-8.491031490453356811e-01,1.453272460726169057e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,-8.386080863333086333e-01,-9.740765687880125010e-04,-3.576926962095961393e+00
2.430000000000000000e+02,7.904972245242011253e-01,-6.278280953127171049e-01,2.692280828990498143e-01,-7.506099514834955189e-01,5.869002126561114752e-01,4.158012260700685858e-01,3.977568612903190193e+00,2.926576605351240978e+00
2.440000000000000000e+02,7.904972245242011253e-01,-6.278280953127171049e-01,3.901886230044867010e-01,-6.620303945217498320e-01,-2.148642104456053269e-03,-4.157997333630827907e-01,-9.740765687880125010e-04,-2.926576605351240978e+00
2.450000000000000000e+02,2.857114133471139739e-01,-4.311391586615005989e-01,5.111491631099240873e-01,-5.672708684696500248e-01,-1.822243418050029540e+00,-1.284776016815701638e+00,3.535508314072970393e+00,2.601401426978881215e+00
