raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.000000000000000000e+01,-1.182756400986230361e+00,-1.267067139429170819e+00,-1.256459215662438123e+00,-1.286207272647538202e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,4.410862222614317929e-01,3.251751783723601519e-01
1.100000000000000000e+01,-1.182756400986230361e+00,-1.267067139429170819e+00,-1.256949265115937520e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
1.200000000000000000e+01,-1.179085231450397009e+00,-1.267067139429170819e+00,-1.257439314569436695e+00,-1.282087293253968641e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.300000000000000000e+01,-1.179085231450397009e+00,-1.267067139429170819e+00,-1.259399512383434283e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.400000000000000000e+01,-1.187345362906022217e+00,-1.267067139429170819e+00,-1.261359710197431871e+00,-1.275907324163614298e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-1.187345362906022217e+00,-1.267067139429170819e+00,-1.262176459286597829e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.177249646682480444e+00,-1.267067139429170819e+00,-1.263564932738179269e+00,-1.271787344770044736e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.177249646682480444e+00,-1.267067139429170819e+00,-1.264300006918428254e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.194687701977688921e+00,-1.267067139429170819e+00,-1.264136657100595640e+00,-1.275907324163614298e+00,-6.502464345530313550e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.194687701977688921e+00,-1.242481022347768693e+00,-1.264300006918428254e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,4.438394362661055026e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.000000000000000000e+01,-1.184591985754147148e+00,-1.242481022347768693e+00,-1.263891632373845830e+00,-1.280027303557183860e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.100000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.262748183649013090e+00,-1.282087293253968641e+00,-2.531348470739971587e-02,-4.204649316840798623e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
2.200000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.261523060015265374e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,6.503503567447203038e-01
2.300000000000000000e+01,-1.180920816218313796e+00,-1.291653256510572723e+00,-1.261196360379599035e+00,-1.286207272647538202e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.180920816218313796e+00,-1.291653256510572723e+00,-1.260461286199350051e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.258174388749685679e+00,-1.290327252041107764e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.256377540753521593e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.255479116755438884e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.253845618577108079e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.168989515226855236e+00,-1.291653256510572723e+00,-1.252212120398776607e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.168989515226855236e+00,-1.291653256510572723e+00,-1.251558721127443707e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.250905321856111474e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.251313696400693898e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.172660684762688588e+00,-1.291653256510572723e+00,-1.251722070945277210e+00,-1.298567210828246887e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.172660684762688588e+00,-1.291653256510572723e+00,-1.252212120398776829e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.252212120398776829e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.252620494943359697e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.253028869487942343e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.252783844761192755e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.252538820034442946e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.252865519670109062e+00,-1.280027303557183860e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.253355569123608459e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.173578477146647092e+00,-1.291653256510572723e+00,-1.253763943668191105e+00,-1.267667365376475175e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.171742892378730305e+00,-1.217894905266366568e+00,-1.254008968394940693e+00,-1.261487396286120832e+00,4.469884353527850580e-03,4.672661855926359131e-03,1.325206819921871393e+00,9.755255351170804001e-01
4.400000000000000000e+01,-1.171742892378730305e+00,-1.217894905266366568e+00,-1.253763943668191105e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-9.755255351170804001e-01
4.500000000000000000e+01,-1.176331854298521939e+00,-1.217894905266366568e+00,-1.254335668030607476e+00,-1.249127458105412147e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.178167439066438726e+00,-1.217894905266366568e+00,-1.254907392393023180e+00,-1.242947489015057805e+00,-8.767168562439956250e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.178167439066438726e+00,-1.217894905266366568e+00,-1.255560791664355857e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.176331854298521939e+00,-1.217894905266366568e+00,-1.256214190935688091e+00,-1.230587550834349120e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.176331854298521939e+00,-1.217894905266366568e+00,-1.256540890571354652e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.185509778138105430e+00,-1.217894905266366568e+00,-1.257030940024854049e+00,-1.224407581743994777e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.185509778138105430e+00,-1.217894905266366568e+00,-1.257847689114019119e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.180920816218313796e+00,-1.217894905266366568e+00,-1.258256063658602653e+00,-1.224407581743994777e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.180920816218313796e+00,-1.217894905266366568e+00,-1.258664438203185076e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.177249646682480444e+00,-1.217894905266366568e+00,-1.259072812747767500e+00,-1.224407581743994777e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.177249646682480444e+00,-1.217894905266366568e+00,-1.259644537110183871e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.180920816218313796e+00,-1.217894905266366568e+00,-1.261033010561765977e+00,-1.224407581743994777e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.180920816218313796e+00,-1.217894905266366568e+00,-1.261604734924181459e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.182756400986230361e+00,-1.217894905266366568e+00,-1.262176459286597829e+00,-1.224407581743994777e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.182756400986230361e+00,-1.217894905266366568e+00,-1.166943515489879069e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.182756400986230361e+00,-1.217894905266366568e+00,-1.071710571693161196e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,-1.191934324825813851e+00,-1.217894905266366568e+00,-9.457678621438134758e-01,-1.195567725989007846e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,-1.191934324825813851e+00,-1.217894905266366568e+00,-7.921373584717493754e-01,-1.168787859930805695e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.191934324825813851e+00,-1.217894905266366568e+00,-6.381801551640191583e-01,-1.142007993872603766e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.107748965228890076e-01,-1.217894905266366568e+00,-5.180363641477481185e-01,-1.100808199936907927e+00,3.896163441648063497e+00,2.751758977286786312e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.107748965228890076e-01,-1.045792085696552132e+00,-3.977292233136435762e-01,-1.059608406001212533e+00,-2.148642104456053269e-03,-2.751757484579799851e+00,3.093448015242750593e+00,2.276226248606521008e+00
6.600000000000000000e+01,2.379862093812802892e-01,-1.045792085696552132e+00,-2.318474833040942151e-01,-1.014288632671947132e+00,1.255371384912485677e+00,8.876646918158455080e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
6.700000000000000000e+01,5.491178275431576328e-01,-8.982753832081398215e-01,-6.596574329454482633e-02,-9.689688593426821761e-01,1.119691592523815560e+00,-9.577352144639247888e-02,2.651387716412530793e+00,1.951051070234160800e+00
6.800000000000000000e+01,5.491178275431576328e-01,-8.982753832081398215e-01,1.252384417427751528e-02,-9.174691169230626553e-01,-2.148642104456053269e-03,-7.918889313089741977e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
6.900000000000000000e+01,1.691517805844047762e-01,-7.261725636383253857e-01,9.101343164309851075e-02,-8.659693745034431345e-01,-1.372183618907124147e+00,-9.670857626502280535e-01,3.093448015242750593e+00,2.276226248606521008e+00
7.000000000000000000e+01,1.691517805844047762e-01,-7.261725636383253857e-01,1.505544402432764939e-01,-8.144696320838237247e-01,-2.148642104456053269e-03,9.670872553572138486e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
7.100000000000000000e+01,6.812799308331586312e-01,-6.770003294755212453e-01,1.138824061397376713e-01,-7.670898690577736545e-01,1.844420239673053352e+00,1.303465171532421252e+00,8.831465210916515929e-01,6.503503567447203038e-01
7.200000000000000000e+01,6.812799308331586312e-01,-6.770003294755212453e-01,7.059470441395683526e-02,-7.341300339092172722e-01,-2.148642104456053269e-03,-1.303463678825435235e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
7.300000000000000000e+01,-3.099358438418488570e-01,-6.032419782313149792e-01,-3.729462700120088868e-03,-7.011701987606608899e-01,-3.576152929415763904e+00,-2.522833624960561405e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.400000000000000000e+01,-3.099358438418488570e-01,-6.032419782313149792e-01,-1.094984697470749169e-01,-6.826302914895978624e-01,-2.148642104456053269e-03,2.522835117667547866e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
7.500000000000000000e+01,-5.228636769201837620e-01,-6.032419782313149792e-01,-2.152674767940297440e-01,-6.640903842185348349e-01,-7.698977112305888104e-01,-5.419414519287855114e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-5.228636769201837620e-01,-6.524142123941191196e-01,-2.986575587978457236e-01,-6.620303945217500541e-01,-2.148642104456053269e-03,5.419429446357713065e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.700000000000000000e+01,-5.972048600208093028e-01,-6.524142123941191196e-01,-3.820476408016625358e-01,-6.599704048249651622e-01,-2.701989636528041583e-01,-1.892118314950611835e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.800000000000000000e+01,-5.972048600208093028e-01,-6.524142123941191196e-01,-5.440089851832167200e-01,-6.743903327024585170e-01,-2.148642104456053269e-03,1.892133242020470063e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-6.394233096828929597e-01,-6.770003294755212453e-01,-7.059703295647707932e-01,-6.888102605799522049e-01,-1.543747506380858392e-01,-1.074533102024760600e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.000000000000000000e+01,-6.394233096828929597e-01,-6.770003294755212453e-01,-7.833981432176772008e-01,-7.197101060317238064e-01,-2.148642104456053269e-03,1.074548029094619245e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.100000000000000000e+01,-7.679142434370606063e-01,-7.015864465569232600e-01,-8.608259568705832754e-01,-7.506099514834955189e-01,-4.654454941633292542e-01,-3.270333388168474853e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.200000000000000000e+01,-7.679142434370606063e-01,-7.015864465569232600e-01,-9.184067676567636562e-01,-7.773898175416976697e-01,-2.148642104456053269e-03,3.270348315238333359e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.300000000000000000e+01,-1.138702366556230139e+00,-8.491031490453356811e-01,-9.759875784429440371e-01,-7.897497557224063547e-01,-1.339090986617204715e+00,-9.437261851380608357e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
8.400000000000000000e+01,-1.138702366556230139e+00,-8.491031490453356811e-01,-9.679017624602037628e-01,-8.021096939031150397e-01,-2.148642104456053269e-03,9.437276778450467418e-01,-9.740765687880125010e-04,1.951051070234160800e+00
8.500000000000000000e+01,-1.180003023834355291e+00,-9.720337344523459766e-01,-9.598159464774627114e-01,-8.082896629934693822e-01,-1.510654874090938959e-01,-1.051173524512593466e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
8.600000000000000000e+01,-1.180003023834355291e+00,-9.720337344523459766e-01,-9.251041101879214912e-01,-8.124096423870387218e-01,-2.148642104456053269e-03,1.051188451582452110e-01,-9.740765687880125010e-04,1.625875891861800593e+00
8.700000000000000000e+01,-1.169907307610813740e+00,-9.228615002895418362e-01,-8.903922738983804930e-01,-8.165296217806083945e-01,3.425325341445541877e-02,2.569628161687681489e-02,8.831465210916515929e-01,6.503503567447203038e-01
8.800000000000000000e+01,-1.169907307610813740e+00,-7.999309148825315408e-01,-8.031634711754860323e-01,-8.185896114773933974e-01,-2.148642104456053269e-03,-2.569478890989096778e-02,2.209327417582310993e+00,9.755255351170804001e-01
8.900000000000000000e+01,-5.063434140089336788e-01,-7.999309148825315408e-01,-7.232854102550830833e-01,-8.247695805677477399e-01,2.390448672456725543e+00,1.688898200483179624e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
9.000000000000000000e+01,-5.063434140089336788e-01,-7.261725636383253857e-01,-6.104106861323863598e-01,-8.185896114773933974e-01,-2.148642104456053269e-03,-1.688896707776193606e+00,1.325206819921871393e+00,9.755255351170804001e-01
9.100000000000000000e+01,-2.493615465005983856e-01,-7.261725636383253857e-01,-5.141159685197528306e-01,-8.124096423870390549e-01,9.244450620132904639e-01,6.540689166941737742e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
9.200000000000000000e+01,-2.493615465005983856e-01,-7.261725636383253857e-01,-4.141458800058737122e-01,-7.959297248127606972e-01,-2.148642104456053269e-03,-6.540674239871879792e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.300000000000000000e+01,2.122880226304467433e-01,-7.261725636383253857e-01,-3.004544067940112528e-01,-7.773898175416976697e-01,1.662410762078495807e+00,1.174987495215501720e+00,-9.740765687880125010e-04,0.000000000000000000e+00
9.400000000000000000e+01,1.296867080741961331e-01,-7.753447978011295261e-01,-1.876613575802303924e-01,-7.629698896642042039e-01,-2.999823327137317031e-01,-1.385222200118020330e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
9.500000000000000000e+01,1.296867080741961331e-01,-7.753447978011295261e-01,-9.128496505867968180e-02,-7.588499102706346422e-01,-2.148642104456053269e-03,2.102369439629974690e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.600000000000000000e+01,-5.662514586934693644e-02,-7.753447978011295261e-01,-5.395953168380845238e-02,-7.609098999674193120e-01,-6.739290775898222341e-01,-4.741986771435006687e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.700000000000000000e+01,-5.662514586934693644e-02,-7.753447978011295261e-01,-4.579204079215195428e-02,-7.691498587545585464e-01,-2.148642104456053269e-03,4.742001698504865193e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,9.756397463565422146e-02,-7.507586807197274004e-01,-6.049352439713417962e-02,-7.773898175416976697e-01,5.538075803661919316e-01,3.924416485579014235e-01,4.410862222614317929e-01,3.251751783723601519e-01
9.900000000000000000e+01,9.756397463565422146e-02,-7.507586807197274004e-01,-1.215046813578103957e-01,-7.938697351159760274e-01,-2.148642104456053269e-03,-3.924401558509155730e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.000000000000000000e+02,-8.691229453997216525e-02,-7.507586807197274004e-01,-2.235983175035205495e-01,-8.103496526902540520e-01,-6.673105511318383476e-01,-4.695267616410672695e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,-8.691229453997216525e-02,-8.245170319639335554e-01,-2.152674767940306322e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,4.695282543480530646e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.020000000000000000e+02,-4.145641756130996058e-01,-8.245170319639335554e-01,-2.069366360845406871e-01,-8.309495496581020824e-01,-1.183555614854582938e+00,-8.339361708308751231e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.030000000000000000e+02,-4.145641756130996058e-01,-8.245170319639335554e-01,-1.882330819426469570e-01,-8.288895599613170795e-01,-2.148642104456053269e-03,8.339376635378610292e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.040000000000000000e+02,-9.349524573174785580e-01,-9.228615002895418362e-01,-1.695295278007523110e-01,-8.268295702645324097e-01,-1.878500892942892575e+00,-1.324487298586385808e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
1.050000000000000000e+02,-9.349524573174785580e-01,-9.228615002895418362e-01,-1.123570915591541874e-01,-8.165296217806083945e-01,-2.148642104456053269e-03,1.324488791293371603e+00,-9.740765687880125010e-04,1.300700713489440608e+00
1.060000000000000000e+02,2.233015312379468265e-01,-8.982753832081398215e-01,-5.518465531755786108e-02,-8.062296732966843793e-01,4.174141552883387618e+00,2.947979428388990186e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.070000000000000000e+02,2.233015312379468265e-01,-8.982753832081398215e-01,-3.852297389857801263e-02,-7.815097969352671203e-01,-2.148642104456053269e-03,-2.947977935682004169e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
1.080000000000000000e+02,1.535493100571129754e-01,-7.507586807197274004e-01,-2.186129247959816072e-02,-7.506099514834955189e-01,-2.536526475078443865e-01,-1.775320427389776023e-01,2.651387716412530793e+00,1.951051070234160800e+00
1.090000000000000000e+02,1.535493100571129754e-01,-7.507586807197274004e-01,5.654662008030700987e-02,-7.094101575477997912e-01,-2.148642104456053269e-03,1.775335354459634252e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.100000000000000000e+02,7.400186434064923713e-01,-6.278280953127171049e-01,1.349545326402121770e-01,-6.620303945217498320e-01,2.112470561221401422e+00,1.492677749380975305e+00,2.209327417582310993e+00,1.625875891861800593e+00
1.110000000000000000e+02,7.400186434064923713e-01,-6.278280953127171049e-01,2.869515381339451943e-01,-6.064106727085608606e-01,-2.148642104456053269e-03,-1.492676256673989510e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
1.120000000000000000e+02,1.003173517875292492e-01,-4.557252757429026691e-01,4.389485436276777119e-01,-5.425509921082328768e-01,-2.308705112711846308e+00,-1.628161806244559084e+00,3.093448015242750593e+00,2.276226248606521008e+00
1.130000000000000000e+02,1.003173517875292492e-01,-4.557252757429026691e-01,4.384584941741796471e-01,-4.807513012046895629e-01,-2.148642104456053269e-03,1.628163298951544880e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.140000000000000000e+02,4.665165129869069949e-01,-3.327946903358923181e-01,4.346197734550997782e-01,-4.148316309075762987e-01,1.318247386263332821e+00,9.320478890889630774e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.150000000000000000e+02,4.665165129869069949e-01,-2.590363390916861630e-01,4.369883458136814558e-01,-3.612718987911722746e-01,-2.148642104456053269e-03,-9.320463963819772824e-01,1.325206819921871393e+00,-6.503503567447203038e-01
1.160000000000000000e+02,7.730591692289926486e-01,-2.590363390916861630e-01,4.440940628894214925e-01,-3.056521769779831921e-01,1.103145276378855844e+00,7.802106352598764394e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.170000000000000000e+02,7.730591692289926486e-01,-1.606918707660778822e-01,3.990095131674773477e-01,-2.603324036487177917e-01,-2.148642104456053269e-03,-7.802091425528906443e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.180000000000000000e+02,2.177947769341967987e-01,-1.606918707660778822e-01,3.522097903582839806e-01,-2.170726200162374220e-01,-2.004252895644586641e+00,-1.413253693132620947e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.190000000000000000e+02,1.801652891919048594e-01,-1.115196366032737557e-01,3.623374790639380949e-01,-1.882327642612507401e-01,-1.378284344931260952e-01,1.317480918039721560e+00,8.831465210916515929e-01,6.503503567447203038e-01
1.200000000000000000e+02,1.801652891919048594e-01,-1.115196366032737557e-01,3.753237895816723957e-01,-1.573329188094788611e-01,-2.148642104456053269e-03,9.577501415337834334e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
