raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.120000000000000000e+02,3.361899944648226723e-01,-3.573808074172943883e-01,1.686862700227545753e-01,-4.271915690882849836e-01,-2.148642104456053269e-03,-9.273744808795438832e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
4.130000000000000000e+02,3.490390878402394592e-01,-3.573808074172943883e-01,1.610905034935137536e-01,-4.313115484818546563e-01,4.418104310143126934e-02,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,3.490390878402394592e-01,-4.065530415800985287e-01,1.318508861013832079e-01,-4.395515072689936686e-01,-2.148642104456053269e-03,-3.270266216354111855e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
4.150000000000000000e+02,1.746585348881548039e-01,-4.065530415800985287e-01,7.541352404003419385e-02,-4.560314248432721929e-01,-6.309086556129268608e-01,-4.438312263776833522e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.160000000000000000e+02,1.746585348881548039e-01,-4.065530415800985287e-01,3.490276921741637672e-02,-4.683913630239808779e-01,-2.148642104456053269e-03,4.438327190846692027e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,-8.691229453997216525e-02,-5.048975099057068094e-01,-3.345912954574960935e-02,-4.889912599918283531e-01,-9.452886623671623578e-01,-6.657472127432715325e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.180000000000000000e+02,-8.691229453997216525e-02,-5.294836269871088241e-01,-1.342459671487949702e-01,-5.198911054436000656e-01,-2.148642104456053269e-03,6.657487054502573276e-01,-4.430343753990078626e-01,9.755255351170804001e-01
4.190000000000000000e+02,-1.777737405518478586e-01,-5.294836269871088241e-01,-2.662326199579680974e-01,-5.610908993792959043e-01,-3.297657017746593033e-01,-2.312590710169621089e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.200000000000000000e+02,-4.833986044099751189e-01,-6.278280953127171049e-01,-3.993627214919743262e-01,-6.022906933149911879e-01,-1.104133297358776078e+00,-5.466133674312189106e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.210000000000000000e+02,-4.833986044099751189e-01,-6.278280953127171049e-01,-4.270505156146908732e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,7.778746775086597953e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.220000000000000000e+02,-7.963658073397691384e-01,-7.261725636383253857e-01,-4.392200770432588830e-01,-6.846902811863825322e-01,-1.130607403190711624e+00,-7.965608468114077079e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.230000000000000000e+02,-7.963658073397691384e-01,-7.261725636383253857e-01,-4.348913068706818374e-01,-7.155901266381541337e-01,-2.148642104456053269e-03,7.965623395183935029e-01,-9.740765687880125010e-04,1.300700713489440608e+00
4.240000000000000000e+02,-1.146962498011855125e+00,-8.491031490453356811e-01,-4.072851876568820417e-01,-7.382500133027868339e-01,-1.266287195579381741e+00,-8.923351146112931120e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
4.250000000000000000e+02,-1.146962498011855125e+00,-8.491031490453356811e-01,-4.290923883376056569e-01,-7.629698896642042039e-01,-2.148642104456053269e-03,8.923366073182789071e-01,-9.740765687880125010e-04,1.625875891861800593e+00
4.260000000000000000e+02,3.790746967836210873e-02,-8.982753832081398215e-01,-4.428137730355890533e-01,-7.876897660256215739e-01,4.270110186524154194e+00,3.015722203174275418e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.270000000000000000e+02,3.790746967836210873e-02,-8.982753832081398215e-01,-4.936972412906102670e-01,-8.124096423870390549e-01,-2.148642104456053269e-03,-3.015720710467288956e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.280000000000000000e+02,2.233015312379468265e-01,-7.753447978011295261e-01,-5.445807095456314251e-01,-8.371295187484560918e-01,6.663225301519183352e-01,4.718642120992698197e-01,2.209327417582310993e+00,1.625875891861800593e+00
4.290000000000000000e+02,2.233015312379468265e-01,-7.753447978011295261e-01,-5.779040723835920934e-01,-8.577294157163041222e-01,-2.148642104456053269e-03,-4.718627193922839691e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
4.300000000000000000e+02,-3.319628610568490235e-01,-8.245170319639335554e-01,-6.112274352215517625e-01,-8.803893023809363783e-01,-2.004252895644586641e+00,-1.413253693132620947e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.310000000000000000e+02,-3.319628610568490235e-01,-8.245170319639335554e-01,-6.126975835820499539e-01,-8.927492405616450633e-01,-2.148642104456053269e-03,1.413255185839606964e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.320000000000000000e+02,-1.055183259616021108e+00,-9.228615002895418362e-01,-6.141677319425481452e-01,-9.174691169230626553e-01,-2.609848066550114254e+00,-1.840733961605280244e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
4.330000000000000000e+02,-1.055183259616021108e+00,-9.228615002895418362e-01,-7.258173324314968200e-01,-9.380690138909104636e-01,-2.148642104456053269e-03,1.840735454312266040e+00,-9.740765687880125010e-04,1.300700713489440608e+00
4.340000000000000000e+02,-1.170825099994772023e+00,-9.720337344523459766e-01,-8.328114631122001121e-01,-9.689688593426821761e-01,-4.191158089574419932e-01,-2.943299302998134692e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.350000000000000000e+02,-1.170825099994772023e+00,-9.966198515337481023e-01,-9.563039253940507356e-01,-1.010168653278377571e+00,-2.148642104456053269e-03,2.943314230067993198e-01,-4.430343753990078626e-01,3.251751783723601519e-01
4.360000000000000000e+02,-1.163482760923105319e+00,-9.966198515337481023e-01,-1.181399974368112282e+00,-1.053428436910857968e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.370000000000000000e+02,-1.163482760923105319e+00,-1.144136554022160412e+00,-1.357082703447649141e+00,-1.092568241149768804e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-2.653335869550106807e+00,-1.951051070234160800e+00
4.380000000000000000e+02,-1.216714719192689032e+00,-1.144136554022160412e+00,-1.563883572824399604e+00,-1.131708045388679640e+00,-1.940859093859892692e-01,-1.354848032170766770e-01,-9.740765687880125010e-04,1.951051070234160800e+00
4.390000000000000000e+02,-1.164400553307063602e+00,-1.267067139429170819e+00,-1.706324613974893767e+00,-1.162607890840451352e+00,1.864793619480852038e-01,2.686358877434154024e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
4.400000000000000000e+02,-1.164400553307063602e+00,-1.267067139429170819e+00,-1.848765655125388152e+00,-1.193507736292223065e+00,-2.148642104456053269e-03,-1.331488454658599496e-01,-9.740765687880125010e-04,1.625875891861800593e+00
4.410000000000000000e+02,-2.306134278951238681e+00,-1.291653256510572723e+00,-1.980915657752395198e+00,-1.220287602350425216e+00,-4.118872098970443929e+00,-2.905930696160103022e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.420000000000000000e+02,-2.306134278951238681e+00,-1.291653256510572723e+00,-2.113065660379401578e+00,-1.245007478711842586e+00,-2.148642104456053269e-03,2.905932188867089483e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.430000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.245869062277741079e+00,-1.269727355073259956e+00,-1.262977932350389798e+00,-8.899991568600763570e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.440000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.378672464176080581e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,8.900006495670621520e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.450000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.506738721357258726e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.460000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.419019869180865090e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.470000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.331301017004471454e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.480000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.141978578135866673e+00,-1.247067468408627366e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.490000000000000000e+02,-2.655813177239366496e+00,-1.168722671103562538e+00,-1.952656139267262558e+00,-1.236767519924703462e+00,-2.148642104456053269e-03,7.463534929244180073e-07,2.209327417582310993e+00,1.625875891861800593e+00
4.500000000000000000e+02,-2.655813177239366496e+00,-1.168722671103562538e+00,-1.732215560101445728e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-1.625875891861800593e+00
4.510000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-1.511774980935628898e+00,-1.216167622956855654e+00,8.929552812944821838e+00,6.304750716887412842e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.520000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-1.291334401769812734e+00,-1.205867674472931750e+00,-2.148642104456053269e-03,-6.304749224180426381e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.530000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-1.070893822603995238e+00,-1.179087808414729821e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.540000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-7.956493795551614623e-01,-1.152307942356527448e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.550000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-6.227435973787869283e-01,-1.123468086601540739e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.560000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-4.498378152024132826e-01,-1.104928179330477711e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.570000000000000000e+02,-1.786915329358061966e-01,-1.168722671103562538e+00,-2.654158708688035828e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.580000000000000000e+02,-1.786915329358061966e-01,-9.720337344523459766e-01,-3.014345057010100470e-01,-1.063728385394781872e+00,-2.148642104456053269e-03,7.463534929244180073e-07,3.535508314072970393e+00,2.601401426978881215e+00
4.590000000000000000e+02,4.371471567002401248e-01,-9.720337344523459766e-01,-3.849062626137418341e-01,-1.045188478123718845e+00,2.218366984549144050e+00,1.567428397419910135e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
4.600000000000000000e+02,-7.128467003995602180e-01,-9.474476173709439619e-01,-4.683780195264736212e-01,-1.026648570852655817e+00,-4.148655468031371640e+00,-4.494381966987471166e+00,4.410862222614317929e-01,3.251751783723601519e-01
4.610000000000000000e+02,-7.128467003995602180e-01,-9.474476173709439619e-01,-5.568319458831166857e-01,-1.014288632671947132e+00,-2.148642104456053269e-03,2.926955808628040057e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
4.620000000000000000e+02,-5.834379742614341779e-01,-9.228615002895418362e-01,-6.452858722397596392e-01,-1.001928694491238447e+00,4.644574731834091863e-01,3.293707892750500354e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.630000000000000000e+02,-5.834379742614341779e-01,-9.228615002895418362e-01,-6.937190932272847554e-01,-9.936887357040995461e-01,-2.148642104456053269e-03,-3.293692965680642404e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.640000000000000000e+02,-1.116675349341229806e+00,-9.474476173709439619e-01,-7.421523142148097607e-01,-9.854487769169604228e-01,-1.924830578148780003e+00,-1.357190707103419935e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.650000000000000000e+02,-1.116675349341229806e+00,-9.474476173709439619e-01,-7.240204844353317348e-01,-9.875087666137452036e-01,-2.148642104456053269e-03,1.357192199810405731e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.660000000000000000e+02,-1.172660684762688588e+00,-1.021205968615150228e+00,-7.606925185388700994e-01,-9.895687563105298734e-01,-2.040136990729651267e-01,-1.424926764707268312e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
4.670000000000000000e+02,-1.172660684762688588e+00,-1.021205968615150228e+00,-7.381502436778973886e-01,-9.792688078266058582e-01,-2.148642104456053269e-03,1.424941691777126818e-01,-9.740765687880125010e-04,9.755255351170804001e-01
4.680000000000000000e+02,-7.229424166231019910e-01,-1.070378202777954257e+00,-7.156079688169245667e-01,-9.689688593426820651e-01,1.619390340101600323e+00,1.144620044449684348e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
4.690000000000000000e+02,-7.229424166231019910e-01,-1.070378202777954257e+00,-6.971494394017805352e-01,-9.648488799491125034e-01,-2.148642104456053269e-03,-1.144618551742698553e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.700000000000000000e+02,2.505837630294534615e-02,-9.966198515337481023e-01,-6.786909099866365036e-01,-9.607289005555430528e-01,2.694900889523984766e+00,1.903806313595117539e+00,1.325206819921871393e+00,9.755255351170804001e-01
4.710000000000000000e+02,2.505837630294534615e-02,-9.966198515337481023e-01,-5.528298753462059789e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,-1.903804820888131744e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
4.720000000000000000e+02,-4.595360024270582766e-01,-8.245170319639335554e-01,-4.269688407057745660e-01,-9.195291066198474361e-01,-1.749439627012206566e+00,-1.233384946288933914e+00,3.093448015242750593e+00,2.276226248606521008e+00
4.730000000000000000e+02,-4.595360024270582766e-01,-8.245170319639335554e-01,-2.781571566597881850e-01,-8.948092302584300661e-01,-2.148642104456053269e-03,1.233386438995919709e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
4.740000000000000000e+02,-3.760168954868493563e-01,-8.736892661267376958e-01,-1.293454726138009159e-01,-8.700893538970128072e-01,2.989943117338115797e-01,2.125729017142141963e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.750000000000000000e+02,-3.760168954868493563e-01,-8.736892661267376958e-01,-5.167263423414528850e-02,-8.412494981420257645e-01,-2.148642104456053269e-03,-2.125714090072283458e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.760000000000000000e+02,2.976427143385724228e-01,-7.015864465569232600e-01,3.188079758750365922e-02,-8.144696320838237247e-01,2.426850567975636697e+00,1.714593735746563485e+00,3.093448015242750593e+00,2.276226248606521008e+00
4.770000000000000000e+02,2.976427143385724228e-01,-7.015864465569232600e-01,4.886917864214948559e-02,-7.938697351159760274e-01,-2.148642104456053269e-03,-1.714592243039577468e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
4.780000000000000000e+02,4.995570388094072722e-01,-7.261725636383253857e-01,3.433104485500114433e-02,-7.732698381481279970e-01,7.258892682737734248e-01,5.139114516211706896e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.790000000000000000e+02,4.995570388094072722e-01,-7.261725636383253857e-01,6.291726297580020610e-02,-7.712098484513433272e-01,-2.148642104456053269e-03,-5.139099589141848945e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.800000000000000000e+02,1.498781405212796236e-01,-7.261725636383253857e-01,1.271137413842216568e-01,-7.691498587545584353e-01,-1.262977932350389798e+00,-8.899991568600763570e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.810000000000000000e+02,2.159591921662801228e-01,-7.507586807197274004e-01,1.838778030812361908e-01,-7.629698896642040928e-01,2.361183103829644914e-01,1.058189607654665743e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.820000000000000000e+02,2.159591921662801228e-01,-7.507586807197274004e-01,2.577119207418137048e-01,-7.464899720899258462e-01,-2.148642104456053269e-03,-1.681882117341107208e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.830000000000000000e+02,-1.383086680416392156e-01,-7.507586807197274004e-01,2.715966552576301041e-01,-7.444299823931410653e-01,-1.279524248495349514e+00,-9.016789456161599103e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,-1.383086680416392156e-01,-7.999309148825315408e-01,3.087587388146692535e-01,-7.423699926963562845e-01,-2.148642104456053269e-03,9.016804383231458164e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.850000000000000000e+02,2.618488113641971315e-01,-7.999309148825315408e-01,3.279523424100633244e-01,-7.300100545156475995e-01,1.440690125736034943e+00,1.018478325883981572e+00,-9.740765687880125010e-04,6.503503567447203038e-01
4.860000000000000000e+02,2.618488113641971315e-01,-7.999309148825315408e-01,2.450523098597458538e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,-1.018476833176995777e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.870000000000000000e+02,4.536674196114902635e-01,-6.770003294755212453e-01,1.932704176066416535e-01,-7.052901781542302295e-01,6.894873727548619380e-01,4.882159163577868277e-01,2.209327417582310993e+00,1.625875891861800593e+00
4.880000000000000000e+02,4.536674196114902635e-01,-6.770003294755212453e-01,1.481858678846961763e-01,-6.908702502767368747e-01,-2.148642104456053269e-03,-4.882144236508009771e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
4.890000000000000000e+02,7.152382490396171910e-01,-6.770003294755212453e-01,1.031013181627507130e-01,-6.785103120960281897e-01,9.409913781582501802e-01,6.657487054502573276e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+02,7.152382490396171910e-01,-5.786558611499129645e-01,7.761874658078152245e-02,-6.661503739153195047e-01,-2.148642104456053269e-03,-6.657472127432715325e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.910000000000000000e+02,-4.320022309083080825e-01,-5.786558611499129645e-01,5.213617499881234574e-02,-6.537904357346108197e-01,-4.138727678344396033e+00,-2.919946442667403552e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.920000000000000000e+02,-4.320022309083080825e-01,-5.786558611499129645e-01,-2.782356083050642817e-02,-6.414304975539021347e-01,-2.148642104456053269e-03,2.919947935374390013e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.930000000000000000e+02,-2.906622037787237045e-01,-5.786558611499129645e-01,-1.382480376857065096e-01,-6.373105181603325731e-01,5.074778951603046151e-01,3.597382400408673520e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.940000000000000000e+02,-2.906622037787237045e-01,-6.032419782313149792e-01,-2.657425705044687003e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.950000000000000000e+02,-4.246598918366413788e-01,-6.032419782313149792e-01,-4.154526785485376239e-01,-6.785103120960281897e-01,-4.853010735372809692e-01,-3.410490853241477938e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.960000000000000000e+02,-4.246598918366413788e-01,-6.524142123941191196e-01,-5.884401356338293532e-01,-7.135301369413693529e-01,-2.148642104456053269e-03,3.410505780311336443e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
4.970000000000000000e+02,-6.366699325310180013e-01,-6.524142123941191196e-01,-7.593857199962061877e-01,-7.670898690577736545e-01,-7.665884480015968672e-01,-5.396054941775687563e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.980000000000000000e+02,-9.790064917474788908e-01,-7.507586807197274004e-01,-8.282376682128727019e-01,-8.206496011741780672e-01,-1.236503826518454252e+00,-3.317052543192809400e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
4.990000000000000000e+02,-9.790064917474788908e-01,-7.507586807197274004e-01,-8.934142455282938489e-01,-8.783293126841517084e-01,-2.148642104456053269e-03,8.713129875573284444e-01,-9.740765687880125010e-04,1.300700713489440608e+00
5.000000000000000000e+02,-1.228646020184147369e+00,-1.094964319859356383e+00,-9.711687588168658181e-01,-9.360090241941256828e-01,-9.022682403902669845e-01,-6.353797619774541605e-01,-6.189818260191865207e+00,-4.552452497213042015e+00
5.010000000000000000e+02,-1.228646020184147369e+00,-1.094964319859356383e+00,-1.047698148471690294e+00,-9.936887357040995461e-01,-2.148642104456053269e-03,6.353812546844400666e-01,-9.740765687880125010e-04,4.552452497213042015e+00
5.020000000000000000e+02,-1.205701210585188976e+00,-1.217894905266366568e+00,-1.112303001424695070e+00,-1.051368447214073187e+00,8.058293862034274224e-02,5.839969013391085872e-02,-2.211275570719887007e+00,-1.625875891861800593e+00
5.030000000000000000e+02,-1.205701210585188976e+00,-1.217894905266366568e+00,-1.188669041261686043e+00,-1.104928179330477711e+00,-2.148642104456053269e-03,-5.839819742692500815e-02,-9.740765687880125010e-04,1.625875891861800593e+00
5.040000000000000000e+02,-1.164400553307063602e+00,-1.267067139429170819e+00,-1.246168177138949895e+00,-1.158487911446881791e+00,1.467682032001817738e-01,1.051188451582452110e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.050000000000000000e+02,-1.164400553307063602e+00,-1.267067139429170819e+00,-1.395388235729519755e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,-1.051173524512593466e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.060000000000000000e+02,-1.150633667547688477e+00,-1.291653256510572723e+00,-1.544608294320089392e+00,-1.249127458105412147e+00,4.749030633042322647e-02,3.504011262174368257e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.070000000000000000e+02,-1.150633667547688477e+00,-1.291653256510572723e+00,-1.671612777685352658e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-3.503861991475783894e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.080000000000000000e+02,-1.282795770837689586e+00,-1.291653256510572723e+00,-1.653399272996957770e+00,-1.265607375679690394e+00,-4.786825470792970827e-01,-3.363771698217143946e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,-1.282795770837689586e+00,-1.291653256510572723e+00,-1.637227641031477221e+00,-1.263547385982905613e+00,-2.148642104456053269e-03,3.363786625287001897e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.621056009065996895e+00,-1.261487396286120832e+00,-4.952806432676416293e+00,-3.494592049466715977e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.589692844042034814e+00,-1.255307427195766490e+00,-2.148642104456053269e-03,3.494593542173702438e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,-2.655813177239366496e+00,-1.193308788184964664e+00,-1.558329679018072733e+00,-1.245007478711842586e+00,-2.148642104456053269e-03,7.463534929244180073e-07,1.767267118752091193e+00,1.300700713489440608e+00
5.130000000000000000e+02,-1.023978318561437506e+00,-1.193308788184964664e+00,-1.552449085576079746e+00,-1.232647540531133901e+00,5.881721379043234776e+00,4.153333628016816270e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
5.140000000000000000e+02,-1.023978318561437506e+00,-1.193308788184964664e+00,-1.546568492134086981e+00,-1.220287602350425216e+00,-2.148642104456053269e-03,-4.153332135309829809e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.150000000000000000e+02,-1.023978318561437506e+00,-1.193308788184964664e+00,-1.539217750331595802e+00,-1.209987653866501311e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.160000000000000000e+02,-8.119682778670609391e-01,-1.193308788184964664e+00,-1.531376959075605226e+00,-1.199687705382577407e+00,7.622911637926849115e-01,5.396069868845546624e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.170000000000000000e+02,-8.119682778670609391e-01,-1.144136554022160412e+00,-1.401350504080429493e+00,-1.189387756898653503e+00,-2.148642104456053269e-03,-5.396054941775687563e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.180000000000000000e+02,-1.084552615902687922e+00,-1.144136554022160412e+00,-1.268138727637506680e+00,-1.183207787808299161e+00,-9.849998211150657879e-01,-6.937787057578721495e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.190000000000000000e+02,-1.084552615902687922e+00,-1.144136554022160412e+00,-1.134926951194584532e+00,-1.185267777505083941e+00,-2.148642104456053269e-03,6.937801984648579445e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+02,-1.200194456281438837e+00,-1.168722671103562538e+00,-1.143094442086241891e+00,-1.185267777505083941e+00,-4.191158089574419932e-01,-2.943299302998134692e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.210000000000000000e+02,-1.194687701977688921e+00,-1.168722671103562538e+00,-1.151261932977898583e+00,-1.185267777505084164e+00,1.770693726949565741e-02,3.083471695140995728e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.220000000000000000e+02,-1.194687701977688921e+00,-1.168722671103562538e+00,-1.035773611769871705e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.230000000000000000e+02,-1.158893799003313463e+00,-1.217894905266366568e+00,-9.391521945215715039e-01,-1.156427921750097010e+00,1.269126238262300588e-01,9.110309865094490256e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.240000000000000000e+02,-1.158893799003313463e+00,-1.217894905266366568e+00,-9.640630417411252262e-01,-1.142007993872603766e+00,-2.148642104456053269e-03,-9.110160594395903810e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.250000000000000000e+02,-1.115757556957271524e+00,-1.193308788184964664e+00,-9.647164410124576817e-01,-1.127588065995110078e+00,1.533867296581656881e-01,1.097907606606786379e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.260000000000000000e+02,-1.115757556957271524e+00,-1.193308788184964664e+00,-9.741907304467791739e-01,-1.117288117511186396e+00,-2.148642104456053269e-03,-1.097892679536927873e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.270000000000000000e+02,2.737801123556555249e-01,-1.021205968615150228e+00,-9.733739813576139932e-01,-1.104928179330477711e+00,5.008075886589359094e+00,3.536640781695603142e+00,3.093448015242750593e+00,2.276226248606521008e+00
5.280000000000000000e+02,2.737801123556555249e-01,-1.021205968615150228e+00,-9.742724053556960362e-01,-1.098748210240123147e+00,-2.148642104456053269e-03,-3.536639288988616681e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
5.290000000000000000e+02,-1.091894954974354626e+00,-9.720337344523459766e-01,-9.751708293537779682e-01,-1.092568241149768804e+00,-4.926332326844480747e+00,-3.475904387456981937e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.300000000000000000e+02,-1.091894954974354626e+00,-9.720337344523459766e-01,-9.745174300824458458e-01,-1.080208302969060119e+00,-2.148642104456053269e-03,3.475905880163968398e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.310000000000000000e+02,-1.191016532441855569e+00,-1.021205968615150228e+00,-9.738640308111133903e-01,-1.067848364788351656e+00,-3.595490708355868481e-01,-2.522826907779125438e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.320000000000000000e+02,-1.191016532441855569e+00,-1.021205968615150228e+00,-9.747624548091955443e-01,-1.059608406001212533e+00,-2.148642104456053269e-03,2.522841834848983944e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.330000000000000000e+02,-1.204783418201230472e+00,-1.094964319859356383e+00,-9.756608788072773653e-01,-1.051368447214073187e+00,-5.178759053933533474e-02,-3.503861991475783894e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
