raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.200000000000000000e+01,-1.154304837083521829e+00,-1.291653256510572723e+00,-1.227137923361390381e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.227546297905973249e+00,-1.298567210828246887e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.228118022268389176e+00,-1.298567210828246887e+00,-3.524127439437557685e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.227791322632722393e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.227709647723806086e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.226566198998974011e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.224687676093893174e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.155222629467480111e+00,-1.291653256510572723e+00,-1.224606001184975979e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.225259400456308434e+00,-1.298567210828246887e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.145126913243938560e+00,-1.291653256510572723e+00,-1.224687676093893174e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.133195612252480000e+00,-1.291653256510572723e+00,-1.224115951731476803e+00,-1.298567210828246887e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.133195612252480000e+00,-1.291653256510572723e+00,-1.223380877551227819e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.222645803370979056e+00,-1.298567210828246887e+00,-7.495243314227899301e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.222400778644229469e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.222155753917479659e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.148798082779771912e+00,-1.291653256510572723e+00,-1.222727478279895585e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.223299202642311734e+00,-1.298567210828246887e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.143291328476021773e+00,-1.291653256510572723e+00,-1.225014375729559735e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.226729548816807291e+00,-1.298567210828246887e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.226729548816807291e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.226729548816807291e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.226811223725723599e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.226729548816806625e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.227137923361389715e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.228281372086221568e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,-1.153387044699563546e+00,-1.291653256510572723e+00,-1.228608071721887907e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,-1.149715875163730194e+00,-1.291653256510572723e+00,-1.228036347359472202e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,-1.147880290395813407e+00,-1.291653256510572723e+00,-1.227546297905972805e+00,-1.298567210828246887e+00,4.469884353527850580e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,-1.147880290395813407e+00,-1.291653256510572723e+00,-1.227382948088139969e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.100000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.227137923361390381e+00,-1.298567210828246887e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.227056248452473408e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.226892898634640572e+00,-1.298567210828246887e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,-1.146044705627896843e+00,-1.291653256510572723e+00,-1.227137923361390381e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+01,-1.149715875163730194e+00,-1.291653256510572723e+00,-1.227709647723806086e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-1.149715875163730194e+00,-1.291653256510572723e+00,-1.228118022268389176e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.700000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.228526396812971599e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+01,-1.151551459931646759e+00,-1.291653256510572723e+00,-1.227546297905972805e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.226566198998974011e+00,-1.290327252041107764e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,-1.156140421851438616e+00,-1.291653256510572723e+00,-1.226811223725723599e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.227056248452473408e+00,-1.282087293253968641e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+01,-1.152469252315605264e+00,-1.291653256510572723e+00,-1.227627972814889779e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.300000000000000000e+01,-1.145126913243938560e+00,-1.242481022347768693e+00,-1.228199697177305483e+00,-1.273847334466829517e+00,2.432546372747956126e-02,1.868840836322666066e-02,8.831465210916515929e-01,6.503503567447203038e-01
8.400000000000000000e+01,-1.145126913243938560e+00,-1.242481022347768693e+00,-1.228526396812971599e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
8.500000000000000000e+01,-1.148798082779771912e+00,-1.242481022347768693e+00,-1.228853096448638160e+00,-1.265607375679690394e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.600000000000000000e+01,-1.148798082779771912e+00,-1.242481022347768693e+00,-1.227954672450555895e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.700000000000000000e+01,-1.156140421851438616e+00,-1.242481022347768693e+00,-1.227219598270306689e+00,-1.257367416892551271e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.800000000000000000e+01,-1.156140421851438616e+00,-1.242481022347768693e+00,-1.226811223725723599e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.900000000000000000e+01,-1.155222629467480111e+00,-1.242481022347768693e+00,-1.226811223725723599e+00,-1.249127458105412147e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.000000000000000000e+01,-1.155222629467480111e+00,-1.242481022347768693e+00,-1.227464622997055832e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.100000000000000000e+01,-1.146044705627896843e+00,-1.242481022347768693e+00,-1.227627972814889779e+00,-1.249127458105412147e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.200000000000000000e+01,-1.147880290395813407e+00,-1.242481022347768693e+00,-1.227464622997056498e+00,-1.249127458105412147e+00,-8.767168562439956250e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.300000000000000000e+01,-1.147880290395813407e+00,-1.242481022347768693e+00,-1.227791322632722393e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.400000000000000000e+01,-1.152469252315605264e+00,-1.242481022347768693e+00,-1.227464622997056498e+00,-1.249127458105412147e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.500000000000000000e+01,-1.152469252315605264e+00,-1.242481022347768693e+00,-1.226811223725723599e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.600000000000000000e+01,-1.146962498011855125e+00,-1.242481022347768693e+00,-1.226239499363307894e+00,-1.249127458105412147e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.700000000000000000e+01,-1.146962498011855125e+00,-1.242481022347768693e+00,-1.225504425183058910e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,-1.152469252315605264e+00,-1.242481022347768693e+00,-1.225586100091975217e+00,-1.249127458105412147e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.900000000000000000e+01,-1.152469252315605264e+00,-1.242481022347768693e+00,-1.226076149545474614e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.000000000000000000e+02,-1.148798082779771912e+00,-1.242481022347768693e+00,-1.226566198998974011e+00,-1.249127458105412147e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,-1.148798082779771912e+00,-1.242481022347768693e+00,-1.226484524090057704e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.020000000000000000e+02,-1.146962498011855125e+00,-1.242481022347768693e+00,-1.226402849181141175e+00,-1.249127458105412147e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.030000000000000000e+02,-1.146962498011855125e+00,-1.242481022347768693e+00,-1.226647873907890762e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.040000000000000000e+02,-1.153387044699563546e+00,-1.242481022347768693e+00,-1.226321174272224201e+00,-1.249127458105412147e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.050000000000000000e+02,-1.153387044699563546e+00,-1.242481022347768693e+00,-1.225504425183058910e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.060000000000000000e+02,-1.151551459931646759e+00,-1.242481022347768693e+00,-1.225667775000891968e+00,-1.249127458105412147e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.070000000000000000e+02,-1.151551459931646759e+00,-1.242481022347768693e+00,-1.226157824454391365e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.080000000000000000e+02,-1.149715875163730194e+00,-1.242481022347768693e+00,-1.225912799727642000e+00,-1.249127458105412147e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.090000000000000000e+02,-1.143291328476021773e+00,-1.242481022347768693e+00,-1.225831124818725248e+00,-1.249127458105412147e+00,2.101620049848761107e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+02,-1.143291328476021773e+00,-1.242481022347768693e+00,-1.225667775000891968e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.110000000000000000e+02,-1.154304837083521829e+00,-1.242481022347768693e+00,-1.224932700820642983e+00,-1.249127458105412147e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,-1.154304837083521829e+00,-1.242481022347768693e+00,-1.225341075365225407e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,-1.146044705627896843e+00,-1.242481022347768693e+00,-1.225912799727641778e+00,-1.249127458105412147e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.140000000000000000e+02,-1.146044705627896843e+00,-1.242481022347768693e+00,-1.225014375729559513e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,-1.145126913243938560e+00,-1.242481022347768693e+00,-1.224279301549310306e+00,-1.249127458105412147e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,-1.145126913243938560e+00,-1.242481022347768693e+00,-1.224932700820642983e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.170000000000000000e+02,-1.157976006619355180e+00,-1.242481022347768693e+00,-1.225586100091975217e+00,-1.249127458105412147e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+02,-1.157976006619355180e+00,-1.242481022347768693e+00,-1.225341075365225407e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+02,-1.141455743708105208e+00,-1.242481022347768693e+00,-1.225096050638475598e+00,-1.249127458105412147e+00,5.741809601739907704e-02,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+02,-1.141455743708105208e+00,-1.242481022347768693e+00,-1.225259400456309100e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
