raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.900000000000000000e+02,2.499175103727387104e-01,3.556165879433654808e-01,3.445323489201255196e-01,3.947443199288421800e-01,-2.148642104456053269e-03,-1.167971412073429277e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
2.910000000000000000e+02,3.462857106883644454e-01,4.047888221061696212e-01,3.518830907226166427e-01,4.029842787159811923e-01,3.453239969396988962e-01,2.452763102312482402e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.920000000000000000e+02,3.462857106883644454e-01,4.047888221061696212e-01,3.665028994186821376e-01,4.112242375031198161e-01,-2.148642104456053269e-03,-2.452748175242623896e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.930000000000000000e+02,4.380649490841984628e-01,4.539610562689737061e-01,3.811227081147476325e-01,4.153442168966898773e-01,3.287776807947391244e-01,2.335965214751646313e-01,8.831465210916515929e-01,6.503503567447203038e-01
2.940000000000000000e+02,4.380649490841984628e-01,4.539610562689737061e-01,3.965592658999789744e-01,4.235841756838285010e-01,-2.148642104456053269e-03,-2.335950287681788085e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
2.950000000000000000e+02,4.463250805398235044e-01,4.785471733503757763e-01,4.119958236852103162e-01,4.318241344709678464e-01,2.763472695647151145e-02,2.102436611444337758e-02,4.410862222614317929e-01,3.251751783723601519e-01
2.960000000000000000e+02,4.463250805398235044e-01,4.785471733503757763e-01,4.135476469546248146e-01,4.338841241677535709e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
2.970000000000000000e+02,4.472428729237818423e-01,4.785471733503757763e-01,4.150994702240402012e-01,4.359441138645379077e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.980000000000000000e+02,4.472428729237818423e-01,4.293749391875716359e-01,4.052168062451353414e-01,4.297641447741835652e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-8.850946742292274960e-01,-6.503503567447203038e-01
2.990000000000000000e+02,3.774906517429479913e-01,4.293749391875716359e-01,3.953341422662304816e-01,4.235841756838285010e-01,-2.536526475078443865e-01,-1.775320427389776023e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.000000000000000000e+02,3.774906517429479913e-01,4.293749391875716359e-01,3.858598528319087673e-01,4.194641962902595500e-01,-2.148642104456053269e-03,1.775335354459634252e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.010000000000000000e+02,2.673555656679471593e-01,3.802027050247675510e-01,3.763855633975869974e-01,4.153442168966898773e-01,-3.992602295834902781e-01,-2.803141837925131608e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.020000000000000000e+02,2.673555656679471593e-01,3.802027050247675510e-01,3.590704827072743188e-01,4.050442684127654736e-01,-2.148642104456053269e-03,2.803156764994990113e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.030000000000000000e+02,2.352328322294052754e-01,3.310304708619634106e-01,3.417554020169620843e-01,3.947443199288421800e-01,-1.179728551191743663e-01,-8.175777493909217042e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.040000000000000000e+02,2.352328322294052754e-01,3.310304708619634106e-01,3.122707598980809518e-01,3.782644023545638223e-01,-2.148642104456053269e-03,8.175926764607803487e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.050000000000000000e+02,3.316010325450309826e-01,4.047888221061696212e-01,2.827861177792002079e-01,3.659044641738558590e-01,3.453239969396988962e-01,2.452763102312482402e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.060000000000000000e+02,3.316010325450309826e-01,4.047888221061696212e-01,2.592637440112286473e-01,3.473645569027928315e-01,-2.148642104456053269e-03,-2.452748175242623896e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.070000000000000000e+02,2.517530951406553585e-01,3.556165879433654808e-01,2.357413702432571145e-01,3.350046187220841465e-01,-2.900545430267558733e-01,-2.032275780023614919e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.080000000000000000e+02,2.517530951406553585e-01,3.556165879433654808e-01,2.251236320841031313e-01,3.267646599349448011e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.090000000000000000e+02,1.159198223148210360e-01,2.818582366991592703e-01,2.145058939249505081e-01,3.288246496317298040e-01,-4.919195999952649112e-01,-3.457210008265812484e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.100000000000000000e+02,1.159198223148210360e-01,2.818582366991592703e-01,2.229184095433567048e-01,3.350046187220841465e-01,-2.148642104456053269e-03,3.457224935335670990e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.110000000000000000e+02,1.131664451629460083e-01,2.080998854549530874e-01,2.313309251617633455e-01,3.411845878124384890e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-1.327154973059447407e+00,-9.755255351170804001e-01
3.120000000000000000e+02,1.131664451629460083e-01,2.818582366991592703e-01,2.289623528031834720e-01,3.370646084188684832e-01,-2.148642104456053269e-03,7.008619607143076052e-03,1.325206819921871393e+00,1.951051070234160800e+00
3.130000000000000000e+02,1.480425557533629477e-01,2.818582366991592703e-01,2.216932859096081843e-01,3.329446290252988105e-01,1.236033605972381155e-01,8.876714089972818911e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
3.140000000000000000e+02,1.480425557533629477e-01,4.047888221061696212e-01,2.215299360917751814e-01,3.329446290252988105e-01,-2.148642104456053269e-03,-8.876564819274232465e-02,2.209327417582310993e+00,1.625875891861800593e+00
3.150000000000000000e+02,3.297654477771143067e-01,4.047888221061696212e-01,2.323926989776788632e-01,3.391245981156531530e-01,6.530854772359504512e-01,4.625203810944029659e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.160000000000000000e+02,3.297654477771143067e-01,4.047888221061696212e-01,2.553433483832343032e-01,3.514845362963617825e-01,-2.148642104456053269e-03,-4.625188883874171153e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.170000000000000000e+02,3.049850534102391264e-01,3.556165879433654808e-01,2.782939977887897154e-01,3.679644538706405288e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.180000000000000000e+02,2.499175103727387104e-01,3.556165879433654808e-01,3.076969649987532640e-01,3.906243405352732290e-01,-2.007044358439731835e-01,-7.708585943665874352e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.190000000000000000e+02,2.499175103727387104e-01,3.556165879433654808e-01,3.370999322087177008e-01,4.050442684127661952e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+02,3.738194822071146395e-01,4.293749391875716359e-01,3.616840797926048068e-01,4.194641962902595500e-01,4.446018938094575268e-01,3.153550427677497270e-01,1.325206819921871393e+00,9.755255351170804001e-01
3.210000000000000000e+02,3.738194822071146395e-01,4.293749391875716359e-01,3.862682273764914131e-01,4.215241859870442198e-01,-2.148642104456053269e-03,-3.153535500607639319e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.220000000000000000e+02,3.738194822071146395e-01,4.785471733503757763e-01,3.893718739153212982e-01,4.235841756838285010e-01,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
3.230000000000000000e+02,4.435717033879484905e-01,4.785471733503757763e-01,3.908420222758195450e-01,4.235841756838285010e-01,2.493553632989322921e-01,1.775335354459634252e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.240000000000000000e+02,4.435717033879484905e-01,4.539610562689737061e-01,3.945173931770650788e-01,4.277041550773985623e-01,-2.148642104456053269e-03,-1.775320427389776023e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.250000000000000000e+02,4.242980633248233380e-01,4.539610562689737061e-01,4.082387778750489193e-01,4.338841241677529048e-01,-7.164316991328704975e-02,-4.905436642205814046e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.260000000000000000e+02,4.242980633248233380e-01,4.293749391875716359e-01,4.219601625730323158e-01,4.400640932581072473e-01,-2.148642104456053269e-03,4.905585912904398410e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.270000000000000000e+02,3.646415583675312599e-01,4.293749391875716359e-01,4.258805582010280477e-01,4.421240829548922502e-01,-2.172507519889329275e-01,-1.518365074755937127e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.280000000000000000e+02,3.462857106883644454e-01,4.047888221061696212e-01,4.298009538290232801e-01,4.441840726516769200e-01,-6.833390668429509263e-02,1.051188451582452110e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.290000000000000000e+02,3.462857106883644454e-01,4.047888221061696212e-01,4.350281479996838119e-01,4.421240829548922502e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.300000000000000000e+02,4.041066308777398475e-01,4.293749391875716359e-01,4.340480490926836299e-01,4.400640932581079134e-01,2.063349413220369188e-01,1.471660846801461087e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.310000000000000000e+02,4.041066308777398475e-01,4.293749391875716359e-01,4.327412505500188855e-01,4.400640932581072473e-01,-2.148642104456053269e-03,-1.471645919731602581e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.320000000000000000e+02,4.178735166371149723e-01,4.539610562689737061e-01,4.331496250946015314e-01,4.400640932581072473e-01,4.749030633042322647e-02,3.504011262174368257e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.330000000000000000e+02,4.178735166371149723e-01,4.539610562689737061e-01,4.325779007321854386e-01,4.400640932581068587e-01,-2.148642104456053269e-03,-3.503861991475783894e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.340000000000000000e+02,4.325581947804484351e-01,4.539610562689737061e-01,4.373150454493474060e-01,4.400640932581068587e-01,5.079956955941517666e-02,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.350000000000000000e+02,4.325581947804484351e-01,4.539610562689737061e-01,4.423788898021749350e-01,4.421240829548915285e-01,-2.148642104456053269e-03,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.360000000000000000e+02,4.288870252446150277e-01,4.539610562689737061e-01,4.474427341550015202e-01,4.441840726516765314e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.370000000000000000e+02,4.288870252446150277e-01,4.539610562689737061e-01,4.463809603390855307e-01,4.441840726516765314e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.380000000000000000e+02,4.178735166371149723e-01,4.293749391875716359e-01,4.453191865231700408e-01,4.441840726516769200e-01,-4.185980085235947723e-02,-2.803074666110768470e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.390000000000000000e+02,4.178735166371149723e-01,4.293749391875716359e-01,4.423788898021749350e-01,4.421240829548922502e-01,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.400000000000000000e+02,4.031888384937815095e-01,4.293749391875716359e-01,4.394385930811771090e-01,4.421240829548922502e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.410000000000000000e+02,4.031888384937815095e-01,4.293749391875716359e-01,4.392752432633450499e-01,4.421240829548925833e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.420000000000000000e+02,3.921753298862814541e-01,4.293749391875716359e-01,4.391118934455116030e-01,4.421240829548922502e-01,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.430000000000000000e+02,3.921753298862814541e-01,4.293749391875716359e-01,4.395202679900947484e-01,4.421240829548922502e-01,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.440000000000000000e+02,3.848329908146146949e-01,4.293749391875716359e-01,4.399286425346765617e-01,4.441840726516769200e-01,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.450000000000000000e+02,3.848329908146146949e-01,4.539610562689737061e-01,4.432773138002565894e-01,4.483040520452458710e-01,-2.148642104456053269e-03,1.868840836322666066e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.460000000000000000e+02,4.307226100125317592e-01,4.539610562689737061e-01,4.466259850658352293e-01,4.524240314388155437e-01,1.633145193451415456e-01,1.167986339143287922e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.470000000000000000e+02,4.307226100125317592e-01,4.539610562689737061e-01,4.507914054205802157e-01,4.565440108323856050e-01,-2.148642104456053269e-03,-1.167971412073429277e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.480000000000000000e+02,4.334759871644067730e-01,4.539610562689737061e-01,4.549568257753252021e-01,4.544840211356002135e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.490000000000000000e+02,4.334759871644067730e-01,4.785471733503757763e-01,4.483411581530831747e-01,4.524240314388158768e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.500000000000000000e+02,4.555030043794069394e-01,4.785471733503757763e-01,4.417254905308412027e-01,4.503640417420312625e-01,7.727367539135078511e-02,5.606373238269413833e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.510000000000000000e+02,4.555030043794069394e-01,4.785471733503757763e-01,4.322512010965194329e-01,4.462440623484615343e-01,-2.148642104456053269e-03,-5.606223967570829469e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.520000000000000000e+02,4.499962500756568562e-01,4.785471733503757763e-01,4.227769116621972745e-01,4.400640932581079134e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.530000000000000000e+02,4.499962500756568562e-01,4.047888221061696212e-01,4.109340498692952148e-01,4.359441138645371860e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.540000000000000000e+02,3.178341467856558578e-01,4.047888221061696212e-01,3.990911880763927666e-01,4.318241344709682350e-01,-4.786825470792970827e-01,-3.363771698217143946e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.550000000000000000e+02,3.178341467856558578e-01,4.047888221061696212e-01,3.896168986420709968e-01,4.277041550773985623e-01,-2.148642104456053269e-03,3.363786625287001897e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.560000000000000000e+02,2.783690742754472702e-01,3.802027050247675510e-01,3.801426092077488383e-01,4.215241859870442198e-01,-1.444469609511099817e-01,-1.004454369488259058e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.570000000000000000e+02,2.783690742754472702e-01,3.802027050247675510e-01,3.688714717772624829e-01,4.091642478063355348e-01,-2.148642104456053269e-03,1.004469296558117702e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.580000000000000000e+02,2.976427143385724228e-01,4.047888221061696212e-01,3.456757976449573166e-01,3.968043096256268498e-01,6.734588570437494148e-02,4.905585912904398410e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.590000000000000000e+02,2.976427143385724228e-01,4.047888221061696212e-01,3.229701729661520471e-01,3.844443714449181648e-01,-2.148642104456053269e-03,-4.905436642205814046e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.600000000000000000e+02,3.270120706252392928e-01,4.047888221061696212e-01,2.911169584886905692e-01,3.720844332642094798e-01,1.037477812232864005e-01,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.610000000000000000e+02,3.270120706252392928e-01,4.047888221061696212e-01,2.710249308952148994e-01,3.597244950835007948e-01,-2.148642104456053269e-03,-7.474990168544203006e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,3.288476553931559687e-01,3.310304708619634106e-01,2.543632494762350094e-01,3.494245465995764466e-01,4.469884353527850580e-03,4.672661855926359131e-03,-1.327154973059447407e+00,-9.755255351170804001e-01
3.630000000000000000e+02,1.948499673352382944e-01,3.310304708619634106e-01,2.412135891406668731e-01,3.411845878124377673e-01,-4.853010735372809692e-01,-3.457210008265812484e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.640000000000000000e+02,1.948499673352382944e-01,3.310304708619634106e-01,2.352513207897576897e-01,3.370646084188684832e-01,-2.148642104456053269e-03,3.410505780311336443e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,9.205722033190417986e-02,2.572721196177572001e-01,2.275738793516010605e-01,3.308846393285141407e-01,-3.727861237515546766e-01,-2.616265217827793976e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.660000000000000000e+02,9.205722033190417986e-02,2.572721196177572001e-01,2.245519077216883430e-01,3.267646599349444680e-01,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.670000000000000000e+02,1.306045004581544711e-01,2.818582366991592703e-01,2.189163390064451653e-01,3.226446805413754615e-01,1.368404135132059163e-01,9.811097190459505679e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.680000000000000000e+02,1.306045004581544711e-01,2.818582366991592703e-01,2.100137739345391275e-01,3.164647114510211190e-01,-2.148642104456053269e-03,-9.810947919760919234e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.690000000000000000e+02,2.113702302464884053e-01,3.310304708619634106e-01,2.009478590447996427e-01,3.164647114510211190e-01,2.890665220468356944e-01,2.055650284605640421e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.700000000000000000e+02,2.113702302464884053e-01,3.310304708619634106e-01,2.069918023046250777e-01,3.185247011478054557e-01,-2.148642104456053269e-03,-2.055635357535782193e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.710000000000000000e+02,2.636843961321138075e-01,3.556165879433654808e-01,2.130357455644509290e-01,3.205846908445901255e-01,1.864793619480852038e-01,1.331503381728458280e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.720000000000000000e+02,2.636843961321138075e-01,3.556165879433654808e-01,2.261037309911019533e-01,3.288246496317298040e-01,-2.148642104456053269e-03,-1.331488454658599496e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.730000000000000000e+02,2.269727007737802060e-01,3.310304708619634106e-01,2.391717164177533939e-01,3.432445775092228257e-01,-1.345191712641341242e-01,-9.343756369517576543e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
3.740000000000000000e+02,2.269727007737802060e-01,3.310304708619634106e-01,2.612239418252267353e-01,3.556045156899314552e-01,-2.148642104456053269e-03,9.343905640216162989e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.750000000000000000e+02,2.627666037481554695e-01,3.556165879433654808e-01,2.832761672327000491e-01,3.679644538706401402e-01,1.269126238262300588e-01,9.110309865094490256e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.760000000000000000e+02,2.627666037481554695e-01,3.556165879433654808e-01,3.008362726497624817e-01,3.782644023545645440e-01,-2.148642104456053269e-03,-9.110160594395903810e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.770000000000000000e+02,2.389040017652386272e-01,3.556165879433654808e-01,3.183963780668235266e-01,3.885643508384878375e-01,-8.818948605824680764e-02,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,2.389040017652386272e-01,4.293749391875716359e-01,3.258287947782313454e-01,3.926843302320568441e-01,-2.148642104456053269e-03,6.073564788512757218e-02,1.325206819921871393e+00,9.755255351170804001e-01
3.790000000000000000e+02,3.784084441269063293e-01,4.293749391875716359e-01,3.332612114896391642e-01,3.968043096256268498e-01,5.008593687023207286e-01,3.550663245384339528e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.800000000000000000e+02,3.784084441269063293e-01,4.293749391875716359e-01,3.417554020169620843e-01,4.029842787159811923e-01,-2.148642104456053269e-03,-3.550648318314481022e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,4.086955927975315928e-01,4.539610562689737061e-01,3.502495925442850044e-01,4.112242375031198161e-01,1.070570444522783576e-01,7.708735214364460797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.820000000000000000e+02,4.086955927975315928e-01,4.539610562689737061e-01,3.621741292461042039e-01,4.174042065934741585e-01,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.830000000000000000e+02,3.472035030723227833e-01,4.047888221061696212e-01,3.740986659479225152e-01,4.235841756838292227e-01,-2.238692784469168418e-01,-1.565084229780271396e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.840000000000000000e+02,3.472035030723227833e-01,4.047888221061696212e-01,3.919037960917345909e-01,4.318241344709682350e-01,-2.148642104456053269e-03,1.565099156850129625e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.850000000000000000e+02,3.224231087054476030e-01,4.047888221061696212e-01,4.097089262355467221e-01,4.338841241677535709e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.860000000000000000e+02,3.224231087054476030e-01,4.293749391875716359e-01,4.115874491406271707e-01,4.338841241677529048e-01,-2.148642104456053269e-03,6.307160563634428563e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.870000000000000000e+02,3.967642918060731438e-01,4.293749391875716359e-01,4.134659720457085630e-01,4.338841241677529048e-01,2.659016794438920361e-01,1.892133242020470063e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.880000000000000000e+02,3.967642918060731438e-01,4.293749391875716359e-01,4.124041982297934616e-01,4.338841241677529048e-01,-2.148642104456053269e-03,-1.892118314950611835e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.890000000000000000e+02,4.389827414681568007e-01,4.539610562689737061e-01,4.113424244138774721e-01,4.338841241677535709e-01,1.500774664291737448e-01,1.074548029094619245e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.900000000000000000e+02,4.389827414681568007e-01,4.539610562689737061e-01,4.173863676737037953e-01,4.380041035613225775e-01,-2.148642104456053269e-03,-1.074533102024760600e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.910000000000000000e+02,3.995176689579481577e-01,4.293749391875716359e-01,4.234303109335301185e-01,4.421240829548922502e-01,-1.444469609511099817e-01,-1.004454369488259058e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.920000000000000000e+02,3.995176689579481577e-01,4.293749391875716359e-01,4.298009538290223919e-01,4.400640932581072473e-01,-2.148642104456053269e-03,1.004469296558117702e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.930000000000000000e+02,3.967642918060731438e-01,4.539610562689737061e-01,4.361715967245147207e-01,4.359441138645371860e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
3.940000000000000000e+02,3.967642918060731438e-01,4.539610562689737061e-01,4.282491305596074493e-01,4.318241344709678464e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
3.950000000000000000e+02,4.151201394852399584e-01,4.539610562689737061e-01,4.187748411252857350e-01,4.277041550773985623e-01,6.403662247538298435e-02,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.960000000000000000e+02,4.151201394852399584e-01,4.539610562689737061e-01,4.055435058808017357e-01,4.215241859870438312e-01,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.970000000000000000e+02,3.940109146541981300e-01,3.802027050247675510e-01,3.940273437235656817e-01,4.174042065934741585e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.980000000000000000e+02,3.940109146541981300e-01,3.802027050247675510e-01,3.860232026497417146e-01,4.153442168966894887e-01,-2.148642104456053269e-03,5.372777463147741794e-02,-9.740765687880125010e-04,9.755255351170804001e-01
3.990000000000000000e+02,3.077384305621141403e-01,3.802027050247675510e-01,3.827562062930793263e-01,4.132842271999048744e-01,-3.132193856296995316e-01,-2.195792822608785000e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+02,2.903003752669056636e-01,3.802027050247675510e-01,3.797342346631670251e-01,4.091642478063351462e-01,-6.502464345530313550e-02,1.751975776947467256e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.010000000000000000e+02,2.903003752669056636e-01,3.802027050247675510e-01,3.792441852096667398e-01,4.071042581095505319e-01,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.020000000000000000e+02,3.095740153300308162e-01,4.047888221061696212e-01,3.771206375778365927e-01,4.050442684127654736e-01,6.734588570437494148e-02,4.905585912904398410e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.030000000000000000e+02,3.095740153300308162e-01,4.047888221061696212e-01,3.754054644905886473e-01,4.029842787159811923e-01,-2.148642104456053269e-03,-4.905436642205814046e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.040000000000000000e+02,3.628059735996145285e-01,4.047888221061696212e-01,3.755688143084212061e-01,4.071042581095508650e-01,1.897886251770771471e-01,1.354862959240625275e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.050000000000000000e+02,3.628059735996145285e-01,4.047888221061696212e-01,3.755688143084212061e-01,4.112242375031205377e-01,-2.148642104456053269e-03,-1.354848032170766770e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.060000000000000000e+02,3.912575375023231161e-01,4.293749391875716359e-01,3.832462557465787234e-01,4.174042065934748802e-01,1.004385179942944573e-01,7.241543664121115331e-02,4.410862222614317929e-01,3.251751783723601519e-01
4.070000000000000000e+02,3.912575375023231161e-01,4.293749391875716359e-01,3.925571953630674349e-01,4.235841756838292227e-01,-2.148642104456053269e-03,-7.241394393422531661e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
4.080000000000000000e+02,3.958464994221148059e-01,4.293749391875716359e-01,4.018681349795562019e-01,4.297641447741835652e-01,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.090000000000000000e+02,3.958464994221148059e-01,4.293749391875716359e-01,4.097906011444629737e-01,4.338841241677535709e-01,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,3.940109146541981300e-01,4.293749391875716359e-01,4.177130673093702451e-01,4.380041035613225775e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,3.940109146541981300e-01,4.539610562689737061e-01,4.208167138482009628e-01,4.400640932581068587e-01,-2.148642104456053269e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.120000000000000000e+02,3.949287070381564679e-01,4.539610562689737061e-01,4.239203603870299597e-01,4.421240829548915285e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.130000000000000000e+02,3.949287070381564679e-01,4.539610562689737061e-01,4.249004592940288094e-01,4.441840726516769200e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,3.985998765739898198e-01,4.539610562689737061e-01,4.258805582010271595e-01,4.462440623484615343e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.150000000000000000e+02,3.985998765739898198e-01,4.539610562689737061e-01,4.263706076545265566e-01,4.483040520452465927e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
