raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.400000000000000000e+01,-1.126771065564771579e+00,-1.267067139429170819e+00,-7.065420539271869416e-01,-1.183207787808299161e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.500000000000000000e+01,-3.337984458247656994e-01,-1.168722671103562538e+00,-6.010180716069809526e-01,-1.144067983569388325e+00,2.857054787744590651e+00,2.018268243404736761e+00,1.767267118752091193e+00,1.300700713489440608e+00
1.600000000000000000e+01,-3.337984458247656994e-01,-1.168722671103562538e+00,-4.954124143778586564e-01,-1.104928179330477711e+00,-2.148642104456053269e-03,-2.018266750697750744e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.700000000000000000e+01,-3.337984458247656994e-01,-1.168722671103562538e+00,-3.898067571487363603e-01,-1.067848364788351656e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,3.967642918060731438e-01,-8.736892661267376958e-01,-3.290406249148098428e-01,-1.030768550246225601e+00,2.632024888173137622e+00,1.859423116321999858e+00,5.303749509393849593e+00,3.902102140468321601e+00
1.900000000000000000e+01,3.967642918060731438e-01,-8.736892661267376958e-01,-2.652525210509706355e-01,-9.936887357040995461e-01,-2.148642104456053269e-03,-1.859421623615014063e+00,-9.740765687880125010e-04,-3.902102140468321601e+00
2.000000000000000000e+01,9.389280509982086964e-02,-7.999309148825315408e-01,-2.014644171871309564e-01,-9.566089211619734911e-01,-1.094205507671800248e+00,-7.708653115480238460e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.100000000000000000e+01,9.389280509982086964e-02,-7.999309148825315408e-01,-2.039963393635442490e-01,-9.401290035876951334e-01,-2.148642104456053269e-03,7.708668042550096411e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.200000000000000000e+01,9.389280509982086964e-02,-8.245170319639335554e-01,-2.770953828438721955e-01,-9.318890448005560101e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-4.430343753990078626e-01,-3.251751783723601519e-01
2.300000000000000000e+01,-4.099752136933079161e-01,-8.245170319639335554e-01,-3.501944263242010580e-01,-9.236490860134167757e-01,-1.818934154821037597e+00,-1.282440059064484883e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.400000000000000000e+01,-4.099752136933079161e-01,-8.245170319639335554e-01,-2.607604010605583666e-01,-8.948092302584300661e-01,-2.148642104456053269e-03,1.282441551771470678e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-4.099752136933079161e-01,-8.245170319639335554e-01,-2.363396032945042358e-01,-8.906892508648603934e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.155222629467480111e+00,-1.070378202777954257e+00,-2.172276746080273602e-01,-8.700893538970123631e-01,-2.689270384045920892e+00,-1.896796947634481478e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
2.700000000000000000e+01,-1.155222629467480111e+00,-1.070378202777954257e+00,-1.711630259790839770e-01,-8.556694260195191193e-01,-2.148642104456053269e-03,1.896798440341467273e+00,-9.740765687880125010e-04,3.251751783723601186e+00
2.800000000000000000e+01,-1.155222629467480111e+00,-1.070378202777954257e+00,-1.805556405044894119e-01,-8.515494466259497797e-01,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,6.711842146096168582e-01,-8.245170319639335554e-01,-1.899482550298948746e-01,-8.453694775355954372e-01,6.583285183589528522e+00,4.648556671274760355e+00,4.419628911733409993e+00,3.251751783723601186e+00
3.000000000000000000e+01,6.711842146096168582e-01,-8.245170319639335554e-01,-2.556965567077308377e-01,-8.577294157163041222e-01,-2.148642104456053269e-03,-4.648555178567773893e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
3.100000000000000000e+01,6.115277096523247247e-01,-6.278280953127171049e-01,-3.214448583855681330e-01,-8.700893538970128072e-01,-2.172507519889329275e-01,-1.518365074755937127e-01,3.535508314072970393e+00,2.601401426978881215e+00
3.200000000000000000e+01,6.115277096523247247e-01,-6.278280953127171049e-01,-3.942988771391477409e-01,-8.968692199552147359e-01,-2.148642104456053269e-03,1.518380001825795356e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
3.300000000000000000e+01,-1.165331905538826221e-02,-7.507586807197274004e-01,-4.008328698524725731e-01,-9.030491890455690784e-01,-2.249138374589991329e+00,-1.586114566722658159e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
3.400000000000000000e+01,-1.165331905538826221e-02,-7.507586807197274004e-01,-4.027113927575530217e-01,-9.215890963166321059e-01,-2.148642104456053269e-03,1.586116059429643954e+00,-9.740765687880125010e-04,1.625875891861800593e+00
3.500000000000000000e+01,-1.148798082779771912e+00,-9.720337344523459766e-01,-4.045899156626344140e-01,-9.401290035876951334e-01,-4.102325782825483991e+00,-2.894250907404019468e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
3.600000000000000000e+01,-1.148798082779771912e+00,-9.720337344523459766e-01,-5.705533305811009148e-01,-9.792688078266058582e-01,-2.148642104456053269e-03,2.894252400111005930e+00,-9.740765687880125010e-04,2.926576605351240978e+00
3.700000000000000000e+01,-1.228646020184147369e+00,-1.144136554022160412e+00,-7.365167454995670271e-01,-1.018408612065516916e+00,-2.900545430267558733e-01,-2.032275780023614919e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
3.800000000000000000e+01,-1.228646020184147369e+00,-1.144136554022160412e+00,-8.912906978964633131e-01,-1.074028333878705999e+00,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,2.276226248606521008e+00
3.900000000000000000e+01,-1.176331854298521939e+00,-1.291653256510572723e+00,-1.046064650293359266e+00,-1.129648055691895081e+00,1.864793619480852038e-01,1.331503381728458280e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
4.000000000000000000e+01,-1.176331854298521939e+00,-1.291653256510572723e+00,-1.149955134435233672e+00,-1.174967829021160037e+00,-2.148642104456053269e-03,-1.331488454658599496e-01,-9.740765687880125010e-04,1.951051070234160800e+00
4.100000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.253845618577108079e+00,-1.220287602350425216e+00,-6.502464345530313550e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.256132516026771784e+00,-1.247067468408627366e+00,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.127688857948730083e+00,-1.291653256510572723e+00,-1.258419413476435489e+00,-1.273847334466829517e+00,2.361183103829644914e-01,1.681897044410965714e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.127688857948730083e+00,-1.291653256510572723e+00,-1.254499017848440090e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,-1.681882117341107208e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.250496947311528606e+00,-1.290327252041107764e+00,-1.874673829280053550e-01,-1.308128877146432500e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.179085231450397009e+00,-1.291653256510572723e+00,-1.251150346582861284e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,1.308143804216291006e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.251150346582861284e+00,-1.282087293253968641e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.174496269530605375e+00,-1.291653256510572723e+00,-1.249598523313446119e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.184591985754147148e+00,-1.242481022347768693e+00,-1.248128374952947928e+00,-1.273847334466829517e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.000000000000000000e+01,-1.183674193370188643e+00,-1.242481022347768693e+00,-1.252538820034442502e+00,-1.269727355073259956e+00,1.160621124535898656e-03,2.803223936809353181e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
5.100000000000000000e+01,-1.183674193370188643e+00,-1.242481022347768693e+00,-1.257194289842686885e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.176331854298521939e+00,-1.242481022347768693e+00,-1.257275964751603858e+00,-1.261487396286120832e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.176331854298521939e+00,-1.242481022347768693e+00,-1.167596914761212190e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.177249646682480444e+00,-1.242481022347768693e+00,-1.078326239315403168e+00,-1.253247437498981709e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.177249646682480444e+00,-1.242481022347768693e+00,-9.414390919712357642e-01,-1.230587550834349120e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.180003023834355291e+00,-1.242481022347768693e+00,-8.036535206289858735e-01,-1.212047643563286092e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.180003023834355291e+00,-1.242481022347768693e+00,-6.878384997852927674e-01,-1.185267777505083941e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.713491938641394652e-01,-1.242481022347768693e+00,-5.720234789415982180e-01,-1.158487911446881791e+00,3.634731646557699314e+00,2.567218314940665547e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.713491938641394652e-01,-1.242481022347768693e+00,-4.273772152503577115e-01,-1.117288117511186396e+00,-2.148642104456053269e-03,-2.567216822233679085e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,3.637237659835729220e-01,-1.021205968615150228e+00,-2.827309515591158728e-01,-1.059608406001212533e+00,1.927151820397852156e+00,1.361864115312839019e+00,3.977568612903190193e+00,2.926576605351240978e+00
6.100000000000000000e+01,3.637237659835729220e-01,-1.021205968615150228e+00,-1.660175067173406405e-01,-1.001928694491238447e+00,-2.148642104456053269e-03,-1.361862622605853224e+00,-9.740765687880125010e-04,-2.926576605351240978e+00
6.200000000000000000e+01,1.177554070827377120e-01,-9.228615002895418362e-01,-4.930406187556497094e-02,-9.339490344973407909e-01,-8.890311874742992115e-01,-6.260359309725873622e-01,1.767267118752091193e+00,1.300700713489440608e+00
6.300000000000000000e+01,1.177554070827377120e-01,-9.228615002895418362e-01,7.018632986937370366e-02,-8.659693745034431345e-01,-2.148642104456053269e-03,6.260374236795731573e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
6.400000000000000000e+01,4.490784576916985182e-01,-7.507586807197274004e-01,2.057666786708765572e-01,-7.918097454191910245e-01,1.192495383561638533e+00,8.432814945427278275e-01,3.093448015242750593e+00,2.276226248606521008e+00
6.500000000000000000e+01,4.490784576916985182e-01,-5.540697440685109498e-01,2.515863025730711300e-01,-7.176501163349389145e-01,-2.148642104456053269e-03,-8.432800018357420324e-01,3.535508314072970393e+00,3.251751783723601519e-01
6.600000000000000000e+01,1.342756699939878229e-01,-5.540697440685109498e-01,2.882583366766099386e-01,-6.476104666442564772e-01,-1.137225929648695510e+00,-8.012327623138411070e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
6.700000000000000000e+01,1.342756699939878229e-01,-4.311391586615005989e-01,2.773138988817900330e-01,-5.961107242246368454e-01,-2.148642104456053269e-03,8.012342550208269021e-01,2.209327417582310993e+00,1.625875891861800593e+00
6.800000000000000000e+01,1.627272338966963827e-01,-4.311391586615005989e-01,2.382732924196717672e-01,-5.507909508953717781e-01,1.004385179942944573e-01,7.241543664121115331e-02,-9.740765687880125010e-04,-1.625875891861800593e+00
6.900000000000000000e+01,3.435323335364894315e-01,-3.573808074172943883e-01,2.211215615471925078e-01,-5.137111363532457231e-01,6.497762140069585080e-01,3.877697330554679689e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.000000000000000000e+01,3.435323335364894315e-01,-3.573808074172943883e-01,2.058483535797936970e-01,-4.786913115079045045e-01,-2.148642104456053269e-03,-4.601829306362004157e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.100000000000000000e+01,2.407395865331553031e-01,-4.065530415800985287e-01,1.610905034935150859e-01,-4.580914145400566961e-01,-3.727861237515546766e-01,-2.616265217827793976e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.200000000000000000e+01,2.407395865331553031e-01,-4.065530415800985287e-01,1.407534511732883575e-01,-4.457314763593480111e-01,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.300000000000000000e+01,-7.498099354851374410e-02,-4.803113928243047392e-01,1.484308926114458749e-01,-4.333715381786393261e-01,-1.140535192877687676e+00,-8.035687200650578621e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.400000000000000000e+01,-7.498099354851374410e-02,-4.803113928243047392e-01,1.588036060438501595e-01,-4.292515587850694869e-01,-2.148642104456053269e-03,8.035702127720436572e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.500000000000000000e+01,-5.387176871747191564e-02,-5.048975099057068094e-01,1.666443972998406797e-01,-4.251315793915003138e-01,7.396441216235884186e-02,5.372777463147741794e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.600000000000000000e+01,-5.387176871747191564e-02,-5.048975099057068094e-01,1.536580867821063789e-01,-4.292515587850698200e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.700000000000000000e+01,2.205481540860718126e-01,-4.065530415800985287e-01,1.406717762643720782e-01,-4.333715381786393261e-01,9.873210633641374967e-01,6.984521139672913437e-01,1.767267118752091193e+00,1.300700713489440608e+00
7.800000000000000000e+01,2.205481540860718126e-01,-4.065530415800985287e-01,1.476958184311967792e-01,-4.313115484818548229e-01,-2.148642104456053269e-03,-6.984506212603055486e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.900000000000000000e+01,2.508353027566970206e-01,-3.819669244986964585e-01,1.547198605980214803e-01,-4.313115484818548229e-01,1.070570444522783576e-01,7.708735214364460797e-02,4.410862222614317929e-01,3.251751783723601519e-01
8.000000000000000000e+01,2.508353027566970206e-01,-3.819669244986964585e-01,1.748118881914971778e-01,-4.251315793915004804e-01,-2.148642104456053269e-03,-7.708585943665874352e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
8.100000000000000000e+01,1.976033444871133082e-01,-4.065530415800985287e-01,1.949039157849728754e-01,-4.292515587850698200e-01,-1.940859093859892692e-01,-1.354848032170766770e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.200000000000000000e+01,1.976033444871133082e-01,-4.065530415800985287e-01,1.818359303583222952e-01,-4.313115484818546563e-01,-2.148642104456053269e-03,1.354862959240625275e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.300000000000000000e+01,3.196697315535725892e-01,-3.819669244986964585e-01,1.687679449316712987e-01,-4.416114969657785050e-01,4.379833673514735848e-01,3.106831272653163278e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.400000000000000000e+01,3.196697315535725892e-01,-4.065530415800985287e-01,1.085735370601609018e-01,-4.601514042368415325e-01,-2.148642104456053269e-03,-3.106816345583304773e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
8.500000000000000000e+01,1.507959329052379616e-01,-4.065530415800985287e-01,1.962956125001847490e-02,-4.848712805982588470e-01,-6.110530762389752013e-01,-4.298154798703830437e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.600000000000000000e+01,1.507959329052379616e-01,-5.294836269871088241e-01,-7.200968655437069155e-02,-5.116511466564611643e-01,-2.148642104456053269e-03,4.298169725773688943e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
8.700000000000000000e+01,-2.007185501508063630e-01,-5.294836269871088241e-01,-1.980340710126350934e-01,-5.466709715018023275e-01,-1.269596458808373685e+00,-8.946710723625097561e-01,-9.740765687880125010e-04,1.625875891861800593e+00
8.800000000000000000e+01,-2.007185501508063630e-01,-6.278280953127171049e-01,-3.193213107537375417e-01,-5.796308066503589318e-01,-2.148642104456053269e-03,8.946725650694956622e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
8.900000000000000000e+01,-4.558648328912249248e-01,-6.278280953127171049e-01,-4.432221475801713106e-01,-6.311305490699782306e-01,-9.221238197642187551e-01,-6.493955084847544690e-01,-9.740765687880125010e-04,1.300700713489440608e+00
9.000000000000000000e+01,-7.789277520445606617e-01,-7.015864465569232600e-01,-5.779857472925087336e-01,-6.846902811863825322e-01,-1.167009298709623222e+00,-1.728601272365441754e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.100000000000000000e+01,-7.789277520445606617e-01,-7.015864465569232600e-01,-7.187116153557544518e-01,-7.526699411802801887e-01,-2.148642104456053269e-03,8.222578747817773648e-01,-9.740765687880125010e-04,9.755255351170804001e-01
9.200000000000000000e+01,-1.165318345691021884e+00,-7.999309148825315408e-01,-8.444093001783531394e-01,-8.206496011741780672e-01,-1.395348461510067972e+00,-9.834374669087451171e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
9.300000000000000000e+01,-1.165318345691021884e+00,-7.999309148825315408e-01,-9.638996919232916127e-01,-8.845092817745060509e-01,-2.148642104456053269e-03,9.834389596157309121e-01,-9.740765687880125010e-04,1.300700713489440608e+00
9.400000000000000000e+01,-1.194687701977688921e+00,-1.021205968615150228e+00,-1.052108593553184868e+00,-9.483689623748343678e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-3.979516766040766207e+00,-2.926576605351240978e+00
9.500000000000000000e+01,-1.194687701977688921e+00,-1.021205968615150228e+00,-1.140644194818744905e+00,-1.003988684188023450e+00,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,2.926576605351240978e+00
9.600000000000000000e+01,-1.261686546006647758e+00,-1.217894905266366568e+00,-1.206474171405498286e+00,-1.059608406001212533e+00,-2.437248578208685568e-01,-1.705241694853274481e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
9.700000000000000000e+01,-1.261686546006647758e+00,-1.217894905266366568e+00,-1.243799604780370105e+00,-1.109048158724047051e+00,-2.148642104456053269e-03,1.705256621923132709e-01,-9.740765687880125010e-04,2.601401426978881215e+00
9.800000000000000000e+01,-1.191934324825813851e+00,-1.291653256510572723e+00,-1.281125038155241480e+00,-1.158487911446881791e+00,2.493553632989322921e-01,1.775335354459634252e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.900000000000000000e+01,-1.191934324825813851e+00,-1.291653256510572723e+00,-1.282431836697906391e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,-1.775320427389776023e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.000000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.283738635240571746e+00,-1.240887499318273024e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.283493610513822158e+00,-1.263547385982905613e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.020000000000000000e+02,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.283983659967321556e+00,-1.286207272647538202e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.030000000000000000e+02,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.278511441069911214e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.040000000000000000e+02,-1.180003023834355291e+00,-1.291653256510572723e+00,-1.272712522536835200e+00,-1.298567210828246887e+00,6.403662247538298435e-02,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.050000000000000000e+02,-1.180003023834355291e+00,-1.291653256510572723e+00,-1.273120897081417402e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.060000000000000000e+02,-1.191934324825813851e+00,-1.291653256510572723e+00,-1.273774296352750524e+00,-1.298567210828246887e+00,-4.516906408135142742e-02,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.070000000000000000e+02,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.274100995988416418e+00,-1.298567210828246887e+00,-3.193201116538361972e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.080000000000000000e+02,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.274019321079500111e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.090000000000000000e+02,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.273692621443833994e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+02,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.273365921808167212e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.110000000000000000e+02,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.274754395259748652e+00,-1.294447231434677326e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.276142868711330980e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.276469568346997097e+00,-1.286207272647538202e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.140000000000000000e+02,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.275816169075664863e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.275162769804332186e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,-1.195605494361647203e+00,-1.242481022347768693e+00,-1.275489469439998302e+00,-1.273847334466829517e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,8.831465210916515929e-01,6.503503567447203038e-01
1.170000000000000000e+02,-1.195605494361647203e+00,-1.242481022347768693e+00,-1.275816169075664419e+00,-1.269727355073259956e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-6.503503567447203038e-01
1.180000000000000000e+02,-1.195605494361647203e+00,-1.242481022347768693e+00,-1.275407794531081995e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+02,-1.192852117209772134e+00,-1.242481022347768693e+00,-1.275244444713248715e+00,-1.261487396286120832e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+02,-1.192852117209772134e+00,-1.242481022347768693e+00,-1.275489469439997636e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
