raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.500000000000000000e+01,-1.188263155289980499e+00,-1.291653256510572723e+00,-1.267403653457257473e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.600000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.267567003275091420e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.700000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.267730353092924034e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.800000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.268547102182090214e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.900000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.268792126908839801e+00,-1.298567210828246887e+00,4.469884353527850580e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.000000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.269118826544506140e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.269037151635589611e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.270098925451504934e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.270098925451504934e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+01,-1.187345362906022217e+00,-1.291653256510572723e+00,-1.270098925451504934e+00,-1.298567210828246887e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.500000000000000000e+01,-1.187345362906022217e+00,-1.291653256510572723e+00,-1.270098925451504934e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.600000000000000000e+01,-1.187345362906022217e+00,-1.291653256510572723e+00,-1.270262275269338215e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.700000000000000000e+01,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.270752324722837612e+00,-1.298567210828246887e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.800000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.270262275269338215e+00,-1.298567210828246887e+00,3.756251664344736896e-02,6.073564788512757218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.900000000000000000e+01,-1.189180947673938782e+00,-1.291653256510572723e+00,-1.269772225815838818e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.000000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.269853900724754459e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.270507299996087802e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.200000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.270752324722837612e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+01,-1.188263155289980499e+00,-1.291653256510572723e+00,-1.271079024358503728e+00,-1.298567210828246887e+00,2.101620049848761107e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.400000000000000000e+01,-1.188263155289980499e+00,-1.291653256510572723e+00,-1.270262275269338215e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.270425625087170829e+00,-1.298567210828246887e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.271242374176337009e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+01,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.271895773447669020e+00,-1.298567210828246887e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.272549172719001920e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.272875872354668259e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.273039222172501539e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.273202571990334597e+00,-1.298567210828246887e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.272875872354668259e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.272549172719002142e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.273120897081418068e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.273365921808167434e+00,-1.298567210828246887e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.273610946534917021e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.274019321079500111e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,-1.191016532441855569e+00,-1.291653256510572723e+00,-1.273774296352750524e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.273447596717084185e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.273120897081417624e+00,-1.298567210828246887e+00,7.779147582519803372e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.272794197445751063e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.273284246899251126e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.273610946534917021e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.273855971261666831e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.274182670897333391e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.274019321079500111e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.274427695624082979e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.275081094895415212e+00,-1.298567210828246887e+00,4.469884353527850580e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.275571144348914610e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.000000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.275081094895415657e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.275489469439998302e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.200000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.275897843984581392e+00,-1.298567210828246887e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.276469568346997097e+00,-1.298567210828246887e+00,-1.207643179143190817e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.400000000000000000e+01,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.276959617800496938e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.500000000000000000e+01,-1.190098740057897064e+00,-1.291653256510572723e+00,-1.276877942891580409e+00,-1.298567210828246887e+00,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.600000000000000000e+01,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.277694691980745700e+00,-1.298567210828246887e+00,-3.524127439437557685e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.700000000000000000e+01,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.278429766160994907e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
6.800000000000000000e+01,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.279246515250160199e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
6.900000000000000000e+01,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.279736564703659596e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,-1.192852117209772134e+00,-1.291653256510572723e+00,-1.279083165432327363e+00,-1.298567210828246887e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.100000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.278838140705577775e+00,-1.298567210828246887e+00,-3.855053762336752704e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.200000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.279573214885826760e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.279899914521493098e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.400000000000000000e+01,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.280226614157158993e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.280226614157158993e+00,-1.298567210828246887e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.280798338519575363e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.700000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.282105137062240496e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.281288387973074760e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.280880013428491893e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.000000000000000000e+01,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.280389963974992495e+00,-1.298567210828246887e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-1.279573214885826760e+00,-1.298567210828246887e+00,-2.531348470739971587e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+01,-1.207536795353105541e+00,-1.291653256510572723e+00,-1.279654889794743289e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.300000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.280063264339326157e+00,-1.298567210828246887e+00,4.749030633042322647e-02,3.504011262174368257e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.400000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.280471638883908581e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.500000000000000000e+01,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.280389963974991829e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.600000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.280308289066075966e+00,-1.298567210828246887e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.700000000000000000e+01,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.280798338519575363e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.800000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.279736564703659596e+00,-1.298567210828246887e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.900000000000000000e+01,-1.202947833433313907e+00,-1.291653256510572723e+00,-1.278674790887744717e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.000000000000000000e+01,-1.202030041049355624e+00,-1.291653256510572723e+00,-1.278919815614494526e+00,-1.298567210828246887e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.100000000000000000e+01,-1.202030041049355624e+00,-1.291653256510572723e+00,-1.278756465796660802e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.200000000000000000e+01,-1.206619002969147258e+00,-1.291653256510572723e+00,-1.278348091252078378e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.300000000000000000e+01,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.278756465796660802e+00,-1.298567210828246887e+00,3.756251664344736896e-02,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.400000000000000000e+01,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.279164840341243892e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.500000000000000000e+01,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.278593115978827965e+00,-1.298567210828246887e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.600000000000000000e+01,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.278021391616411595e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.700000000000000000e+01,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.277367992345079584e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
9.800000000000000000e+01,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.276632918164830377e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
9.900000000000000000e+01,-1.199276663897480555e+00,-1.291653256510572723e+00,-1.275489469439998302e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.000000000000000000e+02,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.275897843984581392e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.010000000000000000e+02,-1.196523286745605485e+00,-1.291653256510572723e+00,-1.275897843984581392e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.020000000000000000e+02,-1.194687701977688921e+00,-1.291653256510572723e+00,-1.275816169075664419e+00,-1.298567210828246887e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.030000000000000000e+02,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.275489469439998302e+00,-1.298567210828246887e+00,1.160621124535898656e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.040000000000000000e+02,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.275407794531081995e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.050000000000000000e+02,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.275326119622165466e+00,-1.298567210828246887e+00,-2.531348470739971587e-02,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.060000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.275734494166748334e+00,-1.298567210828246887e+00,1.439767404050370722e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.070000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.276387893438081012e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.080000000000000000e+02,-1.192852117209772134e+00,-1.291653256510572723e+00,-1.276142868711331202e+00,-1.298567210828246887e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.090000000000000000e+02,-1.192852117209772134e+00,-1.291653256510572723e+00,-1.276061193802414451e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.100000000000000000e+02,-1.198358871513522272e+00,-1.291653256510572723e+00,-1.276224543620247731e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.110000000000000000e+02,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.276796267982663213e+00,-1.298567210828246887e+00,-2.200422147840776568e-02,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,-1.203865625817272189e+00,-1.291653256510572723e+00,-1.276796267982663213e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.130000000000000000e+02,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.277939716707495510e+00,-1.298567210828246887e+00,3.425325341445541877e-02,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.140000000000000000e+02,-1.193769909593730416e+00,-1.291653256510572723e+00,-1.279083165432327363e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,-1.195605494361647203e+00,-1.291653256510572723e+00,-1.279818239612576569e+00,-1.298567210828246887e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.280471638883908803e+00,-1.298567210828246887e+00,-1.869495824941581202e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.170000000000000000e+02,-1.200194456281438837e+00,-1.291653256510572723e+00,-1.280634988701741417e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+02,-1.208454587737064045e+00,-1.291653256510572723e+00,-1.280063264339326157e+00,-1.298567210828246887e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.190000000000000000e+02,-1.208454587737064045e+00,-1.291653256510572723e+00,-1.279491539976909786e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
1.200000000000000000e+02,-1.201112248665397120e+00,-1.291653256510572723e+00,-1.279818239612575903e+00,-1.298567210828246887e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
