raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
2.050000000000000000e+02,-1.231399397336022439e+00,-1.291653256510572723e+00,-1.440064410906882975e+00,-1.296507221131462106e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.060000000000000000e+02,-1.231399397336022439e+00,-1.291653256510572723e+00,-1.313304952268369519e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.070000000000000000e+02,-1.231399397336022439e+00,-1.291653256510572723e+00,-1.315101800264534049e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.080000000000000000e+02,-1.231399397336022439e+00,-1.291653256510572723e+00,-1.316898648260698579e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.090000000000000000e+02,-1.231399397336022439e+00,-1.291653256510572723e+00,-1.313795001721868916e+00,-1.288267262344322983e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.100000000000000000e+02,-1.231399397336022439e+00,-1.267067139429170819e+00,-1.310691355183039253e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
2.110000000000000000e+02,-1.231399397336022439e+00,-1.267067139429170819e+00,-1.313141602450536238e+00,-1.284147282950753421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,-3.251751783723601519e-01
2.120000000000000000e+02,-1.251590829783105985e+00,-1.267067139429170819e+00,-1.314775100628867266e+00,-1.282087293253968641e+00,-7.495243314227899301e-02,-5.139032417327485391e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.130000000000000000e+02,-1.251590829783105985e+00,-1.267067139429170819e+00,-1.316408598807198960e+00,-1.280027303557183860e+00,-2.148642104456053269e-03,5.139181688026070449e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.140000000000000000e+02,-1.196523286745605485e+00,-1.267067139429170819e+00,-1.316980323169614664e+00,-1.277967313860399079e+00,1.964071516350610613e-01,1.401582114264959822e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.150000000000000000e+02,-1.196523286745605485e+00,-1.267067139429170819e+00,-1.317552047532031034e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,-1.401567187195101039e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.160000000000000000e+02,-1.258933168854772688e+00,-1.267067139429170819e+00,-1.319103870801444867e+00,-1.273847334466829517e+00,-2.271785416759087850e-01,-1.588443807292438670e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.170000000000000000e+02,-1.249755245015189198e+00,-1.267067139429170819e+00,-1.320655694070860031e+00,-1.273847334466829517e+00,3.094399018546346511e-02,1.822054509483968521e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.180000000000000000e+02,-1.249755245015189198e+00,-1.267067139429170819e+00,-1.323105941338357239e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.190000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.323759340609689916e+00,-1.273847334466829517e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.200000000000000000e+02,-1.237823944023730860e+00,-1.267067139429170819e+00,-1.323922690427523197e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.210000000000000000e+02,-1.248837452631230915e+00,-1.267067139429170819e+00,-1.328986534780350448e+00,-1.273847334466829517e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.220000000000000000e+02,-1.248837452631230915e+00,-1.267067139429170819e+00,-1.334050379133177477e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.230000000000000000e+02,-1.258933168854772688e+00,-1.267067139429170819e+00,-1.334540428586676875e+00,-1.273847334466829517e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.240000000000000000e+02,-1.258933168854772688e+00,-1.267067139429170819e+00,-1.335847227129341785e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.250000000000000000e+02,-1.253426414551022550e+00,-1.267067139429170819e+00,-1.337154025672007140e+00,-1.273847334466829517e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.260000000000000000e+02,-1.253426414551022550e+00,-1.267067139429170819e+00,-1.337644075125506538e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.270000000000000000e+02,-1.253426414551022550e+00,-1.267067139429170819e+00,-1.338134124579005935e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.280000000000000000e+02,-1.264439923158522605e+00,-1.267067139429170819e+00,-1.338950873668171004e+00,-1.275907324163614298e+00,-4.185980085235947723e-02,-2.803074666110768470e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.290000000000000000e+02,-1.264439923158522605e+00,-1.267067139429170819e+00,-1.339767622757336740e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.300000000000000000e+02,-1.264439923158522605e+00,-1.267067139429170819e+00,-1.338542499123588359e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
2.310000000000000000e+02,-1.243330698327480777e+00,-1.267067139429170819e+00,-1.337317375489839977e+00,-1.265607375679690394e+00,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.320000000000000000e+02,-1.243330698327480777e+00,-1.267067139429170819e+00,-1.247556650590532223e+00,-1.245007478711842586e+00,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
2.330000000000000000e+02,-1.258015376470814406e+00,-1.291653256510572723e+00,-1.157795925691224248e+00,-1.224407581743994777e+00,-5.509685376832728493e-02,-3.737457766597455239e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.340000000000000000e+02,-1.258015376470814406e+00,-1.291653256510572723e+00,-1.059459335355676046e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.350000000000000000e+02,-1.245166283095397564e+00,-1.193308788184964664e+00,-9.601426461131290502e-01,-1.177027818717944818e+00,4.418104310143126934e-02,3.270415487052696218e-02,1.767267118752091193e+00,1.300700713489440608e+00
2.360000000000000000e+02,-1.245166283095397564e+00,-1.193308788184964664e+00,-8.850017299098870138e-01,-1.150247952659742667e+00,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
2.370000000000000000e+02,-2.447725845808066958e-01,-1.021205968615150228e+00,-8.098608137066451995e-01,-1.117288117511186396e+00,3.604948277496771603e+00,2.546194695179714973e+00,3.093448015242750593e+00,2.276226248606521008e+00
2.380000000000000000e+02,-2.447725845808066958e-01,-1.021205968615150228e+00,-7.807028712234295176e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,-2.546193202472728512e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
2.390000000000000000e+02,-1.484043842651809608e-01,-1.021205968615150228e+00,-7.775175497756833254e-01,-1.055488426607642971e+00,3.453239969396988962e-01,2.452763102312482402e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.400000000000000000e+02,-1.484043842651809608e-01,-9.474476173709439619e-01,-7.730254297852724443e-01,-1.024588581155871259e+00,-2.148642104456053269e-03,-2.452748175242623896e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.410000000000000000e+02,-4.200709299168496891e-01,-9.474476173709439619e-01,-7.660013876184481596e-01,-9.957487254008842159e-01,-9.816905578860738446e-01,-6.914427480066553944e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
2.420000000000000000e+02,-4.200709299168496891e-01,-8.736892661267376958e-01,-7.601207941764552833e-01,-9.751488284330365186e-01,-2.148642104456053269e-03,6.914442407136411894e-01,1.325206819921871393e+00,9.755255351170804001e-01
2.430000000000000000e+02,-9.156788172543534055e-01,-8.736892661267376958e-01,-7.665731119808638638e-01,-9.648488799491125034e-01,-1.789150785760109885e+00,-1.261416439303534531e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.440000000000000000e+02,-1.207536795353105541e+00,-9.228615002895418362e-01,-8.620510805043317681e-01,-9.689688593426821761e-01,-1.054494348923896707e+00,5.185833671236041997e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
2.450000000000000000e+02,-1.207536795353105541e+00,-9.228615002895418362e-01,-8.176199300537184689e-01,-9.648488799491125034e-01,-2.148642104456053269e-03,7.428353112404090242e-01,-9.740765687880125010e-04,6.503503567447203038e-01
2.460000000000000000e+02,-1.179085231450397009e+00,-9.474476173709439619e-01,-7.817646450393455071e-01,-9.607289005555430528e-01,1.004385179942944573e-01,7.241543664121115331e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
2.470000000000000000e+02,-1.179085231450397009e+00,-9.474476173709439619e-01,-8.512699925273448098e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,-7.241394393422531661e-02,-9.740765687880125010e-04,3.251751783723601519e-01
2.480000000000000000e+02,-1.317671881428106317e+00,-1.070378202777954257e+00,-8.965995669760400411e-01,-9.483689623748343678e-01,-5.018473896822407410e-01,-3.527288740802314027e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
2.490000000000000000e+02,-1.317671881428106317e+00,-1.070378202777954257e+00,-9.312297283566649542e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,3.527303667872172532e-01,-9.740765687880125010e-04,1.625875891861800593e+00
2.500000000000000000e+02,2.545064722925304279e-01,-9.720337344523459766e-01,-9.217554389223425737e-01,-9.607289005555430528e-01,5.666619269158757355e+00,4.001496374187730076e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.510000000000000000e+02,2.545064722925304279e-01,-9.720337344523459766e-01,-9.220004636490922723e-01,-9.689688593426821761e-01,-2.148642104456053269e-03,-4.001494881480743615e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.520000000000000000e+02,-9.294457030137285303e-01,-8.736892661267376958e-01,-9.222454883758419708e-01,-9.772088181298211884e-01,-4.271098207504073763e+00,-3.013384752716071979e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.530000000000000000e+02,-9.294457030137285303e-01,-8.736892661267376958e-01,-8.574772856050032477e-01,-9.854487769169604228e-01,-2.148642104456053269e-03,3.013386245423058440e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.540000000000000000e+02,-8.092149007151859808e-01,-9.474476173709439619e-01,-7.927090828341649686e-01,-9.936887357040995461e-01,4.313648408934896983e-01,3.060112117628828732e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
2.550000000000000000e+02,-8.092149007151859808e-01,-9.474476173709439619e-01,-6.353215333519385277e-01,-9.813287975233908611e-01,-2.148642104456053269e-03,-3.060097190558970781e-01,-9.740765687880125010e-04,9.755255351170804001e-01
2.560000000000000000e+02,-1.210290172504980610e+00,-1.021205968615150228e+00,-4.779339838697120868e-01,-9.689688593426821761e-01,-1.448296673173939064e+00,-1.020812790928212532e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
2.570000000000000000e+02,-1.210290172504980610e+00,-1.021205968615150228e+00,-5.021097569090164914e-01,-9.545489314651884882e-01,-2.148642104456053269e-03,1.020814283635198327e+00,-9.740765687880125010e-04,9.755255351170804001e-01
2.580000000000000000e+02,-4.512758709714332350e-01,-1.045792085696552132e+00,-5.262855299483208960e-01,-9.401290035876951334e-01,2.734612048271888529e+00,1.931837806609718156e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
2.590000000000000000e+02,-4.512758709714332350e-01,-1.045792085696552132e+00,-5.112573467076726441e-01,-9.421889932844800253e-01,-2.148642104456053269e-03,-1.931836313902732361e+00,-9.740765687880125010e-04,3.251751783723601519e-01
2.600000000000000000e+02,4.509140424596151941e-01,-9.228615002895418362e-01,-4.962291634670244478e-01,-9.442489829812648061e-01,3.250857111994633009e+00,2.296247215799525954e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.610000000000000000e+02,4.509140424596151941e-01,-9.228615002895418362e-01,-5.422121371870520790e-01,-9.607289005555430528e-01,-2.148642104456053269e-03,-2.296245723092540381e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.620000000000000000e+02,-1.716007335913830381e-02,-7.999309148825315408e-01,-5.881951109070796546e-01,-9.772088181298211884e-01,-1.689872888890351588e+00,-1.191337706767032989e+00,2.209327417582310993e+00,1.625875891861800593e+00
2.630000000000000000e+02,-1.716007335913830381e-02,-7.999309148825315408e-01,-6.235603464679536634e-01,-9.998687047944538886e-01,-2.148642104456053269e-03,1.191339199474018784e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
2.640000000000000000e+02,-7.605719043653939027e-01,-8.982753832081398215e-01,-6.589255820288276722e-01,-1.022528591459086478e+00,-2.682651857587937005e+00,-1.892125032132048190e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
2.650000000000000000e+02,-7.605719043653939027e-01,-8.982753832081398215e-01,-8.551087132464231244e-01,-1.043128488426934286e+00,-2.148642104456053269e-03,1.892126524839033985e+00,-9.740765687880125010e-04,1.300700713489440608e+00
2.660000000000000000e+02,-1.325932012883731526e+00,-1.144136554022160412e+00,-1.051291844464019576e+00,-1.051368447214073187e+00,-2.040654791163498238e+00,-1.438949228396005031e+00,-4.421577064870986007e+00,-3.251751783723601186e+00
2.670000000000000000e+02,-1.325932012883731526e+00,-1.144136554022160412e+00,-1.199613479056506504e+00,-1.069908354485136215e+00,-2.148642104456053269e-03,1.438950721102990826e+00,-9.740765687880125010e-04,3.251751783723601186e+00
2.680000000000000000e+02,-1.607694274758941999e+00,-1.291653256510572723e+00,-1.239715859334540982e+00,-1.088448261756199242e+00,-1.018092453404985331e+00,-7.171382832700392562e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
2.690000000000000000e+02,-1.607694274758941999e+00,-1.291653256510572723e+00,-1.238164036065126927e+00,-1.117288117511186396e+00,-2.148642104456053269e-03,7.171397759770251623e-01,-9.740765687880125010e-04,1.951051070234160800e+00
2.700000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.205739097225249079e+00,-1.131708045388679640e+00,-3.781327249613264829e+00,-2.667663005535998000e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.710000000000000000e+02,-2.655813177239366496e+00,-1.144136554022160412e+00,-1.107157482162951956e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,2.667664498242984461e+00,2.651387716412530793e+00,1.951051070234160800e+00
2.720000000000000000e+02,-1.215796926808730749e+00,-1.144136554022160412e+00,-1.145136314809156231e+00,-1.144067983569388325e+00,5.190085364183916639e+00,3.665118458012522673e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
2.730000000000000000e+02,2.779819360701600854e-04,-1.144136554022160412e+00,-1.132803403562754330e+00,-1.144067983569388325e+00,4.382625136309880709e+00,-5.699729449433861284e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.740000000000000000e+02,2.779819360701600854e-04,-1.144136554022160412e+00,-1.133701827560836151e+00,-1.144067983569388325e+00,-2.148642104456053269e-03,-3.095143274008657297e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.750000000000000000e+02,3.472035030723227833e-01,-9.720337344523459766e-01,-1.109526054521532412e+00,-1.131708045388679640e+00,1.248752858454501791e+00,8.829927763134119978e-01,3.093448015242750593e+00,2.276226248606521008e+00
2.760000000000000000e+02,3.472035030723227833e-01,-9.720337344523459766e-01,-9.376820461610737567e-01,-1.111108148420832054e+00,-2.148642104456053269e-03,-8.829912836064262027e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
2.770000000000000000e+02,-1.187345362906022217e+00,-9.720337344523459766e-01,-6.725652918178943729e-01,-1.090508251452984245e+00,-5.535236760978999193e+00,-3.905720613680858211e+00,-9.740765687880125010e-04,0.000000000000000000e+00
2.780000000000000000e+02,-1.187345362906022217e+00,-1.144136554022160412e+00,-3.800057680787481962e-01,-1.057548416304427530e+00,-2.148642104456053269e-03,3.905722106387844672e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
2.790000000000000000e+02,-1.336027729107273299e+00,-1.144136554022160412e+00,-2.155941764296970542e-01,-1.024588581155871259e+00,-5.382492852011522277e-01,-3.784244093436152645e-01,-9.740765687880125010e-04,2.276226248606521008e+00
2.800000000000000000e+02,-1.336027729107273299e+00,-1.144136554022160412e+00,-1.705913016166682727e-01,-9.669088696458971732e-01,-2.148642104456053269e-03,3.784259020506011151e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.810000000000000000e+02,3.233409010894059410e-01,-1.045792085696552132e+00,-1.255884268036381868e-01,-9.092291581359234209e-01,5.980999275912993518e+00,4.223412360553318479e+00,1.767267118752091193e+00,1.300700713489440608e+00
2.820000000000000000e+02,3.233409010894059410e-01,-1.045792085696552132e+00,-9.790063268092168147e-02,-8.515494466259497797e-01,-2.148642104456053269e-03,-4.223410867846332017e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
2.830000000000000000e+02,6.317191420994082707e-01,-7.507586807197274004e-01,-7.021283855820605047e-02,-7.938697351159756943e-01,1.109763802836839730e+00,7.848825507623099496e-01,5.303749509393849593e+00,3.902102140468321601e+00
2.840000000000000000e+02,6.317191420994082707e-01,-7.507586807197274004e-01,2.975724995567259612e-02,-7.300100545156475995e-01,-2.148642104456053269e-03,-7.848810580553240435e-01,-9.740765687880125010e-04,-3.902102140468321601e+00
2.850000000000000000e+02,5.059815854971155824e-01,-4.557252757429026691e-01,1.297273384695517007e-01,-6.517304460378259279e-01,-4.555177044763534244e-01,-3.200254655631973311e-01,5.303749509393849593e+00,3.902102140468321601e+00
2.860000000000000000e+02,5.059815854971155824e-01,-4.557252757429026691e-01,2.555066982010664178e-01,-5.734508375600043673e-01,-2.148642104456053269e-03,3.200269582701831816e-01,-9.740765687880125010e-04,-3.902102140468321601e+00
2.870000000000000000e+02,6.583351212342001268e-01,-2.836224561730881777e-01,3.812860579325810795e-01,-4.931112393853980258e-01,5.471890539082080451e-01,3.877697330554679689e-01,3.093448015242750593e+00,2.276226248606521008e+00
2.880000000000000000e+02,6.583351212342001268e-01,-2.836224561730881777e-01,3.592338325251077658e-01,-4.210115999979306411e-01,-2.148642104456053269e-03,-3.877682403484821738e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
2.890000000000000000e+02,-6.396748494101366089e-02,-2.098641049288819949e-01,3.371816071176344520e-01,-3.489119606104630344e-01,-2.606538803321122089e+00,-1.838398003854063489e+00,1.325206819921871393e+00,9.755255351170804001e-01
2.900000000000000000e+02,-6.396748494101366089e-02,-2.098641049288819949e-01,2.729034538002949040e-01,-3.035921872811981892e-01,-2.148642104456053269e-03,1.838399496561049506e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
2.910000000000000000e+02,7.737254218857074484e-02,-2.098641049288819949e-01,2.086253004829562718e-01,-2.582724139519333439e-01,5.074778951603046151e-01,3.597382400408673520e-01,-9.740765687880125010e-04,0.000000000000000000e+00
2.920000000000000000e+02,7.737254218857074484e-02,-1.852779878474799524e-01,1.406717762643725222e-01,-2.459124757712242981e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,4.410862222614317929e-01,3.251751783723601519e-01
2.930000000000000000e+02,7.553695742065405505e-02,-1.852779878474799524e-01,7.271825204578745427e-02,-2.397325066808699556e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
2.940000000000000000e+02,7.553695742065405505e-02,-1.852779878474799524e-01,-1.516394994843899870e-02,-2.479724654680089402e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
2.950000000000000000e+02,-9.058346407580551707e-02,-2.098641049288819949e-01,-1.030461519426654482e-01,-2.438524860744392675e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
2.960000000000000000e+02,-9.058346407580551707e-02,-2.098641049288819949e-01,-3.002878337125376024e-02,-2.459124757712241038e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-9.740765687880125010e-04,3.251751783723601519e-01
2.970000000000000000e+02,-2.576216779562234271e-01,-3.082085732544902479e-01,4.298858520015793466e-02,-2.376725169840854524e-01,-6.044345497809913148e-01,-4.251435643679496446e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
2.980000000000000000e+02,-2.576216779562234271e-01,-3.819669244986964585e-01,5.621992044464192706e-02,-2.294325581969462735e-01,-2.148642104456053269e-03,4.251450570749354396e-01,-1.327154973059447407e+00,3.251751783723601519e-01
2.990000000000000000e+02,-3.292094839049740096e-01,-3.819669244986964585e-01,6.749105787512696408e-02,-2.232525891065919588e-01,-2.602711739658283285e-01,-1.822039582414110293e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.000000000000000000e+02,-3.292094839049740096e-01,-2.344502220102840651e-01,7.892554512344676643e-02,-2.211925994098072890e-01,-2.148642104456053269e-03,1.822054509483968521e-01,2.651387716412530793e+00,1.951051070234160800e+00
3.010000000000000000e+02,7.565389063177425655e-01,-2.344502220102840651e-01,8.660298656160385355e-02,-2.191326097130219253e-01,3.912709757793023435e+00,2.763438766042869865e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.020000000000000000e+02,7.565389063177425655e-01,-1.115196366032737557e-01,1.090635865136603128e-01,-2.150126303194525856e-01,-2.148642104456053269e-03,-2.763437273335883404e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.030000000000000000e+02,2.260549083898218681e-01,-1.115196366032737557e-01,1.295639886517186978e-01,-2.088326612290982431e-01,-1.914902788461804173e+00,-1.350182833849769670e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.040000000000000000e+02,2.040278911748217017e-01,-1.115196366032737557e-01,1.649292242125932062e-01,-1.944127333516050826e-01,-8.157095960026290726e-02,1.294121340527554231e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.050000000000000000e+02,2.040278911748217017e-01,-1.606918707660778822e-01,2.087886503007901629e-01,-1.696928569901877404e-01,-2.148642104456053269e-03,5.606373238269413833e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.060000000000000000e+02,1.618094415127380448e-01,-1.606918707660778822e-01,2.590187192844789488e-01,-1.449729806287702039e-01,-1.543747506380858392e-01,-1.074533102024760600e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.070000000000000000e+02,1.618094415127380448e-01,-1.606918707660778822e-01,3.315460384023916629e-01,-1.243730836609223400e-01,-2.148642104456053269e-03,1.074548029094619245e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.080000000000000000e+02,1.397824242977378784e-01,-1.361057536846758120e-01,3.074519402720035655e-01,-1.037731866930748370e-01,-8.157095960026290726e-02,-5.606223967570829469e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.090000000000000000e+02,1.397824242977378784e-01,-1.361057536846758120e-01,3.083503642700856640e-01,-8.317328972522679276e-02,-2.148642104456053269e-03,5.606373238269413833e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.100000000000000000e+02,2.352328322294052754e-01,-8.693351952187168552e-02,3.564568856219442750e-01,-6.257339275737894280e-02,3.420147337107069530e-01,2.429403524800315128e-01,8.831465210916515929e-01,6.503503567447203038e-01
3.110000000000000000e+02,2.352328322294052754e-01,-8.693351952187168552e-02,4.351098229085991753e-01,-3.167354730560724418e-02,-2.148642104456053269e-03,-2.429388597730456900e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
3.120000000000000000e+02,4.857901530500321474e-01,1.141094880373656924e-02,5.137627601952540202e-01,3.346277539733954077e-03,9.012802194103467501e-01,6.377172124356567107e-01,1.767267118752091193e+00,1.300700713489440608e+00
3.130000000000000000e+02,4.857901530500321474e-01,1.141094880373656924e-02,5.358966605116440851e-01,4.660606117221468420e-02,-2.148642104456053269e-03,-6.377157197286709156e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.140000000000000000e+02,7.666346225412842275e-01,1.343415342107468768e-01,5.580305608280337060e-01,8.986584480469471392e-02,1.010485905967081210e+00,7.148038182258084072e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.150000000000000000e+02,7.666346225412842275e-01,1.343415342107468768e-01,5.565604124675355147e-01,1.248856696500360852e-01,-2.148642104456053269e-03,-7.148023255188226122e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.160000000000000000e+02,1.087861956926703400e+00,2.572721196177572001e-01,5.550902641070372123e-01,1.599054944953776369e-01,1.156093488042727158e+00,8.175859592793439656e-01,2.209327417582310993e+00,1.625875891861800593e+00
3.170000000000000000e+02,1.087861956926703400e+00,2.572721196177572001e-01,5.420222786803866599e-01,1.866853605535794824e-01,-2.148642104456053269e-03,-8.175844665723581706e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
3.180000000000000000e+02,4.105311775654482687e-01,3.556165879433654808e-01,5.289542932537356634e-01,2.134652266117811337e-01,-2.444384905100516647e+00,-1.723936074044444489e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.190000000000000000e+02,4.105311775654482687e-01,3.556165879433654808e-01,4.681064861108924502e-01,2.278851544892750158e-01,-2.148642104456053269e-03,1.723937566751430284e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.200000000000000000e+02,1.232621613864877536e-01,2.818582366991592703e-01,4.072586789680496810e-01,2.423050823667681763e-01,-1.037948032778936991e+00,-7.311540297773395647e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
3.210000000000000000e+02,1.232621613864877536e-01,2.818582366991592703e-01,3.235418973285673072e-01,2.402450926699833400e-01,-2.148642104456053269e-03,7.311555224843254708e-01,-9.740765687880125010e-04,9.755255351170804001e-01
3.220000000000000000e+02,8.838605079607082804e-02,2.326860025363551576e-01,2.398251156890853497e-01,2.443650720635528462e-01,-1.279006448061502377e-01,-8.876564819274232465e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
3.230000000000000000e+02,8.838605079607082804e-02,2.326860025363551576e-01,1.396100024484565605e-01,2.381851029731985037e-01,-2.148642104456053269e-03,8.876714089972818911e-02,-9.740765687880125010e-04,6.503503567447203038e-01
3.240000000000000000e+02,-1.979651729989313214e-01,1.835137683735510172e-01,3.939488920782775738e-02,2.361251132764138339e-01,-1.034638769549945048e+00,-7.288180720261229206e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.250000000000000000e+02,-1.979651729989313214e-01,1.835137683735510172e-01,1.015527181569764008e-02,2.258251647924898187e-01,-2.148642104456053269e-03,7.288195647331087157e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.260000000000000000e+02,-1.741025710160144790e-01,1.097554171293448205e-01,-3.182563136741884541e-02,2.114052369149964916e-01,8.389220184933469937e-02,6.073564788512757218e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
