raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.040000000000000000e+02,2.159591921662801228e-01,3.556165879433654808e-01,2.353329956986753013e-01,3.473645569027928315e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.050000000000000000e+02,2.242193236219051922e-01,3.556165879433654808e-01,2.366397942413401012e-01,3.494245465995771682e-01,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.060000000000000000e+02,2.242193236219051922e-01,3.556165879433654808e-01,2.385999920553368292e-01,3.514845362963621711e-01,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.070000000000000000e+02,2.306438703096135578e-01,3.556165879433654808e-01,2.403151651425847746e-01,3.535445259931471740e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,2.306438703096135578e-01,3.556165879433654808e-01,2.423570378654991142e-01,3.535445259931471740e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,2.269727007737802060e-01,3.556165879433654808e-01,2.443989105884130097e-01,3.535445259931471740e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+02,2.269727007737802060e-01,3.556165879433654808e-01,2.463591084024106259e-01,3.535445259931471740e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.110000000000000000e+02,2.343150398454469097e-01,3.556165879433654808e-01,2.483193062164082698e-01,3.535445259931471740e-01,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.120000000000000000e+02,2.343150398454469097e-01,3.556165879433654808e-01,2.497894545769064889e-01,3.535445259931471740e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.130000000000000000e+02,2.315616626935718958e-01,3.310304708619634106e-01,2.512596029374047357e-01,3.535445259931471740e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.140000000000000000e+02,2.315616626935718958e-01,3.310304708619634106e-01,2.520763520265705271e-01,3.535445259931471740e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,3.251751783723601519e-01
5.150000000000000000e+02,2.379862093812802892e-01,3.556165879433654808e-01,2.528931011157363740e-01,3.514845362963617825e-01,2.101620049848761107e-02,1.635245061200994721e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.160000000000000000e+02,2.379862093812802892e-01,3.556165879433654808e-01,2.535465003870687739e-01,3.494245465995775013e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.170000000000000000e+02,2.407395865331553031e-01,3.556165879433654808e-01,2.541998996584011739e-01,3.473645569027928315e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.180000000000000000e+02,2.407395865331553031e-01,3.556165879433654808e-01,2.540365498405681710e-01,3.453045672060074400e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.190000000000000000e+02,2.398217941491969651e-01,3.556165879433654808e-01,2.528114262068196783e-01,3.432445775092221041e-01,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+02,2.398217941491969651e-01,3.310304708619634106e-01,2.518313272998203844e-01,3.432445775092221041e-01,-2.148642104456053269e-03,2.336704104709641776e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
5.210000000000000000e+02,2.343150398454469097e-01,3.310304708619634106e-01,2.516679774819878257e-01,3.432445775092221041e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.220000000000000000e+02,2.343150398454469097e-01,3.310304708619634106e-01,2.509329033017387300e-01,3.411845878124377673e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.230000000000000000e+02,2.324794550775302338e-01,3.310304708619634106e-01,2.502795040304058860e-01,3.411845878124377673e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.240000000000000000e+02,2.205481540860718126e-01,3.310304708619634106e-01,2.493810800323237875e-01,3.411845878124377673e-01,-4.516906408135142742e-02,-2.569478890989096778e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.250000000000000000e+02,2.205481540860718126e-01,3.310304708619634106e-01,2.488093556699076669e-01,3.411845878124377673e-01,-2.148642104456053269e-03,3.036819711931024873e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.260000000000000000e+02,2.297260779256552199e-01,3.310304708619634106e-01,2.483193062164082698e-01,3.411845878124384890e-01,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.270000000000000000e+02,2.297260779256552199e-01,3.310304708619634106e-01,2.497077796679906536e-01,3.432445775092228257e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.280000000000000000e+02,2.306438703096135578e-01,3.556165879433654808e-01,2.515863025730711300e-01,3.453045672060078286e-01,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
5.290000000000000000e+02,2.306438703096135578e-01,3.556165879433654808e-01,2.519946771176551636e-01,3.411845878124384890e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
5.300000000000000000e+02,2.343150398454469097e-01,3.556165879433654808e-01,2.525664014800708124e-01,3.370646084188684832e-01,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.310000000000000000e+02,2.343150398454469097e-01,3.556165879433654808e-01,2.432554618635821009e-01,3.329446290252991436e-01,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.320000000000000000e+02,2.554242646764887659e-01,3.556165879433654808e-01,2.339445222470924735e-01,3.288246496317298040e-01,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.330000000000000000e+02,2.554242646764887659e-01,3.556165879433654808e-01,2.559150727456490637e-01,3.041047732703124340e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.340000000000000000e+02,2.389040017652386272e-01,2.818582366991592703e-01,2.778856232442061258e-01,2.793848969088948975e-01,-6.171538022631119225e-02,-4.204649316840798623e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
5.350000000000000000e+02,2.389040017652386272e-01,2.818582366991592703e-01,2.758437505212917862e-01,2.423050823667688980e-01,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,9.755255351170804001e-01
5.360000000000000000e+02,1.159198223148210360e-01,2.818582366991592703e-01,2.738018777983774465e-01,1.990452987342885005e-01,-4.455899147893775392e-01,-3.130175923095471768e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.370000000000000000e+02,1.159198223148210360e-01,2.818582366991592703e-01,2.573035461972315030e-01,1.557855151018081308e-01,-2.148642104456053269e-03,3.130190850165330274e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.380000000000000000e+02,4.766122292104487679e-01,3.599706588513863076e-02,2.408052145960850599e-01,1.084057520757580745e-01,1.298391806889380939e+00,9.180321425816627690e-01,-4.421577064870986007e+00,-3.251751783723601186e+00
5.390000000000000000e+02,4.766122292104487679e-01,3.599706588513863076e-02,2.128723957466188421e-01,6.102598904970785165e-02,-2.148642104456053269e-03,-9.180306498746769739e-01,-9.740765687880125010e-04,3.251751783723601186e+00
5.400000000000000000e+02,2.076990607106550535e-01,-8.693351952187168552e-02,1.719532663794183236e-01,9.526246630088294406e-03,-9.717627681990980149e-01,-6.844348747530052401e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.410000000000000000e+02,2.076990607106550535e-01,-1.606918707660778822e-01,1.325042853727164960e-01,-3.579352669917709728e-02,-2.148642104456053269e-03,6.844363674599910352e-01,-1.327154973059447407e+00,6.503503567447203038e-01
5.420000000000000000e+02,4.892097828586219194e-02,-1.606918707660778822e-01,8.170249202661111765e-02,-8.729326911879664586e-02,-5.746511807200637145e-01,-4.041199446069991819e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.430000000000000000e+02,4.892097828586219194e-02,-2.098641049288819949e-01,4.184513647532568659e-02,-1.387930115384158614e-01,-2.148642104456053269e-03,4.041214373139850324e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.440000000000000000e+02,-5.846073063726361235e-02,-2.098641049288819949e-01,3.196247249641993166e-02,-1.923527436548202463e-01,-3.893324398965144484e-01,-2.733063105388630065e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.450000000000000000e+02,-2.043897196866397148e-01,-2.590363390916861630e-01,-1.001843068669522156e-02,-2.253125788033767951e-01,-5.283214955141763980e-01,-9.810947919760919234e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.460000000000000000e+02,-2.043897196866397148e-01,-2.590363390916861630e-01,-4.709883933481763540e-02,-2.603324036487179582e-01,-2.148642104456053269e-03,3.714180287969509608e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.470000000000000000e+02,-3.319628610568490235e-01,-3.327946903358923181e-01,-6.024849967038403004e-02,-2.850522800101349952e-01,-4.621362309343373109e-01,-3.246973810656307857e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.480000000000000000e+02,-3.319628610568490235e-01,-3.327946903358923181e-01,-1.154607380979849607e-01,-3.015321975844133529e-01,-2.148642104456053269e-03,3.246988737726166363e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.490000000000000000e+02,4.866943855861861727e-03,-3.573808074172943883e-01,-1.565432172830184543e-01,-3.180121151586918771e-01,1.212350962935590193e+00,8.572972410500281359e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.500000000000000000e+02,4.866943855861861727e-03,-3.573808074172943883e-01,-1.923168273884751922e-01,-3.303720533394005621e-01,-2.148642104456053269e-03,-8.572957483430423409e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.510000000000000000e+02,5.993448689336227514e-02,-3.819669244986964585e-01,-2.185344731506930482e-01,-3.386120121265394078e-01,1.964071516350610613e-01,1.401582114264959822e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.520000000000000000e+02,5.993448689336227514e-02,-3.819669244986964585e-01,-2.268653138601829655e-01,-3.427319915201086920e-01,-2.148642104456053269e-03,-1.401567187195101039e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.530000000000000000e+02,-4.127285908451829299e-01,-3.573808074172943883e-01,-2.351961545696728828e-01,-3.468519709136785867e-01,-1.706419205035311082e+00,-1.203017495523116542e+00,4.410862222614317929e-01,3.251751783723601519e-01
5.540000000000000000e+02,-4.127285908451829299e-01,-3.573808074172943883e-01,-2.467939916358261321e-01,-3.509719503072480373e-01,-2.148642104456053269e-03,1.203018988230102337e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.550000000000000000e+02,-3.530720858878908519e-01,-3.573808074172943883e-01,-2.583918287019784654e-01,-3.550919297008179321e-01,2.129534677800208331e-01,1.518380001825795356e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.560000000000000000e+02,-3.530720858878908519e-01,-3.082085732544902479e-01,-2.532463094402346848e-01,-3.633318884879571109e-01,-2.148642104456053269e-03,-1.518365074755937127e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.570000000000000000e+02,-2.980045428503904081e-01,-3.082085732544902479e-01,-2.481007901784900160e-01,-3.715718472750960677e-01,1.964071516350610613e-01,1.401582114264959822e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.580000000000000000e+02,-2.980045428503904081e-01,-3.082085732544902479e-01,-2.409133981938332281e-01,-3.756918266686657959e-01,-2.148642104456053269e-03,-1.401567187195101039e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.590000000000000000e+02,-4.622893795789333460e-01,-3.819669244986964585e-01,-2.337260062091751078e-01,-3.818717957590200829e-01,-5.945067600940153740e-01,-4.181356911142994903e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.600000000000000000e+02,-4.622893795789333460e-01,-3.819669244986964585e-01,-1.917451030260590716e-01,-3.901117545461589287e-01,-2.148642104456053269e-03,4.181371838212852854e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.610000000000000000e+02,6.268786404523729594e-02,-4.557252757429026691e-01,-1.402899104086212934e-01,-3.962917236365134377e-01,1.890749924878940558e+00,1.336168580049455157e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
5.620000000000000000e+02,6.268786404523729594e-02,-4.557252757429026691e-01,-9.414358687076074261e-02,-4.024716927268677802e-01,-2.148642104456053269e-03,-1.336167087342469362e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.630000000000000000e+02,1.407002166816962163e-01,-4.311391586615005989e-01,-4.146327061957445076e-02,-4.107116515140067925e-01,2.791387323598598647e-01,1.985571552069138879e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.640000000000000000e+02,1.407002166816962163e-01,-4.557252757429026691e-01,6.316551096618653292e-03,-4.189516103011461379e-01,-2.148642104456053269e-03,-1.985556624999280650e-01,-4.430343753990078626e-01,-6.503503567447203038e-01
5.650000000000000000e+02,5.901669450940393719e-02,-4.557252757429026691e-01,5.180947536314726293e-02,-4.271915690882849836e-01,-2.966730694847397598e-01,-2.078994935047949189e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.660000000000000000e+02,1.654806110485713966e-01,-4.311391586615005989e-01,1.119222083257400413e-01,-4.251315793915003138e-01,3.817258924586103830e-01,4.788720853529199739e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.670000000000000000e+02,1.654806110485713966e-01,-4.311391586615005989e-01,1.852662765328181582e-01,-4.230715896947154775e-01,-2.148642104456053269e-03,-2.709703527876463069e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.680000000000000000e+02,2.389040017652386272e-01,-4.065530415800985287e-01,2.118922968396191320e-01,-4.148316309075764652e-01,2.625924162149000929e-01,1.868773664508303067e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.690000000000000000e+02,2.389040017652386272e-01,-4.065530415800985287e-01,2.561600974723987623e-01,-4.024716927268676137e-01,-2.148642104456053269e-03,-1.868758737438444562e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.700000000000000000e+02,2.132058150144051090e-01,-4.065530415800985287e-01,2.934855308472704705e-01,-3.921717442429434319e-01,-9.480801251623070802e-02,-6.540607068057516238e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.710000000000000000e+02,2.132058150144051090e-01,-3.573808074172943883e-01,3.386517554781330874e-01,-3.777518163654502437e-01,-2.148642104456053269e-03,6.540756338756101296e-02,8.831465210916515929e-01,6.503503567447203038e-01
5.720000000000000000e+02,3.618881812156561906e-01,-3.573808074172943883e-01,3.910870470025696877e-01,-3.633318884879571109e-01,5.339520009922401611e-01,3.784259020506011151e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.730000000000000000e+02,3.618881812156561906e-01,-3.573808074172943883e-01,3.894535488242376053e-01,-3.468519709136785867e-01,-2.148642104456053269e-03,-3.784244093436152645e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.740000000000000000e+02,5.601313361506576882e-01,-3.082085732544902479e-01,3.878200506459063557e-01,-3.303720533394000070e-01,7.126522153578056518e-01,5.045676206163038913e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.750000000000000000e+02,5.601313361506576882e-01,-3.082085732544902479e-01,3.804693088434152881e-01,-3.138921357651220378e-01,-2.148642104456053269e-03,-5.045661279093179852e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
5.760000000000000000e+02,6.482394050106583538e-01,-2.836224561730881777e-01,3.731185670409250532e-01,-2.953522284940593434e-01,3.155406278787713514e-01,2.242526904702977775e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.770000000000000000e+02,6.482394050106583538e-01,-2.836224561730881777e-01,3.515563910869511366e-01,-2.768123212229963159e-01,-2.148642104456053269e-03,-2.242511977633119546e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.780000000000000000e+02,1.471247633694046097e-01,-2.344502220102840651e-01,3.299942151329772200e-01,-2.644523830422872979e-01,-1.809006365134061767e+00,-1.275432185810834618e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.790000000000000000e+02,1.471247633694046097e-01,-2.344502220102840651e-01,2.924237570313562573e-01,-2.520924448615790014e-01,-2.148642104456053269e-03,1.275433678517820635e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.800000000000000000e+02,1.563026872089879893e-01,-2.098641049288819949e-01,2.414586138674165716e-01,-2.459124757712246312e-01,3.094399018546346511e-02,2.336032386566009797e-02,4.410862222614317929e-01,3.251751783723601519e-01
5.810000000000000000e+02,1.563026872089879893e-01,-1.852779878474799524e-01,1.728516903774995339e-01,-2.438524860744397948e-01,-2.148642104456053269e-03,-2.335883115867425086e-02,4.410862222614317929e-01,0.000000000000000000e+00
5.820000000000000000e+02,-2.909137435059672844e-02,-1.852779878474799524e-01,8.545953783677204263e-02,-2.479724654680093010e-01,-6.706198143608302908e-01,-4.718627193922839691e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.830000000000000000e+02,-2.909137435059672844e-02,-2.098641049288819949e-01,-9.773405959945517807e-03,-2.541524345583636157e-01,-2.148642104456053269e-03,4.718642120992698197e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.840000000000000000e+02,-6.029631540518029520e-02,-2.098641049288819949e-01,-5.894170112771879300e-02,-2.665123727390723007e-01,-1.146635918901824230e-01,-7.942181718787545697e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.850000000000000000e+02,-2.108142663743481082e-01,-2.836224561730881777e-01,-6.351549602704689712e-02,-2.829922903133506584e-01,-5.448678116591361142e-01,-3.036737613046803230e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.860000000000000000e+02,-2.108142663743481082e-01,-2.836224561730881777e-01,-8.083057671735913163e-02,-3.035921872811981892e-01,-2.148642104456053269e-03,3.830978175530345697e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.870000000000000000e+02,-4.219065146847663650e-01,-3.573808074172943883e-01,-9.896240649683721302e-02,-3.262520739458307228e-01,-7.632791847726049239e-01,-5.372695364263521123e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.880000000000000000e+02,-4.219065146847663650e-01,-3.573808074172943883e-01,-1.582583903702659278e-01,-3.612718987911717194e-01,-2.148642104456053269e-03,5.372710291333379073e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.890000000000000000e+02,9.572838986773754555e-02,-4.311391586615005989e-01,-2.010560426425469227e-01,-3.962917236365131046e-01,1.864275819047005012e+00,1.317480918039721560e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
5.900000000000000000e+02,9.572838986773754555e-02,-4.311391586615005989e-01,-3.004544067940103647e-01,-4.477914660561324589e-01,-2.148642104456053269e-03,-1.317479425332735543e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.910000000000000000e+02,-4.744722202976352915e-02,-4.803113928243047392e-01,-3.970758240423107321e-01,-4.992912084757525348e-01,-5.183937058272004572e-01,-3.644086628363149560e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.920000000000000000e+02,-4.744722202976352915e-02,-4.803113928243047392e-01,-4.852030507632877909e-01,-5.569709199857262316e-01,-2.148642104456053269e-03,3.644101555433008066e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.930000000000000000e+02,-5.100145835447670306e-01,-6.032419782313149792e-01,-5.733302774842643501e-01,-6.146506314957002060e-01,-1.670017309516399928e+00,-1.177321960259732680e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
5.940000000000000000e+02,-5.100145835447670306e-01,-6.032419782313149792e-01,-6.531266634957515471e-01,-6.764503223992435199e-01,-2.148642104456053269e-03,1.177323452966718476e+00,-9.740765687880125010e-04,1.625875891861800593e+00
5.950000000000000000e+02,-1.146044705627896843e+00,-8.245170319639335554e-01,-7.329230495072381890e-01,-7.382500133027868339e-01,-2.295468059795878535e+00,-1.618817975239692064e+00,-3.979516766040766207e+00,-2.926576605351240978e+00
5.960000000000000000e+02,-1.146044705627896843e+00,-8.245170319639335554e-01,-8.548636885196734259e-01,-8.103496526902540520e-01,-2.148642104456053269e-03,1.618819467946678081e+00,-9.740765687880125010e-04,2.926576605351240978e+00
5.970000000000000000e+02,-1.201112248665397120e+00,-9.720337344523459766e-01,-9.768043275321098839e-01,-8.824492920777210481e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
5.980000000000000000e+02,-1.201112248665397120e+00,-9.720337344523459766e-01,-1.198960079785174271e+00,-9.504289520716191486e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,1.951051070234160800e+00
5.990000000000000000e+02,-1.318589673812064822e+00,-1.094964319859356383e+00,-1.431080170926059658e+00,-1.018408612065516916e+00,-4.257343354154258797e-01,-2.990018458022469239e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
6.000000000000000000e+02,-1.318589673812064822e+00,-1.094964319859356383e+00,-1.622036107972995689e+00,-1.071968344181921218e+00,-2.148642104456053269e-03,2.990033385092327189e-01,-9.740765687880125010e-04,1.625875891861800593e+00
6.010000000000000000e+02,-1.274535639382064378e+00,-1.291653256510572723e+00,-1.681495441664257351e+00,-1.125528076298325297e+00,1.566959928871576313e-01,1.121267184118953653e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
6.020000000000000000e+02,-1.274535639382064378e+00,-1.291653256510572723e+00,-1.684354063476337426e+00,-1.160547901143666571e+00,-2.148642104456053269e-03,-1.121252257049095008e-01,-9.740765687880125010e-04,2.601401426978881215e+00
6.030000000000000000e+02,-2.543842506396448933e+00,-1.291653256510572723e+00,-1.671776127503185716e+00,-1.195567725989007846e+00,-4.578859687800325595e+00,-3.230628823579226871e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.040000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.654297696995040257e+00,-1.218227612653640435e+00,-4.058787560414741646e-01,2.945643470637773653e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.050000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.513816853658543460e+00,-1.224407581743994777e+00,-2.148642104456053269e-03,2.849875920019324105e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.060000000000000000e+02,-1.178167439066438726e+00,-1.242481022347768693e+00,-1.362881621980726043e+00,-1.220287602350425216e+00,5.325765156572586534e+00,3.760892725812408077e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.070000000000000000e+02,-1.178167439066438726e+00,-1.242481022347768693e+00,-1.226402849181141397e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,-3.760891233105421616e+00,-9.740765687880125010e-04,0.000000000000000000e+00
6.080000000000000000e+02,-1.004704678498312465e+00,-1.242481022347768693e+00,-1.093844472009551705e+00,-1.162607890840451352e+00,6.233021081750228509e-01,4.414967613334525032e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.090000000000000000e+02,-1.004704678498312465e+00,-1.242481022347768693e+00,-9.800713238887724943e-01,-1.117288117511186396e+00,-2.148642104456053269e-03,-4.414952686264666526e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.100000000000000000e+02,3.774906517429479913e-01,-1.045792085696552132e+00,-7.533417767363799200e-01,-1.071968344181921218e+00,4.981601780757423548e+00,3.517953119685869545e+00,3.535508314072970393e+00,2.601401426978881215e+00
6.110000000000000000e+02,3.774906517429479913e-01,-1.045792085696552132e+00,-5.226918339559925020e-01,-1.030768550246225601e+00,-2.148642104456053269e-03,-3.517951626978883084e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
6.120000000000000000e+02,2.150413997823217849e-01,-8.491031490453356811e-01,-2.920418911756041402e-01,-9.936887357040995461e-01,-5.878882336360314875e-01,-4.134637756118660357e-01,3.535508314072970393e+00,2.601401426978881215e+00
6.130000000000000000e+02,2.150413997823217849e-01,-8.491031490453356811e-01,-1.803106157777392693e-01,-9.545489314651887103e-01,-2.148642104456053269e-03,4.134652683188518862e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
6.140000000000000000e+02,3.949151471903521171e-03,-7.507586807197274004e-01,-6.857934037987439835e-02,-9.154091272262777634e-01,-7.632791847726049239e-01,-5.372695364263521123e-01,1.767267118752091193e+00,1.300700713489440608e+00
6.150000000000000000e+02,3.949151471903521171e-03,-7.507586807197274004e-01,5.229952481664533470e-02,-8.721493435937973659e-01,-2.148642104456053269e-03,5.372710291333379073e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
6.160000000000000000e+02,-6.396748494101366089e-02,-7.999309148825315408e-01,1.731783900131659559e-01,-8.288895599613170795e-01,-2.470341210498605000e-01,-1.728601272365441754e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
6.170000000000000000e+02,-6.396748494101366089e-02,-7.999309148825315408e-01,1.863280503487345641e-01,-7.979897145095453670e-01,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,6.503503567447203038e-01
6.180000000000000000e+02,7.737254218857074484e-02,-7.753447978011295261e-01,1.994777106843014236e-01,-7.588499102706346422e-01,5.074778951603046151e-01,3.597382400408673520e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.190000000000000000e+02,7.737254218857074484e-02,-7.753447978011295261e-01,2.305141760725979427e-01,-7.361900236060019420e-01,-2.148642104456053269e-03,-3.597367473338815569e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.200000000000000000e+02,3.536280497600311490e-01,-7.261725636383253857e-01,2.102587986612888260e-01,-7.052901781542302295e-01,9.939395898221213832e-01,7.031240294697248538e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.210000000000000000e+02,3.536280497600311490e-01,-7.261725636383253857e-01,2.087886503007901629e-01,-6.826302914895976404e-01,-2.148642104456053269e-03,-7.031225367627389478e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
6.220000000000000000e+02,5.252552255602407349e-01,-6.770003294755212453e-01,2.298607768012646546e-01,-6.537904357346108197e-01,6.166835817170389644e-01,4.368248458310190485e-01,8.831465210916515929e-01,6.503503567447203038e-01
6.230000000000000000e+02,5.252552255602407349e-01,-5.786558611499129645e-01,2.569768465615646091e-01,-6.208306005860544374e-01,-2.148642104456053269e-03,-4.368233531240331979e-01,1.767267118752091193e+00,6.503503567447203038e-01
6.240000000000000000e+02,5.638025056864910400e-01,-5.786558611499129645e-01,2.868698632250284430e-01,-5.858107757407132743e-01,1.368404135132059163e-01,9.811097190459505679e-02,-9.740765687880125010e-04,-1.300700713489440608e+00
6.250000000000000000e+02,-1.257111143934660363e-02,-4.803113928243047392e-01,3.041849439153420653e-01,-5.528509405921566700e-01,-2.080365949911401557e+00,-1.565090946961707585e+00,1.767267118752091193e+00,1.300700713489440608e+00
6.260000000000000000e+02,-1.257111143934660363e-02,-4.803113928243047392e-01,3.460841721895413503e-01,-5.137111363532457231e-01,-2.148642104456053269e-03,1.466982214117591443e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
