raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.060000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-1.762353601491659649e+00,-1.232647540531133901e+00,-2.148642104456053269e-03,1.894462482590250740e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.070000000000000000e+02,-2.655813177239366496e+00,-1.193308788184964664e+00,-1.701260769622066960e+00,-1.228527561137564339e+00,-2.148642104456053269e-03,7.463534929244180073e-07,1.767267118752091193e+00,1.300700713489440608e+00
3.080000000000000000e+02,-1.216714719192689032e+00,-1.193308788184964664e+00,-1.588141020772620315e+00,-1.212047643563286092e+00,5.186776100954924473e+00,3.662782500261305696e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.090000000000000000e+02,-1.216714719192689032e+00,-1.193308788184964664e+00,-1.499360394780311134e+00,-1.189387756898653503e+00,-2.148642104456053269e-03,-3.662781007554319679e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.100000000000000000e+02,-1.216714719192689032e+00,-1.193308788184964664e+00,-1.354550781271236293e+00,-1.162607890840451352e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.110000000000000000e+02,-5.659999189662258123e-01,-1.193308788184964664e+00,-1.164084893677799437e+00,-1.125528076298325297e+00,2.344118987250837893e+00,1.656194791966145496e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.120000000000000000e+02,-5.659999189662258123e-01,-1.045792085696552132e+00,-9.073806549530269994e-01,-1.088448261756199242e+00,-2.148642104456053269e-03,-1.656193299259159701e+00,2.651387716412530793e+00,1.951051070234160800e+00
3.130000000000000000e+02,-1.073552667142992252e-02,-1.045792085696552132e+00,-7.025399833902749025e-01,-1.047248467820503848e+00,1.999955611435674907e+00,1.413255185839606964e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
3.140000000000000000e+02,-2.842376570910153388e-01,-9.720337344523459766e-01,-4.976993118275226946e-01,-1.014288632671947132e+00,-9.883090843440577311e-01,-2.109369102995202638e+00,1.325206819921871393e+00,9.755255351170804001e-01
3.150000000000000000e+02,-2.842376570910153388e-01,-9.720337344523459766e-01,-4.801392064104602619e-01,-9.916287460073146542e-01,-2.148642104456053269e-03,6.961161562160746996e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
3.160000000000000000e+02,2.288082855416968819e-01,-8.491031490453356811e-01,-4.625791009933978848e-01,-9.689688593426821761e-01,1.847729502902045295e+00,1.305801129283637785e+00,2.209327417582310993e+00,1.625875891861800593e+00
3.170000000000000000e+02,2.288082855416968819e-01,-8.491031490453356811e-01,-4.718900406098866518e-01,-9.648488799491125034e-01,-2.148642104456053269e-03,-1.305799636576651990e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
3.180000000000000000e+02,-3.539898782718491899e-01,-7.999309148825315408e-01,-5.391084906482226380e-01,-9.607289005555430528e-01,-2.103530792514345382e+00,-1.483332425669122490e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.190000000000000000e+02,-3.539898782718491899e-01,-7.999309148825315408e-01,-6.001196476088987986e-01,-9.772088181298211884e-01,-2.148642104456053269e-03,1.483333918376108507e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.200000000000000000e+02,-1.019389356641645872e+00,-9.228615002895418362e-01,-7.105441244640979814e-01,-9.936887357040995461e-01,-2.401364483123621163e+00,-1.693568623278627117e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
3.210000000000000000e+02,-1.019389356641645872e+00,-9.228615002895418362e-01,-7.961394290086617476e-01,-1.016348622368732135e+00,-2.148642104456053269e-03,1.693570115985612912e+00,-9.740765687880125010e-04,1.625875891861800593e+00
3.220000000000000000e+02,-1.321343050963939891e+00,-1.144136554022160412e+00,-8.817347335532248476e-01,-1.036948519336579944e+00,-1.090896244442808305e+00,-7.685293537968070909e-01,-3.979516766040766207e+00,-2.926576605351240978e+00
3.230000000000000000e+02,-1.321343050963939891e+00,-1.144136554022160412e+00,-1.011924538366233417e+00,-1.067848364788351656e+00,-2.148642104456053269e-03,7.685308465037928860e-01,-9.740765687880125010e-04,2.926576605351240978e+00
3.240000000000000000e+02,-1.251590829783105985e+00,-1.242481022347768693e+00,-1.142114343179243097e+00,-1.098748210240123147e+00,2.493553632989322921e-01,1.775335354459634252e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.250000000000000000e+02,-1.251590829783105985e+00,-1.242481022347768693e+00,-1.153793855154311876e+00,-1.127588065995110078e+00,-2.148642104456053269e-03,-1.775320427389776023e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.260000000000000000e+02,-1.246084075479355846e+00,-1.242481022347768693e+00,-1.165473367129381543e+00,-1.148187962962958109e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.270000000000000000e+02,-1.246084075479355846e+00,-1.217894905266366568e+00,-1.067300126611666622e+00,-1.158487911446881791e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,4.410862222614317929e-01,3.251751783723601519e-01
3.280000000000000000e+02,-1.234152774487897508e+00,-1.217894905266366568e+00,-9.691268860939523666e-01,-1.160547901143666794e+00,4.087177987243931915e-02,3.036819711931024873e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
3.290000000000000000e+02,-1.234152774487897508e+00,-1.217894905266366568e+00,-8.616427059597491223e-01,-1.144067983569388325e+00,-2.148642104456053269e-03,-3.036670441232440162e-02,-9.740765687880125010e-04,0.000000000000000000e+00
3.300000000000000000e+02,-4.852341891778918503e-01,-1.144136554022160412e+00,-8.390187561898596602e-01,-1.127588065995110078e+00,2.698210152752976931e+00,1.906142271346334294e+00,1.325206819921871393e+00,9.755255351170804001e-01
3.310000000000000000e+02,-4.852341891778918503e-01,-1.045792085696552132e+00,-8.226020994976297462e-01,-1.113168138117616612e+00,-2.148642104456053269e-03,-1.906140778639348499e+00,1.767267118752091193e+00,3.251751783723601519e-01
3.320000000000000000e+02,8.379708887627912439e-02,-1.045792085696552132e+00,-8.250523467651267318e-01,-1.098748210240123369e+00,2.049594559870554278e+00,1.448294552107857625e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.330000000000000000e+02,8.379708887627912439e-02,-9.474476173709439619e-01,-8.279926434861230033e-01,-1.084328282362629903e+00,-2.148642104456053269e-03,-1.448293059400871829e+00,1.767267118752091193e+00,1.300700713489440608e+00
3.340000000000000000e+02,-1.135282736747640353e-01,-9.474476173709439619e-01,-8.301161911179534281e-01,-1.080208302969060341e+00,-7.136402363377256641e-01,-5.022301701581013411e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
3.350000000000000000e+02,-1.067114560607479445e+00,-9.474476173709439619e-01,-8.333015125656995092e-01,-1.076088323575490557e+00,-3.440473137027094008e+00,-1.924828440649082095e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.360000000000000000e+02,-1.067114560607479445e+00,-1.070378202777954257e+00,-8.276659438504563315e-01,-1.069908354485136215e+00,-2.148642104456053269e-03,2.427060849867662462e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
3.370000000000000000e+02,-1.279124601301856234e+00,-1.070378202777954257e+00,-8.886771008111330472e-01,-1.069908354485136215e+00,-7.665884480015968672e-01,-5.396054941775687563e-01,-9.740765687880125010e-04,1.625875891861800593e+00
3.380000000000000000e+02,-1.279124601301856234e+00,-1.070378202777954257e+00,-9.019084360556169910e-01,-1.074028333878705999e+00,-2.148642104456053269e-03,5.396069868845546624e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.390000000000000000e+02,-1.269946677462272744e+00,-1.168722671103562538e+00,-9.657782148283732271e-01,-1.078148313272275560e+00,3.094399018546346511e-02,2.336032386566009797e-02,-1.769215271889667207e+00,-1.300700713489440608e+00
3.400000000000000000e+02,-1.269946677462272744e+00,-1.168722671103562538e+00,-1.078489589133236670e+00,-1.088448261756199242e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,1.300700713489440608e+00
3.410000000000000000e+02,-1.170825099994772023e+00,-1.144136554022160412e+00,-1.173640858021038014e+00,-1.098748210240123147e+00,3.552517866266747260e-01,2.522841834848983944e-01,4.410862222614317929e-01,3.251751783723601519e-01
3.420000000000000000e+02,-1.170825099994772023e+00,-1.144136554022160412e+00,-1.188342341626020149e+00,-1.117288117511186174e+00,-2.148642104456053269e-03,-2.522826907779125438e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.430000000000000000e+02,-6.339165553791429319e-01,-1.094964319859356383e+00,-1.203043825231002284e+00,-1.125528076298325297e+00,1.933770346855836042e+00,1.366536030815272529e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.440000000000000000e+02,-6.339165553791429319e-01,-1.094964319859356383e+00,-1.203288849957752094e+00,-1.133768035085464421e+00,-2.148642104456053269e-03,-1.366534538108286734e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.450000000000000000e+02,-1.182756400986230361e+00,-1.070378202777954257e+00,-1.203533874684501681e+00,-1.144067983569388325e+00,-1.981088053041643260e+00,-1.396901988874104106e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.460000000000000000e+02,-1.182756400986230361e+00,-1.070378202777954257e+00,-1.201001952508088388e+00,-1.146127973266173106e+00,-2.148642104456053269e-03,1.396903481581089901e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.470000000000000000e+02,-1.232317189719980721e+00,-1.168722671103562538e+00,-1.198470030331674874e+00,-1.150247952659742667e+00,-1.808488564700214685e-01,-1.261409722122097954e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
3.480000000000000000e+02,-1.232317189719980721e+00,-1.168722671103562538e+00,-1.204350623773667861e+00,-1.156427921750097010e+00,-2.148642104456053269e-03,1.261424649191956737e-01,-9.740765687880125010e-04,1.300700713489440608e+00
3.490000000000000000e+02,-1.281877978453731082e+00,-1.168722671103562538e+00,-1.210231217215660626e+00,-1.168787859930805695e+00,-1.808488564700214685e-01,-1.261409722122097954e-01,-9.740765687880125010e-04,0.000000000000000000e+00
3.500000000000000000e+02,-1.281877978453731082e+00,-1.193308788184964664e+00,-1.263891632373845830e+00,-1.185267777505083941e+00,-2.148642104456053269e-03,1.261424649191956737e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.510000000000000000e+02,-1.241495113559564212e+00,-1.193308788184964664e+00,-1.443821456717044871e+00,-1.201747695079362188e+00,1.434589399711898305e-01,1.027828874070284976e-01,-9.740765687880125010e-04,3.251751783723601519e-01
3.520000000000000000e+02,-1.241495113559564212e+00,-1.217894905266366568e+00,-1.574909685528136372e+00,-1.220287602350425216e+00,-2.148642104456053269e-03,-1.027813947000426331e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
3.530000000000000000e+02,-1.236906151639772578e+00,-1.217894905266366568e+00,-1.705997914339227650e+00,-1.238827509621488243e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,3.251751783723601519e-01
3.540000000000000000e+02,-1.236906151639772578e+00,-1.291653256510572723e+00,-1.832675698068824577e+00,-1.249127458105412147e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
3.550000000000000000e+02,-1.236906151639772578e+00,-1.291653256510572723e+00,-1.959353481798421281e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,9.755255351170804001e-01
3.560000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.081620820446523634e+00,-1.269727355073259956e+00,-5.118269594126013899e+00,-3.611389937027551955e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.570000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.203888159094625543e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,3.611391429734537972e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.580000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.329749193735056512e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.590000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.455610228375487480e+00,-1.292387241737892545e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.600000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.581879637560501539e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.610000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.708149046745515154e+00,-1.298567210828246887e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.620000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.834418455930529213e+00,-1.294447231434677326e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.630000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.640113847618014375e+00,-1.290327252041107764e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.640000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.445809239305499538e+00,-1.286207272647538202e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.650000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.251504630992984257e+00,-1.282087293253968641e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.660000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.057200022680469420e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.670000000000000000e+02,-2.655813177239366496e+00,-1.242481022347768693e+00,-1.862895414367954361e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,7.463534929244180073e-07,8.831465210916515929e-01,6.503503567447203038e-01
3.680000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-1.668590806055439302e+00,-1.269727355073259956e+00,7.870588579667397333e+00,5.557244236498063650e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.690000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-1.474286197742924243e+00,-1.265607375679690394e+00,-2.148642104456053269e-03,-5.557242743791077189e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.700000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-1.279981589430409405e+00,-1.261487396286120832e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.710000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-1.085676981117894346e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.720000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-8.913723728053792872e-01,-1.253247437498981709e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.730000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-6.970677644928643391e-01,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.740000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-5.027631561803492799e-01,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.750000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-5.027631561803492799e-01,-1.249127458105412147e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.760000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-4.847130013097883938e-01,-1.232647540531133901e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.770000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-4.666628464392265641e-01,-1.216167622956855654e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.780000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-5.355964695648095519e-01,-1.199687705382577407e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.790000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-6.045300926903934835e-01,-1.185267777505083941e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.800000000000000000e+02,-4.723850958024750635e-01,-1.242481022347768693e+00,-6.731370161803096330e-01,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
3.810000000000000000e+02,-2.695529789476818761e-01,-1.045792085696552132e+00,-7.417439396702266707e-01,-1.156427921750097010e+00,7.291985315027653680e-01,5.162474093723874446e-01,3.535508314072970393e+00,2.601401426978881215e+00
3.820000000000000000e+02,-2.695529789476818761e-01,-1.045792085696552132e+00,-8.056953933518993249e-01,-1.146127973266173106e+00,-2.148642104456053269e-03,-5.162459166654016496e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
3.830000000000000000e+02,-1.247001867863314128e+00,-1.045792085696552132e+00,-8.696468470335726453e-01,-1.127588065995110078e+00,-3.526513980980884533e+00,-2.487794258692310745e+00,-9.740765687880125010e-04,0.000000000000000000e+00
3.840000000000000000e+02,-1.247001867863314128e+00,-1.070378202777954257e+00,-8.197434776855486716e-01,-1.109048158724047051e+00,-2.148642104456053269e-03,2.487795751399297206e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
3.850000000000000000e+02,-1.243330698327480777e+00,-1.070378202777954257e+00,-7.698401083375262521e-01,-1.086388272059414462e+00,1.108841081151175530e-02,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
3.860000000000000000e+02,-1.243330698327480777e+00,-1.070378202777954257e+00,-7.869101643010883995e-01,-1.063728385394781872e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.870000000000000000e+02,-1.191016532441855569e+00,-1.119550436940758287e+00,-7.743322283279381324e-01,-1.039008509033364502e+00,1.864793619480852038e-01,1.331503381728458280e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.880000000000000000e+02,-1.191016532441855569e+00,-1.021205968615150228e+00,-7.798044472253470305e-01,-1.030768550246225601e+00,-2.148642104456053269e-03,-1.331488454658599496e-01,1.767267118752091193e+00,1.951051070234160800e+00
3.890000000000000000e+02,8.838605079607082804e-02,-1.021205968615150228e+00,-8.407339292771075501e-01,-1.020468601762301475e+00,4.610964299110325015e+00,3.256325851549596972e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
3.900000000000000000e+02,8.838605079607082804e-02,-9.720337344523459766e-01,-8.146796333327220863e-01,-1.010168653278377793e+00,-2.148642104456053269e-03,-3.256324358842610511e+00,8.831465210916515929e-01,6.503503567447203038e-01
3.910000000000000000e+02,-6.642037040497681399e-01,-9.720337344523459766e-01,-8.121477111563087936e-01,-1.001928694491238447e+00,-2.715744489877856438e+00,-1.915484609644215297e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
3.920000000000000000e+02,-3.310450686728906855e-01,-9.474476173709439619e-01,-8.099424886155613956e-01,-9.936887357040995461e-01,1.199113910019622420e+00,2.763438766042869865e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.930000000000000000e+02,-3.310450686728906855e-01,-9.474476173709439619e-01,-8.113309620671433908e-01,-9.895687563105298734e-01,-2.148642104456053269e-03,-8.479519173381754316e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
3.940000000000000000e+02,-9.542260973806037105e-01,-9.228615002895418362e-01,-8.173749053269692144e-01,-9.813287975233908611e-01,-2.249138374589991329e+00,-1.586114566722658159e+00,4.410862222614317929e-01,3.251751783723601519e-01
3.950000000000000000e+02,-9.542260973806037105e-01,-9.228615002895418362e-01,-8.239088980402945461e-01,-9.833887872201755309e-01,-2.148642104456053269e-03,1.586116059429643954e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
3.960000000000000000e+02,-1.218550303960605596e+00,-9.720337344523459766e-01,-9.442977137833157286e-01,-9.854487769169602007e-01,-9.552164520541382986e-01,-6.727550859969216868e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.970000000000000000e+02,-1.218550303960605596e+00,-9.720337344523459766e-01,-1.065584953524418621e+00,-9.936887357040995461e-01,-2.148642104456053269e-03,6.727565787039074818e-01,-9.740765687880125010e-04,6.503503567447203038e-01
3.980000000000000000e+02,-1.258933168854772688e+00,-1.021205968615150228e+00,-1.119898767953936503e+00,-1.001928694491238447e+00,-1.477562241801019527e-01,-1.027813947000426331e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
3.990000000000000000e+02,-1.258933168854772688e+00,-1.021205968615150228e+00,-1.204595648500417449e+00,-1.014288632671947132e+00,-2.148642104456053269e-03,1.027828874070284976e-01,-9.740765687880125010e-04,6.503503567447203038e-01
4.000000000000000000e+02,-1.264439923158522605e+00,-1.045792085696552132e+00,-1.289292529046897950e+00,-1.026648570852655817e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.010000000000000000e+02,-1.264439923158522605e+00,-1.045792085696552132e+00,-1.316245248989365235e+00,-1.041068498730149505e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.020000000000000000e+02,-1.274535639382064378e+00,-1.070378202777954257e+00,-1.343197968931832964e+00,-1.057548416304427530e+00,-3.855053762336752704e-02,-2.569478890989096778e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.030000000000000000e+02,-1.274535639382064378e+00,-1.070378202777954257e+00,-1.346791664924162246e+00,-1.069908354485136215e+00,-2.148642104456053269e-03,2.569628161687681489e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.040000000000000000e+02,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.348915212555992893e+00,-1.082268292665844900e+00,-3.193201116538361972e-02,-2.102287340745753394e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.050000000000000000e+02,-1.282795770837689586e+00,-1.094964319859356383e+00,-1.347445064195494702e+00,-1.090508251452984245e+00,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.060000000000000000e+02,-1.257097584086855901e+00,-1.094964319859356383e+00,-1.345811566017163452e+00,-1.096688220543338588e+00,9.051072830731859975e-02,6.540756338756101296e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.070000000000000000e+02,-1.257097584086855901e+00,-1.119550436940758287e+00,-1.343688018385332361e+00,-1.100808199936907927e+00,-2.148642104456053269e-03,-6.540607068057516238e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.080000000000000000e+02,-1.258933168854772688e+00,-1.119550436940758287e+00,-1.309792931184956988e+00,-1.104928179330477711e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
4.090000000000000000e+02,-1.242412905943522494e+00,-1.119550436940758287e+00,-1.274999419986498239e+00,-1.098748210240123369e+00,5.741809601739907704e-02,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+02,-1.242412905943522494e+00,-1.119550436940758287e+00,-1.202390425959670273e+00,-1.092568241149769026e+00,-2.148642104456053269e-03,-4.204649316840798623e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.110000000000000000e+02,-1.240577321175605929e+00,-1.094964319859356383e+00,-1.129046357752591767e+00,-1.084328282362629681e+00,4.469884353527850580e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.120000000000000000e+02,-1.240577321175605929e+00,-1.094964319859356383e+00,-1.073752444416075758e+00,-1.074028333878705999e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.130000000000000000e+02,-8.835560838158115216e-01,-1.094964319859356383e+00,-1.020745428529222787e+00,-1.063728385394781872e+00,1.285154753973413166e+00,9.086883115767959707e-01,-9.740765687880125010e-04,0.000000000000000000e+00
4.140000000000000000e+02,-8.835560838158115216e-01,-9.966198515337481023e-01,-1.013313011817815745e+00,-1.053428436910858190e+00,-2.148642104456053269e-03,-9.086868188698100646e-01,1.767267118752091193e+00,1.300700713489440608e+00
4.150000000000000000e+02,-4.586182100430999387e-01,-9.966198515337481023e-01,-1.005717245288574979e+00,-1.043128488426934286e+00,1.530040232918817633e+00,1.081549185166833071e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
4.160000000000000000e+02,-4.586182100430999387e-01,-9.966198515337481023e-01,-1.003920397292410227e+00,-1.034888529639795163e+00,-2.148642104456053269e-03,-1.081547692459847276e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.170000000000000000e+02,-6.614503268978931816e-01,-9.720337344523459766e-01,-1.002123549296245475e+00,-1.026648570852655817e+00,-7.334958157116774347e-01,-5.162459166654016496e-01,4.410862222614317929e-01,3.251751783723601519e-01
4.180000000000000000e+02,-6.614503268978931816e-01,-9.720337344523459766e-01,-1.003103648203244269e+00,-1.022528591459086478e+00,-2.148642104456053269e-03,5.162474093723874446e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
4.190000000000000000e+02,-1.173578477146647092e+00,-9.966198515337481023e-01,-1.004083747110243063e+00,-1.018408612065516916e+00,-1.848717523881965086e+00,-1.303463678825435235e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
4.200000000000000000e+02,-1.173578477146647092e+00,-9.966198515337481023e-01,-1.043042678663445910e+00,-1.016348622368732135e+00,-2.148642104456053269e-03,1.303465171532421252e+00,-9.740765687880125010e-04,3.251751783723601519e-01
4.210000000000000000e+02,-1.222221473496438948e+00,-1.021205968615150228e+00,-1.082001610216648757e+00,-1.022528591459086256e+00,-1.775395932410294975e-01,-1.238050144609930819e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.220000000000000000e+02,-1.222221473496438948e+00,-1.021205968615150228e+00,-1.155182328605893982e+00,-1.036948519336579944e+00,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,3.251751783723601519e-01
4.230000000000000000e+02,-1.251590829783105985e+00,-1.045792085696552132e+00,-1.228363046995138763e+00,-1.051368447214073187e+00,-1.080450654321985227e-01,-7.474990168544203006e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.240000000000000000e+02,-1.251590829783105985e+00,-1.045792085696552132e+00,-1.280880013428491893e+00,-1.065788375091566875e+00,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.250000000000000000e+02,-1.321343050963939891e+00,-1.070378202777954257e+00,-1.333396979861844800e+00,-1.080208302969060341e+00,-2.536526475078443865e-01,-1.775320427389776023e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
4.260000000000000000e+02,-1.321343050963939891e+00,-1.070378202777954257e+00,-1.339195898394921258e+00,-1.092568241149769026e+00,-2.148642104456053269e-03,1.775335354459634252e-01,-9.740765687880125010e-04,3.251751783723601519e-01
