raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
4.770000000000000000e+02,5.105705474169073277e-01,5.031332904317779020e-01,5.346715368778955924e-01,4.956838150712969959e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.780000000000000000e+02,5.105705474169073277e-01,5.031332904317779020e-01,5.347532117868118995e-01,4.956838150712969959e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.790000000000000000e+02,5.068993778810739759e-01,5.031332904317779020e-01,5.348348866957285397e-01,4.956838150712969959e-01,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+02,5.068993778810739759e-01,4.785471733503757763e-01,5.343448372422291426e-01,4.936238253745116045e-01,-2.148642104456053269e-03,9.344577358359794708e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
4.810000000000000000e+02,4.885435302019071613e-01,4.785471733503757763e-01,5.338547877887297455e-01,4.915638356777262685e-01,-6.833390668429509263e-02,-4.671840867084142007e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.820000000000000000e+02,4.885435302019071613e-01,4.785471733503757763e-01,5.319762648836487973e-01,4.915638356777262685e-01,-2.148642104456053269e-03,4.671990137782727065e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.830000000000000000e+02,4.903791149698238372e-01,4.785471733503757763e-01,5.300977419785688483e-01,4.915638356777262685e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.840000000000000000e+02,4.903791149698238372e-01,4.785471733503757763e-01,5.280558692556540645e-01,4.915638356777262685e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.850000000000000000e+02,4.857901530500321474e-01,4.785471733503757763e-01,5.265857208951557622e-01,4.915638356777262685e-01,-1.869495824941581202e-02,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.860000000000000000e+02,4.857901530500321474e-01,4.785471733503757763e-01,5.254422721703244648e-01,4.915638356777269347e-01,-2.148642104456053269e-03,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.870000000000000000e+02,4.867079454339904854e-01,5.031332904317779020e-01,5.252789223524900741e-01,4.936238253745116045e-01,1.160621124535898656e-03,2.336704104709641776e-03,4.410862222614317929e-01,3.251751783723601519e-01
4.880000000000000000e+02,4.867079454339904854e-01,5.031332904317779020e-01,5.267490707129883765e-01,4.936238253745119930e-01,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
4.890000000000000000e+02,4.876257378179488233e-01,5.031332904317779020e-01,5.269124205308213238e-01,4.936238253745116045e-01,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+02,4.940502845056571890e-01,5.031332904317779020e-01,5.269124205308213238e-01,4.936238253745116045e-01,2.101620049848761107e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.910000000000000000e+02,4.940502845056571890e-01,5.031332904317779020e-01,5.264223710773219267e-01,4.936238253745116045e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.920000000000000000e+02,5.050637931131573000e-01,5.031332904317779020e-01,5.263406961684056196e-01,4.936238253745116045e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.930000000000000000e+02,5.050637931131573000e-01,4.785471733503757763e-01,5.265040459862386779e-01,4.936238253745116045e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
4.940000000000000000e+02,4.903791149698238372e-01,4.785471733503757763e-01,5.265857208951553181e-01,4.936238253745112714e-01,-5.509685376832728493e-02,-3.737457766597455239e-02,-9.740765687880125010e-04,3.251751783723601519e-01
4.950000000000000000e+02,4.903791149698238372e-01,4.785471733503757763e-01,5.272391201664873295e-01,4.936238253745112714e-01,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.960000000000000000e+02,4.848723606660738095e-01,4.785471733503757763e-01,5.278108445289039219e-01,4.936238253745116045e-01,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.970000000000000000e+02,4.848723606660738095e-01,4.785471733503757763e-01,5.296893674339843150e-01,4.936238253745116045e-01,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.980000000000000000e+02,4.876257378179488233e-01,4.785471733503757763e-01,5.315678903390657073e-01,4.936238253745116045e-01,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.990000000000000000e+02,4.876257378179488233e-01,5.031332904317779020e-01,5.326296641549812527e-01,4.936238253745116045e-01,-2.148642104456053269e-03,-7.007126900157227209e-03,4.410862222614317929e-01,3.251751783723601519e-01
5.000000000000000000e+02,4.940502845056571890e-01,5.031332904317779020e-01,5.336914379708967981e-01,4.771439078002339684e-01,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
5.010000000000000000e+02,4.940502845056571890e-01,5.031332904317779020e-01,5.305061165231506060e-01,4.606639902259552777e-01,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.020000000000000000e+02,5.151595093366990730e-01,5.031332904317779020e-01,5.273207950754045248e-01,4.441840726516769200e-01,7.396441216235884186e-02,5.372777463147741794e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.030000000000000000e+02,5.151595093366990730e-01,5.031332904317779020e-01,4.908121107896986079e-01,4.277041550773985623e-01,-2.148642104456053269e-03,-5.372628192449157430e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.040000000000000000e+02,5.169950941046157489e-01,5.031332904317779020e-01,4.543034265039928021e-01,3.947443199288425131e-01,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
5.050000000000000000e+02,5.169950941046157489e-01,2.818582366991592703e-01,4.650028395720630092e-01,3.617844847802857977e-01,-2.148642104456053269e-03,-4.671169148940510288e-03,-3.979516766040766207e+00,-2.926576605351240978e+00
5.060000000000000000e+02,4.545852119954486015e-01,2.818582366991592703e-01,4.757022526401332718e-01,3.123447320574511132e-01,-2.271785416759087850e-01,-1.588443807292438670e-01,-9.740765687880125010e-04,2.926576605351240978e+00
5.070000000000000000e+02,4.545852119954486015e-01,2.818582366991592703e-01,4.501380061492478157e-01,2.629049793346165398e-01,-2.148642104456053269e-03,1.588458734362296898e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.080000000000000000e+02,7.461916503669571710e-02,2.818582366991592703e-01,3.867582768299921980e-01,1.990452987342881674e-01,-1.372183618907124147e+00,-9.670857626502280535e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.090000000000000000e+02,7.461916503669571710e-02,8.516930004794276421e-02,3.215000246056542998e-01,1.351856181339599339e-01,-2.148642104456053269e-03,9.670872553572138486e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
5.100000000000000000e+02,6.078565401164913728e-01,8.516930004794276421e-02,2.865431635893633810e-01,5.690600965613799855e-02,1.920533293939868047e+00,1.357192199810405731e+00,-9.740765687880125010e-04,2.601401426978881215e+00
5.110000000000000000e+02,6.078565401164913728e-01,-8.693351952187168552e-02,2.514229527552385712e-01,-2.137359882168340247e-02,-2.148642104456053269e-03,-1.357190707103419935e+00,-3.095396168380326607e+00,-2.276226248606521008e+00
5.120000000000000000e+02,2.067812683266967155e-01,-8.693351952187168552e-02,1.752202627360807397e-01,-9.347323820915098835e-02,-1.448296673173939064e+00,-1.020812790928212532e+00,-9.740765687880125010e-04,2.276226248606521008e+00
5.130000000000000000e+02,-2.181566054460148119e-01,-2.590363390916861630e-01,1.045714665232489321e-01,-1.655728775966182342e-01,-1.534337517127729811e+00,-6.073415517814172854e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
5.140000000000000000e+02,-2.181566054460148119e-01,-2.590363390916861630e-01,-1.214197831852539301e-02,-2.500324551647941651e-01,-2.148642104456053269e-03,1.081549185166833071e+00,-9.740765687880125010e-04,2.276226248606521008e+00
5.150000000000000000e+02,1.223443690025294156e-01,-4.311391586615005989e-01,-9.504201086884195293e-02,-3.344920327329700682e-01,1.225588015851557966e+00,8.666410720548950453e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
5.160000000000000000e+02,1.223443690025294156e-01,-4.311391586615005989e-01,-2.042413640902930594e-01,-4.168916206043608019e-01,-2.148642104456053269e-03,-8.666395793479092502e-01,-9.740765687880125010e-04,2.276226248606521008e+00
5.170000000000000000e+02,-3.393052001285157271e-01,-5.786558611499129645e-01,-3.608938393922708765e-01,-4.992912084757523683e-01,-1.666708046287407985e+00,-1.174986002508515925e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
5.180000000000000000e+02,-3.393052001285157271e-01,-5.786558611499129645e-01,-5.256321306769888846e-01,-5.775708169535739289e-01,-2.148642104456053269e-03,1.174987495215501720e+00,-9.740765687880125010e-04,1.951051070234160800e+00
5.190000000000000000e+02,-8.569401046810196654e-01,-7.261725636383253857e-01,-6.546784867651656015e-01,-6.558504254313954895e-01,-1.868573103255916745e+00,-1.317479425332735543e+00,-2.653335869550106807e+00,-1.951051070234160800e+00
5.200000000000000000e+02,-8.569401046810196654e-01,-7.261725636383253857e-01,-7.550569498236278099e-01,-7.300100545156475995e-01,-2.148642104456053269e-03,1.317480918039721560e+00,-9.740765687880125010e-04,1.951051070234160800e+00
5.210000000000000000e+02,-1.152469252315605264e+00,-8.982753832081398215e-01,-8.554354128820897962e-01,-8.041696835998997095e-01,-1.067731401839864702e+00,-7.521776495382900274e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
5.220000000000000000e+02,-1.152469252315605264e+00,-8.982753832081398215e-01,-9.804796984333544740e-01,-8.659693745034431345e-01,-2.148642104456053269e-03,7.521791422452759335e-01,-9.740765687880125010e-04,2.276226248606521008e+00
5.230000000000000000e+02,-1.243330698327480777e+00,-1.021205968615150228e+00,-1.105523983984620040e+00,-9.277690654069864484e-01,-3.297657017746593033e-01,-2.312590710169621089e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.240000000000000000e+02,-1.243330698327480777e+00,-1.021205968615150228e+00,-1.174130907474537189e+00,-9.751488284330365186e-01,-2.148642104456053269e-03,2.312605637239479317e-01,-9.740765687880125010e-04,1.625875891861800593e+00
5.250000000000000000e+02,-1.346123445330815072e+00,-1.144136554022160412e+00,-1.242737830964454337e+00,-1.022528591459086478e+00,-3.727861237515546766e-01,-2.616265217827793976e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
5.260000000000000000e+02,-1.346123445330815072e+00,-1.144136554022160412e+00,-1.134028527196502933e+00,-1.043128488426934286e+00,-2.148642104456053269e-03,2.616280144897652482e-01,-9.740765687880125010e-04,1.625875891861800593e+00
5.270000000000000000e+02,-1.282795770837689586e+00,-1.168722671103562538e+00,-1.025319223428551085e+00,-1.057548416304427530e+00,2.261905206959886339e-01,1.611818311874464171e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.280000000000000000e+02,-1.282795770837689586e+00,-1.168722671103562538e+00,-1.002205224205162226e+00,-1.057548416304427530e+00,-2.148642104456053269e-03,-1.611803384804605666e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.290000000000000000e+02,-1.110250802653521607e+00,-1.144136554022160412e+00,-1.010209365278986082e+00,-1.065788375091566875e+00,6.199928449460309077e-01,4.391608035822357481e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.300000000000000000e+02,-1.110250802653521607e+00,-1.144136554022160412e+00,-1.010127690370069553e+00,-1.063728385394781872e+00,-2.148642104456053269e-03,-4.391593108752499530e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.310000000000000000e+02,3.646415583675312599e-01,-9.720337344523459766e-01,-1.014374785633730625e+00,-1.065788375091566875e+00,5.315837366885610926e+00,3.753884852558758034e+00,3.093448015242750593e+00,2.276226248606521008e+00
5.320000000000000000e+02,3.646415583675312599e-01,-8.982753832081398215e-01,-1.009474291098736431e+00,-1.057548416304427530e+00,-2.148642104456053269e-03,-3.753883359851771573e+00,1.325206819921871393e+00,-1.300700713489440608e+00
5.330000000000000000e+02,-8.927340076553949011e-01,-8.982753832081398215e-01,-1.004002072201326978e+00,-1.051368447214073187e+00,-4.535839265823430111e+00,-3.200261372813409722e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.340000000000000000e+02,-1.242412905943522494e+00,-9.966198515337481023e-01,-1.004165422019160037e+00,-1.043128488426934286e+00,-1.262977932350389798e+00,2.310262962306826484e+00,-1.769215271889667207e+00,-1.300700713489440608e+00
5.350000000000000000e+02,-1.242412905943522494e+00,-9.966198515337481023e-01,-1.004818821290492048e+00,-1.034888529639795163e+00,-2.148642104456053269e-03,8.900006495670621520e-01,-9.740765687880125010e-04,1.300700713489440608e+00
5.360000000000000000e+02,-1.291055902293314572e+00,-1.045792085696552132e+00,-1.020827103438139760e+00,-1.028708560549440820e+00,-1.775395932410294975e-01,-1.238050144609930819e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.370000000000000000e+02,-1.291055902293314572e+00,-1.045792085696552132e+00,-1.036181986314454129e+00,-1.022528591459086478e+00,-2.148642104456053269e-03,1.238065071679789464e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.380000000000000000e+02,-1.284631355605606151e+00,-1.070378202777954257e+00,-1.182788447819693944e+00,-1.030768550246225601e+00,2.101620049848761107e-02,1.635245061200994721e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.390000000000000000e+02,-1.284631355605606151e+00,-1.070378202777954257e+00,-1.327924760964434236e+00,-1.045188478123718845e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.400000000000000000e+02,-1.290138109909356290e+00,-1.070378202777954257e+00,-1.361166448893478265e+00,-1.053428436910858190e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.410000000000000000e+02,-1.290138109909356290e+00,-1.070378202777954257e+00,-1.364841819794723632e+00,-1.053428436910858190e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.420000000000000000e+02,-1.282795770837689586e+00,-1.070378202777954257e+00,-1.368517190695969221e+00,-1.053428436910858190e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.430000000000000000e+02,-1.282795770837689586e+00,-1.070378202777954257e+00,-1.367047042335471030e+00,-1.049308457517288629e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.440000000000000000e+02,-1.266275507926439392e+00,-1.070378202777954257e+00,-1.365576893974972839e+00,-1.045188478123718845e+00,5.741809601739907704e-02,4.204798587539383681e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.450000000000000000e+02,-1.266275507926439392e+00,-9.966198515337481023e-01,-1.284310359602987006e+00,-1.039008509033364502e+00,-2.148642104456053269e-03,-4.204649316840798623e-02,1.325206819921871393e+00,9.755255351170804001e-01
5.460000000000000000e+02,-1.283713563221647869e+00,-9.966198515337481023e-01,-1.203043825231002062e+00,-1.032828539943010160e+00,-6.502464345530313550e-02,-4.438245091962470662e-02,-9.740765687880125010e-04,-9.755255351170804001e-01
5.470000000000000000e+02,-1.283713563221647869e+00,-9.966198515337481023e-01,-1.188015641990353588e+00,-1.026648570852655817e+00,-2.148642104456053269e-03,4.438394362661055026e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.480000000000000000e+02,-1.274535639382064378e+00,-9.966198515337481023e-01,-1.172987458749705780e+00,-1.024588581155871259e+00,3.094399018546346511e-02,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.490000000000000000e+02,-1.274535639382064378e+00,-9.966198515337481023e-01,-1.169883812210876117e+00,-1.022528591459086256e+00,-2.148642104456053269e-03,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+02,-3.714279335670576110e-01,-9.966198515337481023e-01,-1.172824108931872500e+00,-1.026648570852655817e+00,3.254166375223624730e+00,2.298583173550742931e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.510000000000000000e+02,-3.714279335670576110e-01,-9.966198515337481023e-01,-1.177234554013367296e+00,-1.030768550246225379e+00,-2.148642104456053269e-03,-2.298581680843756914e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.520000000000000000e+02,-1.121264311261021662e+00,-9.966198515337481023e-01,-1.179031402009531382e+00,-1.043128488426934286e+00,-2.705816700190880830e+00,-1.908476736390565032e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.530000000000000000e+02,-1.121264311261021662e+00,-1.045792085696552132e+00,-1.179276426736281191e+00,-1.055488426607642971e+00,-2.148642104456053269e-03,1.908478229097551049e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
5.540000000000000000e+02,-1.247919660247272633e+00,-1.045792085696552132e+00,-1.178786377282781794e+00,-1.069908354485136215e+00,-4.588269677053453677e-01,-3.223614233144140861e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.550000000000000000e+02,-1.315836296660189753e+00,-1.119550436940758287e+00,-1.179113076918448355e+00,-1.084328282362629903e+00,-2.470341210498605000e-01,1.495020424313628082e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
5.560000000000000000e+02,-1.315836296660189753e+00,-1.119550436940758287e+00,-1.179194751827364884e+00,-1.106988169027262270e+00,-2.148642104456053269e-03,1.728616199435299983e-01,-9.740765687880125010e-04,9.755255351170804001e-01
5.570000000000000000e+02,-1.286466940373522938e+00,-1.144136554022160412e+00,-1.259644537110184315e+00,-1.129648055691895081e+00,1.037477812232864005e-01,7.475139439242788064e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.580000000000000000e+02,-1.286466940373522938e+00,-1.144136554022160412e+00,-1.447170127982624122e+00,-1.154367932053312451e+00,-2.148642104456053269e-03,-7.474990168544203006e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.590000000000000000e+02,-1.278206808917897730e+00,-1.168722671103562538e+00,-1.567967318270228061e+00,-1.179087808414729821e+00,2.763472695647151145e-02,2.102436611444337758e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
5.600000000000000000e+02,-1.278206808917897730e+00,-1.168722671103562538e+00,-1.704527765978729237e+00,-1.199687705382577407e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,3.251751783723601519e-01
5.610000000000000000e+02,-1.275453431766022883e+00,-1.267067139429170819e+00,-1.829817076256744279e+00,-1.220287602350425216e+00,7.779147582519803372e-03,7.008619607143076052e-03,-1.769215271889667207e+00,-1.300700713489440608e+00
5.620000000000000000e+02,-1.275453431766022883e+00,-1.267067139429170819e+00,-1.949062443274933276e+00,-1.234707530227918681e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,1.300700713489440608e+00
5.630000000000000000e+02,-2.478679247135406882e+00,-1.291653256510572723e+00,-2.068307810293122273e+00,-1.247067468408627366e+00,-4.340592735312904793e+00,-3.062439865491623170e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.640000000000000000e+02,-2.478679247135406882e+00,-1.291653256510572723e+00,-2.064387414665127096e+00,-1.257367416892551271e+00,-2.148642104456053269e-03,3.062441358198609631e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.650000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.060467019037132363e+00,-1.267667365376475175e+00,-6.408364452999026906e-01,-4.508390996313335064e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.660000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.057281697589385949e+00,-1.275907324163614298e+00,-2.148642104456053269e-03,4.508405923383193570e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.670000000000000000e+02,-2.655813177239366496e+00,-1.291653256510572723e+00,-2.054096376141639979e+00,-1.271787344770044736e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.680000000000000000e+02,-2.655813177239366496e+00,-1.267067139429170819e+00,-1.948899093457100440e+00,-1.259427406589336051e+00,-2.148642104456053269e-03,7.463534929244180073e-07,4.410862222614317929e-01,3.251751783723601519e-01
5.690000000000000000e+02,-1.242412905943522494e+00,-1.267067139429170819e+00,-1.843701810772561123e+00,-1.232647540531133901e+00,5.094116730543150062e+00,3.597375683227237886e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
5.700000000000000000e+02,-1.242412905943522494e+00,-1.267067139429170819e+00,-1.610111571271177100e+00,-1.203807684776146969e+00,-2.148642104456053269e-03,-3.597374190520251425e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.710000000000000000e+02,-1.242412905943522494e+00,-1.267067139429170819e+00,-1.376521331769792633e+00,-1.170847849627590476e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
5.720000000000000000e+02,-1.242412905943522494e+00,-1.119550436940758287e+00,-1.230486594626969188e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,7.463534929244180073e-07,2.651387716412530793e+00,1.951051070234160800e+00
5.730000000000000000e+02,-9.333684122768054481e-02,-1.119550436940758287e+00,-1.084451857484145743e+00,-1.106988169027262270e+00,4.141048920593467741e+00,2.924619850876823079e+00,-9.740765687880125010e-04,-1.951051070234160800e+00
5.740000000000000000e+02,-9.333684122768054481e-02,-9.474476173709439619e-01,-9.611227450201288436e-01,-1.076088323575490557e+00,-2.148642104456053269e-03,-2.924618358169837062e+00,3.093448015242750593e+00,2.276226248606521008e+00
5.750000000000000000e+02,1.462069709854462718e-01,-9.474476173709439619e-01,-8.385287067363602631e-01,-1.051368447214073187e+00,8.615690606624433201e-01,6.096857194210560937e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
5.760000000000000000e+02,1.462069709854462718e-01,-8.982753832081398215e-01,-8.417140281841064553e-01,-1.026648570852655817e+00,-2.148642104456053269e-03,-6.096842267140702987e-01,8.831465210916515929e-01,6.503503567447203038e-01
5.770000000000000000e+02,-1.014800394721854238e+00,-8.982753832081398215e-01,-8.442459503605201920e-01,-1.006048673884808231e+00,-4.188366626779274959e+00,-2.954985808935654212e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.780000000000000000e+02,-1.014800394721854238e+00,-9.228615002895418362e-01,-8.467778725369332626e-01,-9.854487769169604228e-01,-2.148642104456053269e-03,2.954987301642640674e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.790000000000000000e+02,-1.269946677462272744e+00,-9.228615002895418362e-01,-8.072472166213147116e-01,-9.730888387362517378e-01,-9.221238197642187551e-01,-6.493955084847544690e-01,-9.740765687880125010e-04,3.251751783723601519e-01
5.800000000000000000e+02,-1.278206808917897730e+00,-9.720337344523459766e-01,-8.699735466692388730e-01,-9.607289005555430528e-01,-3.193201116538361972e-02,6.283733814307899124e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.810000000000000000e+02,-1.278206808917897730e+00,-9.720337344523459766e-01,-9.176716934765145606e-01,-9.607289005555430528e-01,-2.148642104456053269e-03,2.102436611444337758e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.820000000000000000e+02,-1.270864469846231026e+00,-1.021205968615150228e+00,-9.866869915110140221e-01,-9.607289005555430528e-01,2.432546372747956126e-02,1.868840836322666066e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
5.830000000000000000e+02,-1.270864469846231026e+00,-1.021205968615150228e+00,-1.063379730983671223e+00,-9.648488799491125034e-01,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,6.503503567447203038e-01
5.840000000000000000e+02,-7.982013921076858143e-01,-9.720337344523459766e-01,-1.036753710676870499e+00,-9.627888902523278336e-01,1.702121920826399348e+00,1.203018988230102337e+00,8.831465210916515929e-01,6.503503567447203038e-01
5.850000000000000000e+02,-7.982013921076858143e-01,-9.720337344523459766e-01,-9.582641232080484350e-01,-9.586689108587581609e-01,-2.148642104456053269e-03,-1.203017495523116542e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
5.860000000000000000e+02,-6.293275934593512977e-01,-9.474476173709439619e-01,-8.570689110604208238e-01,-9.545489314651887103e-01,6.067557920300631347e-01,4.298169725773688943e-01,4.410862222614317929e-01,3.251751783723601519e-01
5.870000000000000000e+02,-6.293275934593512977e-01,-9.474476173709439619e-01,-8.435925510891870704e-01,-9.483689623748343678e-01,-2.148642104456053269e-03,-4.298154798703830437e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
5.880000000000000000e+02,-7.156000775514351764e-01,-9.474476173709439619e-01,-8.301161911179534281e-01,-9.421889932844800253e-01,-3.132193856296995316e-01,-2.195792822608785000e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.890000000000000000e+02,-7.156000775514351764e-01,-8.736892661267376958e-01,-8.284826929396224005e-01,-9.360090241941256828e-01,-2.148642104456053269e-03,2.195807749678643506e-01,1.325206819921871393e+00,9.755255351170804001e-01
5.900000000000000000e+02,-1.328019137378891878e-01,-8.736892661267376958e-01,-8.268491947612909287e-01,-9.298290551037713403e-01,2.099233508305433649e+00,1.483333918376108507e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
5.910000000000000000e+02,-1.328019137378891878e-01,-8.736892661267376958e-01,-7.931991322876652539e-01,-9.277690654069864484e-01,-2.148642104456053269e-03,-1.483332425669122490e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.920000000000000000e+02,-1.126771065564771579e+00,-8.982753832081398215e-01,-7.595490698140386909e-01,-9.318890448005561211e-01,-3.586080719102739955e+00,-2.529841498214211448e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
5.930000000000000000e+02,-1.126771065564771579e+00,-8.982753832081398215e-01,-8.141079089703063820e-01,-9.380690138909104636e-01,-2.148642104456053269e-03,2.529842990921197909e+00,-9.740765687880125010e-04,3.251751783723601519e-01
5.940000000000000000e+02,-1.252508622167064267e+00,-9.474476173709439619e-01,-8.686667481265738511e-01,-9.442489829812648061e-01,-4.555177044763534244e-01,-3.200254655631973311e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
5.950000000000000000e+02,-1.252508622167064267e+00,-9.474476173709439619e-01,-9.209386898331773930e-01,-9.566089211619734911e-01,-2.148642104456053269e-03,3.200269582701831816e-01,-9.740765687880125010e-04,6.503503567447203038e-01
5.960000000000000000e+02,-4.200709299168496891e-01,-9.474476173709439619e-01,-9.732106315397808238e-01,-9.751488284330365186e-01,2.999353106591244433e+00,2.118714426707055676e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.970000000000000000e+02,-4.200709299168496891e-01,-1.021205968615150228e+00,-1.072363970964494095e+00,-9.916287460073146542e-01,-2.148642104456053269e-03,-2.118712934000069659e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
5.980000000000000000e+02,-1.242412905943522494e+00,-1.021205968615150228e+00,-1.171517310389207589e+00,-1.008108663581592790e+00,-2.967248495281245013e+00,-2.093017398736685575e+00,-9.740765687880125010e-04,9.755255351170804001e-01
5.990000000000000000e+02,-1.242412905943522494e+00,-1.021205968615150228e+00,-1.047861498289523574e+00,-1.012228642975162574e+00,-2.148642104456053269e-03,2.093018891443671592e+00,-9.740765687880125010e-04,0.000000000000000000e+00
