raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.800000000000000000e+01,-1.210290172504980610e+00,-1.267067139429170819e+00,-1.253845618577108079e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
3.900000000000000000e+01,-1.219468096344564101e+00,-1.267067139429170819e+00,-1.243472905144703544e+00,-1.273847334466829517e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.000000000000000000e+01,-1.219468096344564101e+00,-1.267067139429170819e+00,-1.243717929871453132e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.100000000000000000e+01,-7.293669633108103012e-01,-1.267067139429170819e+00,-1.244044629507119915e+00,-1.273847334466829517e+00,1.764997922177246492e+00,1.247402185503220018e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.200000000000000000e+01,-1.184591985754147148e+00,-1.267067139429170819e+00,-1.244044629507119915e+00,-1.273847334466829517e+00,-1.643543203684464160e+00,-2.406035737399725427e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.300000000000000000e+01,-1.184591985754147148e+00,-1.267067139429170819e+00,-7.883803126615874790e-01,-1.273847334466829517e+00,-2.148642104456053269e-03,1.158635790956984657e+00,-9.740765687880125010e-04,0.000000000000000000e+00
4.400000000000000000e+01,-1.207536795353105541e+00,-1.267067139429170819e+00,-3.325526459982224292e-01,-1.273847334466829517e+00,-8.488022282925485051e-02,-5.839819742692500815e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.500000000000000000e+01,-1.207536795353105541e+00,-1.267067139429170819e+00,-4.456691715840344070e-02,-1.273847334466829517e+00,-2.148642104456053269e-03,5.839969013391085872e-02,-9.740765687880125010e-04,0.000000000000000000e+00
4.600000000000000000e+01,-1.208454587737064045e+00,-1.267067139429170819e+00,2.442355607705809228e-01,-1.273847334466829517e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.700000000000000000e+01,-1.208454587737064045e+00,-1.267067139429170819e+00,2.383549673285871306e-01,-1.273847334466829517e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
4.800000000000000000e+01,3.911909122366516556e+00,-1.267067139429170819e+00,1.888599725251469963e-01,-1.273847334466829517e+00,1.846023091244164505e+01,1.303230904039155824e+01,-9.740765687880125010e-04,0.000000000000000000e+00
4.900000000000000000e+01,3.911909122366516556e+00,-1.267067139429170819e+00,1.877165238003151992e-01,-1.273847334466829517e+00,-2.148642104456053269e-03,-1.303230754768457444e+01,-9.740765687880125010e-04,0.000000000000000000e+00
5.000000000000000000e+01,2.025845773332127120e+00,-1.267067139429170819e+00,1.865730750754829304e-01,-1.273847334466829517e+00,-6.802684577682917677e+00,-4.800392432396860976e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.100000000000000000e+01,2.025845773332127120e+00,-1.267067139429170819e+00,1.823259798118217201e-01,-1.273847334466829517e+00,-2.148642104456053269e-03,4.800393925103847437e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.200000000000000000e+01,-1.285549147989564434e+00,-1.267067139429170819e+00,1.780788845481595939e-01,-1.273847334466829517e+00,-1.194197037230741998e+01,-8.428134820036422781e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.300000000000000000e+01,-1.285549147989564434e+00,-1.267067139429170819e+00,1.776705100035764484e-01,-1.275907324163614298e+00,-2.148642104456053269e-03,8.428136312743408354e+00,-9.740765687880125010e-04,0.000000000000000000e+00
5.400000000000000000e+01,-1.197441079129563768e+00,-1.267067139429170819e+00,1.772621354589937470e-01,-1.277967313860399079e+00,3.155406278787713514e-01,2.242526904702977775e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.500000000000000000e+01,-1.197441079129563768e+00,-1.267067139429170819e+00,-2.748084853942077133e-01,-1.277967313860399079e+00,-2.148642104456053269e-03,-2.242511977633119546e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.600000000000000000e+01,-1.255261999318939337e+00,-1.267067139429170819e+00,-7.268791062474110332e-01,-1.277967313860399079e+00,-2.106322255309490132e-01,-1.471645919731602581e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.700000000000000000e+01,-1.255261999318939337e+00,-1.267067139429170819e+00,-1.015518234358562921e+00,-1.277967313860399079e+00,-2.148642104456053269e-03,1.471660846801461087e-01,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.301625440293300295e+00,-1.275907324163614298e+00,1.500774664291737448e-01,1.074548029094619245e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
5.900000000000000000e+01,-1.213043549656855680e+00,-1.291653256510572723e+00,-1.293049574857060513e+00,-1.273847334466829517e+00,-2.148642104456053269e-03,-1.074533102024760600e-01,-9.740765687880125010e-04,3.251751783723601519e-01
6.000000000000000000e+01,-1.168071722842896953e+00,-1.267067139429170819e+00,-1.185647069631773354e+00,-1.263547385982905613e+00,1.600052561161496023e-01,1.144626761631120787e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.100000000000000000e+01,-1.168071722842896953e+00,-1.267067139429170819e+00,-1.086085355662477436e+00,-1.253247437498981709e+00,-2.148642104456053269e-03,-1.144611834561262143e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.200000000000000000e+01,-1.217632511576647314e+00,-1.267067139429170819e+00,-9.760692533518607883e-01,-1.226467571440779558e+00,-1.808488564700214685e-01,-1.261409722122097954e-01,-9.740765687880125010e-04,0.000000000000000000e+00
6.300000000000000000e+01,-1.189180947673938782e+00,-1.242481022347768693e+00,-8.609076317794998046e-01,-1.199687705382577407e+00,1.004385179942944573e-01,1.985571552069138879e-01,4.410862222614317929e-01,3.251751783723601519e-01
6.400000000000000000e+01,-1.189180947673938782e+00,-1.242481022347768693e+00,-8.554354128820897962e-01,-1.172907839324375479e+00,-2.148642104456053269e-03,-7.241394393422531661e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
6.500000000000000000e+01,-7.865216308434709591e-02,-1.144136554022160412e+00,-8.537202397948419064e-01,-1.148187962962958109e+00,4.002059864975805681e+00,2.826509625325721142e+00,1.767267118752091193e+00,1.300700713489440608e+00
6.600000000000000000e+01,-7.865216308434709591e-02,-1.144136554022160412e+00,-7.433774378485582535e-01,-1.123468086601540739e+00,-2.148642104456053269e-03,-2.826508132618734681e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
6.700000000000000000e+01,3.882526206232045363e-02,-9.474476173709439619e-01,-6.370367064391868617e-01,-1.100808199936907927e+00,4.214370512065138130e-01,2.990033385092327189e-01,3.535508314072970393e+00,2.601401426978881215e+00
6.800000000000000000e+01,3.882526206232045363e-02,-9.474476173709439619e-01,-6.175164032081277288e-01,-1.069908354485136215e+00,-2.148642104456053269e-03,-2.990018458022469239e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
6.900000000000000000e+01,-1.193769909593730416e+00,-9.474476173709439619e-01,-5.935856548955731338e-01,-1.039008509033364502e+00,-4.446489158640646977e+00,-3.137190513530558000e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.000000000000000000e+01,-1.193769909593730416e+00,-9.966198515337481023e-01,-5.948107785293216265e-01,-1.014288632671947132e+00,-2.148642104456053269e-03,3.137192006237544462e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
7.100000000000000000e+01,2.689396107086202553e-02,-9.966198515337481023e-01,-5.960359021630701193e-01,-1.003988684188023228e+00,4.399171452454839759e+00,3.106824555471727312e+00,-9.740765687880125010e-04,6.503503567447203038e-01
7.200000000000000000e+01,2.689396107086202553e-02,-9.966198515337481023e-01,-7.073588030163523444e-01,-1.001928694491238447e+00,-2.148642104456053269e-03,-3.106823062764740850e+00,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+01,-9.487193430768536828e-01,-8.982753832081398215e-01,-8.186817038696344584e-01,-1.014288632671947132e+00,-3.519895454522900646e+00,-2.483122343189877235e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.400000000000000000e+01,-9.487193430768536828e-01,-8.982753832081398215e-01,-9.309030287209976162e-01,-1.043128488426934286e+00,-2.148642104456053269e-03,2.483123835896863696e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.500000000000000000e+01,-1.202947833433313907e+00,-9.474476173709439619e-01,-1.042797653936696101e+00,-1.071968344181921218e+00,-9.188145565352268118e-01,-6.470595507335378249e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.600000000000000000e+01,-1.202947833433313907e+00,-1.119550436940758287e+00,-1.045002876477443499e+00,-1.100808199936907927e+00,-2.148642104456053269e-03,6.470610434405236200e-01,-3.095396168380326607e+00,-1.625875891861800593e+00
7.700000000000000000e+01,-1.329603182419564877e+00,-1.119550436940758287e+00,-1.047289773927107204e+00,-1.119348107207970955e+00,-4.588269677053453677e-01,-3.223614233144140861e-01,-9.740765687880125010e-04,2.276226248606521008e+00
7.800000000000000000e+01,-1.329603182419564877e+00,-1.291653256510572723e+00,-1.158204300235806672e+00,-1.137888014479033982e+00,-2.148642104456053269e-03,3.223629160213998812e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
7.900000000000000000e+01,-1.222221473496438948e+00,-1.291653256510572723e+00,-1.161634646410302452e+00,-1.156427921750097010e+00,3.850351556876023262e-01,2.733078032458488571e-01,-9.740765687880125010e-04,2.276226248606521008e+00
8.000000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-1.078244564406486861e+00,-1.183207787808299161e+00,1.108841081151175530e-02,-2.639624795339961527e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+01,-1.218550303960605596e+00,-1.291653256510572723e+00,-9.081157291332760950e-01,-1.189387756898653503e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.200000000000000000e+01,-1.219468096344564101e+00,-1.217894905266366568e+00,-7.153629440901757564e-01,-1.191447746595438284e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,1.325206819921871393e+00,9.755255351170804001e-01
8.300000000000000000e+01,-1.219468096344564101e+00,-1.217894905266366568e+00,-5.534015997086216831e-01,-1.160547901143666794e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,-9.755255351170804001e-01
8.400000000000000000e+01,-1.165331905538826221e-02,-1.217894905266366568e+00,-3.801691178965811990e-01,-1.129648055691895081e+00,4.352841767248952998e+00,3.074121146954693184e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.500000000000000000e+01,-1.165331905538826221e-02,-1.217894905266366568e+00,-2.427102461899978691e-01,-1.067848364788351656e+00,-2.148642104456053269e-03,-3.074119654247706723e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.600000000000000000e+01,9.630421927083691047e-01,-9.720337344523459766e-01,-1.148073388266525607e-01,-1.006048673884808231e+00,3.512288907084997192e+00,2.480787878145647163e+00,4.419628911733409993e+00,3.251751783723601186e+00
8.700000000000000000e+01,9.630421927083691047e-01,-9.720337344523459766e-01,-1.696079794460408560e-02,-9.401290035876951334e-01,-2.148642104456053269e-03,-2.480786385438660702e+00,-9.740765687880125010e-04,-3.251751783723601186e+00
8.800000000000000000e+01,6.170344639560747524e-01,-7.507586807197274004e-01,8.088574293744439647e-02,-8.742093332905824798e-01,-1.249740879434422025e+00,-8.806553258552095587e-01,3.977568612903190193e+00,2.926576605351240978e+00
8.900000000000000000e+01,6.170344639560747524e-01,-7.507586807197274004e-01,1.583952314992670141e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,8.806568185621953537e-01,-9.740765687880125010e-04,-2.926576605351240978e+00
9.000000000000000000e+01,2.150413997823217849e-01,-5.540697440685109498e-01,2.359047200610900896e-01,-7.670898690577736545e-01,-1.451605936402931007e+00,-1.023148748679429287e+00,3.535508314072970393e+00,2.601401426978881215e+00
9.100000000000000000e+01,2.150413997823217849e-01,-5.540697440685109498e-01,2.100954488434544909e-01,-7.135301369413693529e-01,-2.148642104456053269e-03,1.023150241386415082e+00,-9.740765687880125010e-04,-2.601401426978881215e+00
9.200000000000000000e+01,-1.190350279785140769e-01,-5.048975099057068094e-01,1.842861776258193363e-01,-6.620303945217498320e-01,-1.206720457457526541e+00,-8.502878750893921866e-01,8.831465210916515929e-01,6.503503567447203038e-01
9.300000000000000000e+01,-1.190350279785140769e-01,-5.048975099057068094e-01,6.210051388663347799e-02,-6.311305490699782306e-01,-2.148642104456053269e-03,8.502893677963779817e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
9.400000000000000000e+01,-3.484831239680991066e-01,-5.786558611499129645e-01,-6.008514985255192925e-02,-5.981707139214217372e-01,-8.294644493524440110e-01,-5.839886914506864368e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.500000000000000000e+01,-3.484831239680991066e-01,-5.786558611499129645e-01,-1.233015293539754809e-01,-5.837507860439281604e-01,-2.148642104456053269e-03,5.839901841576722319e-01,-9.740765687880125010e-04,9.755255351170804001e-01
9.600000000000000000e+01,-3.016757123862237600e-01,-5.786558611499129645e-01,-1.481307016646118135e-01,-5.549109302889415618e-01,1.666237825741334888e-01,1.191345916655455195e-01,-9.740765687880125010e-04,0.000000000000000000e+00
9.700000000000000000e+01,-3.016757123862237600e-01,-6.032419782313149792e-01,-1.371862638697909920e-01,-5.425509921082328768e-01,-2.148642104456053269e-03,-1.191330989585596550e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
9.800000000000000000e+01,-4.099752136933079161e-01,-6.032419782313149792e-01,-1.264868508017207294e-01,-5.137111363532457231e-01,-3.926417031255063916e-01,-2.756422682900797061e-01,-9.740765687880125010e-04,3.251751783723601519e-01
9.900000000000000000e+01,-4.099752136933079161e-01,-5.786558611499129645e-01,-8.605777088801963570e-02,-4.889912599918283531e-01,-2.148642104456053269e-03,2.756437609970655567e-01,4.410862222614317929e-01,3.251751783723601519e-01
1.000000000000000000e+02,-9.333684122768054481e-02,-5.786558611499129645e-01,-3.729785026482859700e-02,-4.477914660561328475e-01,1.139547171897767219e+00,8.059061705232604123e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
1.010000000000000000e+02,3.380255792327393483e-01,-4.065530415800985287e-01,3.188079758750454740e-02,-4.004117030300827773e-01,1.553205075521761236e+00,2.919954652555825647e-01,3.093448015242750593e+00,2.276226248606521008e+00
1.020000000000000000e+02,3.380255792327393483e-01,-4.065530415800985287e-01,1.287472395625542110e-01,-3.427319915201092471e-01,-2.148642104456053269e-03,-1.097899396718364118e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
1.030000000000000000e+02,3.352722020808643344e-01,-2.098641049288819949e-01,2.214482611828584857e-01,-2.850522800101351617e-01,-1.207643179143190817e-02,-7.007126900157227209e-03,3.535508314072970393e+00,2.601401426978881215e+00
1.040000000000000000e+02,3.352722020808643344e-01,-2.098641049288819949e-01,3.296675154973098820e-01,-2.191326097130224526e-01,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,-2.601401426978881215e+00
1.050000000000000000e+02,4.288870252446150277e-01,-1.317516827766549402e-02,4.475244090639173278e-01,-1.532129394159095492e-01,3.353962072527230664e-01,2.382684369775980859e-01,3.535508314072970393e+00,2.601401426978881215e+00
1.060000000000000000e+02,4.288870252446150277e-01,-1.317516827766549402e-02,5.594190342796157012e-01,-8.935325881558113525e-02,-2.148642104456053269e-03,-2.382669442706122354e-01,-9.740765687880125010e-04,-2.601401426978881215e+00
1.070000000000000000e+02,7.400186434064923713e-01,1.097554171293448205e-01,6.431358159190976309e-01,-3.373353700239208053e-02,1.119691592523815560e+00,7.918904240159601038e-01,2.209327417582310993e+00,1.625875891861800593e+00
1.080000000000000000e+02,7.400186434064923713e-01,1.097554171293448205e-01,6.696801613169822698e-01,7.466256933303279386e-03,-2.148642104456053269e-03,-7.918889313089741977e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
1.090000000000000000e+02,9.143991963585770266e-01,1.835137683735510172e-01,6.962245067148665756e-01,4.866605086899881971e-02,6.266113714040149052e-01,4.438327190846692027e-01,1.325206819921871393e+00,9.755255351170804001e-01
1.100000000000000000e+02,9.143991963585770266e-01,1.835137683735510172e-01,7.271792971942454553e-01,7.338592723041617583e-02,-2.148642104456053269e-03,-4.438312263776833522e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
1.110000000000000000e+02,8.474003523296181895e-01,1.835137683735510172e-01,7.581340876736257783e-01,1.104657417725422169e-01,-2.437248578208685568e-01,-1.705241694853274481e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.120000000000000000e+02,8.474003523296181895e-01,8.516930004794276421e-02,8.117128279228932319e-01,1.310656387403900669e-01,-2.148642104456053269e-03,1.705256621923132709e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
1.130000000000000000e+02,6.363081040191999049e-01,8.516930004794276421e-02,8.652915681721621288e-01,1.599054944953769430e-01,-7.632791847726049239e-01,-5.372695364263521123e-01,-9.740765687880125010e-04,1.300700713489440608e+00
1.140000000000000000e+02,6.363081040191999049e-01,8.516930004794276421e-02,8.173483966381364096e-01,1.784454017664399428e-01,-2.148642104456053269e-03,5.372710291333379073e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,6.831155156010753071e-01,8.516930004794276421e-02,7.717737974626915909e-01,1.990452987342878066e-01,1.666237825741334888e-01,1.191345916655455195e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,6.831155156010753071e-01,2.326860025363551576e-01,7.106809655930991232e-01,2.134652266117811337e-01,-2.148642104456053269e-03,-1.191330989585596550e-01,2.651387716412530793e+00,1.951051070234160800e+00
1.170000000000000000e+02,1.030958829121286335e+00,2.326860025363551576e-01,6.531001548069187423e-01,2.278851544892750158e-01,1.252062121683493734e+00,8.853287340646287529e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
1.180000000000000000e+02,1.030958829121286335e+00,3.310304708619634106e-01,6.014816123716479890e-01,2.402450926699837008e-01,-2.148642104456053269e-03,-8.853272413576429578e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.190000000000000000e+02,2.012745140229466601e-01,3.310304708619634106e-01,5.457793244905485563e-01,2.608449896378315369e-01,-2.993722601113180559e+00,-2.111705060746419615e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
1.200000000000000000e+02,2.278904931577385440e-01,3.556165879433654808e-01,5.088622656602599381e-01,2.814448866056795673e-01,9.381999153631055688e-02,2.179449328238689976e+00,4.410862222614317929e-01,3.251751783723601519e-01
1.210000000000000000e+02,2.278904931577385440e-01,3.556165879433654808e-01,4.690049101089749928e-01,2.999847938767424282e-01,-2.148642104456053269e-03,-6.774202843179187583e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
