raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
7.720000000000000000e+02,2.600132265962804556e-01,-8.693351952187168552e-02,1.326676351905494711e-01,-1.573329188094788611e-01,3.756251664344736896e-02,2.803223936809353181e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.730000000000000000e+02,2.600132265962804556e-01,-1.606918707660778822e-01,1.037547174340844452e-01,-1.655728775966182342e-01,-2.148642104456053269e-03,-2.803074666110768470e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
7.740000000000000000e+02,7.645474980461240688e-02,-1.606918707660778822e-01,7.484179967761940555e-02,-1.799928054741115613e-01,-6.640012879028464043e-01,-4.671908038898505700e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.750000000000000000e+02,7.645474980461240688e-02,-1.606918707660778822e-01,2.150808415509938842e-02,-1.985327127451745888e-01,-2.148642104456053269e-03,4.671922965968363650e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.760000000000000000e+02,-9.150125645976386890e-02,-2.098641049288819949e-01,7.296650003616576667e-03,-2.273725685001616315e-01,-6.077438130099832581e-01,-4.274795221191663441e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.770000000000000000e+02,-9.150125645976386890e-02,-2.836224561730881777e-01,-1.581734921977228508e-02,-2.603324036487177917e-01,-2.148642104456053269e-03,4.274810148261521947e-01,-1.327154973059447407e+00,-3.251751783723601519e-01
7.780000000000000000e+02,-2.319234912053899089e-01,-2.836224561730881777e-01,-5.714485313155549112e-02,-2.974122181908436802e-01,-5.084659161402246275e-01,-3.574007895826648573e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.790000000000000000e+02,-2.319234912053899089e-01,-3.573808074172943883e-01,-9.945245595033751218e-02,-3.344920327329696796e-01,-2.148642104456053269e-03,3.574022822896506524e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.800000000000000000e+02,-4.503580785874748971e-01,-3.573808074172943883e-01,-1.565432172830180102e-01,-3.715718472750957346e-01,-7.897532906045405809e-01,-5.559571984360858199e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.810000000000000000e+02,-1.073552667142992252e-02,-4.803113928243047392e-01,-1.972989968323850818e-01,-4.086516618172219562e-01,1.582988444582688947e+00,1.674882453975879315e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
7.820000000000000000e+02,-1.073552667142992252e-02,-4.803113928243047392e-01,-2.538997087115675289e-01,-4.498514557529178504e-01,-2.148642104456053269e-03,-1.118923016479314692e+00,-9.740765687880125010e-04,1.625875891861800593e+00
7.830000000000000000e+02,-2.154032282941397980e-01,-5.294836269871088241e-01,-2.955539122590162826e-01,-4.869312702950439053e-01,-7.401143421696613212e-01,-5.209178321678350487e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.840000000000000000e+02,-2.154032282941397980e-01,-5.294836269871088241e-01,-3.523179739560312607e-01,-5.219510951403849575e-01,-2.148642104456053269e-03,5.209193248748208438e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.850000000000000000e+02,-3.815236497905993840e-01,-6.032419782313149792e-01,-3.965857745888113350e-01,-5.569709199857261206e-01,-6.011252865519992605e-01,-4.228076066167328895e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.860000000000000000e+02,-3.815236497905993840e-01,-6.032419782313149792e-01,-4.631508253558144772e-01,-5.878707654374978331e-01,-2.148642104456053269e-03,4.228090993237187400e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.870000000000000000e+02,-5.595753722785173911e-01,-6.524142123941191196e-01,-5.102772478006738499e-01,-6.187706108892695456e-01,-6.441457085288946338e-01,-4.531750573825502615e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.880000000000000000e+02,-5.595753722785173911e-01,-6.524142123941191196e-01,-6.062452657776413734e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,4.531765500895360566e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.890000000000000000e+02,-7.293669633108103012e-01,-7.015864465569232600e-01,-7.022132837546081197e-01,-6.682103636121041745e-01,-6.143623394679671446e-01,-4.321514376215997988e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.900000000000000000e+02,-7.293669633108103012e-01,-7.015864465569232600e-01,-7.848682915781745040e-01,-6.908702502767368747e-01,-2.148642104456053269e-03,4.321529303285855939e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.910000000000000000e+02,-9.799242841314371733e-01,-7.261725636383253857e-01,-8.675232994017417765e-01,-7.135301369413693529e-01,-9.055775036192589278e-01,-6.377157197286709156e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.920000000000000000e+02,-9.799242841314371733e-01,-7.261725636383253857e-01,-8.281559933039557286e-01,-7.320700442124323803e-01,-2.148642104456053269e-03,6.377172124356567107e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.930000000000000000e+02,-1.089141577822479778e+00,-7.753447978011295261e-01,-7.887886872061706800e-01,-7.444299823931411764e-01,-3.959509663544983349e-01,-2.779782260412964612e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.940000000000000000e+02,-1.089141577822479778e+00,-7.753447978011295261e-01,-7.414172400345606651e-01,-7.526699411802802997e-01,-2.148642104456053269e-03,2.779797187482822562e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.950000000000000000e+02,-1.144209120859980056e+00,-7.999309148825315408e-01,-6.940457928629506501e-01,-7.629698896642042039e-01,-2.007044358439731835e-01,-1.401567187195101039e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
7.960000000000000000e+02,-1.144209120859980056e+00,-7.999309148825315408e-01,-6.454492220575931416e-01,-7.691498587545585464e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,3.251751783723601519e-01
7.970000000000000000e+02,6.085227927732061309e-02,-8.245170319639335554e-01,-5.968526512522355221e-01,-7.815097969352671203e-01,4.342913977561977390e+00,3.067113273701043141e+00,-4.430343753990078626e-01,-3.251751783723601519e-01
7.980000000000000000e+02,6.085227927732061309e-02,-7.507586807197274004e-01,-5.471126317220456059e-01,-7.918097454191910245e-01,-2.148642104456053269e-03,-3.067111780994056680e+00,1.325206819921871393e+00,1.300700713489440608e+00
7.990000000000000000e+02,-2.725578958268004559e-02,-7.507586807197274004e-01,-4.973726121918558007e-01,-8.062296732966843793e-01,-3.198379120876834181e-01,-2.242511977633119546e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
8.000000000000000000e+02,-2.725578958268004559e-02,-7.753447978011295261e-01,-4.555550588265736556e-01,-8.165296217806083945e-01,-2.148642104456053269e-03,2.242526904702977775e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.010000000000000000e+02,-1.832804948555978863e-01,-7.753447978011295261e-01,-4.137375054612905667e-01,-8.268295702645324097e-01,-5.647233910330878848e-01,-3.971120713533490276e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.020000000000000000e+02,-1.832804948555978863e-01,-8.491031490453356811e-01,-4.090820356530462387e-01,-8.350695290516714220e-01,-2.148642104456053269e-03,3.971135640603348782e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
8.030000000000000000e+02,-4.209887223008080270e-01,-8.491031490453356811e-01,-4.093270603797950491e-01,-8.474294672323801070e-01,-8.592478184133716113e-01,-6.050123112116368995e-01,-9.740765687880125010e-04,9.755255351170804001e-01
8.040000000000000000e+02,-4.209887223008080270e-01,-8.982753832081398215e-01,-5.168112405139986265e-01,-8.577294157163036781e-01,-2.148642104456053269e-03,6.050138039186226946e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.050000000000000000e+02,-6.192318772358095247e-01,-8.982753832081398215e-01,-6.256838940997834220e-01,-8.742093332905820358e-01,-7.169494995667176074e-01,-5.045661279093179852e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.060000000000000000e+02,-6.192318772358095247e-01,-8.982753832081398215e-01,-7.267157564295784189e-01,-8.906892508648603934e-01,-2.148642104456053269e-03,5.045676206163038913e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.070000000000000000e+02,-1.091894954974354626e+00,-8.982753832081398215e-01,-8.303612158447031266e-01,-9.112891478327083128e-01,-1.706419205035311082e+00,-1.203017495523116542e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.080000000000000000e+02,-1.146962498011855125e+00,-9.474476173709439619e-01,-9.201219407440115461e-01,-9.318890448005561211e-01,-2.007044358439731835e-01,1.062861523157099253e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
8.090000000000000000e+02,-1.146962498011855125e+00,-9.474476173709439619e-01,-1.011352814003818157e+00,-9.504289520716191486e-01,-2.148642104456053269e-03,1.401582114264959822e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.100000000000000000e+02,-1.162564968539146815e+00,-9.474476173709439619e-01,-1.081429885854232387e+00,-9.689688593426821761e-01,-5.840611699731923512e-02,-3.971053541719127278e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.110000000000000000e+02,-1.162564968539146815e+00,-9.474476173709439619e-01,-1.145708039171571713e+00,-9.813287975233908611e-01,-2.148642104456053269e-03,3.971202812417711642e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.120000000000000000e+02,-1.191934324825813851e+00,-1.021205968615150228e+00,-1.192344412162932299e+00,-9.936887357040995461e-01,-1.080450654321985227e-01,-7.474990168544203006e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
8.130000000000000000e+02,-1.191934324825813851e+00,-1.021205968615150228e+00,-1.233753590983632353e+00,-1.003988684188023228e+00,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,9.755255351170804001e-01
8.140000000000000000e+02,-1.208454587737064045e+00,-1.070378202777954257e+00,-1.233100191712299676e+00,-1.014288632671947132e+00,-6.171538022631119225e-02,-4.204649316840798623e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
8.150000000000000000e+02,-1.208454587737064045e+00,-1.070378202777954257e+00,-1.225749449909808497e+00,-1.016348622368732135e+00,-2.148642104456053269e-03,4.204798587539383681e-02,-9.740765687880125010e-04,6.503503567447203038e-01
8.160000000000000000e+02,-1.143291328476021773e+00,-1.045792085696552132e+00,-1.218398708107317541e+00,-1.018408612065516916e+00,2.328090471539725204e-01,1.658537466898798440e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.170000000000000000e+02,-1.143291328476021773e+00,-1.045792085696552132e+00,-1.217336934291402217e+00,-1.020468601762301475e+00,-2.148642104456053269e-03,-1.658522539828940212e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.180000000000000000e+02,-1.084552615902687922e+00,-1.021205968615150228e+00,-1.216275160475486450e+00,-1.016348622368731913e+00,2.096442045510288621e-01,1.495020424313628082e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.190000000000000000e+02,-1.084552615902687922e+00,-1.021205968615150228e+00,-1.113119750513861028e+00,-1.006048673884808009e+00,-2.148642104456053269e-03,-1.495005497243769854e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.200000000000000000e+02,-1.064361183455604598e+00,-9.720337344523459766e-01,-1.009964340552235829e+00,-9.957487254008842159e-01,7.065514893336688473e-02,5.139181688026070449e-02,8.831465210916515929e-01,6.503503567447203038e-01
8.210000000000000000e+02,-1.064361183455604598e+00,-9.720337344523459766e-01,-8.897388746270483706e-01,-9.689688593426821761e-01,-2.148642104456053269e-03,-5.139032417327485391e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
8.220000000000000000e+02,-1.150633667547688477e+00,-9.720337344523459766e-01,-7.695134087018594693e-01,-9.380690138909104636e-01,-3.132193856296995316e-01,-2.195792822608785000e-01,-9.740765687880125010e-04,0.000000000000000000e+00
8.230000000000000000e+02,-1.150633667547688477e+00,-8.982753832081398215e-01,-6.209467493826236195e-01,-9.092291581359234209e-01,-2.148642104456053269e-03,2.195807749678643506e-01,1.325206819921871393e+00,9.755255351170804001e-01
8.240000000000000000e+02,-3.276254388643008719e-02,-8.982753832081398215e-01,-4.723800900633864930e-01,-8.742093332905824798e-01,4.028533970807741227e+00,2.845197287335454739e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.250000000000000000e+02,-3.276254388643008719e-02,-8.982753832081398215e-01,-2.868146970049441080e-01,-8.412494981420257645e-01,-2.148642104456053269e-03,-2.845195794628468278e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.260000000000000000e+02,1.425358014496128922e-01,-7.507586807197274004e-01,-1.748383968803299549e-01,-8.000497042063303699e-01,6.299206346330068484e-01,4.461686768358859023e-01,2.651387716412530793e+00,1.951051070234160800e+00
8.270000000000000000e+02,1.425358014496128922e-01,-7.015864465569232600e-01,-6.465894475187958235e-02,-7.629698896642042039e-01,-2.148642104456053269e-03,-4.461671841289001073e-01,8.831465210916515929e-01,-1.300700713489440608e+00
8.280000000000000000e+02,5.261730179441991284e-01,-7.015864465569232600e-01,3.874148993649536438e-02,-7.197101060317238064e-01,1.381123387614179743e+00,9.764310863620807579e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
8.290000000000000000e+02,5.261730179441991284e-01,-6.278280953127171049e-01,1.498193660630273982e-01,-6.764503223992435199e-01,-2.148642104456053269e-03,-9.764295936550949628e-01,1.325206819921871393e+00,9.755255351170804001e-01
8.300000000000000000e+02,1.000671680450661016e+00,-6.278280953127171049e-01,2.638375389105563351e-01,-6.373105181603325731e-01,1.708740447284383235e+00,1.207690903732535848e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.310000000000000000e+02,1.737407425041964659e-01,-5.294836269871088241e-01,2.783756726977055229e-01,-5.981707139214217372e-01,-2.983794811426204507e+00,-3.312387344871811745e+00,1.767267118752091193e+00,1.300700713489440608e+00
8.320000000000000000e+02,1.737407425041964659e-01,-5.294836269871088241e-01,2.805808952384528654e-01,-5.631508890760804631e-01,-2.148642104456053269e-03,2.104698680199755145e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
8.330000000000000000e+02,9.756397463565422146e-02,-4.557252757429026691e-01,2.671862101761354746e-01,-5.404910024114479850e-01,-2.768174901107880448e-01,-1.938837469974946104e-01,1.325206819921871393e+00,9.755255351170804001e-01
8.340000000000000000e+02,9.756397463565422146e-02,-4.557252757429026691e-01,2.466858080380770479e-01,-5.240110848371698493e-01,-2.148642104456053269e-03,1.938852397044804610e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
8.350000000000000000e+02,1.306045004581544711e-01,-4.311391586615005989e-01,1.920452939728931330e-01,-5.075311672628913806e-01,1.169848341392542151e-01,8.409522539729474833e-02,4.410862222614317929e-01,3.251751783723601519e-01
8.360000000000000000e+02,1.306045004581544711e-01,-4.311391586615005989e-01,1.275221159288043582e-01,-4.992912084757523683e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
8.370000000000000000e+02,-7.982149519554901720e-03,-4.803113928243047392e-01,2.077300997485117054e-02,-4.910512496886131895e-01,-5.018473896822407410e-01,-3.527288740802314027e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.380000000000000000e+02,-7.982149519554901720e-03,-4.803113928243047392e-01,-2.520996374517640512e-02,-4.951712290821826956e-01,-2.148642104456053269e-03,3.527303667872172532e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.390000000000000000e+02,-8.783008692393050321e-02,-5.048975099057068094e-01,-7.119293746520397037e-02,-4.992912084757523683e-01,-2.900545430267558733e-01,-2.032275780023614919e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.400000000000000000e+02,-8.783008692393050321e-02,-5.048975099057068094e-01,-1.534395707441881251e-01,-5.198911054436000656e-01,-2.148642104456053269e-03,2.032290707093473148e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.410000000000000000e+02,-1.988829653828896593e-01,-5.294836269871088241e-01,-2.356862040231723077e-01,-5.404910024114479850e-01,-4.025694928124822214e-01,-2.826501415437298603e-01,-4.430343753990078626e-01,-3.251751783723601519e-01
8.420000000000000000e+02,-1.988829653828896593e-01,-5.294836269871088241e-01,-3.445588576089578803e-01,-5.775708169535739289e-01,-2.148642104456053269e-03,2.826516342507157109e-01,-9.740765687880125010e-04,3.251751783723601519e-01
8.430000000000000000e+02,-3.429763696643490789e-01,-5.786558611499129645e-01,-4.534315111947425647e-01,-6.146506314956998729e-01,-5.217029690561925115e-01,-3.667446205875317111e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.440000000000000000e+02,-3.429763696643490789e-01,-5.786558611499129645e-01,-5.518497764392071847e-01,-6.517304460378261499e-01,-2.148642104456053269e-03,3.667461132945175062e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.450000000000000000e+02,-8.266529560103943464e-01,-7.015864465569232600e-01,-6.502680416836709165e-01,-6.970502193670912172e-01,-1.746130363783214623e+00,-1.231048988537717159e+00,-2.211275570719887007e+00,-1.625875891861800593e+00
8.460000000000000000e+02,-8.266529560103943464e-01,-7.015864465569232600e-01,-7.461543847517222439e-01,-7.403100029995715037e-01,-2.148642104456053269e-03,1.231050481244702954e+00,-9.740765687880125010e-04,1.625875891861800593e+00
8.470000000000000000e+02,-1.092812747358313130e+00,-8.736892661267376958e-01,-8.420407278197725720e-01,-7.815097969352671203e-01,-9.618349785121221851e-01,-6.774270014993550859e-01,-3.095396168380326607e+00,-2.276226248606521008e+00
8.480000000000000000e+02,-1.092812747358313130e+00,-8.736892661267376958e-01,-8.765075393825643157e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,6.774284942063408810e-01,-9.740765687880125010e-04,2.276226248606521008e+00
8.490000000000000000e+02,-1.113921972189354959e+00,-9.228615002895418362e-01,-9.109743509453556154e-01,-8.515494466259497797e-01,-7.826169637127095013e-02,-5.372628192449157430e-02,-8.850946742292274960e-01,-6.503503567447203038e-01
8.500000000000000000e+02,-1.113921972189354959e+00,-1.021205968615150228e+00,-8.827965073691397269e-01,-8.783293126841517084e-01,-2.148642104456053269e-03,5.372777463147741794e-02,-1.769215271889667207e+00,-6.503503567447203038e-01
8.510000000000000000e+02,-1.165318345691021884e+00,-1.021205968615150228e+00,-8.821431080978074935e-01,-9.030491890455690784e-01,-1.874673829280053550e-01,-1.308128877146432500e-01,-9.740765687880125010e-04,1.300700713489440608e+00
8.520000000000000000e+02,-1.165318345691021884e+00,-9.966198515337481023e-01,-8.384470318274432898e-01,-9.174691169230624332e-01,-2.148642104456053269e-03,1.308143804216291006e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.530000000000000000e+02,-5.861913514133092473e-01,-9.966198515337481023e-01,-7.835614930355097041e-01,-9.277690654069864484e-01,2.085996455389465876e+00,1.473990087371241486e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
8.540000000000000000e+02,-5.861913514133092473e-01,-8.982753832081398215e-01,-7.049902306577719990e-01,-9.236490860134169978e-01,-2.148642104456053269e-03,-1.473988594664255691e+00,1.767267118752091193e+00,1.300700713489440608e+00
8.550000000000000000e+02,-2.633799719872170764e-02,-8.982753832081398215e-01,-6.686448961898986409e-01,-9.174691169230626553e-01,2.016501927580634845e+00,1.424934974595690518e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
8.560000000000000000e+02,-3.356340305926823753e-01,-8.736892661267376958e-01,-6.304210388169448898e-01,-9.071691684391387511e-01,-1.117370350274743851e+00,-2.212151244048738530e+00,4.410862222614317929e-01,3.251751783723601519e-01
8.570000000000000000e+02,-3.356340305926823753e-01,-8.736892661267376958e-01,-5.779040723835912052e-01,-8.927492405616455073e-01,-2.148642104456053269e-03,7.872185085135265936e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.580000000000000000e+02,-2.098964739903897425e-01,-8.245170319639335554e-01,-5.208133110509102215e-01,-8.783293126841517084e-01,4.512204202674414133e-01,3.200269582701831816e-01,8.831465210916515929e-01,6.503503567447203038e-01
8.590000000000000000e+02,-2.098964739903897425e-01,-8.245170319639335554e-01,-5.182813888744978170e-01,-8.721493435937973659e-01,-2.148642104456053269e-03,-3.200254655631973311e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
8.600000000000000000e+02,-6.843951364968516859e-01,-7.999309148825315408e-01,-5.672863342244385265e-01,-8.659693745034431345e-01,-1.713037731493294968e+00,-1.207689411025549830e+00,4.410862222614317929e-01,3.251751783723601519e-01
8.610000000000000000e+02,-6.843951364968516859e-01,-7.999309148825315408e-01,-5.809260440135052272e-01,-8.680293642002281373e-01,-2.148642104456053269e-03,1.207690903732535848e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
8.620000000000000000e+02,-5.237814693041421554e-01,-8.491031490453356811e-01,-6.443874482416780403e-01,-8.639093848066584647e-01,5.769724229691355344e-01,4.087933528164184316e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.630000000000000000e+02,-5.237814693041421554e-01,-8.491031490453356811e-01,-6.114724599483014611e-01,-8.618493951098737949e-01,-2.148642104456053269e-03,-4.087918601094326365e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.640000000000000000e+02,-1.136866781788313352e+00,-9.228615002895418362e-01,-5.785574716549239938e-01,-8.597894054130887920e-01,-2.212736479071079732e+00,-1.560419031459274297e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
8.650000000000000000e+02,-1.136866781788313352e+00,-9.228615002895418362e-01,-5.441723350010496674e-01,-8.536094363227344495e-01,-2.148642104456053269e-03,1.560420524166260092e+00,-9.740765687880125010e-04,9.755255351170804001e-01
8.660000000000000000e+02,-7.394626795343520742e-01,-9.228615002895418362e-01,-5.097871983471744528e-01,-8.474294672323801070e-01,1.430762336049059114e+00,1.011470452630331529e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.670000000000000000e+02,-7.394626795343520742e-01,-8.491031490453356811e-01,-4.333394836012668949e-01,-8.412494981420257645e-01,-2.148642104456053269e-03,-1.011468959923345734e+00,1.325206819921871393e+00,9.755255351170804001e-01
8.680000000000000000e+02,3.423630014252874998e-02,-8.491031490453356811e-01,-3.568917688553593370e-01,-8.350695290516714220e-01,2.787560259935759621e+00,1.969213130629185571e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.690000000000000000e+02,3.423630014252874998e-02,-8.491031490453356811e-01,-2.711331144929630677e-01,-8.206496011741780672e-01,-2.148642104456053269e-03,-1.969211637922199776e+00,-9.740765687880125010e-04,0.000000000000000000e+00
8.700000000000000000e+02,1.764941196560714798e-01,-7.507586807197274004e-01,-1.853744601305658823e-01,-8.103496526902540520e-01,5.107871583892965583e-01,3.620741977920841070e-01,1.767267118752091193e+00,1.300700713489440608e+00
8.710000000000000000e+02,1.764941196560714798e-01,-7.507586807197274004e-01,-6.849766547095723079e-02,-7.938697351159756943e-01,-2.148642104456053269e-03,-3.620727050850982565e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
8.720000000000000000e+02,1.746585348881548039e-01,-7.261725636383253857e-01,4.837912918865007461e-02,-7.753298278449127778e-01,-8.767168562439956250e-03,-4.671169148940510288e-03,4.410862222614317929e-01,3.251751783723601519e-01
8.730000000000000000e+02,1.746585348881548039e-01,-7.261725636383253857e-01,1.571701078655184936e-01,-7.567899205738498614e-01,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
8.740000000000000000e+02,4.399005338521151387e-01,-6.770003294755212453e-01,2.659610865423869264e-01,-7.382500133027868339e-01,9.542284310742179532e-01,6.750925364551242369e-01,8.831465210916515929e-01,6.503503567447203038e-01
8.750000000000000000e+02,4.399005338521151387e-01,-7.261725636383253857e-01,3.366915576641349994e-01,-7.197101060317238064e-01,-2.148642104456053269e-03,-6.750910437481383308e-01,-8.850946742292274960e-01,-1.300700713489440608e+00
8.760000000000000000e+02,1.764941196560714798e-01,-7.261725636383253857e-01,3.410203278367129887e-01,-6.949902296703065474e-01,-9.519071888251463553e-01,-6.704191282457049317e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.770000000000000000e+02,1.764941196560714798e-01,-7.015864465569232600e-01,3.326894871272230714e-01,-6.785103120960281897e-01,-2.148642104456053269e-03,6.704206209526907267e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.780000000000000000e+02,4.830367758981571336e-01,-7.015864465569232600e-01,2.993661242892629026e-01,-6.599704048249651622e-01,1.103145276378855844e+00,7.802106352598764394e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.790000000000000000e+02,4.830367758981571336e-01,-6.278280953127171049e-01,2.662061112691361808e-01,-6.434904872506868045e-01,-2.148642104456053269e-03,-7.802091425528906443e-01,1.325206819921871393e+00,9.755255351170804001e-01
8.800000000000000000e+02,8.290445046504514304e-01,-6.278280953127171049e-01,2.206315120936917507e-01,-6.311305490699782306e-01,1.245443595225509847e+00,8.806568185621953537e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
8.810000000000000000e+02,8.287929649232078644e-02,-5.540697440685109498e-01,1.514528642413590365e-01,-6.228905902828391072e-01,-2.692579647274912613e+00,-2.779788977594400468e+00,1.325206819921871393e+00,9.755255351170804001e-01
8.820000000000000000e+02,8.287929649232078644e-02,-5.540697440685109498e-01,6.781775751079338610e-02,-6.146506314956998729e-01,-2.148642104456053269e-03,1.899134398092684028e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.830000000000000000e+02,-1.979651729989313214e-01,-5.294836269871088241e-01,7.623349639283441906e-03,-6.064106727085608606e-01,-1.014783190175993388e+00,-7.148023255188226122e-01,4.410862222614317929e-01,3.251751783723601519e-01
8.840000000000000000e+02,-1.979651729989313214e-01,-5.294836269871088241e-01,-7.241806109895249088e-02,-6.043506830117760797e-01,-2.148642104456053269e-03,7.148038182258084072e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
8.850000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-1.797388914153227046e-01,-6.022906933149914099e-01,-5.051566529112326842e-01,-3.550648318314481022e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.860000000000000000e+02,-3.374696153605990512e-01,-5.786558611499129645e-01,-3.207097842053199255e-01,-6.125906417989153141e-01,-2.148642104456053269e-03,3.550663245384339528e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.870000000000000000e+02,-4.999188673212252576e-01,-6.278280953127171049e-01,-4.924721176568621628e-01,-6.228905902828391072e-01,-5.878882336360314875e-01,-4.134637756118660357e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.880000000000000000e+02,-4.999188673212252576e-01,-6.278280953127171049e-01,-5.948924534382378226e-01,-6.414304975539021347e-01,-2.148642104456053269e-03,4.134652683188518862e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.890000000000000000e+02,-7.229424166231019910e-01,-6.770003294755212453e-01,-6.973127892196140376e-01,-6.599704048249651622e-01,-8.062996067495002972e-01,-5.676369871921693733e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
8.900000000000000000e+02,-7.229424166231019910e-01,-6.770003294755212453e-01,-7.820096697660943175e-01,-6.826302914895978624e-01,-2.148642104456053269e-03,5.676384798991551683e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.910000000000000000e+02,-1.101072878813938116e+00,-7.507586807197274004e-01,-8.667065503125754855e-01,-7.052901781542302295e-01,-1.365565092449140261e+00,-9.624138471477946544e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
8.920000000000000000e+02,-1.101072878813938116e+00,-7.507586807197274004e-01,-8.417140281841057892e-01,-7.238300854252931460e-01,-2.148642104456053269e-03,9.624153398547804494e-01,-9.740765687880125010e-04,9.755255351170804001e-01
8.930000000000000000e+02,-1.068032352991437950e+00,-7.753447978011295261e-01,-8.167215060556359818e-01,-7.403100029995715037e-01,1.169848341392542151e-01,8.409522539729474833e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
