raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
6.980000000000000000e+02,2.737801123556555249e-01,8.227528124900046480e-01,2.987943999268471984e-01,8.149822180729372478e-01,-2.148642104456053269e-03,2.803156764994990113e-01,-9.740765687880125010e-04,9.755255351170804001e-01
6.990000000000000000e+02,1.792474968079464936e-01,7.489944612457984929e-01,2.362314196967569557e-01,7.717224344404568503e-01,-3.430027546906271319e-01,-2.406029020218289627e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.000000000000000000e+02,1.792474968079464936e-01,6.752361100015923379e-01,1.826526794474890303e-01,7.346426198983309064e-01,-2.148642104456053269e-03,2.406043947288147855e-01,-1.327154973059447407e+00,0.000000000000000000e+00
7.010000000000000000e+02,6.727682596502899959e-02,6.752361100015923379e-01,1.197629995817314497e-01,6.934428259626348456e-01,-4.058787560414741646e-01,-2.849860992949466154e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.020000000000000000e+02,6.727682596502899959e-02,6.014777587573860718e-01,6.593923460571335382e-02,6.584230011172934605e-01,-2.148642104456053269e-03,2.849875920019324105e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.030000000000000000e+02,-2.817358196663838701e-02,6.014777587573860718e-01,2.649025359901062415e-02,6.192831968783827357e-01,-3.463120179196190751e-01,-2.429388597730456900e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.040000000000000000e+02,-1.162816508266390492e-01,5.277194075131799167e-01,-3.157738337703519440e-03,5.863233617298260203e-01,-3.198379120876834181e-01,1.868840836322666066e-02,-1.327154973059447407e+00,-9.755255351170804001e-01
7.050000000000000000e+02,-1.162816508266390492e-01,5.277194075131799167e-01,2.085468488376699542e-02,5.595434956716239805e-01,-2.148642104456053269e-03,2.242526904702977775e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.060000000000000000e+02,-2.209099825978898257e-01,4.785471733503757763e-01,5.327962372364414972e-02,5.389435987037762832e-01,-3.794046502095385631e-01,-2.662984372852128523e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.070000000000000000e+02,-2.209099825978898257e-01,4.785471733503757763e-01,3.449439467283368227e-02,5.307036399166376039e-01,-2.148642104456053269e-03,2.662999299921987029e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.080000000000000000e+02,-5.937852302122195725e-02,4.293749391875716359e-01,2.567350450984435054e-02,5.224636811294987027e-01,5.802816861981274776e-01,4.111293105676351312e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
7.090000000000000000e+02,-5.937852302122195725e-02,4.293749391875716359e-01,4.315193501799047260e-02,5.224636811294990357e-01,-2.148642104456053269e-03,-4.111278178606493361e-01,-9.740765687880125010e-04,6.503503567447203038e-01
7.100000000000000000e+02,5.436110732394076051e-01,5.031332904317779020e-01,6.912455605345906029e-02,5.224636811294990357e-01,2.172037299343256400e+00,1.534724988902876230e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.110000000000000000e+02,5.436110732394076051e-01,5.031332904317779020e-01,1.592119805884337491e-01,5.368836090069919464e-01,-2.148642104456053269e-03,-1.534723496195890435e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
7.120000000000000000e+02,-3.184475150247174924e-02,5.768916416759840571e-01,2.492994051234084241e-01,5.513035368844849682e-01,-2.077056686682409836e+00,-1.464644763659388893e+00,1.325206819921871393e+00,9.755255351170804001e-01
7.130000000000000000e+02,-3.184475150247174924e-02,5.768916416759840571e-01,3.516380659958673882e-01,5.739634235491180014e-01,-2.148642104456053269e-03,1.464646256366374688e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
7.140000000000000000e+02,2.636843961321138075e-01,6.014777587573860718e-01,4.539767268683263524e-01,5.966233102137507016e-01,1.063434117630952525e+00,7.521791422452759335e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.150000000000000000e+02,2.636843961321138075e-01,6.014777587573860718e-01,5.397353812307226217e-01,6.213431865751674055e-01,-2.148642104456053269e-03,-7.521776495382900274e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.160000000000000000e+02,8.960433486794102675e-01,6.998222270829943525e-01,6.254940355931188911e-01,6.460630629365847755e-01,2.277933722670999028e+00,1.609475636941811061e+00,1.767267118752091193e+00,1.300700713489440608e+00
7.170000000000000000e+02,8.960433486794102675e-01,6.998222270829943525e-01,5.942125454780740057e-01,6.666629599044328058e-01,-2.148642104456053269e-03,-1.609474144234825266e+00,-9.740765687880125010e-04,-1.300700713489440608e+00
7.180000000000000000e+02,9.290838745019104339e-01,7.489944612457984929e-01,5.629310553630291203e-01,6.872628568722815023e-01,1.169848341392542151e-01,8.409522539729474833e-02,8.831465210916515929e-01,6.503503567447203038e-01
7.190000000000000000e+02,9.290838745019104339e-01,7.489944612457984929e-01,5.955193440207396938e-01,7.099227435369135364e-01,-2.148642104456053269e-03,-8.409373269030889775e-02,-9.740765687880125010e-04,-6.503503567447203038e-01
7.200000000000000000e+02,9.043034801350352536e-01,7.244083441643964782e-01,6.281076326784502672e-01,7.408225889886852489e-01,-9.149874928723875089e-02,-6.307011292935844893e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.210000000000000000e+02,9.043034801350352536e-01,7.244083441643964782e-01,6.456677380955118117e-01,7.696624447436715144e-01,-2.148642104456053269e-03,6.307160563634428563e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.220000000000000000e+02,1.920965901833632805e-01,7.489944612457984929e-01,6.632278435125741334e-01,8.026222798922282298e-01,-2.570136907802210491e+00,-1.812702468590679628e+00,4.410862222614317929e-01,3.251751783723601519e-01
7.230000000000000000e+02,1.920965901833632805e-01,7.489944612457984929e-01,6.304762050370301685e-01,8.273421562536459328e-01,-2.148642104456053269e-03,1.812703961297665645e+00,-9.740765687880125010e-04,-3.251751783723601519e-01
7.240000000000000000e+02,3.343544096969059964e-01,8.473389295714067737e-01,5.964994429277384880e-01,8.520620326150633028e-01,5.107871583892965583e-01,3.620741977920841070e-01,1.767267118752091193e+00,1.300700713489440608e+00
7.250000000000000000e+02,3.343544096969059964e-01,9.456833978970150545e-01,5.595823840974495367e-01,8.747219192796960030e-01,-2.148642104456053269e-03,-3.620727050850982565e-01,1.767267118752091193e+00,0.000000000000000000e+00
7.260000000000000000e+02,4.610097586831569672e-01,9.456833978970150545e-01,5.260139965327401690e-01,8.973818059443280371e-01,4.545296834964333565e-01,3.223629160213998812e-01,-9.740765687880125010e-04,-1.300700713489440608e+00
7.270000000000000000e+02,4.610097586831569672e-01,9.948556320598190839e-01,4.946508315087780883e-01,9.221016823057454070e-01,-2.148642104456053269e-03,-3.223614233144140861e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.280000000000000000e+02,5.280086027121158043e-01,9.948556320598190839e-01,4.654928890255624063e-01,9.488815483639473358e-01,2.394275736119564346e-01,1.705256621923132709e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.290000000000000000e+02,5.142417169527406795e-01,9.948556320598190839e-01,4.997146758616042295e-01,9.736014247253658160e-01,-5.178759053933533474e-02,-2.055635357535782193e-01,-9.740765687880125010e-04,0.000000000000000000e+00
7.300000000000000000e+02,5.142417169527406795e-01,1.019441749141221099e+00,5.326296641549812527e-01,9.962613113899985162e-01,-2.148642104456053269e-03,3.504011262174368257e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.310000000000000000e+02,5.518712046950325911e-01,1.019441749141221099e+00,5.528850415662899254e-01,1.010681239267491538e+00,1.335311502842139730e-01,9.577501415337834334e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.320000000000000000e+02,5.518712046950325911e-01,1.019441749141221099e+00,5.817162844138387134e-01,1.023041177448199557e+00,-2.148642104456053269e-03,-9.577352144639247888e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.330000000000000000e+02,5.766515990619078824e-01,1.044027866222623224e+00,5.992763898309005910e-01,1.035401115628908020e+00,8.720146507832664262e-02,6.307160563634428563e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.340000000000000000e+02,5.766515990619078824e-01,1.044027866222623224e+00,6.266374843179507437e-01,1.049821043506401486e+00,-2.148642104456053269e-03,-6.307011292935844893e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.350000000000000000e+02,5.619669209185743641e-01,1.019441749141221099e+00,6.480363104540912689e-01,1.064240971383895618e+00,-5.509685376832728493e-02,-3.737457766597455239e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.360000000000000000e+02,5.619669209185743641e-01,1.019441749141221099e+00,6.765408536659740513e-01,1.082780878654958423e+00,-2.148642104456053269e-03,3.737607037296040297e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.370000000000000000e+02,6.583351212342001268e-01,1.093200100385427476e+00,7.050453968778555014e-01,1.099260796229236226e+00,3.453239969396988962e-01,2.452763102312482402e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.380000000000000000e+02,6.583351212342001268e-01,1.093200100385427476e+00,7.302829437330748963e-01,1.115740713803514472e+00,-2.148642104456053269e-03,-2.452748175242623896e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.390000000000000000e+02,7.684702073092009034e-01,1.166958451629633631e+00,7.555204905882948463e-01,1.132220631377793163e+00,3.949629453745781560e-01,2.803156764994990113e-01,1.325206819921871393e+00,9.755255351170804001e-01
7.400000000000000000e+02,7.684702073092009034e-01,1.166958451629633631e+00,7.774093661779347686e-01,1.146640559255286185e+00,-2.148642104456053269e-03,-2.803141837925131608e-01,-9.740765687880125010e-04,-9.755255351170804001e-01
7.410000000000000000e+02,8.345512589542014581e-01,1.216130685792437660e+00,7.992982417675760232e-01,1.161060487132780317e+00,2.361183103829644914e-01,1.681897044410965714e-01,8.831465210916515929e-01,6.503503567447203038e-01
7.420000000000000000e+02,8.345512589542014581e-01,1.216130685792437660e+00,8.214321420839651999e-01,1.179600394403842900e+00,-2.148642104456053269e-03,-1.681882117341107208e-01,-9.740765687880125010e-04,-6.503503567447203038e-01
7.430000000000000000e+02,8.354690513381597405e-01,1.216130685792437660e+00,8.435660424003547098e-01,1.198140301674905928e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.440000000000000000e+02,8.354690513381597405e-01,1.216130685792437660e+00,8.592476249123357501e-01,1.210500239855614613e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.450000000000000000e+02,8.226199579627430092e-01,1.216130685792437660e+00,8.749292074243167905e-01,1.222860178036323076e+00,-4.847832731034338455e-02,-3.270266216354111855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.460000000000000000e+02,8.226199579627430092e-01,1.216130685792437660e+00,8.812998503198090638e-01,1.229040147126677418e+00,-2.148642104456053269e-03,3.270415487052696218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.470000000000000000e+02,8.106886569712845603e-01,1.240716802873839786e+00,8.876704932153014482e-01,1.235220116217031761e+00,-4.516906408135142742e-02,-3.036670441232440162e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.480000000000000000e+02,8.106886569712845603e-01,1.240716802873839786e+00,8.879155179420511468e-01,1.237280105913816319e+00,-2.148642104456053269e-03,3.036819711931024873e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
7.490000000000000000e+02,8.345512589542014581e-01,1.240716802873839786e+00,8.881605426688008453e-01,1.239340095610600878e+00,8.389220184933469937e-02,6.073564788512757218e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.500000000000000000e+02,8.345512589542014581e-01,1.240716802873839786e+00,8.888139419401331898e-01,1.241400085307386103e+00,-2.148642104456053269e-03,-6.073415517814172854e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.510000000000000000e+02,8.400580132579514858e-01,1.240716802873839786e+00,8.900390655738816825e-01,1.243460075004170662e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.520000000000000000e+02,8.400580132579514858e-01,1.240716802873839786e+00,8.924076379324629160e-01,1.245520064700955221e+00,-2.148642104456053269e-03,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.530000000000000000e+02,8.373046361060764164e-01,1.240716802873839786e+00,8.939594612018774145e-01,1.247580054397740446e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.540000000000000000e+02,8.373046361060764164e-01,1.240716802873839786e+00,8.965730582872079024e-01,1.247580054397740446e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.550000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,8.993500051903708936e-01,1.247580054397740446e+00,1.770693726949565741e-02,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.560000000000000000e+02,8.492359370975348654e-01,1.240716802873839786e+00,9.000034044617042372e-01,1.247580054397740446e+00,2.101620049848761107e-02,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.570000000000000000e+02,8.492359370975348654e-01,1.240716802873839786e+00,9.010651782776187835e-01,1.247580054397740446e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.580000000000000000e+02,8.400580132579514858e-01,1.240716802873839786e+00,9.016369026400344877e-01,1.247580054397740446e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.590000000000000000e+02,8.400580132579514858e-01,1.240716802873839786e+00,9.015552277311196239e-01,1.245520064700955221e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.600000000000000000e+02,8.418935980258681617e-01,1.240716802873839786e+00,9.017185775489521271e-01,1.243460075004170662e+00,4.469884353527850580e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.610000000000000000e+02,8.418935980258681617e-01,1.240716802873839786e+00,9.025353266381184181e-01,1.241400085307386103e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.620000000000000000e+02,8.464825599456599070e-01,1.240716802873839786e+00,9.028620262737834246e-01,1.239340095610601322e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.630000000000000000e+02,8.464825599456599070e-01,1.240716802873839786e+00,9.019636022757018257e-01,1.237280105913816763e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.640000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.010651782776202268e-01,1.235220116217031983e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.650000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.010651782776202268e-01,1.233160126520246980e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.660000000000000000e+02,8.464825599456599070e-01,1.216130685792437660e+00,9.010651782776187835e-01,1.231100136823462421e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.670000000000000000e+02,8.464825599456599070e-01,1.216130685792437660e+00,9.013102030043699253e-01,1.229040147126678084e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.680000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.015552277311196239e-01,1.226980157429892637e+00,-2.862274793639166953e-02,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.690000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.009018284597853921e-01,1.224920167733108078e+00,-2.148642104456053269e-03,1.868840836322666066e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.700000000000000000e+02,8.400580132579514858e-01,1.216130685792437660e+00,9.002484291884539358e-01,1.222860178036323742e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.710000000000000000e+02,8.400580132579514858e-01,1.216130685792437660e+00,9.008201535508704172e-01,1.222860178036323742e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.720000000000000000e+02,8.446469751777432311e-01,1.216130685792437660e+00,9.013918779132847892e-01,1.224920167733108078e+00,1.439767404050370722e-02,1.168053510957651163e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.730000000000000000e+02,8.446469751777432311e-01,1.216130685792437660e+00,9.009835033687030315e-01,1.226980157429892637e+00,-2.148642104456053269e-03,-1.167904240259066105e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.740000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.005751288241207186e-01,1.229040147126677640e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.750000000000000000e+02,8.391402208739930924e-01,1.216130685792437660e+00,9.008201535508704172e-01,1.231100136823462421e+00,-2.148642104456053269e-03,1.401649286079322855e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.760000000000000000e+02,8.455647675617015135e-01,1.216130685792437660e+00,9.011468531865350906e-01,1.233160126520246980e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.770000000000000000e+02,8.455647675617015135e-01,1.240716802873839786e+00,9.013918779132847892e-01,1.235220116217031761e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.780000000000000000e+02,8.418935980258681617e-01,1.240716802873839786e+00,9.016369026400344877e-01,1.237280105913816319e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
7.790000000000000000e+02,8.418935980258681617e-01,1.240716802873839786e+00,9.014735528222019845e-01,1.239340095610600878e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.800000000000000000e+02,8.418935980258681617e-01,1.240716802873839786e+00,9.011468531865350906e-01,1.239340095610600878e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.810000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,9.013102030043685930e-01,1.239340095610601322e+00,1.160621124535898656e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.820000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,9.014735528222019845e-01,1.239340095610601322e+00,-2.148642104456053269e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.830000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,9.013102030043685930e-01,1.239340095610601322e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.840000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,9.011468531865350906e-01,1.237280105913816763e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.850000000000000000e+02,8.409758056419097683e-01,1.216130685792437660e+00,9.013102030043685930e-01,1.235220116217031983e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
7.860000000000000000e+02,8.409758056419097683e-01,1.216130685792437660e+00,9.013918779132847892e-01,1.233160126520246980e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,3.251751783723601519e-01
7.870000000000000000e+02,8.409758056419097683e-01,1.216130685792437660e+00,9.014735528222024286e-01,1.231100136823462421e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.880000000000000000e+02,8.437291827937848376e-01,1.216130685792437660e+00,9.018002524578679902e-01,1.231100136823462421e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.890000000000000000e+02,8.437291827937848376e-01,1.216130685792437660e+00,9.021269520935338848e-01,1.231100136823462421e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.900000000000000000e+02,8.437291827937848376e-01,1.216130685792437660e+00,9.016369026400344877e-01,1.229040147126677640e+00,-2.148642104456053269e-03,7.463534929244180073e-07,-9.740765687880125010e-04,0.000000000000000000e+00
7.910000000000000000e+02,8.428113904098265552e-01,1.216130685792437660e+00,9.011468531865350906e-01,1.226980157429892637e+00,-5.457905333448005193e-03,-2.335211397723792933e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.920000000000000000e+02,8.428113904098265552e-01,1.216130685792437660e+00,9.003301040973696878e-01,1.226980157429892637e+00,-2.148642104456053269e-03,2.336704104709641776e-03,-9.740765687880125010e-04,0.000000000000000000e+00
7.930000000000000000e+02,8.464825599456599070e-01,1.240716802873839786e+00,8.995133550082043961e-01,1.229040147126677640e+00,1.108841081151175530e-02,9.344577358359794708e-03,4.410862222614317929e-01,3.251751783723601519e-01
7.940000000000000000e+02,8.464825599456599070e-01,1.240716802873839786e+00,8.993500051903708936e-01,1.231100136823462421e+00,-2.148642104456053269e-03,-9.343084651373944130e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
7.950000000000000000e+02,8.373046361060764164e-01,1.216130685792437660e+00,8.989416306457878036e-01,1.233160126520246980e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-4.430343753990078626e-01,-3.251751783723601519e-01
7.960000000000000000e+02,8.373046361060764164e-01,1.216130685792437660e+00,8.991049804636211951e-01,1.235220116217031761e+00,-2.148642104456053269e-03,2.336032386566009797e-02,-9.740765687880125010e-04,3.251751783723601519e-01
7.970000000000000000e+02,8.317978818023263887e-01,1.216130685792437660e+00,8.992683302814551416e-01,1.237280105913816763e+00,-2.200422147840776568e-02,-1.401500015380737797e-02,-9.740765687880125010e-04,0.000000000000000000e+00
7.980000000000000000e+02,8.317978818023263887e-01,1.240716802873839786e+00,8.991866553725375022e-01,1.237280105913816763e+00,-2.148642104456053269e-03,1.401649286079322855e-02,4.410862222614317929e-01,3.251751783723601519e-01
7.990000000000000000e+02,8.391402208739930924e-01,1.240716802873839786e+00,8.991049804636225273e-01,1.237280105913816763e+00,2.432546372747956126e-02,1.868840836322666066e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
8.000000000000000000e+02,8.391402208739930924e-01,1.240716802873839786e+00,8.978798568298727023e-01,1.235220116217031761e+00,-2.148642104456053269e-03,-1.868691565624081355e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.010000000000000000e+02,8.455647675617015135e-01,1.240716802873839786e+00,8.975531571942071407e-01,1.233160126520246980e+00,2.101620049848761107e-02,1.635245061200994721e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.020000000000000000e+02,8.455647675617015135e-01,1.240716802873839786e+00,8.980432066477065378e-01,1.235220116217031983e+00,-2.148642104456053269e-03,-1.635095790502409663e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.030000000000000000e+02,8.418935980258681617e-01,1.216130685792437660e+00,8.992683302814551416e-01,1.237280105913816763e+00,-1.538569502042386010e-02,-9.343084651373944130e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
8.040000000000000000e+02,8.418935980258681617e-01,1.216130685792437660e+00,9.009835033687025874e-01,1.239340095610601322e+00,-2.148642104456053269e-03,9.344577358359794708e-03,-9.740765687880125010e-04,3.251751783723601519e-01
8.050000000000000000e+02,8.327156741862847822e-01,1.216130685792437660e+00,9.025353266381170858e-01,1.239340095610601322e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.060000000000000000e+02,8.428113904098265552e-01,1.216130685792437660e+00,9.034337506362000170e-01,1.239340095610601322e+00,3.425325341445541877e-02,4.905585912904398410e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.070000000000000000e+02,8.428113904098265552e-01,1.240716802873839786e+00,9.041688248164491126e-01,1.239340095610601322e+00,-2.148642104456053269e-03,-2.569478890989096778e-02,4.410862222614317929e-01,3.251751783723601519e-01
8.080000000000000000e+02,8.510715218654515413e-01,1.240716802873839786e+00,9.043321746342812828e-01,1.237280105913816319e+00,2.763472695647151145e-02,2.102436611444337758e-02,-9.740765687880125010e-04,-3.251751783723601519e-01
8.090000000000000000e+02,8.510715218654515413e-01,1.240716802873839786e+00,9.043321746342812828e-01,1.235220116217031761e+00,-2.148642104456053269e-03,-2.102287340745753394e-02,-9.740765687880125010e-04,0.000000000000000000e+00
8.100000000000000000e+02,8.492359370975348654e-01,1.240716802873839786e+00,9.046588742699486207e-01,1.235220116217031761e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.110000000000000000e+02,8.492359370975348654e-01,1.240716802873839786e+00,9.047405491788643728e-01,1.235220116217031983e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.120000000000000000e+02,8.474003523296181895e-01,1.240716802873839786e+00,9.056389731769474150e-01,1.235220116217031983e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.130000000000000000e+02,8.474003523296181895e-01,1.216130685792437660e+00,9.058023229947794741e-01,1.237280105913816763e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-4.430343753990078626e-01,-3.251751783723601519e-01
8.140000000000000000e+02,8.455647675617015135e-01,1.216130685792437660e+00,9.059656728126128655e-01,1.237280105913816763e+00,-8.767168562439956250e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,3.251751783723601519e-01
8.150000000000000000e+02,8.455647675617015135e-01,1.216130685792437660e+00,8.978798568298727023e-01,1.231100136823462421e+00,-2.148642104456053269e-03,4.672661855926359131e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.160000000000000000e+02,8.428113904098265552e-01,1.216130685792437660e+00,8.897940408471324281e-01,1.224920167733108078e+00,-1.207643179143190817e-02,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.170000000000000000e+02,8.428113904098265552e-01,1.216130685792437660e+00,8.655365928989118274e-01,1.208440250158829610e+00,-2.148642104456053269e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
8.180000000000000000e+02,8.446469751777432311e-01,1.240716802873839786e+00,8.412791449506911157e-01,1.191960332584551585e+00,4.469884353527850580e-03,4.672661855926359131e-03,4.410862222614317929e-01,3.251751783723601519e-01
8.190000000000000000e+02,8.446469751777432311e-01,1.240716802873839786e+00,8.049338104828192009e-01,1.167240456223133993e+00,-2.148642104456053269e-03,-4.671169148940510288e-03,-9.740765687880125010e-04,-3.251751783723601519e-01
8.200000000000000000e+02,7.602100758535759173e-01,1.166958451629633631e+00,7.685884760149453987e-01,1.140460590164931842e+00,-3.066008591717156451e-01,-2.149073667584450731e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
8.210000000000000000e+02,7.602100758535759173e-01,1.166958451629633631e+00,7.269342724674957568e-01,1.113680724106730136e+00,-2.148642104456053269e-03,2.149088594654308959e-01,-9.740765687880125010e-04,9.755255351170804001e-01
8.220000000000000000e+02,5.766515990619078824e-01,1.044027866222623224e+00,6.852800689200466699e-01,1.084840868351742760e+00,-6.640012879028464043e-01,-4.671908038898505700e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
8.230000000000000000e+02,5.766515990619078824e-01,1.044027866222623224e+00,6.410939431961832913e-01,1.056001012596755828e+00,-2.148642104456053269e-03,4.671922965968363650e-01,-9.740765687880125010e-04,1.625875891861800593e+00
