raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
5.700000000000000000e+01,-1.257097584086855901e+00,-1.070378202777954257e+00,-9.768043275321089958e-01,-1.030768550246225601e+00,-1.080450654321985227e-01,-7.474990168544203006e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.800000000000000000e+01,-1.257097584086855901e+00,-1.070378202777954257e+00,-8.454710739942677966e-01,-1.003988684188023228e+00,-2.148642104456053269e-03,7.475139439242788064e-02,-9.740765687880125010e-04,0.000000000000000000e+00
5.900000000000000000e+01,-5.191925073843504101e-01,-1.021205968615150228e+00,-7.141378204564272636e-01,-9.772088181298211884e-01,2.658498994005073612e+00,1.878110778331733677e+00,8.831465210916515929e-01,6.503503567447203038e-01
6.000000000000000000e+01,-5.191925073843504101e-01,-1.021205968615150228e+00,-6.043667428725600921e-01,-9.380690138909104636e-01,-2.148642104456053269e-03,-1.878109285624747882e+00,-9.740765687880125010e-04,-6.503503567447203038e-01
6.100000000000000000e+01,-2.174903527893000399e-02,-8.982753832081398215e-01,-4.945956652886928095e-01,-8.968692199552147359e-01,1.791472028009182038e+00,1.266089847512953614e+00,2.209327417582310993e+00,1.625875891861800593e+00
6.200000000000000000e+01,-2.174903527893000399e-02,-8.982753832081398215e-01,-4.061417389320498006e-01,-8.536094363227344495e-01,-2.148642104456053269e-03,-1.266088354805967819e+00,-9.740765687880125010e-04,-1.625875891861800593e+00
6.300000000000000000e+01,2.453285484529469929e-01,-7.261725636383253857e-01,-3.176878125754067361e-01,-8.165296217806083945e-01,9.608469575322019507e-01,6.797644519575576361e-01,3.093448015242750593e+00,2.276226248606521008e+00
6.400000000000000000e+01,2.453285484529469929e-01,-7.261725636383253857e-01,-2.500609879924885481e-01,-7.794498072384823395e-01,-2.148642104456053269e-03,-6.797629592505718410e-01,-9.740765687880125010e-04,-2.276226248606521008e+00
6.500000000000000000e+01,-7.982149519554901720e-03,-5.786558611499129645e-01,-1.408616347710374139e-01,-7.485499617867106270e-01,-9.155052933062348686e-01,-6.447235929823210698e-01,2.651387716412530793e+00,1.951051070234160800e+00
6.600000000000000000e+01,-7.982149519554901720e-03,-5.540697440685109498e-01,-9.732890831850689317e-02,-7.217700957285084762e-01,-2.148642104456053269e-03,6.447250856893068649e-01,4.410862222614317929e-01,-1.625875891861800593e+00
6.700000000000000000e+01,-2.337590759733066126e-01,-5.540697440685109498e-01,-7.176466182762054891e-02,-6.826302914895978624e-01,-8.162273964364762380e-01,-5.746448604458195275e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
6.800000000000000000e+01,-2.337590759733066126e-01,-6.278280953127171049e-01,-9.046821596951429290e-02,-6.537904357346108197e-01,-2.148642104456053269e-03,5.746463531528053226e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
6.900000000000000000e+01,-4.971654901693502437e-01,-6.278280953127171049e-01,-7.576673236453207450e-02,-6.146506314956998729e-01,-9.519071888251463553e-01,-6.704191282457049317e-01,-9.740765687880125010e-04,9.755255351170804001e-01
7.000000000000000000e+01,-3.000916673455506639e-02,-7.015864465569232600e-01,-8.483264725427200337e-02,-5.899307551342825029e-01,1.682266341452447467e+00,1.859423116321999858e+00,-1.327154973059447407e+00,-9.755255351170804001e-01
7.100000000000000000e+01,-3.000916673455506639e-02,-7.015864465569232600e-01,-8.965146688034936195e-02,-5.631508890760804631e-01,-2.148642104456053269e-03,-1.189001749015816234e+00,-9.740765687880125010e-04,9.755255351170804001e-01
7.200000000000000000e+01,-2.319234912053899089e-01,-5.540697440685109498e-01,-7.192801164545309378e-02,-5.487309611985869973e-01,-7.301865524826853804e-01,-5.139099589141848945e-01,2.651387716412530793e+00,1.951051070234160800e+00
7.300000000000000000e+01,-2.319234912053899089e-01,-5.540697440685109498e-01,-7.895205381227911323e-02,-5.425509921082326548e-01,-2.148642104456053269e-03,5.139114516211706896e-01,-9.740765687880125010e-04,-1.951051070234160800e+00
7.400000000000000000e+01,1.434535938335712302e-01,-4.311391586615005989e-01,-6.588406838562765877e-02,-5.363710230178783123e-01,1.351340018553252253e+00,9.554074666011302952e-01,2.209327417582310993e+00,1.625875891861800593e+00
7.500000000000000000e+01,1.434535938335712302e-01,-4.311391586615005989e-01,-6.833431565312514389e-02,-5.322510436243087506e-01,-2.148642104456053269e-03,-9.554059738941445001e-01,-9.740765687880125010e-04,-1.625875891861800593e+00
7.600000000000000000e+01,1.911787977994049426e-01,-4.065530415800985287e-01,-4.734386406156734090e-02,-5.281310642307391889e-01,1.699330458031254321e-01,1.214705494167622329e-01,4.410862222614317929e-01,3.251751783723601519e-01
7.700000000000000000e+01,1.911787977994049426e-01,-4.065530415800985287e-01,-2.725183646809163987e-02,-5.054711775661067108e-01,-2.148642104456053269e-03,-1.214690567097763685e-01,-9.740765687880125010e-04,-3.251751783723601519e-01
7.800000000000000000e+01,-8.691229453997216525e-02,-4.803113928243047392e-01,-7.159808874615939712e-03,-4.683913630239807113e-01,-1.004855400489017558e+00,-7.077944522651724579e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
7.900000000000000000e+01,-8.691229453997216525e-02,-4.803113928243047392e-01,7.598524840245031442e-02,-4.436714866625633413e-01,-2.148642104456053269e-03,7.077959449721582530e-01,-9.740765687880125010e-04,9.755255351170804001e-01
8.000000000000000000e+01,-2.612928474920568345e-01,-5.786558611499129645e-01,1.591303056795161375e-01,-4.127716412107916288e-01,-6.309086556129268608e-01,-4.438312263776833522e-01,-1.769215271889667207e+00,-1.300700713489440608e+00
8.100000000000000000e+01,-2.612928474920568345e-01,-5.786558611499129645e-01,1.461439951617818367e-01,-3.921717442429434319e-01,-2.148642104456053269e-03,4.438327190846692027e-01,-9.740765687880125010e-04,1.300700713489440608e+00
8.200000000000000000e+01,1.957677597191966323e-01,-4.311391586615005989e-01,1.231933457562264106e-01,-3.756918266686654073e-01,1.645864445933535869e+00,1.163307706459418167e+00,2.651387716412530793e+00,1.951051070234160800e+00
8.300000000000000000e+01,1.957677597191966323e-01,-2.590363390916861630e-01,9.599560108700930239e-02,-3.612718987911717194e-01,-2.148642104456053269e-03,-1.163306213752432372e+00,3.093448015242750593e+00,3.251751783723601519e-01
8.400000000000000000e+01,7.023891556642004597e-01,-2.590363390916861630e-01,5.458642226630938676e-02,-3.530319400040328737e-01,1.824564660299101471e+00,1.289449425025120943e+00,-9.740765687880125010e-04,-2.276226248606521008e+00
8.500000000000000000e+01,7.023891556642004597e-01,-1.852779878474799524e-01,3.792474084732953138e-02,-3.386120121265394078e-01,-2.148642104456053269e-03,-1.289447932318134926e+00,1.325206819921871393e+00,9.755255351170804001e-01
8.600000000000000000e+01,-2.475395215804860553e-03,-1.852779878474799524e-01,-5.199611060617419754e-03,-3.344920327329699017e-01,-2.543662801970274945e+00,-1.794014806580946031e+00,-9.740765687880125010e-04,-9.755255351170804001e-01
8.700000000000000000e+01,-1.144460660587223733e-01,-2.344502220102840651e-01,-3.280573027441766043e-02,-3.221320945522613832e-01,-4.058787560414741646e-01,1.509029453639492369e+00,-8.850946742292274960e-01,-6.503503567447203038e-01
8.800000000000000000e+01,-1.144460660587223733e-01,-2.344502220102840651e-01,-3.084553246042047794e-02,-3.200721048554767134e-01,-2.148642104456053269e-03,2.849875920019324105e-01,-9.740765687880125010e-04,6.503503567447203038e-01
8.900000000000000000e+01,-2.741419408674735658e-01,-3.082085732544902479e-01,-6.955943928687366440e-02,-3.303720533394005621e-01,-5.779604439490556578e-01,-4.064559023582158814e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.000000000000000000e+01,-2.741419408674735658e-01,-3.082085732544902479e-01,-1.236282289896414588e-01,-3.612718987911722746e-01,-2.148642104456053269e-03,4.064573950652017320e-01,-9.740765687880125010e-04,9.755255351170804001e-01
9.100000000000000000e+01,-5.715066732699758401e-01,-4.311391586615005989e-01,-2.227815684143551744e-01,-3.921717442429439315e-01,-1.074349928297848589e+00,-7.568495650407235376e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
9.200000000000000000e+01,-5.715066732699758401e-01,-4.311391586615005989e-01,-3.463557056051211891e-01,-4.333715381786391596e-01,-2.148642104456053269e-03,7.568510577477093326e-01,-9.740765687880125010e-04,1.625875891861800593e+00
9.300000000000000000e+01,-2.392658302770566403e-01,-5.540697440685109498e-01,-4.072035127479644023e-01,-4.745713321143350538e-01,1.195804646790630477e+00,8.456174522939445826e-01,-2.211275570719887007e+00,-1.625875891861800593e+00
9.400000000000000000e+01,-2.392658302770566403e-01,-5.540697440685109498e-01,-4.232117948956118925e-01,-5.157711260500306150e-01,-2.148642104456053269e-03,-8.456159595869587875e-01,-9.740765687880125010e-04,1.625875891861800593e+00
9.500000000000000000e+01,-4.118107984612245920e-01,-6.278280953127171049e-01,-4.392200770432597712e-01,-5.569709199857261206e-01,-6.242901291549429743e-01,-4.391593108752499530e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
9.600000000000000000e+01,-4.118107984612245920e-01,-6.278280953127171049e-01,-4.566985075514054526e-01,-5.837507860439283824e-01,-2.148642104456053269e-03,4.391608035822357481e-01,-9.740765687880125010e-04,9.755255351170804001e-01
9.700000000000000000e+01,-6.862307212647683619e-01,-6.770003294755212453e-01,-4.741769380595511341e-01,-6.125906417989152031e-01,-9.916183475730496744e-01,-6.984506212603055486e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
9.800000000000000000e+01,-6.862307212647683619e-01,-6.770003294755212453e-01,-4.758104362378818841e-01,-6.311305490699780085e-01,-2.148642104456053269e-03,6.984521139672913437e-01,-9.740765687880125010e-04,6.503503567447203038e-01
9.900000000000000000e+01,-2.943333733145570563e-01,-7.261725636383253857e-01,-4.995778347326031432e-01,-6.558504254313954895e-01,1.410906756675107454e+00,9.974547061230312206e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.000000000000000000e+02,-2.943333733145570563e-01,-7.261725636383253857e-01,-5.529115502551213979e-01,-6.702703533088889554e-01,-2.148642104456053269e-03,-9.974532134160453145e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.010000000000000000e+02,-4.705495110345583876e-01,-6.278280953127171049e-01,-6.352398584430226647e-01,-6.970502193670912172e-01,-6.375271820709107473e-01,-4.485031418801168068e-01,1.767267118752091193e+00,1.300700713489440608e+00
1.020000000000000000e+02,-4.705495110345583876e-01,-6.524142123941191196e-01,-7.022132837546081197e-01,-7.176501163349388035e-01,-2.148642104456053269e-03,4.485046345871026574e-01,-4.430343753990078626e-01,-1.625875891861800593e+00
1.030000000000000000e+02,-5.898625209491425991e-01,-6.524142123941191196e-01,-7.807028712234304058e-01,-7.547299308770649695e-01,-4.323528618734097662e-01,-3.036737613046803230e-01,-9.740765687880125010e-04,3.251751783723601519e-01
1.040000000000000000e+02,-8.385842570018527953e-01,-7.261725636383253857e-01,-8.347716609261978116e-01,-7.876897660256214628e-01,-8.989589771612750413e-01,-3.293692965680642404e-01,-1.327154973059447407e+00,-9.755255351170804001e-01
1.050000000000000000e+02,-8.385842570018527953e-01,-7.261725636383253857e-01,-8.872069524506343008e-01,-8.350695290516714220e-01,-2.148642104456053269e-03,6.330452969332233115e-01,-9.740765687880125010e-04,9.755255351170804001e-01
1.060000000000000000e+02,-1.164400553307063602e+00,-8.736892661267376958e-01,-9.745174300824458458e-01,-8.783293126841517084e-01,-1.176937088396599052e+00,-8.292642553284417239e-01,-2.653335869550106807e+00,-1.951051070234160800e+00
1.070000000000000000e+02,-1.164400553307063602e+00,-8.736892661267376958e-01,-1.052108593553184868e+00,-9.257090757102017786e-01,-2.148642104456053269e-03,8.292657480354275190e-01,-9.740765687880125010e-04,1.951051070234160800e+00
1.080000000000000000e+02,-1.293809279445189642e+00,-1.070378202777954257e+00,-1.114018174511943737e+00,-9.813287975233908611e-01,-4.687547573923212529e-01,-3.293692965680642404e-01,-3.537456467210546407e+00,-2.601401426978881215e+00
1.090000000000000000e+02,-1.293809279445189642e+00,-1.070378202777954257e+00,-1.175682730743952575e+00,-1.034888529639795163e+00,-2.148642104456053269e-03,3.293707892750500354e-01,-9.740765687880125010e-04,2.601401426978881215e+00
1.100000000000000000e+02,-1.275453431766022883e+00,-1.242481022347768693e+00,-1.226729548816807291e+00,-1.088448261756199242e+00,6.403662247538298435e-02,4.671990137782727065e-02,-3.095396168380326607e+00,-2.276226248606521008e+00
1.110000000000000000e+02,-1.275453431766022883e+00,-1.242481022347768693e+00,-1.263401582920346433e+00,-1.135828024782249202e+00,-2.148642104456053269e-03,-4.671840867084142007e-02,-9.740765687880125010e-04,2.276226248606521008e+00
1.120000000000000000e+02,-1.166236138074980389e+00,-1.291653256510572723e+00,-1.300073617023885131e+00,-1.183207787808299161e+00,3.916536821455862127e-01,2.779797187482822562e-01,-8.850946742292274960e-01,-6.503503567447203038e-01
1.130000000000000000e+02,-1.166236138074980389e+00,-1.291653256510572723e+00,-1.306607609737210796e+00,-1.207927664169716531e+00,-2.148642104456053269e-03,-2.779782260412964612e-01,-9.740765687880125010e-04,6.503503567447203038e-01
1.140000000000000000e+02,-1.163482760923105319e+00,-1.291653256510572723e+00,-1.313141602450536238e+00,-1.232647540531133901e+00,7.779147582519803372e-03,7.008619607143076052e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.150000000000000000e+02,-1.163482760923105319e+00,-1.291653256510572723e+00,-1.308976182095791252e+00,-1.240887499318273024e+00,-2.148642104456053269e-03,-7.007126900157227209e-03,-9.740765687880125010e-04,0.000000000000000000e+00
1.160000000000000000e+02,-1.250673037399147480e+00,-1.291653256510572723e+00,-1.304810761741046266e+00,-1.249127458105412147e+00,-3.165286488586914748e-01,-2.219152400120952273e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.170000000000000000e+02,-1.250673037399147480e+00,-1.291653256510572723e+00,-1.301543765384383100e+00,-1.242947489015057805e+00,-2.148642104456053269e-03,2.219167327190810501e-01,-9.740765687880125010e-04,0.000000000000000000e+00
1.180000000000000000e+02,-1.237823944023730860e+00,-1.168722671103562538e+00,-1.298276769027720157e+00,-1.236767519924703462e+00,4.418104310143126934e-02,3.270415487052696218e-02,2.209327417582310993e+00,1.625875891861800593e+00
1.190000000000000000e+02,-1.237823944023730860e+00,-1.168722671103562538e+00,-1.209822842671077092e+00,-1.226467571440779558e+00,-2.148642104456053269e-03,-3.270266216354111855e-02,-9.740765687880125010e-04,-1.625875891861800593e+00
1.200000000000000000e+02,-1.247001867863314128e+00,-1.168722671103562538e+00,-1.121368916314434028e+00,-1.199687705382577407e+00,-3.524127439437557685e-02,-2.335883115867425086e-02,-9.740765687880125010e-04,0.000000000000000000e+00
