1469683428.154065,COMMANDED_EGR,7.0588235294117645
1469683428.231883,/GPS/latitude,48.643943097
1469683428.232749,/GPS/longitude,2.317824882
1469683428.332168,ACCELERATOR_POS_D,27.45098039215686
1469683428.420358,SPEED,28
1469683428.598443,RPM,1905.5
1469683428.686649,INTAKE_PRESSURE,145
1469683428.777845,ACCELERATOR_POS_E,27.058823529411764
1469683428.953509,FUEL_RAIL_PRESSURE_DIRECT,115840
1469683429.208039,ENGINE_LOAD,41.96078431372549
1469683429.243731,/GPS/latitude,48.643943097
1469683429.244728,/GPS/longitude,2.317824882
1469683429.296624,EGR_ERROR,0.0
1469683429.385426,RUN_TIME,169
1469683429.475968,CATALYST_TEMP_B1S1,108.9
1469683429.563571,MAF,26.63
1469683429.828331,FUEL_INJECT_TIMING,-4.203125
1469683430.031774,COMMANDED_EGR,9.019607843137255
1469683430.210233,ACCELERATOR_POS_D,22.352941176470587
1469683430.24763,/GPS/latitude,48.643905039
1469683430.248425,/GPS/longitude,2.317823236
1469683430.297855,SPEED,34
1469683430.388282,INTAKE_TEMP,23
1469683430.475986,RPM,1524.0
1469683430.56411,INTAKE_PRESSURE,126
1469683430.643273,ACCELERATOR_POS_E,0.0
1469683430.906598,FUEL_RAIL_PRESSURE_DIRECT,99090
1469683431.259928,/GPS/latitude,48.643874545
1469683431.262341,/GPS/longitude,2.317781462
1469683431.392812,ENGINE_LOAD,55.68627450980392
1469683431.481624,EGR_ERROR,30.46875
1469683431.570477,RUN_TIME,171
1469683431.660973,CATALYST_TEMP_B1S1,115.5
1469683431.749101,MAF,18.94
1469683432.015245,FUEL_INJECT_TIMING,-6.0
1469683432.219248,COMMANDED_EGR,17.647058823529413
1469683432.273298,/GPS/latitude,48.643850265
1469683432.275081,/GPS/longitude,2.317726131
1469683432.397796,ACCELERATOR_POS_D,16.470588235294116
1469683432.485747,SPEED,38
1469683432.664063,RPM,1659.0
1469683432.751999,INTAKE_PRESSURE,109
1469683432.84198,ACCELERATOR_POS_E,16.07843137254902
1469683433.032697,FUEL_RAIL_PRESSURE_DIRECT,93590
1469683433.198031,COOLANT_TEMP,37
1469683433.289133,/GPS/latitude,48.643850265
1469683433.291604,ENGINE_LOAD,43.92156862745098
1469683433.292166,/GPS/longitude,2.317726131
1469683433.379501,EGR_ERROR,35.15625
1469683433.467138,RUN_TIME,173
1469683433.557814,CATALYST_TEMP_B1S1,119.9
1469683433.646581,MAF,14.94
1469683433.912779,FUEL_INJECT_TIMING,-5.296875
1469683434.120608,COMMANDED_EGR,23.137254901960784
1469683434.298185,ACCELERATOR_POS_D,12.549019607843137
1469683434.305322,/GPS/latitude,48.643831926
1469683434.310833,/GPS/longitude,2.317670799
1469683434.385758,SPEED,40
1469683434.563949,RPM,1729.5
1469683434.651806,INTAKE_PRESSURE,105
1469683434.741952,ACCELERATOR_POS_E,12.156862745098039
1469683434.916956,FUEL_RAIL_PRESSURE_DIRECT,87680
1469683435.085158,COOLANT_TEMP,38
1469683435.175276,ENGINE_LOAD,49.411764705882355
1469683435.263149,EGR_ERROR,33.59375
1469683435.318993,/GPS/latitude,48.64382735
1469683435.320778,/GPS/longitude,2.317603006
1469683435.350994,RUN_TIME,175
1469683435.44151,CATALYST_TEMP_B1S1,123.6
1469683435.529569,MAF,15.55
1469683435.795211,FUEL_INJECT_TIMING,-5.390625
1469683436.050119,COMMANDED_EGR,3.9215686274509802
1469683436.226715,ACCELERATOR_POS_D,22.352941176470587
1469683436.315246,SPEED,41
1469683436.333551,/GPS/latitude,48.643861376
1469683436.335547,/GPS/longitude,2.317509742
1469683436.493473,RPM,1809.5
1469683436.580721,INTAKE_PRESSURE,115
1469683436.671627,ACCELERATOR_POS_E,29.80392156862745
1469683436.862042,FUEL_RAIL_PRESSURE_DIRECT,99900
1469683437.11675,ENGINE_LOAD,65.49019607843137
1469683437.204483,EGR_ERROR,-62.5
1469683437.292741,RUN_TIME,177
1469683437.351489,/GPS/latitude,48.643861376
1469683437.35238,/GPS/longitude,2.317509742
1469683437.383297,CATALYST_TEMP_B1S1,127.0
1469683437.471075,MAF,21.91
1469683437.735754,FUEL_INJECT_TIMING,-6.203125
1469683437.942619,COMMANDED_EGR,17.254901960784313
1469683438.119204,ACCELERATOR_POS_D,14.117647058823529
1469683438.207712,SPEED,44
1469683438.365125,/GPS/latitude,48.643901891
1469683438.367541,/GPS/longitude,2.31738936
1469683438.385917,RPM,1504.0
1469683438.47523,INTAKE_PRESSURE,110
1469683438.56653,ACCELERATOR_POS_E,10.980392156862745
1469683438.741992,FUEL_RAIL_PRESSURE_DIRECT,85390
1469683438.907714,COOLANT_TEMP,39
1469683438.996961,ENGINE_LOAD,46.666666666666664
1469683439.085319,EGR_ERROR,33.59375
1469683439.174032,RUN_TIME,179
1469683439.264821,CATALYST_TEMP_B1S1,129.5
1469683439.35203,MAF,13.44
1469683439.379707,/GPS/latitude,48.643978021
1469683439.382297,/GPS/longitude,2.317218036
1469683439.617147,FUEL_INJECT_TIMING,-3.5
1469683439.823979,COMMANDED_EGR,23.137254901960784
1469683440.001999,ACCELERATOR_POS_D,10.980392156862745
1469683440.266974,RPM,1594.5
1469683440.355606,INTAKE_PRESSURE,103
1469683440.395543,/GPS/latitude,48.644018808
1469683440.398597,/GPS/longitude,2.317084095
1469683440.446823,ACCELERATOR_POS_E,10.588235294117647
1469683440.6225,FUEL_RAIL_PRESSURE_DIRECT,83100
1469683440.881911,ENGINE_LOAD,41.96078431372549
1469683440.970317,EGR_ERROR,30.46875
1469683441.059008,RUN_TIME,181
1469683441.149632,CATALYST_TEMP_B1S1,131.0
1469683441.237359,MAF,13.66
1469683441.41558,/GPS/latitude,48.644018808
1469683441.417686,/GPS/longitude,2.317084095
1469683441.508299,FUEL_INJECT_TIMING,-6.9921875
1469683441.713886,COMMANDED_EGR,20.784313725490197
1469683441.895175,ACCELERATOR_POS_D,10.196078431372548
1469683442.160559,RPM,1568.0
1469683442.248988,INTAKE_PRESSURE,102
1469683442.340228,ACCELERATOR_POS_E,7.8431372549019605
1469683442.442308,/GPS/latitude,48.644072553
1469683442.445978,/GPS/longitude,2.316937144
1469683442.516264,FUEL_RAIL_PRESSURE_DIRECT,56360
1469683442.684587,COOLANT_TEMP,40
1469683442.774606,ENGINE_LOAD,38.03921568627451
1469683442.865333,EGR_ERROR,26.5625
1469683442.954068,RUN_TIME,183
1469683443.04467,CATALYST_TEMP_B1S1,132.1
1469683443.13214,MAF,12.66
1469683443.397151,FUEL_INJECT_TIMING,-6.0
1469683443.45738,/GPS/latitude,48.644126026
1469683443.459185,/GPS/longitude,2.316803752
1469683443.781742,ACCELERATOR_POS_D,7.8431372549019605
1469683444.04558,RPM,1524.0
1469683444.225202,ACCELERATOR_POS_E,8.627450980392156
1469683444.400898,FUEL_RAIL_PRESSURE_DIRECT,52470
1469683444.469852,/GPS/latitude,48.644179498
1469683444.471026,/GPS/longitude,2.316670359
1469683444.658225,ENGINE_LOAD,32.94117647058823
1469683444.746448,EGR_ERROR,31.25
1469683444.835264,RUN_TIME,185
1469683444.925933,CATALYST_TEMP_B1S1,132.8
1469683445.013378,MAF,12.52
1469683445.278328,FUEL_INJECT_TIMING,-6.6796875
1469683445.485358,/GPS/latitude,48.644179498
1469683445.487065,COMMANDED_EGR,19.607843137254903
1469683445.489385,/GPS/longitude,2.316670359
1469683445.664209,ACCELERATOR_POS_D,4.313725490196078
1469683445.752716,SPEED,43
1469683445.930699,RPM,1401.5
1469683446.022722,INTAKE_PRESSURE,101
1469683446.113895,ACCELERATOR_POS_E,0.0
1469683446.317619,FUEL_RAIL_PRESSURE_DIRECT,38620
1469683446.510253,/GPS/latitude,48.644227029
1469683446.512432,/GPS/longitude,2.316536966
1469683446.571658,ENGINE_LOAD,6.2745098039215685
1469683446.660156,EGR_ERROR,0.0
1469683446.748879,RUN_TIME,186
1469683446.839567,CATALYST_TEMP_B1S1,133.3
1469683446.926939,MAF,20.08
1469683447.015149,THROTTLE_POS,3.1372549019607843
1469683447.193214,FUEL_INJECT_TIMING,0.0
1469683447.321366,PIDS_C,
1469683447.448035,COMMANDED_EGR,69.80392156862744
1469683447.523606,/GPS/latitude,48.644287518
1469683447.525523,/GPS/longitude,2.316390562
1469683447.636251,ACCELERATOR_POS_D,0.0
1469683447.72426,SPEED,41
1469683447.814261,INTAKE_TEMP,25
1469683447.903838,RPM,1316.0
1469683447.992589,INTAKE_PRESSURE,96
1469683448.170405,THROTTLE_ACTUATOR,89.80392156862744
1469683448.258856,FUEL_RAIL_PRESSURE_DIRECT,39550
1469683448.42421,COOLANT_TEMP,41
1469683448.514256,ENGINE_LOAD,0.0
1469683448.53875,/GPS/latitude,48.644334518
1469683448.540597,/GPS/longitude,2.316243061
1469683448.602626,EGR_ERROR,14.0625
1469683448.715774,RUN_TIME,188
1469683448.805749,CATALYST_TEMP_B1S1,133.6
1469683448.893862,MAF,3.8
1469683448.981794,THROTTLE_POS,0.0
1469683449.238716,PIDS_C,01000100110111000000000000001001
1469683449.554208,/GPS/latitude,48.644334518
1469683449.556987,/GPS/longitude,2.316243061
1469683449.629283,SPEED,38
1469683449.719728,INTAKE_TEMP,27
1469683449.807653,RPM,1205.5
1469683449.896398,INTAKE_PRESSURE,101
1469683450.074323,THROTTLE_ACTUATOR,0.0
1469683450.163864,FUEL_RAIL_PRESSURE_DIRECT,35860
1469683450.507607,EGR_ERROR,0.0
1469683450.570386,/GPS/latitude,48.644382321
1469683450.571614,/GPS/longitude,2.316096109
1469683450.595919,RUN_TIME,190
1469683450.686224,CATALYST_TEMP_B1S1,133.3
1469683450.773867,MAF,19.52
1469683450.862604,THROTTLE_POS,100.0
1469683451.511219,SPEED,27
1469683451.588968,/GPS/latitude,48.644436065
1469683451.591718,/GPS/longitude,2.315949155
1469683451.603899,INTAKE_TEMP,25
1469683451.694448,RPM,1169.0
1469683451.783806,INTAKE_PRESSURE,98
1469683451.961687,THROTTLE_ACTUATOR,89.80392156862744
1469683452.050081,FUEL_RAIL_PRESSURE_DIRECT,34380
1469683452.305508,ENGINE_LOAD,14.509803921568627
1469683452.393818,EGR_ERROR,59.375
1469683452.482582,RUN_TIME,192
1469683452.573158,CATALYST_TEMP_B1S1,133.4
1469683452.607294,/GPS/latitude,48.644489809
1469683452.608327,/GPS/longitude,2.315802202
1469683452.662996,MAF,5.69
1469683452.929187,FUEL_INJECT_TIMING,-2.9921875
1469683453.133655,COMMANDED_EGR,14.509803921568627
1469683453.398781,SPEED,11
1469683453.489316,INTAKE_TEMP,23
1469683453.576929,RPM,803.5
1469683453.621959,/GPS/latitude,48.644489809
1469683453.624329,/GPS/longitude,2.315802202
1469683453.665099,INTAKE_PRESSURE,101
1469683453.842861,THROTTLE_ACTUATOR,0.0
1469683453.930689,FUEL_RAIL_PRESSURE_DIRECT,31220
1469683454.185339,ENGINE_LOAD,53.333333333333336
1469683454.272978,EGR_ERROR,27.34375
1469683454.362564,RUN_TIME,194
1469683454.45322,CATALYST_TEMP_B1S1,133.3
1469683454.540649,MAF,6.66
1469683454.637228,/GPS/latitude,48.644544356
1469683454.640548,/GPS/longitude,2.315655797
1469683454.805772,FUEL_INJECT_TIMING,-2.0
1469683455.015078,COMMANDED_EGR,5.882352941176471
1469683455.19295,ACCELERATOR_POS_D,20.0
1469683455.280547,SPEED,3
1469683455.371275,INTAKE_TEMP,22
1469683455.460023,RPM,1416.5
1469683455.548021,INTAKE_PRESSURE,106
1469683455.637964,ACCELERATOR_POS_E,20.0
1469683455.652258,/GPS/latitude,48.6445981
1469683455.653982,/GPS/longitude,2.315508843
1469683455.813087,FUEL_RAIL_PRESSURE_DIRECT,83640
1469683456.073586,ENGINE_LOAD,63.92156862745098
1469683456.161768,EGR_ERROR,37.5
1469683456.249421,RUN_TIME,196
1469683456.340017,CATALYST_TEMP_B1S1,134.1
1469683456.428137,MAF,18.69
1469683456.667153,/GPS/latitude,48.644645902
1469683456.67009,/GPS/longitude,2.315361888
1469683456.693846,FUEL_INJECT_TIMING,-5.5
1469683456.90042,COMMANDED_EGR,8.235294117647058
1469683457.077909,ACCELERATOR_POS_D,21.176470588235293
1469683457.165418,SPEED,13
1469683457.343743,RPM,1800.5
1469683457.431645,INTAKE_PRESSURE,118
1469683457.521591,ACCELERATOR_POS_E,0.0
1469683457.692336,/GPS/latitude,48.644645902
1469683457.693419,/GPS/longitude,2.315361888
1469683457.699954,FUEL_RAIL_PRESSURE_DIRECT,100980
1469683457.780273,DISTANCE_W_MIL,0
1469683457.958704,ENGINE_LOAD,59.6078431372549
1469683458.047516,EGR_ERROR,38.28125
1469683458.135646,RUN_TIME,198
1469683458.225609,CATALYST_TEMP_B1S1,136.0
1469683458.314686,MAF,24.88
1469683458.579953,FUEL_INJECT_TIMING,-5.296875
1469683458.695609,/GPS/latitude,48.644699645
1469683458.699986,/GPS/longitude,2.315214934
1469683458.963569,ACCELERATOR_POS_D,25.49019607843137
1469683459.050366,SPEED,20
1469683459.228678,RPM,1743.0
1469683459.317449,INTAKE_PRESSURE,129
1469683459.408034,ACCELERATOR_POS_E,25.49019607843137
1469683459.583715,FUEL_RAIL_PRESSURE_DIRECT,106090
1469683459.66255,DISTANCE_W_MIL,
1469683459.733575,/GPS/latitude,48.644753388
1469683459.750265,COOLANT_TEMP,42
1469683459.952404,/GPS/longitude,2.315067979
1469683460.041603,ENGINE_LOAD,68.23529411764706
1469683460.129102,EGR_ERROR,24.21875
1469683460.217428,RUN_TIME,200
1469683460.308698,CATALYST_TEMP_B1S1,139.1
1469683460.396778,MAF,26.91
1469683460.682484,FUEL_INJECT_TIMING,-5.5
1469683460.732554,/GPS/latitude,48.64480119
1469683460.736257,/GPS/longitude,2.314921023
1469683461.079061,COMMANDED_EGR,10.980392156862745
1469683461.312418,ACCELERATOR_POS_D,25.098039215686274
1469683461.40032,SPEED,30
1469683461.578681,RPM,2014.0
1469683461.666593,INTAKE_PRESSURE,131
1469683461.75611,/GPS/latitude,48.64480119
1469683461.760455,/GPS/longitude,2.314921023
1469683461.761514,ACCELERATOR_POS_E,25.098039215686274
1469683461.937404,FUEL_RAIL_PRESSURE_DIRECT,112340
1469683462.193564,ENGINE_LOAD,61.96078431372549
1469683462.281166,EGR_ERROR,0.0
1469683462.369563,RUN_TIME,202
1469683462.459295,CATALYST_TEMP_B1S1,143.8
1469683462.547515,MAF,27.11
1469683462.777996,/GPS/latitude,48.64485466
1469683462.778839,/GPS/longitude,2.314787627
1469683462.813673,FUEL_INJECT_TIMING,-4.484375
1469683463.018945,COMMANDED_EGR,9.803921568627452
1469683463.20607,ACCELERATOR_POS_D,23.529411764705884
1469683463.292798,SPEED,35
1469683463.472394,RPM,1520.5
1469683463.561172,INTAKE_PRESSURE,128
1469683463.651536,ACCELERATOR_POS_E,23.529411764705884
1469683463.790977,/GPS/latitude,48.644902188
1469683463.793938,/GPS/longitude,2.31465423
1469683463.827442,FUEL_RAIL_PRESSURE_DIRECT,100710
1469683463.992814,COOLANT_TEMP,43
1469683464.082785,ENGINE_LOAD,64.31372549019608
1469683464.171139,EGR_ERROR,28.90625
1469683464.284368,RUN_TIME,204
1469683464.37423,CATALYST_TEMP_B1S1,148.5
1469683464.462405,MAF,24.08
1469683464.727868,FUEL_INJECT_TIMING,-5.6953125
1469683464.803573,/GPS/latitude,48.6449427
1469683464.80568,/GPS/longitude,2.314533844
1469683464.936565,COMMANDED_EGR,13.72549019607843
1469683465.114918,ACCELERATOR_POS_D,21.568627450980394
1469683465.203627,SPEED,39
1469683465.38169,RPM,1716.5
1469683465.472417,INTAKE_PRESSURE,120
1469683465.563628,ACCELERATOR_POS_E,19.607843137254903
1469683465.739151,FUEL_RAIL_PRESSURE_DIRECT,102200
1469683465.822809,/GPS/latitude,48.6449427
1469683465.824622,/GPS/longitude,2.314533844
1469683465.993992,ENGINE_LOAD,50.98039215686274
1469683466.081549,EGR_ERROR,32.03125
1469683466.1711,RUN_TIME,206
1469683466.26169,CATALYST_TEMP_B1S1,153.5
1469683466.34917,MAF,18.47
1469683466.614157,FUEL_INJECT_TIMING,-6.0
1469683466.82106,COMMANDED_EGR,22.745098039215687
1469683466.838918,/GPS/latitude,48.644976194
1469683466.839874,/GPS/longitude,2.314426468
1469683466.998956,ACCELERATOR_POS_D,16.470588235294116
1469683467.087368,SPEED,41
1469683467.266593,RPM,1788.5
1469683467.35399,INTAKE_PRESSURE,108
1469683467.444962,ACCELERATOR_POS_E,0.0
1469683467.620465,FUEL_RAIL_PRESSURE_DIRECT,61200
1469683467.788592,COOLANT_TEMP,44
1469683467.851473,/GPS/latitude,48.645003474
1469683467.853186,/GPS/longitude,2.314332651
1469683467.880043,ENGINE_LOAD,43.529411764705884
1469683467.967756,EGR_ERROR,34.375
1469683468.055452,RUN_TIME,208
1469683468.146077,CATALYST_TEMP_B1S1,158.1
1469683468.234169,MAF,17.86
1469683468.703832,COMMANDED_EGR,16.470588235294116
1469683468.864069,/GPS/latitude,48.645023994
1469683468.866249,/GPS/longitude,2.314279511
1469683468.881451,ACCELERATOR_POS_D,13.333333333333334
1469683468.968994,SPEED,42
1469683469.147248,RPM,1577.0
1469683469.233981,INTAKE_PRESSURE,107
1469683469.324,ACCELERATOR_POS_E,9.803921568627452
1469683469.499837,FUEL_RAIL_PRESSURE_DIRECT,69260
1469683469.541413,RUN_TIME_MIL,0
1469683469.757292,ENGINE_LOAD,30.980392156862745
1469683469.846079,EGR_ERROR,32.8125
1469683469.87787,/GPS/latitude,48.645023994
1469683469.879592,/GPS/longitude,2.314279511
1469683469.945597,RUN_TIME,210
1469683470.036076,CATALYST_TEMP_B1S1,162.0
1469683470.125152,MAF,11.27
1469683470.392305,FUEL_INJECT_TIMING,-1.5
1469683470.612723,COMMANDED_EGR,0.0
1469683470.791089,ACCELERATOR_POS_D,0.0
1469683470.890985,/GPS/latitude,48.645037225
1469683470.893182,/GPS/longitude,2.314252941
1469683470.969021,INTAKE_TEMP,23
1469683471.057302,RPM,1149.5
1469683471.2351,ACCELERATOR_POS_E,0.0
1469683471.411137,FUEL_RAIL_PRESSURE_DIRECT,39420
1469683471.452359,RUN_TIME_MIL,
1469683471.577721,COOLANT_TEMP,45
1469683471.667796,ENGINE_LOAD,0.0
1469683471.756077,EGR_ERROR,0.0
1469683471.844115,RUN_TIME,212
1469683471.905213,/GPS/latitude,48.645037498
1469683471.907171,/GPS/longitude,2.314239382
1469683471.934188,CATALYST_TEMP_B1S1,165.6
1469683472.022302,MAF,19.77
1469683472.290272,FUEL_INJECT_TIMING,0.0
1469683472.733545,COMMANDED_EGR,69.80392156862744
1469683472.919447,/GPS/latitude,48.645050456
1469683472.921643,/GPS/longitude,2.314226371
1469683473.002319,SPEED,39
1469683473.093564,INTAKE_TEMP,24
1469683473.181664,RPM,1260.5
1469683473.268999,INTAKE_PRESSURE,97
1469683473.447301,THROTTLE_ACTUATOR,89.80392156862744
1469683473.535446,FUEL_RAIL_PRESSURE_DIRECT,38550
1469683473.880041,EGR_ERROR,14.0625
1469683473.935212,/GPS/latitude,48.645050456
1469683473.937109,/GPS/longitude,2.314226371
1469683473.96793,RUN_TIME,214
1469683474.058531,CATALYST_TEMP_B1S1,168.2
1469683474.147295,MAF,3.83
1469683474.617489,COMMANDED_EGR,0.0
1469683474.882618,SPEED,31
1469683474.959105,/GPS/latitude,48.645076374
1469683474.960606,/GPS/longitude,2.314200349
1469683475.066056,RPM,1340.0
1469683475.154033,INTAKE_PRESSURE,107
1469683475.419718,FUEL_RAIL_PRESSURE_DIRECT,38620
1469683475.461355,RUN_TIME_MIL,0
1469683475.587698,COOLANT_TEMP,46
1469683475.852806,RUN_TIME,216
1469683475.942884,CATALYST_TEMP_B1S1,170.4
1469683475.974286,/GPS/latitude,48.645114704
1469683475.976087,/GPS/longitude,2.314188434
1469683476.032282,MAF,3.69
1469683476.121012,THROTTLE_POS,0.0
1469683476.29906,FUEL_INJECT_TIMING,-0.9921875
1469683476.338591,TIME_SINCE_DTC_CLEARED,19490
1469683476.505999,COMMANDED_EGR,19.215686274509803
1469683476.683877,ACCELERATOR_POS_D,3.5294117647058822
1469683476.771425,SPEED,26
1469683476.86224,INTAKE_TEMP,25
1469683476.95099,RPM,1159.0
1469683476.992333,/GPS/latitude,48.645159506
1469683476.993948,/GPS/longitude,2.314190626
1469683477.063893,INTAKE_PRESSURE,100
1469683477.242209,THROTTLE_ACTUATOR,0.0
1469683477.33099,FUEL_RAIL_PRESSURE_DIRECT,39290
1469683477.372651,RUN_TIME_MIL,
1469683477.589004,ENGINE_LOAD,7.8431372549019605
1469683477.676528,EGR_ERROR,0.0
1469683477.764801,RUN_TIME,217
1469683477.855996,CATALYST_TEMP_B1S1,172.0
1469683477.944117,MAF,14.36
1469683478.006073,/GPS/latitude,48.645159506
1469683478.00925,/GPS/longitude,2.314190626
1469683478.03146,THROTTLE_POS,54.11764705882353
1469683478.210962,FUEL_INJECT_TIMING,0.0
1469683478.41509,COMMANDED_EGR,69.80392156862744
1469683478.593433,ACCELERATOR_POS_D,0.0
1469683478.682212,SPEED,24
1469683478.772843,INTAKE_TEMP,24
1469683478.860331,RPM,1034.0
1469683478.947661,INTAKE_PRESSURE,101
1469683479.019884,/GPS/latitude,48.645216191
1469683479.022412,/GPS/longitude,2.314192818
1469683479.212737,FUEL_RAIL_PRESSURE_DIRECT,31750
1469683479.472157,ENGINE_LOAD,30.19607843137255
1469683479.560153,EGR_ERROR,28.125
1469683479.647863,RUN_TIME,219
1469683479.738458,CATALYST_TEMP_B1S1,174.1
1469683479.827203,MAF,9.86
1469683479.915212,THROTTLE_POS,100.0
1469683480.042047,/GPS/latitude,48.645286366
1469683480.042852,/GPS/longitude,2.314196106
1469683480.093471,FUEL_INJECT_TIMING,-6.3984375
1469683480.132288,TIME_SINCE_DTC_CLEARED,
1469683480.298904,COMMANDED_EGR,14.509803921568627
1469683480.477211,ACCELERATOR_POS_D,9.019607843137255
1469683480.565197,SPEED,23
1469683480.655162,INTAKE_TEMP,23
1469683480.743459,RPM,1220.0
1469683480.832187,INTAKE_PRESSURE,103
1469683480.922644,ACCELERATOR_POS_E,11.764705882352942
1469683481.044368,/GPS/latitude,48.64535654
