1471703939.638013,/GPS/longitude,2.353601797
1471703939.946212,FUEL_RAIL_PRESSURE_DIRECT,24710
1471703940.116876,COOLANT_TEMP,44
1471703940.207345,ENGINE_LOAD,34.90196078431372
1471703940.294857,EGR_ERROR,27.34375
1471703940.407504,RUN_TIME,99
1471703940.498144,CATALYST_TEMP_B1S1,69.3
1471703940.586292,MAF,5.72
1471703940.651624,/GPS/latitude,48.975675014
1471703940.654715,/GPS/longitude,2.353601797
1471703941.06233,COMMANDED_EGR,18.431372549019606
1471703941.533507,RPM,786.0
1471703941.666753,/GPS/latitude,48.975675014
1471703941.667768,/GPS/longitude,2.353601797
1471703941.936137,FUEL_RAIL_PRESSURE_DIRECT,25110
1471703942.196718,ENGINE_LOAD,36.07843137254902
1471703942.284837,EGR_ERROR,31.25
1471703942.397507,RUN_TIME,101
1471703942.489371,CATALYST_TEMP_B1S1,70.1
1471703942.578113,MAF,5.61
1471703942.679651,/GPS/latitude,48.975680916
1471703942.68111,/GPS/longitude,2.353601797
1471703943.049613,COMMANDED_EGR,16.470588235294116
1471703943.493509,RPM,783.0
1471703943.693703,/GPS/latitude,48.975680916
1471703943.696831,/GPS/longitude,2.353601797
1471703943.873636,FUEL_RAIL_PRESSURE_DIRECT,25710
1471703944.064716,COOLANT_TEMP,43
1471703944.246835,EGR_ERROR,34.375
1471703944.334913,RUN_TIME,103
1471703944.425201,CATALYST_TEMP_B1S1,70.8
1471703944.513108,MAF,5.72
1471703944.710383,/GPS/latitude,48.975680916
1471703944.712114,/GPS/longitude,2.353601797
1471703944.98927,COMMANDED_EGR,15.686274509803921
1471703945.435496,RPM,785.5
1471703945.73206,/GPS/latitude,48.975680916
1471703945.732884,/GPS/longitude,2.353601797
1471703945.794353,FUEL_RAIL_PRESSURE_DIRECT,25040
1471703946.049643,ENGINE_LOAD,34.90196078431372
1471703946.137226,EGR_ERROR,32.8125
1471703946.225572,RUN_TIME,105
1471703946.31684,CATALYST_TEMP_B1S1,71.4
1471703946.40489,MAF,5.86
1471703946.737378,/GPS/latitude,48.975680916
1471703946.740485,/GPS/longitude,2.353601797
1471703947.323536,RPM,788.0
1471703947.703439,FUEL_RAIL_PRESSURE_DIRECT,25310
1471703947.750421,/GPS/latitude,48.975687694
1471703947.758345,/GPS/longitude,2.353602358
1471703947.95932,ENGINE_LOAD,35.68627450980392
1471703948.134786,RUN_TIME,106
1471703948.22486,CATALYST_TEMP_B1S1,72.3
1471703948.313038,MAF,5.58
1471703948.773052,/GPS/latitude,48.975687694
1471703948.775047,/GPS/longitude,2.353602358
1471703948.795614,COMMANDED_EGR,18.03921568627451
1471703949.266631,RPM,790.5
1471703949.625424,FUEL_RAIL_PRESSURE_DIRECT,26250
1471703949.777782,/GPS/latitude,48.975687694
1471703949.780305,/GPS/longitude,2.353602358
1471703949.994248,EGR_ERROR,31.25
1471703950.082332,RUN_TIME,108
1471703950.172506,CATALYST_TEMP_B1S1,73.0
1471703950.284853,MAF,5.44
1471703950.756943,COMMANDED_EGR,16.862745098039216
1471703950.78893,/GPS/latitude,48.975687694
1471703950.791557,/GPS/longitude,2.353602358
1471703951.202912,RPM,786.5
1471703951.557833,FUEL_RAIL_PRESSURE_DIRECT,25040
1471703951.811778,/GPS/latitude,48.975687694
1471703951.812648,/GPS/longitude,2.353602358
1471703951.815751,ENGINE_LOAD,36.86274509803921
1471703951.90338,EGR_ERROR,37.5
1471703951.991759,RUN_TIME,110
1471703952.084232,CATALYST_TEMP_B1S1,73.7
1471703952.172357,MAF,5.72
1471703952.6408,COMMANDED_EGR,15.294117647058824
1471703952.819058,/GPS/latitude,48.975687694
1471703952.821729,/GPS/longitude,2.353602358
1471703953.110914,RPM,786.0
1471703953.46338,FUEL_RAIL_PRESSURE_DIRECT,25910
1471703953.810917,EGR_ERROR,27.34375
1471703953.832772,/GPS/latitude,48.975687694
1471703953.834547,/GPS/longitude,2.353602358
1471703953.923619,RUN_TIME,112
1471703954.013595,CATALYST_TEMP_B1S1,74.5
1471703954.102988,MAF,5.88
1471703954.585288,COMMANDED_EGR,16.07843137254902
1471703954.852478,/GPS/latitude,48.975693596
1471703954.853699,/GPS/longitude,2.353602358
1471703955.033464,RPM,784.0
1471703955.414062,FUEL_RAIL_PRESSURE_DIRECT,25710
1471703955.6032,COOLANT_TEMP,44
1471703955.69422,ENGINE_LOAD,35.68627450980392
1471703955.784209,EGR_ERROR,33.59375
1471703955.868016,/GPS/latitude,48.975693596
1471703955.869218,/GPS/longitude,2.353602358
1471703955.874273,RUN_TIME,114
1471703955.964764,CATALYST_TEMP_B1S1,75.2
1471703956.052348,MAF,5.86
1471703956.448777,PIDS_C,
1471703956.574158,COMMANDED_EGR,17.254901960784313
1471703956.884962,/GPS/latitude,48.975693596
1471703956.886963,/GPS/longitude,2.353602358
1471703957.044178,RPM,785.0
1471703957.422781,FUEL_RAIL_PRESSURE_DIRECT,25850
1471703957.676956,ENGINE_LOAD,36.86274509803921
1471703957.764578,EGR_ERROR,31.25
1471703957.852935,RUN_TIME,116
1471703957.902342,/GPS/latitude,48.975700374
1471703957.904175,/GPS/longitude,2.353602919
1471703957.945375,CATALYST_TEMP_B1S1,76.2
1471703958.033283,MAF,5.63
1471703958.383716,PIDS_C,01000100110111000000000000001001
1471703958.914813,/GPS/latitude,48.975700374
1471703958.916576,/GPS/longitude,2.353602919
1471703958.977271,RPM,784.5
1471703959.329677,FUEL_RAIL_PRESSURE_DIRECT,25910
1471703959.370799,RUN_TIME_MIL,0
1471703959.587885,ENGINE_LOAD,35.68627450980392
1471703959.676088,EGR_ERROR,33.59375
1471703959.764782,RUN_TIME,118
1471703959.856684,CATALYST_TEMP_B1S1,76.8
1471703959.928421,/GPS/latitude,48.975700374
1471703959.930471,/GPS/longitude,2.353602919
1471703959.946288,MAF,5.55
1471703960.423965,COMMANDED_EGR,15.686274509803921
1471703960.875332,RPM,789.0
1471703960.944541,/GPS/latitude,48.975700374
1471703960.945432,/GPS/longitude,2.353602919
1471703961.23405,FUEL_RAIL_PRESSURE_DIRECT,26320
1471703961.281992,RUN_TIME_MIL,
1471703961.433297,COOLANT_TEMP,43
1471703961.523274,ENGINE_LOAD,36.07843137254902
1471703961.612874,EGR_ERROR,27.34375
1471703961.705835,RUN_TIME,120
1471703961.796024,CATALYST_TEMP_B1S1,77.7
1471703961.883549,MAF,5.88
1471703961.958285,/GPS/latitude,48.975707152
1471703961.959873,/GPS/longitude,2.35360348
1471703962.188222,TIME_SINCE_DTC_CLEARED,21470
1471703962.35571,COMMANDED_EGR,16.470588235294116
1471703962.797787,RPM,782.0
1471703962.972888,/GPS/latitude,48.975707152
1471703962.974407,/GPS/longitude,2.35360348
1471703963.152075,FUEL_RAIL_PRESSURE_DIRECT,25710
1471703963.412993,ENGINE_LOAD,35.68627450980392
1471703963.500847,EGR_ERROR,30.46875
1471703963.591634,RUN_TIME,122
1471703963.684133,CATALYST_TEMP_B1S1,78.2
1471703963.772255,MAF,5.77
1471703963.997384,/GPS/latitude,48.975707152
1471703963.99847,/GPS/longitude,2.35360348
1471703964.101922,TIME_SINCE_DTC_CLEARED,
1471703964.269537,COMMANDED_EGR,17.647058823529413
1471703964.710769,RPM,783.0
1471703965.011115,/GPS/latitude,48.975707152
1471703965.013473,/GPS/longitude,2.35360348
1471703965.112225,FUEL_RAIL_PRESSURE_DIRECT,26120
1471703965.374146,ENGINE_LOAD,36.07843137254902
1471703965.46203,EGR_ERROR,31.25
1471703965.580974,RUN_TIME,124
1471703965.680359,CATALYST_TEMP_B1S1,79.0
1471703965.856626,MAF,5.58
1471703966.024049,/GPS/latitude,48.975713054
1471703966.02604,/GPS/longitude,2.35360348
1471703966.442939,COMMANDED_EGR,17.254901960784313
1471703966.890242,RPM,786.0
1471703967.038193,/GPS/latitude,48.975719832
1471703967.039843,/GPS/longitude,2.353604041
1471703967.274547,FUEL_RAIL_PRESSURE_DIRECT,25310
1471703967.444026,COOLANT_TEMP,42
1471703967.53451,ENGINE_LOAD,35.294117647058826
1471703967.622094,EGR_ERROR,35.9375
1471703967.710323,RUN_TIME,126
1471703967.802818,CATALYST_TEMP_B1S1,79.8
1471703967.890975,MAF,5.74
1471703968.052734,/GPS/latitude,48.975719832
1471703968.054257,/GPS/longitude,2.353604041
1471703968.361949,COMMANDED_EGR,17.647058823529413
1471703968.804449,RPM,788.0
1471703969.065736,/GPS/latitude,48.975719832
1471703969.068539,/GPS/longitude,2.353604041
1471703969.159604,FUEL_RAIL_PRESSURE_DIRECT,26250
1471703969.416442,ENGINE_LOAD,36.86274509803921
1471703969.504037,EGR_ERROR,32.8125
1471703969.59221,RUN_TIME,128
1471703969.682146,CATALYST_TEMP_B1S1,80.6
1471703969.770294,MAF,5.58
1471703970.081116,/GPS/latitude,48.975719832
1471703970.082997,/GPS/longitude,2.353604041
1471703970.251522,COMMANDED_EGR,16.862745098039216
1471703970.631431,INTAKE_TEMP,35
1471703970.724043,RPM,783.5
1471703971.082697,FUEL_RAIL_PRESSURE_DIRECT,26320
1471703971.094513,/GPS/latitude,48.975719832
1471703971.097393,/GPS/longitude,2.353604041
1471703971.340594,ENGINE_LOAD,35.68627450980392
1471703971.431583,EGR_ERROR,26.5625
1471703971.524022,RUN_TIME,130
1471703971.614641,CATALYST_TEMP_B1S1,81.5
1471703971.702114,MAF,5.77
1471703972.108446,/GPS/latitude,48.975719832
1471703972.110042,/GPS/longitude,2.353604041
1471703972.174419,COMMANDED_EGR,14.901960784313726
1471703972.616319,RPM,786.0
1471703972.965515,FUEL_RAIL_PRESSURE_DIRECT,25850
1471703973.121021,/GPS/latitude,48.975719832
1471703973.123311,/GPS/longitude,2.353604041
1471703973.221901,ENGINE_LOAD,36.470588235294116
1471703973.309341,EGR_ERROR,33.59375
1471703973.398965,RUN_TIME,132
1471703973.491503,CATALYST_TEMP_B1S1,82.1
1471703973.583956,MAF,5.58
1471703974.141348,/GPS/latitude,48.975719832
1471703974.142445,/GPS/longitude,2.353604041
1471703974.50057,RPM,784.0
1471703974.879498,FUEL_RAIL_PRESSURE_DIRECT,26050
1471703975.136451,ENGINE_LOAD,35.294117647058826
1471703975.145429,/GPS/latitude,48.97572661
1471703975.147182,/GPS/longitude,2.353604602
1471703975.312156,RUN_TIME,134
1471703975.402281,CATALYST_TEMP_B1S1,83.1
1471703975.490348,MAF,5.52
1471703975.964024,COMMANDED_EGR,16.07843137254902
1471703976.158248,/GPS/latitude,48.97572661
1471703976.160606,/GPS/longitude,2.353604602
1471703976.41261,RPM,785.0
1471703976.766426,FUEL_RAIL_PRESSURE_DIRECT,25240
1471703976.934397,COOLANT_TEMP,41
1471703977.024576,ENGINE_LOAD,37.254901960784316
1471703977.112771,EGR_ERROR,35.9375
1471703977.171996,/GPS/latitude,48.97572661
1471703977.174084,/GPS/longitude,2.353604602
1471703977.20319,RUN_TIME,135
1471703977.29345,CATALYST_TEMP_B1S1,83.7
1471703977.380926,MAF,5.8
1471703977.878862,COMMANDED_EGR,17.647058823529413
1471703978.185223,/GPS/latitude,48.97572661
1471703978.186014,/GPS/longitude,2.353604602
1471703978.471957,RPM,785.5
1471703978.842743,FUEL_RAIL_PRESSURE_DIRECT,25310
1471703979.101393,ENGINE_LOAD,36.86274509803921
1471703979.191424,EGR_ERROR,33.59375
1471703979.197265,/GPS/latitude,48.97572661
1471703979.202449,/GPS/longitude,2.353604602
1471703979.288439,RUN_TIME,138
1471703979.378474,CATALYST_TEMP_B1S1,84.5
1471703979.465963,MAF,5.74
1471703979.940276,COMMANDED_EGR,15.686274509803921
1471703980.212786,/GPS/latitude,48.97572661
1471703980.214568,/GPS/longitude,2.353604602
1471703980.411484,RPM,790.0
1471703980.791377,FUEL_RAIL_PRESSURE_DIRECT,26380
1471703981.049444,ENGINE_LOAD,36.07843137254902
1471703981.140211,EGR_ERROR,29.6875
1471703981.227481,/GPS/latitude,48.97572661
1471703981.229117,/GPS/longitude,2.353604602
1471703981.238512,RUN_TIME,140
1471703981.328281,CATALYST_TEMP_B1S1,85.4
1471703981.44081,MAF,5.63
1471703981.91512,COMMANDED_EGR,14.901960784313726
1471703982.241559,/GPS/latitude,48.97572661
1471703982.243476,/GPS/longitude,2.353604602
1471703982.358825,RPM,795.0
1471703982.738726,FUEL_RAIL_PRESSURE_DIRECT,26050
1471703982.996401,ENGINE_LOAD,38.03921568627451
1471703983.084136,EGR_ERROR,28.90625
1471703983.172585,RUN_TIME,141
1471703983.25245,/GPS/latitude,48.975732512
1471703983.256888,/GPS/longitude,2.353604602
1471703983.263671,CATALYST_TEMP_B1S1,86.1
1471703983.351917,MAF,5.83
1471703984.274223,/GPS/latitude,48.975732512
1471703984.290974,/GPS/longitude,2.353604602
1471703984.308252,RPM,792.5
1471703984.664383,FUEL_RAIL_PRESSURE_DIRECT,24910
1471703984.921485,ENGINE_LOAD,37.254901960784316
1471703985.009553,EGR_ERROR,35.9375
1471703985.122285,RUN_TIME,143
1471703985.212691,CATALYST_TEMP_B1S1,87.0
1471703985.27775,/GPS/latitude,48.975732512
1471703985.281182,/GPS/longitude,2.353604602
1471703985.301447,MAF,5.8
1471703985.798209,COMMANDED_EGR,17.254901960784313
1471703986.269416,RPM,787.0
1471703986.29248,/GPS/latitude,48.975732512
1471703986.294829,/GPS/longitude,2.353604602
1471703986.647993,FUEL_RAIL_PRESSURE_DIRECT,26520
1471703986.90377,ENGINE_LOAD,36.86274509803921
1471703986.991371,EGR_ERROR,34.375
1471703987.079436,RUN_TIME,145
1471703987.169403,CATALYST_TEMP_B1S1,87.7
1471703987.258855,MAF,5.74
1471703987.305994,/GPS/latitude,48.975732512
1471703987.30717,/GPS/longitude,2.353604602
1471703987.741425,COMMANDED_EGR,18.03921568627451
1471703988.212443,RPM,782.5
1471703988.319779,/GPS/latitude,48.975726331
1471703988.322105,/GPS/longitude,2.35361825
1471703988.571234,FUEL_RAIL_PRESSURE_DIRECT,35260
1471703988.852804,ENGINE_LOAD,48.627450980392155
1471703988.941448,EGR_ERROR,28.90625
1471703989.032634,RUN_TIME,147
1471703989.123188,CATALYST_TEMP_B1S1,88.69999999999999
1471703989.210754,MAF,6.36
1471703989.333159,/GPS/latitude,48.975726331
1471703989.334428,/GPS/longitude,2.35361825
1471703989.710336,COMMANDED_EGR,14.901960784313726
1471703990.179996,RPM,789.0
1471703990.345976,/GPS/latitude,48.975726331
1471703990.348426,/GPS/longitude,2.35361825
1471703990.538738,FUEL_RAIL_PRESSURE_DIRECT,26380
1471703990.798171,ENGINE_LOAD,35.68627450980392
1471703990.911923,EGR_ERROR,31.25
1471703991.000147,RUN_TIME,149
1471703991.091385,CATALYST_TEMP_B1S1,89.69999999999999
1471703991.179603,MAF,5.88
1471703991.359637,/GPS/latitude,48.975719553
1471703991.36155,/GPS/longitude,2.353617689
1471703991.677979,COMMANDED_EGR,16.862745098039216
1471703992.123265,RPM,792.5
1471703992.37342,/GPS/latitude,48.975713651
1471703992.376546,/GPS/longitude,2.353617689
1471703992.500847,FUEL_RAIL_PRESSURE_DIRECT,25520
1471703992.762569,ENGINE_LOAD,31.372549019607842
1471703992.850625,EGR_ERROR,35.15625
1471703992.938311,RUN_TIME,151
1471703993.028857,CATALYST_TEMP_B1S1,90.69999999999999
1471703993.120124,MAF,9.61
1471703993.387099,/GPS/latitude,48.975713651
1471703993.391611,/GPS/longitude,2.353617689
1471703993.617059,COMMANDED_EGR,0.0
1471703994.087995,RPM,790.5
1471703994.406332,/GPS/latitude,48.975706873
1471703994.407084,/GPS/longitude,2.353617128
1471703994.468123,FUEL_RAIL_PRESSURE_DIRECT,24710
1471703994.63285,COOLANT_TEMP,42
1471703994.723731,ENGINE_LOAD,26.274509803921568
1471703994.811279,EGR_ERROR,0.0
1471703994.899312,RUN_TIME,153
1471703994.989581,CATALYST_TEMP_B1S1,92.0
1471703995.101837,MAF,9.88
1471703995.410215,/GPS/latitude,48.975706873
1471703995.412244,/GPS/longitude,2.353617128
1471703996.021586,RPM,788.0
1471703996.398527,FUEL_RAIL_PRESSURE_DIRECT,25710
1471703996.42752,/GPS/latitude,48.975706873
1471703996.435045,/GPS/longitude,2.353617128
1471703996.565345,COOLANT_TEMP,41
1471703996.655363,ENGINE_LOAD,26.666666666666668
1471703996.83122,RUN_TIME,155
1471703996.920523,CATALYST_TEMP_B1S1,93.5
1471703997.008055,MAF,9.66
1471703997.450624,/GPS/latitude,48.975706873
1471703997.452,/GPS/longitude,2.353617128
1471703997.972788,RPM,791.0
1471703998.350447,FUEL_RAIL_PRESSURE_DIRECT,25520
1471703998.453541,/GPS/latitude,48.975700971
1471703998.456242,/GPS/longitude,2.353617128
1471703998.521445,COOLANT_TEMP,42
1471703998.78743,RUN_TIME,157
1471703998.879914,CATALYST_TEMP_B1S1,95.0
1471703998.968001,MAF,9.77
1471703999.466677,/GPS/latitude,48.975694193
1471703999.468692,/GPS/longitude,2.353616567
1471703999.997439,INTAKE_PRESSURE,102
1471704000.264207,FUEL_RAIL_PRESSURE_DIRECT,25310
1471704000.4795,/GPS/latitude,48.975694193
1471704000.482347,/GPS/longitude,2.353616567
1471704000.521614,ENGINE_LOAD,100.0
1471704000.696928,RUN_TIME,159
1471704000.811925,CATALYST_TEMP_B1S1,96.30000000000001
1471704000.900063,MAF,13.08
1471704001.190544,FUEL_INJECT_TIMING,-2.9921875
1471704001.395358,COMMANDED_EGR,7.8431372549019605
1471704001.493769,/GPS/latitude,48.975694193
1471704001.495743,/GPS/longitude,2.353616567
1471704001.837862,RPM,768.5
1471704002.216542,FUEL_RAIL_PRESSURE_DIRECT,33580
1471704002.472287,ENGINE_LOAD,49.411764705882355
1471704002.507411,/GPS/latitude,48.975694193
1471704002.509724,/GPS/longitude,2.353616567
1471704002.559167,EGR_ERROR,35.15625
1471704002.646811,RUN_TIME,161
1471704002.736798,CATALYST_TEMP_B1S1,97.69999999999999
1471704002.827498,MAF,6.27
1471704003.309857,COMMANDED_EGR,13.72549019607843
1471704003.521014,/GPS/latitude,48.975694193
1471704003.522188,/GPS/longitude,2.353616567
1471704003.756728,RPM,790.5
1471704003.869056,INTAKE_PRESSURE,101
1471704004.135539,FUEL_RAIL_PRESSURE_DIRECT,30480
1471704004.39363,ENGINE_LOAD,45.88235294117647
1471704004.482435,EGR_ERROR,36.71875
1471704004.532984,/GPS/latitude,48.975694193
1471704004.53491,/GPS/longitude,2.353616567
1471704004.570543,RUN_TIME,163
1471704004.660502,CATALYST_TEMP_B1S1,98.6
1471704004.748014,MAF,6.16
1471704005.017924,FUEL_INJECT_TIMING,-4.0
1471704005.223652,COMMANDED_EGR,8.627450980392156
1471704005.40152,ACCELERATOR_POS_D,8.627450980392156
1471704005.546434,/GPS/latitude,48.975694193
1471704005.548085,/GPS/longitude,2.353616567
1471704005.669906,RPM,955.5
1471704005.757826,INTAKE_PRESSURE,102
1471704005.847629,ACCELERATOR_POS_E,9.019607843137255
1471704006.031103,FUEL_RAIL_PRESSURE_DIRECT,45880
1471704006.281234,ENGINE_LOAD,81.17647058823529
1471704006.369835,EGR_ERROR,5.46875
1471704006.461285,RUN_TIME,165
1471704006.551857,CATALYST_TEMP_B1S1,99.69999999999999
1471704006.558646,/GPS/latitude,48.975688291
1471704006.560723,/GPS/longitude,2.353616567
1471704006.639081,MAF,10.86
1471704007.112228,COMMANDED_EGR,11.764705882352942
1471704007.288851,ACCELERATOR_POS_D,5.490196078431373
1471704007.376367,SPEED,2
1471704007.557296,RPM,842.0
1471704007.570293,/GPS/latitude,48.975688291
1471704007.57274,/GPS/longitude,2.353616567
1471704007.738787,ACCELERATOR_POS_E,7.8431372549019605
1471704007.912688,FUEL_RAIL_PRESSURE_DIRECT,51110
1471704008.166111,ENGINE_LOAD,60.3921568627451
1471704008.25261,EGR_ERROR,25.78125
1471704008.341109,RUN_TIME,167
1471704008.432296,CATALYST_TEMP_B1S1,100.69999999999999
1471704008.520306,MAF,11.58
1471704008.582884,/GPS/latitude,48.975681513
1471704008.585551,/GPS/longitude,2.353616006
1471704008.847388,FUEL_INJECT_TIMING,-5.6953125
1471704009.200992,COMMANDED_EGR,10.980392156862745
1471704009.377619,ACCELERATOR_POS_D,15.294117647058824
1471704009.490304,SPEED,7
1471704009.595659,/GPS/latitude,48.975681513
1471704009.597438,/GPS/longitude,2.353616006
1471704009.668628,RPM,1291.5
1471704009.756569,INTAKE_PRESSURE,104
1471704009.846612,ACCELERATOR_POS_E,16.470588235294116
1471704010.048683,FUEL_RAIL_PRESSURE_DIRECT,71010
1471704010.306471,ENGINE_LOAD,63.13725490196079
1471704010.396074,EGR_ERROR,32.03125
1471704010.488595,RUN_TIME,169
1471704010.579187,CATALYST_TEMP_B1S1,101.9
1471704010.608362,/GPS/latitude,48.975681513
1471704010.610191,/GPS/longitude,2.353616006
1471704010.666688,MAF,16.27
1471704010.956611,FUEL_INJECT_TIMING,-6.0
1471704011.166049,COMMANDED_EGR,10.196078431372548
1471704011.258554,AMBIANT_AIR_TEMP,25
1471704011.346484,ACCELERATOR_POS_D,19.607843137254903
1471704011.433953,SPEED,12
1471704011.523986,INTAKE_TEMP,34
1471704011.612365,RPM,1655.0
1471704011.622433,/GPS/latitude,48.975681513
1471704011.624625,/GPS/longitude,2.353616006
1471704011.701126,INTAKE_PRESSURE,109
1471704011.791529,ACCELERATOR_POS_E,20.0
1471704011.967324,FUEL_RAIL_PRESSURE_DIRECT,96670
1471704012.223737,ENGINE_LOAD,58.03921568627451
1471704012.311516,EGR_ERROR,39.0625
1471704012.399825,RUN_TIME,171
1471704012.491092,CATALYST_TEMP_B1S1,102.9
1471704012.579136,MAF,18.55
1471704012.638202,/GPS/latitude,48.975681513
1471704012.639099,/GPS/longitude,2.353616006
1471704013.098768,COMMANDED_EGR,9.411764705882353
1471704013.189806,AMBIANT_AIR_TEMP,26
1471704013.278566,ACCELERATOR_POS_D,20.0
1471704013.3664,SPEED,17
1471704013.569106,RPM,1538.0
1471704013.661691,/GPS/latitude,48.975681513
1471704013.662829,/GPS/longitude,2.353616006
1471704013.664254,INTAKE_PRESSURE,113
1471704013.754788,ACCELERATOR_POS_E,20.392156862745097
1471704013.980372,FUEL_RAIL_PRESSURE_DIRECT,99230
