# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
7.200000000000000000e+01,1.390000000000000000e+03,3.200000000000000000e+01,1.303749999999999773e+03,2.533333333333333215e+01,-1.870000000000000000e+02,-1.870000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.390000000000000000e+03,2.200000000000000000e+01,1.235583333333333030e+03,2.216666666666666430e+01,0.000000000000000000e+00,1.870000000000000000e+02,-1.000000000000000000e+01,-1.000000000000000000e+01
7.400000000000000000e+01,9.280000000000000000e+02,2.200000000000000000e+01,1.104333333333333258e+03,1.916666666666666430e+01,-4.620000000000000000e+02,-4.620000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e+01,7.920000000000000000e+02,9.000000000000000000e+00,9.722916666666667425e+02,1.616666666666666430e+01,-1.360000000000000000e+02,3.260000000000000000e+02,-1.300000000000000000e+01,-1.300000000000000000e+01
7.600000000000000000e+01,7.920000000000000000e+02,9.000000000000000000e+00,8.402500000000000000e+02,1.316666666666666785e+01,0.000000000000000000e+00,1.360000000000000000e+02,0.000000000000000000e+00,1.300000000000000000e+01
7.700000000000000000e+01,8.185000000000000000e+02,0.000000000000000000e+00,7.835833333333333712e+02,1.083333333333333393e+01,2.650000000000000000e+01,2.650000000000000000e+01,-9.000000000000000000e+00,-9.000000000000000000e+00
7.800000000000000000e+01,8.185000000000000000e+02,0.000000000000000000e+00,7.269166666666666288e+02,8.500000000000000000e+00,0.000000000000000000e+00,-2.650000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
7.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.858333333333332575e+02,6.166666666666665186e+00,-8.185000000000000000e+02,-8.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.560000000000000000e+02,4.666666666666666075e+00,0.000000000000000000e+00,8.185000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.646666666666666288e+02,3.166666666666666963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+01,8.970000000000000000e+02,4.000000000000000000e+00,7.434166666666666288e+02,3.333333333333333037e+00,8.970000000000000000e+02,8.970000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
8.300000000000000000e+01,8.970000000000000000e+02,4.000000000000000000e+00,8.264166666666666288e+02,4.250000000000000000e+00,0.000000000000000000e+00,-8.970000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
8.400000000000000000e+01,8.970000000000000000e+02,4.000000000000000000e+00,9.072083333333332575e+02,5.916666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.032000000000000000e+03,4.000000000000000000e+00,9.937916666666666288e+02,8.166666666666666075e+00,1.350000000000000000e+02,1.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.032000000000000000e+03,4.000000000000000000e+00,1.148583333333333258e+03,1.041666666666666607e+01,0.000000000000000000e+00,-1.350000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.737000000000000000e+03,1.100000000000000000e+01,1.275916666666666515e+03,1.325000000000000000e+01,7.050000000000000000e+02,7.050000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
8.800000000000000000e+01,1.788000000000000000e+03,2.000000000000000000e+01,1.422499999999999773e+03,1.658333333333333215e+01,5.100000000000000000e+01,-6.540000000000000000e+02,9.000000000000000000e+00,2.000000000000000000e+00
8.900000000000000000e+01,1.788000000000000000e+03,2.000000000000000000e+01,1.494333333333333030e+03,1.958333333333332860e+01,0.000000000000000000e+00,-5.100000000000000000e+01,0.000000000000000000e+00,-9.000000000000000000e+00
9.000000000000000000e+01,1.857500000000000000e+03,2.700000000000000000e+01,1.549499999999999773e+03,2.299999999999999645e+01,6.950000000000000000e+01,6.950000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
9.100000000000000000e+01,1.857500000000000000e+03,2.700000000000000000e+01,1.604666666666666515e+03,2.641666666666666430e+01,0.000000000000000000e+00,-6.950000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
9.200000000000000000e+01,1.528000000000000000e+03,3.400000000000000000e+01,1.645666666666666742e+03,2.999999999999999645e+01,-3.295000000000000000e+02,-3.295000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
9.300000000000000000e+01,1.759000000000000000e+03,4.000000000000000000e+01,1.689000000000000000e+03,3.366666666666666430e+01,2.310000000000000000e+02,5.605000000000000000e+02,6.000000000000000000e+00,-1.000000000000000000e+00
9.400000000000000000e+01,1.759000000000000000e+03,4.000000000000000000e+01,1.673583333333333258e+03,3.675000000000000000e+01,0.000000000000000000e+00,-2.310000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.500000000000000000e+01,1.559000000000000000e+03,4.500000000000000000e+01,1.656999999999999773e+03,3.916666666666666430e+01,-2.000000000000000000e+02,-2.000000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.600000000000000000e+01,1.559000000000000000e+03,4.500000000000000000e+01,1.640416666666666515e+03,4.158333333333334281e+01,0.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.700000000000000000e+01,1.524000000000000000e+03,4.700000000000000000e+01,1.620958333333333258e+03,4.350000000000000000e+01,-3.500000000000000000e+01,-3.500000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.800000000000000000e+01,1.552000000000000000e+03,4.800000000000000000e+01,1.603499999999999773e+03,4.550000000000000000e+01,2.800000000000000000e+01,6.300000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+00
9.900000000000000000e+01,1.552000000000000000e+03,4.800000000000000000e+01,1.613499999999999773e+03,4.691666666666666430e+01,0.000000000000000000e+00,-2.800000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+02,1.589000000000000000e+03,4.900000000000000000e+01,1.606166666666666288e+03,4.791666666666666430e+01,3.700000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.010000000000000000e+02,1.589000000000000000e+03,4.900000000000000000e+01,1.598833333333333030e+03,4.891666666666666430e+01,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.020000000000000000e+02,1.624000000000000000e+03,5.000000000000000000e+01,1.608874999999999545e+03,4.958333333333333570e+01,3.500000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.030000000000000000e+02,1.648000000000000000e+03,5.100000000000000000e+01,1.620333333333333030e+03,5.025000000000000000e+01,2.400000000000000000e+01,-1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.648000000000000000e+03,5.100000000000000000e+01,1.634708333333333030e+03,5.074999999999999289e+01,0.000000000000000000e+00,-2.400000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.050000000000000000e+02,1.671000000000000000e+03,5.200000000000000000e+01,1.647708333333333030e+03,5.116666666666665009e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.060000000000000000e+02,1.671000000000000000e+03,5.200000000000000000e+01,1.660708333333333030e+03,5.158333333333332149e+01,0.000000000000000000e+00,-2.300000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
1.070000000000000000e+02,1.679500000000000000e+03,5.300000000000000000e+01,1.670874999999999773e+03,5.183333333333332149e+01,8.500000000000000000e+00,8.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.080000000000000000e+02,1.696500000000000000e+03,5.300000000000000000e+01,1.681041666666666288e+03,5.208333333333332860e+01,1.700000000000000000e+01,8.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
1.090000000000000000e+02,1.696500000000000000e+03,5.300000000000000000e+01,1.685583333333333030e+03,5.224999999999999289e+01,0.000000000000000000e+00,-1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.708000000000000000e+03,5.300000000000000000e+01,1.688124999999999773e+03,5.233333333333332860e+01,1.150000000000000000e+01,1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.708000000000000000e+03,5.300000000000000000e+01,1.690666666666666288e+03,5.241666666666667140e+01,0.000000000000000000e+00,-1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.711000000000000000e+03,5.200000000000000000e+01,1.691624999999999545e+03,5.241666666666667140e+01,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.130000000000000000e+02,1.711000000000000000e+03,5.200000000000000000e+01,1.692791666666666515e+03,5.241666666666667140e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.140000000000000000e+02,1.678500000000000000e+03,5.200000000000000000e+01,1.693250000000000000e+03,5.233333333333333570e+01,-3.250000000000000000e+01,-3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.678500000000000000e+03,5.200000000000000000e+01,1.692250000000000000e+03,5.225000000000000711e+01,0.000000000000000000e+00,3.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.678500000000000000e+03,5.200000000000000000e+01,1.691250000000000000e+03,5.216666666666667140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.682500000000000000e+03,5.200000000000000000e+01,1.688708333333333485e+03,5.208333333333333570e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.685000000000000000e+03,5.200000000000000000e+01,1.686416666666666742e+03,5.200000000000000711e+01,2.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.685000000000000000e+03,5.200000000000000000e+01,1.683875000000000000e+03,5.200000000000000711e+01,0.000000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.684500000000000000e+03,5.200000000000000000e+01,1.681583333333333485e+03,5.208333333333333570e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.684500000000000000e+03,5.200000000000000000e+01,1.682000000000000227e+03,5.216666666666666430e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.677500000000000000e+03,5.200000000000000000e+01,1.682875000000000227e+03,5.224999999999999289e+01,-7.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.680500000000000000e+03,5.200000000000000000e+01,1.684083333333333258e+03,5.233333333333332149e+01,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.680500000000000000e+03,5.200000000000000000e+01,1.684958333333333030e+03,5.241666666666665009e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.683500000000000000e+03,5.300000000000000000e+01,1.682708333333333030e+03,5.241666666666665719e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
