# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.060000000000000000e+02,1.566500000000000000e+03,6.600000000000000000e+01,1.539083333333333030e+03,6.516666666666667140e+01,1.950000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.070000000000000000e+02,1.566500000000000000e+03,6.600000000000000000e+01,1.548124999999999773e+03,6.575000000000000000e+01,0.000000000000000000e+00,-1.950000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.080000000000000000e+02,1.570000000000000000e+03,6.600000000000000000e+01,1.557166666666666515e+03,6.591666666666667140e+01,3.500000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+02,1.567500000000000000e+03,6.700000000000000000e+01,1.560083333333333258e+03,6.608333333333334281e+01,-2.500000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.100000000000000000e+02,1.567500000000000000e+03,6.700000000000000000e+01,1.561791666666666515e+03,6.616666666666667140e+01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.110000000000000000e+02,1.571500000000000000e+03,6.700000000000000000e+01,1.563499999999999773e+03,6.575000000000000000e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000000e+02,1.569000000000000000e+03,6.600000000000000000e+01,1.559083333333333258e+03,6.525000000000000000e+01,-2.500000000000000000e+00,-6.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.130000000000000000e+02,1.569000000000000000e+03,6.600000000000000000e+01,1.553041666666666515e+03,6.475000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.140000000000000000e+02,1.563500000000000000e+03,6.600000000000000000e+01,1.544458333333333030e+03,6.425000000000000000e+01,-5.500000000000000000e+00,-5.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+02,1.552000000000000000e+03,6.600000000000000000e+01,1.535583333333333030e+03,6.375000000000000000e+01,-1.150000000000000000e+01,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.160000000000000000e+02,1.552000000000000000e+03,6.000000000000000000e+01,1.526916666666666288e+03,6.308333333333332860e+01,0.000000000000000000e+00,1.150000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
3.170000000000000000e+02,1.494000000000000000e+03,6.000000000000000000e+01,1.515833333333333030e+03,6.241666666666665719e+01,-5.800000000000000000e+01,-5.800000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.180000000000000000e+02,1.494000000000000000e+03,6.000000000000000000e+01,1.502333333333333258e+03,6.174999999999999289e+01,0.000000000000000000e+00,5.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.190000000000000000e+02,1.463500000000000000e+03,6.000000000000000000e+01,1.489041666666666515e+03,6.116666666666665719e+01,-3.050000000000000000e+01,-3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,1.463500000000000000e+03,6.000000000000000000e+01,1.484416666666666515e+03,6.049999999999999289e+01,0.000000000000000000e+00,3.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,1.463500000000000000e+03,5.900000000000000000e+01,1.480250000000000000e+03,5.983333333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.220000000000000000e+02,1.434500000000000000e+03,5.900000000000000000e+01,1.465000000000000000e+03,5.916666666666666430e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.230000000000000000e+02,1.409500000000000000e+03,5.900000000000000000e+01,1.451250000000000000e+03,5.900000000000000000e+01,-2.500000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000000e+02,1.409500000000000000e+03,5.900000000000000000e+01,1.442333333333333258e+03,5.900000000000000000e+01,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,1.513500000000000000e+03,5.800000000000000000e+01,1.448000000000000000e+03,5.900000000000000711e+01,1.040000000000000000e+02,1.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.260000000000000000e+02,1.513500000000000000e+03,5.800000000000000000e+01,1.444583333333333485e+03,5.900000000000000000e+01,0.000000000000000000e+00,-1.040000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.270000000000000000e+02,1.369000000000000000e+03,5.800000000000000000e+01,1.441166666666666970e+03,5.900000000000000000e+01,-1.445000000000000000e+02,-1.445000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,1.387000000000000000e+03,5.800000000000000000e+01,1.444375000000000227e+03,5.916666666666666430e+01,1.800000000000000000e+01,1.625000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,1.387000000000000000e+03,6.000000000000000000e+01,1.450000000000000227e+03,5.933333333333332860e+01,0.000000000000000000e+00,-1.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.300000000000000000e+02,1.562000000000000000e+03,6.000000000000000000e+01,1.457625000000000000e+03,5.966666666666667140e+01,1.750000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
3.310000000000000000e+02,1.422500000000000000e+03,6.000000000000000000e+01,1.465208333333333258e+03,6.008333333333333570e+01,-1.395000000000000000e+02,-3.145000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.320000000000000000e+02,1.422500000000000000e+03,6.000000000000000000e+01,1.464125000000000000e+03,6.058333333333334281e+01,0.000000000000000000e+00,1.395000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,1.502000000000000000e+03,6.100000000000000000e+01,1.462666666666666742e+03,6.100000000000000711e+01,7.950000000000000000e+01,7.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.340000000000000000e+02,1.502000000000000000e+03,6.100000000000000000e+01,1.473250000000000227e+03,6.150000000000000711e+01,0.000000000000000000e+00,-7.950000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.350000000000000000e+02,1.501000000000000000e+03,6.300000000000000000e+01,1.485125000000000000e+03,6.200000000000000711e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.360000000000000000e+02,1.500500000000000000e+03,6.400000000000000000e+01,1.499333333333333258e+03,6.250000000000000711e+01,-5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,-1.000000000000000000e+00
3.370000000000000000e+02,1.500500000000000000e+03,6.400000000000000000e+01,1.498958333333333258e+03,6.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,-1.000000000000000000e+00
3.380000000000000000e+02,1.496000000000000000e+03,6.300000000000000000e+01,1.511250000000000000e+03,6.350000000000000000e+01,-4.500000000000000000e+00,-4.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.390000000000000000e+02,1.496000000000000000e+03,6.400000000000000000e+01,1.523250000000000000e+03,6.400000000000000000e+01,0.000000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.400000000000000000e+02,1.529500000000000000e+03,6.400000000000000000e+01,1.528625000000000000e+03,6.441666666666665719e+01,3.350000000000000000e+01,3.350000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+02,1.557500000000000000e+03,6.600000000000000000e+01,1.534083333333333258e+03,6.483333333333332860e+01,2.800000000000000000e+01,-5.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
3.420000000000000000e+02,1.557500000000000000e+03,6.600000000000000000e+01,1.539750000000000000e+03,6.516666666666665719e+01,0.000000000000000000e+00,-2.800000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
3.430000000000000000e+02,1.570000000000000000e+03,6.600000000000000000e+01,1.545458333333333258e+03,6.541666666666667140e+01,1.250000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,1.566500000000000000e+03,6.600000000000000000e+01,1.551166666666666515e+03,6.566666666666667140e+01,-3.500000000000000000e+00,-1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.450000000000000000e+02,1.566500000000000000e+03,6.600000000000000000e+01,1.557499999999999773e+03,6.600000000000000000e+01,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.460000000000000000e+02,1.567500000000000000e+03,6.600000000000000000e+01,1.563833333333333258e+03,6.625000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470000000000000000e+02,1.569000000000000000e+03,6.700000000000000000e+01,1.568125000000000000e+03,6.650000000000001421e+01,1.500000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.480000000000000000e+02,1.569000000000000000e+03,6.700000000000000000e+01,1.570083333333333258e+03,6.658333333333334281e+01,0.000000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.490000000000000000e+02,1.569000000000000000e+03,6.700000000000000000e+01,1.571791666666666515e+03,6.666666666666667140e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.572000000000000000e+03,6.700000000000000000e+01,1.572458333333333258e+03,6.675000000000001421e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.510000000000000000e+02,1.572000000000000000e+03,6.700000000000000000e+01,1.573374999999999773e+03,6.683333333333334281e+01,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,1.581000000000000000e+03,6.700000000000000000e+01,1.574000000000000000e+03,6.691666666666667140e+01,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.530000000000000000e+02,1.581000000000000000e+03,6.700000000000000000e+01,1.574541666666666742e+03,6.700000000000001421e+01,0.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.540000000000000000e+02,1.578000000000000000e+03,6.700000000000000000e+01,1.575583333333333485e+03,6.700000000000001421e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.578000000000000000e+03,6.700000000000000000e+01,1.576625000000000227e+03,6.700000000000001421e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,1.577500000000000000e+03,6.700000000000000000e+01,1.577458333333333485e+03,6.700000000000001421e+01,-5.000000000000000000e-01,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,1.574000000000000000e+03,6.700000000000000000e+01,1.578875000000000000e+03,6.700000000000001421e+01,-3.500000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,1.574000000000000000e+03,6.700000000000000000e+01,1.580291666666666742e+03,6.700000000000001421e+01,0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.590000000000000000e+02,1.581500000000000000e+03,6.700000000000000000e+01,1.581208333333333258e+03,6.700000000000001421e+01,7.500000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,1.581500000000000000e+03,6.700000000000000000e+01,1.582083333333333485e+03,6.700000000000001421e+01,0.000000000000000000e+00,-7.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,1.579000000000000000e+03,6.700000000000000000e+01,1.583208333333333485e+03,6.700000000000001421e+01,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,1.589000000000000000e+03,6.700000000000000000e+01,1.584333333333333258e+03,6.708333333333334281e+01,1.000000000000000000e+01,1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+02,1.589000000000000000e+03,6.700000000000000000e+01,1.586166666666666742e+03,6.716666666666667140e+01,0.000000000000000000e+00,-1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.640000000000000000e+02,1.592000000000000000e+03,6.700000000000000000e+01,1.588291666666666515e+03,6.725000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650000000000000000e+02,1.591500000000000000e+03,6.700000000000000000e+01,1.591958333333333258e+03,6.733333333333332860e+01,-5.000000000000000000e-01,-3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.660000000000000000e+02,1.591500000000000000e+03,6.700000000000000000e+01,1.595000000000000000e+03,6.741666666666665719e+01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.670000000000000000e+02,1.591500000000000000e+03,6.800000000000000000e+01,1.646166666666666515e+03,6.741666666666665719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.680000000000000000e+02,1.599500000000000000e+03,6.800000000000000000e+01,1.696499999999999773e+03,6.741666666666665719e+01,8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.690000000000000000e+02,1.599500000000000000e+03,6.800000000000000000e+01,1.745999999999999773e+03,6.741666666666665719e+01,0.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,1.618000000000000000e+03,6.800000000000000000e+01,1.791625000000000000e+03,6.741666666666665719e+01,1.850000000000000000e+01,1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.710000000000000000e+02,1.618000000000000000e+03,6.800000000000000000e+01,1.789666666666666515e+03,6.733333333333334281e+01,0.000000000000000000e+00,-1.850000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.720000000000000000e+02,2.195500000000000000e+03,6.700000000000000000e+01,1.787749999999999773e+03,6.725000000000000000e+01,5.775000000000000000e+02,5.775000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.730000000000000000e+02,2.183000000000000000e+03,6.700000000000000000e+01,1.785708333333333030e+03,6.716666666666667140e+01,-1.250000000000000000e+01,-5.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.740000000000000000e+02,2.183000000000000000e+03,6.700000000000000000e+01,1.783666666666666288e+03,6.691666666666667140e+01,0.000000000000000000e+00,1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+02,2.136500000000000000e+03,6.700000000000000000e+01,1.778541666666666288e+03,6.666666666666667140e+01,-4.650000000000000000e+01,-4.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.760000000000000000e+02,1.568500000000000000e+03,6.600000000000000000e+01,1.769999999999999773e+03,6.625000000000000000e+01,-5.680000000000000000e+02,-5.215000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,1.568500000000000000e+03,6.600000000000000000e+01,1.759916666666666288e+03,6.583333333333332860e+01,0.000000000000000000e+00,5.680000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
3.780000000000000000e+02,1.567000000000000000e+03,6.600000000000000000e+01,1.746499999999999773e+03,6.533333333333332860e+01,-1.500000000000000000e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.790000000000000000e+02,1.567000000000000000e+03,6.500000000000000000e+01,1.684958333333333258e+03,6.491666666666665719e+01,0.000000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.800000000000000000e+02,1.538000000000000000e+03,6.500000000000000000e+01,1.607333333333333258e+03,6.383333333333332149e+01,-2.900000000000000000e+01,-2.900000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.810000000000000000e+02,1.497000000000000000e+03,6.300000000000000000e+01,1.539125000000000000e+03,6.183333333333332860e+01,-4.100000000000000000e+01,-1.200000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.820000000000000000e+02,1.497000000000000000e+03,6.300000000000000000e+01,1.474791666666666515e+03,5.983333333333332860e+01,0.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
3.830000000000000000e+02,1.457000000000000000e+03,6.200000000000000000e+01,1.473083333333333030e+03,5.799999999999999289e+01,-4.000000000000000000e+01,-4.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.840000000000000000e+02,1.457000000000000000e+03,6.200000000000000000e+01,1.471374999999999773e+03,5.650000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
3.850000000000000000e+02,1.251500000000000000e+03,5.400000000000000000e+01,1.470666666666666515e+03,5.500000000000000000e+01,-2.055000000000000000e+02,-2.055000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
3.860000000000000000e+02,1.364500000000000000e+03,4.300000000000000000e+01,1.472916666666666515e+03,5.366666666666667140e+01,1.130000000000000000e+02,3.185000000000000000e+02,-1.100000000000000000e+01,-3.000000000000000000e+00
3.870000000000000000e+02,1.364500000000000000e+03,4.300000000000000000e+01,1.477583333333333030e+03,5.233333333333333570e+01,0.000000000000000000e+00,-1.130000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01
3.880000000000000000e+02,1.548000000000000000e+03,4.400000000000000000e+01,1.485541666666666515e+03,5.125000000000000000e+01,1.835000000000000000e+02,1.835000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.890000000000000000e+02,1.548000000000000000e+03,4.800000000000000000e+01,1.495333333333333258e+03,5.016666666666666430e+01,0.000000000000000000e+00,-1.835000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+02,1.558500000000000000e+03,4.800000000000000000e+01,1.508458333333333258e+03,4.916666666666666430e+01,1.050000000000000000e+01,1.050000000000000000e+01,0.000000000000000000e+00,-4.000000000000000000e+00
3.910000000000000000e+02,1.594000000000000000e+03,4.900000000000000000e+01,1.527374999999999773e+03,4.824999999999998579e+01,3.550000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.920000000000000000e+02,1.594000000000000000e+03,4.900000000000000000e+01,1.563416666666666515e+03,4.808333333333332860e+01,0.000000000000000000e+00,-3.550000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.930000000000000000e+02,1.592500000000000000e+03,5.000000000000000000e+01,1.590041666666666515e+03,4.883333333333332860e+01,-1.500000000000000000e+00,-1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.940000000000000000e+02,1.614500000000000000e+03,5.000000000000000000e+01,1.623291666666666060e+03,4.983333333333333570e+01,2.200000000000000000e+01,2.350000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
3.950000000000000000e+02,1.614500000000000000e+03,5.000000000000000000e+01,1.641249999999999545e+03,5.091666666666666430e+01,0.000000000000000000e+00,-2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,1.684000000000000000e+03,5.100000000000000000e+01,1.665666666666666288e+03,5.166666666666666430e+01,6.950000000000000000e+01,6.950000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
3.970000000000000000e+02,1.684000000000000000e+03,5.200000000000000000e+01,1.654333333333333030e+03,5.250000000000000000e+01,0.000000000000000000e+00,-6.950000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
3.980000000000000000e+02,1.684000000000000000e+03,5.200000000000000000e+01,1.640041666666666515e+03,5.325000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
3.990000000000000000e+02,1.763500000000000000e+03,5.500000000000000000e+01,1.620583333333333258e+03,5.391666666666667140e+01,7.950000000000000000e+01,7.950000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
4.000000000000000000e+02,1.763500000000000000e+03,5.700000000000000000e+01,1.599833333333333258e+03,5.450000000000000000e+01,0.000000000000000000e+00,-7.950000000000000000e+01,2.000000000000000000e+00,-1.000000000000000000e+00
4.010000000000000000e+02,1.841000000000000000e+03,5.700000000000000000e+01,1.577249999999999773e+03,5.508333333333333570e+01,7.750000000000000000e+01,7.750000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.020000000000000000e+02,1.422500000000000000e+03,5.800000000000000000e+01,1.554416666666666288e+03,5.558333333333332860e+01,-4.185000000000000000e+02,-4.960000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
4.030000000000000000e+02,1.422500000000000000e+03,5.800000000000000000e+01,1.525791666666666060e+03,5.599999999999999289e+01,0.000000000000000000e+00,4.185000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.040000000000000000e+02,1.360500000000000000e+03,5.700000000000000000e+01,1.495999999999999773e+03,5.633333333333332149e+01,-6.200000000000000000e+01,-6.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.050000000000000000e+02,1.343500000000000000e+03,5.700000000000000000e+01,1.465166666666666515e+03,5.666666666666665719e+01,-1.700000000000000000e+01,4.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
4.060000000000000000e+02,1.343500000000000000e+03,5.700000000000000000e+01,1.427708333333333485e+03,5.658333333333332149e+01,0.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,1.340500000000000000e+03,5.600000000000000000e+01,1.388958333333333485e+03,5.633333333333332149e+01,-3.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
4.080000000000000000e+02,1.340500000000000000e+03,5.600000000000000000e+01,1.342541666666666742e+03,5.608333333333332149e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.090000000000000000e+02,1.326500000000000000e+03,5.600000000000000000e+01,1.331000000000000000e+03,5.574999999999999289e+01,-1.400000000000000000e+01,-1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,1.314000000000000000e+03,5.600000000000000000e+01,1.326583333333333258e+03,5.541666666666665719e+01,-1.250000000000000000e+01,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.110000000000000000e+02,1.314000000000000000e+03,5.400000000000000000e+01,1.336875000000000227e+03,5.525000000000000000e+01,0.000000000000000000e+00,1.250000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.120000000000000000e+02,1.298500000000000000e+03,5.400000000000000000e+01,1.348583333333333485e+03,5.508333333333333570e+01,-1.550000000000000000e+01,-1.550000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.130000000000000000e+02,1.284000000000000000e+03,5.400000000000000000e+01,1.346958333333333258e+03,5.491666666666667140e+01,-1.450000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,1.284000000000000000e+03,5.400000000000000000e+01,1.345583333333333258e+03,5.483333333333334281e+01,0.000000000000000000e+00,1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,1.369500000000000000e+03,5.400000000000000000e+01,1.345541666666666515e+03,5.491666666666667140e+01,8.550000000000000000e+01,8.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,1.484000000000000000e+03,5.500000000000000000e+01,1.342583333333333258e+03,5.483333333333333570e+01,1.145000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
4.170000000000000000e+02,1.484000000000000000e+03,5.500000000000000000e+01,1.340666666666666515e+03,5.475000000000000711e+01,0.000000000000000000e+00,-1.145000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
4.180000000000000000e+02,1.324000000000000000e+03,5.500000000000000000e+01,1.355916666666666515e+03,5.466666666666666430e+01,-1.600000000000000000e+02,-1.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+02,1.324000000000000000e+03,5.500000000000000000e+01,1.372458333333333258e+03,5.458333333333332860e+01,0.000000000000000000e+00,1.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,1.340000000000000000e+03,5.700000000000000000e+01,1.423791666666666742e+03,5.499999999999999289e+01,1.600000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.210000000000000000e+02,1.291000000000000000e+03,5.500000000000000000e+01,1.475125000000000000e+03,5.541666666666665719e+01,-4.900000000000000000e+01,-6.500000000000000000e+01,-2.000000000000000000e+00,-4.000000000000000000e+00
4.220000000000000000e+02,1.291000000000000000e+03,5.500000000000000000e+01,1.519333333333333258e+03,5.583333333333332149e+01,0.000000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
4.230000000000000000e+02,1.497000000000000000e+03,5.300000000000000000e+01,1.521999999999999773e+03,5.641666666666665009e+01,2.060000000000000000e+02,2.060000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.240000000000000000e+02,1.497000000000000000e+03,5.300000000000000000e+01,1.524666666666666288e+03,5.716666666666665719e+01,0.000000000000000000e+00,-2.060000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.250000000000000000e+02,1.900000000000000000e+03,5.900000000000000000e+01,1.540666666666666288e+03,5.791666666666665719e+01,4.030000000000000000e+02,4.030000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.260000000000000000e+02,1.900000000000000000e+03,5.900000000000000000e+01,1.554499999999999545e+03,5.858333333333332149e+01,0.000000000000000000e+00,-4.030000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.270000000000000000e+02,1.900000000000000000e+03,5.900000000000000000e+01,1.566999999999999773e+03,5.891666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.280000000000000000e+02,1.516000000000000000e+03,6.200000000000000000e+01,1.580125000000000000e+03,5.941666666666667140e+01,-3.840000000000000000e+02,-3.840000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
4.290000000000000000e+02,1.516000000000000000e+03,6.400000000000000000e+01,1.602583333333333485e+03,5.983333333333333570e+01,0.000000000000000000e+00,3.840000000000000000e+02,2.000000000000000000e+00,-1.000000000000000000e+00
4.300000000000000000e+02,1.516000000000000000e+03,6.400000000000000000e+01,1.607875000000000227e+03,6.041666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
4.310000000000000000e+02,1.490000000000000000e+03,6.300000000000000000e+01,1.605000000000000000e+03,6.108333333333333570e+01,-2.600000000000000000e+01,-2.600000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
4.320000000000000000e+02,1.490000000000000000e+03,6.100000000000000000e+01,1.569458333333333485e+03,6.125000000000000711e+01,0.000000000000000000e+00,2.600000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
