# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.700000000000000000e+01,1.184000000000000000e+03,3.900000000000000000e+01,1.338458333333333258e+03,3.749999999999999289e+01,-8.650000000000000000e+01,-8.650000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.184000000000000000e+03,3.700000000000000000e+01,1.368874999999999773e+03,3.525000000000000000e+01,0.000000000000000000e+00,8.650000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
1.900000000000000000e+01,1.184000000000000000e+03,3.700000000000000000e+01,1.314874999999999545e+03,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.000000000000000000e+01,1.419500000000000000e+03,3.300000000000000000e+01,1.273374999999999545e+03,2.983333333333333215e+01,2.355000000000000000e+02,2.355000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
2.100000000000000000e+01,1.419500000000000000e+03,3.300000000000000000e+01,1.231874999999999545e+03,2.666666666666666430e+01,0.000000000000000000e+00,-2.355000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
2.200000000000000000e+01,1.796500000000000000e+03,2.800000000000000000e+01,1.153208333333333030e+03,2.333333333333333215e+01,3.770000000000000000e+02,3.770000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
2.300000000000000000e+01,1.796500000000000000e+03,1.500000000000000000e+01,1.047333333333333258e+03,2.008333333333333570e+01,0.000000000000000000e+00,-3.770000000000000000e+02,-1.300000000000000000e+01,-8.000000000000000000e+00
2.400000000000000000e+01,7.525000000000000000e+02,1.500000000000000000e+01,9.486666666666667425e+02,1.683333333333333570e+01,-1.044000000000000000e+03,-1.044000000000000000e+03,0.000000000000000000e+00,1.300000000000000000e+01
2.500000000000000000e+01,7.525000000000000000e+02,2.000000000000000000e+00,8.500000000000001137e+02,1.374999999999999645e+01,0.000000000000000000e+00,1.044000000000000000e+03,-1.300000000000000000e+01,-1.300000000000000000e+01
2.600000000000000000e+01,7.525000000000000000e+02,2.000000000000000000e+00,7.513333333333334849e+02,1.066666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
2.700000000000000000e+01,3.265000000000000000e+02,0.000000000000000000e+00,6.330416666666667425e+02,8.333333333333333925e+00,-4.260000000000000000e+02,-4.260000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.147499999999998863e+02,6.000000000000000888e+00,-3.265000000000000000e+02,9.950000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.650416666666665719e+02,4.083333333333333037e+00,0.000000000000000000e+00,3.265000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.351666666666666856e+02,3.249999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.195000000000000000e+02,3.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.038333333333332575e+02,4.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
3.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,5.912500000000000000e+02,5.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
3.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,7.141666666666666288e+02,7.333333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.438000000000000000e+03,5.000000000000000000e+00,8.702083333333332575e+02,9.666666666666664298e+00,1.438000000000000000e+03,1.438000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.764500000000000000e+03,1.400000000000000000e+01,9.942499999999998863e+02,1.241666666666666430e+01,3.265000000000000000e+02,-1.111500000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00
3.700000000000000000e+01,1.764500000000000000e+03,1.400000000000000000e+01,1.118291666666666515e+03,1.516666666666666430e+01,0.000000000000000000e+00,-3.265000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
3.800000000000000000e+01,1.801500000000000000e+03,2.000000000000000000e+01,1.255333333333333258e+03,1.824999999999999645e+01,3.700000000000000000e+01,3.700000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
3.900000000000000000e+01,1.801500000000000000e+03,2.000000000000000000e+01,1.392375000000000000e+03,2.091666666666666430e+01,0.000000000000000000e+00,-3.700000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
4.000000000000000000e+01,1.872500000000000000e+03,2.800000000000000000e+01,1.534916666666666742e+03,2.374999999999999645e+01,7.100000000000000000e+01,7.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
4.100000000000000000e+01,1.488500000000000000e+03,3.300000000000000000e+01,1.682333333333333485e+03,2.674999999999999645e+01,-3.840000000000000000e+02,-4.550000000000000000e+02,5.000000000000000000e+00,-3.000000000000000000e+00
4.200000000000000000e+01,1.488500000000000000e+03,3.300000000000000000e+01,1.709916666666666742e+03,2.975000000000000000e+01,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
4.300000000000000000e+01,1.644500000000000000e+03,3.700000000000000000e+01,1.679833333333333258e+03,3.200000000000000000e+01,1.560000000000000000e+02,1.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.400000000000000000e+01,1.644500000000000000e+03,3.700000000000000000e+01,1.649749999999999773e+03,3.400000000000000000e+01,0.000000000000000000e+00,-1.560000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
4.500000000000000000e+01,1.710500000000000000e+03,3.900000000000000000e+01,1.604541666666666515e+03,3.550000000000000000e+01,6.600000000000000000e+01,6.600000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.600000000000000000e+01,1.769000000000000000e+03,4.100000000000000000e+01,1.559333333333333258e+03,3.700000000000000000e+01,5.850000000000000000e+01,-7.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000000e+01,1.769000000000000000e+03,4.100000000000000000e+01,1.506166666666666515e+03,3.783333333333333570e+01,0.000000000000000000e+00,-5.850000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,1.403500000000000000e+03,4.100000000000000000e+01,1.489291666666666742e+03,3.791666666666667140e+01,-3.655000000000000000e+02,-3.655000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000000e+01,1.403500000000000000e+03,3.800000000000000000e+01,1.472416666666666970e+03,3.800000000000000711e+01,0.000000000000000000e+00,3.655000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
5.000000000000000000e+01,1.259000000000000000e+03,3.800000000000000000e+01,1.443041666666666742e+03,3.741666666666667140e+01,-1.445000000000000000e+02,-1.445000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
5.100000000000000000e+01,1.259000000000000000e+03,3.800000000000000000e+01,1.413666666666666970e+03,3.649999999999999289e+01,0.000000000000000000e+00,1.445000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000000e+01,1.234500000000000000e+03,3.800000000000000000e+01,1.366541666666666742e+03,3.541666666666666430e+01,-2.450000000000000000e+01,-2.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,1.286000000000000000e+03,3.400000000000000000e+01,1.305500000000000000e+03,3.391666666666666430e+01,5.150000000000000000e+01,7.600000000000000000e+01,-4.000000000000000000e+00,-4.000000000000000000e+00
5.400000000000000000e+01,1.286000000000000000e+03,3.400000000000000000e+01,1.244458333333333258e+03,3.241666666666666430e+01,0.000000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00
5.500000000000000000e+01,1.292000000000000000e+03,3.000000000000000000e+01,1.241333333333333030e+03,3.100000000000000355e+01,6.000000000000000000e+00,6.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00
5.600000000000000000e+01,1.292000000000000000e+03,2.600000000000000000e+01,1.227124999999999773e+03,3.016666666666666785e+01,0.000000000000000000e+00,-6.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000000e+01,1.145000000000000000e+03,2.600000000000000000e+01,1.224958333333333258e+03,2.933333333333333570e+01,-1.470000000000000000e+02,-1.470000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.800000000000000000e+01,1.036500000000000000e+03,2.300000000000000000e+01,1.216374999999999773e+03,2.841666666666666430e+01,-1.085000000000000000e+02,3.850000000000000000e+01,-3.000000000000000000e+00,-3.000000000000000000e+00
5.900000000000000000e+01,1.036500000000000000e+03,2.300000000000000000e+01,1.209833333333333258e+03,2.749999999999999645e+01,0.000000000000000000e+00,1.085000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.000000000000000000e+01,1.366000000000000000e+03,2.400000000000000000e+01,1.181083333333333485e+03,2.574999999999999645e+01,3.295000000000000000e+02,3.295000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.100000000000000000e+01,1.233000000000000000e+03,2.800000000000000000e+01,1.141833333333333485e+03,2.399999999999999289e+01,-1.330000000000000000e+02,-4.625000000000000000e+02,4.000000000000000000e+00,3.000000000000000000e+00
6.200000000000000000e+01,1.233000000000000000e+03,2.800000000000000000e+01,1.102083333333333485e+03,2.258333333333332860e+01,0.000000000000000000e+00,1.330000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
6.300000000000000000e+01,1.156000000000000000e+03,2.700000000000000000e+01,1.060750000000000000e+03,2.099999999999999289e+01,-7.700000000000000000e+01,-7.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
6.400000000000000000e+01,1.156000000000000000e+03,2.700000000000000000e+01,1.031666666666666515e+03,1.941666666666666075e+01,0.000000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
6.500000000000000000e+01,9.410000000000000000e+02,1.300000000000000000e+01,1.083000000000000000e+03,1.874999999999999645e+01,-2.150000000000000000e+02,-2.150000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
6.600000000000000000e+01,8.150000000000000000e+02,1.300000000000000000e+01,1.134333333333333258e+03,1.841666666666666785e+01,-1.260000000000000000e+02,8.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
6.700000000000000000e+01,8.150000000000000000e+02,1.300000000000000000e+01,1.088333333333333030e+03,1.800000000000000000e+01,0.000000000000000000e+00,1.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,7.960000000000000000e+02,7.000000000000000000e+00,1.053416666666666515e+03,1.691666666666667140e+01,-1.900000000000000000e+01,-1.900000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
6.900000000000000000e+01,7.960000000000000000e+02,7.000000000000000000e+00,1.018499999999999886e+03,1.583333333333333393e+01,0.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
7.000000000000000000e+01,1.652500000000000000e+03,1.500000000000000000e+01,9.860000000000000000e+02,1.474999999999999822e+01,8.565000000000000000e+02,8.565000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
7.100000000000000000e+01,1.652500000000000000e+03,1.900000000000000000e+01,1.025500000000000000e+03,1.366666666666666430e+01,0.000000000000000000e+00,-8.565000000000000000e+02,4.000000000000000000e+00,-4.000000000000000000e+00
7.200000000000000000e+01,8.140000000000000000e+02,1.900000000000000000e+01,1.082916666666666515e+03,1.374999999999999822e+01,-8.385000000000000000e+02,-8.385000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
7.300000000000000000e+01,8.140000000000000000e+02,1.500000000000000000e+01,1.155666666666666742e+03,1.433333333333333037e+01,0.000000000000000000e+00,8.385000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
7.400000000000000000e+01,8.140000000000000000e+02,1.500000000000000000e+01,1.228416666666666742e+03,1.491666666666666252e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
7.500000000000000000e+01,7.660000000000000000e+02,1.400000000000000000e+01,1.301416666666666288e+03,1.658333333333332860e+01,-4.800000000000000000e+01,-4.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.630000000000000000e+03,1.400000000000000000e+01,1.380458333333333030e+03,1.824999999999999645e+01,8.640000000000000000e+02,9.120000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.700000000000000000e+01,1.630000000000000000e+03,1.400000000000000000e+01,1.388124999999999773e+03,1.924999999999999645e+01,0.000000000000000000e+00,-8.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.688000000000000000e+03,2.000000000000000000e+01,1.378749999999999773e+03,1.958333333333333215e+01,5.800000000000000000e+01,5.800000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00
7.900000000000000000e+01,1.688000000000000000e+03,2.000000000000000000e+01,1.439249999999999773e+03,1.991666666666666785e+01,0.000000000000000000e+00,-5.800000000000000000e+01,0.000000000000000000e+00,-6.000000000000000000e+00
8.000000000000000000e+01,1.672000000000000000e+03,2.700000000000000000e+01,1.438708333333333258e+03,1.983333333333333570e+01,-1.600000000000000000e+01,-1.600000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+00
8.100000000000000000e+01,1.744500000000000000e+03,2.700000000000000000e+01,1.438499999999999773e+03,1.966666666666666430e+01,7.250000000000000000e+01,8.850000000000000000e+01,0.000000000000000000e+00,-7.000000000000000000e+00
8.200000000000000000e+01,1.744500000000000000e+03,2.700000000000000000e+01,1.442291666666666515e+03,1.958333333333333215e+01,0.000000000000000000e+00,-7.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.540000000000000000e+03,2.300000000000000000e+01,1.372833333333333258e+03,1.866666666666666430e+01,-2.045000000000000000e+02,-2.045000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
8.400000000000000000e+01,1.540000000000000000e+03,2.300000000000000000e+01,1.371208333333333258e+03,1.808333333333332860e+01,0.000000000000000000e+00,2.045000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
8.500000000000000000e+01,8.075000000000000000e+02,1.400000000000000000e+01,1.364749999999999545e+03,1.699999999999999645e+01,-7.325000000000000000e+02,-7.325000000000000000e+02,-9.000000000000000000e+00,-9.000000000000000000e+00
8.600000000000000000e+01,8.115000000000000000e+02,1.300000000000000000e+01,1.370750000000000000e+03,1.666666666666666785e+01,4.000000000000000000e+00,7.365000000000000000e+02,-1.000000000000000000e+00,8.000000000000000000e+00
8.700000000000000000e+01,8.115000000000000000e+02,1.300000000000000000e+01,1.378083333333333258e+03,1.575000000000000178e+01,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+01,7.965000000000000000e+02,3.000000000000000000e+00,1.375125000000000000e+03,1.550000000000000178e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-1.000000000000000000e+01
8.900000000000000000e+01,1.610500000000000000e+03,7.000000000000000000e+00,1.347249999999999773e+03,1.583333333333333215e+01,8.140000000000000000e+02,8.290000000000000000e+02,4.000000000000000000e+00,1.400000000000000000e+01
9.000000000000000000e+01,1.610500000000000000e+03,7.000000000000000000e+00,1.336416666666666515e+03,1.649999999999999645e+01,0.000000000000000000e+00,-8.140000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
9.100000000000000000e+01,1.760000000000000000e+03,1.600000000000000000e+01,1.340874999999999773e+03,1.758333333333332860e+01,1.495000000000000000e+02,1.495000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
9.200000000000000000e+01,1.760000000000000000e+03,1.600000000000000000e+01,1.406375000000000000e+03,1.941666666666666430e+01,0.000000000000000000e+00,-1.495000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
9.300000000000000000e+01,1.709000000000000000e+03,2.400000000000000000e+01,1.477458333333333258e+03,2.150000000000000000e+01,-5.100000000000000000e+01,-5.100000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+00
9.400000000000000000e+01,1.410000000000000000e+03,3.100000000000000000e+01,1.539875000000000000e+03,2.341666666666666785e+01,-2.990000000000000000e+02,-2.480000000000000000e+02,7.000000000000000000e+00,-1.000000000000000000e+00
9.500000000000000000e+01,1.410000000000000000e+03,3.100000000000000000e+01,1.603541666666666742e+03,2.616666666666666785e+01,0.000000000000000000e+00,2.990000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
9.600000000000000000e+01,1.593500000000000000e+03,3.600000000000000000e+01,1.577958333333333258e+03,2.808333333333333215e+01,1.835000000000000000e+02,1.835000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
9.700000000000000000e+01,1.593500000000000000e+03,3.600000000000000000e+01,1.543958333333333258e+03,2.975000000000000000e+01,0.000000000000000000e+00,-1.835000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
9.800000000000000000e+01,1.664500000000000000e+03,3.800000000000000000e+01,1.497499999999999773e+03,3.066666666666666785e+01,7.100000000000000000e+01,7.100000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
9.900000000000000000e+01,1.560500000000000000e+03,3.600000000000000000e+01,1.469999999999999773e+03,3.200000000000000000e+01,-1.040000000000000000e+02,-1.750000000000000000e+02,-2.000000000000000000e+00,-4.000000000000000000e+00
1.000000000000000000e+02,1.560500000000000000e+03,3.600000000000000000e+01,1.446749999999999773e+03,3.308333333333333570e+01,0.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.010000000000000000e+02,1.303500000000000000e+03,3.000000000000000000e+01,1.464500000000000000e+03,3.358333333333333570e+01,-2.570000000000000000e+02,-2.570000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
1.020000000000000000e+02,1.202500000000000000e+03,2.700000000000000000e+01,1.490541666666666742e+03,3.433333333333332860e+01,-1.010000000000000000e+02,1.560000000000000000e+02,-3.000000000000000000e+00,3.000000000000000000e+00
1.030000000000000000e+02,1.202500000000000000e+03,2.700000000000000000e+01,1.501291666666666742e+03,3.466666666666666430e+01,0.000000000000000000e+00,1.010000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
1.040000000000000000e+02,1.430000000000000000e+03,3.200000000000000000e+01,1.519666666666666742e+03,3.516666666666665719e+01,2.275000000000000000e+02,2.275000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
1.050000000000000000e+02,1.430000000000000000e+03,3.700000000000000000e+01,1.532125000000000227e+03,3.550000000000000000e+01,0.000000000000000000e+00,-2.275000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.623000000000000000e+03,3.700000000000000000e+01,1.534125000000000227e+03,3.608333333333333570e+01,1.930000000000000000e+02,1.930000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
1.070000000000000000e+02,1.722500000000000000e+03,4.000000000000000000e+01,1.541375000000000000e+03,3.666666666666666430e+01,9.950000000000000000e+01,-9.350000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00
1.080000000000000000e+02,1.722500000000000000e+03,4.000000000000000000e+01,1.570041666666666742e+03,3.791666666666666430e+01,0.000000000000000000e+00,-9.950000000000000000e+01,0.000000000000000000e+00,-3.000000000000000000e+00
1.090000000000000000e+02,1.814000000000000000e+03,4.200000000000000000e+01,1.586458333333333485e+03,3.941666666666665719e+01,9.150000000000000000e+01,9.150000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.100000000000000000e+02,1.814000000000000000e+03,4.200000000000000000e+01,1.601708333333333258e+03,4.083333333333332149e+01,0.000000000000000000e+00,-9.150000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
1.110000000000000000e+02,1.584500000000000000e+03,4.300000000000000000e+01,1.597999999999999773e+03,4.183333333333332860e+01,-2.295000000000000000e+02,-2.295000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,1.647500000000000000e+03,4.300000000000000000e+01,1.589874999999999773e+03,4.233333333333332860e+01,6.300000000000000000e+01,2.925000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.130000000000000000e+02,1.647500000000000000e+03,4.500000000000000000e+01,1.565666666666666515e+03,4.283333333333333570e+01,0.000000000000000000e+00,-6.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
1.140000000000000000e+02,1.399500000000000000e+03,4.500000000000000000e+01,1.532625000000000000e+03,4.291666666666666430e+01,-2.480000000000000000e+02,-2.480000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
1.150000000000000000e+02,1.385500000000000000e+03,4.400000000000000000e+01,1.498666666666666742e+03,4.300000000000000000e+01,-1.400000000000000000e+01,2.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.160000000000000000e+02,1.385500000000000000e+03,4.400000000000000000e+01,1.457083333333333258e+03,4.291666666666665719e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.170000000000000000e+02,1.332500000000000000e+03,4.300000000000000000e+01,1.406416666666666515e+03,4.258333333333332149e+01,-5.300000000000000000e+01,-5.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+02,1.332500000000000000e+03,4.300000000000000000e+01,1.383041666666666515e+03,4.149999999999999289e+01,0.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.190000000000000000e+02,1.326000000000000000e+03,4.100000000000000000e+01,1.354416666666666742e+03,4.041666666666666430e+01,-6.500000000000000000e+00,-6.500000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00
1.200000000000000000e+02,1.315000000000000000e+03,4.100000000000000000e+01,1.296333333333333258e+03,3.858333333333333570e+01,-1.100000000000000000e+01,-4.500000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
1.210000000000000000e+02,1.315000000000000000e+03,4.100000000000000000e+01,1.258916666666666515e+03,3.675000000000000000e+01,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.206000000000000000e+03,3.800000000000000000e+01,1.213208333333333258e+03,3.408333333333333570e+01,-1.090000000000000000e+02,-1.090000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
1.230000000000000000e+02,1.304000000000000000e+03,3.000000000000000000e+01,1.166000000000000000e+03,3.050000000000000000e+01,9.800000000000000000e+01,2.070000000000000000e+02,-8.000000000000000000e+00,-5.000000000000000000e+00
1.240000000000000000e+02,1.304000000000000000e+03,3.000000000000000000e+01,1.123208333333333258e+03,2.700000000000000000e+01,0.000000000000000000e+00,-9.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00
1.250000000000000000e+02,9.505000000000000000e+02,2.300000000000000000e+01,1.081083333333333258e+03,2.341666666666666430e+01,-3.535000000000000000e+02,-3.535000000000000000e+02,-7.000000000000000000e+00,-7.000000000000000000e+00
