# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
3.500000000000000000e+01,1.788000000000000000e+03,2.500000000000000000e+01,1.726291666666666515e+03,2.058333333333333215e+01,0.000000000000000000e+00,5.490000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
3.600000000000000000e+01,1.688500000000000000e+03,2.500000000000000000e+01,1.773375000000000000e+03,2.225000000000000000e+01,-9.950000000000000000e+01,-9.950000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
3.700000000000000000e+01,1.541500000000000000e+03,2.300000000000000000e+01,1.838166666666666515e+03,2.424999999999999645e+01,-1.470000000000000000e+02,-4.750000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
3.800000000000000000e+01,1.581000000000000000e+03,2.400000000000000000e+01,1.902958333333333258e+03,2.574999999999999289e+01,3.950000000000000000e+01,1.865000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00
3.900000000000000000e+01,1.581000000000000000e+03,2.400000000000000000e+01,1.894375000000000000e+03,2.758333333333333215e+01,0.000000000000000000e+00,-3.950000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
4.000000000000000000e+01,1.530500000000000000e+03,2.200000000000000000e+01,1.890208333333333258e+03,2.816666666666666785e+01,-5.050000000000000000e+01,-5.050000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
4.100000000000000000e+01,1.755000000000000000e+03,2.600000000000000000e+01,1.912166666666666515e+03,2.841666666666666430e+01,2.245000000000000000e+02,2.750000000000000000e+02,4.000000000000000000e+00,6.000000000000000000e+00
4.200000000000000000e+01,2.323500000000000000e+03,3.400000000000000000e+01,1.934124999999999773e+03,2.891666666666666430e+01,5.685000000000000000e+02,3.440000000000000000e+02,8.000000000000000000e+00,4.000000000000000000e+00
4.300000000000000000e+01,2.323500000000000000e+03,3.400000000000000000e+01,1.951791666666666515e+03,2.925000000000000000e+01,0.000000000000000000e+00,-5.685000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
4.400000000000000000e+01,2.495000000000000000e+03,3.800000000000000000e+01,1.960958333333333030e+03,2.941666666666666430e+01,1.715000000000000000e+02,1.715000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00
4.500000000000000000e+01,2.287000000000000000e+03,3.500000000000000000e+01,1.966833333333333030e+03,2.891666666666666075e+01,-2.080000000000000000e+02,-3.795000000000000000e+02,-3.000000000000000000e+00,-7.000000000000000000e+00
4.600000000000000000e+01,2.051500000000000000e+03,3.100000000000000000e+01,1.934416666666666288e+03,2.841666666666666430e+01,-2.355000000000000000e+02,-2.750000000000000000e+01,-4.000000000000000000e+00,-1.000000000000000000e+00
4.700000000000000000e+01,2.051500000000000000e+03,3.100000000000000000e+01,1.868749999999999773e+03,2.708333333333333215e+01,0.000000000000000000e+00,2.355000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
4.800000000000000000e+01,1.900500000000000000e+03,2.900000000000000000e+01,1.788666666666666515e+03,2.491666666666666430e+01,-1.510000000000000000e+02,-1.510000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
4.900000000000000000e+01,1.651500000000000000e+03,2.500000000000000000e+01,1.661208333333333258e+03,2.208333333333333215e+01,-2.490000000000000000e+02,-9.800000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00
5.000000000000000000e+01,1.651500000000000000e+03,1.800000000000000000e+01,1.493625000000000000e+03,1.925000000000000000e+01,0.000000000000000000e+00,2.490000000000000000e+02,-7.000000000000000000e+00,-3.000000000000000000e+00
5.100000000000000000e+01,1.192000000000000000e+03,1.800000000000000000e+01,1.351916666666666742e+03,1.625000000000000000e+01,-4.595000000000000000e+02,-4.595000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
5.200000000000000000e+01,7.425000000000000000e+02,6.000000000000000000e+00,1.296166666666666515e+03,1.349999999999999645e+01,-4.495000000000000000e+02,1.000000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
5.300000000000000000e+01,7.940000000000000000e+02,0.000000000000000000e+00,1.260041666666666515e+03,1.216666666666666430e+01,5.150000000000000000e+01,5.010000000000000000e+02,-6.000000000000000000e+00,6.000000000000000000e+00
5.400000000000000000e+01,7.940000000000000000e+02,0.000000000000000000e+00,1.272291666666666515e+03,1.083333333333333215e+01,0.000000000000000000e+00,-5.150000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
5.500000000000000000e+01,3.125000000000000000e+02,0.000000000000000000e+00,1.378083333333333030e+03,1.041666666666666785e+01,-4.815000000000000000e+02,-4.815000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000000e+01,7.945000000000000000e+02,2.000000000000000000e+00,1.415416666666666288e+03,1.091666666666666430e+01,4.820000000000000000e+02,9.635000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.700000000000000000e+01,1.618000000000000000e+03,2.000000000000000000e+00,1.452749999999999545e+03,1.175000000000000000e+01,8.235000000000000000e+02,3.415000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
5.800000000000000000e+01,1.618000000000000000e+03,1.500000000000000000e+01,1.508499999999999773e+03,1.258333333333333215e+01,0.000000000000000000e+00,-8.235000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01
5.900000000000000000e+01,2.198500000000000000e+03,1.500000000000000000e+01,1.549999999999999773e+03,1.374999999999999822e+01,5.805000000000000000e+02,5.805000000000000000e+02,0.000000000000000000e+00,-1.300000000000000000e+01
6.000000000000000000e+01,3.170000000000000000e+03,2.400000000000000000e+01,1.550124999999999773e+03,1.474999999999999822e+01,9.715000000000000000e+02,3.910000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
6.100000000000000000e+01,2.099500000000000000e+03,3.100000000000000000e+01,1.547875000000000000e+03,1.499999999999999822e+01,-1.070500000000000000e+03,-2.042000000000000000e+03,7.000000000000000000e+00,-2.000000000000000000e+00
6.200000000000000000e+01,2.099500000000000000e+03,2.800000000000000000e+01,1.585750000000000000e+03,1.524999999999999822e+01,0.000000000000000000e+00,1.070500000000000000e+03,-3.000000000000000000e+00,-1.000000000000000000e+01
6.300000000000000000e+01,1.861000000000000000e+03,2.800000000000000000e+01,1.584833333333333258e+03,1.516666666666666430e+01,-2.385000000000000000e+02,-2.385000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
6.400000000000000000e+01,1.240500000000000000e+03,2.000000000000000000e+01,1.515541666666666742e+03,1.500000000000000000e+01,-6.205000000000000000e+02,-3.820000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
6.500000000000000000e+01,7.955000000000000000e+02,1.200000000000000000e+01,1.389875000000000227e+03,1.375000000000000000e+01,-4.450000000000000000e+02,1.755000000000000000e+02,-8.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000000e+01,7.670000000000000000e+02,3.000000000000000000e+00,1.215833333333333485e+03,1.250000000000000000e+01,-2.850000000000000000e+01,4.165000000000000000e+02,-9.000000000000000000e+00,-1.000000000000000000e+00
6.700000000000000000e+01,7.670000000000000000e+02,3.000000000000000000e+00,9.516666666666664014e+02,1.050000000000000000e+01,0.000000000000000000e+00,2.850000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00
6.800000000000000000e+01,7.835000000000000000e+02,1.000000000000000000e+00,7.767083333333330302e+02,7.916666666666665186e+00,1.650000000000000000e+01,1.650000000000000000e+01,-2.000000000000000000e+00,-2.000000000000000000e+00
6.900000000000000000e+01,7.865000000000000000e+02,0.000000000000000000e+00,6.017499999999998863e+02,5.583333333333333037e+00,3.000000000000000000e+00,-1.350000000000000000e+01,-1.000000000000000000e+00,1.000000000000000000e+00
7.000000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00,4.466666666666666288e+02,3.416666666666666519e+00,-6.765000000000000000e+02,-6.795000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.100000000000000000e+01,1.100000000000000000e+02,0.000000000000000000e+00,3.523749999999999432e+02,1.916666666666666741e+00,0.000000000000000000e+00,6.765000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.951666666666666288e+02,1.083333333333333259e+00,-1.100000000000000000e+02,-1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.403333333333333144e+02,9.999999999999998890e-01,0.000000000000000000e+00,1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.855000000000000000e+02,9.166666666666665186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,2.154583333333333144e+02,9.999999999999998890e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
7.600000000000000000e+01,1.090000000000000000e+02,2.000000000000000000e+00,2.611250000000000000e+02,1.583333333333333037e+00,1.090000000000000000e+02,1.090000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
7.700000000000000000e+01,1.090000000000000000e+02,2.000000000000000000e+00,3.631666666666666288e+02,2.333333333333333037e+00,0.000000000000000000e+00,-1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.090000000000000000e+02,2.000000000000000000e+00,4.324583333333332575e+02,3.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.090000000000000000e+02,2.000000000000000000e+00,4.981249999999998863e+02,3.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.143000000000000000e+03,2.000000000000000000e+00,5.625416666666665151e+02,3.999999999999999556e+00,1.034000000000000000e+03,1.034000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.334500000000000000e+03,7.000000000000000000e+00,6.269583333333331439e+02,4.083333333333333037e+00,1.915000000000000000e+02,-8.425000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
8.200000000000000000e+01,1.334500000000000000e+03,9.000000000000000000e+00,6.926249999999997726e+02,4.000000000000000000e+00,0.000000000000000000e+00,-1.915000000000000000e+02,2.000000000000000000e+00,-3.000000000000000000e+00
8.300000000000000000e+01,9.415000000000000000e+02,9.000000000000000000e+00,7.052916666666665151e+02,3.833333333333333481e+00,-3.930000000000000000e+02,-3.930000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
8.400000000000000000e+01,7.880000000000000000e+02,7.000000000000000000e+00,6.962083333333331439e+02,3.666666666666666519e+00,-1.535000000000000000e+02,2.395000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,7.730000000000000000e+02,4.000000000000000000e+00,6.871249999999998863e+02,3.500000000000000444e+00,-1.500000000000000000e+01,1.385000000000000000e+02,-3.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+01,7.730000000000000000e+02,1.000000000000000000e+00,6.780416666666665151e+02,3.333333333333333481e+00,0.000000000000000000e+00,1.500000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00
8.700000000000000000e+01,7.880000000000000000e+02,1.000000000000000000e+00,6.494166666666665151e+02,3.333333333333333037e+00,1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00
8.800000000000000000e+01,2.610000000000000000e+02,0.000000000000000000e+00,6.048333333333332575e+02,2.916666666666666519e+00,-5.270000000000000000e+02,-5.420000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.602500000000000000e+02,2.333333333333333037e+00,-2.610000000000000000e+02,2.660000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.482083333333332575e+02,1.750000000000000222e+00,0.000000000000000000e+00,2.610000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000000e+02,1.416666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.200000000000000000e+01,7.995000000000000000e+02,2.000000000000000000e+00,5.498750000000000000e+02,1.416666666666666519e+00,7.995000000000000000e+02,7.995000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
9.300000000000000000e+01,7.995000000000000000e+02,2.000000000000000000e+00,5.507499999999998863e+02,1.750000000000000000e+00,0.000000000000000000e+00,-7.995000000000000000e+02,0.000000000000000000e+00,-2.000000000000000000e+00
9.400000000000000000e+01,7.995000000000000000e+02,2.000000000000000000e+00,5.767499999999998863e+02,2.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+01,7.970000000000000000e+02,2.000000000000000000e+00,7.023749999999998863e+02,2.999999999999999556e+00,-2.500000000000000000e+00,-2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000000000e+01,7.975000000000000000e+02,3.000000000000000000e+00,8.724166666666665151e+02,4.416666666666666075e+00,5.000000000000000000e-01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.700000000000000000e+01,7.835000000000000000e+02,4.000000000000000000e+00,1.042458333333333258e+03,5.499999999999999112e+00,-1.400000000000000000e+01,-1.450000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000000e+01,7.835000000000000000e+02,5.000000000000000000e+00,1.119250000000000000e+03,6.583333333333332149e+00,0.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.100000000000000000e+03,5.000000000000000000e+00,1.116124999999999773e+03,6.833333333333333037e+00,3.165000000000000000e+02,3.165000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
1.000000000000000000e+02,1.768500000000000000e+03,1.100000000000000000e+01,1.115124999999999773e+03,6.749999999999998224e+00,6.685000000000000000e+02,3.520000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
1.010000000000000000e+02,2.040500000000000000e+03,1.700000000000000000e+01,1.114125000000000000e+03,6.999999999999999112e+00,2.720000000000000000e+02,-3.965000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
1.020000000000000000e+02,2.040500000000000000e+03,1.300000000000000000e+01,1.161875000000000000e+03,7.250000000000000000e+00,0.000000000000000000e+00,-2.720000000000000000e+02,-4.000000000000000000e+00,-1.000000000000000000e+01
1.030000000000000000e+02,9.215000000000000000e+02,1.300000000000000000e+01,1.201916666666666515e+03,7.583333333333333037e+00,-1.119000000000000000e+03,-1.119000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00
1.040000000000000000e+02,7.620000000000000000e+02,5.000000000000000000e+00,1.202000000000000000e+03,7.916666666666666963e+00,-1.595000000000000000e+02,9.595000000000000000e+02,-8.000000000000000000e+00,-8.000000000000000000e+00
1.050000000000000000e+02,7.875000000000000000e+02,1.000000000000000000e+00,1.202083333333333258e+03,8.083333333333333925e+00,2.550000000000000000e+01,1.850000000000000000e+02,-4.000000000000000000e+00,4.000000000000000000e+00
1.060000000000000000e+02,7.875000000000000000e+02,5.000000000000000000e+00,1.175708333333333258e+03,8.250000000000000000e+00,0.000000000000000000e+00,-2.550000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00
1.070000000000000000e+02,1.370000000000000000e+03,5.000000000000000000e+00,1.093791666666666515e+03,7.833333333333333037e+00,5.825000000000000000e+02,5.825000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+00
1.080000000000000000e+02,1.278000000000000000e+03,7.000000000000000000e+00,9.884583333333333712e+02,6.749999999999999112e+00,-9.200000000000000000e+01,-6.745000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.090000000000000000e+02,7.845000000000000000e+02,8.000000000000000000e+00,8.831250000000000000e+02,5.749999999999999112e+00,-4.935000000000000000e+02,-4.015000000000000000e+02,1.000000000000000000e+00,-1.000000000000000000e+00
1.100000000000000000e+02,7.845000000000000000e+02,7.000000000000000000e+00,8.717916666666667425e+02,4.749999999999998224e+00,0.000000000000000000e+00,4.935000000000000000e+02,-1.000000000000000000e+00,-2.000000000000000000e+00
1.110000000000000000e+02,7.835000000000000000e+02,7.000000000000000000e+00,8.755000000000001137e+02,4.333333333333332149e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.120000000000000000e+02,7.855000000000000000e+02,6.000000000000000000e+00,8.098750000000001137e+02,4.249999999999998224e+00,2.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.130000000000000000e+02,7.765000000000000000e+02,4.000000000000000000e+00,7.442500000000000000e+02,3.833333333333333481e+00,-9.000000000000000000e+00,-1.100000000000000000e+01,-2.000000000000000000e+00,-1.000000000000000000e+00
1.140000000000000000e+02,7.765000000000000000e+02,1.000000000000000000e+00,6.300833333333332575e+02,3.416666666666666963e+00,0.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00
1.150000000000000000e+02,7.855000000000000000e+02,1.000000000000000000e+00,5.235833333333332575e+02,2.833333333333333481e+00,9.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
1.160000000000000000e+02,8.065000000000000000e+02,0.000000000000000000e+00,4.582083333333332575e+02,2.166666666666666519e+00,2.100000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.928333333333332575e+02,1.583333333333333037e+00,-8.065000000000000000e+02,-8.275000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.275416666666666288e+02,1.000000000000000000e+00,0.000000000000000000e+00,8.065000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.620833333333333144e+02,4.999999999999999445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.973750000000000000e+02,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.326666666666666572e+02,8.333333333333332871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.720833333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.729166666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
