# Time,raw_RPM,raw_SPEED,ma_12_RPM,ma_12_SPEED,d1_RPM,d2_RPM,d1_SPEED,d2_SPEED
1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.166666666666666297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.390833333333333144e+02,8.333333333333332593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.781666666666666288e+02,1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.172499999999999432e+02,1.666666666666666519e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.563333333333332575e+02,2.083333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,6.954166666666665151e+02,2.499999999999999556e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.500000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,8.344999999999997726e+02,2.916666666666666075e+00,1.669000000000000000e+03,1.669000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00
2.600000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,9.735833333333330302e+02,3.333333333333332593e+00,0.000000000000000000e+00,-1.669000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.112666666666666288e+03,3.749999999999999112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.251749999999999545e+03,4.166666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.900000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.390833333333332803e+03,4.583333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.529916666666666060e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.668999999999999318e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.668999999999999318e+03,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.702124999999999318e+03,5.833333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.735249999999999318e+03,6.666666666666666075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.822958333333332803e+03,8.083333333333332149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.910666666666666288e+03,9.499999999999998224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+01,1.669000000000000000e+03,5.000000000000000000e+00,1.968666666666666288e+03,1.166666666666666430e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+01,2.066500000000000000e+03,1.500000000000000000e+01,2.026666666666666288e+03,1.383333333333333215e+01,3.975000000000000000e+02,3.975000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01
3.900000000000000000e+01,2.066500000000000000e+03,1.500000000000000000e+01,2.093708333333333030e+03,1.649999999999999645e+01,0.000000000000000000e+00,-3.975000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+01
4.000000000000000000e+01,2.721500000000000000e+03,2.200000000000000000e+01,2.160750000000000000e+03,1.916666666666666075e+01,6.550000000000000000e+02,6.550000000000000000e+02,7.000000000000000000e+00,7.000000000000000000e+00
4.100000000000000000e+01,2.721500000000000000e+03,2.200000000000000000e+01,2.234624999999999545e+03,2.199999999999999645e+01,0.000000000000000000e+00,-6.550000000000000000e+02,0.000000000000000000e+00,-7.000000000000000000e+00
4.200000000000000000e+01,2.365000000000000000e+03,3.100000000000000000e+01,2.308500000000000000e+03,2.483333333333332860e+01,-3.565000000000000000e+02,-3.565000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
4.300000000000000000e+01,2.365000000000000000e+03,3.100000000000000000e+01,2.357875000000000000e+03,2.733333333333333215e+01,0.000000000000000000e+00,3.565000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
4.400000000000000000e+01,2.473500000000000000e+03,3.700000000000000000e+01,2.407250000000000000e+03,2.983333333333333215e+01,1.085000000000000000e+02,1.085000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
4.500000000000000000e+01,2.473500000000000000e+03,3.700000000000000000e+01,2.402083333333333030e+03,3.108333333333333215e+01,0.000000000000000000e+00,-1.085000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
4.600000000000000000e+01,2.555500000000000000e+03,3.900000000000000000e+01,2.396916666666666060e+03,3.233333333333332860e+01,8.200000000000000000e+01,8.200000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
4.700000000000000000e+01,2.555500000000000000e+03,3.900000000000000000e+01,2.344124999999999545e+03,3.308333333333333570e+01,0.000000000000000000e+00,-8.200000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+00
4.800000000000000000e+01,2.261500000000000000e+03,3.500000000000000000e+01,2.291333333333333030e+03,3.383333333333333570e+01,-2.940000000000000000e+02,-2.940000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
4.900000000000000000e+01,2.261500000000000000e+03,3.500000000000000000e+01,2.291041666666666515e+03,3.425000000000000000e+01,0.000000000000000000e+00,2.940000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
5.000000000000000000e+01,2.004500000000000000e+03,3.000000000000000000e+01,2.290749999999999545e+03,3.466666666666666430e+01,-2.570000000000000000e+02,-2.570000000000000000e+02,-5.000000000000000000e+00,-5.000000000000000000e+00
5.100000000000000000e+01,2.004500000000000000e+03,3.000000000000000000e+01,2.289625000000000000e+03,3.466666666666666430e+01,0.000000000000000000e+00,2.570000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00
5.200000000000000000e+01,2.088000000000000000e+03,3.100000000000000000e+01,2.288500000000000000e+03,3.466666666666666430e+01,8.350000000000000000e+01,8.350000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.300000000000000000e+01,2.088000000000000000e+03,3.100000000000000000e+01,2.266000000000000455e+03,3.433333333333332860e+01,0.000000000000000000e+00,-8.350000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.400000000000000000e+01,2.361500000000000000e+03,3.600000000000000000e+01,2.243500000000000455e+03,3.399999999999999289e+01,2.735000000000000000e+02,2.735000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00
5.500000000000000000e+01,2.361500000000000000e+03,3.600000000000000000e+01,2.233875000000000000e+03,3.383333333333332860e+01,0.000000000000000000e+00,-2.735000000000000000e+02,0.000000000000000000e+00,-5.000000000000000000e+00
5.600000000000000000e+01,2.460000000000000000e+03,3.700000000000000000e+01,2.224249999999999545e+03,3.366666666666666430e+01,9.850000000000000000e+01,9.850000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
5.700000000000000000e+01,2.460000000000000000e+03,3.700000000000000000e+01,2.202458333333333030e+03,3.341666666666667140e+01,0.000000000000000000e+00,-9.850000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00
5.800000000000000000e+01,2.285500000000000000e+03,3.500000000000000000e+01,2.180666666666666060e+03,3.241666666666667140e+01,-1.745000000000000000e+02,-1.745000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
5.900000000000000000e+01,2.285500000000000000e+03,3.500000000000000000e+01,2.105041666666666060e+03,3.133333333333333215e+01,0.000000000000000000e+00,1.745000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.000000000000000000e+01,2.146000000000000000e+03,3.300000000000000000e+01,1.997416666666666288e+03,2.974999999999999645e+01,-1.395000000000000000e+02,-1.395000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
6.100000000000000000e+01,2.146000000000000000e+03,3.300000000000000000e+01,1.866999999999999773e+03,2.775000000000000000e+01,0.000000000000000000e+00,1.395000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.200000000000000000e+01,1.743000000000000000e+03,2.700000000000000000e+01,1.733666666666666288e+03,2.516666666666666785e+01,-4.030000000000000000e+02,-4.030000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
6.300000000000000000e+01,1.743000000000000000e+03,1.800000000000000000e+01,1.592124999999999773e+03,2.250000000000000000e+01,0.000000000000000000e+00,4.030000000000000000e+02,-9.000000000000000000e+00,-3.000000000000000000e+00
6.400000000000000000e+01,1.180500000000000000e+03,1.800000000000000000e+01,1.453041666666666515e+03,1.941666666666666785e+01,-5.625000000000000000e+02,-5.625000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+00
6.500000000000000000e+01,7.965000000000000000e+02,1.200000000000000000e+01,1.328500000000000000e+03,1.650000000000000000e+01,-3.840000000000000000e+02,1.785000000000000000e+02,-6.000000000000000000e+00,-6.000000000000000000e+00
6.600000000000000000e+01,7.965000000000000000e+02,1.200000000000000000e+01,1.143333333333333485e+03,1.358333333333333215e+01,0.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00
6.700000000000000000e+01,7.615000000000000000e+02,5.000000000000000000e+00,9.697916666666665151e+02,1.083333333333333215e+01,-3.500000000000000000e+01,-3.500000000000000000e+01,-7.000000000000000000e+00,-7.000000000000000000e+00
6.800000000000000000e+01,7.615000000000000000e+02,5.000000000000000000e+00,7.909583333333332575e+02,8.083333333333333925e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
6.900000000000000000e+01,7.910000000000000000e+02,0.000000000000000000e+00,6.457083333333331439e+02,5.916666666666666963e+00,2.950000000000000000e+01,2.950000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+00
7.000000000000000000e+01,7.910000000000000000e+02,0.000000000000000000e+00,5.004583333333332575e+02,4.499999999999999112e+00,0.000000000000000000e+00,-2.950000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00
7.100000000000000000e+01,6.350000000000000000e+01,0.000000000000000000e+00,5.204166666666666288e+02,3.083333333333333481e+00,-7.275000000000000000e+02,-7.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+01,6.350000000000000000e+01,0.000000000000000000e+00,5.723749999999998863e+02,2.166666666666666519e+00,0.000000000000000000e+00,7.275000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.243333333333333712e+02,2.250000000000000000e+00,-6.350000000000000000e+01,-6.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.400000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,7.207916666666666288e+02,2.916666666666666519e+00,0.000000000000000000e+00,6.350000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
7.500000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,8.172499999999998863e+02,4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
7.600000000000000000e+01,1.420000000000000000e+03,1.000000000000000000e+00,9.575416666666665151e+02,6.000000000000000000e+00,1.420000000000000000e+03,1.420000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.420000000000000000e+03,1.000000000000000000e+00,1.097833333333333258e+03,7.750000000000000000e+00,0.000000000000000000e+00,-1.420000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.420000000000000000e+03,1.300000000000000000e+01,1.334958333333333258e+03,9.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01
7.900000000000000000e+01,1.919000000000000000e+03,1.300000000000000000e+01,1.572083333333333258e+03,1.183333333333333215e+01,4.990000000000000000e+02,4.990000000000000000e+02,0.000000000000000000e+00,-1.200000000000000000e+01
8.000000000000000000e+01,1.919000000000000000e+03,2.100000000000000000e+01,1.801000000000000000e+03,1.391666666666666430e+01,0.000000000000000000e+00,-4.990000000000000000e+02,8.000000000000000000e+00,8.000000000000000000e+00
8.100000000000000000e+01,2.474500000000000000e+03,2.100000000000000000e+01,2.029916666666666742e+03,1.583333333333333215e+01,5.555000000000000000e+02,5.555000000000000000e+02,0.000000000000000000e+00,-8.000000000000000000e+00
8.200000000000000000e+01,2.474500000000000000e+03,2.100000000000000000e+01,2.157000000000000000e+03,1.774999999999999645e+01,0.000000000000000000e+00,-5.555000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,2.909000000000000000e+03,2.400000000000000000e+01,2.182125000000000000e+03,1.974999999999999645e+01,4.345000000000000000e+02,4.345000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00
8.400000000000000000e+01,2.909000000000000000e+03,2.500000000000000000e+01,2.207250000000000455e+03,2.174999999999999645e+01,0.000000000000000000e+00,-4.345000000000000000e+02,1.000000000000000000e+00,-2.000000000000000000e+00
8.500000000000000000e+01,2.747000000000000000e+03,2.500000000000000000e+01,2.280750000000000000e+03,2.349999999999999289e+01,-1.620000000000000000e+02,-1.620000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
8.600000000000000000e+01,2.747000000000000000e+03,2.400000000000000000e+01,2.312666666666666515e+03,2.524999999999999289e+01,0.000000000000000000e+00,1.620000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.700000000000000000e+01,1.525000000000000000e+03,2.400000000000000000e+01,2.302249999999999545e+03,2.683333333333332860e+01,-1.222000000000000000e+03,-1.222000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00
8.800000000000000000e+01,1.721500000000000000e+03,2.500000000000000000e+01,2.245541666666666060e+03,2.841666666666666075e+01,1.965000000000000000e+02,1.418500000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00
8.900000000000000000e+01,1.721500000000000000e+03,2.500000000000000000e+01,2.176499999999999545e+03,2.983333333333332860e+01,0.000000000000000000e+00,-1.965000000000000000e+02,0.000000000000000000e+00,-1.000000000000000000e+00
9.000000000000000000e+01,2.302000000000000000e+03,3.400000000000000000e+01,2.071250000000000000e+03,3.099999999999999645e+01,5.805000000000000000e+02,5.805000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00
9.100000000000000000e+01,2.302000000000000000e+03,3.400000000000000000e+01,1.953000000000000000e+03,3.183333333333333215e+01,0.000000000000000000e+00,-5.805000000000000000e+02,0.000000000000000000e+00,-9.000000000000000000e+00
9.200000000000000000e+01,1.794000000000000000e+03,4.000000000000000000e+01,1.848250000000000227e+03,3.266666666666666430e+01,-5.080000000000000000e+02,-5.080000000000000000e+02,6.000000000000000000e+00,6.000000000000000000e+00
9.300000000000000000e+01,1.794000000000000000e+03,4.000000000000000000e+01,1.731625000000000227e+03,3.325000000000000000e+01,0.000000000000000000e+00,5.080000000000000000e+02,0.000000000000000000e+00,-6.000000000000000000e+00
9.400000000000000000e+01,1.646000000000000000e+03,3.800000000000000000e+01,1.716833333333333712e+03,3.383333333333333570e+01,-1.480000000000000000e+02,-1.480000000000000000e+02,-2.000000000000000000e+00,-2.000000000000000000e+00
9.500000000000000000e+01,1.646000000000000000e+03,3.800000000000000000e+01,1.671333333333333485e+03,3.400000000000000000e+01,0.000000000000000000e+00,1.480000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
9.600000000000000000e+01,1.490000000000000000e+03,3.500000000000000000e+01,1.625833333333333258e+03,3.358333333333332860e+01,-1.560000000000000000e+02,-1.560000000000000000e+02,-3.000000000000000000e+00,-3.000000000000000000e+00
9.700000000000000000e+01,1.490000000000000000e+03,3.500000000000000000e+01,1.503499999999999773e+03,3.241666666666666430e+01,0.000000000000000000e+00,1.560000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
9.800000000000000000e+01,1.347500000000000000e+03,3.100000000000000000e+01,1.381166666666666288e+03,3.008333333333333215e+01,-1.425000000000000000e+02,-1.425000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
9.900000000000000000e+01,1.347500000000000000e+03,3.100000000000000000e+01,1.297083333333333258e+03,2.725000000000000000e+01,0.000000000000000000e+00,1.425000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00
1.000000000000000000e+02,1.175500000000000000e+03,2.700000000000000000e+01,1.213291666666666515e+03,2.391666666666666785e+01,-1.720000000000000000e+02,-1.720000000000000000e+02,-4.000000000000000000e+00,-4.000000000000000000e+00
1.010000000000000000e+02,1.175500000000000000e+03,2.000000000000000000e+01,1.141833333333333258e+03,2.075000000000000000e+01,0.000000000000000000e+00,1.720000000000000000e+02,-7.000000000000000000e+00,-3.000000000000000000e+00
1.020000000000000000e+02,8.340000000000000000e+02,2.000000000000000000e+01,1.005666666666666742e+03,1.758333333333333215e+01,-3.415000000000000000e+02,-3.415000000000000000e+02,0.000000000000000000e+00,7.000000000000000000e+00
1.030000000000000000e+02,8.340000000000000000e+02,6.000000000000000000e+00,8.825000000000000000e+02,1.466666666666666430e+01,0.000000000000000000e+00,3.415000000000000000e+02,-1.400000000000000000e+01,-1.400000000000000000e+01
1.040000000000000000e+02,7.850000000000000000e+02,6.000000000000000000e+00,7.583333333333333712e+02,1.174999999999999822e+01,-4.900000000000000000e+01,-4.900000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01
1.050000000000000000e+02,7.885000000000000000e+02,0.000000000000000000e+00,6.460416666666667425e+02,9.166666666666666075e+00,3.500000000000000000e+00,5.250000000000000000e+01,-6.000000000000000000e+00,-6.000000000000000000e+00
1.060000000000000000e+02,7.885000000000000000e+02,0.000000000000000000e+00,5.337499999999998863e+02,6.583333333333333037e+00,0.000000000000000000e+00,-3.500000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
1.070000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,4.357916666666666288e+02,4.333333333333333037e+00,-7.765000000000000000e+02,-7.765000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,3.378333333333333144e+02,2.666666666666666519e+00,0.000000000000000000e+00,7.765000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.683333333333333144e+02,1.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.988333333333333144e+02,5.000000000000000000e-01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.334166666666666572e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.770833333333332860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.354166666666666572e+02,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.708333333333333144e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,4.062500000000000000e+02,1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.416666666666666288e+02,1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00
1.190000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,6.770833333333332575e+02,1.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
1.200000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,8.124999999999998863e+02,2.000000000000000000e+00,1.625000000000000000e+03,1.625000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,9.479166666666665151e+02,2.250000000000000000e+00,0.000000000000000000e+00,-1.625000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,1.083333333333333258e+03,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,1.218750000000000000e+03,2.750000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,1.354166666666666742e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,1.489583333333333485e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.625000000000000000e+03,3.000000000000000000e+00,1.625000000000000227e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
